"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
95.15676216,-0.382473,-0.376156,-5.17344,-6.79908,-1.06506
95.15922828,-0.207418,-0.201062,-5.29497,-6.8214,-0.898094
95.16416052,0.145661,0.152085,-5.52546,-6.85587,-0.560669
95.17402499,0.861831,0.868365,-5.93852,-6.88468,0.126647
95.17827826,1.17412,1.18069,-6.09735,-6.88073,0.427729
95.18252135,1.48722,1.4938,-6.24454,-6.86709,0.73055
95.18363393,1.56931,1.5759,-6.2809,-6.86159,0.810406
95.18474064,1.65116,1.65775,-6.31708,-6.85612,0.889842
95.18610815,1.7523,1.75888,-6.36028,-6.84806,0.988263
95.18880582,1.95182,1.9584,-6.44217,-6.82868,1.183
95.18964811,2.01412,2.02069,-6.4666,-6.82263,1.2438
95.19055829,2.08143,2.088,-6.493,-6.81477,1.30972
95.19170309,2.16589,2.17245,-6.5248,-6.80487,1.39262
95.19286231,2.25141,2.25797,-6.557,-6.7935,1.47657
95.19413839,2.34556,2.3521,-6.59107,-6.78098,1.56913
95.19588878,2.47429,2.48081,-6.6362,-6.76192,1.6961
95.19891874,2.6962,2.70269,-6.70998,-6.72523,1.91587
95.20497866,3.13493,3.14129,-6.84108,-6.63797,2.35399
95.21709851,3.97819,3.98417,-7.03821,-6.40949,3.21272
95.22664869,4.59702,4.60254,-7.1332,-6.18029,3.86121
95.23465572,5.07422,5.07923,-7.17246,-5.95591,4.37636
95.23801932,5.26177,5.26656,-7.17808,-5.85308,4.58347
95.24058455,5.39921,5.40382,-7.17809,-5.77132,4.73704
95.24289617,5.51881,5.52327,-7.17495,-5.69523,4.87181
95.24506567,5.62742,5.63173,-7.1693,-5.62176,4.99494
95.24710383,5.72629,5.73047,-7.16132,-5.5507,5.10748
95.24766315,5.75278,5.75692,-7.15913,-5.5312,5.13769
95.24821982,5.77914,5.78325,-7.1562,-5.51123,5.16777
95.25000578,5.86187,5.86587,-7.14679,-5.44714,5.26224
95.25149539,5.92915,5.93306,-7.13738,-5.39252,5.33919
95.25440554,6.05615,6.05987,-7.11555,-5.28324,5.48477
95.25950258,6.26465,6.26807,-7.06639,-5.08379,5.72519
95.26969666,6.6297,6.63252,-6.92718,-4.65531,6.15302
95.27971559,6.92223,6.92447,-6.73861,-4.19756,6.50705
95.29434419,7.23394,7.23536,-6.3751,-3.46907,6.90948
95.30890148,7.41091,7.41152,-5.91468,-2.67962,7.17803
95.33801606,7.38396,7.38303,-4.72948,-0.943608,7.33591
95.36364745,6.9631,6.96093,-3.42909,0.715027,7.07619
95.37339002,6.7094,6.70679,-2.87706,1.3678,6.88284
95.37678943,6.60912,6.60636,-2.67748,1.5974,6.80345
95.37946653,6.52601,6.52313,-2.51799,1.77821,6.73672
95.38226377,6.43539,6.43239,-2.34928,1.96714,6.66311
95.38785823,6.2428,6.23956,-2.00588,2.34298,6.50428
95.39904717,5.81399,5.8103,-1.29721,3.0782,6.14168
95.42142505,4.7958,4.79128,0.191181,4.40195,5.24973
95.42289136,4.72123,4.71667,0.292114,4.48092,5.18312
95.425824,4.57014,4.56547,0.494672,4.63545,5.04785
95.4273418,4.49055,4.48583,0.599899,4.71291,4.97637
95.42820899,4.44507,4.44033,0.660176,4.75716,4.93554
95.42883619,4.41166,4.4069,0.703771,4.78839,4.90545
95.42944514,4.37922,4.37444,0.746203,4.81871,4.87624
95.43037847,4.32951,4.32469,0.811239,4.86412,4.83148
95.43136003,4.27636,4.27151,0.879848,4.91189,4.78349
95.43300042,4.18754,4.18264,0.994507,4.98965,4.70329
95.43530495,4.06072,4.05575,1.15609,5.09576,4.58847
95.43748786,3.93887,3.93383,1.30949,5.19295,4.47787
95.43998704,3.79733,3.79222,1.48547,5.30037,4.34909
95.44194871,3.68474,3.67957,1.62361,5.38185,4.24643
95.44544576,3.48087,3.4756,1.86986,5.52108,4.06003
95.45243986,3.06146,3.056,2.36022,5.77686,3.67471
95.4654024,2.24632,2.24054,3.24657,6.17308,2.91953
95.4817052,1.15999,1.15386,4.27715,6.53122,1.90213
95.49065121,0.538034,0.531749,4.7865,6.66237,1.31474
95.4950475,0.226353,0.219999,5.01897,6.71004,1.01915
95.49844389,-0.0168757,-0.0232797,5.18959,6.73937,0.787923
95.50118079,-0.214294,-0.220735,5.32124,6.75829,0.599899
95.50398905,-0.418075,-0.424552,5.45093,6.77336,0.405484
95.50960558,-0.828875,-0.835415,5.69442,6.79038,0.0124885
95.51332321,-1.10286,-1.10943,5.84417,6.79211,-0.250505
95.51676895,-1.35807,-1.36466,5.97503,6.78698,-0.496134
95.51761908,-1.42104,-1.42763,6.00587,6.78447,-0.557003
95.51868957,-1.50059,-1.50719,6.04469,6.78132,-0.63379
95.51968685,-1.5747,-1.5813,6.07948,6.7772,-0.705461
95.52116366,-1.68445,-1.69106,6.13101,6.7711,-0.81182
95.52340498,-1.85109,-1.85769,6.20591,6.75902,-0.973713
95.52645389,-2.07777,-2.08436,6.30282,6.7377,-1.19483
95.52721744,-2.13454,-2.14113,6.32598,6.73235,-1.2502
95.52810433,-2.20033,-2.20691,6.35288,6.72479,-1.31476
95.5292373,-2.28437,-2.29095,6.38587,6.71512,-1.39723
95.53041609,-2.37181,-2.37838,6.42019,6.70368,-1.48304
95.53169711,-2.46646,-2.47302,6.45609,6.69124,-1.57646
95.53351609,-2.60087,-2.60741,6.50533,6.67157,-1.70911
95.53671005,-2.83549,-2.84198,6.58693,6.63289,-1.94204
95.54309796,-3.29837,-3.30472,6.73163,6.54001,-2.40633
95.55587379,-4.18204,-4.18796,6.94799,6.29393,-3.31456
95.5656736,-4.80645,-4.81185,7.04883,6.05239,-3.97961
95.57110137,-5.12733,-5.13238,7.08064,5.89943,-4.33178
95.57376149,-5.27718,-5.28205,7.09003,5.81958,-4.49929
95.57582879,-5.39001,-5.39474,7.09454,5.75536,-4.6268
95.57773447,-5.49114,-5.49575,7.09654,5.69449,-4.74206
95.57960664,-5.58783,-5.59231,7.09652,5.63317,-4.85301
95.58335097,-5.7735,-5.77774,7.09057,5.50604,-5.0675
95.58473985,-5.83925,-5.8434,7.08596,5.45706,-5.14446
95.58582173,-5.89047,-5.89455,7.08237,5.41891,-5.20298
95.58685508,-5.93765,-5.94167,7.07757,5.38144,-5.25887
95.58813154,-5.99593,-5.99987,7.07164,5.33516,-5.32628
95.58995834,-6.07673,-6.08056,7.06107,5.26737,-5.42063
95.59361193,-6.23153,-6.23515,7.03447,5.12775,-5.60208
95.60091912,-6.51443,-6.51761,6.9597,4.83278,-5.93722
95.61286263,-6.90172,-6.90422,6.77713,4.30761,-6.40888
95.62398799,-7.18005,-7.18191,6.54174,3.77308,-6.7659
95.63904113,-7.43268,-7.43371,6.12781,2.98638,-7.12606
95.66298717,-7.55046,-7.55021,5.26116,1.60602,-7.41647
95.68650612,-7.34166,-7.34023,4.18588,0.124836,-7.37655
95.70310289,-7.01021,-7.00799,3.30739,-0.974871,-7.16236
95.7100286,-6.82841,-6.82589,2.91372,-1.44275,-7.02881
95.71259583,-6.75469,-6.75205,2.76398,-1.61705,-6.97284
95.71499844,-6.68268,-6.67994,2.62209,-1.78018,-6.91738
95.71980365,-6.53016,-6.5272,2.33354,-2.10584,-6.79769
95.72941409,-6.19216,-6.18881,1.73869,-2.74895,-6.52429
95.74863497,-5.39291,-5.38881,0.488063,-3.9535,-5.84921
95.76153505,-4.77,-4.76546,-0.389919,-4.66639,-5.30548
95.76720319,-4.47543,-4.4707,-0.784024,-4.95006,-5.04455
95.77106614,-4.26775,-4.2629,-1.05489,-5.13184,-4.85938
95.77345227,-4.13675,-4.13183,-1.22296,-5.23932,-4.74211
95.77583782,-4.00378,-3.99879,-1.39139,-5.34307,-4.62273
95.77732298,-3.92002,-3.91497,-1.49641,-5.40581,-4.54734
95.77960432,-3.7899,-3.78479,-1.65773,-5.49947,-4.42999
95.78392718,-3.53865,-3.53342,-1.9634,-5.66806,-4.20256
95.79257288,-3.01871,-3.01325,-2.57027,-5.9712,-3.72872
95.80607096,-2.16453,-2.15874,-3.48698,-6.35589,-2.94214
95.82366737,-0.984216,-0.978076,-4.56964,-6.69898,-1.84125
95.83108765,-0.466083,-0.45982,-4.97625,-6.79058,-1.35351
95.83531093,-0.166398,-0.160072,-5.19217,-6.82882,-1.07026
95.8387381,0.0790693,0.0854425,-5.35858,-6.85254,-0.83764
95.84229214,0.335564,0.341982,-5.52275,-6.87025,-0.593992
95.84940021,0.853575,0.86007,-5.82617,-6.88492,-0.100016
95.85308998,1.12476,1.13128,-5.97082,-6.8817,0.159694
95.85678651,1.3977,1.40424,-6.10711,-6.87113,0.421919
95.85775984,1.46957,1.47611,-6.1413,-6.86689,0.491293
95.85867387,1.53726,1.5438,-6.1734,-6.86291,0.556556
95.85975383,1.61724,1.62378,-6.20974,-6.85683,0.633805
95.86156135,1.7511,1.75764,-6.27056,-6.84667,0.763412
95.86452397,1.9705,1.97705,-6.36494,-6.82546,0.976619
95.86732629,2.17765,2.18418,-6.44928,-6.80118,1.17916
95.86827959,2.24812,2.25464,-6.47664,-6.79178,1.24806
95.86913167,2.3111,2.31762,-6.50109,-6.78337,1.30985
95.87143194,2.48056,2.48706,-6.56424,-6.75825,1.47667
95.87271376,2.57458,2.58106,-6.59805,-6.74251,1.56977
95.87445157,2.70205,2.70851,-6.6423,-6.72117,1.69599
95.87745854,2.92114,2.92755,-6.71458,-6.67966,1.91439
95.88347248,3.35312,3.35939,-6.84294,-6.5831,2.34978
95.89550036,4.17829,4.18413,-7.03563,-6.33748,3.20349
95.90476123,4.76547,4.77083,-7.12653,-6.10208,3.83437
95.91078271,5.11894,5.12391,-7.15916,-5.92807,4.22723
95.91355122,5.27301,5.27779,-7.16723,-5.84264,4.40235
95.91579559,5.3937,5.39833,-7.17059,-5.77093,4.54134
95.91791619,5.50422,5.50871,-7.17116,-5.70119,4.66994
95.91988181,5.60363,5.60799,-7.16945,-5.63484,4.78662
95.92381306,5.79394,5.79805,-7.15962,-5.49732,5.01196
95.92544997,5.86932,5.87333,-7.15259,-5.43785,5.1025
95.9264104,5.91355,5.9175,-7.14846,-5.40296,5.15434
95.92733068,5.95444,5.95832,-7.14334,-5.36866,5.20402
95.92842107,6.00288,6.0067,-7.13728,-5.32803,5.26115
95.92960059,6.05398,6.05772,-7.12902,-5.28282,5.32295
95.93172063,6.14342,6.14704,-7.11418,-5.20157,5.43054
95.9359607,6.31318,6.31654,-7.07591,-5.03281,5.63595
95.94444084,6.61682,6.61969,-6.97091,-4.6749,6.00948
95.9555004,6.9422,6.94443,-6.77841,-4.16926,6.42498
95.96797707,7.215,7.21653,-6.48844,-3.54955,6.79948
95.98234748,7.40785,7.40858,-6.06345,-2.7768,7.11009
96.00648066,7.44995,7.4494,-5.14918,-1.35911,7.35019
96.03179283,7.13387,7.13207,-3.94967,0.255007,7.23863
96.04386521,6.85849,6.85613,-3.29832,1.05909,7.05878
96.05082271,6.66477,6.6621,-2.90179,1.5283,6.91926
96.05319239,6.59307,6.5903,-2.76338,1.68865,6.86588
96.05537405,6.52457,6.5217,-2.63454,1.83629,6.81415
96.05973738,6.38057,6.37751,-2.37301,2.13082,6.70343
96.06846403,6.0654,6.06198,-1.83558,2.71287,6.45373
96.08591734,5.33289,5.32879,-0.710667,3.81275,5.84712
96.09918327,4.69061,4.68605,0.182399,4.55802,5.29561
96.10492884,4.3906,4.38585,0.578046,4.85043,5.03351
96.10872857,4.18531,4.18044,0.842127,5.03232,4.8528
96.11164742,4.02404,4.01907,1.04605,5.16558,4.71013
96.11376623,3.90507,3.90004,1.19456,5.25878,4.60451
96.11610323,3.77204,3.76694,1.35871,5.35816,4.48606
96.11742595,3.69593,3.69079,1.45177,5.41284,4.4177
96.11919085,3.59346,3.58828,1.57594,5.48407,4.32648
96.12223866,3.41411,3.40884,1.79037,5.60247,4.1656
96.12833426,3.04662,3.04119,2.21807,5.82208,3.83416
96.14052547,2.27913,2.27339,3.05716,6.19419,3.13505
96.15541834,1.28935,1.28329,4.02084,6.52993,2.22161
96.16579706,0.569588,0.563344,4.6322,6.68788,1.5501
96.17140848,0.171266,0.164935,4.93644,6.74758,1.1761
96.17428705,-0.0353387,-0.0417112,5.08446,6.77127,0.981468
96.17696413,-0.228733,-0.235142,5.21691,6.78911,0.798889
96.18019144,-0.463344,-0.469794,5.36991,6.8053,0.576891
96.1837811,-0.726015,-0.732506,5.5317,6.81651,0.327667
96.18747308,-0.997838,-1.00436,5.68911,6.82062,0.0689601
96.19027863,-1.20536,-1.21191,5.80274,6.81876,-0.129158
96.19167132,-1.30868,-1.31524,5.85691,6.81594,-0.227975
96.19244084,-1.36578,-1.37234,5.88684,6.81439,-0.282705
96.19359878,-1.45188,-1.45845,5.93026,6.81067,-0.365226
96.19467604,-1.53199,-1.53856,5.97065,6.80721,-0.442173
96.19594538,-1.62638,-1.63296,6.01685,6.80138,-0.533048
96.1975687,-1.74724,-1.75381,6.07445,6.79393,-0.649582
96.20033211,-1.95298,-1.95955,6.16872,6.77707,-0.848715
96.20309888,-2.15859,-2.16515,6.25835,6.75614,-1.04894
96.2056051,-2.34485,-2.35139,6.33491,6.73322,-1.23102
96.20633493,-2.39888,-2.40541,6.3572,6.72655,-1.28404
96.20839168,-2.55114,-2.55766,6.41668,6.70489,-1.43393
96.2096575,-2.64443,-2.65093,6.45144,6.68999,-1.52619
96.21111464,-2.75181,-2.75829,6.49145,6.67285,-1.63255
96.21343232,-2.92168,-2.92812,6.55153,6.64258,-1.80173
96.21790466,-3.24621,-3.25256,6.65828,6.57645,-2.1279
96.22684935,-3.87679,-3.88287,6.83577,6.41437,-2.77451
96.24473873,-5.01422,-5.01939,7.04946,5.9764,-4.0032
96.25059564,-5.3444,-5.34921,7.07892,5.80084,-4.38047
96.25568759,-5.61207,-5.61656,7.08857,5.63584,-4.69433
96.25925328,-5.78849,-5.79276,7.08659,5.51362,-4.90482
96.26176226,-5.9072,-5.91133,7.08093,5.4244,-5.0478
96.26370058,-5.99587,-5.99989,7.07415,5.35366,-5.15515
96.26536118,-6.06976,-6.07368,7.06668,5.29183,-5.24485
96.26638633,-6.11384,-6.1177,7.06084,5.25275,-5.29919
96.26808413,-6.18683,-6.1906,7.05116,5.18803,-5.38744
96.27147974,-6.32581,-6.32938,7.02613,5.05442,-5.55763
96.27806732,-6.57358,-6.57679,6.95986,4.78245,-5.86483
96.28811163,-6.89683,-6.89948,6.81477,4.33662,-6.27739
96.29963149,-7.18776,-7.18979,6.58484,3.78164,-6.67042
96.3131828,-7.42285,-7.42416,6.23113,3.07375,-7.0261
96.33159808,-7.56147,-7.56182,5.6153,2.02753,-7.32927
96.36215881,-7.35541,-7.35426,4.28835,0.122364,-7.39346
96.37856515,-7.03008,-7.02818,3.4334,-0.966147,-7.20994
96.38600249,-6.83513,-6.8329,3.01575,-1.46937,-7.07818
96.3886971,-6.75738,-6.75505,2.86006,-1.65262,-7.02313
96.39120598,-6.68171,-6.67926,2.71317,-1.82324,-6.96846
96.39622374,-6.52108,-6.51843,2.41411,-2.16365,-6.84951
96.40625926,-6.16401,-6.16095,1.79636,-2.83456,-6.57418
96.42633029,-5.31635,-5.31254,0.493885,-4.08016,-5.88269
96.43905924,-4.69227,-4.68803,-0.371455,-4.76875,-5.3521
96.44503015,-4.37763,-4.3732,-0.786216,-5.05967,-5.07974
96.44893764,-4.16456,-4.16001,-1.06004,-5.23802,-4.89376
96.45123091,-4.03695,-4.03233,-1.22147,-5.33816,-4.78183
96.45363102,-3.90145,-3.89676,-1.39081,-5.43936,-4.66255
96.45513869,-3.81533,-3.8106,-1.49734,-5.50107,-4.58654
96.45746222,-3.68115,-3.67634,-1.66153,-5.59339,-4.46776
96.46189959,-3.42005,-3.41512,-1.97507,-5.76046,-4.23559
96.47077434,-2.87982,-2.87466,-2.59724,-6.05902,-3.75114
96.48564465,-1.92605,-1.92054,-3.60061,-6.45527,-2.88424
96.50398898,-0.678336,-0.672485,-4.70505,-6.76864,-1.73144
96.51073999,-0.201377,-0.19542,-5.06513,-6.83575,-1.28584
96.51643932,0.207566,0.213603,-5.3464,-6.87254,-0.901782
96.52036842,0.492443,0.49853,-5.52777,-6.88743,-0.63316
96.52467637,0.807166,0.813301,-5.71494,-6.89402,-0.33534
96.52849782,1.08811,1.09428,-5.8709,-6.89143,-0.0684717
96.53155944,1.31423,1.32042,-5.98913,-6.8831,0.147033
96.53225477,1.36558,1.37178,-6.01495,-6.88121,0.196181
96.53314746,1.43171,1.43791,-6.04811,-6.87741,0.259385
96.53423204,1.51206,1.51826,-6.08705,-6.8728,0.336329
96.5355277,1.60804,1.61425,-6.13357,-6.86563,0.428463
96.53704597,1.72062,1.72683,-6.18625,-6.85724,0.536713
96.53948273,1.90131,1.90752,-6.26782,-6.8404,0.711059
96.54279669,2.14678,2.15298,-6.37292,-6.81252,0.949247
96.54521234,2.32518,2.33136,-6.4453,-6.7886,1.12356
96.54674376,2.43828,2.44445,-6.48897,-6.77156,1.23437
96.54755128,2.4977,2.50386,-6.512,-6.76258,1.2928
96.54861852,2.57622,2.58238,-6.54097,-6.74946,1.37021
96.54974129,2.65852,2.66466,-6.57145,-6.73567,1.45164
96.55099851,2.75066,2.75679,-6.60369,-6.71863,1.54282
96.55254569,2.86357,2.86967,-6.64336,-6.69766,1.65517
96.55509175,3.04833,3.0544,-6.70454,-6.65972,1.84005
96.56018387,3.41302,3.41897,-6.81529,-6.57419,2.20912
96.57036811,4.11446,4.12008,-6.99076,-6.36551,2.93775
96.57291417,4.28183,4.28734,-7.02318,-6.30404,3.11673
96.57800629,4.6077,4.61297,-7.07898,-6.17394,3.47013
96.58314373,4.92094,4.92593,-7.12113,-6.03155,3.81819
96.58729282,5.1607,5.16543,-7.14443,-5.90819,4.09165
96.58902151,5.25688,5.2615,-7.15128,-5.85458,4.20336
96.59069578,5.34783,5.35234,-7.1563,-5.80086,4.31016
96.59228003,5.4319,5.4363,-7.15893,-5.75003,4.40985
96.59379325,5.51039,5.5147,-7.16145,-5.69993,4.50376
96.59681969,5.66222,5.66634,-7.16129,-5.59684,4.68744
96.60287256,5.946,5.94977,-7.14577,-5.37933,5.03614
96.60488049,6.03439,6.03804,-7.13617,-5.30387,5.14605
96.60655873,6.10611,6.10966,-7.12645,-5.23904,5.2356
96.60812922,6.17148,6.17495,-7.11532,-5.17837,5.31748
96.60965683,6.23346,6.23684,-7.1045,-5.11792,5.39536
96.61271203,6.35272,6.35593,-7.07779,-4.99432,5.54599
96.61882245,6.57264,6.57552,-7.00953,-4.73653,5.82754
96.62893453,6.88296,6.88529,-6.85398,-4.28025,6.23824
96.63999768,7.14695,7.14869,-6.62478,-3.74106,6.61132
96.65424667,7.37289,7.37388,-6.24273,-2.99016,6.97781
96.67152268,7.47887,7.47899,-5.65633,-2.0042,7.25417
96.70357658,7.21506,7.21365,-4.25325,-0.00530867,7.3011
96.7193601,6.8748,6.87268,-3.42539,1.03914,7.10943
96.72699723,6.66244,6.66,-2.99526,1.55292,6.96755
96.72972275,6.57932,6.57678,-2.83736,1.73693,6.90933
96.73224822,6.49898,6.49633,-2.68914,1.90743,6.85191
96.73729914,6.32897,6.32611,-2.3875,2.24707,6.7273
96.74740099,5.9529,5.94966,-1.76498,2.91461,6.4401
96.76760469,5.06682,5.06285,-0.454704,4.1447,5.72299
96.77647557,4.62406,4.6198,0.144927,4.62432,5.3505
96.78122889,4.37403,4.36962,0.471493,4.86242,5.13708
96.7857603,4.12782,4.12328,0.785627,5.07573,4.92504
96.78887186,3.95446,3.94983,1.00267,5.21436,4.77474
96.79179028,3.78879,3.78407,1.20708,5.33864,4.62995
96.79254435,3.74536,3.74063,1.2599,5.36958,4.59254
96.79365352,3.68149,3.67672,1.33784,5.41509,4.53627
96.79478534,3.61543,3.61063,1.41736,5.46046,4.47886
96.79645462,3.518,3.51315,1.53465,5.5259,4.39297
96.79906498,3.36334,3.35843,1.71823,5.62475,4.25665
96.80423761,3.05056,3.04551,2.08142,5.80831,3.97941
96.81458287,2.40144,2.39614,2.79876,6.12718,3.39813
96.83059976,1.34152,1.3359,3.85245,6.4967,2.43419
96.84088459,0.629595,0.623787,4.47317,6.65562,1.7778
96.84740092,0.167332,0.161424,4.83612,6.72501,1.34815
96.85043876,-0.0508791,-0.0568294,4.99605,6.74914,1.14443
96.85288144,-0.227472,-0.233454,5.11998,6.76478,0.979158
96.85518215,-0.394655,-0.400666,5.23282,6.77647,0.822348
96.85727143,-0.547147,-0.553183,5.33206,6.78453,0.679027
96.86144998,-0.853853,-0.859933,5.52154,6.79342,0.389903
96.86465699,-1.09062,-1.09673,5.65901,6.79375,0.165859
96.86765048,-1.31259,-1.31872,5.78122,6.78847,-0.0448537
96.86830026,-1.36077,-1.3669,5.80679,6.78733,-0.09079
96.86922299,-1.42941,-1.43555,5.84309,6.78429,-0.156138
96.87029591,-1.50923,-1.51537,5.88396,6.78076,-0.232289
96.87158505,-1.60513,-1.61127,5.93306,6.77486,-0.324017
96.8730783,-1.71635,-1.7225,5.98811,6.76803,-0.430572
96.87547602,-1.89495,-1.9011,6.07358,6.75375,-0.602317
96.87958545,-2.20071,-2.20684,6.21174,6.72221,-0.898338
96.88213843,-2.3902,-2.39631,6.2923,6.69815,-1.08319
96.88526305,-2.62129,-2.62737,6.38543,6.66408,-1.31023
96.88742134,-2.78021,-2.78627,6.44627,6.6376,-1.46753
96.88873377,-2.87626,-2.8823,6.48187,6.61975,-1.56318
96.8904744,-3.00366,-3.00967,6.52748,6.59608,-1.6902
96.89344197,-3.21894,-3.2249,6.60099,6.5512,-1.90676
96.89937713,-3.642,-3.64781,6.7321,6.44826,-2.33872
96.91124744,-4.44402,-4.44939,6.93135,6.19127,-3.18689
96.92027869,-5.00226,-5.00714,7.02741,5.95147,-3.80792
96.9243954,-5.23915,-5.24378,7.05543,5.82976,-4.0818
96.92667926,-5.36532,-5.36982,7.06675,5.75896,-4.23071
96.92882336,-5.48021,-5.48458,7.07465,5.69041,-4.3682
96.93119997,-5.60352,-5.60774,7.08036,5.6121,-4.51771
96.93445995,-5.7659,-5.76992,7.08299,5.50077,-4.71735
96.93933907,-5.99475,-5.9985,7.07578,5.32583,-5.00298
96.94145759,-6.08892,-6.09255,7.06852,5.24629,-5.12178
96.94266511,-6.14074,-6.1443,7.06288,5.20096,-5.18802
96.94381625,-6.19014,-6.19364,7.05751,5.15638,-5.25013
96.94517624,-6.24678,-6.25021,7.04923,5.10371,-5.32223
96.94663249,-6.30606,-6.30941,7.04036,5.04617,-5.39789
96.949545,-6.42038,-6.42357,7.01807,4.92859,-5.54456
96.95537,-6.63226,-6.63515,6.95979,4.68368,-5.82003
96.9655031,-6.94832,-6.95067,6.81578,4.22794,-6.24491
96.97636609,-7.21406,-7.21585,6.60294,3.69975,-6.62642
96.99051986,-7.44888,-7.44995,6.23877,2.95508,-7.012
97.00705065,-7.56726,-7.56751,5.69609,2.01319,-7.30632
97.03920852,-7.34251,-7.34126,4.32015,0.0077053,-7.41792
97.05465174,-7.02972,-7.02781,3.52177,-1.01704,-7.26202
97.06215039,-6.83188,-6.82965,3.10465,-1.52349,-7.13888
97.06482304,-6.75429,-6.75196,2.95159,-1.7048,-7.08765
97.06729963,-6.67919,-6.67675,2.80783,-1.87281,-7.03682
97.07225281,-6.51994,-6.51731,2.51509,-2.20782,-6.92568
97.08215917,-6.16657,-6.16355,1.91014,-2.8676,-6.66651
97.10197189,-5.32966,-5.32594,0.633378,-4.09162,-6.00905
97.1129296,-4.79637,-4.7923,-0.10618,-4.68874,-5.56947
97.11815739,-4.52516,-4.52093,-0.466318,-4.94934,-5.3415
97.12316162,-4.25599,-4.25161,-0.814651,-5.18249,-5.11277
97.1261113,-4.0931,-4.08864,-1.02136,-5.31236,-4.97327
97.12869916,-3.94767,-3.94314,-1.20341,-5.42171,-4.84809
97.13102608,-3.81496,-3.81037,-1.36752,-5.51641,-4.73336
97.13240344,-3.73556,-3.73092,-1.46484,-5.57087,-4.66449
97.13435793,-3.62181,-3.61712,-1.60295,-5.64614,-4.56556
97.13784758,-3.41568,-3.4109,-1.84953,-5.77474,-4.3855
97.14482687,-2.99222,-2.98727,-2.34088,-6.00998,-4.01261
97.15878546,-2.10443,-2.09917,-3.29826,-6.39439,-3.21945
97.17661,-0.902589,-0.897,-4.41633,-6.72187,-2.12495
97.18459531,-0.342026,-0.336315,-4.86521,-6.80989,-1.60737
97.18880966,-0.0412929,-0.0355241,-5.08634,-6.84188,-1.32798
97.19281511,0.247264,0.253083,-5.2854,-6.86313,-1.05883
97.19615696,0.489852,0.49571,-5.4431,-6.8741,-0.831729
97.19992287,0.765003,0.7709,-5.61183,-6.87914,-0.573231
97.20357659,1.03352,1.03945,-5.76661,-6.87667,-0.319971
97.20637173,1.23992,1.24587,-5.87921,-6.86993,-0.124672
97.20738342,1.31463,1.32058,-5.91847,-6.86623,-0.053663
97.20819463,1.37473,1.38068,-5.94995,-6.86327,0.00339387
97.20933307,1.45907,1.46503,-5.99266,-6.85788,0.0836392
97.21045335,1.54206,1.54803,-6.0347,-6.85257,0.162797
97.21171633,1.63575,1.64172,-6.0807,-6.84486,0.25226
97.21338178,1.7593,1.76527,-6.13985,-6.83468,0.37058
97.2162372,1.97112,1.97709,-6.23727,-6.81291,0.574309
97.22060733,2.29459,2.30054,-6.37668,-6.77138,0.888009
97.22326335,2.49049,2.49641,-6.45572,-6.74134,1.07966
97.22652068,2.72961,2.73549,-6.5468,-6.69957,1.3155
97.22863419,2.88392,2.88978,-6.60246,-6.66959,1.46895
97.22999579,2.98264,2.98848,-6.6369,-6.6485,1.56782
97.23174174,3.10922,3.11503,-6.67942,-6.62146,1.6947
97.23470924,3.3222,3.32794,-6.74751,-6.57102,1.91036
97.24064424,3.73988,3.74546,-6.86797,-6.45727,2.3403
97.25251424,4.52801,4.53313,-7.0467,-6.17983,3.18379
97.26145071,5.06744,5.07208,-7.12725,-5.92839,3.79448
97.26532159,5.28453,5.28894,-7.14787,-5.8084,4.05055
97.26793842,5.42509,5.42934,-7.15698,-5.72357,4.22007
97.27018822,5.54182,5.54594,-7.16171,-5.64831,4.36313
97.27248589,5.65713,5.66112,-7.16361,-5.56923,4.50641
97.27708123,5.87621,5.87994,-7.15859,-5.40456,4.7833
97.2805845,6.03314,6.03668,-7.14692,-5.27325,4.98493
97.28249635,6.11516,6.1186,-7.13718,-5.19914,5.09129
97.28350643,6.15715,6.16054,-7.13204,-5.15998,5.14602
97.2844507,6.19641,6.19974,-7.12594,-5.12245,5.19718
97.285583,6.24188,6.24515,-7.11863,-5.07744,5.25673
97.28666319,6.28526,6.28847,-7.11011,-5.0334,5.31354
97.28882357,6.36884,6.37194,-7.09306,-4.94531,5.4236
97.29256693,6.50631,6.50922,-7.05653,-4.78773,5.60627
97.30005365,6.7536,6.75612,-6.96134,-4.45719,5.94234
97.31150306,7.06146,7.0634,-6.76019,-3.91408,6.38408
97.32284865,7.28387,7.28525,-6.49672,-3.33385,6.73837
97.33775339,7.45359,7.45424,-6.05843,-2.51412,7.08099
97.3625187,7.43977,7.43926,-5.11847,-1.03132,7.35169
97.3861726,7.09913,7.09759,-3.99964,0.494537,7.27563
97.39622319,6.86115,6.85919,-3.46387,1.16684,7.14717
97.40405717,6.63893,6.63665,-3.02376,1.69533,7.00875
97.40632241,6.56879,6.56642,-2.89298,1.84841,6.96257
97.40856711,6.49676,6.49431,-2.76191,2.00011,6.91414
97.41305652,6.34533,6.3427,-2.49562,2.30219,6.80948
97.42203535,6.0139,6.01095,-1.94751,2.89699,6.56973
97.43999299,5.2439,5.24032,-0.797217,4.00855,5.97483
97.45215639,4.64597,4.64202,0.01736,4.6734,5.48878
97.45752638,4.3633,4.35919,0.384993,4.93978,5.25368
