"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.4685108,-5.49013,-6.55808,1.26262,2.14895,5.69271
93.47031314,-5.58754,-6.62563,1.14342,2.03802,5.62013
93.47226331,-5.69016,-6.69631,1.01367,1.91708,5.54001
93.47616363,-5.88697,-6.83018,0.751882,1.67248,5.37493
93.48396428,-6.24825,-7.06826,0.219815,1.17306,5.02603
93.49580316,-6.71745,-7.35491,-0.606091,0.391805,4.45116
93.50198426,-6.92532,-7.4691,-1.04465,-0.026285,4.13016
93.50578785,-7.04079,-7.52737,-1.31638,-0.286697,3.92582
93.50697475,-7.07447,-7.54327,-1.40148,-0.368421,3.86078
93.50809001,-7.10612,-7.55822,-1.48145,-0.445398,3.79967
93.50930374,-7.13918,-7.57315,-1.56847,-0.529365,3.73244
93.51173119,-7.20247,-7.60027,-1.74268,-0.697867,3.59653
93.51477352,-7.27647,-7.62911,-1.96101,-0.910015,3.42349
93.51785657,-7.34469,-7.65181,-2.18172,-1.12603,3.24514
93.51859637,-7.36107,-7.65726,-2.23468,-1.17787,3.20179
93.51949655,-7.37931,-7.66227,-2.29912,-1.24115,3.14906
93.52061684,-7.40202,-7.66852,-2.37901,-1.31991,3.08273
93.52188318,-7.4258,-7.67376,-2.46931,-1.40908,3.00777
93.52330639,-7.45252,-7.67965,-2.57025,-1.5093,2.9227
93.52552769,-7.49078,-7.68553,-2.72779,-1.66582,2.78876
93.52972423,-7.55458,-7.68854,-3.02244,-1.96151,2.53187
93.53811732,-7.64922,-7.66319,-3.59739,-2.54872,2.00392
93.55490349,-7.70932,-7.49065,-4.6512,-3.67427,0.898155
93.5613732,-7.68708,-7.38154,-5.01514,-4.08371,0.455605
93.56515787,-7.66255,-7.30696,-5.2154,-4.31481,0.192913
93.56870084,-7.63198,-7.23009,-5.3939,-4.5242,-0.0552984
93.57205113,-7.59639,-7.15122,-5.55468,-4.71516,-0.291888
93.57446618,-7.56673,-7.09069,-5.66582,-4.84818,-0.463491
93.57567895,-7.55028,-7.05885,-5.71979,-4.91306,-0.549984
93.57656795,-7.53822,-7.03552,-5.75935,-4.96061,-0.613566
93.57741585,-7.5257,-7.01233,-5.79589,-5.00467,-0.674207
93.57868951,-7.5069,-6.9775,-5.85078,-5.07084,-0.765547
93.5800318,-7.48578,-6.9396,-5.90711,-5.13891,-0.862019
93.58271637,-7.44052,-6.86104,-6.01628,-5.27123,-1.05555
93.58524066,-7.39385,-6.78342,-6.11417,-5.39114,-1.23821
93.58591117,-7.38145,-6.76281,-6.14017,-5.42204,-1.28672
93.58687682,-7.3622,-6.73184,-6.17599,-5.46655,-1.35682
93.58799163,-7.33998,-6.69609,-6.21735,-5.51644,-1.43774
93.58927877,-7.31261,-6.65327,-6.26313,-5.57405,-1.53118
93.59078919,-7.28049,-6.60302,-6.31684,-5.63973,-1.64099
93.59322525,-7.22526,-6.51887,-6.39948,-5.74259,-1.8181
93.59803684,-7.10692,-6.34433,-6.55186,-5.93475,-2.16752
93.60766003,-6.83435,-5.96314,-6.81384,-6.27614,-2.85901
93.62274284,-6.3154,-5.28457,-7.11144,-6.6984,-3.8947
93.63979859,-5.60248,-4.40761,-7.28518,-7.01314,-4.93519
93.64616356,-5.30354,-4.05205,-7.30632,-7.08679,-5.28021
93.652301,-4.9994,-3.69576,-7.30466,-7.13559,-5.5873
93.65651716,-4.78179,-3.44373,-7.29113,-7.1566,-5.7834
93.66125803,-4.529,-3.15365,-7.26404,-7.16817,-5.98958
93.67073976,-3.99919,-2.55376,-7.17293,-7.15369,-6.35778
93.68190938,-3.33643,-1.81631,-7.004,-7.07359,-6.71785
93.69468223,-2.5321,-0.93719,-6.7321,-6.90091,-7.03412
93.71682183,-1.04034,0.655655,-6.07479,-6.40813,-7.34774
93.72609655,-0.382797,1.34276,-5.73217,-6.13132,-7.39208
93.73197381,0.0423927,1.78145,-5.49551,-5.9353,-7.39408
93.73391818,0.184395,1.92687,-5.41395,-5.867,-7.39033
93.73569927,0.314993,2.06008,-5.33786,-5.80298,-7.38498
93.73926147,0.577525,2.32597,-5.18184,-5.67083,-7.36889
93.74499156,1.00305,2.75083,-4.92039,-5.44704,-7.32805
93.74795436,1.22442,2.96864,-4.78022,-5.32599,-7.29976
93.75170116,1.50534,3.24156,-4.59823,-5.16782,-7.25705
93.75377265,1.66103,3.39101,-4.49538,-5.07797,-7.23015
93.75532033,1.77735,3.50187,-4.41752,-5.00975,-7.20853
93.75773651,1.95895,3.67338,-4.29427,-4.90139,-7.1722
93.76239886,2.30877,3.99809,-4.05071,-4.68608,-7.09333
93.77172356,3.00044,4.61574,-3.54201,-4.23192,-6.90168
93.77882095,3.51488,5.05123,-3.13647,-3.8661,-6.72615
93.7825314,3.77828,5.26523,-2.9184,-3.66817,-6.62437
93.784467,3.91385,5.37284,-2.80305,-3.56316,-6.56859
93.78627442,4.03913,5.47074,-2.69438,-3.46404,-6.51486
93.78845821,4.18859,5.58566,-2.56189,-3.34294,-6.44786
93.79077229,4.34449,5.70351,-2.4201,-3.21306,-6.37439
93.79540045,4.64759,5.92747,-2.13238,-2.94863,-6.21996
93.80461798,5.20919,6.32876,-1.54406,-2.40457,-5.88356
93.80763452,5.37992,6.44736,-1.34727,-2.22164,-5.76526
93.81055611,5.53873,6.55639,-1.1548,-2.04228,-5.64691
93.81285973,5.65937,6.63836,-1.00179,-1.89941,-5.55104
93.81527699,5.78167,6.7206,-0.840105,-1.74814,-5.44804
93.82011149,6.01353,6.87361,-0.513465,-1.4417,-5.23488
93.82978051,6.42822,7.13414,0.151478,-0.814436,-4.78099
93.84009508,6.80082,7.34593,0.87492,-0.126455,-4.25839
93.84439434,6.93519,7.41419,1.17997,0.165585,-4.02925
93.84594048,6.98016,7.43552,1.29013,0.27132,-3.94507
93.84666898,7.00135,7.44557,1.34203,0.321261,-3.90541
93.84775004,7.03113,7.45887,1.41921,0.395507,-3.84569
93.84914695,7.0696,7.47605,1.51895,0.491673,-3.76852
93.85123607,7.12405,7.49877,1.66811,0.635948,-3.65156
93.85480352,7.21052,7.53129,1.92282,0.883447,-3.44862
93.85753105,7.27111,7.55083,2.11712,1.07351,-3.29079
93.85944832,7.31084,7.56183,2.25371,1.20748,-3.17848
93.86176401,7.35569,7.5721,2.41806,1.36967,-3.04137
93.86306115,7.3786,7.57573,2.5097,1.46052,-2.96388
93.86480657,7.40942,7.58062,2.633,1.58291,-2.85885
93.86782184,7.45687,7.58353,2.84453,1.79436,-2.67538
93.87385238,7.53456,7.57298,3.26136,2.21604,-2.3011
93.88591346,7.62207,7.48773,4.05668,3.04345,-1.52561
93.89516501,7.62876,7.36559,4.61965,3.65319,-0.908593
93.90038959,7.60967,7.27525,4.91532,3.98435,-0.552365
93.90293894,7.59443,7.22565,5.053,4.14178,-0.376642
93.90489713,7.5801,7.18513,5.1556,4.26055,-0.240876
93.9066926,7.56498,7.14614,5.24721,4.36763,-0.115821
93.90848459,7.54801,7.1055,5.3363,4.47266,0.00951498
93.91206857,7.50849,7.01907,5.50767,4.67664,0.261656
93.91478679,7.47358,6.94899,5.6317,4.82559,0.454125
93.91602956,7.45593,6.9154,5.6864,4.89162,0.542463
93.91680307,7.44495,6.8945,5.72044,4.93271,0.597585
93.91755657,7.43343,6.87339,5.75264,4.97169,0.651281
93.91861431,7.41726,6.84375,5.79784,5.0264,0.726898
93.91973797,7.39851,6.81084,5.84477,5.08332,0.807226
93.92175236,7.36491,6.75183,5.92683,5.18308,0.9517
93.92486601,7.30753,6.65569,6.0485,5.33169,1.17575
93.92666446,7.27194,6.59793,6.11593,5.41447,1.30553
93.92897174,7.22367,6.52147,6.19942,5.51751,1.47236
93.93025096,7.19506,6.47742,6.24425,5.57312,1.56486
93.93197092,7.1566,6.41818,6.30289,5.64621,1.68935
93.93493791,7.08548,6.31171,6.39969,5.76783,1.9041
93.9408719,6.92929,6.08626,6.57678,5.99437,2.33228
93.95273988,6.56294,5.58745,6.86578,6.38212,3.17244
93.96816053,5.985,4.85001,7.11362,6.75835,4.19658
93.97848065,5.53707,4.3036,7.20016,6.93075,4.81821
93.98406681,5.27504,3.9911,7.22082,6.9978,5.12758
93.98700453,5.13192,3.82224,7.22439,7.02572,5.28173
93.98978183,4.99334,3.65987,7.2232,7.0475,5.42176
93.99262375,4.84835,3.49106,7.2174,7.06516,5.5593
93.99716762,4.60999,3.21574,7.19865,7.08378,5.76744
94.00611321,4.11832,2.65543,7.12812,7.08623,6.13649
94.01854347,3.38918,1.84016,6.95808,7.01596,6.56284
94.03155383,2.57397,0.946533,6.69347,6.8533,6.90427
94.04967646,1.36248,-0.353348,6.18543,6.48201,7.206
94.0608252,0.578758,-1.1776,5.79594,6.17319,7.2929
94.06577959,0.222076,-1.54818,5.60472,6.01692,7.30772
94.06750127,0.0970074,-1.67745,5.53572,5.95992,7.30947
94.06913452,-0.0221198,-1.80007,5.46909,5.9046,7.30953
94.07079072,-0.143373,-1.92443,5.40036,5.84729,7.308
94.07410311,-0.387153,-2.17313,5.25948,5.72901,7.30021
94.08072791,-0.879195,-2.66772,4.9644,5.47823,7.26583
94.08446028,-1.1587,-2.94393,4.79048,5.32873,7.23553
94.0883798,-1.4536,-3.23124,4.60204,5.16553,7.19532
94.09034662,-1.60203,-3.37412,4.50528,5.08126,7.17193
94.09171215,-1.70509,-3.4727,4.43726,5.02137,7.15377
94.09349509,-1.83974,-3.60054,4.34743,4.94318,7.13007
94.09654097,-2.06978,-3.81643,4.1913,4.8059,7.08445
94.10263273,-2.52816,-4.23669,3.86935,4.52081,6.97833
94.11481624,-3.4257,-5.01478,3.18905,3.91083,6.70828
94.11952828,-3.76326,-5.29004,2.91342,3.66117,6.58352
94.12228051,-3.95715,-5.44347,2.74934,3.51194,6.50551
94.12487781,-4.13739,-5.58306,2.5925,3.36889,6.42849
94.12763481,-4.32537,-5.72573,2.42397,3.21476,6.34316
94.13132246,-4.5707,-5.90787,2.19537,3.00504,6.22337
94.13869778,-5.03624,-6.24349,1.72789,2.57395,5.96488
94.14257792,-5.26622,-6.40504,1.47668,2.34115,5.81895
94.14446763,-5.37422,-6.48002,1.35307,2.22631,5.74543
94.14629436,-5.476,-6.55024,1.23282,2.11443,5.67286
94.14793679,-5.56531,-6.6115,1.12409,2.01311,5.60638
94.14969473,-5.65862,-6.67509,1.00708,1.90394,5.53393
94.15321061,-5.83833,-6.7962,0.771189,1.68338,5.3851
94.16024238,-6.17122,-7.01433,0.292455,1.23392,5.07216
94.17083789,-6.60874,-7.28299,-0.444185,0.537599,4.56389
94.17755624,-6.84719,-7.41627,-0.919356,0.0852476,4.21965
94.18106534,-6.95991,-7.47453,-1.16957,-0.154093,4.03331
94.18202009,-6.98893,-7.4888,-1.23789,-0.219561,3.98172
94.18280669,-7.01285,-7.50055,-1.29418,-0.273604,3.93921
94.1839339,-7.0456,-7.51593,-1.37498,-0.351204,3.8775
94.18522707,-7.08318,-7.53358,-1.46768,-0.440452,3.8067
94.18677157,-7.12608,-7.55274,-1.57855,-0.547342,3.7211
94.18920115,-7.19047,-7.5799,-1.75294,-0.7161,3.58487
94.19201243,-7.26025,-7.60676,-1.95473,-0.912222,3.42484
94.19548335,-7.33942,-7.63321,-2.20336,-1.15543,3.22381
94.19638922,-7.35849,-7.63858,-2.26825,-1.21911,3.17057
94.19752601,-7.38242,-7.64532,-2.3494,-1.29902,3.10375
94.19872605,-7.40595,-7.65078,-2.43507,-1.38353,3.0324
94.20002368,-7.43139,-7.65668,-2.52727,-1.47491,2.95524
94.20191653,-7.46588,-7.66276,-2.66176,-1.60834,2.84146
94.20527296,-7.52145,-7.66824,-2.89845,-1.84495,2.63717
94.21198583,-7.61141,-7.65903,-3.36385,-2.31648,2.21931
94.22541156,-7.70778,-7.56173,-4.24374,-3.23703,1.34991
94.23549663,-7.70811,-7.42105,-4.84321,-3.89445,0.670208
94.23988229,-7.6892,-7.3421,-5.08441,-4.16835,0.36806
94.24276618,-7.67055,-7.28441,-5.23587,-4.34353,0.167393
94.24551377,-7.64825,-7.22527,-5.37472,-4.50619,-0.0251385
94.24801239,-7.62416,-7.16797,-5.49638,-4.65013,-0.201297
94.25024386,-7.5996,-7.11399,-5.60137,-4.77525,-0.359437
94.25184786,-7.57982,-7.07324,-5.67432,-4.86261,-0.473564
94.25264047,-7.57005,-7.05311,-5.71037,-4.90578,-0.53013
94.25326311,-7.56156,-7.03654,-5.73793,-4.93888,-0.574565
94.25387468,-7.55321,-7.02028,-5.765,-4.97139,-0.618333
94.25483181,-7.54016,-6.99481,-5.80635,-5.02114,-0.686831
94.2558335,-7.52509,-6.96689,-5.84963,-5.07322,-0.758683
94.25760702,-7.49841,-6.91744,-5.92409,-5.16303,-0.886192
94.26037955,-7.4524,-6.83621,-6.03643,-5.29901,-1.0862
94.26322834,-7.40068,-6.74872,-6.14671,-5.43323,-1.29243
94.2653737,-7.35878,-6.68015,-6.22636,-5.53072,-1.44819
94.26663361,-7.33246,-6.63834,-6.27116,-5.58657,-1.53967
94.26820368,-7.29966,-6.58623,-6.32698,-5.65472,-1.65384
94.27078424,-7.24199,-6.49719,-6.41436,-5.76332,-1.84148
94.27594537,-7.11602,-6.30959,-6.5767,-5.96793,-2.21621
94.28626763,-6.82281,-5.89763,-6.85219,-6.32786,-2.95622
94.30148621,-6.29491,-5.20619,-7.14058,-6.741,-3.99364
94.31153899,-5.88652,-4.69757,-7.25517,-6.93813,-4.62518
94.3183268,-5.58514,-4.33215,-7.29887,-7.03753,-5.01892
94.32139691,-5.44225,-4.16127,-7.30981,-7.07363,-5.18707
94.32431851,-5.3026,-3.99555,-7.31516,-7.10289,-5.34084
94.32664945,-5.18867,-3.86123,-7.31592,-7.12271,-5.45908
94.329138,-5.06462,-3.71582,-7.31332,-7.14041,-5.58102
94.3341151,-4.80925,-3.41898,-7.29765,-7.1652,-5.81196
94.34050483,-4.46768,-3.02665,-7.25728,-7.17647,-6.084
94.35328427,-3.74136,-2.20733,-7.11004,-7.13115,-6.5487
94.36480477,-3.04096,-1.433,-6.90347,-7.01458,-6.87907
94.3836224,-1.81682,-0.108939,-6.42368,-6.6769,-7.24309
94.39687422,-0.902855,0.858834,-5.98499,-6.33406,-7.37124
94.40345098,-0.435164,1.34723,-5.7376,-6.1328,-7.39611
94.40993468,0.0336773,1.83135,-5.4754,-5.91506,-7.39596
94.41168858,0.161752,1.96231,-5.4014,-5.85291,-7.39174
94.41342743,0.289201,2.09212,-5.32678,-5.78997,-7.38582
94.41690513,0.545382,2.35174,-5.17388,-5.66017,-7.36882
94.42313535,1.00799,2.81309,-4.8881,-5.41495,-7.32144
94.4261725,1.23498,3.03584,-4.74337,-5.2896,-7.29051
94.42917402,1.46009,3.25378,-4.59693,-5.16206,-7.25425
94.43004778,1.52562,3.31723,-4.55352,-5.1241,-7.24369
94.43098014,1.59571,3.38423,-4.50721,-5.08359,-7.23092
94.43210184,1.68003,3.46485,-4.45054,-5.03384,-7.21556
94.43381086,1.8085,3.58669,-4.36421,-4.95804,-7.19042
94.43656728,2.0157,3.7811,-4.22224,-4.83283,-7.14658
94.44208011,2.4289,4.16063,-3.93049,-4.57393,-7.04686
94.45310576,3.24132,4.87057,-3.31753,-4.02393,-6.80054
94.45876697,3.64769,5.20516,-2.9882,-3.72548,-6.65027
94.46158655,3.84652,5.36334,-2.82062,-3.57292,-6.56951
94.46427999,4.03369,5.50885,-2.65845,-3.42485,-6.48876
94.46649061,4.18502,5.62415,-2.52385,-3.30167,-6.41989
94.46888063,4.34602,5.74469,-2.37687,-3.16684,-6.34283
94.47366068,4.65874,5.9733,-2.07852,-2.89227,-6.18078
94.48122811,5.12372,6.30246,-1.595,-2.44482,-5.90312
94.48435232,5.30394,6.42685,-1.39152,-2.25567,-5.78107
94.4861508,5.40436,6.49545,-1.27341,-2.14566,-5.70887
94.48786051,5.49749,6.55866,-1.1605,-2.04034,-5.63896
94.49008015,5.61503,6.63783,-1.01301,-1.90256,-5.54634
94.49247061,5.73744,6.71945,-0.853088,-1.75289,-5.44429
94.49725153,5.96968,6.87146,-0.530039,-1.44972,-5.23319
94.50643216,6.37058,7.12173,0.10105,-0.854358,-4.80261
94.5175486,6.77946,7.35232,0.880636,-0.112873,-4.23926
94.52195654,6.91874,7.42194,1.19358,0.186888,-4.00358
94.52348393,6.96363,7.44282,1.30247,0.291468,-3.92013
94.52424063,6.98587,7.45317,1.35641,0.343405,-3.87879
94.52529446,7.0152,7.46599,1.43169,0.415867,-3.82037
94.52674687,7.05562,7.48366,1.53545,0.515973,-3.73986
94.5290364,7.11579,7.50809,1.699,0.674303,-3.61116
94.53211534,7.19137,7.53581,1.91894,0.888144,-3.43547
94.53488106,7.25406,7.55569,2.11607,1.081,-3.27515
94.53673287,7.29328,7.56637,2.24806,1.21049,-3.16649
94.5390487,7.33925,7.57676,2.41252,1.37278,-3.02918
94.54034175,7.3627,7.58045,2.50392,1.4634,-2.95182
94.54210013,7.39459,7.58546,2.62822,1.58677,-2.84587
94.5451436,7.44389,7.5885,2.84184,1.80032,-2.66042
94.55123053,7.52495,7.57791,3.26276,2.22614,-2.28205
94.56340439,7.61784,7.49138,4.06541,3.06126,-1.498
94.56644785,7.62387,7.45356,4.25462,3.26453,-1.29545
94.57253478,7.62248,7.36538,4.6198,3.6632,-0.885836
94.57715142,7.60776,7.2858,4.88189,3.95635,-0.570759
94.57928866,7.59681,7.24441,4.9984,4.08898,-0.423608
94.58050939,7.58894,7.22078,5.06347,4.1634,-0.339198
94.58166514,7.5815,7.19652,5.12407,4.23386,-0.259045
94.58316346,7.56944,7.16506,5.20115,4.32365,-0.154801
94.58475518,7.55663,7.12982,5.28123,4.41764,-0.0436575
94.58793862,7.52519,7.05527,5.43594,4.60096,0.17981
94.59043254,7.49645,6.9931,5.55217,4.73996,0.355925
94.59252287,7.46905,6.93795,5.64631,4.85315,0.50421
94.59346463,7.4567,6.91311,5.68747,4.90282,0.571264
94.59434963,7.44388,6.88865,5.72615,4.94949,0.634277
94.59521649,7.43133,6.8647,5.76294,4.994,0.696203
94.59633833,7.41372,6.83245,5.81055,5.05159,0.776344
94.5977776,7.39112,6.79108,5.87001,5.12369,0.879444
94.60065613,7.34153,6.70434,5.98489,5.26349,1.08626
94.60283866,7.3004,6.63537,6.0679,5.36566,1.24361
94.60358178,7.28639,6.61189,6.09617,5.39944,1.29718
94.60460183,7.26574,6.57836,6.13331,5.44582,1.37092
94.60572642,7.24297,6.5414,6.17426,5.4954,1.45221
94.60698648,7.21574,6.49844,6.21878,5.55095,1.5433
94.60856319,7.18167,6.44468,6.27308,5.61842,1.65741
94.61115328,7.1219,6.35295,6.35888,5.72577,1.84486
94.61633347,6.99163,6.1599,6.51788,5.92771,2.21904
94.62669385,6.68943,5.73679,6.78608,6.28155,2.95734
94.64176245,6.15548,5.0386,7.05946,6.67958,3.97747
94.65189304,5.73647,4.51719,7.16663,6.87055,4.6087
94.65898836,5.41563,4.1286,7.20556,6.96809,5.0154
94.6621378,5.26621,3.95017,7.21339,7.00188,5.18527
94.66513634,5.12009,3.77705,7.21552,7.02868,5.34036
94.66756599,4.99899,3.63452,7.21345,7.04657,5.46124
94.67020251,4.86491,3.47764,7.20739,7.06212,5.58761
94.67547554,4.58864,3.15722,7.18351,7.08128,5.82581
94.68287456,4.18347,2.69338,7.1239,7.08161,6.12848
94.69463354,3.50026,1.92496,6.96805,7.01964,6.53625
94.70743456,2.70635,1.04969,6.7159,6.86735,6.88049
94.72567966,1.49699,-0.254283,6.21597,6.50457,7.1963
94.73715979,0.694952,-1.10146,5.82063,6.19197,7.29162
94.74227143,0.328684,-1.48354,5.62526,6.03248,7.30872
94.74391453,0.209835,-1.60691,5.55958,5.97817,7.31038
94.74506324,0.126452,-1.69317,5.51366,5.9402,7.31154
94.7461846,0.0448322,-1.77737,5.46735,5.90158,7.31066
94.74842733,-0.119031,-1.94572,5.37475,5.82433,7.30889
94.75291279,-0.44908,-2.28244,5.18224,5.66207,7.29523
94.75977709,-0.959364,-2.79373,4.87199,5.39705,7.25216
94.76316154,-1.21296,-3.04338,4.71219,5.25908,7.22115
94.76651734,-1.46547,-3.28861,4.54943,5.11763,7.18411
94.76739317,-1.53138,-3.35209,4.50609,5.0798,7.17319
94.76831501,-1.60094,-3.4189,4.46048,5.03998,7.1617
94.77124099,-1.82175,-3.62896,4.31318,4.91084,7.12145
94.77423652,-2.0478,-3.84098,4.15918,4.77519,7.07544
94.78022758,-2.49845,-4.25376,3.84183,4.49373,6.96905
94.79220969,-3.38188,-5.01865,3.17203,3.89242,6.70044
94.79685272,-3.71525,-5.2901,2.90037,3.64612,6.57669
94.79956342,-3.90679,-5.44144,2.73878,3.49903,6.49946
94.80211526,-4.08454,-5.57887,2.58474,3.35841,6.42347
94.80493732,-4.27777,-5.72518,2.41228,3.20056,6.33577
94.80837102,-4.50753,-5.89535,2.19956,3.00528,6.22396
94.81523843,-4.94602,-6.21074,1.76519,2.6046,5.98391
94.81960815,-5.20862,-6.39451,1.48287,2.34289,5.81999
94.82168365,-5.3285,-6.47725,1.34721,2.2168,5.73914
94.82294194,-5.39959,-6.52552,1.2645,2.13962,5.68886
94.82414036,-5.46614,-6.57148,1.1854,2.06611,5.64098
94.82569945,-5.55105,-6.62921,1.08204,1.9697,5.57733
94.82771735,-5.65818,-6.70155,0.947517,1.84404,5.4934
94.83175314,-5.86337,-6.83825,0.676036,1.58984,5.3204
94.83982473,-6.23901,-7.07998,0.124165,1.07069,4.95448
94.85072648,-6.67578,-7.34012,-0.637333,0.349039,4.42017
94.85672506,-6.88227,-7.45102,-1.06289,-0.0571903,4.1073
94.86077996,-7.00848,-7.51313,-1.35247,-0.3351,3.88854
94.8620429,-7.04512,-7.5299,-1.44298,-0.422174,3.81897
94.86321719,-7.07919,-7.54549,-1.52715,-0.503338,3.7543
94.86462414,-7.11826,-7.56249,-1.62798,-0.600826,3.67589
94.86743804,-7.19259,-7.5928,-1.82976,-0.79653,3.51714
94.86991126,-7.25373,-7.6154,-2.00711,-0.969265,3.37551
94.8729612,-7.32375,-7.63808,-2.22526,-1.18307,3.1982
94.87397922,-7.34543,-7.64404,-2.29808,-1.25463,3.1382
94.87508661,-7.36903,-7.65052,-2.37699,-1.33248,3.07293
94.87637805,-7.39453,-7.65615,-2.46902,-1.42346,2.99587
94.87786552,-7.4239,-7.66263,-2.57468,-1.52824,2.90711
94.88025909,-7.46724,-7.66931,-2.74401,-1.69686,2.76247
94.88492401,-7.54133,-7.67243,-3.07081,-2.02534,2.47592
94.89425383,-7.64874,-7.64,-3.70567,-2.67626,1.88553
94.91291348,-7.7042,-7.42552,-4.84639,-3.90805,0.645061
94.9145435,-7.69856,-7.39695,-4.93738,-4.01084,0.532919
94.91514908,-7.69646,-7.38634,-4.97057,-4.04863,0.49112
94.9156027,-7.69437,-7.3779,-4.99542,-4.07693,0.45981
94.91600445,-7.69251,-7.37043,-5.01744,-4.102,0.432012
94.91640729,-7.69065,-7.36293,-5.03913,-4.12689,0.404139
94.91708452,-7.68752,-7.35034,-5.0756,-4.16872,0.357189
94.91811053,-7.68159,-7.33016,-5.12968,-4.23128,0.285904
94.91905194,-7.67616,-7.31164,-5.1793,-4.28869,0.220333
94.92066481,-7.66515,-7.27836,-5.26218,-4.38544,0.107639
94.92389056,-7.63859,-7.2076,-5.42234,-4.57429,-0.119036
94.92749451,-7.6018,-7.122,-5.59272,-4.77733,-0.374201
94.92927392,-7.58037,-7.07676,-5.67356,-4.87432,-0.500897
94.9302483,-7.56864,-7.05198,-5.71663,-4.92615,-0.570464
94.93116517,-7.55636,-7.02753,-5.75716,-4.97492,-0.636044
94.93224019,-7.54197,-6.99886,-5.80323,-5.03051,-0.713074
94.93334297,-7.52569,-6.96809,-5.8505,-5.08754,-0.792244
94.9350668,-7.50026,-6.91997,-5.9222,-5.17427,-0.916286
94.93812856,-7.45003,-6.82993,-6.04483,-5.3232,-1.13735
94.94021871,-7.41274,-6.76574,-6.1251,-5.42118,-1.28875
94.94250323,-7.36923,-6.69309,-6.20967,-5.52493,-1.45464
94.94377155,-7.34328,-6.65114,-6.2552,-5.58105,-1.54674
94.94537372,-7.31051,-6.59814,-6.31127,-5.65046,-1.66326
94.94808061,-7.25105,-6.50494,-6.40237,-5.764,-1.86012
94.95349439,-7.12044,-6.30804,-6.57092,-5.97726,-2.25312
94.96432196,-6.81376,-5.87385,-6.85406,-6.34964,-3.0279
94.97954578,-6.28501,-5.17779,-7.13232,-6.75351,-4.06013
94.98947999,-5.88126,-4.6727,-7.23942,-6.94262,-4.67909
94.99532361,-5.62302,-4.35781,-7.27532,-7.0267,-5.01674
94.99812219,-5.49406,-4.20252,-7.28546,-7.05989,-5.17045
95.00039367,-5.38696,-4.07442,-7.29037,-7.08348,-5.29108
95.00254357,-5.28361,-3.95153,-7.29229,-7.10306,-5.40178
95.00453321,-5.18629,-3.8364,-7.29172,-7.11881,-5.50123
95.0085125,-4.98691,-3.60221,-7.28387,-7.14351,-5.69173
95.01647108,-4.5699,-3.11888,-7.24164,-7.16595,-6.04044
95.02689955,-3.98869,-2.45753,-7.13388,-7.14191,-6.43457
95.03956897,-3.23373,-1.6157,-6.92543,-7.03319,-6.82045
95.05468442,-2.27064,-0.564417,-6.57026,-6.79353,-7.15065
95.07053655,-1.19797,0.581816,-6.08012,-6.41966,-7.3482
95.07943484,-0.5711,1.24017,-5.7545,-6.15688,-7.39347
95.08391026,-0.249816,1.57405,-5.57751,-6.01079,-7.39865
95.08543763,-0.139311,1.68834,-5.51467,-5.95835,-7.39711
95.0868698,-0.0353324,1.7955,-5.45574,-5.90918,-7.39567
95.08871355,0.0990122,1.93345,-5.37804,-5.84393,-7.39127
95.09240104,0.369227,2.20907,-5.21849,-5.70899,-7.37667
95.09977603,0.914925,2.75636,-4.88333,-5.42194,-7.32455
95.10351113,1.1936,3.03058,-4.70558,-5.26798,-7.28661
95.10725671,1.4743,3.30264,-4.5221,-5.10795,-7.24087
95.10826048,1.54952,3.37487,-4.47188,-5.06393,-7.22706
95.10919185,1.61949,3.44189,-4.42528,-5.02308,-7.21424
95.11218251,1.84417,3.65487,-4.27301,-4.88907,-7.16911
95.11548081,2.09195,3.88606,-4.10146,-4.73735,-7.11382
95.1220774,2.5851,4.3341,-3.74737,-4.42195,-6.98613
95.13527059,3.54589,5.15186,-2.99841,-3.74632,-6.6646
95.13956911,3.84918,5.39327,-2.74307,-3.5137,-6.54111
95.14373428,4.13653,5.61431,-2.49071,-3.28279,-6.41293
95.14679956,4.34311,5.76881,-2.302,-3.10952,-6.31334
95.15016059,4.56407,5.93035,-2.0923,-2.91639,-6.19911
95.15688266,4.98515,6.22954,-1.66474,-2.52084,-5.9553
95.16058136,5.20372,6.38083,-1.42502,-2.29808,-5.81256
95.16244545,5.31007,6.45355,-1.30305,-2.18447,-5.73791
95.16355397,5.37158,6.49528,-1.23005,-2.11636,-5.69351
95.1646095,5.43015,6.53503,-1.16053,-2.05151,-5.64998
95.1661389,5.51279,6.59073,-1.05922,-1.95685,-5.58691
95.16785909,5.60357,6.65153,-0.944708,-1.84973,-5.51441
95.17129946,5.77845,6.76727,-0.713984,-1.63345,-5.36574
95.17818021,6.10249,6.97552,-0.246198,-1.19323,-5.0541
95.18885568,6.54032,7.23799,0.494047,-0.491937,-4.53466
95.19531509,6.76782,7.3613,0.949157,-0.0577569,-4.19998
95.19874888,6.87747,7.41603,1.19286,0.175819,-4.01604
95.19956569,6.90218,7.42773,1.25104,0.231651,-3.97156
95.20039926,6.92741,7.43967,1.31041,0.288729,-3.92617
95.20151752,6.95974,7.45425,1.39006,0.365452,-3.86451
95.20286411,6.99868,7.47179,1.48615,0.458063,-3.79026
95.20451201,7.04414,7.49114,1.60375,0.571711,-3.69828
