"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.17983359,4.40196,4.40196,2.99492,3.4549,6.3689
94.18150813,4.56357,4.56357,3.1516,3.60492,6.41333
94.18234933,4.64475,4.64475,3.2303,3.67998,6.43476
94.18324787,4.73094,4.73094,3.31437,3.76016,6.45766
94.18420346,4.82261,4.82261,3.40378,3.84543,6.4809
94.18527177,4.92434,4.92434,3.50374,3.94018,6.50689
94.1860601,4.99941,4.99941,3.57749,4.01011,6.52505
94.18680232,5.07009,5.07009,3.64681,4.07594,6.54215
94.18747761,5.13382,5.13382,3.70988,4.13542,6.5577
94.18882818,5.26129,5.26129,3.83601,4.25437,6.58734
94.19191018,5.54864,5.54864,4.12244,4.52292,6.65079
94.19267188,5.61864,5.61864,4.19323,4.5884,6.66522
94.19419528,5.75863,5.75863,4.33373,4.71938,6.69408
94.19546813,5.87387,5.87387,4.45113,4.82722,6.7164
94.19667103,5.98277,5.98277,4.56113,4.92914,6.73749
94.19781078,6.08464,6.08464,4.66535,5.02452,6.75623
94.20009028,6.28561,6.28561,4.8717,5.21279,6.79139
94.20214271,6.46313,6.46313,5.05537,5.37928,6.82038
94.20408311,6.62773,6.62773,5.22689,5.53384,6.84547
94.20577191,6.76821,6.76821,5.37429,5.66597,6.86497
94.20681108,6.85278,6.85278,5.46369,5.74567,6.87696
94.20784416,6.93684,6.93684,5.55257,5.8249,6.88737
94.20904465,7.03252,7.03252,5.65446,5.91527,6.89947
94.21056182,7.15124,7.15124,5.78165,6.02758,6.91296
94.21082192,7.17117,7.17117,5.80313,6.04646,6.91527
94.21213849,7.27204,7.27204,5.91186,6.14199,6.92564
94.21248964,7.29853,7.29853,5.94053,6.1671,6.92841
94.21283683,7.32472,7.32472,5.96888,6.19192,6.93087
94.2135312,7.37612,7.37612,6.02472,6.24067,6.93578
94.21489963,7.47742,7.47742,6.13476,6.33675,6.94451
94.21680786,7.61417,7.61417,6.28469,6.46733,6.95442
94.21761642,7.67211,7.67211,6.34694,6.52132,6.95861
94.21817322,7.7108,7.7108,6.38981,6.55849,6.96078
94.21867443,7.74564,7.74564,6.42776,6.59196,6.96272
94.21939083,7.79542,7.79542,6.482,6.63876,6.96551
94.22014953,7.84676,7.84676,6.5382,6.68833,6.9676
94.22152258,7.93966,7.93966,6.6399,6.7764,6.97138
94.22426868,8.11935,8.11935,6.83698,6.94789,6.9751
94.22964769,8.45184,8.45184,7.20339,7.26635,6.96993
94.23901633,8.97112,8.97112,7.783,7.76752,6.92221
94.249149,9.44908,9.44908,8.32967,8.23486,6.81641
94.26180066,9.92618,9.92618,8.89904,8.71153,6.6078
94.27686095,10.324,10.324,9.41634,9.12678,6.25357
94.30556203,10.5882,10.5882,9.93331,9.474,5.2877
94.33512384,10.2188,10.2188,9.84992,9.25067,3.94036
94.39424745,7.8143,7.8143,8.04195,7.26867,0.471732
94.42214743,6.0012,6.0012,6.50718,5.69933,-1.39943
94.43512434,5.02859,5.02859,5.66058,4.84664,-2.28722
94.43977084,4.6622,4.6622,5.33852,4.52391,-2.60401
94.44407583,4.31518,4.31518,5.03208,4.21751,-2.8947
94.45268581,3.60164,3.60164,4.39795,3.58538,-3.4611
94.46990576,2.10688,2.10688,3.05402,2.25259,-4.49239
94.47651086,1.51152,1.51152,2.51348,1.71879,-4.84397
94.48040806,1.15508,1.15508,2.18855,1.39845,-5.03825
94.48364692,0.856219,0.856219,1.91536,1.12942,-5.19186
94.4869897,0.54545,0.54545,1.63059,0.849254,-5.3429
94.49335987,-0.0526166,-0.0526166,1.08062,0.308906,-5.61022
94.50361201,-1.02878,-1.02878,0.177582,-0.576368,-5.98596
94.51513995,-2.14186,-2.14186,-0.860175,-1.59091,-6.33056
94.52223373,-2.83246,-2.83246,-1.50877,-2.2235,-6.50234
94.52562186,-3.16323,-3.16323,-1.82105,-2.5277,-6.57368
94.52644317,-3.24341,-3.24341,-1.89675,-2.60144,-6.5898
94.52702527,-3.30024,-3.30024,-1.95062,-2.6537,-6.60122
94.52897893,-3.49097,-3.49097,-2.13143,-2.82977,-6.6376
94.53143619,-3.73038,-3.73038,-2.35946,-3.05122,-6.68015
94.53212708,-3.79769,-3.79769,-2.42358,-3.11349,-6.6913
94.5329436,-3.87725,-3.87725,-2.49953,-3.18707,-6.70448
94.53471952,-4.04958,-4.04958,-2.66472,-3.34712,-6.73144
94.53588887,-4.16305,-4.16305,-2.77377,-3.45233,-6.74817
94.53788863,-4.35598,-4.35598,-2.96025,-3.63226,-6.77493
94.53926021,-4.48829,-4.48829,-3.08815,-3.75516,-6.79167
94.53991159,-4.5507,-4.5507,-3.14889,-3.81353,-6.79962
94.54072858,-4.62897,-4.62897,-3.22508,-3.88675,-6.80869
94.54163307,-4.71563,-4.71563,-3.30942,-3.96741,-6.81874
94.54262237,-4.80977,-4.80977,-3.40168,-4.05563,-6.82865
94.54368249,-4.91066,-4.91066,-3.50054,-4.14957,-6.83927
94.54446827,-4.98496,-4.98496,-3.57381,-4.2192,-6.84631
94.54523131,-5.0571,-5.0571,-3.64487,-4.28682,-6.85316
94.54675739,-5.2005,-5.2005,-3.78698,-4.42105,-6.86549
94.54980955,-5.48416,-5.48416,-4.07008,-4.68667,-6.88613
94.55271067,-5.74932,-5.74932,-4.33736,-4.93495,-6.90079
94.55564399,-6.01229,-6.01229,-4.60507,-5.18112,-6.91074
94.55753017,-6.17835,-6.17835,-4.77554,-5.33656,-6.91456
94.55944235,-6.344,-6.344,-4.94671,-5.49163,-6.91637
94.56130123,-6.50216,-6.50216,-5.11127,-5.63976,-6.91617
94.56341666,-6.67841,-6.67841,-5.29604,-5.80497,-6.91292
94.56453995,-6.76971,-6.76971,-5.39261,-5.89066,-6.9112
94.56557758,-6.85405,-6.85405,-5.48181,-5.96982,-6.90795
94.56702984,-6.9694,-6.9694,-5.60483,-6.07826,-6.9034
94.5686349,-7.09429,-7.09429,-5.73893,-6.19579,-6.89642
94.56895887,-7.11901,-7.11901,-5.76563,-6.21907,-6.89501
94.56991333,-7.19184,-7.19184,-5.84428,-6.28767,-6.88977
94.57116808,-7.28595,-7.28595,-5.94635,-6.37638,-6.88289
94.57324849,-7.43855,-7.43855,-6.1125,-6.52037,-6.86904
94.57527085,-7.58284,-7.58284,-6.27019,-6.6567,-6.8531
94.57567583,-7.6111,-7.6111,-6.30113,-6.68343,-6.8499
94.57652104,-7.67009,-7.67009,-6.3657,-6.73923,-6.84235
94.57716648,-7.71433,-7.71433,-6.41417,-6.78111,-6.83657
94.57792819,-7.76654,-7.76654,-6.47136,-6.83055,-6.82901
94.57934487,-7.86182,-7.86182,-6.57582,-6.92084,-6.81495
94.5820196,-8.03678,-8.03678,-6.76793,-7.08688,-6.78494
94.58734066,-8.36614,-8.36614,-7.1312,-7.40043,-6.71403
94.59672148,-8.88778,-8.88778,-7.71377,-7.90031,-6.55346
94.60681226,-9.36668,-9.36668,-8.26151,-8.36427,-6.33148
94.61951091,-9.85056,-9.85056,-8.83838,-8.84147,-5.98259
94.6343341,-10.2508,-10.2508,-9.35654,-9.25044,-5.48261
94.66340453,-10.5392,-10.5392,-9.90115,-9.60335,-4.24358
94.69234785,-10.2061,-10.2061,-9.84792,-9.39028,-2.71707
94.75023449,-7.9482,-7.9482,-8.17353,-7.4926,0.892347
94.76721954,-6.91415,-6.91415,-7.31152,-6.58945,2.03376
94.77412288,-6.45015,-6.45015,-6.91685,-6.18119,2.49876
94.78070409,-5.98686,-5.98686,-6.51894,-5.772,2.93619
94.79386651,-5.00577,-5.00577,-5.66559,-4.90085,3.77148
94.80402782,-4.20258,-4.20258,-4.95782,-4.18358,4.36422
94.81059732,-3.66368,-3.66368,-4.47893,-3.70048,4.7163
94.81363009,-3.40998,-3.40998,-4.25246,-3.47257,4.86945
94.81620204,-3.19254,-3.19254,-4.05785,-3.27698,4.99431
94.81837501,-3.00725,-3.00725,-3.89168,-3.11015,5.09615
94.82060611,-2.81556,-2.81556,-3.71943,-2.93739,5.19726
94.82506832,-2.42797,-2.42797,-3.37015,-2.58758,5.38927
94.83399272,-1.63739,-1.63739,-2.65375,-1.87202,5.73409
94.8443623,-0.695893,-0.695893,-1.79408,-1.01643,6.07133
94.85810478,0.58277,0.58277,-0.615986,0.151368,6.41646
94.87317527,2.01468,2.01468,0.717199,1.46711,6.66479
94.88095611,2.76256,2.76256,1.41967,2.15805,6.74051
94.88495214,3.14794,3.14794,1.78357,2.51563,6.76567
94.88669691,3.31621,3.31621,1.94313,2.67176,6.77376
94.88747959,3.39169,3.39169,2.0147,2.74206,6.77655
94.88864721,3.5043,3.5043,2.12179,2.84693,6.78073
94.89084992,3.71628,3.71628,2.32381,3.04476,6.78599
94.89234929,3.86057,3.86057,2.4617,3.17943,6.788
94.89409218,4.02763,4.02763,2.62199,3.33596,6.78874
94.89523022,4.13671,4.13671,2.72693,3.43797,6.78768
94.89715695,4.32058,4.32058,2.9046,3.61066,6.78588
94.89997934,4.58844,4.58844,3.16486,3.86237,6.77861
94.90078423,4.66427,4.66427,3.23908,3.93415,6.77552
94.90167658,4.74833,4.74833,3.32136,4.01319,6.7721
94.90247951,4.82397,4.82397,3.3954,4.08431,6.76829
94.90322451,4.89367,4.89367,3.4641,4.1503,6.76477
94.90407187,4.97294,4.97294,3.54224,4.22486,6.75997
94.90503978,5.06265,5.06265,3.63132,4.31002,6.75449
94.90697558,5.24208,5.24208,3.80948,4.47909,6.74153
94.91084719,5.59479,5.59479,4.16368,4.81215,6.70951
94.91357033,5.83794,5.83794,4.41066,5.04172,6.68213
94.91609487,6.05917,6.05917,4.63745,5.25055,6.65319
94.91856168,6.27091,6.27091,4.85648,5.45046,6.62165
94.920613,6.44331,6.44331,5.03629,5.61328,6.59296
94.92205842,6.56261,6.56261,5.16112,5.72604,6.57104
94.92308264,6.6455,6.6455,5.24957,5.80446,6.5555
94.92408773,6.72685,6.72685,5.33486,5.88141,6.53895
94.92528516,6.82166,6.82166,5.43647,5.97122,6.51923
94.92559209,6.84596,6.84596,5.46213,5.99425,6.51418
94.9267068,6.93254,6.93254,5.5553,6.07637,6.49471
94.92697042,6.95301,6.95301,5.57705,6.09579,6.4901
94.92814068,7.04232,7.04232,5.6736,6.18059,6.4687
94.92878716,7.09069,7.09069,5.72614,6.22657,6.45687
94.92980347,7.16674,7.16674,5.80875,6.29885,6.43729
94.93080895,7.24061,7.24061,5.88935,6.36912,6.41792
94.9328199,7.38532,7.38532,6.04788,6.50695,6.37712
94.934944,7.53389,7.53389,6.21127,6.64866,6.33158
94.93537745,7.56353,7.56353,6.24393,6.67697,6.32229
94.93610438,7.61323,7.61323,6.29871,6.72444,6.30589
94.93731628,7.69476,7.69476,6.3886,6.80237,6.27855
94.93834103,7.76263,7.76263,6.4635,6.86731,6.25417
94.94039052,7.89553,7.89553,6.61031,6.99462,6.2054
94.94381645,8.10931,8.10931,6.84712,7.19989,6.11846
94.9506683,8.50627,8.50627,7.29019,7.58288,5.92778
94.96049259,9.00602,9.00602,7.85796,8.06948,5.61652
94.97138606,9.46643,9.46643,8.39806,8.52453,5.22139
94.98491322,9.9035,9.9035,8.9414,8.96795,4.66191
95.00308136,10.2608,10.2608,9.45386,9.35536,3.8008
95.03337417,10.296,10.296,9.77304,9.49022,2.12829
95.07494948,9.29975,9.29975,9.19694,8.71343,-0.518115
95.0900542,8.65539,8.65539,8.71058,8.16947,-1.54845
95.1017653,8.06102,8.06102,8.23906,7.65901,-2.3514
95.10564709,7.84645,7.84645,8.06516,7.47331,-2.6163
95.10955581,7.62206,7.62206,7.8816,7.27843,-2.88091
95.11737324,7.14946,7.14946,7.49015,6.86599,-3.39883
95.13300811,6.1158,6.1158,6.61578,5.95621,-4.35882
95.14163343,5.49789,5.49789,6.08366,5.40826,-4.83178
95.14575512,5.19125,5.19125,5.81742,5.13536,-5.04128
95.14970259,4.89107,4.89107,5.55553,4.86764,-5.23105
95.15308825,4.62876,4.62876,5.3257,4.63325,-5.38529
95.15688712,4.3293,4.3293,5.0623,4.36517,-5.54913
95.16448487,3.7151,3.7151,4.51882,3.81377,-5.84855
95.17409846,2.91089,2.91089,3.80121,3.08882,-6.17503
95.18861018,1.647,1.647,2.66121,1.94318,-6.56027
95.20399652,0.252184,0.252184,1.38772,0.670544,-6.83066
95.21674873,-0.938067,-0.938067,0.289361,-0.422011,-6.94934
95.22951801,-2.15233,-2.15233,-0.841789,-1.5429,-6.97478
95.23688829,-2.86016,-2.86016,-1.50658,-2.19973,-6.9477
95.24043759,-3.20205,-3.20205,-1.82938,-2.5183,-6.9239
95.2414725,-3.30174,-3.30174,-1.92388,-2.61119,-6.91547
95.24215385,-3.36737,-3.36737,-1.9861,-2.67258,-6.90992
95.24291178,-3.44038,-3.44038,-2.0553,-2.74086,-6.90292
95.24442764,-3.5864,-3.5864,-2.19415,-2.87744,-6.88892
95.24639352,-3.77531,-3.77531,-2.37422,-3.05455,-6.86853
95.24792075,-3.92206,-3.92206,-2.51453,-3.19215,-6.85093
95.24874819,-4.00123,-4.00123,-2.59054,-3.26669,-6.84139
95.24966813,-4.08925,-4.08925,-2.67506,-3.34958,-6.82964
95.25105654,-4.22209,-4.22209,-2.80297,-3.47426,-6.81192
95.25429915,-4.53037,-4.53037,-3.10171,-3.76544,-6.76579
95.25595867,-4.68697,-4.68697,-3.2546,-3.91356,-6.74005
95.25689398,-4.77523,-4.77523,-3.34077,-3.99704,-6.7246
95.25816963,-4.89474,-4.89474,-3.45829,-4.11025,-6.70354
95.25873258,-4.94749,-4.94749,-3.51016,-4.16021,-6.69368
95.25985849,-5.0524,-5.0524,-3.61388,-4.25966,-6.67395
95.26211029,-5.26068,-5.26068,-3.82091,-4.45722,-6.63224
95.26661389,-5.66986,-5.66986,-4.23226,-4.84544,-6.54112
95.27112701,-6.06785,-6.06785,-4.63867,-5.22317,-6.43966
95.27350409,-6.27192,-6.27192,-4.84964,-5.41697,-6.38217
95.2759028,-6.47335,-6.47335,-5.05972,-5.60842,-6.32137
95.27843353,-6.68035,-6.68035,-5.27775,-5.80545,-6.25422
95.28037421,-6.83498,-6.83498,-5.44194,-5.9529,-6.20046
95.280777,-6.8664,-6.8664,-5.47602,-5.98291,-6.18931
95.28169873,-6.93831,-6.93831,-5.55276,-6.05159,-6.16294
95.28227252,-6.98233,-6.98233,-5.60053,-6.09369,-6.14652
95.28281712,-7.02412,-7.02412,-5.64524,-6.13364,-6.1305
95.2837824,-7.09691,-7.09691,-5.7245,-6.20331,-6.10211
95.28422178,-7.13004,-7.13004,-5.76016,-6.23503,-6.08918
95.2846386,-7.1609,-7.1609,-5.79399,-6.2646,-6.07661
95.28547224,-7.22263,-7.22263,-5.86107,-6.32374,-6.05147
95.28713952,-7.34367,-7.34367,-5.99342,-6.43984,-6.00006
95.28908074,-7.48118,-7.48118,-6.14434,-6.57193,-5.93818
95.29002904,-7.54658,-7.54658,-6.21654,-6.63486,-5.90795
95.29055507,-7.58286,-7.58286,-6.2566,-6.66977,-5.89065
95.29105531,-7.61736,-7.61736,-6.29408,-6.70296,-5.8742
95.29159643,-7.65387,-7.65387,-6.33462,-6.73813,-5.8564
95.29230144,-7.70143,-7.70143,-6.38654,-6.78396,-5.83271
95.29319832,-7.76034,-7.76034,-6.45258,-6.84081,-5.80258
95.29499208,-7.87815,-7.87815,-6.58178,-6.95451,-5.74095
95.29836772,-8.09074,-8.09074,-6.81697,-7.16027,-5.62114
95.30511899,-8.48639,-8.48639,-7.25776,-7.54516,-5.36684
95.31612951,-9.0494,-9.0494,-7.8967,-8.09876,-4.91187
95.32641241,-9.48488,-9.48488,-8.40723,-8.53433,-4.44413
95.34009236,-9.93158,-9.93158,-8.96113,-8.99394,-3.76256
95.36251818,-10.3445,-10.3445,-9.56704,-9.4576,-2.51679
95.3830858,-10.3851,-10.3851,-9.80076,-9.57466,-1.25445
95.40525098,-10.0842,-10.0842,-9.72077,-9.38448,0.206161
95.41821978,-9.74917,-9.74917,-9.51962,-9.12653,1.0966
95.42417043,-9.55748,-9.55748,-9.39021,-8.97299,1.51107
95.42630313,-9.48309,-9.48309,-9.33825,-8.91268,1.66023
95.42829558,-9.41096,-9.41096,-9.2871,-8.85387,1.79959
95.43228047,-9.25919,-9.25919,-9.17739,-8.72925,2.07807
95.44025026,-8.92649,-8.92649,-8.92894,-8.45266,2.63058
95.45618984,-8.15046,-8.15046,-8.32108,-7.79515,3.6899
95.46837758,-7.46292,-7.46292,-7.76103,-7.20306,4.43241
95.47611251,-6.98652,-6.98652,-7.36472,-6.78902,4.86181
95.47970423,-6.75513,-6.75513,-7.17024,-6.58701,5.04825
95.48267735,-6.55891,-6.55891,-7.00442,-6.41528,5.19576
95.48511698,-6.39482,-6.39482,-6.86516,-6.27138,5.31209
95.48763518,-6.22261,-6.22261,-6.71845,-6.1201,5.42774
95.49267156,-5.86982,-5.86982,-6.41625,-5.80936,5.64597
95.50274433,-5.13255,-5.13255,-5.77832,-5.15683,6.03221
95.51306939,-4.33599,-4.33599,-5.08066,-4.44752,6.36081
95.52822643,-3.10036,-3.10036,-3.98393,-3.33955,6.72351
95.54454216,-1.69491,-1.69491,-2.71828,-2.06924,6.95869
95.56552551,0.20151,0.20151,-0.984305,-0.339845,7.03224
95.58102791,1.65077,1.65077,0.359148,0.993011,6.92649
95.5938486,2.86794,2.86794,1.50076,2.12132,6.74017
95.59894259,3.3538,3.3538,1.96073,2.57477,6.64186
95.60208564,3.65358,3.65358,2.24604,2.85573,6.57445
95.60395736,3.83162,3.83162,2.41647,3.02304,6.53192
95.6054714,3.97563,3.97563,2.55434,3.15838,6.4959
95.60629988,4.05406,4.05406,2.62995,3.23243,6.4762
95.60721161,4.14036,4.14036,2.71316,3.31393,6.45347
95.60857104,4.26905,4.26905,2.83723,3.43502,6.41957
95.61179888,4.57248,4.57248,3.13224,3.72252,6.33472
95.61345709,4.72735,4.72735,3.28379,3.86928,6.28915
95.61446588,4.82099,4.82099,3.37599,3.95856,6.26052
95.61552678,4.91946,4.91946,3.47296,4.05186,6.2304
95.61648525,5.00777,5.00777,3.56056,4.13615,6.2023
95.61737312,5.08957,5.08957,3.64153,4.21359,6.17627
95.61914888,5.25189,5.25189,3.80346,4.36846,6.12267
95.62270039,5.572,5.572,4.12561,4.67361,6.01104
95.62534913,5.8063,5.8063,4.36399,4.89709,5.92397
95.62790239,6.028,6.028,4.59168,5.10867,5.83699
95.63012596,6.21736,6.21736,4.78788,5.28952,5.75884
95.63216167,6.38736,6.38736,4.96543,5.45205,5.68535
95.63381194,6.52262,6.52262,5.10771,5.58151,5.62387
95.63532276,6.64428,6.64428,5.23653,5.69813,5.56759
95.63720146,6.79251,6.79251,5.39441,5.84047,5.49525
95.63759587,6.82297,6.82297,5.42755,5.86977,5.48006
95.63790972,6.8472,6.8472,5.45351,5.89309,5.46797
95.6386279,6.90266,6.90266,5.51289,5.94645,5.43964
95.63917202,6.94396,6.94396,5.55788,5.98625,5.41818
95.63969141,6.98338,6.98338,5.60034,6.02425,5.39769
95.64010133,7.01397,7.01397,5.63385,6.05376,5.38121
95.64107739,7.08681,7.08681,5.71276,6.12402,5.34196
95.64146044,7.11485,7.11485,5.74373,6.1511,5.32656
95.64244499,7.18691,7.18691,5.82238,6.2207,5.28621
95.64340908,7.25635,7.25635,5.89861,6.28783,5.24669
95.64533727,7.39247,7.39247,6.04858,6.41957,5.1656
95.64658566,7.47824,7.47824,6.14341,6.50272,5.1131
95.64732569,7.52908,7.52908,6.19963,6.55202,5.0812
95.64851829,7.60922,7.60922,6.2884,6.62982,5.0298
95.64994966,7.70366,7.70366,6.3931,6.72161,4.96713
95.6511831,7.78353,7.78353,6.48174,6.79936,4.91246
95.65364997,7.93919,7.93919,6.65475,6.95113,4.80132
95.65792349,8.19616,8.19616,6.94152,7.2026,4.60319
95.66647052,8.66317,8.66317,7.46864,7.66317,4.1864
95.67571204,9.09923,9.09923,7.97197,8.09901,3.70646
95.68855475,9.58883,9.58883,8.56081,8.59958,2.99288
95.70158077,9.94946,9.94946,9.02947,8.98426,2.21882
95.72501931,10.2635,10.2635,9.55492,9.37192,0.72052
95.74916412,10.1545,10.1545,9.68206,9.37565,-0.92736
95.75776886,10.0123,10.0123,9.62779,9.28204,-1.53269
95.76096966,9.94589,9.94589,9.59449,9.23474,-1.75935
95.76403694,9.87551,9.87551,9.55604,9.18321,-1.97655
95.76735597,9.79209,9.79209,9.50734,9.12072,-2.21122
95.77399402,9.60306,9.60306,9.38818,8.97511,-2.67709
95.78727013,9.1395,9.1395,9.06541,8.60404,-3.57831
95.78858914,9.08584,9.08584,9.02583,8.56007,-3.66518
95.79122718,8.97853,8.97853,8.94666,8.47213,-3.83723
95.79650324,8.75006,8.75006,8.77449,8.28321,-4.17223
95.80705538,8.24461,8.24461,8.38146,7.85954,-4.79483
95.81112231,8.03284,8.03284,8.21289,7.68017,-5.01586
95.81353116,7.90304,7.90304,8.10864,7.5698,-5.14137
95.81582557,7.77646,7.77646,8.00635,7.46185,-5.25702
95.81823138,7.64069,7.64069,7.896,7.34576,-5.37423
95.82181992,7.43251,7.43251,7.7256,7.16718,-5.54152
95.828997,6.99643,6.99643,7.36458,6.79107,-5.85004
95.8393305,6.32465,6.32465,6.79935,6.2071,-6.23551
95.85140709,5.47832,5.47832,6.07472,5.46494,-6.60085
95.86622107,4.35872,4.35872,5.09919,4.47413,-6.92683
95.88961949,2.43704,2.43704,3.39007,2.75402,-7.17598
95.91400806,0.277032,0.277032,1.42773,0.796109,-7.10305
95.92010521,-0.289183,-0.289183,0.90598,0.278386,-7.0225
95.9322995,-1.43391,-1.43391,-0.154674,-0.77212,-6.81484
95.94215433,-2.36998,-2.36998,-1.02874,-1.63566,-6.59593
95.94863926,-2.98955,-2.98955,-1.61132,-2.21011,-6.42643
95.95189303,-3.30088,-3.30088,-1.90561,-2.50008,-6.3338
95.95296912,-3.40384,-3.40384,-2.00326,-2.59598,-6.3018
95.95398203,-3.50076,-3.50076,-2.09518,-2.68658,-6.27167
95.95511836,-3.60948,-3.60948,-2.19861,-2.78821,-6.23663
95.95655722,-3.74678,-3.74678,-2.32956,-2.9169,-6.19226
95.9575415,-3.8407,-3.8407,-2.41915,-3.00493,-6.16077
95.9589047,-3.97078,-3.97078,-2.54358,-3.12685,-6.11717
95.9605767,-4.12965,-4.12965,-2.6962,-3.27639,-6.06215
95.96157528,-4.22453,-4.22453,-2.78758,-3.3657,-6.02831
95.96321534,-4.37941,-4.37941,-2.93765,-3.51198,-5.97273
95.96510803,-4.55814,-4.55814,-3.11084,-3.6808,-5.90665
95.96594598,-4.63674,-4.63674,-3.18751,-3.75516,-5.87671
95.96687065,-4.72347,-4.72347,-3.27218,-3.83722,-5.84367
95.9678339,-4.81322,-4.81322,-3.36038,-3.9227,-5.80835
95.96937444,-4.95675,-4.95675,-3.50145,-4.05859,-5.75185
95.97006606,-5.02065,-5.02065,-3.56477,-4.1196,-5.72581
95.97140385,-5.14424,-5.14424,-3.68691,-4.23695,-5.67542
95.97407942,-5.3888,-5.3888,-3.93119,-4.46974,-5.57195
95.9774201,-5.68921,-5.68921,-4.23413,-4.75597,-5.43848
95.97991049,-5.90908,-5.90908,-4.45814,-4.96562,-5.33595
95.98197138,-6.08805,-6.08805,-4.64199,-5.13638,-5.24916
95.98402101,-6.26305,-6.26305,-4.82312,-5.30349,-5.16113
95.98623484,-6.44836,-6.44836,-5.01646,-5.48067,-5.06415
95.9878043,-6.57723,-6.57723,-5.15189,-5.60405,-4.99377
95.98922207,-6.69171,-6.69171,-5.27246,-5.71382,-4.9302
95.99029638,-6.77663,-6.77663,-5.36382,-5.79541,-4.88089
95.99133454,-6.85869,-6.85869,-5.45067,-5.87425,-4.83324
95.99165619,-6.88353,-6.88353,-5.47757,-5.89817,-4.81848
95.99197753,-6.90834,-6.90834,-5.50445,-5.92207,-4.80346
95.99278617,-6.97078,-6.97078,-5.57114,-5.98221,-4.76567
95.99355383,-7.02901,-7.02901,-5.63445,-6.03837,-4.7298
95.99394179,-7.05843,-7.05843,-5.666,-6.06675,-4.7114
95.994955,-7.13393,-7.13393,-5.74839,-6.13965,-4.66334
95.99535378,-7.16365,-7.16365,-5.78037,-6.16834,-4.64443
95.99636474,-7.23773,-7.23773,-5.86143,-6.23994,-4.59576
95.99734154,-7.30834,-7.30834,-5.93877,-6.30823,-4.54873
95.99929513,-7.44676,-7.44676,-6.09088,-6.44228,-4.45283
96.00052263,-7.53147,-7.53147,-6.18427,-6.52444,-4.39257
96.00118738,-7.57734,-7.57734,-6.23484,-6.56893,-4.35937
96.00204364,-7.63507,-7.63507,-6.29859,-6.62502,-4.3166
96.00266166,-7.67674,-7.67674,-6.34461,-6.6655,-4.28542
96.00331071,-7.71954,-7.71954,-6.39191,-6.70713,-4.25268
96.00444386,-7.79424,-7.79424,-6.47449,-6.77981,-4.19504
96.00669534,-7.9386,-7.9386,-6.6343,-6.92053,-4.07917
96.01049641,-8.17218,-8.17218,-6.89374,-7.14894,-3.87962
96.01809856,-8.60217,-8.60217,-7.37571,-7.57226,-3.46625
96.02748528,-9.06632,-9.06632,-7.90613,-8.0348,-2.93109
96.0393106,-9.54819,-9.54819,-8.47648,-8.5248,-2.2212
96.05208869,-9.9421,-9.9421,-8.97308,-8.93986,-1.41416
96.07290296,-10.3087,-10.3087,-9.52184,-9.36667,-0.0275884
96.08575428,-10.3684,-10.3684,-9.70224,-9.47858,0.864254
96.09171158,-10.3536,-10.3536,-9.74538,-9.49177,1.28457
96.0942441,-10.3393,-10.3393,-9.75601,-9.49001,1.46433
96.09516246,-10.3323,-10.3323,-9.75815,-9.48774,1.52952
96.09699918,-10.3184,-10.3184,-9.76243,-9.48319,1.66006
96.10067262,-10.2819,-10.2819,-9.76271,-9.46622,1.92114
96.10801951,-10.1799,-10.1799,-9.73527,-9.40564,2.44076
96.12271328,-9.86384,-9.86384,-9.5712,-9.18079,3.44886
96.13494657,-9.49055,-9.49055,-9.32674,-8.89137,4.23214
96.14515786,-9.10553,-9.10553,-9.05022,-8.58127,4.82723
96.14954799,-8.92,-8.92,-8.91152,-8.42922,5.06336
96.15215341,-8.80435,-8.80435,-8.82369,-8.33379,5.19723
96.15461998,-8.69115,-8.69115,-8.73683,-8.23994,5.31947
96.15704721,-8.57629,-8.57629,-8.64787,-8.14431,5.43548
96.16143792,-8.35993,-8.35993,-8.47834,-7.96321,5.63485
96.17021933,-7.89521,-7.89521,-8.10692,-7.5706,5.99464
96.18157038,-7.23429,-7.23429,-7.56547,-7.00556,6.38556
96.19456156,-6.40009,-6.40009,-6.86567,-6.28393,6.73338
96.21089823,-5.24445,-5.24445,-5.87407,-5.27241,7.02377
96.23895347,-3.02958,-3.02958,-3.92248,-3.30496,7.15517
96.26828578,-0.474402,-0.474402,-1.61011,-0.9987,6.82338
96.27561885,0.203763,0.203763,-0.985767,-0.380025,6.65324
96.29028501,1.57676,1.57676,0.286637,0.878158,6.24989
96.30134434,2.62451,2.62451,1.26664,1.84455,5.88392
96.30654942,3.11986,3.11986,1.73337,2.30395,5.69305
96.31066086,3.51113,3.51113,2.10413,2.66861,5.53391
96.3118117,3.62065,3.62065,2.20828,2.77068,5.48777
96.31295273,3.72892,3.72892,2.31154,2.87214,5.44202
96.31499491,3.9227,3.9227,2.49681,3.05372,5.35825
96.31572133,3.99163,3.99163,2.56272,3.11831,5.32789
96.31657217,4.07199,4.07199,2.63991,3.19397,5.29234
96.31837459,4.24224,4.24224,2.80389,3.35423,5.21576
96.32094724,4.48373,4.48373,3.03794,3.58238,5.10414
96.32170744,4.55509,4.55509,3.1071,3.64979,5.07052
96.32253477,4.63224,4.63224,3.18236,3.72282,5.03392
96.32345854,4.71839,4.71839,3.26645,3.80437,4.99241
