"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.66632942,1.76513,1.76513,3.14092,1.95518,-5.37733
94.66954348,1.54003,1.54003,2.93979,1.73236,-5.53146
94.67306091,1.29088,1.29088,2.7161,1.4857,-5.69196
94.68009576,0.784474,0.784474,2.25818,0.984219,-5.98818
94.68836743,0.176539,0.176539,1.70296,0.381966,-6.29538
94.7026015,-0.895045,-0.895045,0.710381,-0.680604,-6.72322
94.70917518,-1.39867,-1.39867,0.237509,-1.18086,-6.87835
94.71298421,-1.69238,-1.69238,-0.0402614,-1.4729,-6.9561
94.7142117,-1.78703,-1.78703,-0.130332,-1.56737,-6.97889
94.7152433,-1.86675,-1.86675,-0.206225,-1.64677,-6.99804
94.71613226,-1.93545,-1.93545,-0.271762,-1.71519,-7.01343
94.71710515,-2.01064,-2.01064,-0.343627,-1.79021,-7.03028
94.71814719,-2.09116,-2.09116,-0.420759,-1.87056,-7.04703
94.71933674,-2.18309,-2.18309,-0.509007,-1.96228,-7.06617
94.72107181,-2.31686,-2.31686,-0.638085,-2.09608,-7.092
94.72415944,-2.55489,-2.55489,-0.868775,-2.33402,-7.13352
94.72923951,-2.94374,-2.94374,-1.25072,-2.72399,-7.18947
94.73192087,-3.14734,-3.14734,-1.45336,-2.92869,-7.21283
94.73527286,-3.39975,-3.39975,-1.7074,-3.18297,-7.23608
94.73715568,-3.54032,-3.54032,-1.85039,-3.32483,-7.24624
94.738448,-3.63619,-3.63619,-1.94853,-3.42138,-7.25131
94.74032429,-3.77443,-3.77443,-2.09102,-3.56155,-7.25868
94.74376143,-4.02428,-4.02428,-2.35176,-3.81482,-7.26559
94.75063572,-4.50778,-4.50778,-2.86968,-4.30696,-7.25913
94.75849163,-5.02711,-5.02711,-3.45026,-4.83884,-7.2191
94.76330977,-5.325,-5.325,-3.79781,-5.1457,-7.17754
94.76554827,-5.45754,-5.45754,-3.95656,-5.28264,-7.15387
94.76683001,-5.53166,-5.53166,-4.04622,-5.35932,-7.13866
94.76804788,-5.60086,-5.60086,-4.1314,-5.43097,-7.12421
94.76965984,-5.69063,-5.69063,-4.24259,-5.52399,-7.10329
94.77157364,-5.79455,-5.79455,-4.37283,-5.63177,-7.07664
94.77540123,-5.99396,-5.99396,-4.62693,-5.83893,-7.0175
94.7830564,-6.3604,-6.3604,-5.1048,-6.22089,-6.87625
94.78579136,-6.48104,-6.48104,-5.26511,-6.34708,-6.81843
94.78825973,-6.58537,-6.58537,-5.40487,-6.45643,-6.76297
94.79049367,-6.67613,-6.67613,-5.5273,-6.55173,-6.71013
94.79297115,-6.77276,-6.77276,-5.65865,-6.65338,-6.64861
94.79792612,-6.95341,-6.95341,-5.90787,-6.84406,-6.51653
94.80638938,-7.22352,-7.22352,-6.29358,-7.13123,-6.26374
94.8182979,-7.52247,-7.52247,-6.75403,-7.45399,-5.85228
94.83126124,-7.74178,-7.74178,-7.14879,-7.69892,-5.33415
94.84651281,-7.86131,-7.86131,-7.47429,-7.84801,-4.63766
94.86258377,-7.82997,-7.82997,-7.65829,-7.8468,-3.81114
94.88303623,-7.56736,-7.56736,-7.66421,-7.62022,-2.63938
94.90686657,-6.96736,-6.96736,-7.36444,-7.0579,-1.13407
94.93100826,-6.06489,-6.06489,-6.74696,-6.18795,0.507408
94.94185459,-5.56895,-5.56895,-6.37176,-5.70462,1.27263
94.95284352,-5.01447,-5.01447,-5.93424,-5.16163,2.05284
94.95578816,-4.85729,-4.85729,-5.80743,-5.0073,2.26192
94.95871171,-4.69783,-4.69783,-5.67771,-4.85058,2.46883
94.96455881,-4.36926,-4.36926,-5.40727,-4.52724,2.87878
94.97625301,-3.67595,-3.67595,-4.82464,-3.84352,3.67121
94.98759218,-2.96119,-2.96119,-4.20977,-3.13717,4.38637
94.99682908,-2.35066,-2.35066,-3.67498,-2.53308,4.91563
95.00069296,-2.08818,-2.08818,-3.44264,-2.27321,5.12076
95.00439258,-1.83322,-1.83322,-3.21567,-2.02074,5.30733
95.00722127,-1.63601,-1.63601,-3.03927,-1.82542,5.4434
95.01029948,-1.41927,-1.41927,-2.84461,-1.61073,5.58508
95.01645589,-0.979604,-0.979604,-2.44721,-1.17515,5.84908
95.0241286,-0.421082,-0.421082,-1.93782,-0.62166,6.14308
95.0368762,0.528531,0.528531,-1.06069,0.319992,6.54836
95.04568859,1.19778,1.19778,-0.434146,0.984461,6.76893
95.04990986,1.52119,1.52119,-0.128698,1.30601,6.85752
95.05138553,1.63468,1.63468,-0.0211557,1.41889,6.88561
95.05203942,1.68496,1.68496,0.0266177,1.4689,6.89806
95.05305836,1.76332,1.76332,0.101199,1.54702,6.91616
95.05405202,1.83974,1.83974,0.174088,1.6232,6.93382
95.05495832,1.90949,1.90949,0.240701,1.69268,6.94884
95.0559597,1.98655,1.98655,0.314446,1.76957,6.96544
95.05694584,2.06244,2.06244,0.387211,1.84529,6.98059
95.05806639,2.14868,2.14868,0.470063,1.93133,6.9978
95.05945432,2.2553,2.2553,0.572925,2.0379,7.01765
95.06176158,2.43255,2.43255,0.744479,2.21506,7.04808
95.06637611,2.78518,2.78518,1.08946,2.5684,7.09936
95.07009192,3.06687,3.06687,1.3688,2.85137,7.13142
95.07352213,3.32453,3.32453,1.62771,3.11082,7.15374
95.07424188,3.37817,3.37817,1.68204,3.16493,7.15733
95.07523993,3.45254,3.45254,1.75754,3.23995,7.16231
95.07742949,3.61448,3.61448,1.92317,3.40353,7.17071
95.07902195,3.73131,3.73131,2.04363,3.5217,7.17507
95.08182057,3.9344,3.9344,2.25518,3.72749,7.17914
95.08741782,4.33047,4.33047,2.67637,4.13013,7.17375
95.09861231,5.06832,5.06832,3.49998,4.88542,7.10978
95.10305429,5.33801,5.33801,3.81733,5.16346,7.06496
95.10550023,5.48024,5.48024,3.9891,5.3105,7.03563
95.10711484,5.57154,5.57154,4.10111,5.40504,7.01379
95.10868865,5.65853,5.65853,4.20912,5.4952,6.9925
95.11028187,5.74458,5.74458,4.31716,5.58446,6.9689
95.1134683,5.91076,5.91076,4.52895,5.75709,6.91761
95.11984116,6.22026,6.22026,4.93251,6.07951,6.79902
95.12256701,6.34351,6.34351,5.0963,6.2083,6.74182
95.12404728,6.40818,6.40818,5.18287,6.27598,6.70869
95.12527629,6.46018,6.46018,5.25342,6.33048,6.68118
95.12646123,6.51031,6.51031,5.3203,6.38302,6.65311
95.12771958,6.56193,6.56193,5.39009,6.43719,6.62329
95.13023627,6.66184,6.66184,5.52596,6.54221,6.56052
95.13526965,6.84851,6.84851,5.78341,6.73908,6.42559
95.14533641,7.16992,7.16992,6.24396,7.08077,6.11918
95.15549735,7.425,7.425,6.63809,7.35614,5.76228
95.16990602,7.66948,7.66948,7.07921,7.629,5.179
95.18422303,7.77906,7.77906,7.38368,7.76617,4.51586
95.20737345,7.68638,7.68638,7.60234,7.71602,3.28829
95.22699028,7.35889,7.35889,7.53174,7.42181,2.11699
95.24968897,6.71553,6.71553,7.17298,6.81288,0.640589
95.26765411,6.02009,6.02009,6.69039,6.1411,-0.599953
95.27639593,5.62557,5.62557,6.3949,5.75687,-1.22077
95.28511176,5.19837,5.19837,6.06306,5.33909,-1.84454
95.28747001,5.07712,5.07712,5.96701,5.22024,-2.01363
95.2898036,4.95486,4.95486,5.86943,5.10031,-2.18094
95.2944708,4.70383,4.70383,5.66692,4.85375,-2.51402
95.30380519,4.17691,4.17691,5.23362,4.33516,-3.16887
95.32247396,3.03347,3.03347,4.2628,3.20654,-4.3833
95.33245403,2.37711,2.37711,3.69036,2.55739,-4.95913
95.33729424,2.04832,2.04832,3.40011,2.232,-5.2162
95.34192248,1.72811,1.72811,3.11538,1.915,-5.44703
95.34570705,1.46231,1.46231,2.87757,1.65181,-5.62479
95.34997405,1.15862,1.15862,2.60433,1.35106,-5.81351
95.35850805,0.539733,0.539733,2.04268,0.737994,-6.15501
95.36862785,-0.211596,-0.211596,1.3527,-0.00665511,-6.49955
95.38003556,-1.07672,-1.07672,0.547389,-0.865012,-6.81117
95.38511536,-1.46689,-1.46689,0.180186,-1.25273,-6.92404
95.38869931,-1.74347,-1.74347,-0.081757,-1.52784,-6.99418
95.38983049,-1.83076,-1.83076,-0.164902,-1.61495,-7.01439
95.39072912,-1.90021,-1.90021,-0.231106,-1.68416,-7.03044
95.39169005,-1.97448,-1.97448,-0.30204,-1.75816,-7.04645
95.3926784,-2.05087,-2.05087,-0.375147,-1.83439,-7.06292
95.39380715,-2.13812,-2.13812,-0.45882,-1.92144,-7.0802
95.39522099,-2.24739,-2.24739,-0.563885,-2.03048,-7.10184
95.39756847,-2.4285,-2.4285,-0.738943,-2.21153,-7.13432
95.40226343,-2.78911,-2.78911,-1.09111,-2.57272,-7.18943
95.40597417,-3.07191,-3.07191,-1.37111,-2.85671,-7.22372
95.4093644,-3.32803,-3.32803,-1.62794,-3.11449,-7.24793
95.41108147,-3.45674,-3.45674,-1.75838,-3.24427,-7.25762
95.41329205,-3.62124,-3.62124,-1.9263,-3.41036,-7.26755
95.41494513,-3.74325,-3.74325,-2.05187,-3.53372,-7.27312
95.41788578,-3.95787,-3.95787,-2.27517,-3.75108,-7.27911
95.42376708,-4.37587,-4.37587,-2.71965,-4.17589,-7.27621
95.43552968,-5.15078,-5.15078,-3.5871,-4.969,-7.21201
95.4399788,-5.41953,-5.41953,-3.90503,-5.24596,-7.16766
95.44250805,-5.56573,-5.56573,-4.08251,-5.39701,-7.13761
95.44491847,-5.70041,-5.70041,-4.24895,-5.53638,-7.10574
95.4473079,-5.82944,-5.82944,-4.41101,-5.67009,-7.07107
95.45004868,-5.97205,-5.97205,-4.59287,-5.8181,-7.02756
95.45553024,-6.24055,-6.24055,-4.94171,-6.09743,-6.92874
95.45809869,-6.35882,-6.35882,-5.09778,-6.22078,-6.87705
95.45945954,-6.41907,-6.41907,-5.17844,-6.28373,-6.84794
95.46046808,-6.46372,-6.46372,-5.2369,-6.33039,-6.82637
95.46138665,-6.50295,-6.50295,-5.29015,-6.37143,-6.80567
95.46256954,-6.55345,-6.55345,-5.35724,-6.42429,-6.77902
95.46432974,-6.62624,-6.62624,-5.45505,-6.50057,-6.73765
95.46785012,-6.76539,-6.76539,-5.64355,-6.64669,-6.65027
95.4748909,-7.01824,-7.01824,-5.99341,-6.91344,-6.45734
95.47636227,-7.06607,-7.06607,-6.06124,-6.96417,-6.41346
95.47930501,-7.15823,-7.15823,-6.19333,-7.06212,-6.32324
95.48519049,-7.32581,-7.32581,-6.44061,-7.24124,-6.13121
95.49696146,-7.59249,-7.59249,-6.86653,-7.53084,-5.70099
95.51705897,-7.84013,-7.84013,-7.38566,-7.81688,-4.83369
95.53539149,-7.84394,-7.84394,-7.63525,-7.85449,-3.9094
95.55444915,-7.63293,-7.63293,-7.67522,-7.67664,-2.83046
95.57345475,-7.21616,-7.21616,-7.50122,-7.29028,-1.65249
95.59431678,-6.53878,-6.53878,-7.07803,-6.64252,-0.265604
95.60955186,-5.90894,-5.90894,-6.6239,-6.03153,0.795254
95.61645334,-5.58802,-5.58802,-6.3795,-5.71834,1.28567
95.61902372,-5.46303,-5.46303,-6.28188,-5.59611,1.46954
95.62003109,-5.41306,-5.41306,-6.24362,-5.54719,1.5416
95.62097761,-5.36611,-5.36611,-6.20623,-5.50122,1.6094
95.62287065,-5.27068,-5.27068,-6.13146,-5.40773,1.745
95.62665672,-5.07544,-5.07544,-5.97618,-5.21623,2.01619
95.63422886,-4.66803,-4.66803,-5.64654,-4.81588,2.55501
95.64937314,-3.79057,-3.79057,-4.91549,-3.95099,3.59519
95.66123945,-3.04933,-3.04933,-4.28003,-3.2185,4.35154
95.67120441,-2.39394,-2.39394,-3.70708,-2.56996,4.9278
95.67534515,-2.11331,-2.11331,-3.45895,-2.29209,5.1488
95.67930788,-1.84055,-1.84055,-3.2163,-2.02196,5.34905
95.6822643,-1.63453,-1.63453,-3.0321,-1.81789,5.49118
95.68546414,-1.40923,-1.40923,-2.82978,-1.5947,5.6381
95.69186383,-0.951965,-0.951965,-2.41647,-1.14164,5.91104
95.69926636,-0.412887,-0.412887,-1.92482,-0.607378,6.19299
95.71357237,0.654186,0.654186,-0.93841,0.450872,6.63875
95.72196369,1.29248,1.29248,-0.339821,1.08483,6.84043
95.72597325,1.59984,1.59984,-0.0490649,1.39055,6.92137
95.72715167,1.69047,1.69047,0.0369391,1.48078,6.94297
95.72798666,1.75469,1.75469,0.0980189,1.54471,6.95828
95.72894876,1.82868,1.82868,0.168535,1.61837,6.97477
95.7298741,1.89985,1.89985,0.236491,1.68938,6.99063
95.73087518,1.97684,1.97684,0.310155,1.7662,7.00661
95.73187047,2.05338,2.05338,0.383538,1.84257,7.02249
95.73299821,2.14012,2.14012,0.466858,1.92911,7.03894
95.73441575,2.24896,2.24896,0.571839,2.03789,7.05961
95.73678438,2.43083,2.43083,0.747844,2.21965,7.09063
95.74152166,2.79262,2.79262,1.10182,2.58214,7.14256
95.74521607,3.07246,3.07246,1.37942,2.86323,7.17375
95.74859688,3.32621,3.32621,1.63446,3.11871,7.19518
95.74933585,3.38124,3.38124,1.69021,3.17421,7.19875
95.75032149,3.45463,3.45463,1.76472,3.24823,7.20351
95.75255129,3.6194,3.6194,1.93329,3.41464,7.21168
95.75424597,3.74357,3.74357,2.06141,3.54022,7.21595
95.75728151,3.96335,3.96335,2.29067,3.76289,7.21941
95.76335258,4.39069,4.39069,2.74668,4.19737,7.21038
95.77549473,5.17869,5.17869,3.6342,5.00442,7.12985
95.77956283,5.42023,5.42023,3.92194,5.25346,7.08445
95.78204115,5.56126,5.56126,4.09413,5.39923,7.05232
95.78440347,5.6912,5.6912,4.25561,5.53373,7.01858
95.78663132,5.80972,5.80972,4.40524,5.65659,6.98401
95.78994279,5.97885,5.97885,4.62226,5.83219,6.92774
95.79656574,6.29268,6.29268,5.0337,6.15903,6.79794
95.7988095,6.39173,6.39173,5.16579,6.2625,6.74879
95.80031693,6.45625,6.45625,5.25233,6.32999,6.71376
95.8017665,6.51677,6.51677,5.33385,6.39336,6.68008
95.80331273,6.57971,6.57971,5.41897,6.45934,6.64238
95.80582149,6.67827,6.67827,5.55314,6.56284,6.57866
95.810839,6.86235,6.86235,5.80735,6.75677,6.44189
95.82087402,7.17896,7.17896,6.262,7.09298,6.13208
95.83088362,7.42716,7.42716,6.64661,7.36056,5.77659
95.84553336,7.67093,7.67093,7.08953,7.6323,5.17771
95.86036825,7.77622,7.77622,7.39595,7.76528,4.48275
95.88225441,7.68168,7.68168,7.59461,7.70969,3.31362
95.90123545,7.36946,7.36946,7.53032,7.42875,2.1783
95.9237094,6.7428,6.7428,7.18515,6.83528,0.715913
95.9418869,6.04708,6.04708,6.70468,6.16285,-0.540509
95.95104155,5.63646,5.63646,6.39765,5.76267,-1.19193
95.95676542,5.36038,5.36038,6.18451,5.49267,-1.60305
95.95867444,5.26509,5.26509,6.10989,5.39932,-1.74061
95.96042069,5.17657,5.17657,6.04012,5.31254,-1.86643
95.9639132,4.99574,4.99574,5.89636,5.13511,-2.11788
95.97089823,4.61951,4.61951,5.59242,4.7653,-2.6175
95.98486827,3.81277,3.81277,4.92249,3.97012,-3.58476
95.99617635,3.11069,3.11069,4.32318,3.27641,-4.31621
96.00564376,2.49212,2.49212,3.78492,2.66441,-4.87689
96.00969485,2.21936,2.21936,3.54489,2.39439,-5.09977
96.01214321,2.05231,2.05231,3.39712,2.22897,-5.22897
96.01446632,1.89234,1.89234,3.2551,2.07055,-5.34757
96.01675418,1.73346,1.73346,3.11357,1.91319,-5.46058
96.02114584,1.42494,1.42494,2.8374,1.6076,-5.6672
96.02992917,0.795057,0.795057,2.26844,0.983552,-6.04152
96.04081293,-0.00634769,-0.00634769,1.53524,0.189221,-6.43591
96.05398915,-1.00126,-1.00126,0.611145,-0.797898,-6.81363
96.05991459,-1.45564,-1.45564,0.183732,-1.24948,-6.94836
96.06388056,-1.76144,-1.76144,-0.106005,-1.55371,-7.02651
96.06515183,-1.85946,-1.85946,-0.199466,-1.65157,-7.04923
96.06593519,-1.91997,-1.91997,-0.257191,-1.71187,-7.06323
96.06687774,-1.99277,-1.99277,-0.326775,-1.78443,-7.07891
96.06793591,-2.07451,-2.07451,-0.405056,-1.86599,-7.09652
96.06913934,-2.16747,-2.16747,-0.494286,-1.95875,-7.11475
96.07089713,-2.30293,-2.30293,-0.624992,-2.09424,-7.14138
96.07402624,-2.54407,-2.54407,-0.858687,-2.33526,-7.18305
96.07921302,-2.9409,-2.9409,-1.24855,-2.73315,-7.23926
96.0819224,-3.14652,-3.14652,-1.45327,-2.93981,-7.26227
96.08531659,-3.40194,-3.40194,-1.71048,-3.19703,-7.28497
96.08719091,-3.54176,-3.54176,-1.8528,-3.33809,-7.29461
96.08849022,-3.63809,-3.63809,-1.95146,-3.43537,-7.29935
96.09041659,-3.77988,-3.77988,-2.09773,-3.57874,-7.30638
96.09396861,-4.03771,-4.03771,-2.36711,-3.83995,-7.31237
96.10107265,-4.53585,-4.53585,-2.90189,-4.34666,-7.30265
96.10716853,-4.94079,-4.94079,-3.35341,-4.76076,-7.27152
96.1086925,-5.03778,-5.03778,-3.46474,-4.86033,-7.25982
96.11174044,-5.22759,-5.22759,-3.6855,-5.05551,-7.23333
96.11350801,-5.33467,-5.33467,-3.81182,-5.16583,-7.2154
96.11446385,-5.39122,-5.39122,-3.88013,-5.22418,-7.20571
96.11540897,-5.44713,-5.44713,-3.94692,-5.28187,-7.19509
96.1158191,-5.47089,-5.47089,-3.9759,-5.30641,-7.19049
96.11651392,-5.51114,-5.51114,-4.02458,-5.34799,-7.18216
96.11724841,-5.55283,-5.55283,-4.07604,-5.39109,-7.17336
96.11825309,-5.60986,-5.60986,-4.14585,-5.45004,-7.16011
96.12026247,-5.7209,-5.7209,-4.28396,-5.56494,-7.13361
96.12355998,-5.89632,-5.89632,-4.50579,-5.74672,-7.08455
96.13015502,-6.22276,-6.22276,-4.92843,-6.08593,-6.96922
96.13298837,-6.35323,-6.35323,-5.10063,-6.2219,-6.9127
96.13452735,-6.42167,-6.42167,-5.19163,-6.29334,-6.87976
96.13577937,-6.47559,-6.47559,-5.26427,-6.34969,-6.85297
96.13698397,-6.52746,-6.52746,-5.33299,-6.40391,-6.82557
96.13826301,-6.58087,-6.58087,-5.4047,-6.45981,-6.79648
96.14082108,-6.68429,-6.68429,-5.54431,-6.5682,-6.73504
96.14593722,-6.87765,-6.87765,-5.80888,-6.77149,-6.60245
96.15616951,-7.21109,-7.21109,-6.28235,-7.12468,-6.29946
96.16665995,-7.48011,-7.48011,-6.69357,-7.41378,-5.93839
96.17961323,-7.71221,-7.71221,-7.10091,-7.6704,-5.42595
96.19488278,-7.84682,-7.84682,-7.44177,-7.83338,-4.73404
96.21063025,-7.83254,-7.83254,-7.63871,-7.84741,-3.9295
96.23214576,-7.5734,-7.5734,-7.66242,-7.62458,-2.70045
96.25470854,-7.02272,-7.02272,-7.39685,-7.10811,-1.27697
96.27793503,-6.18262,-6.18262,-6.83305,-6.29822,0.299085
96.29106346,-5.59376,-5.59376,-6.39121,-5.72399,1.22518
96.29763749,-5.26982,-5.26982,-6.13812,-5.40669,1.69441
96.29995267,-5.15129,-5.15129,-6.04408,-5.29039,1.86006
96.30209753,-5.03951,-5.03951,-5.95476,-5.18062,2.01353
96.30638724,-4.81047,-4.81047,-5.76995,-4.95547,2.31952
96.31496665,-4.33149,-4.33149,-5.37654,-4.48371,2.92369
96.33212549,-3.29741,-3.29741,-4.50144,-3.46238,4.06367
96.34491962,-2.46647,-2.46647,-3.77793,-2.63996,4.82141
96.35046811,-2.09138,-2.09138,-3.44638,-2.26839,5.11969
96.35478269,-1.79409,-1.79409,-3.18163,-1.97381,5.33722
96.35803075,-1.56725,-1.56725,-2.97851,-1.749,5.49239
96.36141172,-1.32853,-1.32853,-2.76376,-1.51238,5.64611
96.36817365,-0.843761,-0.843761,-2.32467,-1.03182,5.93037
96.38068982,0.0758503,0.0758503,-1.48137,-0.119798,6.37796
96.39205965,0.931864,0.931864,-0.684735,0.729894,6.6984
96.3982763,1.40635,1.40635,-0.238086,1.20155,6.83948
96.40189354,1.684,1.684,0.0250577,1.4778,6.91058
96.40305063,1.77281,1.77281,0.109712,1.56646,6.93125
96.40413363,1.85609,1.85609,0.18914,1.64945,6.95059
96.40502514,1.92464,1.92464,0.254661,1.71777,6.9654
96.40600014,1.99961,1.99961,0.326453,1.7926,6.9816
96.40703222,2.07898,2.07898,0.402601,1.87181,6.99746
96.40821638,2.17003,2.17003,0.490155,1.96269,7.01567
96.40989664,2.29891,2.29891,0.614718,2.09165,7.03952
96.41285299,2.52566,2.52566,0.834757,2.31837,7.07735
96.4187657,2.97546,2.97546,1.27767,2.76962,7.13732
96.42148759,3.18058,3.18058,1.48264,2.97596,7.15791
96.42494772,3.43898,3.43898,1.74394,3.23641,7.17776
96.425806,3.50248,3.50248,1.80876,3.30053,7.18134
96.42681504,3.57714,3.57714,1.88504,3.37591,7.18554
96.42830831,3.68684,3.68684,1.99793,3.48682,7.19029
96.43069264,3.8604,3.8604,2.17817,3.66253,7.19518
96.43545687,4.20026,4.20026,2.53717,4.00753,7.19508
96.44498533,4.84392,4.84392,3.24425,4.66458,7.15605
96.45179385,5.26794,5.26794,3.73526,5.10039,7.09692
96.45478531,5.44363,5.44363,3.94617,5.2817,7.0628
96.45652233,5.54247,5.54247,4.06701,5.38387,7.04073
96.45817189,5.6341,5.6341,4.18049,5.47869,7.01825
96.46002424,5.73441,5.73441,4.30627,5.5826,6.99126
96.46273633,5.87645,5.87645,4.48701,5.72991,6.94842
96.4681605,6.14385,6.14385,4.83444,6.00793,6.85106
96.47225864,6.33151,6.33151,5.0831,6.20364,6.76732
96.47402114,6.40847,6.40847,5.18614,6.28407,6.72795
96.47550301,6.47146,6.47146,5.27087,6.34998,6.69486
96.47692682,6.53053,6.53053,5.35064,6.41184,6.66086
96.47830969,6.58654,6.58654,5.42658,6.47057,6.62784
96.48107544,6.69455,6.69455,5.57402,6.58402,6.55794
96.48660692,6.89476,6.89476,5.85183,6.79506,6.40681
96.49766989,7.23267,7.23267,6.34252,7.15451,6.06069
96.49894063,7.26561,7.26561,6.39283,7.18991,6.01624
96.50148212,7.3289,7.3289,6.49085,7.25812,5.92735
96.50656509,7.44308,7.44308,6.6745,7.38209,5.74004
96.51673103,7.62065,7.62065,6.99111,7.57905,5.33209
96.53706291,7.77611,7.77611,7.42384,7.7723,4.39224
96.55970414,7.64763,7.64763,7.59938,7.68349,3.17229
96.58185342,7.23133,7.23133,7.47129,7.30258,1.82842
96.6049062,6.51609,6.51609,7.04133,6.61966,0.303939
96.62158604,5.8328,5.8328,6.55267,5.95647,-0.859959
96.62873354,5.49971,5.49971,6.29956,5.6311,-1.37004
96.63084393,5.39689,5.39689,6.21995,5.53046,-1.52168
96.63212023,5.33343,5.33343,6.17038,5.46828,-1.6134
96.63334468,5.27254,5.27254,6.12283,5.40863,-1.7015
96.63579357,5.14822,5.14822,6.02488,5.2867,-1.87771
96.64069136,4.89222,4.89222,5.82074,5.03531,-2.22941
96.65048694,4.35218,4.35218,5.38071,4.50376,-2.92397
96.6700781,3.17106,3.17106,4.3837,3.33747,-4.22221
96.68291296,2.33116,2.33116,3.6523,2.50627,-4.96964
96.68861451,1.94262,1.94262,3.30876,2.12144,-5.26992
96.69408957,1.5615,1.5615,2.96893,1.74384,-5.53776
96.69885982,1.22354,1.22354,2.66538,1.40894,-5.75453
96.70415263,0.842647,0.842647,2.3209,1.03141,-5.97726
96.71473824,0.0645303,0.0645303,1.60986,0.259913,-6.36835
96.7262546,-0.802668,-0.802668,0.806396,-0.600563,-6.71351
96.73319235,-1.33339,-1.33339,0.308785,-1.12787,-6.88166
96.73670739,-1.6042,-1.6042,0.0531016,-1.39715,-6.95555
96.73777044,-1.6861,-1.6861,-0.0246741,-1.47891,-6.97607
96.73880028,-1.76567,-1.76567,-0.100205,-1.55811,-6.99595
96.73973203,-1.83766,-1.83766,-0.168694,-1.62977,-7.01284
96.74062561,-1.9067,-1.9067,-0.234507,-1.69866,-7.02902
96.74160664,-1.9825,-1.9825,-0.306907,-1.77429,-7.04566
96.74262188,-2.06094,-2.06094,-0.381987,-1.85255,-7.06288
96.74375973,-2.14886,-2.14886,-0.466317,-1.94027,-7.0806
96.74525167,-2.26396,-2.26396,-0.577174,-2.05533,-7.10382
96.74779009,-2.45979,-2.45979,-0.766491,-2.2511,-7.1394
96.75286693,-2.8492,-2.8492,-1.14747,-2.64138,-7.199
96.7563606,-3.11495,-3.11495,-1.4112,-2.90843,-7.23111
96.75969324,-3.36621,-3.36621,-1.66367,-3.16146,-7.25502
96.76145487,-3.49797,-3.49797,-1.79744,-3.29437,-7.26502
96.7640222,-3.68838,-3.68838,-1.9924,-3.48673,-7.27634
96.76627896,-3.85394,-3.85394,-2.16378,-3.65428,-7.28313
96.77079247,-4.17899,-4.17899,-2.50572,-3.98406,-7.28788
96.77981951,-4.79772,-4.79772,-3.18076,-4.61509,-7.26259
96.78666409,-5.23272,-5.23272,-3.6796,-5.06164,-7.21293
96.78970337,-5.41521,-5.41521,-3.89645,-5.24977,-7.18255
96.791349,-5.51106,-5.51106,-4.01242,-5.34876,-7.16329
96.79290256,-5.59957,-5.59957,-4.12082,-5.44025,-7.1451
96.79477944,-5.70393,-5.70393,-4.25023,-5.54823,-7.12055
96.79649392,-5.79683,-5.79683,-4.36685,-5.64446,-7.09646
96.79992288,-5.97586,-5.97586,-4.595,-5.83016,-7.0436
96.80573596,-6.25943,-6.25943,-4.96399,-6.12509,-6.93986
96.80824828,-6.37436,-6.37436,-5.11598,-6.24494,-6.88958
96.80959115,-6.43331,-6.43331,-5.19525,-6.30653,-6.86092
96.81089042,-6.49036,-6.49036,-5.27058,-6.36612,-6.83319
96.81218087,-6.54466,-6.54466,-5.34406,-6.42296,-6.80394
96.81343968,-6.59763,-6.59763,-5.41448,-6.4784,-6.77541
96.81595731,-6.69915,-6.69915,-5.55163,-6.58485,-6.71515
96.82099256,-6.88911,-6.88911,-5.81176,-6.78466,-6.5852
96.83106306,-7.21739,-7.21739,-6.27809,-7.13254,-6.28869
96.8414402,-7.48453,-7.48453,-6.68619,-7.41969,-5.93393
96.85452493,-7.72012,-7.72012,-7.09921,-7.68024,-5.41925
96.87133505,-7.8609,-7.8609,-7.46753,-7.85241,-4.65609
96.88667618,-7.8349,-7.8349,-7.64766,-7.85409,-3.86808
96.90785725,-7.56826,-7.56826,-7.66,-7.62329,-2.65562
96.93120514,-6.98406,-6.98406,-7.37105,-7.07444,-1.18017
96.95495639,-6.10431,-6.10431,-6.77328,-6.22528,0.434665
96.96633042,-5.58764,-5.58764,-6.38399,-5.72119,1.23755
96.97320402,-5.24747,-5.24747,-6.11808,-5.38795,1.72764
96.97550967,-5.12882,-5.12882,-6.02385,-5.2715,1.89241
96.97762725,-5.01791,-5.01791,-5.93516,-5.16258,2.04373
96.98186241,-4.79079,-4.79079,-5.75179,-4.93927,2.34537
96.99033272,-4.31623,-4.31623,-5.36193,-4.47181,2.94087
97.00727335,-3.29307,-3.29307,-4.49627,-3.46117,4.06491
97.0199975,-2.46568,-2.46568,-3.77623,-2.64219,4.81821
97.02551174,-2.09258,-2.09258,-3.44663,-2.27255,5.11469
97.02927205,-1.83352,-1.83352,-3.21616,-2.01583,5.30507
97.03230848,-1.62176,-1.62176,-3.02683,-1.80595,5.45156
97.03546168,-1.39958,-1.39958,-2.82731,-1.58571,5.59684
97.04176808,-0.948729,-0.948729,-2.41984,-1.13874,5.86709
97.0524986,-0.16402,-0.16402,-1.70275,-0.360514,6.26692
97.063944,0.693407,0.693407,-0.908388,0.490402,6.61242
97.07167049,1.28167,1.28167,-0.356744,1.07492,6.79928
