"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.42526396,-5.30019,-7.02599,4.36202,3.59469,2.88364
93.42721895,-5.40945,-7.07714,4.26379,3.4896,2.7655
93.42906869,-5.51015,-7.12329,4.16959,3.38905,2.65269
93.43130375,-5.62836,-7.17616,4.05417,3.26614,2.5151
93.43427267,-5.77964,-7.24149,3.89821,3.10055,2.33022
93.44021051,-6.0632,-7.35551,3.57752,2.76169,1.95354
93.45067212,-6.50379,-7.50293,2.98573,2.14139,1.26921
93.46157689,-6.88542,-7.58502,2.33514,1.46587,0.530763
93.47685259,-7.29053,-7.58029,1.37281,0.476784,-0.538773
93.48501678,-7.44596,-7.52158,0.836327,-0.0700275,-1.12374
93.48953492,-7.51389,-7.47257,0.533398,-0.377447,-1.45025
93.4910537,-7.53318,-7.45288,0.430653,-0.481501,-1.56041
93.49246706,-7.55113,-7.43456,0.334656,-0.578621,-1.66292
93.49456776,-7.57452,-7.40437,0.191322,-0.723445,-1.81528
93.49749305,-7.60257,-7.35826,-0.00951074,-0.925954,-2.02744
93.50032772,-7.62404,-7.3085,-0.205429,-1.12308,-2.23258
93.50109982,-7.6299,-7.29495,-0.25901,-1.17677,-2.28846
93.5020909,-7.63567,-7.27602,-0.327919,-1.24591,-2.35997
93.5032053,-7.64217,-7.25472,-0.405572,-1.32365,-2.44038
93.50455314,-7.64792,-7.22711,-0.499724,-1.41785,-2.53723
93.50622519,-7.65506,-7.19287,-0.616863,-1.5347,-2.65738
93.50899143,-7.66202,-7.13195,-0.811421,-1.72813,-2.8549
93.51171183,-7.66438,-7.06811,-1.00359,-1.91836,-3.04771
93.51479048,-7.66171,-6.99122,-1.22189,-2.13317,-3.26386
93.51581019,-7.65925,-6.96437,-1.2944,-2.20432,-3.33475
93.51692201,-7.65656,-6.9351,-1.37345,-2.28163,-3.41206
93.51824142,-7.65141,-6.89868,-1.46746,-2.37337,-3.50275
93.51982527,-7.64522,-6.85495,-1.5803,-2.48314,-3.61163
93.52242911,-7.63084,-6.77945,-1.76581,-2.66283,-3.78808
93.5276368,-7.59028,-6.61836,-2.13641,-3.01829,-4.13237
93.53805217,-7.46284,-6.25713,-2.86831,-3.70522,-4.77671
93.54248541,-7.39009,-6.08789,-3.17423,-3.98575,-5.03059
93.5448979,-7.34592,-5.99199,-3.33881,-4.13487,-5.16305
93.54720219,-7.30076,-5.89794,-3.49443,-4.27461,-5.2856
93.5491479,-7.26039,-5.81668,-3.62447,-4.39036,-5.38602
93.55113704,-7.217,-5.73189,-3.75597,-4.50641,-5.48584
93.55511533,-7.12392,-5.5572,-4.01399,-4.73088,-5.67707
93.5569406,-7.0779,-5.47438,-4.12998,-4.8303,-5.76112
93.55801227,-7.05089,-5.42576,-4.19712,-4.88727,-5.80911
93.55881154,-7.0298,-5.38874,-4.24719,-4.92975,-5.8449
93.55959016,-7.00926,-5.35268,-4.29517,-4.97004,-5.87875
93.56081587,-6.97565,-5.29489,-4.3707,-5.03346,-5.93204
93.56206892,-6.94128,-5.23581,-4.44677,-5.09682,-5.98517
93.56457501,-6.86935,-5.11511,-4.59607,-5.22021,-6.08832
93.5695872,-6.71601,-4.86626,-4.88214,-5.45413,-6.28242
93.57135689,-6.65837,-4.77566,-4.97898,-5.5327,-6.34708
93.57250069,-6.62112,-4.7171,-5.03989,-5.58198,-6.38741
93.5735986,-6.58389,-4.65975,-5.09835,-5.62928,-6.42611
93.5750531,-6.53457,-4.58377,-5.17381,-5.69021,-6.47569
93.57658036,-6.48128,-4.50283,-5.25139,-5.75274,-6.5263
93.57963489,-6.37135,-4.33839,-5.40155,-5.87341,-6.62311
93.58574394,-6.13841,-3.99959,-5.6827,-6.09738,-6.79922
93.59583529,-5.71683,-3.41261,-6.09357,-6.41746,-7.03945
93.60690849,-5.2041,-2.73226,-6.47028,-6.69825,-7.2313
93.62098612,-4.48206,-1.81865,-6.84035,-6.95069,-7.36884
93.6381924,-3.50342,-0.639595,-7.1311,-7.10387,-7.3797
93.65468437,-2.47791,0.541791,-7.24698,-7.09479,-7.23341
93.66401153,-1.86382,1.22672,-7.24336,-7.0237,-7.08479
93.66865327,-1.54982,1.57064,-7.22324,-6.97091,-6.99351
93.67024872,-1.44067,1.68921,-7.21289,-6.94951,-6.9589
93.67174367,-1.33787,1.80032,-7.20318,-6.92945,-6.92648
93.67375822,-1.19856,1.95004,-7.18728,-6.89975,-6.88014
93.67778732,-0.917413,2.24906,-7.14885,-6.83412,-6.78134
93.68584552,-0.345809,2.8418,-7.04597,-6.67838,-6.55971
93.70196192,0.827258,3.97525,-6.73972,-6.27305,-6.02493
93.70834436,1.30065,4.39798,-6.58221,-6.07882,-5.78039
93.71464285,1.77027,4.7944,-6.40733,-5.86917,-5.52169
93.71634458,1.8974,4.89762,-6.3568,-5.8095,-5.44888
93.71803183,2.02344,4.99807,-6.30536,-5.74911,-5.3755
93.72140631,2.27499,5.19273,-6.19853,-5.62469,-5.22527
93.72264366,2.36722,5.26148,-6.15777,-5.57762,-5.16879
93.72361927,2.43971,5.31569,-6.12563,-5.5405,-5.12426
93.72454931,2.50881,5.36578,-6.09408,-5.50429,-5.08101
93.72572636,2.59591,5.42918,-6.05415,-5.45846,-5.02628
93.72745351,2.72373,5.51964,-5.99408,-5.38985,-4.94468
93.7304063,2.94084,5.66908,-5.88833,-5.26979,-4.80252
93.73631187,3.36912,5.94893,-5.66551,-5.01938,-4.50845
93.74635692,4.07056,6.3693,-5.25315,-4.56334,-3.97984
93.75723055,4.77484,6.74807,-4.76179,-4.02929,-3.36985
93.75899458,4.88234,6.80108,-4.67714,-3.93823,-3.26677
93.76252264,5.09198,6.90229,-4.50513,-3.7537,-3.05839
93.76444134,5.20245,6.95366,-4.40954,-3.65153,-2.94339
93.76551945,5.26302,6.98253,-4.35583,-3.59412,-2.87878
93.76627035,5.30521,7.00159,-4.31784,-3.55363,-2.83331
93.76697369,5.34374,7.01944,-4.28226,-3.5157,-2.79072
93.76801679,5.40088,7.04473,-4.22885,-3.45888,-2.72703
93.76910374,5.45921,7.07108,-4.17319,-3.39967,-2.66067
93.77127765,5.57313,7.12079,-4.06028,-3.27985,-2.52666
93.77562548,5.79037,7.21119,-3.82974,-3.03605,-2.2549
93.78432112,6.18442,7.3562,-3.35067,-2.53276,-1.69732
93.79416773,6.56807,7.46345,-2.78098,-1.93932,-1.04524
93.80705743,6.97326,7.5142,-1.99572,-1.12885,-0.163033
93.82055699,7.28245,7.46116,-1.13095,-0.24484,0.788717
93.82636909,7.3797,7.40544,-0.746375,0.145718,1.20542
93.83082451,7.43981,7.34961,-0.447096,0.448616,1.52658
93.83211278,7.45436,7.3309,-0.359868,0.536728,1.61967
93.83339164,7.46879,7.31232,-0.27299,0.62441,1.71208
93.83594938,7.49359,7.27152,-0.0984229,0.800343,1.8969
93.8386622,7.51547,7.22429,0.0878577,0.987674,2.09256
93.84054932,7.52755,7.18865,0.218098,1.11843,2.22867
93.84134641,7.53265,7.17359,0.273267,1.17366,2.28594
93.84241635,7.53789,7.15196,0.347462,1.24798,2.36282
93.84356225,7.54351,7.12879,0.427098,1.32757,2.44516
93.84485453,7.54781,7.10087,0.517117,1.41748,2.53755
93.84648094,7.55323,7.06574,0.630712,1.53064,2.65384
93.84917495,7.55762,7.00353,0.819554,1.71808,2.84524
93.85189606,7.55761,6.93681,1.01106,1.9074,3.03711
93.85499341,7.55219,6.85617,1.22982,2.12239,3.2534
93.85600407,7.54885,6.82849,1.30142,2.19254,3.32328
93.85712462,7.54514,6.7978,1.38079,2.27003,3.40075
93.85844931,7.53877,6.75981,1.47463,2.36164,3.49164
93.86005775,7.53103,6.71368,1.58872,2.47249,3.6012
93.8627107,7.51392,6.63386,1.7769,2.6545,3.77984
93.86801661,7.46742,6.46378,2.15254,3.01435,4.12811
93.87862843,7.32631,6.08315,2.89335,3.70864,4.77818
93.88305457,7.24874,5.90877,3.19634,3.98604,5.02851
93.88548057,7.20161,5.80938,3.36041,4.13447,5.15993
93.88779499,7.15365,5.7121,3.51529,4.2733,5.28128
93.88971976,7.11155,5.62939,3.6427,4.38653,5.37917
93.8917691,7.06454,5.53955,3.77682,4.50468,5.48041
93.89586778,6.96383,5.35447,4.03959,4.73278,5.67392
93.89766269,6.91645,5.27078,4.15221,4.82907,5.75496
93.89870588,6.88891,5.22214,4.21668,4.8836,5.80069
93.89967857,6.86203,5.17583,4.27678,4.93445,5.84333
93.90060936,6.83631,5.13151,4.33326,4.98172,5.88285
93.90174894,6.80344,5.07616,4.40241,5.03958,5.93124
93.90340191,6.75577,4.99588,4.50092,5.12129,5.99937
93.90670787,6.6553,4.83127,4.69276,5.27893,6.13024
93.90920736,6.57569,4.70396,4.83295,5.39314,6.22444
93.91089342,6.51988,4.61643,4.92502,5.46731,6.28523
93.91174695,6.49162,4.57212,4.97062,5.50486,6.31601
93.91241638,6.46883,4.53687,5.00639,5.53346,6.33931
93.91307487,6.4464,4.5022,5.04079,5.56159,6.36223
93.91407748,6.41143,4.44878,5.09315,5.60332,6.39605
93.91512388,6.37494,4.39302,5.14674,5.64687,6.43135
93.9171881,6.3009,4.28146,5.2501,5.73006,6.49827
93.92119398,6.15144,4.06056,5.44202,5.8838,6.62043
93.92920574,5.83029,3.60211,5.79309,6.16131,6.83448
93.94127,5.29343,2.87281,6.24301,6.50521,7.08163
93.952752,4.72639,2.13899,6.58611,6.75124,7.23414
93.96767305,3.91476,1.13519,6.91131,6.95493,7.31456
93.99269471,2.39131,-0.644682,7.16041,7.01246,7.1635
94.00263896,1.73453,-1.37749,7.15824,6.93865,7.00668
94.01014486,1.22196,-1.93495,7.11945,6.84765,6.85322
94.01253846,1.05564,-2.11296,7.10044,6.81233,6.79805
94.01470486,0.904023,-2.27407,7.0805,6.77779,6.74556
94.01903768,0.597918,-2.59489,7.03297,6.70149,6.63349
94.0277033,-0.0246211,-3.22687,6.90783,6.52063,6.38165
94.03852275,-0.818133,-3.98491,6.69678,6.24361,6.01725
94.04374511,-1.2065,-4.33476,6.57356,6.09001,5.82201
94.04772977,-1.50447,-4.59277,6.4704,5.96433,5.66483
94.05003089,-1.67707,-4.73786,6.40726,5.88846,5.57087
94.05129408,-1.77182,-4.81613,6.37152,5.84581,5.51833
94.05382047,-1.96137,-4.96945,6.29774,5.75839,5.41121
94.05592623,-2.11936,-5.09381,6.23393,5.6834,5.31988
94.05768338,-2.2509,-5.19507,6.17875,5.61905,5.24196
94.05851464,-2.31313,-5.24196,6.15264,5.5886,5.2051
94.05914205,-2.3601,-5.27734,6.13225,5.56499,5.17666
94.05975446,-2.40595,-5.31116,6.11234,5.54194,5.14891
94.06069059,-2.47581,-5.36285,6.0819,5.5067,5.10649
94.0616728,-2.54911,-5.41611,6.04887,5.46873,5.06101
94.06340221,-2.67781,-5.50808,5.9907,5.40186,4.98094
94.06682671,-2.93127,-5.68359,5.87079,5.26513,4.81825
94.0731928,-3.39561,-5.98743,5.63413,4.99845,4.50393
94.08314688,-4.09472,-6.40667,5.22964,4.55027,3.98294
94.09438395,-4.82617,-6.80092,4.72511,4.0012,3.35438
94.09609303,-4.93077,-6.85264,4.64342,3.91324,3.25461
94.09951119,-5.13487,-6.95111,4.47716,3.73475,3.05272
94.0999868,-5.16241,-6.96481,4.45402,3.70992,3.02463
94.10146074,-5.24773,-7.00481,4.38082,3.6317,2.93642
94.10186685,-5.27076,-7.01583,4.36065,3.61015,2.91211
94.10228963,-5.29474,-7.02684,4.33965,3.58748,2.88659
94.10273161,-5.3198,-7.03834,4.31735,3.56377,2.85991
94.10361556,-5.36889,-7.06134,4.27275,3.51637,2.80655
94.10443943,-5.41464,-7.0818,4.23119,3.4717,2.75638
94.1055929,-5.47739,-7.11045,4.17232,3.40917,2.68613
94.10789984,-5.59984,-7.16462,4.0532,3.28258,2.54424
94.11158535,-5.78723,-7.24417,3.85913,3.07701,2.31454
94.11895635,-6.13293,-7.3777,3.45762,2.65416,1.84458
94.13000972,-6.58179,-7.51473,2.82424,1.99284,1.11575
94.14144313,-6.96104,-7.578,2.13279,1.27763,0.335002
94.1568353,-7.33871,-7.54061,1.15102,0.272176,-0.750276
94.16307863,-7.44892,-7.48601,0.737462,-0.148236,-1.19948
94.16924482,-7.53378,-7.41033,0.321405,-0.569407,-1.64589
94.17092122,-7.55275,-7.38604,0.207044,-0.684863,-1.76759
94.17257924,-7.56979,-7.36049,0.0934522,-0.799401,-1.88795
94.17589526,-7.59882,-7.30485,-0.135076,-1.02934,-2.12828
94.17707517,-7.60721,-7.28333,-0.216812,-1.11146,-2.21379
94.17792142,-7.61322,-7.2679,-0.275565,-1.17035,-2.27512
94.17913119,-7.62021,-7.24441,-0.359741,-1.25474,-2.36248
94.18026692,-7.62677,-7.22236,-0.438956,-1.33395,-2.4445
94.18157268,-7.63218,-7.19512,-0.530251,-1.42522,-2.53837
94.18329883,-7.63933,-7.15911,-0.651285,-1.54587,-2.66248
94.18626432,-7.64625,-7.09255,-0.860064,-1.75315,-2.87428
94.18895131,-7.64795,-7.02826,-1.05005,-1.94096,-3.06469
94.1913959,-7.64575,-6.9665,-1.22348,-2.11151,-3.23652
94.19247009,-7.64329,-6.93808,-1.29986,-2.18646,-3.31136
94.1936025,-7.64071,-6.90812,-1.38039,-2.26521,-3.39026
94.19488081,-7.63586,-6.87264,-1.47147,-2.35411,-3.47833
94.1964934,-7.62976,-6.82788,-1.58636,-2.4659,-3.58943
94.19917849,-7.61519,-6.74959,-1.77767,-2.65124,-3.77179
94.20454868,-7.57352,-6.58232,-2.15978,-3.01778,-4.12744
94.21528905,-7.441,-6.20644,-2.91359,-3.72517,-4.7916
94.21970524,-7.36772,-6.03621,-3.21763,-4.00392,-5.04393
94.22213209,-7.32285,-5.93886,-3.38273,-4.1535,-5.17685
94.2244496,-7.27701,-5.84343,-3.53875,-4.29359,-5.29977
94.22641908,-7.23576,-5.76046,-3.6699,-4.41033,-5.40113
94.22854438,-7.18892,-5.66903,-3.80977,-4.53373,-5.50735
94.23279499,-7.08804,-5.48039,-4.08362,-4.77169,-5.71022
94.23453922,-7.04343,-5.40039,-4.19356,-4.86576,-5.78984
94.23556825,-7.01711,-5.35319,-4.25744,-4.91987,-5.83549
94.23655459,-6.99061,-5.30694,-4.31867,-4.97174,-5.87925
94.23775425,-6.95838,-5.25068,-4.3921,-5.03342,-5.93067
94.23904525,-6.92254,-5.18922,-4.47019,-5.09864,-5.986
94.24153318,-6.85107,-5.06889,-4.61783,-5.22101,-6.08855
94.24650903,-6.69881,-4.82092,-4.90065,-5.45308,-6.28161
94.24819948,-6.64373,-4.73406,-4.99279,-5.52815,-6.34357
94.24950218,-6.60128,-4.66712,-5.06237,-5.58421,-6.38957
94.25068652,-6.56108,-4.60502,-5.12454,-5.63518,-6.43139
94.25208402,-6.51363,-4.53173,-5.19657,-5.69358,-6.47902
94.25421797,-6.43876,-4.41797,-5.30382,-5.78036,-6.54936
94.25833651,-6.28816,-4.19377,-5.50178,-5.93978,-6.67702
94.26657359,-5.9635,-3.7278,-5.86354,-6.22727,-6.90058
94.27736594,-5.49285,-3.08414,-6.27137,-6.54166,-7.13011
94.28978114,-4.89169,-2.30142,-6.65064,-6.81738,-7.30656
94.30423437,-4.11779,-1.34035,-6.97399,-7.02466,-7.39639
94.32823101,-2.68129,0.346884,-7.23857,-7.10755,-7.28214
94.34033499,-1.89237,1.23074,-7.24577,-7.02873,-7.10361
94.34610865,-1.50238,1.65728,-7.21996,-6.9633,-6.99071
94.34814651,-1.36276,1.80831,-7.20639,-6.93597,-6.94667
94.35004657,-1.23173,1.94912,-7.19168,-6.90855,-6.90367
94.35355246,-0.987941,2.20865,-7.15938,-6.85307,-6.81952
94.36056425,-0.493148,2.72408,-7.07498,-6.72348,-6.63291
94.37458783,0.520712,3.72062,-6.8294,-6.3924,-6.18935
94.38299645,1.14117,4.28534,-6.6343,-6.14928,-5.87996
94.3869962,1.43877,4.5429,-6.52919,-6.02221,-5.7217
94.3892429,1.60649,4.68398,-6.46672,-5.94765,-5.62973
94.39022178,1.67957,4.7445,-6.4383,-5.91405,-5.58858
94.39217954,1.82576,4.86368,-6.38144,-5.84686,-5.50629
94.39604449,2.11438,5.09107,-6.26305,-5.70854,-5.33839
94.39778613,2.24412,5.18995,-6.20703,-5.64376,-5.26038
94.39880202,2.31979,5.24624,-6.17436,-5.60598,-5.21488
94.39961293,2.3802,5.29117,-6.14746,-5.57508,-5.17784
94.40040743,2.4392,5.334,-6.12112,-5.5448,-5.14156
94.40157812,2.52614,5.39712,-6.08122,-5.4992,-5.08715
94.402881,2.62239,5.4657,-6.03681,-5.44845,-5.0266
94.40548677,2.8149,5.59898,-5.94504,-5.34427,-4.90293
94.41069831,3.19538,5.8506,-5.75262,-5.1278,-4.64787
94.42112137,3.93144,6.29689,-5.3335,-4.66382,-4.10837
94.43150871,4.61727,6.66882,-4.87248,-4.16239,-3.53405
94.43843624,5.04051,6.87738,-4.54205,-3.80739,-3.13184
94.44225588,5.26009,6.97905,-4.3523,-3.6049,-2.90382
94.44420925,5.36825,7.02741,-4.25323,-3.49955,-2.78556
94.44603177,5.46655,7.07034,-4.15961,-3.4002,-2.67424
94.44827107,5.58383,7.12018,-4.04301,-3.27675,-2.53622
94.45063508,5.70353,7.16934,-3.91811,-3.14482,-2.38905
94.45536309,5.93071,7.25707,-3.66284,-2.87617,-2.09038
94.4644739,6.32434,7.38662,-3.15143,-2.34148,-1.4997
94.47572497,6.73306,7.47583,-2.48702,-1.65282,-0.74551
94.48918184,7.11282,7.48206,-1.64958,-0.79292,0.186863
94.49884282,7.31348,7.42052,-1.02258,-0.154198,0.872832
94.50346755,7.38848,7.37186,-0.71542,0.157245,1.20507
94.50525717,7.41346,7.34936,-0.595413,0.278675,1.33422
94.50598291,7.42359,7.34024,-0.546573,0.328055,1.38659
94.50704694,7.43678,7.32537,-0.474795,0.400584,1.46354
94.50843995,7.45406,7.30591,-0.380524,0.495764,1.56429
94.51060897,7.47782,7.27279,-0.233081,0.644449,1.72116
94.51370162,7.50665,7.22108,-0.0215289,0.857369,1.94483
94.51648671,7.52756,7.17002,0.170252,1.04991,2.14582
94.51752758,7.53386,7.1496,0.242226,1.12209,2.22093
94.51839535,7.53912,7.13258,0.30235,1.18225,2.28356
94.51958112,7.54476,7.10797,0.384676,1.26463,2.36881
94.52073694,7.55026,7.08397,0.465107,1.34493,2.45191
94.52204142,7.55431,7.05501,0.556091,1.4357,2.54527
94.52379345,7.55976,7.0161,0.678624,1.55763,2.67065
94.52681251,7.56358,6.94422,0.890581,1.76772,2.88521
94.5295419,7.56232,6.87513,1.08297,1.95742,3.07758
94.53161786,7.55836,6.81999,1.22972,2.1017,3.22276
94.53391952,7.55097,6.75627,1.39282,2.26119,3.38237
94.53520852,7.54482,6.71886,1.48415,2.35015,3.47106
94.53687601,7.53687,6.67047,1.60246,2.46524,3.58499
94.53971788,7.51847,6.58387,1.80409,2.66022,3.77683
94.5454016,7.46759,6.39874,2.20636,3.04534,4.15014
94.55676906,7.31074,5.98249,2.99757,3.78533,4.84254
94.56121244,7.22972,5.80346,3.29998,4.06127,5.09086
94.56380904,7.17733,5.69469,3.4743,4.21837,5.22955
94.5662362,7.12503,5.59032,3.63525,4.362,5.35473
94.5693542,7.05321,5.45249,3.83872,4.54143,5.50923
94.57222937,6.98239,5.32171,4.02266,4.70138,5.64553
94.57458226,6.92053,5.2121,4.17029,4.82807,5.75275
94.57564865,6.8925,5.16144,4.23602,4.88381,5.79973
94.57664278,6.86497,5.11422,4.29729,4.93577,5.84352
94.57760273,6.83839,5.0678,4.35536,4.98448,5.88445
94.57874463,6.80537,5.01258,4.42443,5.04242,5.93314
94.58043505,6.75648,4.92955,4.5248,5.12587,6.00308
94.58381589,6.65337,4.76009,4.72005,5.28675,6.13731
94.58629894,6.57399,4.63278,4.85852,5.39992,6.23113
94.58848495,6.50156,4.51874,4.97678,5.49611,6.31042
94.58990676,6.45319,4.44359,5.05178,5.55697,6.36033
94.59216711,6.37426,4.32257,5.1679,5.65104,6.43701
94.59447731,6.29105,4.19695,5.2827,5.74379,6.51202
94.59909769,6.11705,3.93999,5.50099,5.91917,6.65188
94.60833847,5.7397,3.40434,5.89446,6.23022,6.89138
94.61926906,5.24514,2.73592,6.28863,6.53091,7.10625
94.63239892,4.58652,1.88817,6.66331,6.79751,7.26799
94.64661984,3.80029,0.92198,6.95039,6.97202,7.32713
94.66949358,2.3989,-0.711401,7.16107,7.01191,7.17964
94.67852266,1.80329,-1.3767,7.16044,6.94758,7.04113
94.68761251,1.18284,-2.05076,7.11325,6.83857,6.85766
94.69005533,1.01273,-2.23191,7.09268,6.8018,6.80094
94.69247708,0.842797,-2.41136,7.06905,6.76228,6.74167
94.69732057,0.499413,-2.76824,7.01225,6.67425,6.61428
94.70700756,-0.199846,-3.46717,6.86129,6.46314,6.3251
94.71541292,-0.818182,-4.0496,6.69087,6.24309,6.03813
94.72034355,-1.18503,-4.3778,6.57419,6.09843,5.85463
94.72390327,-1.45142,-4.6072,6.48243,5.98701,5.71536
94.72493107,-1.52834,-4.67188,6.45453,5.95354,5.67389
94.72589911,-1.601,-4.73279,6.42825,5.92201,5.63483
94.72695736,-1.68044,-4.79838,6.39822,5.88635,5.59096
94.72898354,-1.83253,-4.92191,6.34073,5.81806,5.50698
94.7324781,-2.09485,-5.12812,6.23611,5.69524,5.35727
94.73490382,-2.27664,-5.26593,6.1601,5.60688,5.25035
94.73574543,-2.33972,-5.31234,6.13289,5.57545,5.21251
94.73676192,-2.4157,-5.3684,6.10003,5.53749,5.16682
94.73783514,-2.49593,-5.42636,6.06422,5.49639,5.11759
94.73940781,-2.61319,-5.50969,6.01174,5.43617,5.04545
94.74255315,-2.84665,-5.6708,5.90267,5.31196,4.89756
94.74839012,-3.27468,-5.95086,5.68863,5.07085,4.61299
94.75843478,-3.98663,-6.37787,5.28625,4.62502,4.09394
94.76923873,-4.70139,-6.76223,4.8077,4.10419,3.49675
94.77600976,-5.11485,-6.96432,4.48466,3.75701,3.10305
94.77927125,-5.30299,-7.05113,4.32292,3.58428,2.90831
94.78111534,-5.40592,-7.0972,4.22975,3.48509,2.79678
94.78285472,-5.50064,-7.13868,4.14077,3.39054,2.69068
94.78486174,-5.60705,-7.18417,4.03678,3.28029,2.56719
94.78783146,-5.759,-7.24681,3.88038,3.11492,2.38243
94.79377092,-6.04384,-7.35549,3.55886,2.77648,2.00593
94.80502868,-6.51714,-7.50141,2.91939,2.10877,1.26891
94.81545129,-6.87999,-7.56739,2.29483,1.46248,0.562038
94.83151106,-7.3016,-7.54257,1.27898,0.421519,-0.564297
94.83956026,-7.45102,-7.47353,0.747647,-0.118533,-1.14229
94.8443175,-7.52014,-7.41533,0.427337,-0.442739,-1.48675
94.84590117,-7.53928,-7.39247,0.319729,-0.551431,-1.60182
94.84736618,-7.55699,-7.37132,0.219779,-0.652283,-1.70827
94.84984705,-7.58273,-7.33172,0.0496877,-0.82366,-1.88852
94.85278033,-7.60827,-7.28055,-0.152708,-1.02713,-2.10135
94.85396621,-7.61679,-7.25825,-0.234918,-1.10966,-2.1874
94.85482359,-7.62294,-7.24214,-0.294488,-1.16933,-2.2496
94.8560296,-7.62999,-7.21804,-0.378463,-1.25346,-2.33682
94.8571572,-7.63657,-7.19552,-0.457165,-1.33211,-2.41836
94.85845594,-7.64205,-7.16773,-0.548029,-1.4229,-2.51189
94.86014732,-7.64919,-7.13154,-0.666697,-1.54114,-2.6337
94.86303392,-7.65625,-7.06531,-0.870016,-1.74292,-2.84029
94.8657353,-7.65832,-6.99938,-1.06109,-1.93176,-3.03219
94.86800291,-7.65668,-6.94113,-1.222,-2.09,-3.19205
94.86920729,-7.65418,-6.90878,-1.30766,-2.17405,-3.27626
94.87029323,-7.65192,-6.87961,-1.3849,-2.2496,-3.35218
94.87158228,-7.64725,-6.84328,-1.47676,-2.33928,-3.4413
94.87322049,-7.64132,-6.79711,-1.5935,-2.4529,-3.55457
94.87599918,-7.6266,-6.71483,-1.79152,-2.64477,-3.74396
94.88155655,-7.58372,-6.53889,-2.18691,-3.02411,-4.11316
94.8926713,-7.44527,-6.14302,-2.96594,-3.75496,-4.80125
94.89716002,-7.36971,-5.96686,-3.27407,-4.03727,-5.05742
94.89962226,-7.32352,-5.86634,-3.44096,-4.18836,-5.19203
94.90198391,-7.27611,-5.7674,-3.59926,-4.33036,-5.31698
94.90407752,-7.23156,-5.67764,-3.73793,-4.45364,-5.42433
94.90640516,-7.17928,-5.57564,-3.89007,-4.58759,-5.53996
94.90965754,-7.10142,-5.42926,-4.0986,-4.76879,-5.69513
94.91204059,-7.04083,-5.31919,-4.24819,-4.89691,-5.80416
94.9138257,-6.99351,-5.2352,-4.35831,-4.99019,-5.8833
94.91488372,-6.96427,-5.18448,-4.42273,-5.04438,-5.92867
94.91639903,-6.9224,-5.11185,-4.51386,-5.12059,-5.99365
94.91942966,-6.83433,-4.96318,-4.69181,-5.26818,-6.11802
94.92179867,-6.76225,-4.84446,-4.82668,-5.37916,-6.21108
94.92378901,-6.69908,-4.74269,-4.93694,-5.46949,-6.28586
94.92470869,-6.66989,-4.69566,-4.98667,-5.51012,-6.32042
94.9254403,-6.64588,-4.65764,-5.02623,-5.54244,-6.34689
94.92615931,-6.62228,-4.62028,-5.06418,-5.57339,-6.3729
94.92728307,-6.58438,-4.56111,-5.12347,-5.62175,-6.41222
94.92841022,-6.54637,-4.50175,-5.18171,-5.66919,-6.45167
94.93066452,-6.46789,-4.38118,-5.29541,-5.76165,-6.52734
94.93517313,-6.30368,-4.13457,-5.5121,-5.93698,-6.66908
94.94419034,-5.94717,-3.62053,-5.90465,-6.25006,-6.91445
94.95520193,-5.46327,-2.9577,-6.31316,-6.56555,-7.14602
94.96811258,-4.83222,-2.1362,-6.69606,-6.84344,-7.32367
94.98239104,-4.06075,-1.17904,-7.00164,-7.03729,-7.4047
95.00771056,-2.53063,0.612489,-7.24884,-7.09832,-7.26324
95.01797453,-1.85679,1.3645,-7.2437,-7.02237,-7.10485
95.02475355,-1.39685,1.86515,-7.20777,-6.94126,-6.96939
95.02697994,-1.24337,2.02982,-7.19039,-6.90932,-6.91964
95.02901169,-1.10235,2.18009,-7.17216,-6.87794,-6.87202
95.0330752,-0.817759,2.47959,-7.129,-6.80885,-6.77054
95.04120221,-0.239325,3.07099,-7.01634,-6.64591,-6.54322
95.05745622,0.946621,4.19055,-6.68957,-6.22518,-5.99582
95.06323187,1.37546,4.56218,-6.54154,-6.04596,-5.77234
95.06618224,1.59566,4.74538,-6.45962,-5.94856,-5.6525
95.06809654,1.73854,4.86153,-6.40422,-5.88328,-5.57273
95.07000574,1.88111,4.97492,-6.34725,-5.81659,-5.49164
95.07236255,2.05711,5.11126,-6.27457,-5.73211,-5.38946
95.07432754,2.20385,5.22173,-6.21176,-5.65963,-5.3023
95.07488813,2.24561,5.25258,-6.19384,-5.63895,-5.27743
95.07544528,2.28711,5.28323,-6.1754,-5.61783,-5.25227
95.07632892,2.35293,5.33083,-6.14617,-5.58433,-5.21237
95.07725492,2.42172,5.3807,-6.11553,-5.54923,-5.16983
95.07878738,2.53555,5.46125,-6.06348,-5.48989,-5.09944
95.081789,2.75745,5.61385,-5.95849,-5.3709,-4.95834
95.08710958,3.14666,5.86816,-5.76269,-5.15114,-4.6998
95.09775073,3.89983,6.31772,-5.33534,-4.67918,-4.15189
95.10774426,4.56297,6.67063,-4.89255,-4.19852,-3.60204
95.11477523,4.99608,6.87962,-4.55808,-3.83974,-3.1959
95.11865444,5.22105,6.98122,-4.36572,-3.63479,-2.96532
95.12051882,5.3253,7.0266,-4.27135,-3.53458,-2.85291
95.12231366,5.42314,7.0682,-4.17935,-3.43709,-2.74376
