"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.83201438,6.85619,6.66329,7.28562,6.96052,-1.88299
93.83436312,6.78607,6.58719,7.27119,6.91873,-2.05129
93.83667145,6.71437,6.50968,7.25395,6.87481,-2.2167
93.84128811,6.56291,6.3468,7.21048,6.77863,-2.54584
93.85052142,6.22871,5.99063,7.08829,6.55379,-3.19267
93.86898806,5.44315,5.1647,6.70868,5.98118,-4.39188
93.87863604,4.97368,4.67609,6.44094,5.61959,-4.94869
93.88337211,4.72909,4.4226,6.29261,5.42703,-5.20089
93.88789647,4.48719,4.17252,6.14086,5.23423,-5.42746
93.89149375,4.28933,3.96836,6.01336,5.07495,-5.59747
93.89556427,4.05973,3.73189,5.86194,4.8885,-5.77919
93.90370531,3.58331,3.2425,5.53712,4.49663,-6.1098
93.91360879,2.97476,2.61956,5.10408,3.98753,-6.4546
93.92764147,2.06354,1.69065,4.42391,3.2101,-6.83823
93.94793949,0.66066,0.26791,3.31618,1.98387,-7.18126
93.96614825,-0.665075,-1.06806,2.21283,0.796875,-7.28155
93.9732012,-1.19238,-1.59639,1.75991,0.317371,-7.26862
93.97549195,-1.36508,-1.76898,1.60993,0.159464,-7.2577
93.97636953,-1.43124,-1.8351,1.55202,0.0987088,-7.25352
93.97725293,-1.49804,-1.90165,1.49373,0.037416,-7.24803
93.97834242,-1.58043,-1.98374,1.42148,-0.0383532,-7.24126
93.97960825,-1.67616,-2.07911,1.3372,-0.126626,-7.23172
93.98112689,-1.79113,-2.19335,1.2356,-0.232858,-7.22028
93.98356039,-1.97537,-2.37642,1.07175,-0.403805,-7.19843
93.98839006,-2.3404,-2.73767,0.742917,-0.745468,-7.14549
93.99244102,-2.64519,-3.03795,0.463538,-1.03421,-7.09135
93.99527421,-2.85692,-3.24606,0.26631,-1.23715,-7.04826
93.99658302,-2.95473,-3.34146,0.174707,-1.33118,-7.02667
93.9973127,-3.0089,-3.39464,0.123507,-1.38359,-7.01462
93.99842245,-3.09129,-3.47489,0.0454627,-1.46349,-6.99508
93.99949063,-3.17011,-3.55213,-0.0298503,-1.54039,-6.97627
94.00074233,-3.26247,-3.64161,-0.118339,-1.6305,-6.95255
94.0024302,-3.38617,-3.76228,-0.238053,-1.75213,-6.92057
94.00537607,-3.6001,-3.96966,-0.44801,-1.96442,-6.86029
94.01126781,-4.01866,-4.37275,-0.871378,-2.3876,-6.7265
94.01517854,-4.28853,-4.63053,-1.15459,-2.66666,-6.62811
94.01823858,-4.49457,-4.82608,-1.37724,-2.88327,-6.54528
94.01899197,-4.54438,-4.87313,-1.43206,-2.9366,-6.52489
94.01990851,-4.60498,-4.93037,-1.49894,-3.00099,-6.49881
94.02090493,-4.66969,-4.99123,-1.57166,-3.07099,-6.47045
94.02225869,-4.75761,-5.07392,-1.67045,-3.16557,-6.43025
94.02413535,-4.87701,-5.18565,-1.80747,-3.29556,-6.37452
94.02534893,-4.95272,-5.25617,-1.89608,-3.37962,-6.33687
94.02598723,-4.99255,-5.29327,-1.94269,-3.42338,-6.31707
94.02649298,-5.0236,-5.32209,-1.97962,-3.45805,-6.30139
94.02699696,-5.05455,-5.35081,-2.01642,-3.4926,-6.28522
94.02780538,-5.10341,-5.39602,-2.07544,-3.54757,-6.25929
94.02865689,-5.15487,-5.44363,-2.13746,-3.60547,-6.23197
94.03070149,-5.27558,-5.55497,-2.28636,-3.74311,-6.16414
94.03122464,-5.30576,-5.58277,-2.32446,-3.77797,-6.14678
94.03164535,-5.33004,-5.60512,-2.3551,-3.80601,-6.13243
94.0320696,-5.35451,-5.62766,-2.38589,-3.83428,-6.11795
94.03279581,-5.39555,-5.66544,-2.43859,-3.88222,-6.09317
94.03364832,-5.44373,-5.70978,-2.50046,-3.9385,-6.06341
94.03465362,-5.4995,-5.7611,-2.5731,-4.00428,-6.02832
94.03652053,-5.60097,-5.85443,-2.70798,-4.12514,-5.96159
94.03999685,-5.78283,-6.02153,-2.95721,-4.34532,-5.83322
94.04694812,-6.11998,-6.33027,-3.44634,-4.76333,-5.56083
94.0497731,-6.2471,-6.44619,-3.64101,-4.924,-5.44424
94.05144802,-6.31983,-6.51235,-3.75512,-5.01657,-5.373
94.0529807,-6.38468,-6.57122,-3.85857,-5.09946,-5.30781
94.05451205,-6.44787,-6.62848,-3.96094,-5.18052,-5.24068
94.05619456,-6.51547,-6.68957,-4.07217,-5.2676,-5.16691
94.05955959,-6.64492,-6.80612,-4.29033,-5.43568,-5.01496
94.06628964,-6.8811,-7.01677,-4.70659,-5.74846,-4.69795
94.07095297,-7.02712,-7.14528,-4.97732,-5.9474,-4.46829
94.07317068,-7.09152,-7.20141,-5.10064,-6.03699,-4.35626
94.0751874,-7.14727,-7.24967,-5.20961,-6.11569,-4.25285
94.0770836,-7.19727,-7.29264,-5.30931,-6.18732,-4.15432
94.0791631,-7.2494,-7.33709,-5.41562,-6.26324,-4.04482
94.0833221,-7.34523,-7.41765,-5.61903,-6.40688,-3.82142
94.09164011,-7.50342,-7.54564,-5.9905,-6.66168,-3.35786
94.10314058,-7.64961,-7.65093,-6.42947,-6.94341,-2.68262
94.11549524,-7.71461,-7.67321,-6.8073,-7.15613,-1.91701
94.13169175,-7.65968,-7.56451,-7.1592,-7.29692,-0.859153
94.15381311,-7.34021,-7.17631,-7.38433,-7.24515,0.661588
94.16250304,-7.13981,-6.95052,-7.3934,-7.14946,1.2772
94.17110974,-6.90167,-6.6882,-7.35941,-7.01433,1.89078
94.1734574,-6.82998,-6.61008,-7.34279,-6.97058,2.05814
94.17576701,-6.7567,-6.53056,-7.32341,-6.92473,2.2228
94.18038624,-6.60219,-6.36378,-7.27577,-6.8248,2.55041
94.18962471,-6.26233,-6.00032,-7.14565,-6.59291,3.19373
94.20810163,-5.4672,-5.16189,-6.75187,-6.00799,4.38429
94.21783768,-4.98945,-4.66348,-6.47511,-5.63762,4.94018
94.22259789,-4.74181,-4.40628,-6.32293,-5.44155,5.19038
94.22714649,-4.49702,-4.1527,-6.16752,-5.24543,5.41484
94.2307629,-4.2969,-3.94585,-6.03716,-5.08356,5.583
94.23485362,-4.06491,-3.7065,-5.8826,-4.89431,5.76238
94.24303505,-3.58392,-3.21163,-5.55168,-4.49706,6.08777
94.25295342,-2.97237,-2.58479,-5.11314,-3.98366,6.42423
94.26705034,-2.05519,-1.64881,-4.42411,-3.19883,6.79602
94.28976811,-0.480246,-0.0510817,-3.16989,-1.8169,7.14014
94.30544979,0.662773,1.10061,-2.2121,-0.790395,7.19868
94.31206141,1.1556,1.59445,-1.78774,-0.341872,7.18036
94.31423207,1.31867,1.75737,-1.64592,-0.192755,7.16885
94.31544076,1.40947,1.84809,-1.56634,-0.109358,7.16099
94.31631045,1.47499,1.91336,-1.50907,-0.0492005,7.15533
94.31738166,1.5557,1.99376,-1.43801,0.0250622,7.14707
94.31853623,1.64269,2.08042,-1.36142,0.105303,7.13816
94.31983625,1.74072,2.17784,-1.27467,0.195892,7.12618
94.3217264,1.88325,2.31948,-1.14791,0.328041,7.10875
94.32508219,2.13629,2.57001,-0.921036,0.56386,7.07176
94.33069214,2.55746,2.98513,-0.536879,0.961083,6.99624
94.33362531,2.77636,3.19984,-0.333695,1.17007,6.95
94.33653704,2.99215,3.41064,-0.130517,1.37829,6.89896
94.3373282,3.05078,3.46791,-0.0750608,1.43486,6.88509
94.33832935,3.12442,3.53958,-0.00474139,1.50665,6.86602
94.33935582,3.19993,3.61307,0.0675217,1.58025,6.84647
94.3407892,3.30477,3.71486,0.1687,1.68303,6.81788
94.34299467,3.46499,3.87001,0.324971,1.84117,6.77182
94.34713312,3.76143,4.15564,0.619992,2.13762,6.67865
94.35212408,4.11019,4.48908,0.978511,2.49341,6.55478
94.35496526,4.3039,4.67291,1.18375,2.69467,6.47871
94.35777728,4.49166,4.85005,1.38758,2.8924,6.39902
94.358506,4.53943,4.89489,1.4404,2.94364,6.37837
94.35955195,4.608,4.95925,1.51641,3.0166,6.34731
94.36052674,4.67072,5.01783,1.58725,3.0846,6.31836
94.36189159,4.75853,5.09985,1.68643,3.17924,6.27673
94.36385216,4.882,5.21452,1.82891,3.31404,6.21495
94.36476043,4.93817,5.26643,1.89492,3.37648,6.18633
94.36531489,4.97246,5.29813,1.93521,3.41421,6.16826
94.36646305,5.04242,5.36256,2.01865,3.49235,6.13084
94.36849981,5.16417,5.47426,2.16637,3.62964,6.06269
94.36983552,5.24195,5.54538,2.26325,3.71865,6.0166
94.37049923,5.28059,5.58072,2.31124,3.76288,5.9937
94.37098385,5.30815,5.60589,2.34628,3.79484,5.97697
94.37192576,5.36172,5.65479,2.41439,3.85695,5.94356
94.37275984,5.40811,5.69712,2.47453,3.91138,5.91396
94.3735956,5.45459,5.73953,2.53479,3.96593,5.88357
94.37488771,5.52492,5.80368,2.62769,4.04936,5.83659
94.37746507,5.66131,5.92799,2.81216,4.21326,5.74017
94.38170936,5.87497,6.12234,3.11287,4.47504,5.57502
94.38548741,6.05402,6.28468,3.37662,4.69867,5.42148
94.3885974,6.19373,6.41091,3.59039,4.87546,5.29055
94.39082364,6.28954,6.49719,3.74134,4.99771,5.19434
94.39303258,6.3812,6.57948,3.88916,5.11531,5.09686
94.39437414,6.43523,6.62784,3.97788,5.18494,5.0367
94.39693956,6.53513,6.71697,4.14514,5.31442,4.91965
94.40207038,6.72155,6.88205,4.46887,5.55938,4.67782
94.40622555,6.85955,7.00293,4.71929,5.74448,4.47462
94.40969755,6.96601,7.0952,4.91956,5.89027,4.29988
94.41124268,7.01034,7.13324,5.00589,5.95211,4.22044
94.41217111,7.03697,7.1561,5.05658,5.98927,4.17271
94.41305715,7.06104,7.17659,5.10496,6.02341,4.12642
94.41428518,7.09441,7.20498,5.17058,6.07073,4.06228
94.41559139,7.12842,7.23372,5.23912,6.11962,3.99326
94.41807853,7.1901,7.28537,5.3661,6.20969,3.86022
94.42305282,7.3013,7.37668,5.60675,6.378,3.5879
94.43300139,7.47564,7.51178,6.03728,6.66788,3.01964
94.44325898,7.58915,7.58569,6.41292,6.90225,2.40299
94.45751633,7.63771,7.58085,6.82365,7.12109,1.49983
94.47179259,7.56262,7.45444,7.10799,7.21816,0.549014
94.48648304,7.36089,7.20244,7.27084,7.19399,-0.46885
94.49491572,7.18974,7.00369,7.30583,7.12454,-1.06743
94.49919394,7.08785,6.88817,7.30749,7.07409,-1.37404
94.50197845,7.01619,6.80777,7.3028,7.03583,-1.57443
94.50348027,6.97583,6.76273,7.29841,7.01344,-1.68251
94.50648389,6.89155,6.66922,7.28573,6.96504,-1.89882
94.51249114,6.70904,6.46865,7.24499,6.85392,-2.33021
94.52450563,6.29025,6.01542,7.10334,6.57611,-3.17666
94.54853462,5.25499,4.91841,6.59196,5.8136,-4.69722
94.55016622,5.17465,4.83424,6.5456,5.7513,-4.79086
94.55342943,5.01138,4.66343,6.44975,5.62391,-4.97358
94.55546216,4.90772,4.55516,6.38769,5.54249,-5.08386
94.55720119,4.81777,4.46133,6.33305,5.47147,-5.17578
94.55825271,4.76248,4.40373,6.29891,5.42756,-5.23026
94.55986114,4.67791,4.31562,6.24669,5.36039,-5.312
94.563078,4.50513,4.13594,6.1378,5.22216,-5.46987
94.5692587,4.16241,3.7805,5.91518,4.94492,-5.753
94.57931654,3.57612,3.17498,5.51659,4.46244,-6.1595
94.590477,2.88712,2.46685,5.02417,3.88428,-6.53469
94.60423305,1.98823,1.5476,4.34963,3.1149,-6.89041
94.62161897,0.785714,0.324613,3.40056,2.06333,-7.17555
94.63602347,-0.256962,-0.73013,2.5409,1.13362,-7.2758
94.6437745,-0.832476,-1.30953,2.05315,0.61383,-7.27965
94.64822041,-1.16625,-1.64433,1.76606,0.310155,-7.26629
94.64969993,-1.27792,-1.75607,1.66939,0.208255,-7.25878
94.65107326,-1.38157,-1.85979,1.57904,0.113321,-7.25181
94.65191191,-1.44505,-1.92312,1.52386,0.0551884,-7.24641
94.65304315,-1.53068,-2.00856,1.44885,-0.0234103,-7.23914
94.65408862,-1.60981,-2.08752,1.37953,-0.0962335,-7.23118
94.65531683,-1.70292,-2.18017,1.29762,-0.182007,-7.22183
94.65681122,-1.81622,-2.2929,1.1975,-0.28668,-7.2089
94.6592899,-2.00413,-2.47944,1.03036,-0.461019,-7.18474
94.66423371,-2.37826,-2.84925,0.693228,-0.811182,-7.12658
94.66809149,-2.66883,-3.13499,0.426818,-1.08641,-7.07205
94.6708974,-2.87886,-3.34056,0.231304,-1.28759,-7.02679
94.6717176,-2.94026,-3.40065,0.173884,-1.3464,-7.01357
94.67252793,-3.00055,-3.45944,0.117038,-1.40469,-6.99932
94.67359185,-3.07971,-3.53664,0.0422339,-1.48122,-6.98061
94.6747555,-3.16577,-3.62029,-0.0397972,-1.56493,-6.95884
94.67601663,-3.25902,-3.71095,-0.128948,-1.65576,-6.93525
94.67793543,-3.39989,-3.84743,-0.265067,-1.79396,-6.8972
94.68142247,-3.65309,-4.09169,-0.513824,-2.04512,-6.82322
94.68839653,-4.14584,-4.56257,-1.01593,-2.54472,-6.65691
94.69139417,-4.35129,-4.75695,-1.23338,-2.75784,-6.57798
94.69434996,-4.54949,-4.94321,-1.44857,-2.96629,-6.49527
94.69516277,-4.60299,-4.9932,-1.50774,-3.02361,-6.47252
94.69603581,-4.66045,-5.0469,-1.57146,-3.08466,-6.44687
94.69717812,-4.73468,-5.11602,-1.65483,-3.16453,-6.41331
94.69908136,-4.85655,-5.22901,-1.79374,-3.29639,-6.3552
94.70000052,-4.91425,-5.28239,-1.86082,-3.36007,-6.32714
94.70055239,-4.94889,-5.31443,-1.9011,-3.39795,-6.30972
94.70105159,-4.98023,-5.34293,-1.93753,-3.43222,-6.29396
94.70154977,-5.01093,-5.37138,-1.97389,-3.46641,-6.27824
94.70240312,-5.06353,-5.41917,-2.03617,-3.52452,-6.25066
94.70325798,-5.1151,-5.46705,-2.09843,-3.58273,-6.22303
94.70461475,-5.19696,-5.54139,-2.19725,-3.6741,-6.17787
94.70570031,-5.26083,-5.59957,-2.27631,-3.74719,-6.14174
94.70633203,-5.298,-5.63343,-2.32232,-3.78924,-6.12008
94.70722452,-5.34943,-5.68022,-2.38709,-3.84864,-6.08947
94.70768496,-5.37596,-5.70436,-2.42051,-3.87901,-6.07368
94.70850271,-5.42209,-5.74631,-2.47986,-3.93295,-6.04496
94.70932162,-5.46829,-5.78832,-2.53909,-3.98634,-6.0162
94.71054403,-5.53586,-5.84974,-2.6275,-4.06604,-5.97248
94.71298112,-5.66711,-5.96895,-2.80291,-4.22222,-5.88335
94.7169514,-5.87132,-6.15411,-3.0861,-4.46961,-5.73255
94.72207838,-6.11802,-6.37697,-3.44565,-4.77442,-5.5278
94.72449983,-6.228,-6.47593,-3.61269,-4.91219,-5.42723
94.72575559,-6.28294,-6.52521,-3.69827,-4.98197,-5.37382
94.72684098,-6.33042,-6.56781,-3.77223,-5.04091,-5.32766
94.72790058,-6.37509,-6.60775,-3.84346,-5.09845,-5.28159
94.72912087,-6.42652,-6.65374,-3.92548,-5.16316,-5.22854
94.7309208,-6.49989,-6.71912,-4.04482,-5.25662,-5.14881
94.73452066,-6.64004,-6.84341,-4.27864,-5.43656,-4.98549
94.74172038,-6.89429,-7.06628,-4.7233,-5.76972,-4.64392
94.74639146,-7.0408,-7.19265,-4.99329,-5.96733,-4.41195
94.7485834,-7.10458,-7.24702,-5.11462,-6.05512,-4.30035
94.75063248,-7.16134,-7.29503,-5.22483,-6.13438,-4.19447
94.75283863,-7.21938,-7.34367,-5.34002,-6.21672,-4.07883
94.75524306,-7.27901,-7.3931,-5.46152,-6.30294,-3.95089
94.76005191,-7.387,-7.4808,-5.69235,-6.46446,-3.68924
94.76900018,-7.54831,-7.6048,-6.08037,-6.72658,-3.18287
94.78028768,-7.67922,-7.68957,-6.49553,-6.98675,-2.51055
94.79362955,-7.73169,-7.68905,-6.88235,-7.19441,-1.67256
94.81050439,-7.64442,-7.53752,-7.21421,-7.30571,-0.555768
94.82590859,-7.42061,-7.2581,-7.36698,-7.26385,0.508547
94.83432947,-7.24192,-7.05035,-7.39095,-7.18444,1.10438
94.83887979,-7.12924,-6.92237,-7.38664,-7.12524,1.42919
94.84184121,-7.04994,-6.83328,-7.37739,-7.08067,1.64134
94.84380185,-6.99492,-6.77185,-7.36851,-7.04858,1.7818
94.84772312,-6.87893,-6.64322,-7.34424,-6.97833,2.06254
94.85556566,-6.62379,-6.36353,-7.26998,-6.81402,2.61996
94.87125073,-6.02551,-5.71921,-7.02191,-6.39416,3.69177
94.88326489,-5.49202,-5.15331,-6.74513,-5.99394,4.44848
94.89336406,-4.99626,-4.63229,-6.45662,-5.60759,5.02124
94.8978806,-4.76113,-4.38646,-6.31153,-5.42057,5.25607
94.90194713,-4.54268,-4.15871,-6.17266,-5.24496,5.45538
94.90682016,-4.27286,-3.87814,-5.99626,-5.02584,5.67903
94.91173563,-3.99212,-3.58702,-5.80757,-4.7955,5.88824
94.92156658,-3.40649,-2.98202,-5.3991,-4.30823,6.25899
94.93169216,-2.77201,-2.32956,-4.93704,-3.7713,6.57612
94.94845267,-1.6609,-1.19317,-4.08756,-2.81223,6.96068
94.97010111,-0.13491,0.3567,-2.8525,-1.46244,7.20572
94.9823077,0.762194,1.26104,-2.09454,-0.653289,7.22162
94.98786215,1.17734,1.67729,-1.73623,-0.27494,7.2002
94.98983012,1.32537,1.82521,-1.60739,-0.139489,7.18773
94.99097391,1.41141,1.91118,-1.53196,-0.0604565,7.18048
94.99182741,1.47578,1.97534,-1.47568,-0.00134213,7.17385
94.99291938,1.55814,2.05742,-1.40315,0.0744557,7.16537
94.99406072,1.64423,2.14321,-1.32734,0.153875,7.15512
94.99535026,1.74157,2.23992,-1.24119,0.243839,7.14353
94.99719846,1.88108,2.37853,-1.1171,0.373191,7.12474
95.00046962,2.128,2.62284,-0.895763,0.603259,7.08686
95.00559056,2.51308,3.00201,-0.545088,0.965963,7.0159
95.00840448,2.72358,3.20821,-0.350322,1.16642,6.97088
95.01119518,2.93104,3.41056,-0.155797,1.36591,6.92154
95.01191331,2.98443,3.46263,-0.105524,1.41725,6.90885
95.01299478,3.06428,3.54019,-0.0296575,1.49475,6.88813
95.01398537,3.13742,3.61123,0.0399972,1.56575,6.86916
95.0153669,3.23889,3.70952,0.137395,1.66476,6.84145
95.01734471,3.3833,3.84902,0.277327,1.80652,6.80006
95.02094826,3.64341,4.09908,0.533687,2.06481,6.71948
95.02715767,4.08029,4.51514,0.979109,2.50748,6.56524
95.03022665,4.29022,4.71309,1.20074,2.72465,6.4819
95.03327542,4.49416,4.90401,1.42171,2.93859,6.39453
95.03414684,4.55135,4.95722,1.48487,2.99974,6.36854
95.03503808,4.60985,5.01164,1.54962,3.06174,6.34195
95.03609835,4.67856,5.07532,1.62665,3.13549,6.3092
95.03771522,4.78202,5.17083,1.74413,3.24697,6.25924
95.03884294,4.85297,5.23599,1.82606,3.32471,6.22309
95.03947718,4.89287,5.27263,1.87214,3.36804,6.20276
95.03993695,4.92129,5.2986,1.90554,3.39945,6.18802
95.040388,4.94918,5.32408,1.93831,3.43026,6.17313
95.04094798,4.9838,5.35572,1.979,3.46824,6.15464
95.04181083,5.03616,5.40333,2.04159,3.52677,6.12614
95.04271661,5.09113,5.45332,2.10729,3.58758,6.09533
95.0442264,5.18091,5.53468,2.21681,3.68894,6.04397
95.04607023,5.28818,5.63162,2.35014,3.81102,5.97925
95.04653984,5.31489,5.65572,2.38409,3.84211,5.96276
95.04699177,5.34059,5.67892,2.41677,3.87164,5.94647
95.04751398,5.37029,5.70572,2.45439,3.90575,5.92765
95.04833826,5.41612,5.74705,2.51377,3.9596,5.89794
95.04920303,5.4642,5.79042,2.57606,4.01527,5.86599
95.05060023,5.54016,5.85889,2.67634,4.10522,5.81435
95.0533226,5.68379,5.98824,2.87075,4.27698,5.71073
95.05802344,5.91869,6.1992,3.20248,4.56339,5.5242
95.06166494,6.08952,6.35202,3.45527,4.77551,5.3732
95.06384796,6.18736,6.43924,3.6048,4.89827,5.27951
95.06489767,6.23291,6.47973,3.67594,4.95574,5.23446
95.06571049,6.26818,6.51108,3.73103,5.00024,5.19877
95.06647759,6.30045,6.53968,3.78244,5.04113,5.16508
95.06766372,6.35034,6.58389,3.86192,5.10435,5.11203
95.06888518,6.40038,6.62811,3.94293,5.16799,5.0574
95.0713281,6.49739,6.71355,4.10284,5.29198,4.94576
95.07621394,6.67924,6.87247,4.41312,5.5272,4.71547
95.08224822,6.88166,7.04688,4.77605,5.7951,4.41851
95.08521824,6.97235,7.12389,4.94566,5.91798,4.26738
95.08675451,7.01634,7.16085,5.03089,5.97865,4.18761
95.08794014,7.0503,7.18937,5.09495,6.02548,4.12605
95.08904385,7.08005,7.21409,5.15458,6.06724,4.06774
95.09032047,7.11445,7.24267,5.22182,6.11555,4.0003
95.0926359,7.17328,7.29098,5.34066,6.19968,3.8761
95.09694888,7.27348,7.3717,5.55168,6.34728,3.63992
95.10557483,7.43762,7.49731,5.93521,6.60728,3.14963
95.11608959,7.57311,7.58673,6.336,6.86143,2.52177
95.12888688,7.64408,7.60311,6.72811,7.07911,1.71721
95.1431551,7.60485,7.50522,7.04437,7.2055,0.774674
95.16078287,7.39087,7.22244,7.26328,7.19728,-0.442942
95.17014608,7.20507,7.00187,7.30362,7.12071,-1.1084
95.1749558,7.09069,6.87014,7.30416,7.06232,-1.45374
95.17660796,7.0478,6.82139,7.30122,7.03861,-1.57285
95.17815004,7.00777,6.77589,7.29704,7.01649,-1.68401
95.18045194,6.94465,6.70472,7.28825,6.98005,-1.84996
95.18505576,6.81015,6.55436,7.2616,6.89871,-2.18145
95.19426339,6.50895,6.22255,7.1726,6.70298,-2.83742
95.21267864,5.7854,5.44233,6.85723,6.18596,-4.07582
95.22555579,5.18906,4.81012,6.53198,5.72993,-4.84818
95.23127252,4.90158,4.50774,6.3608,5.50354,-5.15989
95.23526686,4.69284,4.28896,6.23174,5.337,-5.3647
95.23844473,4.52231,4.11067,6.12363,5.19975,-5.51972
95.24176323,4.34015,3.92063,6.00572,5.05205,-5.67413
95.24840023,3.96389,3.52927,5.75493,4.7437,-5.96065
95.25950456,3.30098,2.84313,5.29258,4.19114,-6.37594
95.2712156,2.56023,2.08068,4.75003,3.56187,-6.72936
95.28743012,1.47329,0.968552,3.91353,2.61981,-7.07912
95.31364073,-0.399356,-0.930604,2.38143,0.953394,-7.31331
95.32253142,-1.06157,-1.59563,1.81535,0.352066,-7.30143
95.32601999,-1.32431,-1.85844,1.58734,0.111675,-7.28436
95.32741379,-1.42969,-1.96345,1.49524,0.014991,-7.2753
95.32818986,-1.48836,-2.02192,1.44396,-0.0389889,-7.27025
95.32924185,-1.56807,-2.10117,1.37405,-0.112318,-7.26211
95.33044638,-1.65932,-2.19191,1.29369,-0.196493,-7.2528
95.33188067,-1.76799,-2.29973,1.19758,-0.297015,-7.24024
95.33409504,-1.93575,-2.46617,1.04833,-0.4528,-7.21862
95.33827679,-2.25256,-2.77867,0.763676,-0.748798,-7.1705
95.34205293,-2.53756,-3.05843,0.503651,-1.01789,-7.11892
95.34483042,-2.74625,-3.26234,0.31067,-1.21676,-7.07611
95.34647864,-2.86952,-3.38232,0.195485,-1.33513,-7.04845
95.34718427,-2.9223,-3.43369,0.146025,-1.38581,-7.03661
95.34831031,-3.00607,-3.51494,0.0669213,-1.46687,-7.01638
95.34934799,-3.08327,-3.58982,-0.00616392,-1.54156,-6.99774
95.35061212,-3.17661,-3.68034,-0.0954355,-1.63256,-6.97334
95.35230301,-3.30146,-3.80054,-0.215241,-1.7544,-6.9407
95.35525698,-3.51727,-4.00786,-0.425574,-1.96725,-6.87918
95.36116492,-3.94003,-4.41047,-0.849752,-2.39154,-6.74287
95.36523698,-4.22335,-4.67733,-1.14447,-2.682,-6.63875
95.36822311,-4.42625,-4.86681,-1.36165,-2.89329,-6.55669
95.36891275,-4.47233,-4.90959,-1.4118,-2.94208,-6.53774
95.36977728,-4.53011,-4.96323,-1.47487,-3.00281,-6.51282
95.37079331,-4.5969,-5.02489,-1.54899,-3.07417,-6.48352
95.37208609,-4.68189,-5.10335,-1.64329,-3.16421,-6.44476
95.37370639,-4.7865,-5.19934,-1.76158,-3.27707,-6.39618
95.37519696,-4.88104,-5.28586,-1.8704,-3.37988,-6.34978
95.37565623,-4.91017,-5.31208,-1.90393,-3.41155,-6.33548
95.37611634,-4.93886,-5.33835,-1.93752,-3.44306,-6.32071
95.37690707,-4.98818,-5.38269,-1.99525,-3.4972,-6.29535
95.37773923,-5.03912,-5.42936,-2.05601,-3.55372,-6.26865
95.37888466,-5.10925,-5.49233,-2.13945,-3.63152,-6.23045
95.38112818,-5.24308,-5.61273,-2.30288,-3.78211,-6.15563
95.38266573,-5.33255,-5.69302,-2.41449,-3.88395,-6.10241
95.38324878,-5.36583,-5.72286,-2.45681,-3.92257,-6.08222
95.38391399,-5.4038,-5.7569,-2.5051,-3.96609,-6.05864
95.38484487,-5.45571,-5.80341,-2.5724,-4.02698,-6.02563
95.38594734,-5.51718,-5.85849,-2.65211,-4.09839,-5.98537
95.3880082,-5.62879,-5.95841,-2.80044,-4.23022,-5.9101
95.39187503,-5.82951,-6.13777,-3.07644,-4.47119,-5.76289
95.39778131,-6.11501,-6.39173,-3.49025,-4.82083,-5.52565
95.40025757,-6.22727,-6.49108,-3.66053,-4.9603,-5.42178
95.40168865,-6.29018,-6.54661,-3.75794,-5.03888,-5.36019
95.40305429,-6.34889,-6.5983,-3.85015,-5.11244,-5.30142
95.40508213,-6.43371,-6.67276,-3.98559,-5.21911,-5.21215
95.40690886,-6.50772,-6.73749,-4.10596,-5.31263,-5.13032
95.41056234,-6.64896,-6.86031,-4.34154,-5.49258,-4.96271
95.41786928,-6.90465,-7.07955,-4.7883,-5.82517,-4.61219
95.42094815,-7.00175,-7.16145,-4.96591,-5.95462,-4.4585
95.42262349,-7.05195,-7.20341,-5.0597,-6.02245,-4.37341
95.42423425,-7.09847,-7.24203,-5.14789,-6.08595,-4.29065
95.42576692,-7.14115,-7.27722,-5.22998,-6.14483,-4.21066
95.42724061,-7.18074,-7.30962,-5.30726,-6.20003,-4.13374
95.43018799,-7.25566,-7.37021,-5.45707,-6.30629,-3.97688
95.43608276,-7.38857,-7.47469,-5.73841,-6.50239,-3.6545
95.44610372,-7.56321,-7.60172,-6.16317,-6.78604,-3.0814
95.45691691,-7.68019,-7.66846,-6.54851,-7.02268,-2.43023
95.47119421,-7.72358,-7.64756,-6.9445,-7.22663,-1.5243
95.48801577,-7.61777,-7.46944,-7.2501,-7.31223,-0.400096
95.50211065,-7.40315,-7.19745,-7.37486,-7.25863,0.580158
95.50970872,-7.24125,-7.00592,-7.39326,-7.1834,1.11979
95.51433827,-7.12717,-6.87425,-7.38795,-7.122,1.45118
95.51726111,-7.04923,-6.7854,-7.37822,-7.07724,1.66111
95.51933826,-6.99113,-6.71963,-7.36834,-7.04266,1.81029
95.52349255,-6.86826,-6.58167,-7.34126,-6.96671,2.10837
95.53180113,-6.59657,-6.28077,-7.25833,-6.78816,2.69944
95.54841829,-5.95492,-5.5847,-6.98125,-6.32934,3.82891
95.56071128,-5.40051,-4.9936,-6.68422,-5.90671,4.59075
95.56743748,-5.06988,-4.64421,-6.48962,-5.64679,4.972
95.57073233,-4.90114,-4.46664,-6.38622,-5.51231,5.148
95.57386264,-4.73689,-4.2942,-6.28321,-5.38034,5.30804
95.57636279,-4.603,-4.15393,-6.19764,-5.27206,5.43078
95.57906649,-4.45558,-3.99976,-6.10186,-5.15215,5.5585
95.58447389,-4.15284,-3.68399,-5.90043,-4.90378,5.79875
95.59174783,-3.72966,-3.24432,-5.60929,-4.55233,6.09106
95.6036244,-3.00238,-2.49264,-5.08659,-3.93827,6.49479
