"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.67521042,-1.79602,1.85275,-7.04991,-7.07846,-7.31392
93.67928914,-1.52008,2.1562,-6.98327,-7.04408,-7.3556
93.68744659,-0.957283,2.75837,-6.82433,-6.949,-7.40937
93.70376149,0.205075,3.91307,-6.40802,-6.65724,-7.40116
93.71489822,1.02121,4.64001,-6.0514,-6.38299,-7.30897
93.71996699,1.39727,4.94945,-5.87024,-6.23856,-7.24417
93.72223916,1.56662,5.08317,-5.78528,-6.16991,-7.21055
93.72318742,1.63729,5.13758,-5.74884,-6.14022,-7.1953
93.72409491,1.70501,5.18966,-5.71397,-6.11182,-7.1807
93.72474821,1.75376,5.22629,-5.68886,-6.09137,-7.17019
93.7256257,1.81923,5.2755,-5.65442,-6.06315,-7.15518
93.72606242,1.85182,5.2995,-5.63728,-6.0491,-7.14771
93.72693586,1.917,5.3475,-5.60244,-6.02043,-7.13207
93.72777162,1.97936,5.39234,-5.56911,-5.99299,-7.11711
93.72890811,2.06405,5.45331,-5.52256,-5.9544,-7.09524
93.73118107,2.23344,5.57153,-5.42947,-5.87722,-7.05148
93.73485626,2.50633,5.7545,-5.27362,-5.74682,-6.97399
93.74220665,3.04606,6.09142,-4.94586,-5.46903,-6.79839
93.75342235,3.84172,6.53417,-4.40656,-5.00339,-6.47922
93.76474308,4.5913,6.89642,-3.81723,-4.48505,-6.09681
93.77197276,5.03281,7.0841,-3.41861,-4.12987,-5.82207
93.77600596,5.26402,7.17419,-3.18906,-3.9239,-5.65878
93.77805985,5.37722,7.21607,-3.07026,-3.81692,-5.57293
93.77998,5.48014,7.25281,-2.95808,-3.71567,-5.49106
93.78264803,5.61849,7.3,-2.80047,-3.57305,-5.37477
93.78531189,5.75131,7.34263,-2.64114,-3.42846,-5.25576
93.79063961,6.00157,7.41459,-2.31682,-3.13293,-5.00929
93.79894109,6.35219,7.49163,-1.79737,-2.65643,-4.60362
93.81170568,6.80114,7.52826,-0.968637,-1.88898,-3.93172
93.8244866,7.14396,7.46793,-0.107338,-1.08288,-3.20508
93.83631813,7.36805,7.32811,0.712735,-0.307606,-2.48885
93.84195968,7.4437,7.23362,1.10992,0.0708835,-2.13358
93.84753031,7.49891,7.12316,1.50441,0.449379,-1.77482
93.84904627,7.50989,7.08956,1.61206,0.553151,-1.67587
93.85054065,7.52072,7.05645,1.71818,0.655735,-1.57779
93.85344071,7.53647,6.98764,1.92412,0.855532,-1.38603
93.85620155,7.54669,6.91804,2.11968,1.0465,-1.20178
93.85815163,7.55112,6.86648,2.25782,1.18179,-1.07067
93.85934511,7.55228,6.83361,2.34203,1.26475,-0.990037
93.86049179,7.5534,6.80203,2.42294,1.34445,-0.9123
93.8617939,7.55256,6.76439,2.51437,1.43512,-0.823713
93.86352103,7.55145,6.71446,2.63566,1.55538,-0.705707
93.86648437,7.54425,6.62434,2.84229,1.76172,-0.501951
93.87241103,7.51429,6.43111,3.24954,2.17342,-0.0898906
93.88426436,7.39344,5.9947,4.02725,2.98224,0.749468
93.88930297,7.31781,5.78948,4.33974,3.31745,1.11145
93.89434546,7.22794,5.57276,4.63865,3.64527,1.47567
93.89568614,7.20118,5.51287,4.71563,3.73064,1.5728
93.89701975,7.17457,5.4533,4.79105,3.81556,1.66942
93.89885734,7.13513,5.36904,4.89295,3.93084,1.80255
93.89989419,7.11287,5.32149,4.94915,3.99495,1.87767
93.90048628,7.09946,5.29379,4.98124,4.03155,1.92057
93.90096591,7.08859,5.27136,5.00677,4.06121,1.95532
93.90144603,7.07771,5.24889,5.03233,4.0905,1.9901
93.90226215,7.05852,5.21017,5.07497,4.14028,2.04913
93.90312328,7.03827,5.16931,5.11996,4.19205,2.11141
93.90429865,7.00974,5.11284,5.18011,4.26272,2.19642
93.90661095,6.95148,5.00014,5.29548,4.39894,2.36321
93.91046881,6.84808,4.80736,5.47953,4.61891,2.64007
93.9134442,6.76309,4.6547,5.61443,4.78187,2.85205
93.91502899,6.71562,4.57173,5.68336,4.86617,2.96417
93.91589637,6.68963,4.52632,5.72109,4.91127,3.02554
93.91672601,6.66387,4.4822,5.75598,4.95442,3.08383
93.91780163,6.63046,4.425,5.8012,5.00881,3.15942
93.91895516,6.59316,4.363,5.84855,5.06714,3.24003
93.9210196,6.52641,4.25082,5.93113,5.16834,3.38335
93.92514848,6.38545,4.02186,6.08807,5.36188,3.66584
93.93340623,6.07913,3.54637,6.3696,5.71503,4.20954
93.94468806,5.61024,2.86141,6.68563,6.12741,4.89096
93.9491629,5.40857,2.57891,6.78922,6.26896,5.13873
93.95188811,5.28152,2.40401,6.8463,6.34914,5.28274
93.95449003,5.15731,2.2351,6.89659,6.42149,5.41519
93.9569397,5.03781,2.07442,6.94019,6.48588,5.53539
93.96169892,4.7988,1.75785,7.01457,6.60066,5.75682
93.97121737,4.2948,1.1087,7.12289,6.78977,6.15367
93.98255223,3.65225,0.310942,7.18256,6.9454,6.54899
93.99629688,2.81688,-0.685911,7.15624,7.03453,6.91896
94.00398465,2.32471,-1.25453,7.09525,7.03751,7.07441
94.00835611,2.03742,-1.58029,7.04603,7.02442,7.14651
94.00981065,1.94068,-1.68901,7.02681,7.01717,7.16731
94.01116321,1.85023,-1.79012,7.00893,7.01043,7.18664
94.01314786,1.71669,-1.93847,6.98016,6.99792,7.21211
94.01711716,1.44678,-2.23491,6.91635,6.96651,7.25592
94.02505576,0.896441,-2.82315,6.76416,6.87847,7.31522
94.04093297,-0.239885,-3.9516,6.36536,6.60495,7.32299
94.05189247,-1.04669,-4.67093,6.01941,6.34288,7.24404
94.05678119,-1.41109,-4.97156,5.84703,6.2072,7.187
94.05891486,-1.57087,-5.09829,5.76838,6.14441,7.15793
94.05986725,-1.6422,-5.15353,5.73231,6.11538,7.14377
94.06072442,-1.70647,-5.20324,5.69985,6.08926,7.13103
94.06133317,-1.75212,-5.23778,5.67679,6.0707,7.12198
94.06218264,-1.81581,-5.28598,5.64394,6.04409,7.1085
94.06262003,-1.84861,-5.31032,5.62702,6.03039,7.10156
94.06349482,-1.91421,-5.359,5.59262,6.00239,7.08697
94.06432538,-1.97649,-5.40415,5.55996,5.97581,7.07312
94.06546173,-2.06169,-5.46592,5.51404,5.93814,7.05263
94.06773445,-2.2319,-5.58576,5.42219,5.86281,7.01163
94.07139368,-2.50514,-5.77064,5.26891,5.73582,6.9388
94.07871215,-3.04585,-6.11181,4.9461,5.46466,6.77236
94.08992352,-3.84695,-6.56374,4.41162,5.00671,6.46534
94.10123384,-4.60231,-6.93566,3.82647,4.49533,6.09429
94.10845474,-5.04774,-7.12979,3.43012,4.14417,5.82633
94.11247847,-5.28101,-7.2235,3.20194,3.94048,5.66682
94.11453142,-5.39553,-7.26735,3.08357,3.83442,5.58269
94.11645685,-5.50003,-7.30606,2.97141,3.73368,5.50214
94.1190663,-5.63718,-7.3548,2.81766,3.59522,5.39045
94.1217003,-5.77049,-7.39967,2.6605,3.45327,5.27484
94.12696829,-6.02217,-7.47644,2.34047,3.16297,5.03514
94.13750429,-6.46826,-7.5787,1.67925,2.55831,4.52335
94.14754481,-6.82446,-7.61345,1.02516,1.95438,3.99756
94.16358306,-7.25811,-7.54572,-0.0602312,0.940918,3.08792
94.17477226,-7.46376,-7.4111,-0.841589,0.202686,2.40676
94.17989004,-7.53159,-7.3261,-1.20414,-0.142623,2.08331
94.18140897,-7.54818,-7.29774,-1.3123,-0.245971,1.98577
94.18223847,-7.55724,-7.28225,-1.37137,-0.302563,1.93251
94.18322926,-7.5665,-7.26238,-1.44208,-0.370293,1.86846
94.18498406,-7.58291,-7.22719,-1.56732,-0.490586,1.75444
94.18797328,-7.6056,-7.16267,-1.78066,-0.696424,1.55851
94.19096746,-7.62287,-7.09333,-1.99435,-0.903654,1.36019
94.19370044,-7.63328,-7.02544,-2.1889,-1.09368,1.17741
94.19441126,-7.63599,-7.00778,-2.2395,-1.14311,1.12953
94.19535887,-7.63802,-6.98288,-2.30696,-1.20921,1.0657
94.19649323,-7.64045,-6.95308,-2.3874,-1.28834,0.98896
94.197747,-7.64137,-6.91864,-2.4763,-1.37596,0.903828
94.19911188,-7.64237,-6.88115,-2.57257,-1.47135,0.810789
94.20121345,-7.64095,-6.82091,-2.72079,-1.61836,0.666811
94.20506691,-7.63154,-6.70474,-2.99003,-1.88792,0.40064
94.21277381,-7.58668,-6.45072,-3.51684,-2.42422,-0.139402
94.22057291,-7.50648,-6.16506,-4.02843,-2.95852,-0.695052
94.22538773,-7.43974,-5.97469,-4.33092,-3.28207,-1.04197
94.22858758,-7.38822,-5.8424,-4.52534,-3.49359,-1.27394
94.22944077,-7.37328,-5.80617,-4.57596,-3.54932,-1.33579
94.23045271,-7.35556,-5.7632,-4.63601,-3.61542,-1.40941
94.23152256,-7.33554,-5.71674,-4.69852,-3.68442,-1.48725
94.23299703,-7.30794,-5.65271,-4.78342,-3.77952,-1.59452
94.23520257,-7.26316,-5.55417,-4.90762,-3.91958,-1.75515
94.23631939,-7.24048,-5.50428,-4.96893,-3.98952,-1.83649
94.23696385,-7.22652,-5.4748,-5.0043,-4.02988,-1.88343
94.23803989,-7.20321,-5.42558,-5.06224,-4.09654,-1.9618
94.23890071,-7.18376,-5.38558,-5.10767,-4.14926,-2.02449
94.23980272,-7.16338,-5.34367,-5.15527,-4.20449,-2.09009
94.24125739,-7.12928,-5.27512,-5.23031,-4.29234,-2.19588
94.24408332,-7.05985,-5.1395,-5.37173,-4.45954,-2.40084
94.24902434,-6.92851,-4.89477,-5.60565,-4.7398,-2.75684
94.25115993,-6.86718,-4.78604,-5.70159,-4.85589,-2.90932
94.25238925,-6.83188,-4.72239,-5.75497,-4.92127,-2.9971
94.25353361,-6.79736,-4.66313,-5.80466,-4.98114,-3.07814
94.25475564,-6.76049,-4.59873,-5.85577,-5.04402,-3.16468
94.256043,-6.72048,-4.53089,-5.90962,-5.10911,-3.25528
94.25823132,-6.65058,-4.41367,-5.99784,-5.21706,-3.40822
94.26260796,-6.50376,-4.17407,-6.16514,-5.42314,-3.70942
94.27136124,-6.18282,-3.67515,-6.46373,-5.79771,-4.28758
94.28195355,-5.74775,-3.03852,-6.76179,-6.1865,-4.92988
94.28636122,-5.55204,-2.76347,-6.86557,-6.32784,-5.17597
94.28914098,-5.42432,-2.58708,-6.92494,-6.4109,-5.32417
94.29153868,-5.31154,-2.43321,-6.9724,-6.47881,-5.44752
94.29398665,-5.19396,-2.27451,-7.0173,-6.54458,-5.56918
94.2988826,-4.95162,-1.95249,-7.09633,-6.66541,-5.79991
94.30867448,-4.43947,-1.29141,-7.21182,-6.86454,-6.21308
94.31903952,-3.85976,-0.569411,-7.27309,-7.01415,-6.58256
94.33368563,-2.98091,0.482661,-7.25537,-7.12038,-6.98918
94.34231383,-2.43292,1.11647,-7.1889,-7.12622,-7.16639
94.3464667,-2.16169,1.4243,-7.14235,-7.11424,-7.23539
94.34861399,-2.01962,1.58404,-7.11461,-7.1043,-7.26693
94.3496169,-1.95287,1.65866,-7.1003,-7.09828,-7.28013
94.3515428,-1.82398,1.80204,-7.07281,-7.08671,-7.30547
94.35485823,-1.60005,2.04886,-7.02005,-7.06121,-7.34286
94.3614891,-1.1448,2.54031,-6.89745,-6.99269,-7.39799
94.37475085,-0.208448,3.49847,-6.58617,-6.78751,-7.43094
94.38679132,0.666647,4.31728,-6.23013,-6.52517,-7.37349
94.38882143,0.816677,4.44897,-6.16234,-6.47288,-7.35451
94.39288164,1.11774,4.7065,-6.02229,-6.36364,-7.3111
94.39590847,1.34311,4.89224,-5.91301,-6.2771,-7.27271
94.39669287,1.40151,4.93923,-5.88468,-6.25468,-7.26277
94.39753804,1.46462,4.98986,-5.85313,-6.22943,-7.25077
94.39863557,1.54656,5.05406,-5.81216,-6.19664,-7.23519
94.39987104,1.63881,5.12633,-5.76483,-6.15846,-7.21614
94.40125832,1.7425,5.2052,-5.71167,-6.11558,-7.19475
94.40190655,1.79094,5.24205,-5.68624,-6.09493,-7.18402
94.40287958,1.86367,5.29597,-5.64808,-6.06392,-7.16791
94.40352614,1.91199,5.3318,-5.62227,-6.04286,-7.15665
94.40449734,1.98458,5.38424,-5.58351,-6.01121,-7.13973
94.40548915,2.0587,5.4378,-5.54302,-5.97794,-7.12131
94.40726191,2.19104,5.53094,-5.47064,-5.91847,-7.08839
94.41080743,2.45503,5.71011,-5.32128,-5.79468,-7.01671
94.41744158,2.94447,6.02093,-5.02833,-5.54876,-6.86527
94.42739307,3.65903,6.43006,-4.55739,-5.1463,-6.597
94.43884405,4.43418,6.81899,-3.97158,-4.63599,-6.22959
94.45032053,5.13686,7.12309,-3.34089,-4.07713,-5.80133
94.45479512,5.38753,7.21867,-3.08371,-3.84689,-5.61853
94.45910011,5.61501,7.29861,-2.8307,-3.61919,-5.43461
94.46224361,5.77251,7.34958,-2.64265,-3.44923,-5.29546
94.46566478,5.93576,7.39801,-2.43495,-3.26085,-5.13948
94.47250713,6.23758,7.47302,-2.01058,-2.87391,-4.81384
94.4801278,6.53606,7.52261,-1.52479,-2.42784,-4.43051
94.49516808,7.01241,7.51796,-0.530714,-1.50574,-3.61509
94.51383706,7.401,7.32958,0.754203,-0.296092,-2.50616
94.5208088,7.48929,7.20853,1.24527,0.172123,-2.06649
94.52386468,7.51836,7.14697,1.46194,0.379852,-1.8697
94.52502781,7.52752,7.12186,1.54441,0.459285,-1.79402
94.52608805,7.53587,7.09898,1.61972,0.53185,-1.72505
94.52820853,7.54972,7.05074,1.77033,0.677396,-1.58601
94.53121295,7.56463,6.97834,1.98355,0.884469,-1.38729
94.53434396,7.57357,6.89724,2.20517,1.10127,-1.17812
94.53511256,7.57577,6.87733,2.25957,1.15449,-1.12638
94.53601724,7.57672,6.8525,2.32339,1.21734,-1.06548
94.53716225,7.57793,6.82108,2.40417,1.29688,-0.988067
94.53842844,7.57746,6.7848,2.49312,1.38501,-0.902161
94.53983623,7.57694,6.74447,2.59203,1.48299,-0.806279
94.54201265,7.57297,6.67946,2.74412,1.63447,-0.657305
94.54606533,7.55808,6.55212,3.02481,1.91654,-0.377608
94.5541707,7.49941,6.27352,3.57241,2.47692,0.189887
94.56168802,7.41114,5.98746,4.05844,2.98782,0.724612
94.5663108,7.34092,5.79865,4.34458,3.29586,1.0568
94.56970205,7.2818,5.65405,4.54723,3.51794,1.30186
94.57062999,7.26424,5.61338,4.60124,3.5779,1.36891
94.57166806,7.2446,5.56789,4.66166,3.64499,1.44416
94.57272907,7.22316,5.52032,4.72239,3.71258,1.52108
94.57440072,7.18937,5.44537,4.81652,3.81908,1.64226
94.57593764,7.15594,5.37478,4.90132,3.91528,1.75374
94.57683416,7.13644,5.3336,4.94983,3.9714,1.81876
94.5773674,7.12484,5.30867,4.97868,4.00429,1.85744
94.57833482,7.10256,5.26343,5.03015,4.06397,1.92761
94.57915548,7.08365,5.22452,5.07299,4.11394,1.98713
94.58001533,7.06296,5.18375,5.11788,4.1663,2.04941
94.58126784,7.03281,5.1236,5.18189,4.24161,2.14013
94.58367755,6.97192,5.0061,5.30183,4.38402,2.31428
94.58776908,6.8616,4.8013,5.49607,4.61771,2.60851
94.59091481,6.77091,4.6394,5.63755,4.7899,2.83307
94.59324435,6.70049,4.51704,5.73801,4.91297,2.99825
94.59515684,6.64062,4.41506,5.81779,5.01106,3.13298
94.59632124,6.60267,4.3523,5.8652,5.06947,3.21457
94.5984273,6.53402,4.23753,5.94871,5.17265,3.3612
94.6026394,6.38898,4.00322,6.10722,5.3698,3.65019
94.61106362,6.07356,3.51636,6.39062,5.72883,4.20623
94.62222068,5.60597,2.83669,6.69809,6.13492,4.88231
94.62671656,5.40192,2.55206,6.80029,6.27661,5.13237
94.62936548,5.27761,2.38161,6.85473,6.35428,5.27307
94.63188227,5.15679,2.21787,6.9025,6.42413,5.402
94.63435171,5.03571,2.05557,6.94565,6.48896,5.52402
94.63877546,4.8127,1.76092,7.01378,6.59593,5.73179
94.64762298,4.3442,1.15776,7.1151,6.77489,6.10735
94.65780509,3.77,0.443009,7.17479,6.9237,6.47584
94.67153738,2.94141,-0.549829,7.16107,7.02924,6.86811
94.67954129,2.43181,-1.14088,7.10409,7.0411,7.04216
94.68346113,2.1755,-1.43286,7.06323,7.03373,7.11289
94.68563593,2.03147,-1.59545,7.03692,7.02594,7.14804
94.68664018,1.96455,-1.67053,7.02337,7.02091,7.16268
94.68864866,1.82994,-1.82082,6.99627,7.01084,7.19197
94.69224413,1.5865,-2.08986,6.94143,6.98634,7.23717
94.69943505,1.09074,-2.62521,6.81146,6.91649,7.3042
94.7138169,0.0683457,-3.66413,6.47315,6.69589,7.34649
94.72533914,-0.775565,-4.44369,6.12954,6.44387,7.29394
94.73159584,-1.24113,-4.84018,5.91678,6.27977,7.2338
94.7360268,-1.57291,-5.10656,5.75534,6.15229,7.17801
94.73741253,-1.677,-5.18718,5.7027,6.11017,7.15792
94.73853116,-1.76102,-5.251,5.66021,6.07618,7.14169
94.73909052,-1.80304,-5.28292,5.63844,6.05863,7.13294
94.7402517,-1.89026,-5.34788,5.59326,6.02222,7.11476
94.74232356,-2.04589,-5.46116,5.51097,5.95546,7.08021
94.74409511,-2.17865,-5.55538,5.43915,5.89686,7.04885
94.74763823,-2.44417,-5.73678,5.29159,5.77551,6.98115
94.75411287,-2.9249,-6.04494,5.00874,5.53977,6.84052
94.76405177,-3.64405,-6.46189,4.5428,5.14403,6.58327
94.77531213,-4.41409,-6.85499,3.97119,4.64866,6.23353
94.78684637,-5.12986,-7.17249,3.34111,4.09273,5.81405
94.79132533,-5.38465,-7.27279,3.08483,3.86412,5.63492
94.79563922,-5.61641,-7.35739,2.83225,3.63758,5.45413
94.79873705,-5.77445,-7.41093,2.64754,3.47118,5.31943
94.80208256,-5.93734,-7.462,2.44505,3.2881,5.1695
94.80877359,-6.2396,-7.54333,2.03123,2.9119,4.8562
94.81583284,-6.52545,-7.59932,1.58261,2.50122,4.50694
94.82995133,-6.9986,-7.62135,0.652823,1.64153,3.75488
94.8482604,-7.42146,-7.47725,-0.605043,0.461568,2.68418
94.85678792,-7.54597,-7.34522,-1.20634,-0.11018,2.15155
94.86453835,-7.61991,-7.19067,-1.75684,-0.639794,1.65076
94.86669675,-7.6339,-7.14185,-1.91045,-0.788822,1.50858
94.8688222,-7.64489,-7.09136,-2.06172,-0.936112,1.36751
94.87099308,-7.65276,-7.03691,-2.21588,-1.08709,1.22236
94.87178872,-7.65564,-7.01695,-2.27238,-1.14243,1.16882
94.87281335,-7.65777,-6.98989,-2.34492,-1.2139,1.09986
94.87396364,-7.66015,-6.95951,-2.42636,-1.29413,1.02209
94.87520494,-7.66091,-6.92519,-2.51387,-1.38087,0.937847
94.87664938,-7.6618,-6.88525,-2.61571,-1.48181,0.839426
94.87893018,-7.65981,-6.81933,-2.77564,-1.64131,0.683172
94.88323861,-7.64766,-6.68774,-3.07486,-1.94259,0.385321
94.89185546,-7.59085,-6.39759,-3.65723,-2.5408,-0.219897
94.89928742,-7.5076,-6.11928,-4.1367,-3.04761,-0.750783
94.90366975,-7.44386,-5.94328,-4.40738,-3.34071,-1.06707
94.90807222,-7.36907,-5.75787,-4.66842,-3.62927,-1.38654
94.9104567,-7.3241,-5.65389,-4.80488,-3.78278,-1.56028
94.91271046,-7.27838,-5.55337,-4.93029,-3.92575,-1.72449
94.91330524,-7.26632,-5.52631,-4.96258,-3.96298,-1.76782
94.91418625,-7.24744,-5.48622,-5.01041,-4.01814,-1.83201
94.91470399,-7.23634,-5.46267,-5.03797,-4.0502,-1.86974
94.91553483,-7.21785,-5.42422,-5.0822,-4.10165,-1.93027
94.91640718,-7.19843,-5.38386,-5.12747,-4.15489,-1.99383
94.91775784,-7.16727,-5.32051,-5.19758,-4.23731,-2.09208
94.92036054,-7.10451,-5.19635,-5.32811,-4.3927,-2.28139
94.92482022,-6.98876,-4.97731,-5.54079,-4.64938,-2.60401
94.92823258,-6.89327,-4.80445,-5.69438,-4.83691,-2.84901
94.92982821,-6.84598,-4.72163,-5.76353,-4.92184,-2.96267
94.93127865,-6.803,-4.64635,-5.82494,-4.99745,-3.06599
94.93279035,-6.75594,-4.56619,-5.88748,-5.07464,-3.17264
94.93421377,-6.71162,-4.49072,-5.94503,-5.14583,-3.27307
94.93706061,-6.61891,-4.33675,-6.05626,-5.28398,-3.47165
94.9427543,-6.42171,-4.0202,-6.2634,-5.54393,-3.86036
94.95287736,-6.03361,-3.43061,-6.58196,-5.95466,-4.51432
94.95930187,-5.76316,-3.03951,-6.75145,-6.18202,-4.89937
94.96292157,-5.60275,-2.81363,-6.83586,-6.29894,-5.10443
94.9647806,-5.51817,-2.69613,-6.87611,-6.35589,-5.20613
94.96648885,-5.43915,-2.58729,-6.91127,-6.40638,-5.29734
94.96831336,-5.35342,-2.47016,-6.94688,-6.45837,-5.39235
94.97029094,-5.25894,-2.34218,-6.98321,-6.51247,-5.49258
94.9742461,-5.06524,-2.08318,-7.04888,-6.61366,-5.68467
94.98215642,-4.65959,-1.55369,-7.15238,-6.78818,-6.03679
94.99385598,-4.01759,-0.745406,-7.23841,-6.97892,-6.48227
95.00573203,-3.31847,0.101472,-7.24547,-7.09153,-6.84525
95.0170708,-2.61042,0.92981,-7.1786,-7.12434,-7.10973
95.0222127,-2.27709,1.31047,-7.12497,-7.11548,-7.20353
95.02642753,-1.99858,1.62405,-7.07037,-7.09735,-7.26838
95.027615,-1.91911,1.7124,-7.05289,-7.0901,-7.28428
95.02879472,-1.84015,1.80033,-7.03554,-7.0829,-7.30007
95.03105468,-1.68764,1.96878,-6.99954,-7.06629,-7.32718
95.03557459,-1.37909,2.30501,-6.91959,-7.02487,-7.37221
95.04461442,-0.74907,2.97006,-6.72856,-6.90989,-7.42596
95.06269408,0.553016,4.22582,-6.2278,-6.55658,-7.39196
95.07155366,1.20734,4.78905,-5.92664,-6.32524,-7.30779
95.07605802,1.54284,5.05838,-5.75993,-6.19339,-7.24831
95.0775768,1.65633,5.14627,-5.70123,-6.14631,-7.22516
95.07900413,1.76298,5.22698,-5.64607,-6.10206,-7.20341
95.07966423,1.8123,5.26431,-5.61988,-6.08088,-7.1925
95.08088297,1.90337,5.33166,-5.57151,-6.04178,-7.17234
95.08286448,2.05143,5.43865,-5.49128,-5.9765,-7.13754
95.08461694,2.18223,5.53073,-5.41896,-5.91734,-7.10504
95.08812184,2.44315,5.70792,-5.27057,-5.79502,-7.03521
95.09475088,2.93212,6.01875,-4.97656,-5.54945,-6.8859
95.10472625,3.64818,6.42916,-4.50271,-5.14624,-6.61983
95.11621002,4.4251,6.81929,-3.91333,-4.63459,-6.25433
95.12769597,5.12772,7.12357,-3.28045,-4.0753,-5.82837
95.13217349,5.3783,7.21916,-3.02253,-3.84491,-5.64643
95.13648017,5.60562,7.29908,-2.76892,-3.61713,-5.46334
95.13964174,5.76384,7.35029,-2.57943,-3.44619,-5.32403
95.14309332,5.9283,7.39904,-2.36949,-3.2561,-5.16731
95.14999647,6.23211,7.47429,-1.9406,-2.86558,-4.83989
95.15782672,6.53736,7.52413,-1.44051,-2.40682,-4.44682
95.17253292,7.00116,7.51805,-0.467377,-1.50467,-3.65112
95.18955495,7.36393,7.35391,0.703013,-0.403968,-2.64601
95.19645691,7.45849,7.24039,1.18812,0.0577792,-2.21452
95.2024264,7.51624,7.12102,1.61029,0.463158,-1.83128
95.20410343,7.52848,7.08399,1.72912,0.577975,-1.722
95.20576664,7.5389,7.04578,1.84698,0.692199,-1.61297
95.20824032,7.55126,6.98624,2.02227,0.862659,-1.44963
95.21092614,7.56046,6.91728,2.212,1.04841,-1.27077
95.21191037,7.56246,6.89201,2.28153,1.11667,-1.20474
95.21280566,7.56429,6.86769,2.34456,1.17876,-1.14468
95.2139946,7.56519,6.83539,2.42825,1.26138,-1.06454
95.21514743,7.56607,6.80274,2.50908,1.34148,-0.986563
95.21644224,7.56497,6.76606,2.59986,1.43162,-0.898663
95.21815768,7.56352,6.71566,2.71958,1.55103,-0.781704
95.22109286,7.55582,6.62601,2.92315,1.75534,-0.580296
95.22696322,7.52516,6.43397,3.32392,2.16305,-0.17293
95.23870393,7.40407,6.00088,4.08754,2.96436,0.657233
95.2443045,7.31866,5.77185,4.42992,3.33662,1.05935
95.24783179,7.25585,5.62038,4.63681,3.56653,1.31414
95.24985717,7.21666,5.53092,4.75225,3.6967,1.4609
95.25094931,7.19403,5.4815,4.81337,3.76624,1.54003
95.25287208,7.15419,5.39449,4.9189,3.88709,1.67951
95.25367183,7.13654,5.35747,4.96183,3.93735,1.73753
95.25425926,7.12358,5.33027,4.99337,3.97376,1.78014
95.25480752,7.11149,5.30489,5.02224,4.00774,1.81991
95.25556211,7.09411,5.26938,5.06199,4.054,1.87465
95.25649253,7.07268,5.22561,5.10981,4.11103,1.94214
95.25764211,7.04466,5.17084,5.1689,4.18066,2.0254
95.25985994,6.9906,5.06367,5.2794,4.31299,2.18602
95.26383858,6.88595,4.86646,5.46888,4.5431,2.47295
95.26693425,6.79885,4.70871,5.60874,4.71519,2.69486
95.26901489,6.73699,4.60017,5.69909,4.82719,2.84299
95.270066,6.70574,4.54534,5.74335,4.8823,2.91782
95.27088425,6.68042,4.50191,5.7778,4.9252,2.9757
95.27168655,6.6556,4.45934,5.81057,4.96612,3.03246
95.27289756,6.61688,4.39414,5.86002,5.02788,3.11754
95.27417703,6.57598,4.32526,5.9109,5.09161,3.20743
95.27673599,6.49098,4.18514,6.00951,5.21558,3.38546
95.2818539,6.31141,3.89791,6.19422,5.45007,3.73502
95.29208971,5.91533,3.2971,6.51444,5.86778,4.39921
95.30247419,5.46531,2.65411,6.77319,6.22414,5.01043
95.30647551,5.27932,2.39776,6.85526,6.34362,5.2271
95.31032968,5.09379,2.14663,6.92512,6.44951,5.42503
95.31331702,4.94581,1.94926,6.97311,6.52541,5.57113
95.31663412,4.77733,1.72744,7.02013,6.60343,5.72596
95.3232683,4.42768,1.27597,7.09454,6.73979,6.01305
95.33187725,3.94993,0.675812,7.15255,6.87796,6.34212
95.34644045,3.08519,-0.370258,7.15368,7.01363,6.79057
95.35567897,2.50245,-1.05032,7.09244,7.03676,7.00574
95.36006936,2.21678,-1.37697,7.04676,7.03084,7.08936
95.36199243,2.08995,-1.52067,7.02341,7.02485,7.12222
95.36304253,2.02008,-1.59914,7.00941,7.02029,7.13874
95.36451586,1.92205,-1.70941,6.98976,7.01389,7.16191
95.36678306,1.76984,-1.87908,6.95662,7.00106,7.19426
95.37082973,1.49508,-2.18174,6.89073,6.97121,7.24424
95.37892306,0.934538,-2.78269,6.73347,6.88524,7.31462
95.39510973,-0.223849,-3.9361,6.32121,6.61183,7.33968
95.40615007,-1.03704,-4.66281,5.96812,6.35033,7.27017
95.41111533,-1.40743,-4.96904,5.79091,6.21343,7.21641
95.41323376,-1.5662,-5.09524,5.71188,6.15144,7.18928
95.41418821,-1.63773,-5.15075,5.6753,6.12247,7.17583
95.41511168,-1.70704,-5.20446,5.63991,6.09445,7.16282
95.41578415,-1.75751,-5.24268,5.61413,6.07405,7.15334
95.41667019,-1.824,-5.29305,5.57943,6.04637,7.13992
95.4171079,-1.85685,-5.31743,5.56229,6.03271,7.13329
95.41798332,-1.92255,-5.3662,5.52744,6.00477,7.11932
95.41881584,-1.98503,-5.4115,5.49429,5.97819,7.10603
95.41995807,-2.07075,-5.47365,5.44812,5.94043,7.08622
95.42224254,-2.24197,-5.59422,5.35415,5.86489,7.04661
95.42592982,-2.51748,-5.78063,5.19791,5.7372,6.97571
95.43330438,-3.06257,-6.12442,4.86908,5.46435,6.8127
95.44446061,-3.85979,-6.57411,4.33222,5.00922,6.51401
95.45584106,-4.61937,-6.94822,3.73881,4.49522,6.1472
95.46304387,-5.06303,-7.14166,3.34071,4.1452,5.88375
