"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.38225086,2.24016,2.24016,3.37263,2.61637,-5.03965
94.38441262,2.07943,2.07943,3.22123,2.46266,-5.14278
94.38786311,1.82037,1.82037,2.97646,2.21452,-5.30065
94.39041477,1.62687,1.62687,2.79307,2.02887,-5.41217
94.39315749,1.41714,1.41714,2.59376,1.82737,-5.52722
94.39864291,0.99257,0.99257,2.18866,1.41873,-5.74271
94.40641822,0.380165,0.380165,1.60069,0.827687,-6.01563
94.42196883,-0.874626,-0.874626,0.383411,-0.388512,-6.45023
94.43114567,-1.6298,-1.6298,-0.357462,-1.12401,-6.63819
94.43551166,-1.99193,-1.99193,-0.715082,-1.47777,-6.70997
94.43660532,-2.08264,-2.08264,-0.805201,-1.56681,-6.72596
94.43727972,-2.13869,-2.13869,-0.860772,-1.62171,-6.73582
94.43814848,-2.21089,-2.21089,-0.9326,-1.69244,-6.74748
94.43960595,-2.33202,-2.33202,-1.0531,-1.81147,-6.76704
94.44267193,-2.58682,-2.58682,-1.30759,-2.06187,-6.80335
94.44330386,-2.63924,-2.63924,-1.36024,-2.11348,-6.80999
94.44418267,-2.71213,-2.71213,-1.43345,-2.18536,-6.81923
94.44504723,-2.78385,-2.78385,-1.50547,-2.25607,-6.82748
94.44601424,-2.86386,-2.86386,-1.58624,-2.33516,-6.8367
94.4471777,-2.96014,-2.96014,-1.68342,-2.43032,-6.84614
94.44912592,-3.12086,-3.12086,-1.84661,-2.58939,-6.86194
94.45123201,-3.29394,-3.29394,-2.02303,-2.76135,-6.87586
94.45376402,-3.50094,-3.50094,-2.23566,-2.96728,-6.88923
94.4544359,-3.55551,-3.55551,-2.29208,-3.02192,-6.892
94.45527517,-3.62367,-3.62367,-2.36256,-3.08983,-6.89546
94.45616684,-3.69608,-3.69608,-2.43744,-3.16198,-6.89829
94.45713387,-3.77402,-3.77402,-2.51864,-3.24022,-6.90135
94.4584048,-3.87644,-3.87644,-2.62537,-3.34226,-6.90425
94.46059783,-4.05167,-4.05167,-2.8093,-3.51834,-6.9071
94.46498389,-4.39666,-4.39666,-3.17567,-3.86561,-6.90472
94.47375601,-5.05765,-5.05765,-3.8959,-4.53531,-6.86806
94.4804199,-5.52746,-5.52746,-4.42577,-5.01454,-6.81219
94.48388926,-5.75916,-5.75916,-4.69395,-5.25196,-6.77365
94.48568893,-5.87553,-5.87553,-4.83059,-5.37143,-6.75069
94.48661941,-5.93428,-5.93428,-4.90024,-5.4318,-6.73881
94.48750295,-5.99006,-5.99006,-4.96638,-5.48912,-6.72647
94.48849687,-6.05114,-6.05114,-5.03948,-5.55192,-6.71258
94.48957115,-6.11717,-6.11717,-5.1185,-5.61981,-6.69616
94.49166328,-6.24207,-6.24207,-5.26917,-5.74833,-6.66418
94.49499953,-6.43378,-6.43378,-5.50209,-5.94588,-6.6076
94.49721649,-6.55619,-6.55619,-5.65159,-6.07223,-6.56685
94.49905252,-6.65462,-6.65462,-5.77208,-6.17399,-6.53122
94.50016364,-6.71291,-6.71291,-5.84353,-6.23433,-6.50833
94.50194565,-6.8044,-6.8044,-5.95585,-6.32917,-6.47163
94.50373127,-6.89364,-6.89364,-6.06568,-6.42184,-6.43278
94.50604431,-7.00564,-7.00564,-6.20399,-6.53842,-6.3801
94.50952831,-7.16676,-7.16676,-6.40413,-6.70671,-6.29584
94.51649633,-7.46203,-7.46203,-6.77612,-7.0174,-6.10988
94.52699158,-7.8399,-7.8399,-7.26781,-7.42131,-5.78734
94.53935124,-8.1834,-8.1834,-7.74414,-7.7997,-5.34507
94.55391166,-8.44976,-8.44976,-8.16601,-8.11272,-4.74287
94.57002078,-8.57419,-8.57419,-8.46077,-8.29508,-3.98261
94.60223901,-8.31604,-8.31604,-8.53145,-8.16776,-2.21401
94.64537304,-7.02089,-7.02089,-7.63219,-7.06263,0.527912
94.66100247,-6.30203,-6.30203,-7.04122,-6.41412,1.59177
94.67143143,-5.75567,-5.75567,-6.57452,-5.91414,2.30541
94.67504403,-5.55458,-5.55458,-6.39988,-5.72892,2.5516
94.6789465,-5.33099,-5.33099,-6.20412,-5.5223,2.81551
94.68675144,-4.86515,-4.86515,-5.79155,-5.08971,3.33238
94.70236133,-3.86529,-3.86529,-4.88791,-4.15275,4.29228
94.71184621,-3.2166,-3.2166,-4.29071,-3.53953,4.81127
94.71617028,-2.91118,-2.91118,-4.00698,-3.24953,5.02914
94.72034058,-2.61132,-2.61132,-3.72697,-2.96403,5.22714
94.72373071,-2.36392,-2.36392,-3.49493,-2.72793,5.37924
94.72753821,-2.08238,-2.08238,-3.2298,-2.45868,5.54076
94.73061878,-1.85187,-1.85187,-3.01192,-2.23783,5.66436
94.73406223,-1.59145,-1.59145,-2.76495,-1.98793,5.7952
94.74094912,-1.06261,-1.06261,-2.26081,-1.47928,6.03418
94.7525236,-0.152772,-0.152772,-1.38596,-0.601007,6.36919
94.77022474,1.27708,1.27708,0.00706848,0.786627,6.72389
94.77778583,1.89815,1.89815,0.619734,1.39285,6.81806
94.78268711,2.30226,2.30226,1.02153,1.78892,6.86104
94.784281,2.43368,2.43368,1.15291,1.91826,6.87129
94.78574175,2.55412,2.55412,1.27361,2.0368,6.88069
94.78625114,2.59612,2.59612,1.3157,2.07813,6.8832
94.7870409,2.66123,2.66123,1.38112,2.14222,6.88708
94.7879076,2.73249,2.73249,1.4529,2.21255,6.89135
94.78994826,2.90027,2.90027,1.62226,2.37818,6.89891
94.79164621,3.03943,3.03943,1.76358,2.516,6.90337
94.79402658,3.23378,3.23378,1.9617,2.70861,6.90686
94.79598451,3.39267,3.39267,2.12508,2.86704,6.90674
94.79700039,3.47512,3.47512,2.20984,2.94886,6.90668
94.79849723,3.59572,3.59572,2.33475,3.06943,6.90435
94.799304,3.66073,3.66073,2.40207,3.13413,6.90309
94.80025876,3.7371,3.7371,2.48174,3.2107,6.90044
94.80134123,3.82369,3.82369,2.57206,3.29701,6.89743
94.80311902,3.96486,3.96486,2.72001,3.43874,6.8906
94.80652335,4.23203,4.23203,3.00333,3.70733,6.8726
94.81333202,4.75065,4.75065,3.56353,4.23147,6.81749
94.81996361,5.23059,5.23059,4.09696,4.71964,6.7397
94.82535758,5.59863,5.59863,4.51811,5.09595,6.65916
94.82784436,5.76075,5.76075,4.70763,5.2623,6.61687
94.82993064,5.89278,5.89278,4.864,5.39799,6.57891
94.83143835,5.98586,5.98586,4.9753,5.4937,6.55007
94.83232899,6.03991,6.03991,5.04033,5.54931,6.53213
94.83393856,6.13587,6.13587,5.15638,5.64807,6.49969
94.83715769,6.32131,6.32131,5.38238,5.83914,6.42959
94.8377789,6.35569,6.35569,5.4246,5.87462,6.41606
94.83902132,6.42447,6.42447,5.50905,5.94559,6.38699
94.84038199,6.49801,6.49801,5.59978,6.02157,6.35515
94.8407641,6.51867,6.51867,5.62484,6.04291,6.34581
94.84143415,6.55407,6.55407,5.66879,6.07953,6.32944
94.84210468,6.5895,6.5895,5.71191,6.11618,6.31305
94.84320182,6.64642,6.64642,5.78246,6.17512,6.28489
94.84539608,6.75747,6.75747,5.91971,6.29028,6.22857
94.8474748,6.85924,6.85924,6.04589,6.39607,6.17251
94.85024435,6.98974,6.98974,6.20839,6.53208,6.0946
94.85324392,7.12455,7.12455,6.37735,6.6731,6.00612
94.85924307,7.3741,7.3741,6.69417,6.93586,5.81661
94.86877347,7.71627,7.71627,7.14163,7.30123,5.48226
94.87900499,8.01048,8.01048,7.54774,7.62331,5.07972
94.89515191,8.32366,8.32366,8.03619,7.98645,4.35911
94.91005957,8.45201,8.45201,8.32454,8.16682,3.60832
94.93987487,8.26911,8.26911,8.45154,8.10108,1.90115
94.96931411,7.55348,7.55348,8.02086,7.51215,0.00346261
94.98639072,6.91135,6.91135,7.53154,6.94608,-1.16612
94.99407519,6.57107,6.57107,7.25653,6.6402,-1.70232
94.99686282,6.44005,6.44005,7.14861,6.52165,-1.89757
94.99945805,6.31462,6.31462,7.04438,6.4078,-2.07933
95.0046485,6.05416,6.05416,6.82538,6.17034,-2.44126
95.01502941,5.49659,5.49659,6.34679,5.65798,-3.1513
95.03579124,4.24894,4.24894,5.23968,4.49573,-4.44824
95.04401367,3.70897,3.70897,4.74865,3.98737,-4.9012
95.04854827,3.40084,3.40084,4.46581,3.69605,-5.13306
95.05288314,3.09992,3.09992,4.18788,3.4107,-5.34166
95.05701773,2.80741,2.80741,3.91625,3.13258,-5.52867
95.06138887,2.49265,2.49265,3.62241,2.83253,-5.7139
95.06581484,2.16845,2.16845,3.31821,2.52272,-5.8887
95.07054561,1.81616,1.81616,2.98596,2.18529,-6.06165
95.07667271,1.35166,1.35166,2.54538,1.73929,-6.26472
95.08892689,0.398365,0.398365,1.63298,0.820615,-6.60144
95.10608584,-0.979349,-0.979349,0.296522,-0.51404,-6.92056
95.11670235,-1.8494,-1.8494,-0.559362,-1.3622,-7.03045
95.12149511,-2.24494,-2.24494,-0.951971,-1.74946,-7.05841
95.1232014,-2.38575,-2.38575,-1.09258,-1.88794,-7.06514
95.12525663,-2.55537,-2.55537,-1.26243,-2.05474,-7.07102
95.12606767,-2.6223,-2.6223,-1.32964,-2.12065,-7.07247
95.12692667,-2.69306,-2.69306,-1.40081,-2.19045,-7.07401
95.12896359,-2.86084,-2.86084,-1.56998,-2.35598,-7.07552
95.13064753,-2.99915,-2.99915,-1.71029,-2.49282,-7.07499
95.13326463,-3.21331,-3.21331,-1.92835,-2.70489,-7.07099
95.1352451,-3.37432,-3.37432,-2.09392,-2.86537,-7.06541
95.13663395,-3.48723,-3.48723,-2.21003,-2.97737,-7.05996
95.13719549,-3.53255,-3.53255,-2.25697,-3.02266,-7.05777
95.13798821,-3.59653,-3.59653,-2.32325,-3.08658,-7.05387
95.13882456,-3.66402,-3.66402,-2.39316,-3.15373,-7.04976
95.13979023,-3.7414,-3.7414,-2.4739,-3.23127,-7.04402
95.14091283,-3.83136,-3.83136,-2.56775,-3.32084,-7.03735
95.14275336,-3.97775,-3.97775,-2.72153,-3.46771,-7.02442
95.14636414,-4.26138,-4.26138,-3.02238,-3.75262,-6.99369
95.1535857,-4.81067,-4.81067,-3.61732,-4.3073,-6.91116
95.1597002,-5.25257,-5.25257,-4.10989,-4.75617,-6.81967
95.16122883,-5.35867,-5.35867,-4.23073,-4.86437,-6.79311
95.16428607,-5.56646,-5.56646,-4.46975,-5.07654,-6.7371
95.16592525,-5.67504,-5.67504,-4.59571,-5.18757,-6.70491
95.16688471,-5.73738,-5.73738,-4.66945,-5.25139,-6.68606
95.16741391,-5.77176,-5.77176,-4.70949,-5.28658,-6.67507
95.16858223,-5.84616,-5.84616,-4.7979,-5.36282,-6.65079
95.16889003,-5.86576,-5.86576,-4.82088,-5.3829,-6.64439
95.17014409,-5.94412,-5.94412,-4.91451,-5.46323,-6.61705
95.17093282,-5.99218,-5.99218,-4.97236,-5.51252,-6.59986
95.17247205,-6.08599,-6.08599,-5.08526,-5.60872,-6.56493
95.17519127,-6.24594,-6.24594,-5.27961,-5.77292,-6.50035
95.17725776,-6.36343,-6.36343,-5.42336,-5.89368,-6.44884
95.17954401,-6.48942,-6.48942,-5.57817,-6.02334,-6.38943
95.18073346,-6.55332,-6.55332,-5.65686,-6.08919,-6.35727
95.18160886,-6.59932,-6.59932,-5.71358,-6.13665,-6.3336
95.18257694,-6.65018,-6.65018,-5.77631,-6.18913,-6.30627
95.18451312,-6.7491,-6.7491,-5.89853,-6.29136,-6.25162
95.18636088,-6.84083,-6.84083,-6.01217,-6.38634,-6.19739
95.18953733,-6.9925,-6.9925,-6.20088,-6.54381,-6.10043
95.19246947,-7.1258,-7.1258,-6.36783,-6.68273,-6.00679
95.19833376,-7.37339,-7.37339,-6.68169,-6.9423,-5.80786
95.20750141,-7.71029,-7.71029,-7.12068,-7.30002,-5.46674
95.21736436,-8.00528,-8.00528,-7.52444,-7.62025,-5.06041
95.23184002,-8.31378,-8.31378,-7.9915,-7.97083,-4.39523
95.24698309,-8.48123,-8.48123,-8.32321,-8.18821,-3.61886
95.27537247,-8.3867,-8.3867,-8.5281,-8.20039,-1.97705
95.30685485,-7.70255,-7.70255,-8.15416,-7.64778,0.0632263
95.32343319,-7.11279,-7.11279,-7.71575,-7.1306,1.20336
95.33127484,-6.7818,-6.7818,-7.45293,-6.83428,1.75142
95.3340812,-6.65553,-6.65553,-7.35048,-6.72042,1.94806
95.33668621,-6.53479,-6.53479,-7.25155,-6.61119,2.13059
95.34189623,-6.28352,-6.28352,-7.04297,-6.38283,2.49362
95.35231627,-5.74359,-5.74359,-6.58452,-5.88807,3.20442
95.37315634,-4.52812,-4.52812,-5.51475,-4.75849,4.49594
95.38128696,-4.00777,-4.00777,-5.04468,-4.26968,4.93782
95.38612813,-3.68652,-3.68652,-4.75154,-3.96659,5.18102
95.39055679,-3.38569,-3.38569,-4.47518,-3.6819,5.38949
95.39483963,-3.08881,-3.08881,-4.2008,-3.40015,5.57833
95.40044633,-2.6918,-2.6918,-3.83154,-3.02223,5.80698
95.40584027,-2.30143,-2.30143,-3.46602,-2.64948,6.00757
95.41023816,-1.97736,-1.97736,-3.16088,-2.33927,6.15731
95.41604974,-1.54174,-1.54174,-2.74844,-1.9213,6.33649
95.4276729,-0.648313,-0.648313,-1.89508,-1.06105,6.63216
95.44726106,0.909145,0.909145,-0.385679,0.446959,6.94545
95.45876679,1.8451,1.8451,0.535848,1.35957,7.02316
95.46393587,2.2685,2.2685,0.956964,1.77445,7.03284
95.46578245,2.41975,2.41975,1.10834,1.92334,7.03254
95.46773206,2.57944,2.57944,1.26862,2.08054,7.03011
95.46863437,2.65335,2.65335,1.34298,2.15329,7.02802
95.46949662,2.72377,2.72377,1.41404,2.22286,7.02603
95.47188588,2.91892,2.91892,1.61142,2.41564,7.01772
95.47418897,3.10623,3.10623,1.80228,2.60103,7.00666
95.47645125,3.28939,3.28939,1.98975,2.78313,6.99292
95.47918182,3.50912,3.50912,2.2166,3.00182,6.97254
95.47983828,3.56156,3.56156,2.27113,3.05439,6.96687
95.48068125,3.62889,3.62889,2.34116,3.12158,6.95959
95.48158225,3.70086,3.70086,2.41601,3.1934,6.95098
95.4825621,3.77848,3.77848,2.49741,3.2711,6.94161
95.48387455,3.88245,3.88245,2.60645,3.37518,6.92792
95.48615907,4.06171,4.06171,2.79592,3.55508,6.90185
95.49072812,4.41404,4.41404,3.17309,3.90991,6.84128
95.49986621,5.08579,5.08579,3.91297,4.5908,6.68712
95.50664362,5.54873,5.54873,4.44264,5.06318,6.54488
95.5077471,5.62078,5.62078,4.527,5.13724,6.51913
95.50839461,5.66306,5.66306,4.5765,5.18007,6.50403
95.50886679,5.69326,5.69326,4.61219,5.2113,6.49301
95.50920302,5.71476,5.71476,4.63761,5.23354,6.48483
95.50989645,5.75911,5.75911,4.69002,5.2786,6.46796
95.51048308,5.79594,5.79594,4.7339,5.31672,6.45368
95.51077727,5.81441,5.81441,4.75591,5.33556,6.44652
95.51104222,5.83104,5.83104,4.77573,5.35252,6.43983
95.51141369,5.85392,5.85392,4.8032,5.3763,6.43044
95.51264279,5.9296,5.9296,4.89408,5.45381,6.39939
95.51355197,5.98458,5.98458,4.96054,5.51029,6.37543
95.51518844,6.08178,6.08178,5.07871,5.61016,6.3323
95.51800003,6.24353,6.24353,5.27697,5.77654,6.25455
95.52017047,6.36397,6.36397,5.42564,5.90058,6.19192
95.5220636,6.46591,6.46591,5.55202,6.00571,6.13521
95.52260564,6.49446,6.49446,5.58749,6.03518,6.11897
95.52314001,6.5226,6.5226,5.62245,6.06424,6.10237
95.52489581,6.61313,6.61313,5.73506,6.15782,6.04781
95.52665629,6.7015,6.7015,5.84522,6.24932,5.99145
95.52869009,6.80064,6.80064,5.96914,6.35216,5.92455
95.5311835,6.91789,6.91789,6.1163,6.4741,5.83995
95.53392555,7.04144,7.04144,6.27226,6.603,5.74366
95.53940964,7.27178,7.27178,6.56641,6.84468,5.5411
95.55017246,7.65992,7.65992,7.07757,7.25765,5.10629
95.56102604,7.96675,7.96675,7.50692,7.59294,4.62021
95.57681979,8.26452,8.26452,7.98135,7.93792,3.83429
95.59222815,8.3889,8.3889,8.27591,8.11439,2.98602
95.62181854,8.19115,8.19115,8.39403,8.02953,1.17297
95.64370591,7.69555,7.69555,8.11864,7.62524,-0.293045
95.65622241,7.28583,7.28583,7.82836,7.26965,-1.16607
95.66242428,7.05027,7.05027,7.64997,7.06121,-1.60453
95.66461063,6.96223,6.96223,7.58173,6.98276,-1.75969
95.66664153,6.87819,6.87819,7.51592,6.90762,-1.90381
95.67070335,6.70374,6.70374,7.37741,6.75097,-2.19164
95.67882699,6.33026,6.33026,7.07358,6.41288,-2.7619
95.69507426,5.49122,5.49122,6.36417,5.64305,-3.85024
95.70752845,4.7705,4.7705,5.73344,4.97323,-4.60844
95.71404548,4.3681,4.3681,5.37471,4.59654,-4.97044
95.71722563,4.16575,4.16575,5.19278,4.40645,-5.13708
95.72027468,3.96823,3.96823,5.01427,4.2205,-5.29018
95.72314408,3.77932,3.77932,4.84273,4.0423,-5.42826
95.72630831,3.56771,3.56771,4.64969,3.84228,-5.57387
95.73180045,3.19258,3.19258,4.3053,3.48668,-5.81058
95.73736247,2.80302,2.80302,3.94493,3.11613,-6.0301
95.74294475,2.4028,2.4028,3.57207,2.73427,-6.23046
95.74966332,1.9097,1.9097,3.1093,2.26235,-6.4456
95.75633835,1.40841,1.40841,2.63534,1.78116,-6.63159
95.7696884,0.376599,0.376599,1.64976,0.78687,-6.922
95.79447977,-1.61011,-1.61011,-0.285105,-1.14252,-7.1807
95.80248241,-2.26413,-2.26413,-0.934737,-1.78351,-7.18748
95.8054113,-2.50411,-2.50411,-1.17509,-2.0198,-7.18004
95.80624417,-2.57235,-2.57235,-1.24369,-2.08699,-7.17793
95.80691861,-2.62761,-2.62761,-1.29925,-2.14141,-7.1752
95.80775908,-2.69647,-2.69647,-1.36865,-2.2093,-7.17181
95.80895311,-2.79402,-2.79402,-1.46725,-2.30575,-7.1655
95.81069628,-2.93644,-2.93644,-1.61151,-2.44656,-7.15629
95.81380957,-3.18954,-3.18954,-1.86978,-2.69756,-7.13462
95.81593817,-3.36166,-3.36166,-2.04689,-2.8684,-7.11673
95.81827484,-3.54952,-3.54952,-2.24132,-3.05593,-7.09423
95.81990404,-3.67975,-3.67975,-2.37688,-3.186,-7.07678
95.82215023,-3.85809,-3.85809,-2.56378,-3.36446,-7.05037
95.82418632,-4.01835,-4.01835,-2.7332,-3.5252,-7.02408
95.82825851,-4.33416,-4.33416,-3.07067,-3.84291,-6.96489
95.8364029,-4.9412,-4.9412,-3.73582,-4.45705,-6.82053
95.84262551,-5.37776,-5.37776,-4.23038,-4.90129,-6.68729
95.84406475,-5.47505,-5.47505,-4.34261,-5.00061,-6.65333
95.84477117,-5.52208,-5.52208,-4.3977,-5.04866,-6.63666
95.84544356,-5.56684,-5.56684,-4.44957,-5.0944,-6.62012
95.84621341,-5.61707,-5.61707,-4.50896,-5.14578,-6.60118
95.84685655,-5.65904,-5.65904,-4.55803,-5.1887,-6.58536
95.84728748,-5.68716,-5.68716,-4.59091,-5.21746,-6.57435
95.84796314,-5.73031,-5.73031,-4.64246,-5.26165,-6.55709
95.84863733,-5.77338,-5.77338,-4.69332,-5.30574,-6.53987
95.84921629,-5.80976,-5.80976,-4.73699,-5.34301,-6.5246
95.84962818,-5.83564,-5.83564,-4.76769,-5.36953,-6.51373
95.85024518,-5.87381,-5.87381,-4.81368,-5.40864,-6.49746
95.85089845,-5.91422,-5.91422,-4.86237,-5.45005,-6.47971
95.85190343,-5.97539,-5.97539,-4.93639,-5.51276,-6.4524
95.85350771,-6.07128,-6.07128,-5.05311,-5.61109,-6.40755
95.85636479,-6.23675,-6.23675,-5.25618,-5.78094,-6.32463
95.85856623,-6.35973,-6.35973,-5.40819,-5.90735,-6.2581
95.86053376,-6.46636,-6.46636,-5.54057,-6.0171,-6.19646
95.86106967,-6.49477,-6.49477,-5.57591,-6.04637,-6.17967
95.86159577,-6.52265,-6.52265,-5.6106,-6.0751,-6.16261
95.8633707,-6.61478,-6.61478,-5.72536,-6.17014,-6.10503
95.86508389,-6.7014,-6.7014,-5.83348,-6.25965,-6.04787
95.8668392,-6.78785,-6.78785,-5.94164,-6.34913,-5.98793
95.86957441,-6.91793,-6.91793,-6.10503,-6.48409,-5.89177
95.87247276,-7.04968,-7.04968,-6.27152,-6.62124,-5.78624
95.87826946,-7.29464,-7.29464,-6.58483,-6.87773,-5.56425
95.88893457,-7.6817,-7.6817,-7.09546,-7.28861,-5.11923
95.89999958,-7.99733,-7.99733,-7.53774,-7.63249,-4.60993
95.91587143,-8.30021,-8.30021,-8.02062,-7.98181,-3.80177
95.93111698,-8.42844,-8.42844,-8.3196,-8.16063,-2.94751
95.96160808,-8.23148,-8.23148,-8.45232,-8.0784,-1.05472
95.98308535,-7.74923,-7.74923,-8.18876,-7.68482,0.39578
95.99474104,-7.3748,-7.3748,-7.92716,-7.36034,1.21193
96.00062459,-7.157,-7.157,-7.7645,-7.16802,1.62855
96.00270412,-7.07551,-7.07551,-7.7022,-7.09558,1.77623
96.00462228,-6.99833,-6.99833,-7.64255,-7.02674,1.91246
96.00845858,-6.83829,-6.83829,-7.51712,-6.88338,2.18441
96.01613118,-6.49623,-6.49623,-7.24229,-6.57455,2.72341
96.03147638,-5.72933,-5.72933,-6.60131,-5.87292,3.75626
96.04332861,-5.06614,-5.06614,-6.02699,-5.25846,4.48832
96.05056755,-4.63253,-4.63253,-5.64385,-4.85365,4.8974
96.05399157,-4.42023,-4.42023,-5.45437,-4.65468,5.07914
96.05667319,-4.25088,-4.25088,-5.30241,-4.49561,5.21569
96.05913756,-4.09293,-4.09293,-5.16007,-4.347,5.33661
96.06140627,-3.94562,-3.94562,-5.02679,-4.20816,5.44407
96.0659437,-3.64573,-3.64573,-4.75398,-3.92487,5.64823
96.07204083,-3.23214,-3.23214,-4.37475,-3.53281,5.90069
96.07782117,-2.82939,-2.82939,-4.00237,-3.14962,6.11748
96.0837737,-2.40446,-2.40446,-3.6065,-2.74404,6.31829
96.09017781,-1.93657,-1.93657,-3.16736,-2.29609,6.50936
96.09817121,-1.33838,-1.33838,-2.60137,-1.72157,6.71201
96.114158,-0.102588,-0.102588,-1.41769,-0.529285,7.00017
96.12933601,1.10881,1.10881,-0.240102,0.645773,7.13207
96.13797856,1.81043,1.81043,0.450284,1.3298,7.1466
96.14221028,2.15601,2.15601,0.79284,1.66783,7.13792
96.14366155,2.27453,2.27453,0.910938,1.78424,7.13201
96.14502063,2.38551,2.38551,1.02187,1.89326,7.12648
96.14602798,2.46778,2.46778,1.10409,1.97406,7.12108
96.14674869,2.52664,2.52664,1.16308,2.03197,7.11722
96.14753609,2.59094,2.59094,1.22753,2.09523,7.11226
96.14840086,2.66141,2.66141,1.29846,2.16471,7.1068
96.14932167,2.73645,2.73645,1.37399,2.2387,7.10007
96.15034472,2.81982,2.81982,1.45812,2.32089,7.09258
96.15174665,2.93354,2.93354,1.5734,2.43353,7.08103
96.15419066,3.1318,3.1318,1.77486,2.62938,7.05827
96.15654534,3.32166,3.32166,1.96952,2.81806,7.03324
96.15941841,3.55182,3.55182,2.20704,3.04701,6.9986
96.16006577,3.60327,3.60327,2.26055,3.0986,6.99002
96.1609068,3.67012,3.67012,2.33014,3.16527,6.97888
96.16181092,3.74199,3.74199,2.40495,3.23695,6.96608
96.16279508,3.81954,3.81954,2.48639,3.31455,6.95215
96.16412615,3.92444,3.92444,2.59652,3.41951,6.93216
96.16645324,4.10601,4.10601,2.78873,3.60163,6.89494
96.17110743,4.46257,4.46257,3.17127,3.96056,6.81193
96.1804158,5.1407,5.1407,3.92104,4.64752,6.61241
96.1869925,5.58506,5.58506,4.43217,5.10062,6.44506
96.18861198,5.6897,5.6897,4.55522,5.20771,6.40021
96.18896325,5.71197,5.71197,4.58191,5.23052,6.39048
96.18928689,5.73249,5.73249,4.60619,5.25154,6.38152
96.18995013,5.77454,5.77454,4.65596,5.29462,6.36251
96.1904912,5.80825,5.80825,4.69656,5.32918,6.347
96.19109,5.84555,5.84555,4.74099,5.36743,6.32984
96.19174624,5.88575,5.88575,4.78968,5.40865,6.3104
96.19234306,5.9223,5.9223,4.83343,5.44614,6.29272
96.19326669,5.97742,5.97742,4.90114,5.50327,6.26536
96.19472375,6.06438,6.06438,5.00646,5.59191,6.22093
96.19653179,6.16907,6.16907,5.13501,5.69941,6.16441
96.20014788,6.3698,6.3698,5.38427,5.90646,6.04641
96.20053347,6.3912,6.3912,5.41,5.92766,6.03383
96.20170338,6.45338,6.45338,5.48806,5.99201,5.99398
96.20201103,6.46973,6.46973,5.50826,6.00893,5.9835
96.20233103,6.48674,6.48674,5.52928,6.02617,5.9726
96.20265362,6.50347,6.50347,5.55046,6.04354,5.96161
96.20329879,6.53692,6.53692,5.59218,6.07828,5.93902
96.20392362,6.56931,6.56931,5.63258,6.11127,5.91714
96.20478187,6.61242,6.61242,5.68724,6.15658,5.88709
96.20649835,6.69863,6.69863,5.79461,6.24514,5.82549
96.20837598,6.78974,6.78974,5.90911,6.33951,5.7566
96.21084517,6.90547,6.90547,6.05516,6.45968,5.66362
96.2135273,7.02599,7.02599,6.20813,6.58522,5.5596
96.21889157,7.25102,7.25102,6.497,6.82088,5.34231
96.22954103,7.63543,7.63543,7.00596,7.22895,4.87589
96.24010636,7.93604,7.93604,7.42859,7.55633,4.36937
96.25589111,8.23826,8.23826,7.91157,7.90432,3.5383
96.2713557,8.36743,8.36743,8.2158,8.08448,2.64618
96.29868395,8.21088,8.21088,8.35957,8.02979,0.91651
96.31857985,7.8029,7.8029,8.15969,7.70308,-0.44125
96.32923113,7.48733,7.48733,7.95093,7.43278,-1.19316
96.33478139,7.29709,7.29709,7.81488,7.26646,-1.58933
96.33672354,7.22644,7.22644,7.76294,7.20422,-1.72842
96.33851396,7.15949,7.15949,7.71311,7.14503,-1.85666
96.34209479,7.02045,7.02045,7.60793,7.02153,-2.1129
96.34925645,6.72239,6.72239,7.37599,6.75455,-2.62194
96.36357977,6.05052,6.05052,6.82933,6.14421,-3.60578
96.37495892,5.44871,5.44871,6.31983,5.5902,-4.33393
96.38450199,4.90062,4.90062,5.84386,5.08104,-4.89135
96.38851128,4.65903,4.65903,5.63108,4.85543,-5.10855
96.39158957,4.4692,4.4692,5.46274,4.6777,-5.26774
96.39436408,4.295,4.295,5.30743,4.51425,-5.40544
96.39686459,4.13554,4.13554,5.16461,4.36436,-5.52488
96.40186559,3.80991,3.80991,4.87109,4.05747,-5.75085
96.40908072,3.32508,3.32508,4.42983,3.59869,-6.04757
96.41507434,2.90954,2.90954,4.04798,3.20386,-6.26837
96.42134036,2.46348,2.46348,3.63472,2.77862,-6.47485
96.42760762,2.00628,2.00628,3.20782,2.34141,-6.65681
96.43760564,1.25638,1.25638,2.5011,1.62179,-6.897
96.45760168,-0.304286,-0.304286,1.00746,0.115852,-7.19653
96.47150008,-1.42602,-1.42602,-0.0838435,-0.973003,-7.26554
96.47814549,-1.96975,-1.96975,-0.618786,-1.50336,-7.25889
96.48200719,-2.28688,-2.28688,-0.93295,-1.81368,-7.24344
96.48438069,-2.4818,-2.4818,-1.12712,-2.00512,-7.22975
96.48594633,-2.61037,-2.61037,-1.25559,-2.13139,-7.219
96.48680703,-2.6809,-2.6809,-1.32638,-2.20081,-7.21227
96.48782323,-2.76417,-2.76417,-1.40996,-2.2828,-7.20432
96.48904272,-2.86409,-2.86409,-1.51057,-2.38119,-7.19306
96.49107516,-3.03009,-3.03009,-1.67825,-2.54517,-7.17429
96.49376951,-3.24922,-3.24922,-1.90136,-2.76184,-7.14502
96.49556901,-3.39455,-3.39455,-2.05036,-2.90654,-7.12328
