"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.83556548,3.95944,3.95944,4.92761,4.17369,-7.11743
94.84621903,3.26396,3.26396,4.29139,3.51089,-7.24562
94.85957953,2.34136,2.34136,3.43418,2.62706,-7.31186
94.88630055,0.363514,0.363514,1.55648,0.718958,-7.14292
94.90563229,-1.15147,-1.15147,0.0870229,-0.753116,-6.78187
94.91519843,-1.91853,-1.91853,-0.668435,-1.50334,-6.5321
94.92083266,-2.37263,-2.37263,-1.12043,-1.94959,-6.36384
94.92342727,-2.58175,-2.58175,-1.3301,-2.15587,-6.28119
94.92409981,-2.63595,-2.63595,-1.38463,-2.20934,-6.25904
94.9254449,-2.74401,-2.74401,-1.49369,-2.31628,-6.21473
94.92813508,-2.96012,-2.96012,-1.7124,-2.52984,-6.12321
94.93045764,-3.14573,-3.14573,-1.90184,-2.71423,-6.04154
94.93313357,-3.35841,-3.35841,-2.12011,-2.9257,-5.94444
94.93384783,-3.41488,-3.41488,-2.17847,-2.98215,-5.91784
94.93470884,-3.48294,-3.48294,-2.24882,-3.04989,-5.88578
94.93567465,-3.55887,-3.55887,-2.32773,-3.12588,-5.84906
94.93670026,-3.6395,-3.6395,-2.41153,-3.20616,-5.81007
94.93819568,-3.75635,-3.75635,-2.53371,-3.32322,-5.75207
94.94087323,-3.96379,-3.96379,-2.75213,-3.5312,-5.64583
94.94622834,-4.37037,-4.37037,-3.18653,-3.94045,-5.42427
94.95693855,-5.13736,-5.13736,-4.03382,-4.71803,-4.94635
94.96360831,-5.57636,-5.57636,-4.53978,-5.16619,-4.62611
94.9666253,-5.76396,-5.76396,-4.76171,-5.35826,-4.47571
94.96857677,-5.88142,-5.88142,-4.90247,-5.47862,-4.37665
94.97043635,-5.99042,-5.99042,-5.03429,-5.59039,-4.28097
94.97223277,-6.09303,-6.09303,-5.15928,-5.69566,-4.18739
94.9745981,-6.22417,-6.22417,-5.32003,-5.83032,-4.06245
94.97619772,-6.30979,-6.30979,-5.42615,-5.91835,-3.97665
94.97705118,-6.35548,-6.35548,-5.48167,-5.96531,-3.93086
94.97762024,-6.38499,-6.38499,-5.51868,-5.99585,-3.89993
94.97813598,-6.41174,-6.41174,-5.55162,-6.02353,-3.87189
94.97887739,-6.45019,-6.45019,-5.59897,-6.06259,-3.83158
94.97965167,-6.48912,-6.48912,-5.6472,-6.10339,-3.78896
94.98120023,-6.56697,-6.56697,-5.74366,-6.1832,-3.70371
94.98408606,-6.7064,-6.7064,-5.91704,-6.32726,-3.54242
94.98935855,-6.94523,-6.94523,-6.21631,-6.57499,-3.24103
94.99566553,-7.20432,-7.20432,-6.54584,-6.84556,-2.86957
95.00299306,-7.46948,-7.46948,-6.89126,-7.12526,-2.4239
95.0102266,-7.69389,-7.69389,-7.1939,-7.3653,-1.97004
95.0182305,-7.89946,-7.89946,-7.48529,-7.58963,-1.45304
95.03423832,-8.17832,-8.17832,-7.93388,-7.91032,-0.379234
95.04918209,-8.28273,-8.28273,-8.1939,-8.05844,0.662151
95.05631746,-8.28035,-8.28035,-8.26467,-8.07839,1.16975
95.06347042,-8.24485,-8.24485,-8.30156,-8.0661,1.68197
95.06539941,-8.22964,-8.22964,-8.30572,-8.05729,1.82045
95.06731239,-8.21223,-8.21223,-8.30742,-8.04627,1.95778
95.07113836,-8.17053,-8.17053,-8.30371,-8.0175,2.23187
95.07879031,-8.06006,-8.06006,-8.26812,-7.93341,2.77493
95.09409419,-7.73462,-7.73462,-8.08738,-7.66224,3.81491
95.10589236,-7.39209,-7.39209,-7.85122,-7.36246,4.55016
95.11269229,-7.15965,-7.15965,-7.67785,-7.15487,4.93887
95.11598414,-7.03817,-7.03817,-7.58435,-7.04544,5.11625
95.11847021,-6.94265,-6.94265,-7.50966,-6.95901,5.2451
95.12071131,-6.8538,-6.8538,-7.43939,-6.87836,5.3574
95.1228733,-6.76567,-6.76567,-7.36897,-6.79812,5.46228
95.12719728,-6.58241,-6.58241,-7.22054,-6.63059,5.66215
95.13584525,-6.18882,-6.18882,-6.89406,-6.26812,6.02391
95.14619477,-5.6725,-5.6725,-6.45335,-5.78823,6.39256
95.15749208,-5.05599,-5.05599,-5.91324,-5.21007,6.71728
95.16693977,-4.50073,-4.50073,-5.4168,-4.68562,6.92774
95.17664824,-3.89537,-3.89537,-4.86696,-4.1107,7.08698
95.18569464,-3.30206,-3.30206,-4.32083,-3.54461,7.1841
95.20378743,-2.04257,-2.04257,-3.14219,-2.33618,7.23397
95.23997302,0.686095,0.686095,-0.519062,0.305432,6.79236
95.24863789,1.37988,1.37988,0.163542,0.982571,6.56293
95.25491354,1.884,1.884,0.661919,1.47564,6.38326
95.25729594,2.07538,2.07538,0.852174,1.66354,6.31134
95.25805146,2.13613,2.13613,0.912718,1.72313,6.28775
95.2595625,2.25763,2.25763,1.03381,1.84262,6.24057
95.26122198,2.39106,2.39106,1.16718,1.97384,6.18722
95.26207636,2.45976,2.45976,1.236,2.0414,6.15907
95.26298523,2.53269,2.53269,1.30922,2.11334,6.12912
95.26504857,2.69825,2.69825,1.47584,2.27665,6.05929
95.26667006,2.82803,2.82803,1.60705,2.40499,6.00304
95.2695883,3.06076,3.06076,1.84389,2.63534,5.89879
95.27164777,3.22398,3.22398,2.01103,2.79791,5.82232
95.27289692,3.32297,3.32297,2.11264,2.89604,5.77594
95.27442503,3.44322,3.44322,2.23695,3.01609,5.71728
95.27526452,3.50928,3.50928,2.30524,3.08175,5.68505
95.27628029,3.58863,3.58863,2.38787,3.1612,5.64503
95.2774862,3.68283,3.68283,2.48597,3.25492,5.59752
95.27950845,3.83956,3.83956,2.65032,3.41207,5.516
95.28354415,4.14808,4.14808,2.97722,3.72185,5.34812
95.29161555,4.74284,4.74284,3.6221,4.32252,4.99224
95.29793526,5.18278,5.18278,4.11407,4.76973,4.69548
95.29951518,5.28808,5.28808,4.23452,4.87724,4.61835
95.30267504,5.49396,5.49396,4.47245,5.08772,4.46187
95.30422119,5.59204,5.59204,4.58679,5.18814,4.38384
95.30512668,5.64819,5.64819,4.65376,5.24569,4.33814
95.30614325,5.71123,5.71123,4.72775,5.3103,4.28609
95.30682013,5.75224,5.75224,4.77702,5.35236,4.25143
95.30749819,5.79333,5.79333,4.82575,5.39449,4.21634
95.30810917,5.82958,5.82958,4.86965,5.43167,4.18473
95.30908096,5.88723,5.88723,4.93875,5.49081,4.13379
95.31062456,5.97677,5.97677,5.04715,5.58267,4.05289
95.31371177,6.14994,6.14994,5.25856,5.76048,3.88806
95.31604861,6.2759,6.2759,5.41347,5.88996,3.76113
95.31780978,6.36796,6.36796,5.52716,5.9847,3.66407
95.31842934,6.39956,6.39956,5.56627,6.01726,3.62992
95.3192735,6.44263,6.44263,5.61956,6.06162,3.58283
95.32017218,6.48709,6.48709,5.67535,6.10749,3.53269
95.32180224,6.56775,6.56775,5.77474,6.1907,3.44085
95.32506236,6.72192,6.72192,5.96679,6.35015,3.25466
95.33158261,7.00662,7.00662,6.32512,6.64608,2.87254
95.3382606,7.26603,7.26603,6.65793,6.91799,2.46836
95.34474355,7.48713,7.48713,6.94908,7.15224,2.06429
95.35429863,7.75863,7.75863,7.32257,7.44493,1.44953
95.36492983,7.98556,7.98556,7.66176,7.6979,0.741409
95.38619223,8.20819,8.20819,8.10477,7.9795,-0.733638
95.3937248,8.21415,8.21415,8.18728,8.0084,-1.27109
95.3997226,8.1922,8.1922,8.22561,8.0054,-1.70194
95.40144523,8.18156,8.18156,8.23216,8.00031,-1.82598
95.40315339,8.16912,8.16912,8.23671,7.99342,-1.94897
95.40656973,8.13868,8.13868,8.24004,7.97418,-2.19459
95.4134024,8.0558,8.0558,8.22389,7.91415,-2.68228
95.42706773,7.80469,7.80469,8.10247,7.71011,-3.62547
95.43809477,7.52174,7.52174,7.92004,7.46613,-4.33631
95.44732863,7.23172,7.23172,7.71101,7.20913,-4.88186
95.45127684,7.09329,7.09329,7.60627,7.08489,-5.09884
95.4536749,7.0051,7.0051,7.53826,7.00532,-5.22536
95.45595172,6.91854,6.91854,7.47065,6.92695,-5.34165
95.45820268,6.83031,6.83031,7.40093,6.8468,-5.45294
95.4625334,6.65325,6.65325,7.25892,6.68526,-5.65705
95.47119483,6.27123,6.27123,6.9445,6.334,-6.02737
95.48201818,5.74396,5.74396,6.49678,5.84436,-6.42165
95.49509303,5.03792,5.03792,5.87915,5.18211,-6.79957
95.50520968,4.44317,4.44317,5.34683,4.61984,-7.0195
95.51425765,3.87816,3.87816,4.83312,4.08277,-7.1635
95.5237254,3.25625,3.25625,4.26024,3.489,-7.26173
95.54266091,1.93162,1.93162,3.01901,2.21708,-7.30172
95.58053191,-0.945956,-0.945956,0.246542,-0.571534,-6.79761
95.59485178,-2.08586,-2.08586,-0.884328,-1.69014,-6.41306
95.60176378,-2.63902,-2.63902,-1.44251,-2.23692,-6.19125
95.60412035,-2.82761,-2.82761,-1.63431,-2.42371,-6.1104
95.60632843,-3.00366,-3.00366,-1.81468,-2.59873,-6.03232
95.60849533,-3.17555,-3.17555,-1.99168,-2.76989,-5.95308
95.609471,-3.25295,-3.25295,-2.07158,-2.84696,-5.91741
95.61010608,-3.30299,-3.30299,-2.12359,-2.89712,-5.8934
95.61188157,-3.44287,-3.44287,-2.26899,-3.03662,-5.82629
95.61287362,-3.52048,-3.52048,-2.35024,-3.11457,-5.7878
95.61402099,-3.61024,-3.61024,-2.4442,-3.20409,-5.74329
95.61591615,-3.75742,-3.75742,-2.59906,-3.35195,-5.66812
95.61959108,-4.03936,-4.03936,-2.89934,-3.63554,-5.51801
95.62694096,-4.58568,-4.58568,-3.49294,-4.1879,-5.20107
95.63489605,-5.14279,-5.14279,-4.11843,-4.75487,-4.83381
95.64105972,-5.54416,-5.54416,-4.58529,-5.16547,-4.5326
95.6438617,-5.71702,-5.71702,-4.79124,-5.34273,-4.39099
95.6461389,-5.85282,-5.85282,-4.95515,-5.48211,-4.27381
95.64806405,-5.96431,-5.96431,-5.09099,-5.59662,-4.17331
95.6500425,-6.07576,-6.07576,-5.22775,-5.71116,-4.06869
95.65190615,-6.17787,-6.17787,-5.35374,-5.8162,-3.96852
95.65313266,-6.24326,-6.24326,-5.43474,-5.88352,-3.9026
95.65379765,-6.27871,-6.27871,-5.47866,-5.92002,-3.86634
95.65467627,-6.32439,-6.32439,-5.53537,-5.9671,-3.81843
95.65532702,-6.35821,-6.35821,-5.57737,-6.00197,-3.78264
95.65601578,-6.39316,-6.39316,-5.62083,-6.03802,-3.74475
95.65707637,-6.44696,-6.44696,-5.68775,-6.09354,-3.68564
95.65919757,-6.55147,-6.55147,-5.81804,-6.20154,-3.56741
95.66266996,-6.71532,-6.71532,-6.02322,-6.37128,-3.37022
95.66961475,-7.01657,-7.01657,-6.40479,-6.68505,-2.96491
95.67616126,-7.26871,-7.26871,-6.73068,-6.94997,-2.57011
95.68241361,-7.48105,-7.48105,-7.01231,-7.17543,-2.1822
95.69010481,-7.70457,-7.70457,-7.32008,-7.41633,-1.69154
95.70548722,-8.02898,-8.02898,-7.81058,-7.77933,-0.671513
95.72477591,-8.21017,-8.21017,-8.19498,-8.0154,0.665205
95.7328039,-8.21281,-8.21281,-8.28032,-8.04282,1.23613
95.74074531,-8.17442,-8.17442,-8.3224,-8.0299,1.80448
95.74291533,-8.1569,-8.1569,-8.32662,-8.0195,1.96001
95.74504874,-8.13677,-8.13677,-8.32777,-8.00643,2.11291
95.74931557,-8.08802,-8.08802,-8.32119,-7.97195,2.41753
95.75784923,-7.95714,-7.95714,-8.27311,-7.87015,3.01823
95.77491654,-7.56713,-7.56713,-8.04158,-7.53981,4.14837
95.78726533,-7.1826,-7.1826,-7.76511,-7.19913,4.87612
95.79264225,-6.98915,-6.98915,-7.61686,-7.02484,5.16416
95.79781108,-6.78891,-6.78891,-7.45891,-6.84298,5.42241
95.80139343,-6.64212,-6.64212,-7.34075,-6.70888,5.59048
95.80528439,-6.47545,-6.47545,-7.20451,-6.55593,5.76301
95.81306632,-6.12034,-6.12034,-6.90807,-6.22795,6.07772
95.82108575,-5.72515,-5.72515,-6.57019,-5.86014,6.36078
95.83160936,-5.16404,-5.16404,-6.07919,-5.33383,6.6703
95.84136559,-4.60334,-4.60334,-5.57819,-4.80406,6.89552
95.85178534,-3.96468,-3.96468,-4.99755,-4.19699,7.07153
95.86249672,-3.26891,-3.26891,-4.35515,-3.53214,7.18413
95.87580206,-2.35544,-2.35544,-3.49898,-2.65483,7.2296
95.90241275,-0.399722,-0.399722,-1.6274,-0.763605,7.02129
95.9218994,1.11515,1.11515,-0.147137,0.711624,6.62793
95.93173443,1.89724,1.89724,0.628704,1.47823,6.35544
95.93760424,2.36624,2.36624,1.09906,1.94029,6.17016
95.94030569,2.58209,2.58209,1.31712,2.15372,6.07932
95.94100612,2.63806,2.63806,1.37385,2.20906,6.05498
95.94240697,2.74956,2.74956,1.4873,2.31974,6.0063
95.94512725,2.96608,2.96608,1.70817,2.53427,5.90879
95.94749646,3.15359,3.15359,1.90111,2.72111,5.82114
95.9502318,3.36881,3.36881,2.12387,2.93576,5.71683
95.95093418,3.42376,3.42376,2.18115,2.99088,5.68938
95.9517983,3.49136,3.49136,2.25161,3.05837,5.65561
95.9527618,3.56631,3.56631,2.33018,3.13362,5.61721
95.95378847,3.64617,3.64617,2.4139,3.21339,5.57629
95.95527803,3.7613,3.7613,2.53537,3.32911,5.51581
95.95794292,3.96547,3.96547,2.75226,3.5345,5.40524
95.96327269,4.36544,4.36544,3.18349,3.93853,5.17524
95.97393224,5.11923,5.11923,4.02421,4.70576,4.68121
95.98060804,5.55248,5.55248,4.52882,5.15009,4.34957
95.98362508,5.73725,5.73725,4.74987,5.34019,4.19424
95.98548813,5.84768,5.84768,4.88376,5.45393,4.09667
95.98725971,5.95003,5.95003,5.00897,5.5594,4.00275
95.98901735,6.04901,6.04901,5.13098,5.66147,3.9085
95.99168265,6.19432,6.19432,5.31141,5.81147,3.76356
95.9931955,6.27375,6.27375,5.41124,5.89356,3.68
95.99408692,6.32055,6.32055,5.46895,5.94194,3.63076
95.99457953,6.34563,6.34563,5.50084,5.96789,3.60322
95.99573952,6.40468,6.40468,5.57463,6.02902,3.53838
95.99765171,6.49941,6.49941,5.69367,6.1272,3.43038
96.00005092,6.61435,6.61435,5.83854,6.24654,3.29323
96.00390879,6.79013,6.79013,6.06144,6.42964,3.06896
96.01162451,7.10893,7.10893,6.47182,6.76399,2.60724
96.01974688,7.39807,7.39807,6.85491,7.07093,2.10334
96.02742279,7.62812,7.62812,7.17232,7.31918,1.61152
96.03493837,7.81321,7.81321,7.44204,7.52336,1.11651
96.04996952,8.06635,8.06635,7.86226,7.81823,0.0925585
96.06119335,8.15527,8.15527,8.07379,7.94113,-0.696798
96.06716888,8.1682,8.1682,8.15114,7.97305,-1.12396
96.07317634,8.15752,8.15752,8.20454,7.98204,-1.5563
96.0747881,8.15064,8.15064,8.21472,7.98053,-1.67268
96.07638774,8.14215,8.14215,8.22311,7.97741,-1.78819
96.07918942,8.12334,8.12334,8.23372,7.96807,-1.9905
96.08479278,8.07077,8.07077,8.2394,7.93476,-2.39372
96.09599949,7.9073,7.9073,8.1898,7.81074,-3.1853
96.11841291,7.35903,7.35903,7.85668,7.34364,-4.62194
96.1270078,7.07305,7.07305,7.64832,7.08923,-5.10311
96.1320616,6.88606,6.88606,7.50559,6.92082,-5.36426
96.13589085,6.7354,6.7354,7.38775,6.78421,-5.5506
96.13992216,6.56867,6.56867,7.25485,6.63222,-5.73592
96.14798478,6.21117,6.21117,6.9627,6.30388,-6.07402
96.1604417,5.59902,5.59902,6.44507,5.73562,-6.51397
96.17284523,4.92195,4.92195,5.854,5.10042,-6.85517
96.1841633,4.24976,4.24976,5.25295,4.46465,-7.08388
96.19333457,3.66991,3.66991,4.72553,3.91305,-7.21229
96.20343387,2.99833,2.99833,4.10616,3.27121,-7.29577
96.22363248,1.56719,1.56719,2.76174,1.89519,-7.28626
96.2640297,-1.52155,-1.52155,-0.237402,-1.11151,-6.61482
96.27643559,-2.50449,-2.50449,-1.22656,-2.08175,-6.2414
96.28127831,-2.88818,-2.88818,-1.6193,-2.46311,-6.0753
96.2830733,-3.02991,-3.02991,-1.76573,-2.60446,-6.01092
96.28474957,-3.16227,-3.16227,-1.90248,-2.73609,-5.94891
96.28628099,-3.28246,-3.28246,-2.02775,-2.85634,-5.89226
96.28689586,-3.33072,-3.33072,-2.07805,-2.90462,-5.86877
96.28855138,-3.45996,-3.45996,-2.21347,-3.0339,-5.80551
96.28949953,-3.53354,-3.53354,-2.29103,-3.10793,-5.76841
96.29054346,-3.61455,-3.61455,-2.37642,-3.18892,-5.72755
96.29211263,-3.73551,-3.73551,-2.50478,-3.31065,-5.66494
96.29495545,-3.95257,-3.95257,-2.73694,-3.52927,-5.54884
96.30064107,-4.37685,-4.37685,-3.19835,-3.95843,-5.30657
96.31201232,-5.17063,-5.17063,-4.09513,-4.76738,-4.78354
96.31665119,-5.46981,-5.46981,-4.44751,-5.07436,-4.55584
96.31920288,-5.62745,-5.62745,-4.63705,-5.23646,-4.42716
96.32055769,-5.70901,-5.70901,-4.73626,-5.32041,-4.35756
96.32183485,-5.78452,-5.78452,-4.82875,-5.39815,-4.29195
96.32349157,-5.88045,-5.88045,-4.94714,-5.49696,-4.20558
96.32550436,-5.99399,-5.99399,-5.08834,-5.61397,-4.09937
96.32808254,-6.1347,-6.1347,-5.26468,-5.75914,-3.96129
96.32998089,-6.23497,-6.23497,-5.39107,-5.86271,-3.85791
96.33085318,-6.27974,-6.27974,-5.44791,-5.90901,-3.8104
96.33140131,-6.30787,-6.30787,-5.48363,-5.93811,-3.78013
96.33194186,-6.33562,-6.33562,-5.51822,-5.9668,-3.75029
96.33267754,-6.37241,-6.37241,-5.56529,-6.0049,-3.70966
96.33344741,-6.4109,-6.4109,-5.61334,-6.04477,-3.66663
96.33498716,-6.48614,-6.48614,-5.70943,-6.12278,-3.58058
96.33786385,-6.62199,-6.62199,-5.88263,-6.26392,-3.41744
96.34306122,-6.85208,-6.85208,-6.17851,-6.50399,-3.11628
96.349672,-7.11661,-7.11661,-6.5245,-6.78204,-2.72179
96.35757325,-7.39205,-7.39205,-6.89521,-7.07494,-2.23455
96.36511233,-7.61402,-7.61402,-7.20666,-7.31487,-1.75476
96.37341193,-7.8128,-7.8128,-7.50282,-7.53488,-1.21126
96.39001113,-8.06981,-8.06981,-7.9513,-7.83853,-0.0838629
96.40166829,-8.14022,-8.14022,-8.15321,-7.94473,0.734543
96.40767391,-8.1416,-8.1416,-8.22125,-7.96543,1.16288
96.41363209,-8.11995,-8.11995,-8.26492,-7.9635,1.59035
96.41525367,-8.11012,-8.11012,-8.27272,-7.95912,1.70697
96.41685111,-8.09881,-8.09881,-8.2787,-7.95321,1.82185
96.42004597,-8.07138,-8.07138,-8.28564,-7.93668,2.05161
96.4264357,-7.99754,-7.99754,-8.27966,-7.88498,2.50855
96.43921516,-7.77604,-7.77604,-8.18987,-7.70883,3.39865
96.46477408,-7.05626,-7.05626,-7.71442,-7.08159,4.9513
96.4738929,-6.71349,-6.71349,-7.45214,-6.77199,5.41678
96.48210283,-6.36857,-6.36857,-7.17634,-6.4567,5.79032
96.48985262,-6.01304,-6.01304,-6.88291,-6.12873,6.1024
96.49807415,-5.60569,-5.60569,-6.53794,-5.75002,6.39098
96.50767067,-5.09318,-5.09318,-6.09344,-5.26985,6.67351
96.51708617,-4.55389,-4.55389,-5.61575,-4.76107,6.89478
96.52680285,-3.96218,-3.96218,-5.08219,-4.19952,7.06592
96.53730704,-3.28565,-3.28565,-4.46222,-3.55408,7.18659
96.55131005,-2.33092,-2.33092,-3.57257,-2.63833,7.24577
96.57931606,-0.279892,-0.279892,-1.61561,-0.656297,7.03207
96.5990175,1.24786,1.24786,-0.123487,0.831416,6.6295
96.60829571,1.98297,1.98297,0.606311,1.55228,6.37081
96.61369114,2.41207,2.41207,1.03708,1.97523,6.20087
96.6161759,2.60968,2.60968,1.23684,2.17063,6.11789
96.61682854,2.66159,2.66159,1.28947,2.22196,6.09542
96.61813381,2.76498,2.76498,1.39473,2.32461,6.05046
96.62074436,2.97176,2.97176,1.60581,2.5295,5.95783
96.62331604,3.17427,3.17427,1.81441,2.73134,5.86355
96.62540292,3.3375,3.3375,1.98369,2.89424,5.78438
96.62646128,3.42028,3.42028,2.06972,2.97686,5.74423
96.62707671,3.46803,3.46803,2.11975,3.0249,5.72013
96.6288357,3.60452,3.60452,2.26274,3.1615,5.65125
96.63098798,3.77019,3.77019,2.4377,3.32782,5.56485
96.63291173,3.91704,3.91704,2.59393,3.47557,5.48594
96.63667901,4.20063,4.20063,2.89899,3.7618,5.32689
96.64421357,4.74773,4.74773,3.50178,4.3173,4.99133
96.65016611,5.15685,5.15685,3.96729,4.73558,4.71026
96.65165425,5.25494,5.25494,4.08156,4.83634,4.63739
96.65463052,5.44697,5.44697,4.30764,5.0339,4.48967
96.65674455,5.57937,5.57937,4.46566,5.1704,4.38281
96.6570308,5.5969,5.5969,4.48706,5.1885,4.36835
96.65806707,5.66035,5.66035,4.56343,5.25401,4.31518
96.65864691,5.6952,5.6952,4.60617,5.29,4.28543
96.65892378,5.71184,5.71184,4.62634,5.30719,4.27122
96.65935404,5.7377,5.7377,4.65768,5.33391,4.24887
96.65998171,5.77473,5.77473,4.7034,5.37216,4.21626
96.66064715,5.81398,5.81398,4.75123,5.41272,4.18168
96.66168713,5.8743,5.8743,4.82599,5.47506,4.12676
96.6637671,5.99223,5.99223,4.97283,5.59698,4.0169
96.66716151,6.17715,6.17715,5.20555,5.78838,3.83381
96.66966402,6.30761,6.30761,5.3712,5.92362,3.69632
96.6715844,6.4044,6.4044,5.49472,6.0241,3.5894
96.67344985,6.49571,6.49571,5.6116,6.11903,3.48438
96.67459277,6.55035,6.55035,5.6817,6.17592,3.41948
96.67687862,6.6567,6.6567,5.81855,6.28683,3.28845
96.68145033,6.85781,6.85781,6.07932,6.49733,3.02155
96.68259325,6.9052,6.9052,6.14133,6.54715,2.95363
96.68487911,6.99771,6.99771,6.2629,6.64458,2.81689
96.68945081,7.17188,7.17188,6.49456,6.82891,2.5391
96.69375338,7.32231,7.32231,6.69844,6.98933,2.27247
96.70051039,7.53211,7.53211,6.9913,7.21566,1.84404
96.70750006,7.71537,7.71537,7.25961,7.41708,1.38915
96.72147939,7.98041,7.98041,7.69262,7.72149,0.448181
96.73819793,8.12351,8.12351,8.03246,7.91647,-0.721109
96.74514515,8.1281,8.1281,8.11731,7.94402,-1.21813
96.75197404,8.10191,8.10191,8.16901,7.9411,-1.70991
96.75383242,8.08955,8.08955,8.17767,7.93519,-1.84408
96.75567117,8.07515,8.07515,8.18398,7.92722,-1.97683
96.75934867,8.03995,8.03995,8.18993,7.90498,-2.24185
96.76670366,7.9443,7.9443,8.17541,7.83567,-2.76735
96.78141365,7.65527,7.65527,8.04338,7.60059,-3.77744
96.79280997,7.34485,7.34485,7.84918,7.33266,-4.50044
96.80236736,7.02868,7.02868,7.62643,7.0523,-5.04933
96.80657447,6.87378,6.87378,7.51143,6.91316,-5.27219
96.81041001,6.72445,6.72445,7.39777,6.77816,-5.46464
96.8154966,6.51484,6.51484,7.23438,6.58745,-5.70409
96.82022976,6.30822,6.30822,7.06962,6.39828,-5.9111
96.82969606,5.86297,5.86297,6.70459,5.98735,-6.28108
96.83915341,5.37742,5.37742,6.29433,5.53512,-6.59354
96.84877462,4.84412,4.84412,5.83242,5.03449,-6.85397
96.85852299,4.26598,4.26598,5.32116,4.48812,-7.0597
96.86831108,3.65005,3.65005,4.76675,3.90273,-7.20822
96.87742576,3.04709,3.04709,4.21592,3.32698,-7.29497
96.89565512,1.76816,1.76816,3.02599,2.09879,-7.32347
96.93211384,-0.996663,-0.996663,0.374918,-0.581503,-6.83815
96.94578302,-2.08016,-2.08016,-0.696379,-1.64538,-6.4777
96.95249111,-2.61472,-2.61472,-1.2341,-2.17416,-6.26691
96.95468591,-2.78962,-2.78962,-1.41147,-2.34758,-6.19323
96.95635767,-2.9223,-2.9223,-1.54709,-2.47967,-6.1356
96.95810174,-3.06072,-3.06072,-1.68857,-2.61748,-6.07412
96.96009905,-3.2184,-3.2184,-1.85117,-2.77457,-6.00202
96.96258385,-3.41347,-3.41347,-2.05347,-2.97,-5.90983
96.96416113,-3.53657,-3.53657,-2.1821,-3.0933,-5.8499
96.96506078,-3.60638,-3.60638,-2.25547,-3.16362,-5.81503
96.96604674,-3.68287,-3.68287,-2.33588,-3.24025,-5.77682
96.96728971,-3.77874,-3.77874,-2.43725,-3.33684,-5.72724
96.96939892,-3.94026,-3.94026,-2.6091,-3.49966,-5.64311
96.97361734,-4.25818,-4.25818,-2.95164,-3.82126,-5.46809
96.98205417,-4.86742,-4.86742,-3.62663,-4.44163,-5.09627
96.98847708,-5.30193,-5.30193,-4.12639,-4.88739,-4.79434
96.99218653,-5.53948,-5.53948,-4.40768,-5.13227,-4.61275
96.99339664,-5.61471,-5.61471,-4.49815,-5.21,-4.55223
96.99407693,-5.65627,-5.65627,-4.54854,-5.25298,-4.51821
96.9946651,-5.69221,-5.69221,-4.59211,-5.29014,-4.48841
96.99576745,-5.75844,-5.75844,-4.67277,-5.35865,-4.43257
96.99645068,-5.79865,-5.79865,-4.72277,-5.40026,-4.39753
96.99755344,-5.86356,-5.86356,-4.80247,-5.46741,-4.34097
96.99975896,-5.98974,-5.98974,-4.9594,-5.59802,-4.22629
97.00339634,-6.18932,-6.18932,-5.21034,-5.80486,-4.03349
97.00546876,-6.29837,-6.29837,-5.34864,-5.91805,-3.92161
97.00724314,-6.38909,-6.38909,-5.46419,-6.01234,-3.8245
97.00783804,-6.41879,-6.41879,-5.5021,-6.04325,-3.79195
97.00863227,-6.45844,-6.45844,-5.55272,-6.08451,-3.74795
97.00948135,-6.49965,-6.49965,-5.60546,-6.12745,-3.70092
97.01095525,-6.57118,-6.57118,-5.697,-6.20201,-3.61854
97.01390304,-6.70848,-6.70848,-5.87351,-6.34548,-3.45171
97.01957002,-6.95462,-6.95462,-6.19312,-6.60395,-3.12349
97.02588402,-7.20163,-7.20163,-6.51991,-6.86548,-2.74669
97.03233103,-7.42459,-7.42459,-6.82287,-7.10417,-2.35051
97.04116228,-7.68265,-7.68265,-7.18905,-7.38527,-1.79052
97.05033397,-7.89336,-7.89336,-7.5108,-7.6217,-1.18962
97.06867736,-8.14347,-8.14347,-7.97935,-7.92812,0.0607278
97.08008068,-8.18591,-8.18591,-8.15472,-8.00852,0.864648
97.08552672,-8.17608,-8.17608,-8.2075,-8.01755,1.25406
97.08809391,-8.16477,-8.16477,-8.22549,-8.01529,1.43864
97.08903817,-8.15899,-8.15899,-8.23043,-8.01287,1.50653
97.09088308,-8.14771,-8.14771,-8.24008,-8.00815,1.63937
97.09415683,-8.12142,-8.12142,-8.2507,-7.99362,1.87511
97.10070434,-8.04884,-8.04884,-8.25103,-7.94491,2.34495
97.11379936,-7.82582,-7.82582,-8.16984,-7.77069,3.26343
97.1399894,-7.0883,-7.0883,-7.69651,-7.13237,4.87562
97.14117398,-7.04483,-7.04483,-7.66429,-7.09343,4.94073
97.14354314,-6.95789,-6.95789,-7.59985,-7.01555,5.06841
97.14557703,-6.88065,-6.88065,-7.54169,-6.94606,5.17491
97.14741846,-6.80891,-6.80891,-7.48706,-6.88133,5.26868
97.14908576,-6.74248,-6.74248,-7.43598,-6.82123,5.35141
97.15242036,-6.60543,-6.60543,-7.32924,-6.6968,5.51086
97.15908956,-6.31503,-6.31503,-7.09777,-6.4314,5.80663
97.16878998,-5.85533,-5.85533,-6.71964,-6.00734,6.18401
97.18057295,-5.24085,-5.24085,-6.19723,-5.43458,6.56107
97.19185621,-4.59861,-4.59861,-5.63572,-4.83044,6.84052
