"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.17932174,4.51711,4.51711,3.13824,3.6321,4.68485
96.18015557,4.59664,4.59664,3.2152,3.70727,4.64478
96.18105613,4.68208,4.68208,3.29831,3.78845,4.60151
96.18203546,4.77499,4.77499,3.38869,3.87673,4.55374
96.18312302,4.87749,4.87749,3.48907,3.97477,4.5007
96.18500809,5.05516,5.05516,3.66281,4.14402,4.40734
96.18651821,5.19649,5.19649,3.80199,4.2796,4.33158
96.18659711,5.20388,5.20388,3.80925,4.28665,4.32762
96.18733357,5.27243,5.27243,3.877,4.35247,4.29026
96.18817524,5.35078,5.35078,3.95443,4.42713,4.24756
96.18985857,5.50648,5.50648,4.10853,4.57644,4.16117
96.19365562,5.85343,5.85343,4.45613,4.90752,3.96261
96.19644592,6.10426,6.10426,4.70957,5.14594,3.81347
96.19665938,6.12326,6.12326,4.72896,5.16397,3.80194
96.19708114,6.16081,6.16081,4.76701,5.19959,3.77916
96.1974663,6.19483,6.19483,4.80176,5.2319,3.75824
96.19823662,6.26288,6.26288,4.87076,5.29651,3.71639
96.19931438,6.35659,6.35659,4.9673,5.38568,3.65724
96.20047404,6.45742,6.45742,5.06995,5.48163,3.5936
96.20144266,6.53981,6.53981,5.15569,5.56026,3.53975
96.20256267,6.63508,6.63508,5.25379,5.65118,3.47748
96.20480267,6.82104,6.82104,5.44762,5.82922,3.35139
96.20650195,6.95874,6.95874,5.59187,5.96149,3.25443
96.20742605,7.03211,7.03211,5.67032,6.03198,3.2017
96.20791738,7.07113,7.07113,5.7113,6.06946,3.17331
96.2083823,7.10728,7.10728,5.75007,6.10492,3.14644
96.20893128,7.14996,7.14996,5.79585,6.14596,3.11471
96.20954361,7.19758,7.19758,5.84628,6.19172,3.07932
96.2098214,7.21877,7.21877,5.86916,6.21249,3.0631
96.21009443,7.2396,7.2396,5.89165,6.23252,3.04716
96.21064048,7.28125,7.28125,5.93611,6.27259,3.01529
96.21121638,7.32446,7.32446,5.983,6.31486,2.98167
96.21192758,7.37782,7.37782,6.03992,6.36586,2.93976
96.21333251,7.48128,7.48128,6.15235,6.46662,2.85695
96.2157496,7.65466,7.65466,6.34074,6.63493,2.71289
96.21733598,7.76533,7.76533,6.46134,6.74255,2.6173
96.21791601,7.80497,7.80497,6.50458,6.78114,2.58234
96.21871439,7.85953,7.85953,6.5641,6.83427,2.5338
96.21956251,7.91598,7.91598,6.62575,6.88933,2.48224
96.22115572,8.02202,8.02202,6.74155,6.99276,2.38467
96.22434213,8.22592,8.22592,6.96476,7.19218,2.18747
96.23071496,8.60673,8.60673,7.38418,7.56662,1.78526
96.24048207,9.12249,9.12249,7.96096,8.07918,1.15013
96.25118703,9.59548,9.59548,8.50505,8.55766,0.430783
96.26401815,10.0377,10.0377,9.03942,9.01848,-0.458244
96.27197545,10.2444,10.2444,9.30721,9.24318,-1.02151
96.27586361,10.3267,10.3267,9.4205,9.33608,-1.29931
96.27813635,10.3693,10.3693,9.48141,9.38528,-1.46235
96.27917399,10.3864,10.3864,9.50712,9.40571,-1.53679
96.28124926,10.4208,10.4208,9.55853,9.44658,-1.68588
96.28518016,10.4749,10.4749,9.64552,9.51402,-1.96827
96.29304197,10.5467,10.5467,9.78499,9.61573,-2.53
96.30876558,10.5482,10.5482,9.92816,9.68906,-3.61476
96.32075908,10.4248,10.4248,9.91802,9.63079,-4.38226
96.33086349,10.2399,10.2399,9.83127,9.507,-4.96846
96.3350278,10.1425,10.1425,9.77502,9.43642,-5.19138
96.33901,10.0381,10.0381,9.71025,9.35847,-5.3933
96.34210882,9.94934,9.94934,9.65253,9.29084,-5.54272
96.3455765,9.84235,9.84235,9.58044,9.20801,-5.70203
96.35251186,9.60461,9.60461,9.41293,9.02018,-5.99645
96.36146138,9.25234,9.25234,9.15191,8.73518,-6.33016
96.37598407,8.57709,8.57709,8.62539,8.17504,-6.76423
96.39009607,7.80538,7.80538,7.99786,7.52102,-7.06146
96.41188555,6.41314,6.41314,6.82437,6.3181,-7.28651
96.43522542,4.68658,4.68658,5.32249,4.79935,-7.22469
96.48190514,0.710648,0.710648,1.74337,1.22595,-6.25398
96.49137424,-0.181576,-0.181576,0.920241,0.411073,-5.90286
96.51031243,-1.99226,-1.99226,-0.763702,-1.25239,-5.11129
96.51504697,-2.45085,-2.45085,-1.19392,-1.67642,-4.88987
96.52030037,-2.96068,-2.96068,-1.67342,-2.14873,-4.63737
96.52354776,-3.27584,-3.27584,-1.97112,-2.44187,-4.47695
96.52435478,-3.35416,-3.35416,-2.04534,-2.51471,-4.43641
96.52520639,-3.43681,-3.43681,-2.12365,-2.59183,-4.39362
96.52641687,-3.55428,-3.55428,-2.23498,-2.70143,-4.3318
96.52818242,-3.72529,-3.72529,-2.39789,-2.8613,-4.24164
96.53108646,-4.00658,-4.00658,-2.66586,-3.12479,-4.09034
96.53279274,-4.17121,-4.17121,-2.82381,-3.2796,-4.00007
96.53384747,-4.27298,-4.27298,-2.92145,-3.3753,-3.94359
96.53495838,-4.37971,-4.37971,-3.02429,-3.4761,-3.88409
96.53653177,-4.53086,-4.53086,-3.16994,-3.61885,-3.79884
96.53837197,-4.70664,-4.70664,-3.34042,-3.78558,-3.6981
96.53940246,-4.80507,-4.80507,-3.43588,-3.87895,-3.641
96.54063064,-4.92146,-4.92146,-3.54966,-3.98991,-3.57294
96.54265032,-5.11285,-5.11285,-3.73643,-4.17237,-3.45966
96.54479271,-5.31412,-5.31412,-3.93454,-4.36518,-3.33809
96.54494826,-5.32873,-5.32873,-3.94892,-4.37918,-3.32918
96.54588158,-5.41571,-5.41571,-4.03498,-4.46277,-3.27575
96.54712601,-5.53168,-5.53168,-4.14972,-4.57367,-3.20407
96.55023709,-5.81828,-5.81828,-4.43545,-4.84773,-3.02279
96.552535,-6.02724,-6.02724,-4.64546,-5.04699,-2.88704
96.55470154,-6.22195,-6.22195,-4.84238,-5.23219,-2.75772
96.55637445,-6.3701,-6.3701,-4.99306,-5.3732,-2.65696
96.55860677,-6.56417,-6.56417,-5.19183,-5.55841,-2.5213
96.56088517,-6.75764,-6.75764,-5.39174,-5.74369,-2.38146
96.56369079,-6.98884,-6.98884,-5.63323,-5.96608,-2.20737
96.56518343,-7.10852,-7.10852,-5.75947,-6.08167,-2.11387
96.5654534,-7.12976,-7.12976,-5.78198,-6.10224,-2.09696
96.56650286,-7.21234,-7.21234,-5.8695,-6.1822,-2.03078
96.56685801,-7.23981,-7.23981,-5.89912,-6.20885,-2.00838
96.5671185,-7.25995,-7.25995,-5.92054,-6.22839,-1.99195
96.5676579,-7.30167,-7.30167,-5.96489,-6.26886,-1.95776
96.5681384,-7.33827,-7.33827,-6.00439,-6.3044,-1.92729
96.56874135,-7.38419,-7.38419,-6.05332,-6.34899,-1.8889
96.56940672,-7.43385,-7.43385,-6.10731,-6.39727,-1.84653
96.57059223,-7.52234,-7.52234,-6.20223,-6.48329,-1.7707
96.57296324,-7.69431,-7.69431,-6.38814,-6.65075,-1.61804
96.57452427,-7.80452,-7.80452,-6.50759,-6.75823,-1.51682
96.57598148,-7.9053,-7.9053,-6.61693,-6.85665,-1.42184
96.57689117,-7.96644,-7.96644,-6.68413,-6.91716,-1.3623
96.57871055,-8.08873,-8.08873,-6.81616,-7.03611,-1.2427
96.5823493,-8.32279,-8.32279,-7.07107,-7.26584,-1.0014
96.58962682,-8.75604,-8.75604,-7.54628,-7.69372,-0.511041
96.60016993,-9.30347,-9.30347,-8.15718,-8.24115,0.215549
96.61113555,-9.77426,-9.77426,-8.69894,-8.72158,0.987389
96.61543364,-9.93163,-9.93163,-8.88566,-8.88539,1.29348
96.6178075,-10.012,-10.012,-8.98266,-8.96999,1.46325
96.61879731,-10.0434,-10.0434,-9.02109,-9.00332,1.53404
96.62077691,-10.1062,-10.1062,-9.09795,-9.06998,1.67576
96.62472314,-10.2202,-10.2202,-9.2408,-9.19286,1.95826
96.6326156,-10.4106,-10.4106,-9.49115,-9.40458,2.51994
96.64840051,-10.6435,-10.6435,-9.85201,-9.69349,3.60342
96.66040507,-10.6908,-10.6908,-10.0033,-9.79495,4.36667
96.67052673,-10.6457,-10.6457,-10.0497,-9.80263,4.94926
96.67470659,-10.6046,-10.6046,-10.0474,-9.78528,5.17094
96.67870339,-10.5534,-10.5534,-10.0337,-9.75764,5.37149
96.68175812,-10.5064,-10.5064,-10.0156,-9.72932,5.51714
96.68513825,-10.4467,-10.4467,-9.98819,-9.69078,5.67071
96.69189851,-10.303,-10.303,-9.9099,-9.59138,5.95463
96.7004425,-10.0765,-10.0765,-9.76721,-9.424,6.27055
96.71539088,-9.56445,-9.56445,-9.40426,-9.02316,6.71171
96.72887681,-8.98214,-8.98214,-8.95807,-8.5485,6.99055
96.7494571,-7.89177,-7.89177,-8.07554,-7.63268,7.20473
96.77155933,-6.47728,-6.47728,-6.88047,-6.41492,7.16067
96.81576378,-3.06062,-3.06062,-3.87041,-3.39549,6.2992
96.85828619,0.739026,0.739026,-0.397439,0.0480001,4.62461
96.86831756,1.70453,1.70453,0.503902,0.936373,4.09633
96.88024213,2.85735,2.85735,1.58673,2.00236,3.43784
96.88479331,3.29805,3.29805,2.00345,2.41213,3.17649
96.88713664,3.52496,3.52496,2.21881,2.62378,3.03964
96.88799282,3.60787,3.60787,2.2975,2.70111,2.98901
96.88970516,3.77322,3.77322,2.45535,2.85613,2.88777
96.89241711,4.03508,4.03508,2.70535,3.10166,2.72531
96.89414494,4.20121,4.20121,2.86506,3.25809,2.62071
96.89515322,4.29816,4.29816,2.95826,3.34937,2.55912
96.89623416,4.40161,4.40161,3.05818,3.44723,2.4931
96.89786166,4.55735,4.55735,3.20861,3.59458,2.39286
96.89973032,4.73531,4.73531,3.38134,3.7635,2.27688
96.90080556,4.83712,4.83712,3.48073,3.8607,2.20952
96.9022784,4.97659,4.97659,3.61665,3.9933,2.11724
96.90483871,5.21683,5.21683,3.85293,4.22381,1.95515
96.90547879,5.27689,5.27689,3.912,4.28144,1.91421
96.90716901,5.4341,5.4341,4.06754,4.43287,1.80609
96.90720034,5.43702,5.43702,4.07042,4.43567,1.80407
96.90814014,5.52401,5.52401,4.1567,4.51954,1.74361
96.90914259,5.61599,5.61599,4.24874,4.60859,1.67888
96.91114749,5.79995,5.79995,4.43195,4.78531,1.5487
96.91267363,5.93773,5.93773,4.57141,4.9185,1.44898
96.91466216,6.11726,6.11726,4.75193,5.09018,1.31824
96.91534565,6.17825,6.17825,4.81397,5.14867,1.27309
96.91539278,6.18246,6.18246,4.81822,5.1527,1.26998
96.91633658,6.26623,6.26623,4.9034,5.23296,1.20745
96.91644878,6.27619,6.27619,4.91348,5.24251,1.20002
96.91697353,6.32249,6.32249,4.96063,5.28679,1.16517
96.91748842,6.36749,6.36749,5.00659,5.33023,1.13085
96.9185182,6.4575,6.4575,5.09853,5.41603,1.06222
96.91963456,6.55329,6.55329,5.19706,5.50905,0.987509
96.92065437,6.6408,6.6408,5.28706,5.59247,0.919028
96.92174135,6.73187,6.73187,5.38154,5.68139,0.845803
96.92291533,6.83022,6.83022,5.48358,5.77596,0.766447
96.9252633,7.0215,7.0215,5.684,5.96172,0.606923
96.92679045,7.14281,7.14281,5.81224,6.08004,0.502593
96.92798411,7.23586,7.23586,5.91123,6.17106,0.42074
96.92907661,7.31933,7.31933,6.00056,6.25289,0.345594
96.9296625,7.36409,7.36409,6.04847,6.29678,0.305206
96.9306435,7.43734,7.43734,6.12731,6.36871,0.237444
96.93126585,7.48381,7.48381,6.17732,6.41434,0.194368
96.93230847,7.56025,7.56025,6.25987,6.48947,0.122053
96.93439371,7.70985,7.70985,6.42188,6.6367,-0.0231249
96.9351645,7.76364,7.76364,6.48047,6.68973,-0.0769703
96.93574389,7.80408,7.80408,6.52452,6.72959,-0.117509
96.93628002,7.8415,7.8415,6.56453,6.76647,-0.155068
96.93717494,7.90239,7.90239,6.63132,6.82659,-0.217863
96.93806068,7.96265,7.96265,6.69641,6.88609,-0.280135
96.93975099,8.07492,8.07492,6.81852,6.99711,-0.399297
96.94313159,8.29161,8.29161,7.05476,7.21198,-0.638821
96.9467751,8.5137,8.5137,7.29787,7.4331,-0.898599
96.9496295,8.67952,8.67952,7.48026,7.59888,-1.10314
96.95239326,8.83332,8.83332,7.65026,7.75327,-1.30191
96.95460268,8.95155,8.95155,7.78159,7.87241,-1.46127
96.95593174,9.02066,9.02066,7.85868,7.94226,-1.55713
96.95772522,9.11155,9.11155,7.96043,8.03437,-1.68667
96.96081719,9.26186,9.26186,8.12981,8.1874,-1.91
96.96700114,9.53844,9.53844,8.44581,8.47173,-2.35537
96.97936903,9.99652,9.99652,8.98823,8.95432,-3.22837
97.00067193,10.4943,10.4943,9.64778,9.52116,-4.59584
97.00914274,10.5912,10.5912,9.81449,9.65457,-5.07416
97.01408439,10.6216,10.6216,9.88695,9.70853,-5.33229
97.01864837,10.6328,10.6328,9.93781,9.74292,-5.55587
97.02275898,10.6292,10.6292,9.97055,9.76133,-5.74499
97.02957545,10.595,10.595,9.99786,9.76594,-6.03367
97.04214157,10.442,10.442,9.96167,9.69141,-6.48711
97.05398696,10.1941,10.1941,9.82728,9.52502,-6.8234
97.07204738,9.63244,9.63244,9.4432,9.09986,-7.17056
97.09729528,8.50521,8.50521,8.56829,8.18267,-7.33195
97.12862493,6.62082,6.62082,6.99356,6.57856,-7.03665
97.19128422,1.69922,1.69922,2.62474,2.21502,-5.04939
97.20093146,0.803944,0.803944,1.80373,1.40292,-4.56595
97.22022592,-1.02269,-1.02269,0.115023,-0.264653,-3.52403
97.23475674,-2.42538,-2.42538,-1.19589,-1.55649,-2.66958
97.24225932,-3.15525,-3.15525,-1.88405,-2.2337,-2.20574
97.24765117,-3.67979,-3.67979,-2.38238,-2.72361,-1.86341
97.24936659,-3.84667,-3.84667,-2.54164,-2.88011,-1.75298
97.25155238,-4.05871,-4.05871,-2.74457,-3.07953,-1.61124
97.25236281,-4.13733,-4.13733,-2.82001,-3.15346,-1.55833
97.25331288,-4.22912,-4.22912,-2.90846,-3.24014,-1.49629
97.255347,-4.42564,-4.42564,-3.09782,-3.42572,-1.3626
97.2570732,-4.59153,-4.59153,-3.25851,-3.5832,-1.24844
97.25796975,-4.6777,-4.6777,-3.34198,-3.665,-1.1888
97.25900617,-4.77674,-4.77674,-3.43846,-3.75934,-1.11986
97.26023291,-4.89397,-4.89397,-3.55266,-3.871,-1.03785
97.2622391,-5.08454,-5.08454,-3.73886,-4.05361,-0.903085
97.26621543,-5.45835,-5.45835,-4.10792,-4.41338,-0.633667
97.26636039,-5.47197,-5.47197,-4.12137,-4.4265,-0.623776
97.2671895,-5.54919,-5.54919,-4.19832,-4.50152,-0.567204
97.26727555,-5.5572,-5.5572,-4.20627,-4.5093,-0.561321
97.26744766,-5.57323,-5.57323,-4.22218,-4.52476,-0.549553
97.26779186,-5.60514,-5.60514,-4.25398,-4.55567,-0.526018
97.26848028,-5.66896,-5.66896,-4.31759,-4.61749,-0.478867
97.2698571,-5.79539,-5.79539,-4.44431,-4.74035,-0.384314
97.2715425,-5.95015,-5.95015,-4.59944,-4.88952,-0.268121
97.27330771,-6.11004,-6.11004,-4.76083,-5.04396,-0.145911
97.27376442,-6.15141,-6.15141,-4.80258,-5.08392,-0.114203
97.27443586,-6.21165,-6.21165,-4.86397,-5.14204,-0.0675296
97.27466503,-6.23221,-6.23221,-4.88492,-5.16188,-0.0515825
97.27470836,-6.2361,-6.2361,-4.88885,-5.16563,-0.048567
97.27496836,-6.25942,-6.25942,-4.91244,-5.18813,-0.0304634
97.27531503,-6.29031,-6.29031,-4.9439,-5.21791,-0.00630859
97.27559028,-6.31484,-6.31484,-4.96887,-5.24155,0.0128833
97.27591835,-6.34407,-6.34407,-4.99864,-5.26973,0.0357738
97.27594918,-6.34682,-6.34682,-5.00144,-5.27238,0.0379262
97.27601426,-6.35262,-6.35262,-5.00731,-5.27797,0.04247
97.27612364,-6.36229,-6.36229,-5.01717,-5.2873,0.0501061
97.27644664,-6.39086,-6.39086,-5.0463,-5.31485,0.0726699
97.27687732,-6.42896,-6.42896,-5.08514,-5.35159,0.10278
97.27773866,-6.50409,-6.50409,-5.16212,-5.42424,0.163084
97.27890048,-6.60544,-6.60544,-5.26596,-5.52223,0.244599
97.27986918,-6.68819,-6.68819,-5.35138,-5.60256,0.312716
97.28092744,-6.77859,-6.77859,-5.4447,-5.69031,0.387282
97.28192496,-6.86237,-6.86237,-5.53172,-5.7719,0.45771
97.28391998,-7.02692,-7.02692,-5.7037,-5.9327,0.59896
97.28544751,-7.14978,-7.14978,-5.83323,-6.05333,0.707455
97.28584267,-7.18157,-7.18157,-5.86674,-6.08454,0.735591
97.28680119,-7.25685,-7.25685,-5.94673,-6.15876,0.803839
97.2874082,-7.30453,-7.30453,-5.99739,-6.20577,0.847168
97.2886774,-7.40207,-7.40207,-6.10168,-6.3022,0.937766
97.28896641,-7.42429,-7.42429,-6.12543,-6.32416,0.958448
97.29036008,-7.52924,-7.52924,-6.23818,-6.42807,1.05819
97.29234524,-7.67533,-7.67533,-6.39571,-6.57289,1.20057
97.29393161,-7.78902,-7.78902,-6.51887,-6.68576,1.3146
97.29423633,-7.81086,-7.81086,-6.5421,-6.70744,1.33651
97.29460226,-7.83648,-7.83648,-6.57,-6.73291,1.36281
97.29518405,-7.8772,-7.8772,-6.61434,-6.7734,1.4047
97.29579275,-7.91981,-7.91981,-6.65987,-6.81576,1.44852
97.29682026,-7.99048,-7.99048,-6.73673,-6.88611,1.5225
97.29865428,-8.11418,-8.11418,-6.87082,-7.0094,1.65467
97.30133963,-8.28975,-8.28975,-7.06151,-7.18481,1.84819
97.30639148,-8.60262,-8.60262,-7.40282,-7.49884,2.21158
97.31649518,-9.16213,-9.16213,-8.02103,-8.06662,2.92903
97.3257448,-9.59857,-9.59857,-8.51456,-8.51768,3.56581
97.34053836,-10.1494,-10.1494,-9.16499,-9.10575,4.51074
97.34802827,-10.3599,-10.3599,-9.42996,-9.34153,4.94417
97.35184192,-10.4497,-10.4497,-9.54841,-9.4457,5.15098
97.35433461,-10.502,-10.502,-9.61987,-9.50803,5.28062
97.35675764,-10.548,-10.548,-9.68483,-9.56428,5.40229
97.35902447,-10.5869,-10.5869,-9.7416,-9.61304,5.51227
97.36355813,-10.6524,-10.6524,-9.84359,-9.69941,5.72138
97.37262546,-10.7351,-10.7351,-10.0017,-9.82794,6.09786
97.38293855,-10.752,-10.752,-10.1081,-9.90338,6.46074
97.3968578,-10.6482,-10.6482,-10.1303,-9.88847,6.84359
97.41243531,-10.3658,-10.3658,-9.99479,-9.71766,7.12987
97.44314921,-9.33539,-9.33539,-9.26453,-8.93657,7.27262
97.47142293,-7.88551,-7.88551,-8.09465,-7.74084,6.93579
97.52797037,-3.88427,-3.88427,-4.61891,-4.26447,5.11181
97.57717415,0.423312,0.423312,-0.690668,-0.379778,2.5184
97.58756871,1.42616,1.42616,0.245356,0.541576,1.84512
97.60190337,2.81723,2.81723,1.55276,1.82747,0.888199
97.60715392,3.32789,3.32789,2.03652,2.3029,0.528715
97.60877532,3.48558,3.48558,2.18652,2.45027,0.416711
97.60969554,3.57508,3.57508,2.27166,2.53391,0.352933
97.61057645,3.66076,3.66076,2.35316,2.61398,0.291737
97.61233828,3.83147,3.83147,2.51672,2.77459,0.168939
97.615044,4.09365,4.09365,2.7679,3.02124,-0.0206683
97.61584145,4.17092,4.17092,2.84193,3.09394,-0.0767821
97.61653302,4.23758,4.23758,2.90613,3.15698,-0.125529
97.61750667,4.33142,4.33142,2.99669,3.24574,-0.194286
97.61844266,4.42163,4.42163,3.08375,3.33107,-0.260521
97.61927309,4.50126,4.50126,3.16099,3.40677,-0.319397
97.62020275,4.59041,4.59041,3.24746,3.49152,-0.38543
97.62108045,4.67457,4.67457,3.3291,3.57153,-0.447886
97.62208384,4.77025,4.77025,3.42243,3.66285,-0.519419
97.62319349,4.87605,4.87605,3.52564,3.76384,-0.598688
97.62495538,5.04314,5.04314,3.68913,3.92419,-0.72488
97.62818814,5.34719,5.34719,3.98911,4.21729,-0.957377
97.63117469,5.62476,5.62476,4.26473,4.4864,-1.17313
97.63266197,5.76166,5.76166,4.402,4.62041,-1.28089
97.63280312,5.77465,5.77465,4.41495,4.63304,-1.29111
97.63365,5.85193,5.85193,4.49268,4.70879,-1.35257
97.63477917,5.95497,5.95497,4.59632,4.80894,-1.43452
97.63589042,6.05522,6.05522,4.69781,4.90751,-1.5153
97.63709946,6.16429,6.16429,4.80823,5.01313,-1.60319
97.63881899,6.31756,6.31756,4.96443,5.16335,-1.72819
97.63883913,6.31936,6.31936,4.96626,5.16511,-1.72965
97.63887364,6.32244,6.32244,4.9694,5.16809,-1.73216
97.64004702,6.4258,6.4258,5.0751,5.26921,-1.81751
97.64072543,6.48556,6.48556,5.13622,5.32724,-1.86686
97.64079976,6.49211,6.49211,5.14291,5.3336,-1.87226
97.64095166,6.50537,6.50537,5.1565,5.34659,-1.88331
97.64134926,6.54008,6.54008,5.19206,5.38037,-1.91222
97.64187939,6.58585,6.58585,5.23914,5.42541,-1.95076
97.64293965,6.67741,6.67741,5.33331,5.51448,-2.02785
97.64375371,6.74645,6.74645,5.40478,5.58287,-2.08695
97.64471555,6.82803,6.82803,5.48923,5.66243,-2.15679
97.64552963,6.89564,6.89564,5.55974,5.72976,-2.2159
97.64658043,6.98291,6.98291,5.65074,5.81555,-2.29193
97.64868203,7.15314,7.15314,5.82979,5.98446,-2.44399
97.64943825,7.21299,7.21299,5.89323,6.04415,-2.49871
97.65004297,7.26085,7.26085,5.94397,6.09188,-2.54227
97.65137485,7.36429,7.36429,6.05428,6.19543,-2.63821
97.65337875,7.51633,7.51633,6.21744,6.34812,-2.78189
97.65396141,7.55959,7.55959,6.26408,6.39164,-2.82367
97.65447957,7.59805,7.59805,6.30555,6.43035,-2.86062
97.65576544,7.69194,7.69194,6.40705,6.52492,-2.95232
97.65744245,7.81166,7.81166,6.53702,6.64588,-3.07121
97.65772556,7.83187,7.83187,6.55856,6.66593,-3.09128
97.65800992,7.85171,7.85171,6.5802,6.68607,-3.11144
97.65857864,7.89138,7.89138,6.62348,6.72634,-3.15148
97.65910281,7.92794,7.92794,6.66271,6.76287,-3.18838
97.65991514,7.98325,7.98325,6.72351,6.81948,-3.24557
97.66120917,8.07136,8.07136,6.81869,6.90813,-3.33612
97.66379724,8.2419,8.2419,7.00425,7.08107,-3.51572
97.66897338,8.56478,8.56478,7.35705,7.41003,-3.86781
97.67932565,9.14009,9.14009,7.99386,8.00332,-4.53416
97.68877671,9.58524,9.58524,8.49851,8.47192,-5.08601
97.69281205,9.75232,9.75232,8.69215,8.65108,-5.30352
97.69649527,9.89295,9.89295,8.85772,8.80384,-5.49201
97.70039363,10.0296,10.0296,9.02146,8.95442,-5.68107
97.7045782,10.1623,10.1623,9.18415,9.1034,-5.87232
97.71294732,10.3848,10.3848,9.46911,9.36229,-6.21978
97.72299933,10.5772,10.5772,9.74069,9.6049,-6.57717
97.73700375,10.7115,10.7115,9.99223,9.82037,-6.96887
97.75698848,10.6425,10.6425,10.1021,9.88733,-7.31929
97.77813287,10.2515,10.2515,9.9115,9.66228,-7.4311
97.82042163,8.5977,8.5977,8.67404,8.38708,-6.91657
97.89164986,3.81828,3.81828,4.55566,4.28165,-4.22883
97.94857623,-1.19266,-1.19266,-0.0316322,-0.244857,-0.857725
97.95534569,-1.85579,-1.85579,-0.652435,-0.855454,-0.384334
97.96735388,-3.03623,-3.03623,-1.7644,-1.94876,0.468418
97.97119815,-3.41451,-3.41451,-2.12328,-2.30151,0.745011
97.97268358,-3.56068,-3.56068,-2.2624,-2.43822,0.852342
97.97409862,-3.69992,-3.69992,-2.39493,-2.56846,0.954806
97.97584285,-3.87104,-3.87104,-2.55873,-2.72943,1.08137
97.97822996,-4.10522,-4.10522,-2.78291,-2.94972,1.255
97.97924596,-4.20446,-4.20446,-2.87854,-3.04348,1.32906
97.98095053,-4.37097,-4.37097,-3.03899,-3.20099,1.45333
97.98358016,-4.62663,-4.62663,-3.28651,-3.44397,1.64534
97.98553311,-4.81554,-4.81554,-3.47034,-3.62443,1.78795
97.98683379,-4.94044,-4.94044,-3.59277,-3.74438,1.88293
97.98901161,-5.14957,-5.14957,-3.79715,-3.94522,2.04185
97.9927883,-5.50781,-5.50781,-4.15159,-4.29213,2.31675
97.99666211,-5.86949,-5.86949,-4.51237,-4.64524,2.59722
97.99785738,-5.97937,-5.97937,-4.62369,-4.75419,2.68326
97.99908798,-6.09249,-6.09249,-4.73764,-4.86563,2.77184
97.99916628,-6.09964,-6.09964,-4.74489,-4.87273,2.77746
97.99989706,-6.16631,-6.16631,-4.81233,-4.93849,2.82989
98.00073224,-6.24158,-6.24158,-4.88941,-5.01365,2.88946
98.00313846,-6.45847,-6.45847,-5.11021,-5.22774,3.0611
98.00322938,-6.46654,-6.46654,-5.11855,-5.23573,3.06754
98.00450222,-6.57959,-6.57959,-5.23442,-5.34765,3.15768
98.00626062,-6.73402,-6.73402,-5.393,-5.50061,3.28146
98.00645462,-6.75082,-6.75082,-5.41033,-5.51729,3.29512
98.00755028,-6.84568,-6.84568,-5.50815,-5.61152,3.37165
98.00835658,-6.91411,-6.91411,-5.5792,-5.67986,3.42797
98.00982221,-7.03852,-7.03852,-5.70837,-5.80409,3.52934
98.01076025,-7.11609,-7.11609,-5.78962,-5.88209,3.59422
98.01187061,-7.20791,-7.20791,-5.8858,-5.97442,3.6701
98.01311942,-7.3088,-7.3088,-5.99231,-6.07649,3.75544
98.01340078,-7.33153,-7.33153,-6.0163,-6.09948,3.77448
98.01439525,-7.41048,-7.41048,-6.09983,-6.17971,3.84175
98.01511166,-7.46613,-7.46613,-6.16,-6.2365,3.8897
98.01654447,-7.57744,-7.57744,-6.27781,-6.35009,3.98561
98.01751531,-7.65077,-7.65077,-6.35763,-6.42523,4.04972
98.01844848,-7.72126,-7.72126,-6.43281,-6.49745,4.11135
98.01878233,-7.74591,-7.74591,-6.45971,-6.52274,4.13313
98.01987798,-7.82679,-7.82679,-6.5465,-6.60576,4.20463
98.02032787,-7.8594,-7.8594,-6.58214,-6.63926,4.23368
98.02115178,-7.91911,-7.91911,-6.6463,-6.70061,4.28689
98.02148554,-7.94286,-7.94286,-6.67229,-6.72504,4.30821
98.02256858,-8.01992,-8.01992,-6.7554,-6.80429,4.37739
98.02342787,-8.07942,-8.07942,-6.82051,-6.86559,4.43132
98.02514364,-8.19823,-8.19823,-6.94835,-6.98799,4.53901
98.02793302,-8.3844,-8.3844,-7.15023,-7.18033,4.70957
98.03351177,-8.73566,-8.73566,-7.53294,-7.54517,5.03486
98.03545213,-8.85132,-8.85132,-7.65963,-7.66599,5.1428
98.03672279,-8.92459,-8.92459,-7.74018,-7.74282,5.21196
98.03794235,-8.99492,-8.99492,-7.8175,-7.81656,5.27718
98.03959344,-9.08717,-9.08717,-7.91933,-7.91366,5.36368
98.04139831,-9.18533,-9.18533,-8.02808,-8.01736,5.4559
98.04500807,-9.37332,-9.37332,-8.23764,-8.21711,5.63323
98.05222757,-9.71627,-9.71627,-8.62553,-8.58648,5.96061
98.06318416,-10.1535,-10.1535,-9.1358,-9.07119,6.39085
98.07472207,-10.5069,-10.5069,-9.57231,-9.48387,6.75986
98.08928015,-10.7986,-10.7986,-9.97765,-9.8635,7.10565
98.11165396,-10.9222,-10.9222,-10.292,-10.1475,7.38408
98.13499442,-10.6505,-10.6505,-10.2356,-10.0708,7.3598
98.18167536,-9.01812,-9.01812,-9.05807,-8.88403,6.43955
98.25700694,-4.07154,-4.07154,-4.80884,-4.6846,3.03663
98.30109987,-0.214772,-0.214772,-1.29671,-1.22725,0.215148
98.3101057,0.65654,0.65654,-0.486977,-0.430837,-0.435074
