"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.70782047,-9.04598,-9.04598,-8.15028,-7.4134,-1.46608
93.70913088,-9.0826,-9.0826,-8.20591,-7.47753,-1.56087
93.71094009,-9.13315,-9.13315,-8.2806,-7.56401,-1.69191
93.71410445,-9.21399,-9.21399,-8.40537,-7.70952,-1.9211
93.72043319,-9.35295,-9.35295,-8.6326,-7.97879,-2.37804
93.73309065,-9.54121,-9.54121,-8.99872,-8.43112,-3.27263
93.75840559,-9.57112,-9.57112,-9.38601,-8.9979,-4.85727
93.75955967,-9.56028,-9.56028,-9.39152,-9.01182,-4.92234
93.76186783,-9.53862,-9.53862,-9.40252,-9.03967,-5.05012
93.76346499,-9.52077,-9.52077,-9.40724,-9.05609,-5.13643
93.76426422,-9.51183,-9.51183,-9.4096,-9.06431,-5.17857
93.76536234,-9.49778,-9.49778,-9.41105,-9.07383,-5.23647
93.76662546,-9.48163,-9.48163,-9.41272,-9.08478,-5.30158
93.76915171,-9.44512,-9.44512,-9.41183,-9.1025,-5.42827
93.7742042,-9.35926,-9.35926,-9.39698,-9.12503,-5.66812
93.78430918,-9.13733,-9.13733,-9.31596,-9.11916,-6.0962
93.79482929,-8.83723,-8.83723,-9.16052,-9.04228,-6.47145
93.80907176,-8.32403,-8.32403,-8.83875,-8.8268,-6.86876
93.82337017,-7.69205,-7.69205,-8.39248,-8.48643,-7.14237
93.85196697,-6.11778,-6.11778,-7.16313,-7.46279,-7.32734
93.88036227,-4.2046,-4.2046,-5.54836,-6.03966,-7.05723
93.91055803,-1.87105,-1.87105,-3.47252,-4.14811,-6.31421
93.93205139,-0.0671107,-0.0671107,-1.80891,-2.60072,-5.52349
93.95523046,1.95887,1.95887,0.113876,-0.785436,-4.45615
93.96356185,2.69858,2.69858,0.832141,-0.100544,-4.02167
93.96620941,2.934,2.934,1.06294,0.120307,-3.87826
93.9678876,3.08323,3.08323,1.20976,0.261,-3.7861
93.96975642,3.24903,3.24903,1.37365,0.418253,-3.68237
93.97349406,3.57918,3.57918,1.70248,0.734444,-3.47156
93.97870531,4.03478,4.03478,2.16278,1.17872,-3.17041
93.98186383,4.30758,4.30758,2.44265,1.4498,-2.98391
93.98455326,4.53745,4.53745,2.68096,1.68161,-2.8228
93.9859989,4.65998,4.65998,2.80905,1.80664,-2.73534
93.98700482,4.74454,4.74454,2.89819,1.89365,-2.674
93.9880329,4.83096,4.83096,2.98928,1.98284,-2.6113
93.98988282,4.9849,4.9849,3.15281,2.14332,-2.49751
93.99166273,5.13148,5.13148,3.31015,2.29818,-2.38716
93.99400831,5.32212,5.32212,3.51635,2.50226,-2.24048
93.99567757,5.45595,5.45595,3.6631,2.64769,-2.13523
93.99766218,5.61291,5.61291,3.83639,2.82061,-2.00919
93.99822044,5.65651,5.65651,3.88514,2.86925,-1.97351
93.99890099,5.70965,5.70965,3.94418,2.92854,-1.93001
93.99964749,5.76725,5.76725,4.00894,2.99358,-1.88205
94.00044689,5.82893,5.82893,4.07829,3.06313,-1.83069
94.00155045,5.91307,5.91307,4.17316,3.15913,-1.75944
94.00351622,6.06071,6.06071,4.34215,3.32975,-1.63182
94.00744777,6.34669,6.34669,4.67494,3.66896,-1.37396
94.00877791,6.43994,6.43994,4.78574,3.78282,-1.28595
94.00980834,6.51218,6.51218,4.87158,3.87103,-1.2174
94.01074795,6.5762,6.5762,4.94879,3.95086,-1.15489
94.01195832,6.65866,6.65866,5.04825,4.05368,-1.07397
94.01356521,6.7655,6.7655,5.17859,4.18913,-0.966071
94.016779,6.97261,6.97261,5.43434,4.4567,-0.748754
94.02017969,7.18239,7.18239,5.69696,4.73415,-0.51667
94.02295625,7.34665,7.34665,5.90462,4.95571,-0.325628
94.02463502,7.44239,7.44239,6.02699,5.08683,-0.209467
94.02546365,7.48964,7.48964,6.08627,5.15155,-0.151954
94.02597444,7.51791,7.51791,6.12281,5.19082,-0.116444
94.02648014,7.54589,7.54589,6.15839,5.2297,-0.0812465
94.02718277,7.58477,7.58477,6.20781,5.28307,-0.0322736
94.02791622,7.62422,7.62422,6.25823,5.33878,0.0189299
94.0293831,7.70311,7.70311,6.35907,5.44853,0.121587
94.03116637,7.7962,7.7962,6.4784,5.57953,0.24682
94.03254578,7.86582,7.86582,6.56824,5.67848,0.344009
94.03335789,7.9068,7.9068,6.62113,5.73673,0.401379
94.03379437,7.92882,7.92882,6.64886,5.76733,0.432214
94.03476098,7.97598,7.97598,6.71028,5.8351,0.500645
94.0354185,8.00806,8.00806,6.75123,5.8803,0.547302
94.03630522,8.04984,8.04984,6.80646,5.94126,0.610224
94.03802836,8.13103,8.13103,6.9114,6.05719,0.732847
94.0409629,8.26289,8.26289,7.08449,6.24867,0.942447
94.04368466,8.37914,8.37914,7.23879,6.41978,1.1376
94.04584671,8.46734,8.46734,7.35713,6.55134,1.29307
94.04813453,8.55669,8.55669,7.47835,6.68648,1.45797
94.04942011,8.60428,8.60428,7.54467,6.76062,1.55062
94.0510643,8.66515,8.66515,7.62763,6.85356,1.66927
94.05385781,8.76234,8.76234,7.76381,7.00674,1.87084
94.05944482,8.93864,8.93864,8.01831,7.29545,2.273
94.07061884,9.21958,9.21958,8.45683,7.80374,3.06432
94.08711048,9.46283,9.46283,8.93501,8.38875,4.16118
94.09738805,9.51285,9.51285,9.13239,8.65499,4.78064
94.10314591,9.50733,9.50733,9.20958,8.77149,5.09983
94.10606984,9.49542,9.49542,9.23968,8.82174,5.25332
94.10880996,9.47876,9.47876,9.26238,8.86341,5.39159
94.11178983,9.45466,9.45466,9.28105,8.90282,5.53582
94.11613672,9.40845,9.40845,9.29713,8.94934,5.73503
94.12483052,9.27741,9.27741,9.29012,9.00372,6.09516
94.13499153,9.06058,9.06058,9.21696,9.00297,6.45348
94.1489309,8.65596,8.65596,9.0061,8.89209,6.83855
94.16468157,8.05748,8.05748,8.62033,8.61929,7.12894
94.19518681,6.51886,6.51886,7.46624,7.67969,7.27269
94.22355996,4.69914,4.69914,5.96187,6.36483,6.93728
94.26289038,1.71005,1.71005,3.32106,3.96031,5.80446
94.27071412,1.04856,1.04856,2.71338,3.39484,5.476
94.28636158,-0.300331,-0.300331,1.45901,2.22042,4.76028
94.29526737,-1.08301,-1.08301,0.720949,1.52473,4.3149
94.30176707,-1.66002,-1.66002,0.171837,1.00487,3.97229
94.30670166,-2.10054,-2.10054,-0.250421,0.603754,3.7025
94.30928938,-2.3323,-2.3323,-0.473572,0.391294,3.55746
94.30999635,-2.39561,-2.39561,-0.53477,0.333003,3.51783
94.31064619,-2.45382,-2.45382,-0.591024,0.279333,3.48089
94.31155526,-2.53523,-2.53523,-0.669877,0.204112,3.42921
94.31257474,-2.62654,-2.62654,-0.758451,0.119563,3.37066
94.31367603,-2.72517,-2.72517,-0.854302,0.028006,3.30742
94.31531825,-2.87224,-2.87224,-0.997541,-0.108944,3.21214
94.3183033,-3.13911,-3.13911,-1.25879,-0.35912,3.03684
94.3242734,-3.66953,-3.66953,-1.78417,-0.863925,2.67837
94.32876637,-4.06442,-4.06442,-2.18161,-1.24745,2.40192
94.33202463,-4.3477,-4.3477,-2.47076,-1.52735,2.19798
94.33502814,-4.6055,-4.6055,-2.73729,-1.78673,2.00752
94.33585397,-4.67639,-4.67639,-2.81058,-1.85805,1.95467
94.33661676,-4.74102,-4.74102,-2.87827,-1.92419,1.90584
94.33812727,-4.86901,-4.86901,-3.01231,-2.05517,1.80858
94.33886803,-4.93105,-4.93105,-3.07805,-2.11956,1.76054
94.34034954,-5.05515,-5.05515,-3.20906,-2.24834,1.66447
94.34331256,-5.29957,-5.29957,-3.4711,-2.50665,1.47052
94.34503804,-5.43977,-5.43977,-3.62268,-2.65707,1.35664
94.34708908,-5.60421,-5.60421,-3.80286,-2.83587,1.22041
94.34834196,-5.70341,-5.70341,-3.9122,-2.94509,1.13673
94.34912774,-5.7649,-5.7649,-3.98078,-3.01359,1.08401
94.34994703,-5.82901,-5.82901,-4.05184,-3.08501,1.02905
94.35121795,-5.92721,-5.92721,-4.16207,-3.19549,0.943395
94.3535833,-6.10683,-6.10683,-4.36559,-3.40109,0.783108
94.3562198,-6.30191,-6.30191,-4.59002,-3.629,0.603144
94.35783703,-6.41816,-6.41816,-4.72599,-3.76794,0.492091
94.35868821,-6.47935,-6.47935,-4.79755,-3.84106,0.433443
94.35990644,-6.56497,-6.56497,-4.89895,-3.94497,0.349273
94.36081759,-6.62778,-6.62778,-4.97406,-4.02268,0.286145
94.36176463,-6.69305,-6.69305,-5.05212,-4.10264,0.220375
94.36365871,-6.8205,-6.8205,-5.20625,-4.26256,0.0883721
94.36744688,-7.06629,-7.06629,-5.50753,-4.57683,-0.177395
94.3707854,-7.27303,-7.27303,-5.76444,-4.84751,-0.413454
94.37452209,-7.4937,-7.4937,-6.04107,-5.14223,-0.679534
94.3760676,-7.58168,-7.58168,-6.15192,-5.26139,-0.79013
94.37745932,-7.65855,-7.65855,-6.24987,-5.36718,-0.889971
94.37879279,-7.7322,-7.7322,-6.34205,-5.46713,-0.985936
94.38021188,-7.80754,-7.80754,-6.43836,-5.5719,-1.08806
94.38146665,-7.87417,-7.87417,-6.52156,-5.66266,-1.17869
94.3822732,-7.91554,-7.91554,-6.57503,-5.721,-1.23694
94.38304622,-7.95518,-7.95518,-6.6252,-5.77581,-1.29277
94.38338345,-7.97248,-7.97248,-6.64708,-5.79973,-1.31719
94.38462129,-8.03403,-8.03403,-6.72616,-5.88617,-1.40681
94.38543759,-8.07462,-8.07462,-6.77703,-5.94241,-1.46592
94.38707017,-8.15343,-8.15343,-6.87878,-6.0531,-1.58433
94.38912034,-8.24944,-8.24944,-7.00272,-6.18882,-1.73303
94.39162389,-8.3622,-8.3622,-7.14943,-6.34973,-1.91462
94.39398697,-8.46414,-8.46414,-7.28331,-6.49686,-2.08591
94.39871314,-8.65494,-8.65494,-7.53794,-6.77784,-2.42739
94.40816548,-8.98467,-8.98467,-7.99584,-7.28869,-3.10017
94.42051644,-9.31248,-9.31248,-8.49297,-7.85678,-3.94089
94.4326068,-9.52201,-9.52201,-8.87032,-8.30619,-4.69696
94.43855165,-9.58508,-9.58508,-9.01658,-8.48887,-5.03797
94.44158033,-9.60718,-9.60718,-9.08121,-8.5723,-5.2027
94.4444592,-9.62197,-9.62197,-9.13651,-8.64563,-5.35319
94.44683169,-9.62964,-9.62964,-9.17761,-8.70168,-5.47271
94.44944472,-9.63339,-9.63339,-9.2182,-8.75887,-5.5997
94.45467077,-9.62626,-9.62626,-9.28483,-8.85899,-5.83949
94.46313066,-9.57398,-9.57398,-9.35195,-8.9811,-6.18904
94.47598879,-9.40055,-9.40055,-9.35931,-9.07356,-6.63208
94.48892702,-9.11545,-9.11545,-9.25433,-9.05554,-6.9731
94.50821834,-8.49623,-8.49623,-8.89767,-8.82968,-7.29166
94.53634593,-7.21628,-7.21628,-7.97999,-8.10138,-7.36469
94.57445388,-4.88316,-4.88316,-6.0795,-6.44564,-6.77767
94.60604442,-2.53039,-2.53039,-4.01932,-4.5708,-5.74991
94.63314165,-0.290869,-0.290869,-1.97229,-2.66507,-4.52657
94.66245394,2.25238,2.25238,0.448764,-0.370209,-2.90858
94.67256955,3.14071,3.14071,1.32407,0.469513,-2.28614
94.67647223,3.48235,3.48235,1.66599,0.799031,-2.03803
94.68015179,3.80233,3.80233,1.98982,1.11199,-1.80052
94.68353199,4.09354,4.09354,2.28831,1.40118,-1.57945
94.68556036,4.26678,4.26678,2.46743,1.57543,-1.44553
94.68767611,4.44606,4.44606,2.65449,1.75772,-1.30487
94.68923571,4.5772,4.5772,2.79239,1.89248,-1.20056
94.69008685,4.64821,4.64821,2.86764,1.96602,-1.14334
94.69091238,4.71709,4.71709,2.94063,2.03753,-1.08785
94.69256343,4.85366,4.85366,3.08611,2.18055,-0.976306
94.69586554,5.12282,5.12282,3.37707,2.46742,-0.75161
94.69773224,5.27248,5.27248,3.54043,2.62958,-0.623665
94.69950694,5.41274,5.41274,3.69574,2.78376,-0.501429
94.69991602,5.44507,5.44507,3.73154,2.81929,-0.47315
94.7004886,5.48973,5.48973,3.78131,2.86904,-0.433568
94.70115749,5.54191,5.54191,3.83945,2.92714,-0.387232
94.70196622,5.60425,5.60425,3.90974,2.9974,-0.331106
94.70282633,5.67054,5.67054,3.98403,3.07201,-0.27129
94.70420437,5.77532,5.77532,4.10305,3.19154,-0.175197
94.70685195,5.97277,5.97277,4.3297,3.4204,0.0102828
94.70901359,6.12996,6.12996,4.51288,3.60637,0.162529
94.71081839,6.25829,6.25829,4.66403,3.76066,0.290176
94.71168195,6.31848,6.31848,4.73635,3.83448,0.35142
94.71230331,6.36179,6.36179,4.78784,3.88719,0.395576
94.71289086,6.40199,6.40199,4.83653,3.93703,0.437331
94.7137575,6.46129,6.46129,4.90768,4.01055,0.49904
94.71466191,6.52223,6.52223,4.98194,4.0865,0.563544
94.71647074,6.64198,6.64198,5.12863,4.23841,0.692859
94.72028336,6.8853,6.8853,5.43101,4.55301,0.966646
94.722291,7.0085,7.0085,5.58624,4.71572,1.11143
94.72447524,7.13888,7.13888,5.75166,4.89007,1.26932
94.726702,7.26785,7.26785,5.91624,5.06464,1.4307
94.72843564,7.36526,7.36526,6.04131,5.19791,1.55635
94.72882988,7.38741,7.38741,6.06918,5.22822,1.58493
94.72920935,7.40816,7.40816,6.09601,5.25686,1.61243
94.72981051,7.44105,7.44105,6.13851,5.30223,1.65605
94.73044365,7.47568,7.47568,6.18239,5.35002,1.70199
94.73135703,7.52407,7.52407,6.2457,5.41804,1.76827
94.73318378,7.62085,7.62085,6.36946,5.552,1.90083
94.73538249,7.73269,7.73269,6.51439,5.70939,2.06017
94.73581739,7.75481,7.75481,6.54237,5.73982,2.09169
94.73672783,7.79961,7.79961,6.60094,5.80354,2.15767
94.73741976,7.83365,7.83365,6.6446,5.85105,2.20767
94.73823708,7.8726,7.8726,6.69617,5.90718,2.26673
94.73975751,7.94505,7.94505,6.79014,6.00951,2.3766
94.74262132,8.07568,8.07568,6.96192,6.19679,2.58262
94.74516408,8.1863,8.1863,7.10882,6.35724,2.76457
94.7478383,8.29718,8.29718,7.25772,6.52027,2.95469
94.75318673,8.50229,8.50229,7.53866,6.82936,3.32984
94.76388361,8.84648,8.84648,8.03474,7.38234,4.05014
94.77676708,9.14566,9.14566,8.51799,7.93634,4.84001
94.78201062,9.23164,9.23164,8.67925,8.12721,5.13245
94.78506101,9.27222,9.27222,8.76373,8.22915,5.29388
94.78794534,9.30427,9.30427,8.83733,8.31942,5.44035
94.79069418,9.32912,9.32912,8.90182,8.39995,5.57435
94.79573562,9.36038,9.36038,9.00584,8.53374,5.80632
94.8058185,9.36817,9.36817,9.15907,8.74772,6.21889
94.81603225,9.30306,9.30306,9.24074,8.89239,6.56917
94.83120593,9.07528,9.07528,9.22877,8.97607,6.96763
94.84724032,8.67166,8.67166,9.04853,8.89871,7.23397
94.8793091,7.41008,7.41008,8.20947,8.26621,7.31098
94.91121534,5.62906,5.62906,6.80362,7.06052,6.82264
94.97502781,0.977413,0.977413,2.69926,3.30801,4.44865
95.00317983,-1.41276,-1.41276,0.448366,1.18399,2.88989
95.01624442,-2.56164,-2.56164,-0.665816,0.120345,2.07623
95.02515347,-3.34589,-3.34589,-1.44336,-0.626926,1.4939
95.02801457,-3.59673,-3.59673,-1.69557,-0.870242,1.30253
95.03061556,-3.82365,-3.82365,-1.92561,-1.09261,1.12692
95.03416896,-4.13113,-4.13113,-2.24093,-1.398,0.884679
95.03628145,-4.31229,-4.31229,-2.42839,-1.58036,0.739437
95.03838308,-4.49092,-4.49092,-2.61523,-1.7624,0.594072
95.03888636,-4.5337,-4.5337,-2.65997,-1.80599,0.559099
95.03960634,-4.59437,-4.59437,-2.72398,-1.86856,0.50907
95.0403691,-4.65865,-4.65865,-2.7918,-1.93485,0.455927
95.04138171,-4.74321,-4.74321,-2.88182,-2.02285,0.385212
95.04261923,-4.84656,-4.84656,-2.99167,-2.1307,0.298542
95.04472835,-5.02063,-5.02063,-3.17889,-2.31453,0.150215
95.04676956,-5.18701,-5.18701,-3.35937,-2.49288,0.0059515
95.04836523,-5.31557,-5.31557,-3.50046,-2.6323,-0.107297
95.04986439,-5.43488,-5.43488,-3.63233,-2.7633,-0.21406
95.05024165,-5.46491,-5.46491,-3.66551,-2.79626,-0.240999
95.05084046,-5.51201,-5.51201,-3.71819,-2.84858,-0.283757
95.05150304,-5.56414,-5.56414,-3.77616,-2.90647,-0.331151
95.0522816,-5.62468,-5.62468,-3.84427,-2.9745,-0.386922
95.05308994,-5.68754,-5.68754,-3.915,-3.04504,-0.444918
95.0543382,-5.78343,-5.78343,-4.02367,-3.15397,-0.534655
95.05664756,-5.95793,-5.95793,-4.22352,-3.35495,-0.701216
95.05995266,-6.20054,-6.20054,-4.50632,-3.641,-0.940705
95.06178955,-6.33155,-6.33155,-4.66128,-3.79873,-1.07441
95.06273745,-6.39767,-6.39767,-4.74124,-3.88013,-1.1434
95.06362454,-6.45956,-6.45956,-4.81514,-3.95573,-1.20815
95.06456585,-6.52365,-6.52365,-4.89356,-4.03594,-1.27687
95.06560585,-6.59447,-6.59447,-4.9791,-4.12382,-1.35295
95.06674524,-6.66994,-6.66994,-5.07282,-4.22009,-1.43631
95.0679366,-6.74885,-6.74885,-5.16915,-4.31956,-1.52347
95.06932934,-6.8389,-6.8389,-5.28177,-4.43585,-1.62551
95.07154639,-6.97892,-6.97892,-5.45755,-4.61832,-1.78795
95.07358616,-7.10419,-7.10419,-5.61616,-4.78379,-1.93739
95.07543308,-7.2147,-7.2147,-5.75702,-4.93145,-2.07271
95.07788134,-7.35699,-7.35699,-5.93932,-5.12368,-2.25156
95.07981763,-7.46614,-7.46614,-6.07974,-5.27273,-2.39301
95.08120842,-7.54272,-7.54272,-6.17846,-5.37805,-2.49421
95.08199784,-7.58512,-7.58512,-6.23323,-5.43674,-2.55166
95.08323327,-7.65149,-7.65149,-6.31895,-5.52859,-2.64118
95.08437076,-7.71068,-7.71068,-6.39565,-5.61109,-2.72361
95.08547571,-7.76819,-7.76819,-6.47015,-5.69122,-2.80326
95.08676354,-7.83342,-7.83342,-6.55495,-5.78258,-2.89609
95.08804162,-7.89689,-7.89689,-6.63768,-5.87175,-2.98764
95.08911716,-7.9493,-7.9493,-6.70621,-5.94564,-3.06467
95.09126723,-8.05138,-8.05138,-6.84029,-6.0903,-3.21756
95.09428262,-8.18845,-8.18845,-7.0219,-6.28653,-3.42985
95.09730357,-8.31869,-8.31869,-7.1965,-6.47558,-3.63972
95.10076441,-8.45919,-8.45919,-7.38764,-6.6832,-3.87611
95.10768609,-8.7125,-8.7125,-7.74216,-7.07079,-4.3328
95.11578462,-8.96235,-8.96235,-8.1108,-7.47883,-4.83333
95.11985639,-9.06913,-9.06913,-8.27752,-7.66575,-5.06926
95.12193843,-9.11888,-9.11888,-8.35798,-7.75666,-5.18542
95.12354622,-9.15417,-9.15417,-8.41792,-7.82472,-5.27293
95.12503118,-9.18676,-9.18676,-8.47158,-7.88592,-5.35204
95.12658616,-9.21818,-9.21818,-8.52602,-7.94832,-5.43311
95.12969612,-9.27561,-9.27561,-8.62957,-8.06793,-5.58996
95.13591603,-9.36897,-9.36897,-8.8154,-8.28646,-5.88334
95.1460376,-9.46037,-9.46037,-9.05766,-8.58352,-6.30525
95.15721313,-9.47576,-9.47576,-9.23965,-8.82805,-6.69394
95.17136889,-9.36999,-9.36999,-9.34386,-9.01407,-7.07327
95.18888979,-9.05312,-9.05312,-9.28313,-9.05765,-7.37202
95.22084551,-7.99045,-7.99045,-8.66679,-8.63559,-7.45151
95.25776808,-6.0843,-6.0843,-7.22377,-7.41472,-6.84888
95.33161323,-0.800539,-0.800539,-2.59464,-3.17512,-3.86291
95.33893481,-0.17044,-0.17044,-2.00655,-2.62066,-3.43267
95.35357797,1.10687,1.10687,-0.800756,-1.47868,-2.53579
95.36102182,1.76425,1.76425,-0.172279,-0.880433,-2.06006
95.36610788,2.21566,2.21566,0.262795,-0.464981,-1.7274
95.36908871,2.48073,2.48073,0.519762,-0.219076,-1.52965
95.37000896,2.56256,2.56256,0.599435,-0.142808,-1.4681
95.37087381,2.63946,2.63946,0.67431,-0.0709866,-1.41026
95.37176838,2.71901,2.71901,0.751931,0.00344784,-1.35016
95.37355753,2.8781,2.8781,0.907494,0.152745,-1.22947
95.37707423,3.18999,3.18999,1.21441,0.447788,-0.990306
95.38410763,3.80839,3.80839,1.83197,1.04361,-0.50488
95.38925461,4.25421,4.25421,2.28625,1.48402,-0.144061
95.39188831,4.47953,4.47953,2.51926,1.71069,0.0422859
95.39347783,4.61432,4.61432,2.65989,1.84798,0.155282
95.39390745,4.65075,4.65075,2.6979,1.88509,0.18589
95.3947257,4.71958,4.71958,2.77029,1.95577,0.24426
95.39555295,4.78916,4.78916,2.84348,2.0274,0.303369
95.39662156,4.87805,4.87805,2.93802,2.11995,0.379867
95.39824846,5.01338,5.01338,3.08157,2.26116,0.496625
95.40082916,5.22477,5.22477,3.30928,2.48515,0.682525
95.40248088,5.35825,5.35825,3.45423,2.6287,0.801927
95.40437637,5.50955,5.50955,3.62058,2.79343,0.939325
95.405641,5.60932,5.60932,3.73095,2.90334,1.03125
95.40642013,5.67008,5.67008,3.79894,2.97105,1.08788
95.40722574,5.73291,5.73291,3.86887,3.0409,1.14657
95.40845872,5.82747,5.82747,3.97589,3.1478,1.2364
95.40948577,5.90624,5.90624,4.06444,3.23685,1.3114
95.41060398,5.9902,5.9902,4.16086,3.33344,1.39306
95.4116955,6.07216,6.07216,4.25419,3.42772,1.47277
95.41294697,6.16447,6.16447,4.3612,3.53523,1.56431
95.41455621,6.28131,6.28131,4.49724,3.67348,1.68202
95.4157316,6.36495,6.36495,4.5966,3.77371,1.76799
95.41641175,6.41334,6.41334,4.65347,3.83171,1.81774
95.41686744,6.44512,6.44512,4.69158,3.87056,1.85107
95.41728994,6.4746,6.4746,4.7269,3.90634,1.88198
95.41775632,6.50713,6.50713,4.76559,3.94583,1.91609
95.41851333,6.55895,6.55895,4.82839,4.00993,1.97146
95.41930404,6.61308,6.61308,4.89329,4.07634,2.02923
95.42062296,6.70171,6.70171,5.00156,4.18712,2.12559
95.42325296,6.87392,6.87392,5.21382,4.40529,2.31732
95.42564734,7.0256,7.0256,5.40319,4.60091,2.49129
95.42832848,7.18977,7.18977,5.6104,4.8161,2.68523
95.43029137,7.30621,7.30621,5.75858,4.97082,2.82651
95.43220874,7.41693,7.41693,5.90021,5.11943,2.96354
95.43360772,7.49547,7.49547,6.00107,5.22587,3.06353
95.4342713,7.53273,7.53273,6.04891,5.27635,3.11059
95.43536999,7.59266,7.59266,6.1265,5.35862,3.1885
95.43620021,7.63794,7.63794,6.18403,5.41983,3.24699
95.43710078,7.68561,7.68561,6.24642,5.48622,3.31045
95.43831683,7.74998,7.74998,6.32901,5.57436,3.3954
95.43948302,7.80977,7.80977,6.40644,5.65738,3.47687
95.44001573,7.83708,7.83708,6.44181,5.6953,3.51378
95.44041264,7.85742,7.85742,6.46816,5.723,3.54128
95.44079819,7.87662,7.87662,6.49312,5.7499,3.56799
95.44139864,7.90652,7.90652,6.53199,5.7918,3.60933
95.44203406,7.93815,7.93815,6.57312,5.83528,3.65308
95.44299036,7.98407,7.98407,6.63396,5.90071,3.71818
95.44490296,8.0759,8.0759,6.75328,6.02858,3.84838
95.4480325,8.21875,8.21875,6.94193,6.23101,4.05751
95.45125534,8.3578,8.3578,7.12785,6.43095,4.26809
95.45439641,8.48547,8.48547,7.30105,6.61774,4.46815
95.46067857,8.71775,8.71775,7.62434,6.96834,4.85029
95.46515891,8.8647,8.8647,7.83635,7.20006,5.10647
95.46725085,8.92799,8.92799,7.93009,7.30311,5.22113
95.46916776,8.98304,8.98304,8.01309,7.39469,5.32332
95.47099969,9.033,9.033,8.08982,7.47969,5.41839
95.47301617,9.08504,9.08504,8.17136,7.57042,5.52018
95.47704912,9.17981,9.17981,8.32535,7.74302,5.71498
95.48511502,9.33251,9.33251,8.5971,8.05301,6.0709
95.49696654,9.46896,9.46896,8.90966,8.42409,6.51564
95.50892797,9.50263,9.50263,9.12182,8.69792,6.87283
95.52518943,9.38606,9.38606,9.24748,8.91101,7.21461
95.55085478,8.84321,8.84321,9.08026,8.88774,7.42807
95.57864941,7.80067,7.80067,8.4261,8.39372,7.23071
95.63423868,4.58065,4.58065,5.87456,6.15366,5.67191
95.66976814,1.89523,1.89523,3.51585,3.97702,3.97278
95.69282054,-0.0388404,-0.0388404,1.74211,2.31013,2.62571
95.71091833,-1.62657,-1.62657,0.246803,0.889982,1.45866
95.71967392,-2.40793,-2.40793,-0.503034,0.173025,0.86421
95.72852884,-3.19817,-3.19817,-1.27419,-0.567973,0.24677
95.73087925,-3.40727,-3.40727,-1.48079,-0.76715,0.0803169
95.73321045,-3.61397,-3.61397,-1.68633,-0.965599,-0.0857151
95.73787285,-4.02407,-4.02407,-2.09881,-1.36487,-0.420282
95.74108477,-4.30339,-4.30339,-2.38402,-1.64164,-0.65256
95.74363459,-4.52293,-4.52293,-2.61044,-1.86235,-0.837917
95.74424563,-4.57513,-4.57513,-2.66469,-1.91524,-0.882481
95.74502813,-4.64198,-4.64198,-2.73418,-1.9832,-0.939549
95.74684626,-4.79615,-4.79615,-2.89562,-2.14112,-1.07245
95.74816039,-4.90643,-4.90643,-3.01232,-2.25556,-1.16876
95.74912183,-4.98712,-4.98712,-3.09751,-2.33928,-1.23922
95.75011834,-5.06972,-5.06972,-3.18582,-2.42606,-1.31244
95.75124442,-5.16306,-5.16306,-3.2856,-2.52428,-1.39518
95.75235542,-5.25386,-5.25386,-3.38368,-2.6212,-1.47681
95.75360672,-5.35613,-5.35613,-3.49414,-2.73035,-1.56894
95.75406396,-5.39299,-5.39299,-3.5345,-2.77023,-1.6026
95.75532618,-5.49472,-5.49472,-3.64544,-2.88033,-1.69553
95.75602827,-5.55063,-5.55063,-3.70716,-2.94158,-1.74722
95.756816,-5.61336,-5.61336,-3.77609,-3.01014,-1.80522
95.75784022,-5.69411,-5.69411,-3.86572,-3.0993,-1.88062
95.75962398,-5.83307,-5.83307,-4.02104,-3.25456,-2.01195
95.76319149,-6.10406,-6.10406,-4.32875,-3.56328,-2.27407
95.76589948,-6.30312,-6.30312,-4.5593,-3.79581,-2.47216
95.76735333,-6.407,-6.407,-4.68161,-3.91968,-2.57851
95.76812669,-6.46226,-6.46226,-4.74667,-3.98557,-2.63478
95.76976189,-6.57634,-6.57634,-4.88277,-4.12384,-2.75375
95.77072543,-6.64246,-6.64246,-4.96187,-4.20448,-2.82341
95.77238471,-6.75407,-6.75407,-5.09808,-4.34334,-2.94336
95.77279954,-6.78197,-6.78197,-5.13164,-4.37767,-2.97335
95.77362918,-6.83642,-6.83642,-5.19875,-4.44631,-3.03292
95.77452267,-6.89505,-6.89505,-5.27023,-4.51958,-3.09707
95.77542628,-6.95304,-6.95304,-5.34251,-4.59367,-3.16159
95.77633447,-7.01132,-7.01132,-5.41406,-4.66724,-3.22643
95.77718895,-7.06461,-7.06461,-5.48139,-4.73646,-3.28694
95.77889789,-7.17119,-7.17119,-5.61385,-4.8731,-3.40797
95.78224313,-7.37177,-7.37177,-5.86628,-5.13488,-3.64178
95.783944,-7.46964,-7.46964,-5.99094,-5.26492,-3.7589
95.78489682,-7.52447,-7.52447,-6.0593,-5.33655,-3.82451
95.78562573,-7.56522,-7.56522,-6.11161,-5.39135,-3.87413
95.78633366,-7.6048,-7.6048,-6.1613,-5.44363,-3.92232
95.78725362,-7.65502,-7.65502,-6.22588,-5.51156,-3.9843
95.78822048,-7.7078,-7.7078,-6.29218,-5.5815,-4.04944
95.78913477,-7.75629,-7.75629,-6.35487,-5.64763,-4.11023
