"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.69378084,6.43303,6.80992,3.5653,4.91929,5.2308
93.69568187,6.50677,6.86934,3.69335,5.02039,5.14734
93.69749451,6.57478,6.92377,3.81416,5.11433,5.06639
93.69957427,6.6501,6.98356,3.95105,5.21917,4.97189
93.7022292,6.74204,7.05574,4.12285,5.34852,4.84875
93.70753908,6.91185,7.18629,4.45508,5.59264,4.5943
93.71177979,7.03406,7.27738,4.70822,5.77401,4.38344
93.71532845,7.12724,7.34465,4.91073,5.91671,4.20191
93.71688336,7.16497,7.37109,4.99664,5.97618,4.12067
93.717847,7.18836,7.38747,5.04863,6.01304,4.07032
93.7187697,7.20929,7.40173,5.09842,6.04691,4.02133
93.72016107,7.24086,7.42322,5.17176,6.09799,3.94744
93.7215576,7.27087,7.44314,5.2439,6.14761,3.87239
93.72435064,7.32708,7.47926,5.3839,6.24317,3.72031
93.72993674,7.42441,7.5367,5.64738,6.41965,3.40846
93.74110893,7.55947,7.59325,6.11142,6.71473,2.75591
93.75121759,7.6142,7.57857,6.46143,6.91596,2.13472
93.76686371,7.57609,7.43661,6.87655,7.10666,1.12308
93.78159053,7.40835,7.17558,7.12972,7.15512,0.123491
93.79360247,7.18033,6.87502,7.23937,7.10297,-0.71936
93.79959046,7.03689,6.69668,7.26197,7.04681,-1.14684
93.80556705,6.87464,6.50049,7.26363,6.97122,-1.57635
93.80718988,6.82665,6.44348,7.2605,6.94666,-1.69334
93.80878875,6.77938,6.38732,7.25593,6.92247,-1.80859
93.8119865,6.67959,6.27001,7.24241,6.86864,-2.03911
93.81838199,6.46469,6.02093,7.19808,6.74507,-2.49789
93.83117298,5.97626,5.46758,7.04188,6.43627,-3.39259
93.85675495,4.78628,4.16247,6.47461,5.59046,-4.95725
93.86587582,4.29708,3.63709,6.19295,5.21855,-5.42756
93.87409087,3.82989,3.13957,5.9055,4.85417,-5.80596
93.88190741,3.36376,2.64663,5.60366,4.48313,-6.12531
93.89018279,2.84905,2.10576,5.25538,4.06592,-6.42064
93.90458623,1.90703,1.12373,4.58349,3.28494,-6.83224
93.9238035,0.573413,-0.251757,3.56926,2.14704,-7.18379
93.93525952,-0.257005,-1.09966,2.90582,1.42192,-7.28786
93.94049417,-0.644014,-1.49215,2.58904,1.07996,-7.30956
93.9421251,-0.765467,-1.615,2.48867,0.97214,-7.31252
93.94320941,-0.846486,-1.69668,2.42136,0.900137,-7.31449
93.94426489,-0.925351,-1.77618,2.35584,0.829817,-7.31461
93.94637586,-1.0836,-1.93519,2.22359,0.688514,-7.31486
93.9500367,-1.3591,-2.21094,1.99149,0.44146,-7.30815
93.95083687,-1.41932,-2.27121,1.94021,0.387127,-7.30547
93.95166082,-1.48155,-2.33307,1.88741,0.331057,-7.30272
93.9527396,-1.56302,-2.41407,1.81776,0.257464,-7.29793
93.95393738,-1.65348,-2.504,1.74043,0.175517,-7.29261
93.95525438,-1.75302,-2.60242,1.65482,0.0851326,-7.28543
93.9572777,-1.90595,-2.75362,1.5225,-0.0542809,-7.2725
93.96101546,-2.18846,-3.03079,1.2756,-0.313497,-7.24264
93.96849098,-2.74973,-3.57484,0.772837,-0.837603,-7.15995
93.97213693,-3.02082,-3.83413,0.523505,-1.09562,-7.10863
93.97578486,-3.28943,-4.08856,0.271525,-1.35507,-7.05018
93.97676553,-3.36102,-4.15585,0.203368,-1.42482,-7.03302
93.97767078,-3.42711,-4.21797,0.140303,-1.48943,-7.01719
93.97871734,-3.50278,-4.28906,0.0672204,-1.56411,-6.99755
93.98062996,-3.64107,-4.41756,-0.0668083,-1.70061,-6.96167
93.98386864,-3.87177,-4.63058,-0.295067,-1.93174,-6.89571
93.99034599,-4.31972,-5.0367,-0.755973,-2.39228,-6.7478
93.99374194,-4.54648,-5.23801,-0.999712,-2.63212,-6.66184
93.99555903,-4.66527,-5.34221,-1.13065,-2.75956,-6.61349
93.99722052,-4.77174,-5.43524,-1.2507,-2.87609,-6.56751
93.99810606,-4.82849,-5.48361,-1.31468,-2.93774,-6.543
93.99907129,-4.88894,-5.53634,-1.3846,-3.00495,-6.51522
94.00011023,-4.954,-5.59148,-1.45985,-3.0768,-6.48532
94.00125661,-5.02456,-5.65231,-1.54289,-3.15607,-6.45111
94.00251636,-5.10102,-5.71753,-1.63427,-3.24262,-6.41352
94.00447117,-5.21732,-5.81639,-1.77606,-3.37571,-6.35272
94.00543715,-5.27349,-5.86384,-1.84613,-3.44148,-6.32268
94.00600717,-5.30664,-5.89184,-1.88747,-3.47988,-6.30434
94.00651049,-5.3354,-5.91656,-1.92398,-3.51378,-6.28816
94.00701257,-5.36409,-5.94061,-1.9604,-3.5476,-6.27201
94.00783394,-5.41014,-5.97996,-2.01998,-3.60245,-6.24497
94.0086935,-5.45834,-6.02006,-2.08223,-3.65985,-6.21668
94.01005083,-5.53281,-6.08339,-2.18054,-3.74969,-6.17105
94.01267784,-5.6729,-6.20152,-2.37031,-3.92135,-6.08035
94.01721171,-5.90256,-6.39426,-2.69585,-4.20986,-5.9165
94.02627945,-6.31792,-6.73821,-3.33378,-4.75049,-5.56196
94.029665,-6.45827,-6.85256,-3.56641,-4.93866,-5.42058
94.03175338,-6.54094,-6.91931,-3.70804,-5.05073,-5.33097
94.03375405,-6.61737,-6.98056,-3.84217,-5.15514,-5.24345
94.03580565,-6.69297,-7.04065,-3.97796,-5.25922,-5.15203
94.03906395,-6.80728,-7.13043,-4.1895,-5.41844,-5.00339
94.04558055,-7.01489,-7.28934,-4.59482,-5.71533,-4.69386
94.05052101,-7.15372,-7.39154,-4.88412,-5.92177,-4.4486
94.05275612,-7.21129,-7.43262,-5.00948,-6.00997,-4.3347
94.05406218,-7.24289,-7.45463,-5.08105,-6.05952,-4.26702
94.05530162,-7.27289,-7.47551,-5.14778,-6.10655,-4.2028
94.05708418,-7.31353,-7.50309,-5.24174,-6.17174,-4.10908
94.05891431,-7.35312,-7.52931,-5.33578,-6.23661,-4.01173
94.06257457,-7.42583,-7.5754,-5.51668,-6.36009,-3.81363
94.06989508,-7.54559,-7.64241,-5.85096,-6.5822,-3.40445
94.08090151,-7.66205,-7.68098,-6.28734,-6.85448,-2.75877
94.09246718,-7.7036,-7.64276,-6.66287,-7.06179,-2.0442
94.10729085,-7.63918,-7.4797,-7.02296,-7.2117,-1.08127
94.13268441,-7.23833,-6.92098,-7.33308,-7.17771,0.660683
94.14179378,-7.00792,-6.6376,-7.35145,-7.07802,1.30721
94.15085288,-6.73584,-6.31495,-7.32241,-6.93483,1.95396
94.15330793,-6.65487,-6.22064,-7.30649,-6.88856,2.12923
94.15573319,-6.57194,-6.1247,-7.28745,-6.8398,2.30216
94.1605837,-6.39754,-5.92479,-7.23964,-6.73336,2.64597
94.17028471,-6.0158,-5.49405,-7.10584,-6.48576,3.31892
94.18968674,-5.12996,-4.51876,-6.69222,-5.85967,4.5489
94.1973696,-4.73611,-4.09272,-6.47609,-5.56526,4.98045
94.20160884,-4.50888,-3.84851,-6.34452,-5.39199,5.20238
94.20566111,-4.28541,-3.60937,-6.21083,-5.21946,5.40281
94.20946363,-4.07036,-3.3801,-6.07848,-5.05162,5.58041
94.21358565,-3.83161,-3.12647,-5.92764,-4.86334,5.76169
94.22182969,-3.33746,-2.60428,-5.60372,-4.46785,6.09035
94.23196146,-2.70189,-1.93739,-5.16672,-3.949,6.43411
94.24591542,-1.78104,-0.979215,-4.4992,-3.17997,6.8019
94.26601967,-0.377983,0.465084,-3.4174,-1.97511,7.12238
94.27649712,0.383553,1.24062,-2.80188,-1.30641,7.19314
94.28154272,0.756534,1.6178,-2.49373,-0.975365,7.20406
94.28329505,0.886911,1.74918,-2.38501,-0.859104,7.20436
94.28493691,1.0094,1.87229,-2.28239,-0.749614,7.20302
94.28710087,1.17125,2.03454,-2.14607,-0.604528,7.1989
94.29004585,1.3922,2.25487,-1.95866,-0.405715,7.18833
94.29082675,1.45079,2.31329,-1.90851,-0.352738,7.18553
94.29176931,1.52169,2.38381,-1.84799,-0.288654,7.18062
94.2928123,1.60014,2.46155,-1.7805,-0.217568,7.17518
94.29410123,1.6971,2.55762,-1.69711,-0.129472,7.1667
94.29567378,1.81546,2.67445,-1.59465,-0.0216304,7.15636
94.29826297,2.01034,2.86599,-1.42472,0.156758,7.13538
94.30344135,2.39907,3.2449,-1.08054,0.516377,7.0823
94.30846359,2.77348,3.60556,-0.741513,0.868363,7.01681
94.31201987,3.03629,3.85599,-0.498504,1.11923,6.9622
94.31525144,3.27284,4.0793,-0.2757,1.34816,6.90671
94.31618628,3.34071,4.1429,-0.210903,1.41439,6.88941
94.31709211,3.40648,4.20452,-0.147977,1.47874,6.87264
94.31817489,3.48436,4.27744,-0.0725829,1.55567,6.85127
94.31990716,3.60895,4.39286,0.0484229,1.67874,6.81709
94.32274374,3.81024,4.57831,0.247549,1.88026,6.75696
94.32841688,4.20283,4.93423,0.649105,2.28214,6.62441
94.33271375,4.48995,5.18903,0.955836,2.5845,6.51326
94.33475186,4.62274,5.30512,1.10202,2.72686,6.45668
94.33602691,4.70461,5.37612,1.19372,2.81592,6.42129
94.33726385,4.78271,5.44331,1.28269,2.9017,6.3853
94.3382012,4.8419,5.49423,1.35027,2.9667,6.35802
94.34030934,4.97204,5.60524,1.50226,3.11185,6.2945
94.34151506,5.04508,5.6672,1.58931,3.19409,6.25678
94.343043,5.13611,5.74415,1.69962,3.29831,6.20898
94.34517129,5.25995,5.84846,1.85327,3.44192,6.13968
94.34571065,5.29056,5.87418,1.89221,3.47799,6.12212
94.34667072,5.34505,5.91997,1.96152,3.54219,6.08986
94.34750376,5.39126,5.95875,2.02157,3.59742,6.06187
94.34833863,5.43758,5.99762,2.08175,3.65277,6.03307
94.34958321,5.50518,6.05428,2.17146,3.73457,5.99014
94.35207225,5.63676,6.16433,2.35036,3.8962,5.90169
94.35614441,5.84193,6.33516,2.64141,4.1543,5.75098
94.36428873,6.21635,6.64306,3.21344,4.64191,5.42787
94.36829855,6.38349,6.77827,3.48879,4.86633,5.25838
94.370302,6.46283,6.84181,3.6245,4.97427,5.17118
94.37223695,6.53686,6.90065,3.75418,5.07575,5.08538
94.3739477,6.6002,6.95062,3.86757,5.16317,5.00827
94.37579638,6.66644,7.00245,3.98865,5.25527,4.92363
94.37949374,6.79206,7.09938,4.2258,5.43224,4.75031
94.38688846,7.01612,7.26656,4.67621,5.75841,4.38812
94.3918821,7.14703,7.35943,4.95993,5.95827,4.13213
94.39423077,7.20295,7.39755,5.08727,6.04668,4.00863
94.39639594,7.25131,7.42957,5.20106,6.12506,3.89306
94.39857535,7.29692,7.45877,5.3121,6.20097,3.77512
94.40096223,7.34333,7.4873,5.42977,6.28068,3.64411
94.40573601,7.42515,7.53356,5.65311,6.42943,3.37651
94.41506419,7.54309,7.58298,6.04526,6.67942,2.83332
94.42615243,7.61222,7.57248,6.43786,6.90739,2.15529
94.4398833,7.59342,7.45819,6.81649,7.08725,1.2724
94.45649182,7.42176,7.17632,7.11928,7.157,0.150796
94.46906122,7.18738,6.86276,7.23767,7.10493,-0.729814
94.4752515,7.0398,6.67762,7.26141,7.04675,-1.17139
94.48137936,6.87355,6.47518,7.26284,6.96854,-1.6114
94.48304225,6.82501,6.41699,7.25946,6.94381,-1.73113
94.48468775,6.77558,6.35808,7.25456,6.91789,-1.84961
94.48797875,6.67257,6.23636,7.24011,6.86176,-2.08656
94.49456074,6.45038,5.97766,7.19291,6.73266,-2.55773
94.50772473,5.94403,5.40216,7.02712,6.40937,-3.47402
94.52330916,5.2444,4.6276,6.71241,5.92005,-4.47355
94.53129536,4.84586,4.19365,6.50286,5.62628,-4.93682
94.53532135,4.63512,3.96585,6.38515,5.46754,-5.15514
94.5386554,4.45584,3.77285,6.28171,5.33086,-5.3274
94.54132716,4.30915,3.61543,6.19499,5.218,-5.45973
94.5441769,4.14981,3.44491,6.09881,5.09444,-5.59533
94.54987637,3.82253,3.09612,5.89527,4.83769,-5.84987
94.55651959,3.42723,2.67714,5.63971,4.52279,-6.11935
94.56980601,2.59571,1.8029,5.07251,3.84563,-6.5736
94.58203627,1.78664,0.960075,4.48806,3.17043,-6.89415
94.6023598,0.366524,-0.503555,3.3988,1.95293,-7.22576
94.61331134,-0.431972,-1.31677,2.75556,1.25241,-7.30218
94.61870084,-0.832112,-1.72096,2.4256,0.897318,-7.3139
94.62059614,-0.973817,-1.86349,2.30756,0.770926,-7.314
94.62235598,-1.10577,-1.99584,2.19707,0.652913,-7.31225
94.6254778,-1.34067,-2.23025,1.99909,0.442116,-7.30479
94.62635713,-1.40684,-2.29628,1.94277,0.382413,-7.30146
94.62723225,-1.4729,-2.36199,1.88672,0.322855,-7.29816
94.62830143,-1.55362,-2.44201,1.81771,0.249907,-7.29292
94.62948115,-1.64267,-2.5303,1.74157,0.169188,-7.28713
94.63075999,-1.73931,-2.62559,1.65848,0.0814202,-7.27889
94.63271183,-1.88681,-2.77102,1.53092,-0.0530536,-7.26632
94.63624677,-2.15393,-3.03242,1.29766,-0.298105,-7.2369
94.64331664,-2.68514,-3.54598,0.823087,-0.79335,-7.15756
94.64716892,-2.97198,-3.81949,0.560192,-1.06573,-7.10294
94.65034843,-3.20645,-4.04112,0.341064,-1.29169,-7.05123
94.65111208,-3.26276,-4.0936,0.288153,-1.34596,-7.03882
94.65204214,-3.33073,-4.15752,0.22357,-1.41228,-7.02224
94.65306742,-3.40565,-4.22701,0.152201,-1.48539,-7.00397
94.65444406,-3.50561,-4.32031,0.0560921,-1.58356,-6.97756
94.65631575,-3.64057,-4.44513,-0.0750771,-1.71714,-6.94166
94.65958528,-3.87338,-4.65847,-0.305522,-1.9505,-6.87345
94.66612436,-4.32524,-5.06447,-0.770862,-2.41524,-6.7208
94.66894107,-4.51359,-5.23018,-0.972973,-2.61418,-6.64845
94.67046071,-4.61348,-5.31713,-1.08248,-2.72093,-6.60731
94.67172813,-4.69531,-5.38827,-1.17381,-2.80996,-6.57299
94.67294318,-4.77377,-5.45485,-1.26163,-2.89476,-6.53864
94.67387819,-4.83282,-5.50608,-1.3292,-2.96001,-6.5122
94.67496677,-4.90157,-5.56394,-1.40806,-3.03548,-6.4803
94.67598365,-4.96434,-5.61799,-1.48171,-3.10597,-6.4505
94.67715715,-5.03679,-5.6789,-1.56672,-3.18661,-6.41481
94.67854197,-5.12052,-5.74946,-1.66715,-3.28177,-6.37269
94.68079459,-5.25363,-5.86125,-1.83053,-3.43464,-6.30115
94.68167535,-5.30437,-5.90375,-1.8944,-3.49441,-6.27318
94.68234278,-5.34283,-5.93595,-1.94281,-3.53921,-6.25115
94.68297327,-5.37837,-5.96568,-1.98853,-3.58154,-6.23034
94.68389512,-5.43034,-6.00914,-2.05527,-3.64288,-6.19991
94.68486459,-5.48403,-6.05339,-2.12545,-3.70739,-6.16681
94.68663292,-5.58005,-6.1341,-2.25347,-3.82376,-6.10643
94.69004347,-5.75852,-6.28253,-2.49931,-4.04426,-5.98522
94.6964529,-6.07091,-6.54016,-2.95634,-4.44213,-5.74353
94.70136104,-6.29041,-6.71883,-3.30025,-4.73014,-5.54644
94.70403762,-6.40306,-6.80952,-3.48506,-4.88049,-5.43465
94.7053393,-6.4555,-6.85137,-3.57385,-4.95178,-5.37887
94.70660136,-6.50636,-6.89195,-3.65994,-5.01971,-5.32478
94.70785843,-6.55486,-6.93027,-3.74449,-5.0862,-5.2696
94.70910717,-6.60303,-6.96834,-3.82848,-5.1511,-5.21478
94.71160464,-6.69521,-7.0404,-3.99379,-5.27752,-5.10265
94.71659957,-6.86714,-7.17234,-4.31515,-5.51736,-4.87106
94.72658944,-7.16178,-7.38795,-4.91162,-5.94735,-4.37982
94.72982991,-7.24333,-7.44413,-5.09078,-6.07287,-4.21262
94.73297757,-7.31601,-7.49229,-5.25761,-6.1884,-4.04666
94.73545601,-7.36873,-7.52579,-5.38395,-6.275,-3.91359
94.73815255,-7.4216,-7.55784,-5.51645,-6.36488,-3.76648
94.74354562,-7.51339,-7.6083,-5.76643,-6.53117,-3.46519
94.7507855,-7.60761,-7.64773,-6.0716,-6.72636,-3.04662
94.76264886,-7.69128,-7.64352,-6.49883,-6.9775,-2.3285
94.77545145,-7.68515,-7.54556,-6.86089,-7.15414,-1.51313
94.79400769,-7.50536,-7.23904,-7.20776,-7.24075,-0.26962
94.80765508,-7.24887,-6.89467,-7.33117,-7.17985,0.682685
94.81458159,-7.07967,-6.6827,-7.35178,-7.10944,1.17539
94.82149496,-6.88559,-6.44726,-7.3447,-7.01338,1.67036
94.8233732,-6.82858,-6.37924,-7.33804,-6.98288,1.80517
94.82522535,-6.7706,-6.31051,-7.3295,-6.95099,1.93811
94.82892967,-6.64952,-6.16823,-7.30666,-6.88189,2.20351
94.83633829,-6.38734,-5.86491,-7.23818,-6.7228,2.72976
94.85115553,-5.78701,-5.18746,-7.01276,-6.32443,3.74103
94.86266848,-5.25426,-4.59972,-6.75878,-5.9442,4.46641
94.87232473,-4.76553,-4.06828,-6.49463,-5.58003,5.01636
94.87624046,-4.55686,-3.8432,-6.37452,-5.42095,5.22216
94.88001509,-4.35027,-3.62129,-6.25186,-5.26161,5.41037
94.88373549,-4.14161,-3.39802,-6.12449,-5.09898,5.58602
94.88782327,-3.90679,-3.1477,-5.9773,-4.91406,5.76795
94.89599883,-3.42058,-2.63231,-5.66091,-4.52548,6.09831
94.90571129,-2.81618,-1.99638,-5.24839,-4.03293,6.43436
94.91952985,-1.91139,-1.05272,-4.59725,-3.27885,6.80982
94.93927978,-0.542215,0.359192,-3.54859,-2.10567,7.14277
94.95013598,0.242839,1.15994,-2.91772,-1.41778,7.22556
94.95520207,0.615922,1.5378,-2.61102,-1.08728,7.24022
94.95689452,0.741416,1.66451,-2.50689,-0.975597,7.24107
94.95827815,0.844285,1.7681,-2.42118,-0.883857,7.24176
94.95964375,0.946034,1.87033,-2.33608,-0.792941,7.24068
94.96237496,1.1501,2.07481,-2.16442,-0.610054,7.23531
94.96519924,1.36185,2.28575,-1.98493,-0.419509,7.22468
94.96591899,1.41581,2.33951,-1.9388,-0.370721,7.22197
94.96678341,1.4808,2.40407,-1.88339,-0.312009,7.21737
94.96786765,1.56231,2.48475,-1.81339,-0.238188,7.21159
94.96905724,1.65174,2.57326,-1.73658,-0.15697,7.20377
94.97033936,1.74823,2.6682,-1.65326,-0.0691782,7.19534
94.97230135,1.89587,2.81348,-1.52504,0.0656662,7.18
94.9758751,2.16457,3.07592,-1.28928,0.31275,7.14654
94.9830226,2.69871,3.59087,-0.809803,0.81188,7.05861
94.98681457,2.97937,3.85756,-0.551334,1.07902,7.00069
94.99007393,3.21813,4.0824,-0.327052,1.30972,6.94476
94.9908874,3.27772,4.13764,-0.270778,1.3673,6.92968
94.99196358,3.35578,4.21072,-0.196158,1.4437,6.90974
94.99293304,3.4261,4.27554,-0.128772,1.51253,6.89068
94.9943746,3.52994,4.37193,-0.0282898,1.61487,6.86234
94.99653815,3.68452,4.51399,0.123126,1.76847,6.81722
95.00056311,3.96744,4.77091,0.406629,2.05422,6.7269
95.0062395,4.35419,5.11484,0.810016,2.45501,6.58558
95.00874523,4.51988,5.25929,0.989287,2.63058,6.51807
95.0101557,4.61166,5.3385,1.09057,2.7294,6.47824
95.01147298,4.69593,5.41055,1.18516,2.82103,6.44104
95.01247323,4.75992,5.46526,1.2572,2.8906,6.41167
95.01338802,4.81719,5.51374,1.32309,2.95381,6.3848
95.01451255,4.88758,5.57332,1.40408,3.03151,6.35067
95.01552603,4.94958,5.62539,1.47724,3.10101,6.31992
95.01668098,5.02023,5.68473,1.56061,3.18021,6.2836
95.01799872,5.0992,5.75071,1.65573,3.26995,6.24216
95.02011553,5.22331,5.85402,1.80853,3.41268,6.17283
95.02103681,5.27603,5.89777,1.87503,3.47479,6.14266
95.02161032,5.30885,5.92501,1.91643,3.51299,6.12323
95.02288405,5.38033,5.98423,2.00837,3.59782,6.08006
95.02492585,5.4922,6.07677,2.15553,3.73231,6.00903
95.0270686,5.60608,6.17076,2.30963,3.87157,5.93244
95.03095343,5.80365,6.33307,2.58766,4.11858,5.78832
95.0387231,6.16589,6.62701,3.13514,4.58714,5.48028
95.0435611,6.36989,6.78957,3.46833,4.85938,5.27543
95.04575756,6.45714,6.85822,3.61725,4.97765,5.17919
95.04787833,6.53826,6.92148,3.75938,5.08852,5.08439
95.04976052,6.6077,6.97514,3.884,5.18416,4.99873
95.05181153,6.68067,7.03097,4.018,5.28549,4.90378
95.05591355,6.81817,7.13437,4.27969,5.47932,4.70896
95.06346537,7.04218,7.29615,4.73521,5.80656,4.33372
95.06684143,7.13017,7.35654,4.92674,5.9407,4.15917
95.06865244,7.17428,7.38592,5.02615,6.0096,4.06385
95.07009429,7.20723,7.40718,5.10354,6.06296,3.98679
95.07145915,7.23842,7.4273,5.17536,6.11226,3.91384
95.07290622,7.26949,7.44667,5.24998,6.16324,3.83544
95.07580037,7.32755,7.48143,5.39463,6.26126,3.67653
95.08158868,7.42749,7.53512,5.66623,6.4416,3.35053
95.09166494,7.55053,7.57891,6.08529,6.70614,2.7585
95.10247818,7.61174,7.55707,6.46171,6.92106,2.09117
95.11646057,7.58493,7.42633,6.83929,7.09495,1.18494
95.13279214,7.40763,7.13329,7.12806,7.15313,0.0746059
95.14513196,7.17312,6.81576,7.23953,7.09616,-0.79422
95.15089895,7.03464,6.63988,7.26056,7.04031,-1.20715
95.15397201,6.95352,6.53921,7.26378,7.00308,-1.42859
95.15495505,6.92626,6.50576,7.26337,6.98983,-1.49942
95.1559327,6.89914,6.47249,7.26296,6.97664,-1.57004
95.15788802,6.84291,6.40407,7.25993,6.94823,-1.71127
95.16179864,6.72457,6.2617,7.24729,6.88531,-1.99373
95.16961988,6.46492,5.95538,7.19609,6.73563,-2.55542
95.18526237,5.85833,5.26135,6.99305,6.34462,-3.63953
95.19719798,5.32131,4.66308,6.75071,5.96756,-4.40656
95.2072474,4.82252,4.11651,6.49024,5.59994,-4.99202
95.21137932,4.60554,3.88092,6.36853,5.43591,-5.21422
95.21533202,4.39181,3.64995,6.24436,5.27224,-5.41568
95.21848283,4.21727,3.46206,6.14008,5.13717,-5.56839
95.22204437,4.01566,3.24581,6.01664,4.9797,-5.73272
95.22916745,3.59933,2.8016,5.75256,4.65004,-6.03584
95.23844982,3.03211,2.20089,5.37524,4.19228,-6.38131
95.25273915,2.10979,1.23342,4.72543,3.42995,-6.80684
95.26739323,1.1098,0.195413,3.97863,2.58223,-7.11233
95.28022351,0.196108,-0.744113,3.26365,1.79108,-7.27317
95.28717534,-0.31188,-1.26249,2.85402,1.34497,-7.31933
95.29139077,-0.623736,-1.57899,2.5985,1.06899,-7.33346
95.29275544,-0.725265,-1.68176,2.51442,0.978792,-7.33531
95.2940262,-0.820032,-1.77745,2.43612,0.894451,-7.33703
95.2956968,-0.944916,-1.90326,2.3322,0.783075,-7.33722
95.29842523,-1.14952,-2.10872,2.16087,0.600002,-7.33407
95.30124679,-1.3619,-2.32072,1.98165,0.409206,-7.32581
95.30192339,-1.41283,-2.37155,1.93829,0.363234,-7.32383
95.3028089,-1.47968,-2.43808,1.88155,0.302944,-7.31987
95.30387813,-1.5604,-2.51813,1.81253,0.229962,-7.31508
95.30507426,-1.6507,-2.60767,1.73532,0.148084,-7.30823
95.30636039,-1.74788,-2.70349,1.65174,0.059777,-7.30087
95.30833718,-1.89725,-2.85076,1.52252,-0.0764772,-7.28709
95.31194933,-2.1702,-3.11764,1.28408,-0.32701,-7.2563
95.31917364,-2.71277,-3.64118,0.798803,-0.833363,-7.1733
95.32280916,-2.98333,-3.89844,0.550563,-1.09051,-7.12083
95.3264537,-3.25204,-4.15115,0.299186,-1.34959,-7.06115
95.32742325,-3.32294,-4.21725,0.231899,-1.41852,-7.04386
95.3283239,-3.38879,-4.27865,0.169244,-1.48276,-7.02779
95.32936955,-3.46455,-4.3492,0.0963276,-1.55736,-7.00784
95.33122557,-3.59902,-4.47302,-0.0335457,-1.68975,-6.97241
95.33433356,-3.82107,-4.67604,-0.252247,-1.91146,-6.90827
95.34054954,-4.2532,-5.06342,-0.693777,-2.35345,-6.76524
95.34351997,-4.45338,-5.23903,-0.906551,-2.56347,-6.69003
95.34507515,-4.5564,-5.32835,-1.01846,-2.67286,-6.64845
95.3462569,-4.6334,-5.39446,-1.1035,-2.75598,-6.61686
95.34734662,-4.70441,-5.45542,-1.18217,-2.83215,-6.58635
95.34865115,-4.78762,-5.52609,-1.27636,-2.92332,-6.54984
95.34960615,-4.84853,-5.57782,-1.34549,-2.98962,-6.52208
95.35066517,-4.91457,-5.63342,-1.42215,-3.06314,-6.49131
95.35169882,-4.97903,-5.68769,-1.49697,-3.13436,-6.46022
95.35289623,-5.05234,-5.74908,-1.58379,-3.21686,-6.4242
95.35439387,-5.14256,-5.82437,-1.69239,-3.31896,-6.37735
95.35577275,-5.22371,-5.89183,-1.79238,-3.41296,-6.3342
95.35659022,-5.27182,-5.93183,-1.85165,-3.46807,-6.30762
95.3576364,-5.33186,-5.98163,-1.92751,-3.5386,-6.27361
95.35810869,-5.35897,-6.00411,-1.96176,-3.57018,-6.25826
95.35894527,-5.40591,-6.04298,-2.02242,-3.62611,-6.23028
95.35978392,-5.45297,-6.08196,-2.08315,-3.68163,-6.20223
95.36106444,-5.52333,-6.14014,-2.17587,-3.7664,-6.15854
95.36362329,-5.66011,-6.25301,-2.3607,-3.93327,-6.06899
95.36783464,-5.87456,-6.42903,-2.6632,-4.20108,-5.91521
95.37625735,-6.26536,-6.74535,-3.25741,-4.70566,-5.58451
95.37955353,-6.40475,-6.85626,-3.48511,-4.89071,-5.44683
95.38152176,-6.48442,-6.91906,-3.61949,-4.99759,-5.36244
95.38333124,-6.55534,-6.97455,-3.7418,-5.09338,-5.28346
95.38521754,-6.62694,-7.03011,-3.86791,-5.19069,-5.19971
95.38728272,-6.7026,-7.08827,-4.00422,-5.29432,-5.10638
95.39141308,-6.84543,-7.19626,-4.27054,-5.49267,-4.91471
95.3996738,-7.09738,-7.37917,-4.77281,-5.85526,-4.51202
95.40300845,-7.18642,-7.44057,-4.96293,-5.98898,-4.34231
95.40502964,-7.23686,-7.47431,-5.07432,-6.06656,-4.23749
95.40684967,-7.28,-7.50247,-5.17205,-6.13421,-4.14187
95.40859145,-7.31929,-7.52746,-5.26327,-6.197,-4.04929
95.41051071,-7.36031,-7.55276,-5.36123,-6.26399,-3.94608
95.41434921,-7.43524,-7.5964,-5.54929,-6.39111,-3.73599
95.42202622,-7.55691,-7.65612,-5.89531,-6.61809,-3.3017
95.43411887,-7.67339,-7.67696,-6.36235,-6.90276,-2.58226
95.44555878,-7.7005,-7.61605,-6.71886,-7.09104,-1.86538
95.46181363,-7.60456,-7.39981,-7.08656,-7.22608,-0.794989
95.48680524,-7.16632,-6.78944,-7.3437,-7.14227,0.935755
95.49490372,-6.95098,-6.52187,-7.34814,-7.04099,1.51251
95.49795142,-6.86092,-6.41264,-7.33995,-6.99368,1.73077
95.50090521,-6.76909,-6.30248,-7.32697,-6.94315,1.94231
95.50357658,-6.68227,-6.19932,-7.311,-6.89355,2.13339
95.5089193,-6.49812,-5.98315,-7.26714,-6.78342,2.51359
95.51960474,-6.08936,-5.5131,-7.1328,-6.5207,3.25782
95.54097562,-5.12241,-4.43519,-6.68635,-5.83607,4.60578
95.54917236,-4.70121,-3.97562,-6.45406,-5.51934,5.0576
95.55399648,-4.44103,-3.69398,-6.30209,-5.31956,5.30339
95.55770504,-4.23514,-3.47217,-6.17781,-5.1595,5.4815
95.56159834,-4.01373,-3.23458,-6.04053,-4.98563,5.65826
95.56938495,-3.55562,-2.74583,-5.7458,-4.62065,5.98121
95.58108565,-2.83176,-1.98022,-5.25461,-4.03147,6.3924
