"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.21130162,2.08425,2.10442,-2.75746,-1.02247,7.04047
94.21642471,2.4649,2.48491,-2.4481,-0.686009,7.08829
94.2266709,3.21364,3.23302,-1.80922,0.000681682,7.13766
94.23591437,3.8648,3.88324,-1.2117,0.633695,7.13006
94.24148263,4.24184,4.25954,-0.842815,1.0201,7.10195
94.24478049,4.4585,4.47568,-0.6214,1.25045,7.07706
94.2457331,4.51981,4.53683,-0.557049,1.31699,7.06847
94.2467504,4.58528,4.60213,-0.488145,1.38829,7.0593
94.24777823,4.65054,4.66722,-0.418339,1.46031,7.04871
94.24945076,4.75535,4.77172,-0.304358,1.57752,7.03147
94.25216696,4.92164,4.93748,-0.118262,1.7679,6.99945
94.2547181,5.07314,5.08845,0.0575974,1.94671,6.96573
94.25680429,5.19345,5.20831,0.202142,2.09254,6.93501
94.25777169,5.24785,5.26249,0.269387,2.16017,6.92076
94.25845626,5.28635,5.30083,0.317083,2.20802,6.90972
94.25909084,5.32123,5.33557,0.361297,2.25221,6.89948
94.25999476,5.37092,5.38506,0.424414,2.31516,6.88489
94.26094476,5.4222,5.43613,0.490864,2.38132,6.86831
94.26273344,5.51684,5.53037,0.616289,2.50541,6.8371
94.26604274,5.68553,5.69836,0.849317,2.73363,6.77412
94.26873236,5.81665,5.82891,1.03953,2.91755,6.71874
94.27188532,5.96368,5.97531,1.26328,3.13102,6.6491
94.27391475,6.05458,6.0658,1.40769,3.26704,6.6016
94.27520809,6.11102,6.12198,1.49973,3.35307,6.56973
94.27679563,6.17871,6.18937,1.61281,3.45791,6.53061
94.27943058,6.28726,6.29741,1.80049,3.6299,6.46207
94.28470048,6.49029,6.49943,2.17501,3.96508,6.31481
94.29524028,6.84096,6.84812,2.913,4.59019,5.98081
94.29943279,6.96007,6.96646,3.20078,4.81989,5.8336
94.30195554,7.02619,7.03212,3.3718,4.95235,5.74116
94.30424122,7.08253,7.08804,3.52505,5.06847,5.65496
94.30653178,7.13558,7.14068,3.67675,5.1811,5.56628
94.30903589,7.18971,7.19435,3.8402,5.30003,5.46672
94.31404411,7.28588,7.28962,4.15835,5.52515,5.25965
94.32367703,7.42599,7.42801,4.7293,5.91227,4.83263
94.32736063,7.46405,7.46543,4.9318,6.04461,4.65956
94.32953573,7.48253,7.48352,5.0469,6.11875,4.55489
94.33158402,7.49722,7.49787,5.15214,6.18589,4.45468
94.33422542,7.51233,7.51252,5.28335,6.26864,4.32316
94.33685477,7.5231,7.52284,5.40902,6.34678,4.18971
94.34211346,7.53195,7.53079,5.64611,6.49039,3.91547
94.35056433,7.51123,7.50865,5.98876,6.68613,3.45517
94.36309944,7.4031,7.39849,6.413,6.89788,2.73121
94.3760351,7.19763,7.19102,6.74822,7.01957,1.93734
94.39492463,6.73547,6.72611,7.05561,7.02587,0.706071
94.41313364,6.11924,6.10744,7.15271,6.84648,-0.545518
94.42195364,5.76339,5.7505,7.13085,6.69603,-1.16933
94.4272472,5.53271,5.51918,7.09658,6.5864,-1.54723
94.42902882,5.45225,5.43852,7.08151,6.54628,-1.67483
94.43066273,5.37726,5.36334,7.06615,6.5081,-1.79186
94.43393055,5.2239,5.2096,7.03105,6.42779,-2.02591
94.44046619,4.90406,4.88904,6.94358,6.2517,-2.4917
94.45353746,4.21501,4.19866,6.70152,5.84002,-3.39912
94.4770579,2.82886,2.81046,6.054,4.91523,-4.84223
94.47815196,2.75939,2.74091,6.01656,4.86588,-4.90283
94.48034009,2.62044,2.60179,5.94168,4.76718,-5.02188
94.48188673,2.5213,2.50253,5.88726,4.69617,-5.10408
94.4839566,2.38759,2.36867,5.81278,4.59973,-5.21129
94.48558185,2.28177,2.26274,5.75296,4.52289,-5.29325
94.48883237,2.06805,2.04879,5.62985,4.36631,-5.45145
94.49509282,1.64889,1.62923,5.37994,4.05416,-5.73554
94.50515102,0.956508,0.936262,4.94456,3.5249,-6.13764
94.51637413,0.159673,0.138884,4.41206,2.8967,-6.51004
94.53014008,-0.845604,-0.866857,3.6967,2.07722,-6.86006
94.53598943,-1.28024,-1.30159,3.37298,1.7137,-6.97362
94.54179485,-1.71405,-1.73541,3.04085,1.34472,-7.06588
94.54336133,-1.83136,-1.85274,2.94942,1.24381,-7.08731
94.54491227,-1.9475,-1.96891,2.85817,1.14336,-7.10707
94.54801415,-2.17979,-2.20105,2.67359,0.94094,-7.14231
94.55421792,-2.64183,-2.66285,2.29638,0.530392,-7.19577
94.56662545,-3.54278,-3.56283,1.51261,-0.310525,-7.23561
94.57535422,-4.14752,-4.16647,0.939745,-0.915292,-7.21093
94.57936523,-4.41504,-4.43337,0.670975,-1.19611,-7.18517
94.58043281,-4.4848,-4.50295,0.598876,-1.27118,-7.17657
94.58118724,-4.5341,-4.55212,0.547791,-1.32423,-7.17049
94.58224806,-4.60215,-4.61997,0.475777,-1.39883,-7.1607
94.58365315,-4.69227,-4.70984,0.380076,-1.49782,-7.14772
94.58566615,-4.8186,-4.83578,0.242358,-1.63965,-7.12666
94.58914155,-5.03028,-5.04673,0.00297496,-1.8845,-7.08514
94.59180405,-5.18657,-5.20242,-0.181737,-2.07168,-7.04894
94.59310436,-5.26058,-5.27612,-0.272347,-2.1631,-7.02961
94.59387843,-5.30463,-5.31999,-0.326409,-2.21752,-7.0181
94.59463651,-5.3466,-5.36178,-0.379438,-2.27059,-7.00604
94.59575421,-5.40848,-5.4234,-0.45777,-2.34884,-6.98825
94.5968769,-5.46931,-5.48397,-0.536625,-2.42743,-6.9689
94.59892175,-5.57762,-5.59182,-0.680671,-2.56993,-6.93365
94.60193732,-5.73163,-5.74516,-0.894005,-2.77881,-6.87682
94.60453746,-5.85908,-5.87205,-1.07871,-2.95747,-6.82406
94.60697648,-5.97421,-5.98667,-1.25252,-3.12366,-6.77142
94.6090883,-6.07052,-6.08254,-1.4034,-3.2663,-6.72341
94.61032554,-6.12551,-6.13727,-1.4918,-3.34893,-6.69376
94.61187088,-6.19272,-6.20417,-1.60236,-3.45215,-6.65674
94.61444007,-6.30086,-6.31179,-1.78618,-3.62135,-6.59177
94.61957844,-6.50383,-6.51374,-2.1532,-3.95157,-6.45217
94.62985517,-6.85742,-6.86531,-2.87765,-4.5699,-6.13548
94.63407598,-6.98256,-6.98964,-3.16981,-4.80542,-5.99119
94.63639397,-7.04635,-7.05299,-3.32846,-4.92969,-5.9085
94.63860952,-7.10407,-7.11028,-3.47863,-5.04491,-5.82722
94.64051877,-7.15126,-7.15712,-3.60671,-5.14141,-5.75545
94.642578,-7.19954,-7.205,-3.74333,-5.2426,-5.67625
94.64669645,-7.28794,-7.29262,-4.01111,-5.43631,-5.51243
94.65396564,-7.41762,-7.42095,-4.46238,-5.75097,-5.20609
94.65946929,-7.4936,-7.49591,-4.78293,-5.96668,-4.95995
94.66238889,-7.52618,-7.52796,-4.94477,-6.07336,-4.82452
94.66391304,-7.54039,-7.54189,-5.02685,-6.12695,-4.7521
94.66534764,-7.55377,-7.555,-5.10255,-6.17607,-4.68393
94.66709518,-7.56751,-7.56843,-5.19272,-6.23421,-4.59933
94.66897381,-7.58018,-7.58076,-5.28718,-6.29462,-4.50713
94.67273109,-7.59902,-7.59892,-5.46865,-6.40901,-4.31889
94.68024563,-7.61098,-7.60955,-5.803,-6.61216,-3.92758
94.69218372,-7.5609,-7.55741,-6.25909,-6.86541,-3.26786
94.70351415,-7.43691,-7.43153,-6.60924,-7.02789,-2.6018
94.71936828,-7.14363,-7.13574,-6.96761,-7.13078,-1.61262
94.7435012,-6.44745,-6.43604,-7.22734,-7.01972,-0.00477205
94.75710796,-5.92953,-5.91632,-7.2253,-6.81948,0.944415
94.76331005,-5.66491,-5.65092,-7.18956,-6.69626,1.3843
94.7653547,-5.57388,-5.55964,-7.17306,-6.65133,1.53015
94.76830756,-5.43922,-5.42463,-7.14518,-6.58277,1.74078
94.77122468,-5.30261,-5.28767,-7.113,-6.51085,1.94886
94.77705891,-5.01902,-5.00342,-7.03498,-6.3548,2.36355
94.78872737,-4.41258,-4.39572,-6.82573,-5.99544,3.17633
94.81206429,-3.06039,-3.04137,-6.20662,-5.10214,4.63825
94.81367757,-2.95973,-2.94058,-6.15338,-5.03133,4.73003
94.81690414,-2.75662,-2.73722,-6.04408,-4.88731,4.90916
94.81924133,-2.60783,-2.58824,-5.96225,-4.78076,5.03463
94.82063893,-2.51815,-2.49846,-5.91219,-4.71609,5.10774
94.82186876,-2.43861,-2.41883,-5.86713,-4.65833,5.17085
94.82298838,-2.3662,-2.34634,-5.8261,-4.60575,5.22731
94.82522762,-2.22003,-2.2,-5.7418,-4.49871,5.33746
94.82970609,-1.92385,-1.90352,-5.56676,-4.27929,5.54702
94.83866303,-1.3173,-1.2964,-5.19174,-3.81996,5.92513
94.84973693,-0.544007,-0.522514,-4.68431,-3.21656,6.32011
94.86258263,0.38012,0.402151,-4.03911,-2.47168,6.68111
94.8713389,1.02354,1.0458,-3.56662,-1.93847,6.86849
94.87550477,1.33264,1.35495,-3.33295,-1.678,6.94111
94.87743809,1.47667,1.49899,-3.22263,-1.55569,6.97122
94.87850745,1.55634,1.57866,-3.16091,-1.48767,6.98648
94.87982643,1.65474,1.67705,-3.08478,-1.40343,7.0053
94.88154833,1.78321,1.8055,-2.98434,-1.29288,7.02775
94.88434653,1.99197,2.01424,-2.8193,-1.11191,7.06042
94.88994293,2.40826,2.43035,-2.4827,-0.745296,7.11179
94.90113574,3.22639,3.24775,-1.78537,0.00450863,7.15933
94.91061314,3.89291,3.91319,-1.17191,0.654154,7.14298
94.91613267,4.26578,4.28523,-0.805698,1.03758,7.1099
94.91962517,4.49445,4.51328,-0.570838,1.28162,7.08013
94.92066922,4.56132,4.57996,-0.500175,1.3548,7.06962
94.92165756,4.62462,4.64308,-0.433099,1.42408,7.05968
94.9227063,4.69085,4.70909,-0.361737,1.49759,7.04764
94.92478571,4.8201,4.83792,-0.219689,1.64344,7.02377
94.92842089,5.03897,5.05598,0.0303097,1.89841,6.97536
94.93119774,5.19967,5.21602,0.222644,2.09269,6.93359
94.932472,5.27098,5.28701,0.311284,2.18185,6.91272
94.93342607,5.32437,5.34016,0.377801,2.24834,6.89709
94.93431884,5.37282,5.38839,0.440156,2.31055,6.88145
94.93547554,5.43559,5.45088,0.521101,2.39116,6.8612
94.93717,5.52507,5.53995,0.639981,2.50876,6.82985
94.94005118,5.6722,5.68639,0.842879,2.70766,6.77312
94.94272358,5.80315,5.81673,1.03183,2.89073,6.71667
94.94519405,5.91958,5.93261,1.20711,3.05834,6.66079
94.94587278,5.95058,5.96345,1.25526,3.10439,6.64545
94.9468155,5.99363,6.00629,1.32233,3.16772,6.62289
94.94788586,6.04102,6.05345,1.39848,3.23962,6.59728
94.94915028,6.097,6.10916,1.48844,3.32364,6.56551
94.95064668,6.16127,6.1731,1.59502,3.42307,6.52792
94.95307695,6.26237,6.27369,1.76812,3.58236,6.46373
94.95792635,6.45215,6.46244,2.11292,3.89302,6.32703
94.96762514,6.78467,6.79295,2.79432,4.47777,6.02016
94.97393892,6.96777,6.97476,3.22825,4.82742,5.797
94.97692486,7.04526,7.05165,3.42998,4.98349,5.68518
94.97968719,7.11179,7.11762,3.61404,5.1223,5.57822
94.98266329,7.17793,7.18317,3.8091,5.26587,5.45927
94.9858553,7.24253,7.24714,4.01405,5.41309,5.32751
94.99223931,7.35217,7.35551,4.40807,5.68722,5.05134
94.99702207,7.41732,7.41973,4.68746,5.87529,4.83365
95.00104509,7.46094,7.46257,4.91057,6.02222,4.64358
95.00281454,7.47691,7.4782,5.00506,6.08363,4.55801
95.00444612,7.48989,7.49087,5.09014,6.13852,4.47805
95.00603794,7.50096,7.50163,5.17126,6.19049,4.39908
95.00776203,7.51118,7.51152,5.25702,6.24501,4.3125
95.0112102,7.52611,7.5258,5.4222,6.34858,4.13611
95.01810655,7.53419,7.53259,5.72816,6.53395,3.77089
95.02834854,7.49352,7.49004,6.12499,6.75623,3.19956
95.03995183,7.37329,7.36776,6.4941,6.93249,2.51369
95.05392319,7.12776,7.11987,6.82807,7.04026,1.63933
95.07485606,6.56615,6.55496,7.10879,6.99534,0.247747
95.08991944,6.02649,6.01312,7.1517,6.81507,-0.80185
95.09665507,5.7501,5.73583,7.1286,6.69546,-1.28103
95.09974037,5.61649,5.60181,7.10941,6.63278,-1.50203
95.10249119,5.49381,5.47877,7.08781,6.57282,-1.69946
95.10615896,5.3252,5.30969,7.05255,6.48701,-1.9627
95.11349448,4.97128,4.95487,6.96015,6.29577,-2.48661
95.12816552,4.20091,4.18285,6.69069,5.83805,-3.5028
95.14007616,3.51848,3.49921,6.39177,5.39609,-4.27357
95.15004806,2.91113,2.89094,6.08853,4.98025,-4.86273
95.15430721,2.64225,2.62171,5.94468,4.79036,-5.09573
95.15689206,2.47646,2.45571,5.8533,4.67165,-5.23107
95.15934488,2.3174,2.29645,5.76381,4.55666,-5.35507
95.16170161,2.16303,2.1419,5.67531,4.44407,-5.47015
95.16641507,1.84998,1.8285,5.49108,4.21286,-5.68869
95.17584198,1.20792,1.18581,5.09472,3.72745,-6.08123
95.18660387,0.451684,0.42896,4.59889,3.13805,-6.45926
95.20051535,-0.556109,-0.579438,3.89439,2.32558,-6.8405
95.20845039,-1.14325,-1.16677,3.46227,1.8385,-7.00455
95.21236685,-1.43551,-1.45907,3.24127,1.59216,-7.07137
95.21458378,-1.60154,-1.6251,3.11399,1.45106,-7.10507
95.21556644,-1.67513,-1.6987,3.05679,1.38815,-7.11849
95.21753177,-1.82242,-1.84595,2.94241,1.2617,-7.14533
95.22136846,-2.10996,-2.13343,2.71527,1.01244,-7.18995
95.22904183,-2.68152,-2.70465,2.24871,0.505134,-7.25308
95.24438859,-3.78484,-3.80648,1.27158,-0.538847,-7.27703
95.25151164,-4.27059,-4.29113,0.799663,-1.03443,-7.24246
95.25543862,-4.52891,-4.54872,0.534933,-1.30985,-7.21122
95.25670425,-4.61011,-4.62966,0.448955,-1.39895,-7.1989
95.25789728,-4.68665,-4.70597,0.367635,-1.48293,-7.18729
95.25914779,-4.76551,-4.78456,0.282121,-1.57097,-7.17385
95.26164883,-4.92017,-4.93866,0.110284,-1.74713,-7.14441
95.26487789,-5.11339,-5.13109,-0.113092,-1.97456,-7.10141
95.26647721,-5.20626,-5.22355,-0.22434,-2.08692,-7.07766
95.26737318,-5.25722,-5.27428,-0.286834,-2.14986,-7.06435
95.2679915,-5.29239,-5.30928,-0.330058,-2.1933,-7.05442
95.26857085,-5.32466,-5.34141,-0.370558,-2.234,-7.04511
95.26943425,-5.37276,-5.38928,-0.43104,-2.29447,-7.03124
95.27034378,-5.42259,-5.43886,-0.494867,-2.35816,-7.01555
95.27188939,-5.50578,-5.52166,-0.603584,-2.4661,-6.98888
95.2748732,-5.66125,-5.67638,-0.814299,-2.67347,-6.93316
95.27759948,-5.79752,-5.81199,-1.00769,-2.86155,-6.87823
95.28013949,-5.91964,-5.93351,-1.18857,-3.03514,-6.82316
95.28083374,-5.952,-5.9657,-1.23801,-3.08258,-6.80811
95.2817415,-5.9943,-6.00779,-1.30285,-3.14404,-6.78723
95.28281276,-6.04276,-6.056,-1.37938,-3.21656,-6.76259
95.28403782,-6.09818,-6.11114,-1.4669,-3.29866,-6.733
95.28541508,-6.15874,-6.17139,-1.5654,-3.39097,-6.69973
95.28758355,-6.25147,-6.26362,-1.7205,-3.53458,-6.64478
95.29169691,-6.41864,-6.42987,-2.01471,-3.80201,-6.53421
95.29992364,-6.71921,-6.72864,-2.59862,-4.31253,-6.28876
95.30617918,-6.91795,-6.92603,-3.0356,-4.6749,-6.08093
95.30945679,-7.01188,-7.01925,-3.26122,-4.85471,-5.96487
95.31117031,-7.0582,-7.06521,-3.37806,-4.94577,-5.90227
95.31278072,-7.1,-7.10667,-3.48705,-5.02943,-5.84224
95.31487182,-7.15179,-7.15801,-3.62723,-5.13529,-5.7626
95.31706451,-7.20307,-7.20883,-3.77243,-5.24299,-5.67705
95.32144988,-7.29639,-7.30122,-4.05652,-5.44854,-5.4998
95.33022064,-7.44637,-7.44938,-4.59346,-5.82191,-5.12158
95.33523941,-7.51035,-7.51233,-4.87919,-6.01346,-4.89129
95.33764134,-7.53538,-7.53688,-5.00987,-6.09953,-4.77758
95.33994085,-7.55598,-7.55701,-5.13108,-6.17859,-4.66667
95.34187288,-7.57075,-7.57139,-5.22994,-6.2425,-4.57194
95.34385065,-7.58348,-7.58373,-5.32837,-6.30557,-4.47355
95.34780619,-7.60176,-7.60121,-5.51705,-6.42456,-4.27254
95.35571728,-7.60985,-7.60775,-5.86293,-6.63421,-3.85426
95.36608571,-7.56409,-7.56,-6.25512,-6.85229,-3.27516
95.37865901,-7.42515,-7.41873,-6.64046,-7.03168,-2.52983
95.39358247,-7.14616,-7.13712,-6.97253,-7.12608,-1.59105
95.42131391,-6.32446,-6.31098,-7.24078,-6.97532,0.273313
95.43412638,-5.81885,-5.80353,-7.21503,-6.76708,1.17437
95.44062699,-5.53357,-5.51736,-7.16664,-6.62907,1.63724
95.44290858,-5.42901,-5.4125,-7.1441,-6.57557,1.8002
95.44502015,-5.33027,-5.31348,-7.12071,-6.52377,1.95101
95.44924327,-5.12729,-5.10997,-7.06675,-6.41373,2.25191
95.45768953,-4.70028,-4.68193,-6.93065,-6.1685,2.84684
95.47458204,-3.76867,-3.74846,-6.55018,-5.58282,3.97436
95.48734125,-3.00211,-2.98067,-6.17105,-5.06087,4.73894
95.4930665,-2.6417,-2.61976,-5.97609,-4.80536,5.05109
95.49631056,-2.43326,-2.41106,-5.85901,-4.65497,5.21823
95.49935993,-2.23471,-2.21226,-5.7447,-4.51004,5.36855
95.50224307,-2.04475,-2.02208,-5.63293,-4.36992,5.50461
95.50798751,-1.66018,-1.63709,-5.39977,-4.08209,5.75861
95.51822617,-0.956428,-0.932683,-4.95112,-3.54201,6.15706
95.52896854,-0.195826,-0.171509,-4.43717,-2.94054,6.50268
95.54428371,0.918995,0.943835,-3.63423,-2.02792,6.8709
95.55007161,1.34767,1.37258,-3.31032,-1.6672,6.97239
95.55294122,1.56131,1.58627,-3.14576,-1.48536,7.01513
95.55387646,1.63094,1.65592,-3.09145,-1.42558,7.02771
95.55480719,1.70032,1.72523,-3.0374,-1.36609,7.04024
95.55666865,1.83908,1.86394,-2.92828,-1.24636,7.0632
95.56039158,2.1166,2.14137,-2.70708,-1.00475,7.10291
95.56783743,2.66798,2.69237,-2.25343,-0.513537,7.15765
95.58272914,3.73313,3.75594,-1.30579,0.495607,7.17043
95.59018448,4.23871,4.26029,-0.812819,1.01184,7.12914
95.59407081,4.49267,4.51348,-0.551348,1.28311,7.0952
95.59530091,4.5711,4.59164,-0.467977,1.36927,7.08229
95.59647576,4.64601,4.6663,-0.388094,1.45157,7.06997
95.59754627,4.71317,4.73322,-0.315096,1.52656,7.05709
95.59968729,4.8453,4.86483,-0.168524,1.67657,7.03133
95.60396933,5.09993,5.11837,0.126788,1.9766,6.97113
95.605768,5.20289,5.22083,0.251665,2.10225,6.9424
95.60680694,5.2609,5.27854,0.32401,2.17483,6.9258
95.60762311,5.30647,5.32388,0.380948,2.23184,6.9118
95.60841912,5.34971,5.3669,0.436568,2.28725,6.89814
95.60956259,5.41184,5.42871,0.51661,2.36685,6.87729
95.61087199,5.48131,5.49781,0.608471,2.45775,6.85342
95.61349079,5.61631,5.63211,0.792798,2.63875,6.80221
95.61626956,5.75395,5.76901,0.989175,2.82945,6.74399
95.61888914,5.87854,5.89293,1.175,3.00751,6.68501
95.61957642,5.91018,5.92441,1.22375,3.05422,6.66953
95.62046661,5.95118,5.96517,1.28709,3.11415,6.64829
95.62154645,5.99944,6.01317,1.36392,3.18684,6.62253
95.62272574,6.05215,6.06559,1.44783,3.26546,6.59309
95.62398675,6.10697,6.1201,1.53766,3.34953,6.56161
95.62586932,6.18677,6.19944,1.67177,3.47371,6.51258
95.6292387,6.32357,6.33542,1.91179,3.69266,6.42047
95.63597748,6.57425,6.58451,2.38951,4.11529,6.21981
95.64188278,6.76911,6.77798,2.80338,4.46588,6.02633
95.64675976,6.91272,6.92047,3.14003,4.73919,5.85441
95.64890609,6.97098,6.97824,3.28638,4.85441,5.77532
95.65018418,7.00374,7.0107,3.37267,4.92147,5.7269
95.65139899,7.03488,7.04157,3.45469,4.98411,5.68087
95.65309275,7.076,7.08229,3.56785,5.06964,5.61514
95.65497174,7.11944,7.12531,3.69214,5.16212,5.54077
95.65872971,7.19948,7.2045,3.93626,5.3397,5.38749
95.66624566,7.33244,7.33578,4.40299,5.66652,5.06334
95.67123502,7.40086,7.40309,4.69464,5.86317,4.83552
95.674778,7.4399,7.44135,4.89174,5.99318,4.66779
95.67634409,7.4539,7.45501,4.97604,6.04813,4.59165
95.67785397,7.46739,7.46818,5.0556,6.09966,4.51825
95.67923533,7.47721,7.4777,5.12689,6.14497,4.44956
95.68065879,7.48732,7.4875,5.19889,6.19165,4.37879
95.68350572,7.50257,7.50214,5.33848,6.28006,4.23429
95.68919956,7.51815,7.51651,5.60074,6.44203,3.93666
95.69929527,7.49766,7.49392,6.01274,6.68091,3.38214
95.71002357,7.40993,7.40402,6.37886,6.86787,2.75784
95.72412962,7.19471,7.18607,6.75118,7.01068,1.88774
95.74025766,6.81598,6.80441,7.02859,7.03421,0.833812
95.7577872,6.25358,6.23905,7.1553,6.89663,-0.369393
95.7677851,5.86594,5.84985,7.14767,6.74429,-1.07658
95.77260666,5.66234,5.64552,7.12361,6.65211,-1.4215
95.77427569,5.58939,5.57233,7.11222,6.61741,-1.54141
95.77584399,5.51973,5.50244,7.1001,6.58351,-1.65408
95.77783624,5.42971,5.41213,7.08274,6.53868,-1.7972
95.78182074,5.24461,5.22647,7.04151,6.44314,-2.08345
95.78978976,4.85493,4.83571,6.93336,6.22903,-2.65169
95.80572778,4.00314,3.98196,6.61798,5.7131,-3.74322
95.81780663,3.29804,3.27554,6.2942,5.248,-4.50416
95.82536195,2.83283,2.80958,6.05586,4.92617,-4.93992
95.82889436,2.60929,2.58571,5.93522,4.76783,-5.13116
95.83175275,2.42575,2.40191,5.83342,4.63617,-5.2795
95.834129,2.27143,2.24739,5.746,4.52436,-5.39835
95.83656793,2.11146,2.08722,5.65368,4.40744,-5.51616
95.84144578,1.78694,1.7623,5.46133,4.16717,-5.73943
95.85120149,1.12103,1.09568,5.04689,3.66217,-6.13854
95.86150875,0.395586,0.369605,4.56796,3.09526,-6.49369
95.87630328,-0.677446,-0.70409,3.8124,2.22751,-6.88757
95.88395692,-1.24418,-1.27098,3.39174,1.75538,-7.03847
95.88825548,-1.56486,-1.59168,3.14706,1.48376,-7.10759
95.88968855,-1.6721,-1.69891,3.06388,1.39222,-7.12758
95.89102146,-1.77185,-1.79863,2.98652,1.30666,-7.14617
95.89292306,-1.91415,-1.94091,2.87482,1.18391,-7.17004
95.89672627,-2.19855,-2.22519,2.64827,0.936125,-7.21131
95.90433268,-2.76331,-2.78952,2.18323,0.432042,-7.26825
95.91954551,-3.85092,-3.87531,1.21042,-0.604361,-7.28176
95.92615227,-4.29874,-4.32192,0.771508,-1.06419,-7.24654
95.93021652,-4.56439,-4.5867,0.49701,-1.34913,-7.21272
95.93152221,-4.64749,-4.66949,0.408131,-1.44102,-7.19947
95.93273702,-4.72481,-4.74652,0.325155,-1.52651,-7.18714
95.93426637,-4.82027,-4.84159,0.220323,-1.63414,-7.16993
95.93732508,-5.00645,-5.02696,0.00947466,-1.8494,-7.13169
95.93965747,-5.14394,-5.16378,-0.152325,-2.01327,-7.09915
95.94092806,-5.21679,-5.23626,-0.240824,-2.10254,-7.07977
95.94161545,-5.25621,-5.27548,-0.288804,-2.15084,-7.06928
95.94218518,-5.28819,-5.30729,-0.328649,-2.19087,-7.06059
95.94274824,-5.3198,-5.33872,-0.368026,-2.23028,-7.0514
95.94370765,-5.37251,-5.39115,-0.435265,-2.29743,-7.03573
95.9446429,-5.42389,-5.44225,-0.500933,-2.36289,-7.01946
95.94625082,-5.51004,-5.52792,-0.614105,-2.47507,-6.99148
95.94946667,-5.67645,-5.69342,-0.841398,-2.69823,-6.9307
95.9521386,-5.80891,-5.82513,-1.03111,-2.88221,-6.87613
95.95528706,-5.9584,-5.97376,-1.25547,-3.09698,-6.80714
95.95730204,-6.05039,-6.06522,-1.3995,-3.23313,-6.76034
95.95857708,-6.10714,-6.12164,-1.49064,-3.31836,-6.72919
95.96011012,-6.17391,-6.18801,-1.60037,-3.42083,-6.69173
95.96262435,-6.27994,-6.29339,-1.78034,-3.5866,-6.62698
95.96765282,-6.47927,-6.49143,-2.13972,-3.91046,-6.48823
95.97770974,-6.82776,-6.83741,-2.84958,-4.51869,-6.17479
95.98231771,-6.96528,-6.97379,-3.16888,-4.77724,-6.01548
95.98475132,-7.03232,-7.04024,-3.3355,-4.9081,-5.92744
95.98678718,-7.08546,-7.09289,-3.47355,-5.01437,-5.85176
95.98873275,-7.13375,-7.14071,-3.60419,-5.11316,-5.77773
95.99053825,-7.17639,-7.1829,-3.72417,-5.20245,-5.70755
95.99414925,-7.25539,-7.26103,-3.96002,-5.37429,-5.56302
96.00137125,-7.38849,-7.39241,-4.41197,-5.69209,-5.25767
96.00614236,-7.45831,-7.46111,-4.69399,-5.88357,-5.04431
96.01023808,-7.50685,-7.50869,-4.92403,-6.03649,-4.85399
96.01203304,-7.52482,-7.52624,-5.02113,-6.10021,-4.76853
96.01368386,-7.53957,-7.54061,-5.10835,-6.15705,-4.68885
96.01529375,-7.55234,-7.553,-5.19148,-6.21088,-4.61017
96.01703611,-7.56435,-7.56461,-5.27933,-6.26734,-4.52392
96.02052084,-7.58277,-7.58224,-5.4486,-6.37473,-4.34813
96.02749028,-7.59749,-7.59538,-5.76242,-6.56744,-3.98377
96.03788905,-7.56551,-7.56111,-6.17188,-6.80084,-3.41022
96.04948732,-7.45553,-7.44865,-6.54818,-6.98563,-2.73144
96.06369159,-7.21793,-7.20816,-6.89649,-7.10549,-1.85013
96.08528828,-6.6527,-6.63885,-7.19514,-7.07082,-0.42349
96.10341394,-6.00092,-5.98397,-7.2367,-6.84766,0.835879
96.11081055,-5.69059,-5.67246,-7.19991,-6.70714,1.36168
96.11397942,-5.55003,-5.53141,-7.17474,-6.63835,1.58852
96.11510832,-5.49837,-5.47958,-7.16375,-6.612,1.66933
96.11736612,-5.39504,-5.37591,-7.14175,-6.55931,1.83109
96.12188172,-5.181,-5.16121,-7.08814,-6.44526,2.15404
96.13091292,-4.72869,-4.70764,-6.94857,-6.1883,2.79314
96.14897533,-3.7352,-3.71188,-6.5454,-5.56531,4.00176
96.16166533,-2.97224,-2.94755,-6.16736,-5.04543,4.76218
96.16745677,-2.60746,-2.58219,-5.96971,-4.78664,5.07799
96.17076509,-2.39472,-2.36914,-5.84996,-4.633,5.24832
96.17387977,-2.19171,-2.16586,-5.73279,-4.48465,5.40161
96.17681428,-1.99815,-1.97204,-5.61857,-4.34168,5.53975
96.18215731,-1.64031,-1.61376,-5.40128,-4.07367,5.776
96.19042119,-1.07414,-1.04699,-5.04234,-3.64043,6.10391
96.20283723,-0.198194,-0.170282,-4.45374,-2.94981,6.51391
96.21602598,0.75934,0.787813,-3.76822,-2.16871,6.84345
96.22238429,1.2289,1.2575,-3.4167,-1.77586,6.96385
96.22650631,1.53516,1.56378,-3.18191,-1.51594,7.02869
96.22781378,1.63257,1.66116,-3.1061,-1.43267,7.04662
96.22902832,1.72305,1.75163,-3.03567,-1.35497,7.06327
96.23056457,1.8375,1.86605,-2.94567,-1.25623,7.08245
96.23363706,2.0664,2.09489,-2.76363,-1.05729,7.11657
96.23978204,2.5222,2.55039,-2.39179,-0.653856,7.16794
96.252072,3.4132,3.44017,-1.61963,0.172382,7.20423
96.26121487,4.04687,4.07234,-1.02271,0.801122,7.17473
