"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.68931677,5.38141,5.85263,2.89295,4.34154,5.87299
93.69023472,5.43331,5.89788,2.95864,4.39886,5.83973
93.69106248,5.47885,5.93756,3.01788,4.45054,5.80893
93.69253297,5.55975,6.00804,3.12247,4.54094,5.75421
93.69484144,5.68257,6.11486,3.28552,4.68007,5.66595
93.69945839,5.91609,6.31723,3.60655,4.94708,5.4825
93.70110177,5.99536,6.38567,3.71904,5.03836,5.41446
93.70260679,6.06623,6.4467,3.82114,5.12017,5.35216
93.70403282,6.13188,6.50309,3.91701,5.19609,5.2913
93.70553837,6.19961,6.56112,4.01724,5.27459,5.22705
93.70823046,6.31675,6.66103,4.19368,5.41079,5.10904
93.71361465,6.53594,6.84619,4.53443,5.66775,4.86431
93.71778435,6.69203,6.97622,4.78588,5.85298,4.66696
93.72127614,6.81365,7.07619,4.98712,5.99907,4.49657
93.7228743,6.86657,7.11925,5.07624,6.06323,4.41663
93.72431301,6.91207,7.15589,5.15479,6.11954,4.34466
93.72571992,6.95656,7.19173,5.23008,6.17331,4.27276
93.72720597,7.0014,7.22746,5.30796,6.2287,4.19681
93.72995735,7.08055,7.2898,5.44784,6.32748,4.05343
93.73546012,7.22381,7.39964,5.71136,6.51046,3.75881
93.74646565,7.45085,7.56073,6.17654,6.81875,3.13997
93.75648764,7.58945,7.64038,6.53075,7.03335,2.54439
93.77215876,7.67899,7.64028,6.95629,7.24502,1.55917
93.78720395,7.62303,7.50162,7.22067,7.30919,0.55989
93.80208451,7.43596,7.23646,7.34641,7.24269,-0.470143
93.81059174,7.27191,7.02957,7.35871,7.14801,-1.07366
93.81493259,7.17258,6.90891,7.34852,7.08414,-1.38461
93.81776717,7.10213,6.82474,7.33593,7.03684,-1.5885
93.81936106,7.06061,6.77558,7.32681,7.00833,-1.70314
93.82254885,6.97353,6.67337,7.30423,6.94726,-1.93257
93.82892442,6.7835,6.45375,7.24185,6.80913,-2.3898
93.84167556,6.34237,5.9562,7.05002,6.4711,-3.28402
93.86717786,5.23675,4.74949,6.41407,5.56737,-4.86157
93.86833398,5.17889,4.68746,6.37646,5.51851,-4.92574
93.87064623,5.06317,4.56341,6.30123,5.42078,-5.0517
93.87244991,4.9712,4.46506,6.24056,5.34279,-5.14742
93.87368823,4.907,4.39653,6.19765,5.28815,-5.21173
93.87500004,4.83898,4.32395,6.15219,5.23027,-5.27862
93.8774588,4.70909,4.18564,6.06412,5.11929,-5.40061
93.88237633,4.44237,3.90258,5.87969,4.89015,-5.63182
93.89221138,3.8826,3.31207,5.4788,4.40436,-6.04549
93.90264985,3.25251,2.65224,5.00865,3.85083,-6.41609
93.9167576,2.34809,1.71244,4.3053,3.04597,-6.80856
93.93115235,1.3704,0.704491,3.51386,2.16441,-7.0835
93.94946706,0.061438,-0.633744,2.41228,0.96818,-7.25487
93.95876245,-0.626452,-1.33118,1.81628,0.33282,-7.26677
93.96360025,-0.989657,-1.69732,1.4971,-0.00450053,-7.2533
93.96525979,-1.11497,-1.82326,1.38626,-0.121186,-7.24488
93.96680373,-1.23193,-1.94042,1.28257,-0.230148,-7.23705
93.968497,-1.3602,-2.06892,1.16823,-0.35007,-7.22573
93.96936385,-1.42608,-2.1347,1.10936,-0.411628,-7.21994
93.97029912,-1.49715,-2.20568,1.04585,-0.478165,-7.2125
93.97138006,-1.57929,-2.28751,0.972107,-0.555218,-7.2039
93.97248285,-1.66324,-2.37099,0.896626,-0.633992,-7.1938
93.97372058,-1.75747,-2.46469,0.811612,-0.722593,-7.18246
93.97542706,-1.88738,-2.59349,0.693895,-0.845064,-7.16495
93.97838856,-2.11283,-2.81611,0.488261,-1.05839,-7.13078
93.98089135,-2.30292,-3.00315,0.313197,-1.23935,-7.09821
93.98289854,-2.45536,-3.15215,0.17198,-1.3849,-7.0693
93.98358046,-2.50715,-3.20278,0.123841,-1.43435,-7.05947
93.98456804,-2.58186,-3.27556,0.0539834,-1.50614,-7.044
93.98562127,-2.66154,-3.35318,-0.020698,-1.5827,-7.0275
93.98684784,-2.75393,-3.44277,-0.107899,-1.67185,-7.00672
93.98842331,-2.87261,-3.55785,-0.220256,-1.78648,-6.98002
93.99108226,-3.07166,-3.74977,-0.410736,-1.97994,-6.93118
93.99640014,-3.46477,-4.12542,-0.794606,-2.36587,-6.82255
94.00068437,-3.77547,-4.41883,-1.10633,-2.6749,-6.72458
94.0035537,-3.98002,-4.61013,-1.31613,-2.88019,-6.65381
94.00475706,-4.0647,-4.68877,-1.40439,-2.96629,-6.6227
94.00546188,-4.1143,-4.73484,-1.45609,-3.01634,-6.60448
94.00653564,-4.1889,-4.80369,-1.53485,-3.09259,-6.57566
94.00759536,-4.26253,-4.87164,-1.61272,-3.16733,-6.54721
94.00882305,-4.34684,-4.94902,-1.70294,-3.25392,-6.51275
94.01050656,-4.4612,-5.05344,-1.82666,-3.37175,-6.46549
94.01346729,-4.65852,-5.23206,-2.04424,-3.57684,-6.37821
94.01554761,-4.79411,-5.35357,-2.19687,-3.71916,-6.3144
94.01707667,-4.89205,-5.44069,-2.30905,-3.82274,-6.26619
94.01937937,-5.03657,-5.56837,-2.47748,-3.97689,-6.19154
94.02197022,-5.19462,-5.70709,-2.66623,-4.1474,-6.10462
94.0238673,-5.3071,-5.80544,-2.80366,-4.27013,-6.03866
94.02474817,-5.35808,-5.84992,-2.86747,-4.32628,-6.00804
94.02558582,-5.40656,-5.89221,-2.92782,-4.37968,-5.97808
94.02639188,-5.45204,-5.93185,-2.98589,-4.43023,-5.94925
94.02746501,-5.51259,-5.98462,-3.06271,-4.49754,-5.90989
94.02881626,-5.5871,-6.04949,-3.15944,-4.58098,-5.86034
94.03151877,-5.73186,-6.17535,-3.35109,-4.74429,-5.75818
94.03364202,-5.8417,-6.27064,-3.50013,-4.86908,-5.6757
94.03542203,-5.93066,-6.3476,-3.62366,-4.97119,-5.60475
94.0362316,-5.97112,-6.3826,-3.67985,-5.01662,-5.57248
94.03699339,-6.00806,-6.41448,-3.73215,-5.05936,-5.54146
94.03768921,-6.0418,-6.44359,-3.77992,-5.09751,-5.51313
94.03876352,-6.09249,-6.48719,-3.85287,-5.15641,-5.46856
94.03991401,-6.14676,-6.53389,-3.93099,-5.21821,-5.42082
94.04221501,-6.25163,-6.62373,-4.08489,-5.33886,-5.3232
94.04681699,-6.45032,-6.79272,-4.38448,-5.56874,-5.12151
94.05602097,-6.80435,-7.08836,-4.94342,-5.98494,-4.69335
94.05903644,-6.90788,-7.17299,-5.11396,-6.1089,-4.54602
94.06195741,-7.00237,-7.24927,-5.27281,-6.2233,-4.4001
94.06423016,-7.07196,-7.30476,-5.39206,-6.3085,-4.28443
94.06659621,-7.14079,-7.35894,-5.5122,-6.39367,-4.16206
94.07132829,-7.26739,-7.45641,-5.74062,-6.55333,-3.91155
94.08079247,-7.4768,-7.60818,-6.15198,-6.83029,-3.38855
94.09100648,-7.63803,-7.70822,-6.53008,-7.06647,-2.79335
94.10549894,-7.7537,-7.73923,-6.9527,-7.29166,-1.89982
94.12144579,-7.73184,-7.62766,-7.26677,-7.3937,-0.85928
94.13958671,-7.52463,-7.32353,-7.43656,-7.33014,0.382673
94.14966428,-7.32839,-7.07605,-7.44632,-7.21443,1.09321
94.15459074,-7.21195,-6.93528,-7.42947,-7.13744,1.44427
94.15630016,-7.16846,-6.88345,-7.42034,-7.10764,1.56655
94.15790173,-7.12629,-6.83353,-7.41027,-7.07829,1.68111
94.16011691,-7.06573,-6.76235,-7.39395,-7.03547,1.83957
94.16454728,-6.93698,-6.61267,-7.35303,-6.94214,2.15604
94.17340803,-6.64972,-6.28488,-7.23872,-6.72545,2.7825
94.19112952,-5.96293,-5.5226,-6.88518,-6.17817,3.96965
94.20378154,-5.38619,-4.8967,-6.53489,-5.69935,4.73113
94.21035665,-5.05945,-4.54603,-6.32175,-5.42287,5.0898
94.21392664,-4.87465,-4.34869,-6.19739,-5.26514,5.27248
94.21730546,-4.69515,-4.15764,-6.07424,-5.11112,5.43713
94.22040887,-4.52646,-3.97861,-5.95657,-4.9657,5.58128
94.2266157,-4.17855,-3.61082,-5.70849,-4.66392,5.8498
94.2363477,-3.60641,-3.00962,-5.28664,-4.16276,6.21964
94.24946686,-2.788,-2.15622,-4.65818,-3.43699,6.62244
94.26386926,-1.8343,-1.16979,-3.89535,-2.58021,6.94124
94.28445122,-0.389871,0.310637,-2.68915,-1.26357,7.17917
94.29708912,0.536165,1.25048,-1.88805,-0.408734,7.20122
94.30259409,0.947277,1.66479,-1.52596,-0.0266307,7.18182
94.30454522,1.09395,1.81208,-1.39583,0.110093,7.17077
94.30638717,1.23278,1.95114,-1.27218,0.239719,7.15836
94.30850211,1.39259,2.1108,-1.1293,0.389168,7.14132
94.30926206,1.45001,2.16817,-1.07765,0.443024,7.1352
94.31021133,1.5219,2.23968,-1.01314,0.510407,7.12625
94.31129151,1.60371,2.32104,-0.93942,0.587226,7.11608
94.31243724,1.69048,2.40734,-0.86097,0.668868,7.10387
94.3137132,1.78717,2.50307,-0.773299,0.759979,7.09028
94.31567265,1.93566,2.65007,-0.638056,0.900261,7.06705
94.31857648,2.1557,2.86668,-0.436325,1.10888,7.02879
94.32109889,2.34629,3.05336,-0.259871,1.29081,6.99185
94.32220406,2.42979,3.13516,-0.182212,1.37052,6.97436
94.32298896,2.4891,3.19278,-0.126932,1.4273,6.96193
94.32409762,2.57254,3.27418,-0.048678,1.50749,6.94319
94.32513982,2.65098,3.35014,0.0250647,1.58288,6.92557
94.32634184,2.74105,3.43775,0.110327,1.66993,6.9037
94.32785733,2.85461,3.54738,0.218137,1.77969,6.87613
94.33042116,3.04554,3.73113,0.401285,1.96537,6.82594
94.33554883,3.42278,4.09099,0.770172,2.33576,6.71537
94.33984258,3.73281,4.38324,1.08139,2.64403,6.61249
94.34279342,3.9422,4.57865,1.29629,2.85442,6.53641
94.3452054,4.11082,4.73477,1.47251,3.02525,6.471
94.34629344,4.1858,4.80368,1.552,3.10178,6.44029
94.34732621,4.25698,4.8691,1.62758,3.17442,6.41113
94.34859723,4.34353,4.94818,1.72061,3.26327,6.37364
94.35040341,4.46507,5.05862,1.8528,3.38873,6.32038
94.35364969,4.67891,5.25101,2.09009,3.61157,6.21973
94.35583667,4.81943,5.37602,2.24995,3.75961,6.14911
94.35806142,4.95922,5.49926,2.41206,3.90825,6.07497
94.35941309,5.04247,5.57222,2.51005,3.99751,6.02881
94.36201059,5.19869,5.70846,2.69836,4.16657,5.93775
94.36416663,5.32442,5.81763,2.85355,4.3043,5.85956
94.36472848,5.35645,5.8454,2.89399,4.3397,5.83918
94.36527386,5.38755,5.87235,2.93297,4.37406,5.81879
94.36700195,5.48408,5.95596,3.0565,4.48151,5.75419
94.36846046,5.56369,6.02483,3.16011,4.57078,5.69846
94.37133349,5.71564,6.15608,3.36248,4.74256,5.58597
94.37344474,5.82327,6.2488,3.50958,4.86516,5.50102
94.37523144,5.91122,6.32434,3.63263,4.96638,5.42734
94.37603331,5.95069,6.35824,3.68785,5.01079,5.39427
94.37679139,5.98686,6.38921,3.73947,5.05278,5.36235
94.3775503,6.02306,6.42022,3.79115,5.09383,5.33039
94.37856768,6.07022,6.46046,3.85962,5.14887,5.28675
94.37981731,6.12813,6.50989,3.94372,5.21502,5.23314
94.38231657,6.23973,6.60468,4.10916,5.34383,5.12348
94.38725988,6.4476,6.77973,4.42662,5.58536,4.89919
94.39351104,6.6864,6.9776,4.80642,5.86652,4.6019
94.39649266,6.79091,7.06279,4.97822,5.99127,4.45484
94.39804354,6.84224,7.10412,5.06503,6.05381,4.37667
94.39930852,6.8841,7.13783,5.13447,6.10315,4.3129
94.40051399,6.92185,7.16785,5.1995,6.15017,4.25098
94.40177855,6.96146,7.19935,5.26652,6.19795,4.18602
94.40430767,7.03646,7.25818,5.39697,6.29041,4.05384
94.40889758,7.16174,7.35427,5.62187,6.44768,3.80832
94.4180774,7.37073,7.50552,6.02798,6.72197,3.29642
94.42830094,7.53901,7.61058,6.41428,6.96493,2.69571
94.44178959,7.65903,7.64917,6.82099,7.18632,1.85871
94.45623438,7.66205,7.5679,7.12957,7.3008,0.91339
94.48038427,7.39125,7.16431,7.36139,7.22024,-0.75178
94.48872268,7.21969,6.94945,7.36018,7.11511,-1.34559
94.49246014,7.13015,6.84095,7.34632,7.05541,-1.6139
94.49387878,7.09366,6.79737,7.3384,7.03025,-1.71574
94.49516394,7.06061,6.75788,7.33123,7.00746,-1.80813
94.49773425,6.99088,6.67543,7.313,6.95824,-1.99291
94.50287489,6.84105,6.50063,7.26532,6.84938,-2.36122
94.51315616,6.50118,6.11266,7.12601,6.59109,-3.08593
94.53371869,5.67129,5.19443,6.67967,5.92214,-4.42174
94.54235132,5.26586,4.75513,6.42767,5.58321,-4.92051
94.54705573,5.03141,4.50305,6.27481,5.3847,-5.17297
94.55153796,4.79962,4.25502,6.11931,5.18692,-5.39937
94.55485044,4.62322,4.06697,5.99835,5.0355,-5.55769
94.55852176,4.4228,3.85399,5.85844,4.86259,-5.72435
94.56586439,4.00718,3.41439,5.56069,4.5014,-6.03073
94.57467591,3.48381,2.86426,5.17304,4.0421,-6.35235
94.58873324,2.5984,1.94084,4.49045,3.25556,-6.76444
94.60885577,1.23887,0.537131,3.38983,2.02867,-7.14408
94.6292537,-0.22769,-0.959971,2.14502,0.683472,-7.2836
94.63734464,-0.830142,-1.56874,1.61848,0.124911,-7.27181
94.64041698,-1.06149,-1.80149,1.41404,-0.09051,-7.25749
94.64160417,-1.15129,-1.89143,1.33441,-0.1742,-7.25016
94.64271759,-1.2355,-1.97578,1.25944,-0.252896,-7.24327
94.64432199,-1.35719,-2.09732,1.15092,-0.366625,-7.23123
94.64517624,-1.42199,-2.16204,1.09282,-0.427333,-7.22482
94.64614419,-1.49558,-2.23536,1.02699,-0.496248,-7.21635
94.64722543,-1.57778,-2.31707,0.953123,-0.573382,-7.20688
94.64833607,-1.66222,-2.401,0.876991,-0.652777,-7.19582
94.64957308,-1.75639,-2.49447,0.7919,-0.741394,-7.1835
94.65129593,-1.88753,-2.62424,0.672877,-0.86513,-7.16442
94.65429189,-2.11559,-2.84893,0.464537,-1.08109,-7.12741
94.65678287,-2.30479,-3.0346,0.29004,-1.26131,-7.09296
94.65824734,-2.41602,-3.14309,0.186927,-1.36755,-7.07087
94.65899266,-2.47263,-3.1983,0.134304,-1.42162,-7.05962
94.6600027,-2.54907,-3.27263,0.0628382,-1.49505,-7.04324
94.66106179,-2.62923,-3.35056,-0.0122821,-1.57205,-7.02606
94.66225738,-2.71936,-3.43777,-0.0973049,-1.65897,-7.00517
94.66373451,-2.83071,-3.54551,-0.202665,-1.76647,-6.97936
94.6661855,-3.01446,-3.72232,-0.378222,-1.94485,-6.93326
94.67108748,-3.37796,-4.06912,-0.731855,-2.30092,-6.83179
94.67541024,-3.69301,-4.36618,-1.04617,-2.61327,-6.73218
94.67845535,-3.91124,-4.56983,-1.26875,-2.83188,-6.65639
94.68120903,-4.10549,-4.74952,-1.47073,-3.02798,-6.5834
94.68194012,-4.15638,-4.79626,-1.52436,-3.08004,-6.56402
94.68288943,-4.22247,-4.85696,-1.59416,-3.14709,-6.53758
94.68394628,-4.29495,-4.9236,-1.67187,-3.22174,-6.50815
94.68553551,-4.40395,-5.02237,-1.78873,-3.33323,-6.46251
94.68806344,-4.57387,-5.17573,-1.97461,-3.50902,-6.38742
94.690012,-4.70238,-5.29065,-2.11774,-3.64278,-6.32706
94.69090555,-4.76032,-5.34207,-2.18337,-3.70411,-6.29938
94.69175273,-4.81526,-5.39081,-2.2456,-3.76157,-6.27225
94.69255163,-4.86614,-5.43562,-2.30415,-3.81575,-6.24666
94.69364793,-4.93595,-5.49711,-2.3845,-3.88918,-6.21051
94.6949844,-5.0196,-5.57035,-2.48201,-3.97869,-6.16644
94.69765733,-5.18302,-5.71272,-2.67703,-4.15457,-6.07516
94.69967951,-5.30306,-5.81684,-2.82353,-4.28525,-6.00354
94.70060909,-5.35684,-5.86338,-2.89087,-4.34438,-5.97061
94.70148891,-5.40774,-5.90742,-2.95423,-4.40035,-5.93853
94.7023149,-5.45429,-5.94765,-3.01371,-4.452,-5.90841
94.70340505,-5.51572,-6.00075,-3.09169,-4.52018,-5.86764
94.70481105,-5.59311,-6.06756,-3.19227,-4.60668,-5.81506
94.70762304,-5.74328,-6.19698,-3.3914,-4.77578,-5.70666
94.70976391,-5.85358,-6.29181,-3.54137,-4.90085,-5.62184
94.71169699,-5.95025,-6.37471,-3.67546,-5.0109,-5.54333
94.71226736,-5.97813,-6.39856,-3.7147,-5.04271,-5.52017
94.71282993,-6.00563,-6.42209,-3.75341,-5.07408,-5.49685
94.71378032,-6.05104,-6.46086,-3.81821,-5.12597,-5.45745
94.71473129,-6.09649,-6.49965,-3.88306,-5.17789,-5.41721
94.71643512,-6.17573,-6.56706,-3.9979,-5.2686,-5.3451
94.71984278,-6.32808,-6.69599,-4.22339,-5.44364,-5.19667
94.72632762,-6.5959,-6.91988,-4.63433,-5.75421,-4.9015
94.73125977,-6.78041,-7.07144,-4.92871,-5.97123,-4.66613
94.73347685,-6.858,-7.13432,-5.05549,-6.06349,-4.55733
94.73478027,-6.90154,-7.16925,-5.12831,-6.11569,-4.49221
94.73601825,-6.94289,-7.20243,-5.19629,-6.16526,-4.43037
94.7377164,-6.99722,-7.24558,-5.28763,-6.23094,-4.34423
94.73959754,-7.05516,-7.29117,-5.3863,-6.30152,-4.24762
94.74335981,-7.16405,-7.37546,-5.57594,-6.43589,-4.05068
94.75088435,-7.35396,-7.5166,-5.92571,-6.67766,-3.64256
94.76232909,-7.57242,-7.66204,-6.38549,-6.97726,-2.98776
94.77381509,-7.70751,-7.72545,-6.76198,-7.19632,-2.29265
94.78906709,-7.75975,-7.68542,-7.13382,-7.36333,-1.31833
94.81394155,-7.54799,-7.33181,-7.43614,-7.3438,0.368059
94.82575578,-7.32276,-7.04336,-7.45033,-7.21126,1.20073
94.83206103,-7.17084,-6.85888,-7.42451,-7.10898,1.65
94.83424623,-7.11314,-6.7901,-7.4102,-7.06849,1.80614
94.83626344,-7.05762,-6.72445,-7.39458,-7.02886,1.95027
94.84029786,-6.94025,-6.5871,-7.35649,-6.94323,2.23789
94.84836669,-6.68078,-6.28883,-7.25334,-6.74705,2.8071
94.86450436,-6.06802,-5.60341,-6.94301,-6.25969,3.89126
94.87686654,-5.51854,-5.00286,-6.61492,-5.80489,4.64435
94.88329901,-5.20641,-4.66579,-6.41419,-5.54149,5.00144
94.88642025,-5.04874,-4.49642,-6.30958,-5.40731,5.16488
94.88943128,-4.89293,-4.32959,-6.20432,-5.27406,5.31599
94.89255193,-4.72773,-4.15323,-6.09082,-5.13213,5.46575
94.89592455,-4.54504,-3.95879,-5.96319,-4.97445,5.61992
94.90266979,-4.16722,-3.55847,-5.69291,-4.64616,5.90513
94.91183178,-3.62893,-2.99173,-5.29489,-4.17394,6.24473
94.92533276,-2.78761,-2.11304,-4.64746,-3.42695,6.64795
94.93944363,-1.85383,-1.14609,-3.89909,-2.58715,6.94847
94.96207655,-0.263238,0.484293,-2.56615,-1.13503,7.18041
94.97349552,0.575487,1.33461,-1.83777,-0.359529,7.18297
94.97904342,0.990121,1.75187,-1.47164,0.0262908,7.15703
94.98099423,1.13686,1.89892,-1.34112,0.163239,7.14374
94.98280925,1.27384,2.03575,-1.2189,0.291187,7.12875
94.98419833,1.37867,2.14046,-1.12489,0.389435,7.11728
94.98504318,1.4426,2.20415,-1.06742,0.449322,7.10911
94.98603694,1.51781,2.27886,-0.999827,0.519888,7.09951
94.98711753,1.59958,2.36011,-0.926002,0.596766,7.08786
94.98826208,1.68632,2.44616,-0.847553,0.678356,7.07552
94.98952928,1.78236,2.54102,-0.760398,0.768874,7.05998
94.9914618,1.92881,2.68569,-0.626892,0.907271,7.03627
94.99431992,2.14514,2.89838,-0.428177,1.11266,6.99652
94.99685735,2.33719,3.08568,-0.250543,1.2957,6.95754
94.99789628,2.41554,3.16238,-0.177489,1.37064,6.94037
94.99868759,2.47523,3.22031,-0.121726,1.42789,6.92729
94.9997915,2.55848,3.30114,-0.0437622,1.50776,6.90788
95.00084152,2.63737,3.37744,0.0305772,1.58372,6.88942
95.00204263,2.72761,3.46471,0.115824,1.67072,6.86676
95.00356863,2.84185,3.57475,0.224446,1.78125,6.83796
95.00615648,3.03462,3.75956,0.409422,1.96869,6.78555
95.01133219,3.41548,4.12123,0.782002,2.34256,6.67043
95.01561307,3.72466,4.41112,1.09248,2.6499,6.56495
95.01853322,3.93197,4.60344,1.30526,2.85808,6.48775
95.02075807,4.08772,4.74674,1.46788,3.0157,6.4261
95.02184417,4.16272,4.81523,1.54726,3.09213,6.39485
95.02288341,4.23448,4.88076,1.62333,3.16527,6.36494
95.0241365,4.32,4.95838,1.71506,3.25261,6.32734
95.02587625,4.4374,5.06431,1.84241,3.37387,6.27514
95.02896637,4.64177,5.24689,2.06861,3.58632,6.17794
95.0310499,4.77642,5.36582,2.22083,3.7277,6.10986
95.03185623,4.82747,5.41051,2.27974,3.78176,6.08274
95.03312167,4.90759,5.48064,2.37192,3.86661,6.04016
95.03439248,4.98661,5.54937,2.46448,3.95091,5.99643
95.03683711,5.13537,5.67808,2.64182,4.11096,5.91023
95.03871084,5.24635,5.77364,2.77696,4.23163,5.84189
95.03974443,5.30616,5.825,2.85151,4.29726,5.80419
95.04032356,5.33967,5.85377,2.89303,4.33403,5.78246
95.0415889,5.41143,5.91531,2.98374,4.41335,5.73496
95.04361818,5.52379,6.01156,3.12834,4.53859,5.65706
95.04575825,5.63875,6.10988,3.27967,4.66784,5.57295
95.04962053,5.83734,6.27916,3.54921,4.89308,5.41619
95.05123863,5.91662,6.34645,3.66036,4.98424,5.34831
95.05218041,5.96277,6.38561,3.72506,5.03606,5.3088
95.0530803,6.00537,6.42163,3.78609,5.08558,5.2702
95.05414355,6.0557,6.46419,3.85819,5.14244,5.22459
95.05529003,6.10869,6.50886,3.93518,5.20374,5.17417
95.05745302,6.20612,6.59069,4.07877,5.31585,5.07904
95.061779,6.39113,6.74486,4.35868,5.52987,4.88215
95.07043096,6.72254,7.01561,4.88322,5.91901,4.46672
95.0737183,6.83508,7.10541,5.06907,6.05355,4.30147
95.07603645,6.91006,7.16444,5.19535,6.14411,4.18255
95.07813503,6.97484,7.21482,5.3062,6.22306,4.07323
95.0801649,7.0347,7.26081,5.41029,6.29671,3.96601
95.08422466,7.14622,7.34471,5.60954,6.43607,3.74735
95.09234417,7.33672,7.48051,5.97371,6.68326,3.29379
95.10305694,7.52242,7.59523,6.3869,6.94582,2.66444
95.11554001,7.64618,7.63821,6.77477,7.16178,1.89076
95.1305732,7.66619,7.56416,7.11141,7.29593,0.908922
95.15800437,7.35841,7.09578,7.37093,7.20138,-0.981619
95.16644861,7.17649,6.86753,7.36005,7.08598,-1.58201
95.16980421,7.09314,6.76619,7.34407,7.02911,-1.82189
95.17301369,7.00771,6.6638,7.3227,6.96902,-2.05133
95.17787228,6.86805,6.49895,7.2792,6.86769,-2.39737
95.18758947,6.55261,6.13489,7.15282,6.62862,-3.0783
95.20702383,5.78625,5.27884,6.74925,6.01331,-4.33979
95.21676516,5.33738,4.78892,6.47378,5.63907,-4.90108
95.22164807,5.09687,4.52883,6.31791,5.43564,-5.16054
95.22630858,4.85813,4.27205,6.15843,5.23208,-5.39304
95.22982209,4.67243,4.07317,6.03145,5.07273,-5.5584
95.23381488,4.45563,3.84184,5.88028,4.88568,-5.73612
95.24180047,4.00449,3.36309,5.55673,4.49336,-6.06
95.25153762,3.42464,2.75219,5.1255,3.98374,-6.39963
95.26558883,2.53569,1.82367,4.43679,3.19268,-6.78551
95.28798446,1.0122,0.250253,3.19501,1.81455,-7.15341
95.30825982,-0.456432,-1.24439,1.93843,0.463481,-7.23244
95.3157158,-1.01423,-1.80502,1.44756,-0.0550941,-7.20195
95.31854109,-1.22762,-2.01819,1.25784,-0.254306,-7.18217
95.3212089,-1.42989,-2.21948,1.077,-0.443585,-7.15898
95.32180533,-1.47511,-2.26448,1.03629,-0.486092,-7.15379
95.32277269,-1.54866,-2.33727,0.970263,-0.555035,-7.14397
95.3238324,-1.62923,-2.41701,0.897639,-0.63075,-7.13322
95.32515066,-1.72946,-2.51621,0.806975,-0.725142,-7.11806
95.32677278,-1.8529,-2.63785,0.694932,-0.841589,-7.09941
95.32948619,-2.05938,-2.84049,0.506368,-1.03705,-7.06407
95.33199525,-2.2499,-3.02675,0.330774,-1.21844,-7.02789
95.334266,-2.42232,-3.19404,0.170879,-1.38312,-6.9919
95.33488913,-2.46964,-3.23995,0.126841,-1.4283,-6.98202
95.33584669,-2.54208,-3.30994,0.0590387,-1.49792,-6.9656
95.33690552,-2.62218,-3.38734,-0.0161137,-1.5749,-6.94744
95.33811833,-2.71356,-3.47516,-0.10242,-1.66307,-6.92514
95.33965967,-2.8297,-3.58677,-0.212444,-1.77524,-6.89679
95.3422305,-3.02228,-3.77067,-0.396757,-1.96232,-6.84598
95.34737215,-3.40299,-4.13063,-0.768124,-2.33564,-6.73425
95.35165811,-3.71468,-4.42142,-1.08014,-2.64506,-6.63097
95.3545958,-3.92477,-4.61525,-1.29509,-2.85574,-6.55491
95.3569546,-4.09109,-4.76734,-1.46819,-3.02384,-6.49078
95.35907132,-4.2383,-4.90087,-1.62384,-3.17369,-6.43093
95.36033474,-4.32516,-4.97915,-1.71675,-3.26228,-6.39365
95.36211762,-4.44635,-5.08769,-1.84789,-3.3873,-6.34104
95.36394413,-4.56873,-5.19645,-1.98225,-3.51373,-6.28458
95.36499979,-4.63843,-5.25791,-2.0599,-3.58681,-6.25195
95.36558836,-4.67729,-5.29218,-2.1032,-3.62711,-6.23314
95.36656762,-4.74119,-5.34818,-2.17523,-3.69416,-6.20186
95.36821457,-4.8473,-5.44062,-2.29605,-3.80592,-6.14801
95.36947647,-4.92741,-5.51,-2.38863,-3.89081,-6.1059
95.37193183,-5.08011,-5.64146,-2.5681,-4.05395,-6.0219
95.37401992,-5.20651,-5.74966,-2.71987,-4.19044,-5.94832
95.37545712,-5.29118,-5.82185,-2.82432,-4.28282,-5.89613
95.3761844,-5.33403,-5.85838,-2.87685,-4.32957,-5.86972
95.37675119,-5.36667,-5.88617,-2.91779,-4.3655,-5.84914
95.37730991,-5.39886,-5.91356,-2.95815,-4.40092,-5.82822
95.37909877,-5.4998,-5.99939,-3.08666,-4.5128,-5.76126
95.3806642,-5.58605,-6.07264,-3.1985,-4.6091,-5.70132
95.38376505,-5.75129,-6.21266,-3.418,-4.79507,-5.57949
95.38596096,-5.8639,-6.30777,-3.57162,-4.92269,-5.49074
95.38783545,-5.95719,-6.38634,-3.70145,-5.02884,-5.41313
95.38847058,-5.98801,-6.41223,-3.74503,-5.06399,-5.38683
95.38934265,-6.03034,-6.44777,-3.80488,-5.11224,-5.34995
95.39026583,-6.07388,-6.4842,-3.8675,-5.16198,-5.3109
95.39165447,-6.13938,-6.539,-3.96168,-5.2368,-5.25126
95.39443175,-6.26538,-6.64384,-4.14678,-5.3812,-5.12965
95.3994788,-6.48065,-6.82114,-4.47262,-5.62954,-4.90085
95.4039026,-6.65499,-6.96262,-4.74561,-5.83274,-4.69221
95.40755333,-6.78888,-7.06965,-4.96093,-5.99051,-4.51448
95.40916246,-6.84451,-7.11352,-5.0528,-6.05672,-4.43428
95.41014273,-6.87841,-7.14024,-5.10746,-6.09705,-4.38543
95.41107961,-6.90926,-7.16427,-5.15969,-6.1341,-4.3379
95.41247854,-6.95532,-7.20015,-5.23591,-6.18941,-4.26694
95.41388204,-6.9998,-7.23444,-5.31088,-6.24321,-4.19481
95.41668904,-7.08483,-7.29918,-5.45645,-6.347,-4.0485
