"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.87811637,-3.4019,-3.4019,-2.24506,-3.12826,-6.93104
94.88065977,-3.60026,-3.60026,-2.45099,-3.32631,-6.87916
94.8831933,-3.79602,-3.79602,-2.65586,-3.52209,-6.8242
94.88826034,-4.18076,-4.18076,-3.0637,-3.90774,-6.70457
94.89839444,-4.91246,-4.91246,-3.86224,-4.64385,-6.42754
94.90542978,-5.38301,-5.38301,-4.39585,-5.11854,-6.20634
94.90866557,-5.58748,-5.58748,-4.63395,-5.325,-6.09683
94.91045553,-5.69704,-5.69704,-4.76329,-5.43566,-6.03418
94.91213981,-5.79771,-5.79771,-4.88321,-5.53736,-5.9739
94.91402243,-5.90745,-5.90745,-5.01502,-5.64826,-5.90502
94.91653747,-6.04955,-6.04955,-5.18709,-5.79193,-5.81057
94.91849113,-6.15642,-6.15642,-5.31738,-5.90007,-5.73529
94.92085661,-6.28181,-6.28181,-5.4709,-6.02705,-5.64193
94.92224285,-6.35328,-6.35328,-5.55863,-6.09949,-5.58585
94.9231145,-6.39708,-6.39708,-5.61249,-6.14392,-5.55059
94.92429324,-6.45631,-6.45631,-5.68533,-6.20401,-5.50205
94.92665072,-6.57088,-6.57088,-5.82661,-6.32039,-5.40323
94.93108143,-6.77511,-6.77511,-6.07993,-6.52831,-5.21135
94.93994285,-7.14101,-7.14101,-6.54112,-6.90277,-4.80434
94.95023486,-7.49599,-7.49599,-7.00389,-7.26972,-4.29463
94.96331696,-7.84068,-7.84068,-7.48292,-7.63263,-3.5936
94.97758146,-8.08316,-8.08316,-7.86921,-7.8986,-2.76777
94.99688369,-8.19602,-8.19602,-8.1716,-8.04849,-1.56272
95.01920283,-8.03072,-8.03072,-8.21567,-7.93193,-0.0686767
95.03342822,-7.76643,-7.76643,-8.07808,-7.70123,0.926959
95.0397115,-7.61153,-7.61153,-7.97725,-7.56163,1.37443
95.04173759,-7.55669,-7.55669,-7.93958,-7.51178,1.51955
95.04444277,-7.47985,-7.47985,-7.88545,-7.44163,1.71331
95.04710672,-7.40022,-7.40022,-7.82793,-7.36861,1.90422
95.05243464,-7.2294,-7.2294,-7.70054,-7.21104,2.28494
95.06309046,-6.84302,-6.84302,-7.39774,-6.85113,3.03424
95.07618638,-6.29039,-6.29039,-6.94154,-6.33056,3.91122
95.08879467,-5.68217,-5.68217,-6.41926,-5.75219,4.6814
95.09481689,-5.36645,-5.36645,-6.14212,-5.45024,5.01672
95.09785361,-5.20131,-5.20131,-5.99581,-5.2919,5.17666
95.10077765,-5.03867,-5.03867,-5.85091,-5.13572,5.32443
95.10363129,-4.87662,-4.87662,-5.70579,-4.97986,5.46272
95.10674653,-4.69606,-4.69606,-5.54327,-4.80595,5.6071
95.10958419,-4.52835,-4.52835,-5.39159,-4.64419,5.73277
95.11268893,-4.34139,-4.34139,-5.22173,-4.46367,5.86402
95.11889841,-3.95708,-3.95708,-4.87023,-4.09198,6.10744
95.12876184,-3.31988,-3.31988,-4.28123,-3.47423,6.44305
95.14528582,-2.18714,-2.18714,-3.2183,-2.37247,6.86849
95.16355956,-0.854278,-0.854278,-1.94634,-1.07145,7.14434
95.19399059,1.48589,1.48589,0.338494,1.22691,7.17051
95.20353326,2.23868,2.23868,1.09085,1.97151,7.0698
95.20721614,2.52982,2.52982,1.38488,2.26047,7.01735
95.20859132,2.63853,2.63853,1.4952,2.36837,6.99539
95.20987686,2.73981,2.73981,1.59832,2.46924,6.97485
95.21187897,2.89753,2.89753,1.75948,2.62585,6.94038
95.21412389,3.07334,3.07334,1.94019,2.80146,6.89874
95.21491921,3.13562,3.13562,2.00421,2.86336,6.88398
95.21653092,3.261,3.261,2.13419,2.98881,6.85212
95.21741974,3.33014,3.33014,2.20588,3.05768,6.83373
95.21842971,3.40816,3.40816,2.28733,3.13593,6.81284
95.21963234,3.50105,3.50105,2.38432,3.22846,6.78638
95.22163437,3.65453,3.65453,2.54565,3.3825,6.74234
95.22558636,3.95363,3.95363,2.86316,3.68271,6.64819
95.23349035,4.53162,4.53162,3.49027,4.26481,6.4366
95.23546634,4.67051,4.67051,3.64456,4.40515,6.37793
95.23941833,4.94241,4.94241,3.94987,4.68015,6.25612
95.24627149,5.38836,5.38836,4.46369,5.13172,6.02832
95.24885878,5.5475,5.5475,4.65173,5.29298,5.93681
95.25075622,5.66076,5.66076,4.78722,5.40778,5.86779
95.25249764,5.76208,5.76208,4.90956,5.51049,5.80301
95.25418041,5.8576,5.8576,5.0258,5.60737,5.73914
95.25754594,6.04177,6.04177,5.25186,5.7943,5.60767
95.25958104,6.14877,6.14877,5.38413,5.90301,5.52532
95.26064304,6.20299,6.20299,5.45139,5.95814,5.48234
95.26145819,6.2446,6.2446,5.50302,6.00046,5.44854
95.26225089,6.28394,6.28394,5.55196,6.04051,5.41566
95.26327912,6.33498,6.33498,5.61543,6.09246,5.37216
95.26458778,6.39838,6.39838,5.69444,6.15706,5.3168
95.2672051,6.52135,6.52135,5.84816,6.28252,5.20339
95.27243974,6.75221,6.75221,6.13901,6.5187,4.96822
95.28290901,7.15477,7.15477,6.65781,6.93348,4.466
95.29292971,7.46746,7.46746,7.07875,7.2598,3.94752
95.30786826,7.80446,7.80446,7.5736,7.62048,3.11212
95.32225243,7.98576,7.98576,7.9032,7.82807,2.24413
95.34595979,7.98958,7.98958,8.14177,7.88126,0.702232
95.36891849,7.66031,7.66031,8.02512,7.60493,-0.889197
95.37739667,7.45854,7.45854,7.89773,7.42366,-1.49423
95.38035944,7.37809,7.37809,7.84271,7.35047,-1.70715
95.38252673,7.31609,7.31609,7.7991,7.2938,-1.8629
95.38481755,7.2477,7.2477,7.74996,7.23105,-2.02753
95.3893992,7.10233,7.10233,7.64246,7.09697,-2.35582
95.39856248,6.77815,6.77815,7.39147,6.79533,-3.00325
95.41688906,6.00423,6.00423,6.75299,6.06535,-4.21555
95.42918623,5.39649,5.39649,6.2276,5.48569,-4.93489
95.43494546,5.08863,5.08863,5.95588,5.19046,-5.24029
95.44025494,4.79244,4.79244,5.6916,4.90559,-5.50205
95.44481123,4.52924,4.52924,5.45467,4.65184,-5.71136
95.44876061,4.29459,4.29459,5.24195,4.42522,-5.88149
95.45301028,4.03561,4.03561,5.0057,4.17472,-6.05307
95.46150962,3.49863,3.49863,4.51139,3.65428,-6.36141
95.47163325,2.82825,2.82825,3.88694,3.00291,-6.6693
95.4918805,1.40182,1.40182,2.53609,1.61217,-7.09638
95.51183795,-0.0948389,-0.0948389,1.0921,0.147423,-7.27759
95.52718648,-1.29171,-1.29171,-0.0803265,-1.02793,-7.25977
95.53412907,-1.84224,-1.84224,-0.625651,-1.57045,-7.20778
95.5375896,-2.11799,-2.11799,-0.900436,-1.84282,-7.17183
95.5388173,-2.21581,-2.21581,-0.998408,-1.93945,-7.15727
95.53949942,-2.27017,-2.27017,-1.05284,-1.99327,-7.14917
95.54146324,-2.42665,-2.42665,-1.21003,-2.14822,-7.12381
95.54285855,-2.53763,-2.53763,-1.32198,-2.25831,-7.10452
95.54511336,-2.71696,-2.71696,-1.50332,-2.43622,-7.07116
95.54796777,-2.94306,-2.94306,-1.73351,-2.66074,-7.02507
95.54986649,-3.09255,-3.09255,-1.88708,-2.8101,-6.99202
95.55172931,-3.23922,-3.23922,-2.03775,-2.95583,-6.95749
95.55229481,-3.28342,-3.28342,-2.08348,-3.00008,-6.94701
95.55312586,-3.34839,-3.34839,-2.1508,-3.06509,-6.93071
95.55400535,-3.41714,-3.41714,-2.22203,-3.13354,-6.91347
95.5550571,-3.49878,-3.49878,-2.30722,-3.21539,-6.89174
95.5563603,-3.59995,-3.59995,-2.41277,-3.31639,-6.86482
95.55855185,-3.76867,-3.76867,-2.59012,-3.48534,-6.817
95.56293495,-4.10119,-4.10119,-2.9436,-3.81901,-6.7141
95.57170116,-4.73982,-4.73982,-3.6398,-4.46219,-6.47991
95.57841211,-5.19881,-5.19881,-4.15743,-4.92602,-6.27566
95.58402631,-5.55815,-5.55815,-4.57573,-5.28971,-6.08859
95.5864365,-5.70496,-5.70496,-4.75042,-5.43839,-6.00383
95.58867849,-5.83727,-5.83727,-4.90978,-5.57245,-5.92264
95.59121003,-5.98173,-5.98173,-5.08561,-5.7189,-5.82827
95.59378799,-6.12354,-6.12354,-5.25975,-5.86278,-5.72929
95.59579614,-6.23038,-6.23038,-5.39171,-5.97127,-5.64982
95.59668383,-6.27637,-6.27637,-5.44873,-6.01802,-5.61468
95.5973365,-6.31019,-6.31019,-5.49064,-6.05239,-5.58816
95.59877696,-6.38319,-6.38319,-5.58129,-6.12664,-5.52961
95.59966122,-6.42664,-6.42664,-5.63604,-6.17088,-5.49279
95.60142975,-6.51353,-6.51353,-5.74355,-6.25937,-5.41915
95.6049668,-6.6792,-6.6792,-5.95081,-6.42842,-5.26737
95.61204089,-6.98326,-6.98326,-6.33576,-6.73995,-4.9488
95.6224912,-7.36716,-7.36716,-6.83574,-7.13671,-4.4433
95.63406687,-7.70311,-7.70311,-7.2974,-7.48941,-3.83783
95.63576311,-7.74349,-7.74349,-7.35595,-7.53248,-3.74466
95.63915561,-7.81951,-7.81951,-7.46826,-7.61404,-3.5561
95.64594059,-7.94898,-7.94898,-7.66989,-7.75518,-3.16868
95.65951057,-8.11586,-8.11586,-7.97907,-7.94769,-2.35458
95.67394834,-8.16067,-8.16067,-8.17159,-8.02282,-1.43679
95.6891027,-8.06475,-8.06475,-8.22557,-7.9615,-0.424717
95.70336949,-7.84553,-7.84553,-8.14169,-7.77686,0.564772
95.71094548,-7.67975,-7.67975,-8.04523,-7.63006,1.10155
95.71532588,-7.56869,-7.56869,-7.97336,-7.53012,1.4144
95.71811074,-7.49237,-7.49237,-7.92163,-7.46092,1.61398
95.71987783,-7.4417,-7.4417,-7.8864,-7.41477,1.74063
95.72341201,-7.33521,-7.33521,-7.81044,-7.31735,1.99392
95.73048036,-7.10206,-7.10206,-7.63687,-7.10237,2.49773
95.74235981,-6.65199,-6.65199,-7.28229,-6.68262,3.32402
95.75480469,-6.10611,-6.10611,-6.8299,-6.16782,4.13992
95.76492587,-5.60913,-5.60913,-6.40379,-5.69526,4.74777
95.76997065,-5.34437,-5.34437,-6.17258,-5.44232,5.0277
95.77247349,-5.20896,-5.20896,-6.05336,-5.31266,5.16017
95.7748864,-5.07594,-5.07594,-5.93568,-5.18512,5.28358
95.77715175,-4.94891,-4.94891,-5.82278,-5.06315,5.39557
95.77961231,-4.80861,-4.80861,-5.69755,-4.92829,5.51303
95.78345685,-4.5847,-4.5847,-5.49658,-4.71272,5.68806
95.78714411,-4.36471,-4.36471,-5.29788,-4.50056,5.84644
95.7910493,-4.12627,-4.12627,-5.08126,-4.2703,6.00427
95.79885968,-3.63349,-3.63349,-4.62977,-3.79347,6.29017
95.80926891,-2.94608,-2.94608,-3.99246,-3.12657,6.61081
95.82976141,-1.50542,-1.50542,-2.63359,-1.72374,7.04578
95.84932903,-0.0418484,-0.0418484,-1.22675,-0.292911,7.22453
95.86510444,1.18484,1.18484,-0.0294979,0.910427,7.20547
95.87273539,1.78864,1.78864,0.566625,1.50485,7.14517
95.87735856,2.15618,2.15618,0.932232,1.86759,7.09278
95.87946735,2.32384,2.32384,1.1,2.03355,7.06496
95.88149226,2.48482,2.48482,1.26158,2.1929,7.03597
95.88325966,2.62511,2.62511,1.40296,2.332,7.00886
95.8862941,2.86523,2.86523,1.64633,2.57046,6.95842
95.8887007,3.05482,3.05482,1.84,2.75909,6.91494
95.89140116,3.2664,3.2664,2.0573,2.96983,6.86253
95.8921684,3.32619,3.32619,2.11914,3.02971,6.84677
95.89303447,3.39368,3.39368,2.18893,3.09694,6.82898
95.89405752,3.47294,3.47294,2.27138,3.17636,6.80698
95.89513808,3.55666,3.55666,2.35846,3.25973,6.78374
95.89682966,3.68684,3.68684,2.49478,3.39024,6.7457
95.89996259,3.92554,3.92554,2.74666,3.62955,6.67142
95.90622843,4.39118,4.39118,3.24652,4.09783,6.50813
95.91876012,5.25473,5.25473,4.21155,4.97012,6.1247
95.9234846,5.55274,5.55274,4.55944,5.27207,5.96088
95.92629131,5.72166,5.72166,4.76075,5.44338,5.85869
95.92888694,5.87218,5.87218,4.94261,5.59612,5.76102
95.93192004,6.04112,6.04112,5.14911,5.76767,5.64312
95.93479287,6.19435,6.19435,5.33811,5.92344,5.52776
95.93680963,6.29804,6.29804,5.46673,6.02896,5.44465
95.9383943,6.3773,6.3773,5.56532,6.1097,5.37813
95.93933994,6.42308,6.42308,5.6231,6.15638,5.33759
95.94106836,6.50674,6.50674,5.72675,6.24171,5.26351
95.94452521,6.66616,6.66616,5.9266,6.40465,5.11097
95.95143891,6.95877,6.95877,6.29788,6.70497,4.7916
95.96192236,7.33702,7.33702,6.79205,7.0967,4.27269
95.97332695,7.66053,7.66053,7.23887,7.43728,3.66372
95.98712265,7.93165,7.93165,7.65647,7.73228,2.87068
96.00593425,8.09484,8.09484,8.01451,7.93301,1.70287
96.02321058,8.04137,8.04137,8.13382,7.91826,0.556135
96.04209196,7.77044,7.77044,8.04293,7.69306,-0.75885
96.04966695,7.60112,7.60112,7.94294,7.54287,-1.30017
96.05314157,7.51215,7.51215,7.88515,7.46279,-1.55036
96.05432573,7.47983,7.47983,7.86334,7.43352,-1.63562
96.0555039,7.44768,7.44768,7.84164,7.40439,-1.72062
96.05786025,7.38023,7.38023,7.79491,7.34303,-1.89061
96.06257294,7.23613,7.23613,7.69161,7.21111,-2.22991
96.07199831,6.91209,6.91209,7.44659,6.91143,-2.90048
96.08480157,6.39879,6.39879,7.03477,6.43084,-3.77538
96.09527392,5.91934,5.91934,6.63311,5.9775,-4.44245
96.10400571,5.4808,5.4808,6.25565,5.56004,-4.95189
96.10789627,5.27443,5.27443,6.07538,5.36282,-5.16309
96.11145127,5.0802,5.0802,5.90437,5.1768,-5.34677
96.1142048,4.92615,4.92615,5.76788,5.02899,-5.48286
96.1171054,4.76055,4.76055,5.62039,4.86987,-5.62045
96.11991588,4.59691,4.59691,5.47391,4.71242,-5.74823
96.12295485,4.41654,4.41654,5.31165,4.53865,-5.88039
96.12903279,4.04549,4.04549,4.97545,4.18057,-6.12648
96.13877225,3.42397,3.42397,4.40586,3.57922,-6.47138
96.15493298,2.32725,2.32725,3.38447,2.51439,-6.91274
96.17292337,1.02462,1.02462,2.14939,1.24484,-7.21644
96.20149474,-1.16857,-1.16857,0.0250291,-0.902776,-7.30899
96.21171665,-1.97865,-1.97865,-0.776001,-1.70106,-7.2286
96.2169378,-2.39441,-2.39441,-1.19179,-2.11229,-7.16507
96.21870861,-2.53542,-2.53542,-1.33369,-2.25199,-7.14013
96.22035755,-2.66673,-2.66673,-1.46614,-2.38207,-7.11538
96.22231452,-2.82183,-2.82183,-1.62368,-2.53646,-7.08412
96.22452707,-2.99719,-2.99719,-1.80234,-2.71025,-7.04635
96.22721322,-3.2087,-3.2087,-2.01924,-2.92123,-6.99703
96.22882834,-3.33524,-3.33524,-2.14993,-3.04732,-6.96556
96.22977903,-3.40933,-3.40933,-2.22686,-3.12153,-6.94615
96.23080405,-3.48922,-3.48922,-2.3098,-3.20108,-6.92523
96.23218445,-3.5962,-3.5962,-2.42149,-3.30819,-6.89586
96.23457868,-3.78044,-3.78044,-2.61502,-3.49263,-6.84262
96.23936715,-4.14283,-4.14283,-3.00048,-3.85626,-6.72747
96.24894408,-4.83444,-4.83444,-3.75713,-4.5529,-6.46342
96.25608455,-5.31367,-5.31367,-4.30178,-5.03724,-6.238
96.25971432,-5.54332,-5.54332,-4.5703,-5.26965,-6.11426
96.26161482,-5.65945,-5.65945,-4.7082,-5.38722,-6.04705
96.26338321,-5.76484,-5.76484,-4.83459,-5.49395,-5.98305
96.26561932,-5.89441,-5.89441,-4.99146,-5.62522,-5.90013
96.26781895,-6.01789,-6.01789,-5.14228,-5.75039,-5.8164
96.27006319,-6.13991,-6.13991,-5.29232,-5.87417,-5.72881
96.27243089,-6.26437,-6.26437,-5.44613,-6.00054,-5.63404
96.2736284,-6.32567,-6.32567,-5.52209,-6.06284,-5.58495
96.27459052,-6.37379,-6.37379,-5.58182,-6.11178,-5.54552
96.27554266,-6.42141,-6.42141,-5.64093,-6.16022,-5.50549
96.27744694,-6.51393,-6.51393,-5.75605,-6.25443,-5.42543
96.28125549,-6.69094,-6.69094,-5.97736,-6.43503,-5.2601
96.2888726,-7.01347,-7.01347,-6.38596,-6.76558,-4.91214
96.30040143,-7.4233,-7.4233,-6.92226,-7.18976,-4.34387
96.31177319,-7.73668,-7.73668,-7.35762,-7.51985,-3.7374
96.32669768,-8.01377,-8.01377,-7.79178,-7.82249,-2.87896
96.34620385,-8.15252,-8.15252,-8.13018,-8.00006,-1.66474
96.36361609,-8.06955,-8.06955,-8.21867,-7.95607,-0.506891
96.38468197,-7.72196,-7.72196,-8.0673,-7.65941,0.960095
96.39203091,-7.53881,-7.53881,-7.9494,-7.49479,1.48409
96.3947515,-7.4631,-7.4631,-7.89738,-7.42601,1.67908
96.3973745,-7.38618,-7.38618,-7.84305,-7.3558,1.86708
96.39975342,-7.31314,-7.31314,-7.79027,-7.28886,2.03759
96.40451128,-7.1579,-7.1579,-7.6749,-7.14583,2.37728
96.414027,-6.81191,-6.81191,-7.40588,-6.8242,3.04606
96.42633518,-6.2973,-6.2973,-6.98515,-6.34064,3.87256
96.43635391,-5.82531,-5.82531,-6.58463,-5.89323,4.49728
96.44470078,-5.39763,-5.39763,-6.21299,-5.48536,4.97301
96.44839458,-5.19872,-5.19872,-6.03783,-5.29498,5.1689
96.45176033,-5.01253,-5.01253,-5.87272,-5.11643,5.33896
96.45457847,-4.85311,-4.85311,-5.73052,-4.96328,5.47513
96.45767523,-4.67432,-4.67432,-5.57022,-4.79129,5.6183
96.46048135,-4.50914,-4.50914,-5.42137,-4.63216,5.74232
96.46369541,-4.31632,-4.31632,-5.24678,-4.44618,5.87782
96.47012353,-3.91956,-3.91956,-4.88491,-4.06283,6.12841
96.48042811,-3.25457,-3.25457,-4.27145,-3.41867,6.4747
96.49685776,-2.12895,-2.12895,-3.21648,-2.32453,6.88915
96.51590659,-0.739844,-0.739844,-1.89126,-0.969207,7.1632
96.54570894,1.548,1.548,0.345539,1.27895,7.16716
96.55508159,2.28451,2.28451,1.08346,2.00827,7.06376
96.55878368,2.57579,2.57579,1.37856,2.29775,7.00946
96.5601511,2.68339,2.68339,1.48808,2.40468,6.98703
96.5614286,2.7835,2.7835,1.59039,2.50457,6.96609
96.56340809,2.93864,2.93864,1.74948,2.65882,6.93119
96.56562508,3.11129,3.11129,1.92765,2.83158,6.88919
96.56640932,3.17237,3.17237,1.99068,2.89237,6.87434
96.56802067,3.29698,3.29698,2.12042,3.01728,6.84187
96.56890851,3.36564,3.36564,2.19191,3.08577,6.82317
96.56991593,3.44298,3.44298,2.27303,3.16349,6.80195
96.57111397,3.53494,3.53494,2.36949,3.25524,6.77515
96.57310681,3.68673,3.68673,2.52981,3.40788,6.73057
96.57703536,3.982,3.982,2.84494,3.70484,6.6356
96.58489245,4.55213,4.55213,3.46741,4.28031,6.42266
96.59128521,4.99104,4.99104,3.96172,4.72499,6.22731
96.5928834,5.09614,5.09614,4.08285,4.83172,6.17479
96.59607978,5.30168,5.30168,4.32225,5.04055,6.06647
96.59669274,5.33994,5.33994,4.36744,5.07945,6.0457
96.59791868,5.41648,5.41648,4.45782,5.15726,6.00248
96.59930646,5.50145,5.50145,4.55892,5.24365,5.95356
96.59963973,5.5215,5.5215,4.5832,5.26404,5.9415
96.60040393,5.56749,5.56749,4.6382,5.31079,5.91384
96.60096344,5.60062,5.60062,4.67847,5.34448,5.89359
96.60154512,5.63506,5.63506,4.71978,5.3795,5.87209
96.60270847,5.7028,5.7028,4.8024,5.44839,5.82909
96.60503518,5.83491,5.83491,4.96446,5.58279,5.74099
96.60948584,6.07547,6.07547,5.2631,5.82779,5.56587
96.61137013,6.1726,6.1726,5.38477,5.92683,5.4887
96.61245905,6.22705,6.22705,5.45324,5.98242,5.44411
96.61346743,6.27747,6.27747,5.51665,6.03389,5.40173
96.61452707,6.32874,6.32874,5.58132,6.08629,5.3572
96.61565379,6.38325,6.38325,5.65008,6.14201,5.30861
96.61772636,6.48024,6.48024,5.77281,6.24128,5.21923
96.62187149,6.66474,6.66474,6.00774,6.43057,5.03425
96.63016174,6.99656,6.99656,6.43749,6.77291,4.64403
96.64062354,7.34579,7.34579,6.90678,7.13719,4.11492
96.65316917,7.66411,7.66411,7.36576,7.47614,3.43035
96.66753587,7.89668,7.89668,7.75576,7.73553,2.58576
96.68989049,7.98754,7.98754,8.08287,7.87377,1.16329
96.70811911,7.82632,7.82632,8.10464,7.75518,-0.0767879
96.72055497,7.59976,7.59976,7.99703,7.5592,-0.954516
96.72600176,7.47158,7.47158,7.91928,7.44468,-1.34496
96.72902544,7.39296,7.39296,7.86819,7.37371,-1.56284
96.73024914,7.35966,7.35966,7.84594,7.34352,-1.65114
96.73269654,7.29056,7.29056,7.79875,7.28063,-1.82774
96.73759134,7.14247,7.14247,7.69374,7.14496,-2.18041
96.74738094,6.80783,6.80783,7.44222,6.83511,-2.87763
96.76696014,5.99455,5.99455,6.78221,6.07004,-4.18448
96.78006967,5.34924,5.34924,6.22936,5.45528,-4.9552
96.78620275,5.02101,5.02101,5.94151,5.14074,-5.28046
96.79186181,4.7042,4.7042,5.66027,4.83614,-5.55826
96.79686996,4.41319,4.41319,5.39935,4.55564,-5.78599
96.80143252,4.13975,4.13975,5.15218,4.29154,-5.97884
96.80617356,3.84754,3.84754,4.88611,4.00886,-6.16479
96.81565564,3.24012,3.24012,4.3273,3.4199,-6.49357
96.82631976,2.52313,2.52313,3.65912,2.72283,-6.79597
96.84764799,0.99921,0.99921,2.21373,1.23591,-7.19233
96.87021329,-0.714091,-0.714091,0.554718,-0.442882,-7.31836
96.88297737,-1.71522,-1.71522,-0.432282,-1.42913,-7.25976
96.88875201,-2.17272,-2.17272,-0.888434,-1.88137,-7.2031
96.89082498,-2.33695,-2.33695,-1.05346,-2.04441,-7.17781
96.89159436,-2.3979,-2.3979,-1.11489,-2.10493,-7.16843
96.89232297,-2.45563,-2.45563,-1.17307,-2.16224,-7.15854
96.8937802,-2.57108,-2.57108,-1.28969,-2.27685,-7.13877
96.89669465,-2.80139,-2.80139,-1.52355,-2.50595,-7.09525
96.8994141,-3.01536,-3.01536,-1.74244,-2.71921,-7.05058
96.90253668,-3.25961,-3.25961,-1.99444,-2.96303,-6.99447
96.90317421,-3.30913,-3.30913,-2.04589,-3.01281,-6.98223
96.90410517,-3.38144,-3.38144,-2.12112,-3.08512,-6.96436
96.90497658,-3.44912,-3.44912,-2.19154,-3.15282,-6.94686
96.90599094,-3.52733,-3.52733,-2.27351,-3.23121,-6.92648
96.90719731,-3.62033,-3.62033,-2.371,-3.32445,-6.90066
96.90921193,-3.77443,-3.77443,-2.53369,-3.47916,-6.85754
96.9132108,-4.07613,-4.07613,-2.85572,-3.78272,-6.76464
96.92120854,-4.65793,-4.65793,-3.49176,-4.37031,-6.55507
96.92747881,-5.08907,-5.08907,-3.97856,-4.80745,-6.36907
96.92904638,-5.19232,-5.19232,-4.09791,-4.91239,-6.31904
96.93218152,-5.39371,-5.39371,-4.33353,-5.11773,-6.21592
96.93263274,-5.4227,-5.4227,-4.36744,-5.14646,-6.20108
96.93402506,-5.50943,-5.50943,-4.47031,-5.23513,-6.15355
96.93438476,-5.53184,-5.53184,-4.49688,-5.25759,-6.14128
96.93467468,-5.54953,-5.54953,-4.5183,-5.27569,-6.13138
96.93497312,-5.56774,-5.56774,-4.54006,-5.29432,-6.12119
96.93533827,-5.59002,-5.59002,-4.56669,-5.31712,-6.1084
96.9357326,-5.61408,-5.61408,-4.59544,-5.34128,-6.09458
96.93621653,-5.64314,-5.64314,-4.63072,-5.37094,-6.07763
96.93666986,-5.67035,-5.67035,-4.66338,-5.39872,-6.06174
96.93757652,-5.72408,-5.72408,-4.72871,-5.4534,-6.02908
96.93938985,-5.82946,-5.82946,-4.85752,-5.5607,-5.96374
96.94284271,-6.02273,-6.02273,-5.09641,-5.75761,-5.8346
96.94603108,-6.19273,-6.19273,-5.30889,-5.93103,-5.7107
96.94748382,-6.26735,-6.26735,-5.40297,-6.00725,-5.65258
96.94781788,-6.28451,-6.28451,-5.42422,-6.02477,-5.63921
96.94813681,-6.30049,-6.30049,-5.4445,-6.04111,-5.62645
96.94877469,-6.33245,-6.33245,-5.48507,-6.07378,-5.60036
96.94944678,-6.36612,-6.36612,-5.52699,-6.1082,-5.57287
96.95027646,-6.40641,-6.40641,-5.57875,-6.14944,-5.53894
96.95190902,-6.4857,-6.4857,-5.67839,-6.2306,-5.47087
96.95471912,-6.6167,-6.6167,-5.84469,-6.36496,-5.35113
96.96020338,-6.85585,-6.85585,-6.15108,-6.61105,-5.10823
96.96997206,-7.22872,-7.22872,-6.64027,-6.99769,-4.64664
96.9803576,-7.55172,-7.55172,-7.08395,-7.3373,-4.11744
96.9940449,-7.86398,-7.86398,-7.55216,-7.67441,-3.36436
97.00979121,-8.06696,-8.06696,-7.93063,-7.90979,-2.42801
97.02926697,-8.09398,-8.09398,-8.16766,-7.98159,-1.18212
97.04806239,-7.89456,-7.89456,-8.16153,-7.82912,0.0945347
97.06122046,-7.62852,-7.62852,-8.02423,-7.59747,1.02081
97.0667918,-7.48539,-7.48539,-7.93382,-7.46917,1.41878
97.06875722,-7.43066,-7.43066,-7.89741,-7.4197,1.55982
97.07062863,-7.37654,-7.37654,-7.8606,-7.37059,1.69412
97.0724975,-7.32056,-7.32056,-7.82178,-7.31964,1.82824
97.07623525,-7.20293,-7.20293,-7.73801,-7.21204,2.09624
97.08371074,-6.94547,-6.94547,-7.54649,-6.97458,2.62834
97.09629418,-6.44803,-6.44803,-7.15444,-6.51036,3.49717
97.11123835,-5.75923,-5.75923,-6.58117,-5.85954,4.44893
97.11978335,-5.31999,-5.31999,-6.20312,-5.44106,4.93945
97.12418586,-5.08137,-5.08137,-5.9946,-5.2128,5.17397
97.1281721,-4.85844,-4.85844,-5.79808,-4.99902,5.37462
97.13126564,-4.68108,-4.68108,-5.64063,-4.82861,5.52258
97.13464228,-4.48327,-4.48327,-5.464,-4.63824,5.67644
97.13882501,-4.23235,-4.23235,-5.23846,-4.39636,5.85624
97.14324898,-3.96009,-3.96009,-4.99202,-4.13346,6.0337
97.15209692,-3.39565,-3.39565,-4.47605,-3.58721,6.35054
97.16269269,-2.68741,-2.68741,-3.82014,-2.89982,6.66454
97.18388424,-1.18209,-1.18209,-2.40047,-1.43316,7.08447
97.20345959,0.292749,0.292749,-0.981583,0.00985283,7.23251
97.21808406,1.43291,1.43291,0.133099,1.12988,7.19725
97.22425561,1.92067,1.92067,0.615448,1.61086,7.14571
97.22603266,2.06165,2.06165,0.755516,1.7502,7.12637
97.22705987,2.14314,2.14314,0.83675,1.83075,7.1152
97.22792379,2.21167,2.21167,0.90507,1.89849,7.1047
97.22884223,2.28453,2.28453,0.977915,1.97063,7.09355
97.22974721,2.35632,2.35632,1.04969,2.04172,7.08164
97.23076735,2.43715,2.43715,1.13084,2.12185,7.06822
97.23189655,2.52662,2.52662,1.22066,2.21054,7.05188
97.23367772,2.6675,2.6675,1.3627,2.35045,7.02611
97.2369407,2.92468,2.92468,1.62365,2.60628,6.97349
97.23942556,3.11952,3.11952,1.82307,2.80052,6.92963
97.24222063,3.33736,3.33736,2.0474,3.01797,6.87639
97.24297389,3.39572,3.39572,2.10796,3.07657,6.86117
97.24383976,3.46281,3.46281,2.17757,3.14355,6.84368
97.24487119,3.54223,3.54223,2.26049,3.22334,6.82184
97.24597854,3.62749,3.62749,2.34951,3.30843,6.79839
97.24772347,3.76087,3.76087,2.4895,3.44251,6.75969
