"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.20383467,-1.69261,-1.69274,6.38517,5.21152,-6.87612
94.206263,-1.87282,-1.87295,6.31427,5.11391,-6.93065
94.2108588,-2.2135,-2.21362,6.17249,4.92279,-7.02399
94.22005041,-2.88815,-2.88828,5.85998,4.51639,-7.17228
94.23843361,-4.16388,-4.16399,5.12635,3.61457,-7.31844
94.25113838,-4.9527,-4.9528,4.53981,2.92739,-7.30477
94.25685857,-5.27616,-5.27625,4.25555,2.60203,-7.26855
94.2603997,-5.46511,-5.46519,4.07361,2.39597,-7.23694
94.26335157,-5.61568,-5.61576,3.91859,2.22163,-7.2053
94.26638557,-5.76387,-5.76395,3.75618,2.04011,-7.16782
94.27245355,-6.0408,-6.04088,3.4224,1.67036,-7.07803
94.28306261,-6.46502,-6.46508,2.81185,1.00424,-6.87475
94.29426917,-6.8327,-6.83275,2.13255,0.276408,-6.59809
94.31021369,-7.21736,-7.2174,1.11299,-0.792204,-6.10062
94.31573789,-7.31311,-7.31313,0.746249,-1.16965,-5.90061
94.31771307,-7.34269,-7.34272,0.613548,-1.30537,-5.82572
94.31922294,-7.36298,-7.363,0.51159,-1.40912,-5.76683
94.32070029,-7.38283,-7.38286,0.411416,-1.51081,-5.70921
94.32365499,-7.41712,-7.41714,0.209907,-1.71418,-5.59018
94.32956439,-7.46968,-7.46969,-0.197418,-2.11995,-5.34119
94.33717058,-7.50618,-7.50618,-0.729078,-2.63689,-4.99991
94.34106339,-7.5114,-7.51141,-1.00396,-2.89801,-4.81641
94.34493307,-7.50766,-7.50766,-1.27861,-3.15427,-4.62827
94.34699942,-7.50204,-7.50203,-1.42578,-3.28956,-4.5255
94.34808336,-7.49739,-7.49739,-1.50298,-3.36002,-4.47055
94.35025122,-7.48811,-7.4881,-1.65756,-3.49975,-4.36063
94.35421821,-7.46282,-7.4628,-1.94041,-3.75084,-4.15441
94.36215219,-7.38525,-7.38523,-2.50284,-4.23111,-3.72595
94.36821499,-7.30209,-7.30207,-2.92698,-4.57488,-3.38471
94.37156198,-7.24743,-7.2474,-3.15816,-4.75492,-3.19137
94.37319836,-7.21776,-7.21773,-3.27024,-4.84023,-3.09559
94.37477101,-7.18924,-7.18921,-3.37726,-4.92044,-3.00279
94.37619083,-7.16115,-7.16111,-3.47324,-4.99135,-2.91839
94.37767084,-7.13186,-7.13183,-3.57256,-5.06377,-2.8298
94.38063087,-7.06865,-7.06862,-3.76879,-5.20409,-2.65076
94.38655091,-6.92842,-6.92838,-4.14977,-5.46736,-2.2856
94.39670347,-6.64627,-6.64622,-4.75767,-5.86725,-1.63897
94.40063524,-6.5231,-6.52304,-4.97575,-6.00494,-1.38193
94.40295077,-6.44699,-6.44694,-5.09922,-6.08163,-1.22892
94.40511709,-6.37345,-6.37339,-5.21125,-6.15046,-1.08473
94.40802958,-6.27105,-6.27099,-5.35659,-6.23859,-0.889358
94.4106766,-6.17452,-6.17446,-5.48353,-6.31432,-0.710339
94.41597065,-5.97181,-5.97175,-5.7232,-6.45339,-0.348423
94.42383218,-5.64774,-5.64767,-6.04537,-6.6296,0.197623
94.4316269,-5.30022,-5.30015,-6.32608,-6.76886,0.747779
94.43604493,-5.092,-5.09192,-6.46834,-6.83222,1.06286
94.44048527,-4.87483,-4.87475,-6.59921,-6.88465,1.38119
94.4428856,-4.75419,-4.75411,-6.66493,-6.9083,1.55385
94.44412017,-4.69128,-4.6912,-6.69736,-6.9192,1.64265
94.4465893,-4.56374,-4.56365,-6.75947,-6.93842,1.82038
94.45152756,-4.30193,-4.30184,-6.87263,-6.96661,2.17523
94.46140409,-3.75275,-3.75266,-7.05518,-6.98258,2.87646
94.48115715,-2.56307,-2.56297,-7.24871,-6.85812,4.18866
94.49440721,-1.70397,-1.70386,-7.25306,-6.66155,4.96134
94.50026035,-1.31023,-1.31012,-7.22346,-6.54655,5.26903
94.50587717,-0.925136,-0.925024,-7.1773,-6.42051,5.54251
94.51030514,-0.616969,-0.616855,-7.12885,-6.31056,5.74284
94.51529537,-0.265264,-0.265149,-7.06172,-6.17572,5.95272
94.52527584,0.450158,0.450276,-6.88863,-5.87248,6.32349
94.5325295,0.978585,0.978704,-6.73104,-5.6248,6.55279
94.53622157,1.24977,1.24989,-6.64073,-5.49013,6.65669
94.53861391,1.42611,1.42623,-6.57864,-5.39981,6.71943
94.5409499,1.59866,1.59878,-6.51533,-5.30937,6.77726
94.54251216,1.71406,1.71418,-6.47154,-5.24766,6.81404
94.54495913,1.8949,1.89502,-6.40062,-5.14905,6.86862
94.54979949,2.25198,2.2521,-6.25212,-4.94713,6.96571
94.55948022,2.95765,2.95777,-5.92334,-4.51699,7.11702
94.57884168,4.28001,4.28011,-5.147,-3.56045,7.25188
94.59189969,5.06526,5.06535,-4.53963,-2.84884,7.21943
94.59767283,5.37876,5.37885,-4.25069,-2.51831,7.17399
94.60321143,5.65763,5.65771,-3.96249,-2.19283,7.1129
94.60734214,5.85143,5.8515,-3.74084,-1.94506,7.05638
94.6120835,6.05914,6.05921,-3.47967,-1.6557,6.98015
94.62156623,6.42874,6.4288,-2.93703,-1.06241,6.79223
94.63204481,6.76794,6.76798,-2.30822,-0.386578,6.53123
94.64450636,7.07891,7.07894,-1.52463,0.440265,6.15106
94.65105912,7.20266,7.20269,-1.09823,0.883379,5.9217
94.65501784,7.26429,7.26431,-0.836206,1.15316,5.77359
94.65625726,7.2811,7.28113,-0.753516,1.23794,5.72544
94.65742573,7.29696,7.29698,-0.675289,1.31786,5.68005
94.65868033,7.31255,7.31257,-0.591014,1.4038,5.63031
94.66118952,7.3408,7.34082,-0.42162,1.57569,5.52877
94.66620791,7.38566,7.38567,-0.0796538,1.9192,5.31771
94.67624469,7.42937,7.42937,0.615257,2.59916,4.86482
94.68135209,7.42829,7.42828,0.973698,2.93933,4.61906
94.68462388,7.41941,7.4194,1.20477,3.15432,4.45637
94.68549435,7.41572,7.41571,1.26625,3.21096,4.41224
94.68649564,7.41147,7.41147,1.33721,3.27611,4.36149
94.68905758,7.39728,7.39727,1.51879,3.44103,4.22954
94.69124407,7.38214,7.38213,1.67386,3.57997,4.11508
94.69519447,7.34778,7.34776,1.95402,3.82612,3.90405
94.70309526,7.25241,7.25239,2.51062,4.29562,3.46632
94.70910873,7.15638,7.15635,2.92838,4.6291,3.11971
94.7122935,7.09742,7.09738,3.14678,4.79636,2.93161
94.7139538,7.06377,7.06374,3.25968,4.88082,2.83233
94.71550942,7.03225,7.03222,3.36477,4.95818,2.73858
94.71733255,6.99283,6.9928,3.48695,5.04667,2.62783
94.71930095,6.94828,6.94824,3.61759,5.13961,2.5072
94.72323774,6.85304,6.853,3.87428,5.31761,2.26278
94.73111133,6.63856,6.63851,4.36526,5.64337,1.76196
94.73646451,6.4748,6.47475,4.67924,5.84243,1.41281
94.74104106,6.32356,6.32351,4.93283,5.99857,1.10911
94.74309906,6.25222,6.25217,5.04211,6.0646,0.971041
94.7449548,6.18615,6.18609,5.13801,6.12195,0.845773
94.74673819,6.12111,6.12105,5.2278,6.17511,0.724731
94.74869201,6.04815,6.04809,5.32355,6.23117,0.591403
94.75259965,5.89693,5.89686,5.50702,6.33644,0.322605
94.76041492,5.57394,5.57387,5.84318,6.51986,-0.222789
94.76822614,5.22467,5.22459,6.13948,6.66733,-0.776915
94.77242792,5.02616,5.02608,6.28279,6.73193,-1.07815
94.77662803,4.82055,4.82047,6.41501,6.78628,-1.38085
94.77880558,4.71117,4.71109,6.47924,6.81045,-1.53834
94.78005546,4.64756,4.64748,6.51479,6.8231,-1.62873
94.7825552,4.51854,4.51845,6.58302,6.84572,-1.80952
94.78755468,4.2535,4.25341,6.70802,6.88032,-2.1711
94.79755365,3.69684,3.69674,6.91262,6.90759,-2.8857
94.81755158,2.48852,2.48842,7.14382,6.7997,-4.22303
94.83068543,1.63319,1.63308,7.16916,6.61475,-4.99464
94.8365177,1.23905,1.23894,7.1488,6.50435,-5.30416
94.84211635,0.853374,0.853262,7.11137,6.38256,-5.57981
94.84695378,0.514869,0.514754,7.06514,6.26514,-5.80082
94.85233019,0.133444,0.133328,6.9989,6.12169,-6.02807
94.86308303,-0.643256,-0.643375,6.82075,5.79536,-6.42634
94.86920636,-1.09251,-1.09263,6.6926,5.58662,-6.62021
94.87252028,-1.33743,-1.33755,6.6153,5.46689,-6.71528
94.87340256,-1.40264,-1.40276,6.59359,5.43405,-6.73918
94.87432383,-1.47097,-1.47109,6.57092,5.39976,-6.76414
94.87681253,-1.65557,-1.65569,6.50704,5.3049,-6.82826
94.87882735,-1.80513,-1.80525,6.45312,5.22624,-6.87736
94.88236976,-2.06808,-2.0682,6.35357,5.08398,-6.95765
94.88945458,-2.59128,-2.5914,6.13672,4.78469,-7.09524
94.90362421,-3.60701,-3.60712,5.63517,4.13047,-7.27969
94.91539856,-4.39691,-4.39702,5.15294,3.53402,-7.34246
94.92522658,-4.99998,-5.00007,4.70755,3.00225,-7.33326
94.92947451,-5.24163,-5.24172,4.50341,2.76333,-7.31216
94.93195521,-5.37683,-5.37692,4.38106,2.62139,-7.29512
94.93429936,-5.50038,-5.50046,4.2634,2.4857,-7.27586
94.93668918,-5.62213,-5.62221,4.14143,2.34585,-7.25309
94.94052097,-5.80866,-5.80873,3.94174,2.11854,-7.21005
94.94818455,-6.15091,-6.15098,3.52774,1.65317,-7.10022
94.96074878,-6.62672,-6.62677,2.80975,0.862176,-6.85365
94.97228797,-6.97291,-6.97295,2.11093,0.108727,-6.55696
94.9828924,-7.21605,-7.21608,1.4388,-0.602576,-6.2275
94.98800201,-7.30783,-7.30786,1.10545,-0.950644,-6.0499
94.99302979,-7.38224,-7.38226,0.771975,-1.29539,-5.8636
94.9943897,-7.3991,-7.39912,0.680879,-1.38902,-5.81087
94.99573891,-7.41582,-7.41584,0.590142,-1.48192,-5.75855
94.99805669,-7.44096,-7.44098,0.433475,-1.6415,-5.66615
95.00269224,-7.48137,-7.48138,0.117299,-1.9605,-5.47454
95.01196334,-7.52318,-7.52319,-0.525064,-2.59261,-5.065
95.01762649,-7.52339,-7.52339,-0.923116,-2.97224,-4.79811
95.02078925,-7.51522,-7.51522,-1.14696,-3.181,-4.64369
95.02160767,-7.51194,-7.51193,-1.2051,-3.23502,-4.60298
95.02245975,-7.50853,-7.50852,-1.26563,-3.29059,-4.5606
95.02358985,-7.50264,-7.50263,-1.34591,-3.3643,-4.50354
95.02489324,-7.49586,-7.49585,-1.43869,-3.44862,-4.43773
95.02642084,-7.48615,-7.48614,-1.54743,-3.54669,-4.35951
95.02883263,-7.46808,-7.46806,-1.71915,-3.69973,-4.23433
95.03354733,-7.42315,-7.42313,-2.05485,-3.99169,-3.98381
95.04297674,-7.29586,-7.29583,-2.71962,-4.53999,-3.46081
95.04696709,-7.22714,-7.22711,-2.99706,-4.756,-3.23095
95.04914718,-7.18591,-7.18588,-3.1473,-4.86958,-3.10329
95.05122999,-7.14412,-7.14409,-3.28974,-4.97501,-2.98001
95.05321658,-7.1021,-7.10206,-3.42443,-5.07275,-2.86124
95.05502241,-7.06207,-7.06204,-3.54577,-5.15922,-2.75231
95.05863407,-6.97688,-6.97684,-3.78486,-5.32558,-2.53174
95.0658574,-6.78632,-6.78627,-4.24548,-5.63296,-2.0803
95.07654826,-6.45648,-6.45643,-4.87159,-6.02825,-1.38907
95.08025571,-6.32902,-6.32896,-5.07163,-6.14897,-1.14322
95.08385593,-6.19898,-6.19892,-5.25675,-6.2583,-0.901704
95.08658762,-6.09627,-6.0962,-5.39116,-6.33611,-0.716714
95.08955402,-5.98086,-5.98079,-5.53127,-6.4156,-0.514224
95.09548682,-5.73825,-5.73818,-5.79385,-6.55908,-0.10463
95.10275252,-5.42039,-5.42032,-6.08432,-6.7068,0.404504
95.10907938,-5.12563,-5.12555,-6.31004,-6.81051,0.853641
95.11258314,-4.95538,-4.95531,-6.42429,-6.85803,1.10432
95.11604591,-4.78238,-4.7823,-6.52976,-6.89809,1.35317
95.11693002,-4.7373,-4.73722,-6.55526,-6.90699,1.41671
95.11785963,-4.6899,-4.68982,-6.58207,-6.91634,1.4837
95.11906036,-4.62799,-4.62791,-6.61559,-6.9274,1.57024
95.12129079,-4.51156,-4.51148,-6.67554,-6.94578,1.73098
95.12512771,-4.30702,-4.30693,-6.77162,-6.97085,2.00749
95.13280155,-3.8824,-3.88231,-6.93717,-6.99643,2.55711
95.14814924,-2.97618,-2.97608,-7.16341,-6.95166,3.61813
95.16012297,-2.22105,-2.22095,-7.24439,-6.8302,4.38584
95.17018014,-1.55769,-1.55758,-7.24902,-6.67144,4.97023
95.1743428,-1.27589,-1.27578,-7.23421,-6.59086,5.19332
95.17832409,-1.00277,-1.00266,-7.21105,-6.50586,5.39531
95.1813478,-0.79313,-0.793018,-7.18763,-6.4362,5.54119
95.18467127,-0.560645,-0.560532,-7.15616,-6.35463,5.69411
95.19131819,-0.0897693,-0.0896547,-7.0755,-6.17612,5.97741
95.19957903,0.5051,0.505216,-6.94295,-5.92648,6.28885
95.20611563,0.982198,0.982315,-6.8132,-5.70769,6.50407
95.20952934,1.2332,1.23332,-6.73685,-5.58613,6.60564
95.21208087,1.42146,1.42158,-6.67598,-5.49206,6.67675
95.21438067,1.59151,1.59162,-6.61838,-5.40496,6.73735
95.21585507,1.70052,1.70064,-6.58009,-5.34799,6.77447
95.2181315,1.8688,1.86892,-6.51893,-5.2583,6.82912
95.22248766,2.19081,2.19092,-6.39502,-5.08097,6.92476
95.23119999,2.82858,2.82869,-6.12083,-4.70457,7.08107
95.24862465,4.04113,4.04124,-5.47291,-3.87123,7.25641
95.25084176,4.18767,4.18777,-5.38003,-3.75679,7.26418
95.25527598,4.4744,4.4745,-5.18956,-3.52422,7.27282
95.26414441,5.01188,5.01197,-4.78674,-3.04214,7.25737
95.26755513,5.2044,5.20449,-4.62407,-2.85079,7.23969
95.26956681,5.31393,5.31402,-4.52613,-2.73641,7.2262
95.27147414,5.41493,5.41502,-4.43193,-2.62694,7.2113
95.2738195,5.53533,5.53541,-4.31432,-2.49102,7.1902
95.27646429,5.66617,5.66625,-4.17941,-2.33603,7.16273
95.28175386,5.91272,5.91279,-3.90248,-2.02084,7.09628
95.29125738,6.30703,6.30709,-3.38238,-1.43829,6.93912
95.30245895,6.69426,6.69431,-2.7347,-0.727491,6.69337
95.31655421,7.0657,7.06573,-1.872,0.198231,6.29527
95.3253864,7.23375,7.23377,-1.30677,0.792882,5.99723
95.32963151,7.29697,7.29699,-1.02886,1.08184,5.84106
95.33086341,7.31283,7.31285,-0.947484,1.16605,5.79394
95.33181712,7.32511,7.32513,-0.884274,1.23124,5.75746
95.33290204,7.33735,7.33737,-0.812152,1.30554,5.71472
95.33475351,7.35824,7.35826,-0.688556,1.43234,5.6418
95.33781684,7.38713,7.38714,-0.482687,1.6423,5.51717
95.3439435,7.42764,7.42765,-0.0661643,2.06132,5.25605
95.35619682,7.44078,7.44078,0.782684,2.88481,4.6886
95.36082266,7.42244,7.42243,1.10775,3.1884,4.45916
95.36483532,7.39634,7.39632,1.39121,3.44701,4.25365
95.36594867,7.38707,7.38705,1.46986,3.51768,4.19537
95.36705573,7.37785,7.37783,1.54826,3.58795,4.13741
95.36907238,7.3586,7.35858,1.69107,3.71434,4.03031
95.37310568,7.31312,7.3131,1.9765,3.96178,3.81193
95.3811723,7.19476,7.19473,2.54332,4.43106,3.35908
95.38692142,7.08844,7.08841,2.94154,4.74142,3.02377
95.38942835,7.03643,7.03639,3.11321,4.86995,2.87438
95.39183925,6.98321,6.98317,3.27682,4.98945,2.72896
95.39382117,6.93713,6.93709,3.41006,5.08463,2.60816
95.39593834,6.88563,6.88558,3.55099,5.18332,2.47791
95.40017269,6.7756,6.77555,3.82773,5.37168,2.21376
95.40797295,6.54899,6.54894,4.31549,5.68837,1.71517
95.41376342,6.36115,6.36109,4.65582,5.89871,1.33556
95.41864326,6.19019,6.19013,4.92575,6.05997,1.00978
95.4208195,6.11027,6.11021,5.04081,6.12721,0.862832
95.4227969,6.03572,6.03566,5.14238,6.18583,0.728468
95.42474257,5.9606,5.96053,5.23956,6.24122,0.595505
95.42688598,5.87583,5.87576,5.34348,6.29963,0.448194
95.4311728,5.70008,5.70001,5.54174,6.40825,0.15109
95.43974643,5.32459,5.32451,5.90155,6.59298,-0.451978
95.44579661,5.04093,5.04085,6.1268,6.69743,-0.883746
95.4491951,4.87499,4.87491,6.24312,6.74676,-1.12817
95.45198693,4.73522,4.73514,6.33326,6.78228,-1.32976
95.45432313,4.61591,4.61583,6.40497,6.80855,-1.49894
95.45581777,4.53848,4.5384,6.44908,6.82371,-1.60718
95.45812772,4.41717,4.41708,6.51455,6.84465,-1.77456
95.46254677,4.1796,4.17951,6.63071,6.87625,-2.09476
95.47138488,3.68388,3.68378,6.82745,6.90661,-2.72971
95.4890611,2.61789,2.61779,7.081,6.83954,-3.93891
95.50164789,1.80413,1.80402,7.14986,6.69088,-4.71849
95.50829675,1.35755,1.35744,7.14933,6.57934,-5.09366
95.51173811,1.12222,1.1221,7.13918,6.51284,-5.2764
95.51492857,0.901693,0.90158,7.12383,6.44595,-5.43837
95.51846199,0.654999,0.654885,7.10023,6.3661,-5.60934
95.52268781,0.356775,0.35666,7.06301,6.26275,-5.80248
95.53113945,-0.248952,-0.24907,6.95971,6.03107,-6.15307
95.54012192,-0.90416,-0.904279,6.80864,5.74941,-6.47498
95.54434083,-1.21529,-1.21541,6.72323,5.60479,-6.60842
95.54851566,-1.52473,-1.52485,6.62983,5.45416,-6.72947
95.54962456,-1.60692,-1.60704,6.60324,5.41264,-6.75941
95.55072608,-1.68877,-1.68889,6.57682,5.37141,-6.78916
95.55234293,-1.80891,-1.80903,6.53652,5.30959,-6.8309
95.55557663,-2.04919,-2.04931,6.45208,5.18276,-6.90955
95.56204403,-2.5277,-2.52782,6.26814,4.9166,-7.04759
95.57497884,-3.46158,-3.4617,5.84238,4.33689,-7.24757
95.60084845,-5.09411,-5.0942,4.77932,3.00955,-7.35265
95.61006605,-5.58383,-5.58391,4.33589,2.48625,-7.29691
95.61837109,-5.97746,-5.97753,3.90973,1.99469,-7.20611
95.62618645,-6.30565,-6.30571,3.48724,1.51644,-7.08651
95.63446415,-6.6091,-6.60915,3.01864,0.994919,-6.92474
95.64862227,-7.02522,-7.02526,2.17185,0.0725042,-6.56795
95.65872243,-7.24397,-7.244,1.53587,-0.605401,-6.25392
95.66391035,-7.33133,-7.33135,1.19965,-0.958852,-6.07394
95.66902429,-7.40105,-7.40106,0.862477,-1.30956,-5.88458
95.67055778,-7.41814,-7.41816,0.760296,-1.41515,-5.82506
95.67193885,-7.43353,-7.43355,0.66787,-1.51025,-5.77145
95.67447492,-7.45756,-7.45757,0.497202,-1.68487,-5.67001
95.67954707,-7.49384,-7.49385,0.152415,-2.03373,-5.45898
95.68969138,-7.52001,-7.52001,-0.549194,-2.7231,-5.0056
95.69530494,-7.50818,-7.50817,-0.943382,-3.09696,-4.73731
95.69853312,-7.49298,-7.49297,-1.17161,-3.30859,-4.57758
95.70025631,-7.48238,-7.48236,-1.29389,-3.4204,-4.49073
95.70136067,-7.47423,-7.47421,-1.37225,-3.49126,-4.43421
95.70276111,-7.4639,-7.46388,-1.47185,-3.58113,-4.36255
95.70458074,-7.44821,-7.44819,-1.60127,-3.69641,-4.26803
95.70764563,-7.41753,-7.41751,-1.81924,-3.88747,-4.10622
95.7137754,-7.3403,-7.34027,-2.25415,-4.25588,-3.77308
95.71859219,-7.26494,-7.26491,-2.59354,-4.53081,-3.50266
95.72262811,-7.19201,-7.19198,-2.87532,-4.74996,-3.27045
95.72434608,-7.15767,-7.15764,-2.99414,-4.83995,-3.17008
95.7256552,-7.1315,-7.13147,-3.08468,-4.90713,-3.09277
95.72684224,-7.10599,-7.10596,-3.16598,-4.967,-3.02267
95.72823778,-7.076,-7.07596,-3.26156,-5.03611,-2.93946
95.73062599,-7.02153,-7.02149,-3.42342,-5.15123,-2.79576
95.73502914,-6.91331,-6.91326,-3.71668,-5.35342,-2.52669
95.74383544,-6.66723,-6.66717,-4.27748,-5.72037,-1.97337
95.75436674,-6.32285,-6.32279,-4.88929,-6.09611,-1.2874
95.75822309,-6.18337,-6.18331,-5.09559,-6.21679,-1.02995
95.76194436,-6.0422,-6.04213,-5.28494,-6.32481,-0.778605
95.76491383,-5.92501,-5.92494,-5.42912,-6.40513,-0.576101
95.76824185,-5.78897,-5.7889,-5.58354,-6.48897,-0.347227
95.77489791,-5.50246,-5.50238,-5.87039,-6.63721,0.116043
95.78379959,-5.09038,-5.0903,-6.20963,-6.79528,0.745473
95.78835929,-4.86686,-4.86677,-6.36407,-6.85854,1.07159
95.79294697,-4.63379,-4.63371,-6.50648,-6.9102,1.40144
95.7954451,-4.5035,-4.50341,-6.57859,-6.93328,1.58168
95.79677939,-4.43296,-4.43287,-6.61554,-6.94417,1.67795
95.79944797,-4.28994,-4.28985,-6.68621,-6.96293,1.87049
95.80478512,-3.99636,-3.99627,-6.81462,-6.98852,2.25476
95.81545943,-3.38075,-3.38065,-7.02028,-6.99267,3.01182
95.83680804,-2.04968,-2.04958,-7.23137,-6.81974,4.40709
95.84592685,-1.44406,-1.44395,-7.24144,-6.67407,4.93528
95.85086372,-1.10783,-1.10771,-7.22723,-6.57776,5.1998
95.85556918,-0.782474,-0.782358,-7.20107,-6.47488,5.43624
95.85897749,-0.544048,-0.543931,-7.17452,-6.39373,5.59779
95.8627253,-0.279396,-0.279278,-7.13805,-6.29818,5.76613
95.8702209,0.256834,0.256954,-7.04265,-6.08775,6.07447
95.87887741,0.885812,0.885934,-6.89599,-5.81356,6.38488
95.88307798,1.19415,1.19427,-6.81095,-5.66873,6.51813
95.88725981,1.50259,1.50271,-6.71747,-5.51711,6.63968
95.88836375,1.58402,1.58414,-6.69104,-5.47561,6.66955
95.88945702,1.66485,1.66497,-6.66486,-5.43451,6.69913
95.89086362,1.76884,1.76896,-6.62993,-5.3806,6.73561
95.89367681,1.97683,1.97695,-6.5572,-5.27037,6.80487
95.8993032,2.39151,2.39163,-6.4004,-5.04054,6.92869
95.91055598,3.20619,3.20631,-6.04294,-4.54505,7.11814
95.93306153,4.68667,4.68677,-5.16549,-3.42476,7.2703
95.94179272,5.1881,5.18819,-4.76943,-2.94664,7.2493
95.94692536,5.45964,5.45972,-4.5229,-2.6551,7.21651
95.95105791,5.66475,5.66483,-4.31739,-2.41511,7.1793
95.95535522,5.86514,5.86521,-4.09735,-2.16088,7.13056
95.96230817,6.16215,6.16222,-3.72823,-1.74012,7.03039
95.97346418,6.57078,6.57083,-3.10442,-1.04289,6.81618
95.98561093,6.92304,6.92308,-2.3846,-0.256535,6.51064
95.99880694,7.19873,7.19876,-1.5599,0.623744,6.09732
96.00445098,7.28301,7.28303,-1.19459,1.00695,5.89542
96.00821154,7.32811,7.32813,-0.947354,1.26382,5.75283
96.0093444,7.33958,7.33959,-0.872296,1.34144,5.70835
96.01047017,7.35097,7.35099,-0.797458,1.41857,5.66414
96.01272172,7.37064,7.37065,-0.647062,1.57283,5.57352
96.01722481,7.40065,7.40066,-0.343548,1.88135,5.38578
96.02623101,7.4239,7.42389,0.273222,2.49325,4.98528
96.03336619,7.40792,7.40792,0.769838,2.96907,4.64512
96.03727482,7.38643,7.38642,1.04438,3.22503,4.45048
96.04114968,7.35634,7.35632,1.31779,3.47436,4.25193
96.04316804,7.33722,7.3372,1.46063,3.60231,4.14634
96.0444672,7.32367,7.32365,1.55258,3.68384,4.07761
96.04706552,7.29371,7.29368,1.7366,3.84479,3.93838
96.05226215,7.22237,7.22234,2.10404,4.15701,3.65308
96.06265542,7.03508,7.03505,2.82952,4.7334,3.05657
96.06602443,6.96176,6.96172,3.06099,4.90545,2.85602
96.06928919,6.88492,6.88488,3.28273,5.0648,2.65848
96.0719544,6.81803,6.81799,3.46149,5.18948,2.49496
96.07491024,6.73954,6.73949,3.65693,5.32216,2.31132
96.08082193,6.56919,6.56914,4.03695,5.57042,1.93719
96.08926324,6.29595,6.29589,4.54819,5.8867,1.38819
96.09497266,6.09161,6.09155,4.86932,6.07566,1.00763
96.09756085,5.99388,5.99382,5.00769,6.15478,0.832777
96.09959006,5.91509,5.91502,5.11282,6.21399,0.694727
96.1014637,5.84066,5.84059,5.20723,6.26646,0.56654
96.10327613,5.76715,5.76708,5.29616,6.31523,0.441905
96.10690099,5.61574,5.61567,5.46708,6.40691,0.190856
96.1141507,5.2959,5.29582,5.78233,6.56701,-0.317723
96.12104538,4.97132,4.97124,6.05027,6.69069,-0.808399
96.12485025,4.78392,4.78384,6.1851,6.74708,-1.08168
96.12863887,4.59166,4.59157,6.31032,6.79491,-1.35508
96.13057746,4.49113,4.49104,6.37092,6.81618,-1.49544
96.13170135,4.43219,4.43211,6.405,6.82753,-1.57681
96.13394914,4.31292,4.31283,6.47081,6.84806,-1.73968
96.13810457,4.08758,4.08749,6.58431,6.87846,-2.04077
96.14641541,3.61889,3.61879,6.77978,6.91016,-2.63879
96.16303709,2.61595,2.61584,7.04647,6.86016,-3.78625
96.17527225,1.82709,1.82698,7.13868,6.72935,-4.56128
96.18232105,1.35492,1.35481,7.15236,6.61871,-4.97101
96.18572943,1.1223,1.12219,7.14876,6.55615,-5.15771
96.18835718,0.941185,0.94107,7.14149,6.50396,-5.29604
96.19074599,0.775266,0.775151,7.13152,6.45356,-5.41747
96.19298317,0.61883,0.618714,7.11929,6.40384,-5.52746
96.19745754,0.3031,0.302983,7.08655,6.2972,-5.73696
96.20640627,-0.338559,-0.338679,6.9885,6.0558,-6.11561
96.21474561,-0.946861,-0.946983,6.8588,5.79804,-6.42151
96.2186728,-1.23619,-1.23631,6.78511,5.66592,-6.55015
96.22196962,-1.48013,-1.48025,6.71711,5.54982,-6.65061
96.22421438,-1.64665,-1.64677,6.66765,5.46811,-6.71513
96.22626891,-1.79906,-1.79918,6.62017,5.39148,-6.77144
96.22980408,-2.06131,-2.06143,6.53358,5.25553,-6.86221
96.23687442,-2.58324,-2.58336,6.34217,4.96857,-7.02069
96.2510151,-3.59685,-3.59697,5.88954,4.33777,-7.24656
96.25247737,-3.69881,-3.69892,5.83697,4.26786,-7.26236
96.25540191,-3.90073,-3.90084,5.72959,4.12625,-7.2909
96.261251,-4.29348,-4.29358,5.50422,3.83466,-7.33339
96.27294916,-5.01907,-5.01916,5.01154,3.21883,-7.359
96.27735776,-5.26914,-5.26923,4.81167,2.97581,-7.34823
96.28049807,-5.43871,-5.43879,4.6647,2.79921,-7.33381
96.2829916,-5.56815,-5.56823,4.54535,2.65698,-7.3184
96.28554815,-5.69611,-5.69619,4.42059,2.50938,-7.29898
96.29066124,-5.93799,-5.93807,4.16404,2.20901,-7.2493
96.30088744,-6.36792,-6.36798,3.6242,1.58901,-7.10747
96.31134287,-6.7356,-6.73565,3.03766,0.930878,-6.90547
96.32652397,-7.14395,-7.14398,2.13019,-0.0615262,-6.51422
96.33635796,-7.33044,-7.33047,1.51021,-0.72373,-6.20124
96.3410483,-7.39803,-7.39805,1.20628,-1.04385,-6.03598
96.34235337,-7.41406,-7.41408,1.1208,-1.13338,-5.98795
96.34317603,-7.42417,-7.42418,1.06664,-1.18982,-5.95768
96.34428042,-7.4361,-7.43612,0.993918,-1.26575,-5.91585
96.34584684,-7.45303,-7.45304,0.890213,-1.37345,-5.85653
96.34831274,-7.47579,-7.4758,0.725967,-1.5432,-5.76038
96.35275183,-7.50742,-7.50743,0.427383,-1.84878,-5.58072
96.36163002,-7.53507,-7.53507,-0.179908,-2.45571,-5.19692
96.3690857,-7.52208,-7.52207,-0.699007,-2.95655,-4.8503
96.37341337,-7.49955,-7.49954,-1.00354,-3.24186,-4.63926
96.37775156,-7.46607,-7.46606,-1.31053,-3.52239,-4.42071
