"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.07453614,9.7635,9.7635,8.61283,7.91191,3.84393
94.08452235,10.2026,10.2026,9.11889,8.45496,4.48243
94.09091782,10.4391,10.4391,9.40093,8.76175,4.86244
94.09457727,10.5589,10.5589,9.54769,8.92311,5.06796
94.09631942,10.612,10.612,9.61385,8.99633,5.16249
94.09799592,10.6607,10.6607,9.67525,9.06461,5.25132
94.099555,10.7039,10.7039,9.73038,9.12619,5.33203
94.10121147,10.7475,10.7475,9.78687,9.18961,5.41579
94.10440486,10.8253,10.8253,9.88972,9.30602,5.57165
94.11079162,10.9556,10.9556,10.0716,9.51578,5.86195
94.1209392,11.0942,11.0942,10.2959,9.7863,6.26694
94.13220349,11.1516,11.1516,10.453,9.99728,6.63829
94.14669765,11.0801,11.0801,10.5161,10.133,6.99842
94.1647133,10.7721,10.7721,10.3832,10.0949,7.26604
94.19729929,9.64954,9.64954,9.58978,9.48042,7.26698
94.23582885,7.50356,7.50356,7.8347,7.93964,6.52905
94.31288796,1.40381,1.40381,2.41848,2.90753,3.18177
94.32250004,0.475461,0.475461,1.56289,2.09406,2.58302
94.3417242,-1.41223,-1.41223,-0.190654,0.419221,1.33147
94.35523591,-2.75844,-2.75844,-1.4548,-0.795044,0.408126
94.36114372,-3.34976,-3.34976,-2.01461,-1.33462,-0.00621394
94.36272705,-3.50824,-3.50824,-2.16541,-1.48014,-0.118305
94.36350781,-3.58638,-3.58638,-2.23978,-1.55189,-0.173731
94.36425675,-3.66135,-3.66135,-2.31111,-1.62093,-0.226989
94.36575463,-3.8109,-3.8109,-2.45419,-1.759,-0.333757
94.3687504,-4.11002,-4.11002,-2.74037,-2.03594,-0.548255
94.3710626,-4.33939,-4.33939,-2.96177,-2.25051,-0.714635
94.37368655,-4.59969,-4.59969,-3.21302,-2.49401,-0.90425
94.37534779,-4.76325,-4.76325,-3.37209,-2.64865,-1.0247
94.37641574,-4.86839,-4.86839,-3.47435,-2.74806,-1.10234
94.37762092,-4.98629,-4.98629,-3.58974,-2.86048,-1.18995
94.37860663,-5.08272,-5.08272,-3.68397,-2.95242,-1.26181
94.38049681,-5.26625,-5.26625,-3.86466,-3.12873,-1.3996
94.38133303,-5.34744,-5.34744,-3.9446,-3.20673,-1.4607
94.38316568,-5.52395,-5.52395,-4.11923,-3.37767,-1.5946
94.3842252,-5.62512,-5.62512,-4.2202,-3.4765,-1.67201
94.38562414,-5.7587,-5.7587,-4.35283,-3.60699,-1.77428
94.38801989,-5.98494,-5.98494,-4.57996,-3.82996,-1.94944
94.39034586,-6.20195,-6.20195,-4.79912,-4.04644,-2.11915
94.39287331,-6.43451,-6.43451,-5.03582,-4.28075,-2.30356
94.3954548,-6.66821,-6.66821,-5.27569,-4.51868,-2.49096
94.39695084,-6.80113,-6.80113,-5.41326,-4.65656,-2.59956
94.39822343,-6.9142,-6.9142,-5.53029,-4.77266,-2.69141
94.39947522,-7.0233,-7.0233,-5.64394,-4.88686,-2.78175
94.40036549,-7.1009,-7.1009,-5.72477,-4.9671,-2.84564
94.40178469,-7.2224,-7.2224,-5.85187,-5.09503,-2.94749
94.40231239,-7.26758,-7.26758,-5.89913,-5.14212,-2.98513
94.40287195,-7.31469,-7.31469,-5.94858,-5.19206,-3.02505
94.40373822,-7.38763,-7.38763,-6.02514,-5.26865,-3.08684
94.40464246,-7.46241,-7.46241,-6.10395,-5.3486,-3.15087
94.405544,-7.53697,-7.53697,-6.18253,-5.42726,-3.2147
94.40630975,-7.59906,-7.59906,-6.24828,-5.49407,-3.26891
94.40662237,-7.62441,-7.62441,-6.27512,-5.52134,-3.29089
94.40699719,-7.6548,-7.6548,-6.3073,-5.55359,-3.31723
94.40761098,-7.70369,-7.70369,-6.3593,-5.6064,-3.36038
94.40825193,-7.75474,-7.75474,-6.4136,-5.66155,-3.4051
94.40975429,-7.87193,-7.87193,-6.5388,-5.78894,-3.50994
94.41006231,-7.89595,-7.89595,-6.56447,-5.81506,-3.53126
94.41109299,-7.97479,-7.97479,-6.64902,-5.90136,-3.60261
94.4128883,-8.10917,-8.10917,-6.79382,-6.04963,-3.72582
94.41316499,-8.12988,-8.12988,-6.8157,-6.07212,-3.74481
94.4142367,-8.20837,-8.20837,-6.90042,-6.15922,-3.81763
94.41476621,-8.24654,-8.24654,-6.94159,-6.20165,-3.85361
94.41546928,-8.29722,-8.29722,-6.99624,-6.25799,-3.90084
94.41687542,-8.39607,-8.39607,-7.10326,-6.36855,-3.99531
94.41748541,-8.43895,-8.43895,-7.14969,-6.41651,-4.03578
94.41786067,-8.46533,-8.46533,-7.17767,-6.44545,-4.06068
94.41860327,-8.51618,-8.51618,-7.23305,-6.50272,-4.10994
94.4192468,-8.56024,-8.56024,-7.2803,-6.55159,-4.15219
94.41989067,-8.60337,-8.60337,-7.32758,-6.60049,-4.19445
94.42101968,-8.67899,-8.67899,-7.4092,-6.68493,-4.26789
94.42327769,-8.82602,-8.82602,-7.56894,-6.85023,-4.41277
94.42718487,-9.06946,-9.06946,-7.83467,-7.12545,-4.65657
94.43257696,-9.38309,-9.38309,-8.17986,-7.48378,-4.97686
94.43500675,-9.51603,-9.51603,-8.32739,-7.63731,-5.11461
94.43637389,-9.58782,-9.58782,-8.40753,-7.72087,-5.19023
94.43764373,-9.6545,-9.6545,-8.48197,-7.79848,-5.25919
94.43896371,-9.72074,-9.72074,-8.55646,-7.87634,-5.32959
94.44038717,-9.79219,-9.79219,-8.63678,-7.9603,-5.40403
94.44311276,-9.92259,-9.92259,-8.78458,-8.11522,-5.54244
94.44856396,-10.1644,-10.1644,-9.06234,-8.40779,-5.80349
94.45946634,-10.573,-10.573,-9.54731,-8.92473,-6.26553
94.46964061,-10.8648,-10.8648,-9.91577,-9.32594,-6.62688
94.48509653,-11.146,-11.146,-10.3224,-9.78746,-7.0509
94.49998156,-11.236,-11.236,-10.5424,-10.0658,-7.31989
94.5297516,-10.9126,-10.9126,-10.4992,-10.1521,-7.46401
94.56183254,-9.87148,-9.87148,-9.77877,-9.58514,-7.06618
94.6259944,-6.07129,-6.07129,-6.61137,-6.73545,-4.83315
94.69649655,-0.13324,-0.13324,-1.25247,-1.69012,-0.786211
94.70615292,0.818234,0.818234,-0.367172,-0.843249,-0.10279
94.72202993,2.39579,2.39579,1.11059,0.574931,1.03882
94.72760452,2.95305,2.95305,1.63596,1.08063,1.44404
94.73037709,3.23021,3.23021,1.89853,1.33359,1.64621
94.73104565,3.29705,3.29705,1.96185,1.39476,1.69496
94.73191079,3.38353,3.38353,2.04402,1.47392,1.75805
94.73399664,3.59204,3.59204,2.24214,1.66518,1.91014
94.73566506,3.75839,3.75839,2.40105,1.81848,2.03155
94.73874186,4.06515,4.06515,2.6941,2.10185,2.25543
94.7412386,4.31298,4.31298,2.93244,2.33263,2.43635
94.74402264,4.58788,4.58788,3.19821,2.58997,2.63722
94.7447924,4.66389,4.66389,3.27169,2.66133,2.69251
94.74565861,4.74893,4.74893,3.35438,2.74163,2.75473
94.74669717,4.85088,4.85088,3.45352,2.83792,2.82898
94.74778678,4.95713,4.95713,3.55754,2.93894,2.90688
94.7497978,5.15321,5.15321,3.74917,3.12558,3.04978
94.75152085,5.31995,5.31995,3.91336,3.28551,3.17147
94.75351356,5.51151,5.51151,4.10257,3.47046,3.31122
94.75487189,5.64122,5.64122,4.23154,3.59637,3.40583
94.75688884,5.8324,5.8324,4.42193,3.78334,3.54521
94.75886597,6.01803,6.01803,4.60856,3.966,3.68048
94.76107814,6.22344,6.22344,4.81569,4.17038,3.83008
94.76236335,6.34117,6.34117,4.93602,4.28848,3.91575
94.76360629,6.45502,6.45502,5.05147,4.40268,3.9986
94.76474898,6.55809,6.55809,5.1576,4.50685,4.07353
94.76591582,6.66332,6.66332,5.26514,4.61321,4.15003
94.76676706,6.73889,6.73889,5.34359,4.68999,4.20502
94.76759149,6.81207,6.81207,5.41891,4.76436,4.25828
94.76809214,6.85651,6.85651,5.46465,4.80952,4.29023
94.7685225,6.89419,6.89419,5.50397,4.84797,4.31769
94.76895277,6.93186,6.93186,5.54298,4.8864,4.34515
94.76945931,6.97621,6.97621,5.58891,4.93166,4.37708
94.7704724,7.06374,7.06374,5.67997,5.02134,4.44093
94.77110263,7.1182,7.1182,5.73662,5.07712,4.48006
94.77223065,7.21437,7.21437,5.83697,5.17608,4.5501
94.77332748,7.30607,7.30607,5.93312,5.27106,4.61727
94.77470936,7.4216,7.4216,6.05425,5.39073,4.70045
94.7755228,7.48796,7.48796,6.12418,5.45999,4.74942
94.77630139,7.55147,7.55147,6.19111,5.52628,4.79545
94.77660758,7.57596,7.57596,6.21743,5.55235,4.81356
94.77765151,7.65945,7.65945,6.30568,5.63993,4.87434
94.7781654,7.69976,7.69976,6.34912,5.68305,4.90426
94.77909559,7.77272,7.77272,6.42657,5.76006,4.95746
94.77950566,7.80428,7.80428,6.46072,5.79401,4.98091
94.7803258,7.86741,7.86741,6.52779,5.86085,5.02685
94.78136662,7.94605,7.94605,6.61291,5.94568,5.08514
94.78174252,7.97445,7.97445,6.64302,5.97576,5.1057
94.78294059,8.06304,8.06304,6.739,6.07166,5.17123
94.78341921,8.09843,8.09843,6.7767,6.10941,5.19692
94.78398742,8.13965,8.13965,6.82147,6.15422,5.22742
94.78450259,8.17702,8.17702,6.86131,6.19419,5.25452
94.78573158,8.26443,8.26443,6.95637,6.28952,5.31917
94.78624054,8.30063,8.30063,6.99505,6.32836,5.34544
94.78661619,8.32675,8.32675,7.02361,6.35702,5.36483
94.78776371,8.40654,8.40654,7.10968,6.44345,5.42319
94.78869931,8.46966,8.46966,7.1789,6.51298,5.47005
94.79057052,8.59589,8.59589,7.31485,6.64957,5.56188
94.79362944,8.79388,8.79388,7.53013,6.86599,5.70666
94.79974729,9.16441,9.16441,7.93584,7.27457,5.97697
94.80962697,9.69304,9.69304,8.52424,7.86964,6.36106
94.81987387,10.1523,10.1523,9.05019,8.40558,6.6928
94.83350602,10.6254,10.6254,9.62026,8.99411,7.03145
94.84983755,10.9893,10.9893,10.112,9.51562,7.28617
94.88048136,11.0998,11.0998,10.4906,9.97068,7.33881
94.91535232,10.3797,10.3797,10.1069,9.70098,6.77031
94.98509425,6.75375,6.75375,7.16871,7.04014,4.00968
95.04894825,1.59752,1.59752,2.56837,2.70781,0.125001
95.05816683,0.70984,0.70984,1.75203,1.93023,-0.540936
95.06848476,-0.295411,-0.295411,0.823286,1.04407,-1.29238
95.07369821,-0.808577,-0.808577,0.347095,0.588971,-1.67405
95.07540664,-0.977505,-0.977505,0.190016,0.438732,-1.79912
95.0770982,-1.14512,-1.14512,0.0339838,0.289436,-1.92296
95.08048132,-1.48135,-1.48135,-0.279519,-0.0107171,-2.17045
95.08724755,-2.15707,-2.15707,-0.911723,-0.616741,-2.66208
95.09290573,-2.72469,-2.72469,-1.44512,-1.12881,-3.0676
95.09611212,-3.04708,-3.04708,-1.74908,-1.42094,-3.29438
95.09931456,-3.36907,-3.36907,-2.05386,-1.7141,-3.51806
95.10012625,-3.45068,-3.45068,-2.13111,-1.78841,-3.57416
95.10093308,-3.5318,-3.5318,-2.20816,-1.86252,-3.62993
95.10178979,-3.61794,-3.61794,-2.28997,-1.94122,-3.6885
95.10350321,-3.78971,-3.78971,-2.45359,-2.0989,-3.80564
95.10693004,-4.13325,-4.13325,-2.78178,-2.41501,-4.03568
95.10921842,-4.36114,-4.36114,-3.00093,-2.62678,-4.18636
95.11177709,-4.61594,-4.61594,-3.24632,-2.86356,-4.35178
95.11349699,-4.78598,-4.78598,-3.41126,-3.02309,-4.46105
95.11438888,-4.87416,-4.87416,-3.4968,-3.10581,-4.51683
95.11522766,-4.95652,-4.95652,-3.57724,-3.18361,-4.5693
95.11705728,-5.13617,-5.13617,-3.75245,-3.35332,-4.68177
95.1181043,-5.23819,-5.23819,-3.85272,-3.45043,-4.74474
95.11940901,-5.36532,-5.36532,-3.9773,-3.57145,-4.82321
95.12158857,-5.57543,-5.57543,-4.18542,-3.77315,-4.95093
95.12285756,-5.69776,-5.69776,-4.30603,-3.89058,-5.02328
95.1238415,-5.79155,-5.79155,-4.39956,-3.98164,-5.07937
95.12483609,-5.88635,-5.88635,-4.49409,-4.07323,-5.1347
95.12529453,-5.92966,-5.92966,-4.53744,-4.11545,-5.1602
95.12670421,-6.06281,-6.06281,-4.67074,-4.24452,-5.23706
95.12722692,-6.11168,-6.11168,-4.72016,-4.29238,-5.26507
95.1277485,-6.16044,-6.16044,-4.76922,-4.33978,-5.29301
95.12879166,-6.25796,-6.25796,-4.86733,-4.43457,-5.34783
95.12945991,-6.31973,-6.31973,-4.93018,-4.49481,-5.38294
95.13060303,-6.42541,-6.42541,-5.03702,-4.59785,-5.4416
95.13107491,-6.46862,-6.46862,-5.08112,-4.64004,-5.46581
95.13150589,-6.50807,-6.50807,-5.1214,-4.67857,-5.48742
95.13189929,-6.54409,-6.54409,-5.15794,-4.71374,-5.50715
95.13268609,-6.61525,-6.61525,-5.23101,-4.78339,-5.5466
95.134011,-6.73507,-6.73507,-5.35317,-4.90066,-5.61148
95.13434587,-6.7649,-6.7649,-5.38404,-4.92995,-5.62788
95.13569587,-6.88513,-6.88513,-5.50728,-5.048,-5.69241
95.13603954,-6.91537,-6.91537,-5.53865,-5.07778,-5.70883
95.13672688,-6.97584,-6.97584,-5.60057,-5.13733,-5.7408
95.13810156,-7.09534,-7.09534,-5.72442,-5.25537,-5.80473
95.1403611,-7.28782,-7.28782,-5.92459,-5.44662,-5.9065
95.1420505,-7.42826,-7.42826,-6.07158,-5.5872,-5.98018
95.14234366,-7.45217,-7.45217,-6.09708,-5.61127,-5.99297
95.14322419,-7.52397,-7.52397,-6.17248,-5.68358,-6.03037
95.14379151,-7.56938,-7.56938,-6.22105,-5.72955,-6.05447
95.1447725,-7.6479,-7.6479,-6.30366,-5.80903,-6.09508
95.1456355,-7.71536,-7.71536,-6.37634,-5.87768,-6.1308
95.14667975,-7.79699,-7.79699,-6.46291,-5.96074,-6.17254
95.1481635,-7.90984,-7.90984,-6.58368,-6.07607,-6.23184
95.14881549,-7.95943,-7.95943,-6.63675,-6.12675,-6.25697
95.1500388,-8.05037,-8.05037,-6.73429,-6.2199,-6.30411
95.15110379,-8.12797,-8.12797,-6.81797,-6.29984,-6.34391
95.1517951,-8.17834,-8.17834,-6.8712,-6.35071,-6.36974
95.15317771,-8.27697,-8.27697,-6.97766,-6.45246,-6.42002
95.15550479,-8.43888,-8.43888,-7.15186,-6.61907,-6.50188
95.16004631,-8.74043,-8.74043,-7.4774,-6.93073,-6.65176
95.16912937,-9.28818,-9.28818,-8.07456,-7.50336,-6.91261
95.17840058,-9.77314,-9.77314,-8.61321,-8.02094,-7.12593
95.19182356,-10.3457,-10.3457,-9.27097,-8.65462,-7.3415
95.20458051,-10.7502,-10.7502,-9.76492,-9.13236,-7.44594
95.2300944,-11.1629,-11.1629,-10.3791,-9.73248,-7.37327
95.25454159,-11.0816,-11.0816,-10.5141,-9.8759,-6.97012
95.30343596,-9.66781,-9.66781,-9.57145,-9.00493,-5.31675
95.37970454,-4.9035,-4.9035,-5.52982,-5.1771,-1.11094
95.41448686,-1.91602,-1.91602,-2.83914,-2.61278,1.24392
95.43019753,-0.439995,-0.439995,-1.48565,-1.32005,2.33901
95.43585693,0.107128,0.107128,-0.980468,-0.837104,2.73156
95.44111336,0.62055,0.62055,-0.504731,-0.382076,3.0911
95.4516262,1.65792,1.65792,0.461459,0.542775,3.78279
95.45425441,1.91958,1.91958,0.706404,0.77742,3.94777
95.45951083,2.44398,2.44398,1.19837,1.24885,4.26878
95.46361801,2.85481,2.85481,1.5848,1.61931,4.50916
95.46599308,3.09238,3.09238,1.80925,1.83451,4.64346
95.46739777,3.23288,3.23288,1.942,1.96179,4.72088
95.46793422,3.28654,3.28654,1.9927,2.01056,4.75045
95.46977217,3.47038,3.47038,2.16696,2.17767,4.84928
95.47020881,3.51406,3.51406,2.20836,2.21737,4.87231
95.47068572,3.56176,3.56176,2.25358,2.26083,4.89746
95.47251679,3.74463,3.74463,2.42758,2.4277,4.99216
95.47374424,3.86721,3.86721,2.54421,2.5398,5.05423
95.47619912,4.11134,4.11134,2.77808,2.76399,5.1751
95.47831773,4.32203,4.32203,2.97991,2.95788,5.27595
95.48056019,4.54369,4.54369,3.19354,3.16311,5.37927
95.48135515,4.62227,4.62227,3.26928,3.23586,5.41483
95.48223618,4.7089,4.7089,3.35321,3.31649,5.45424
95.48324002,4.80761,4.80761,3.44884,3.40836,5.49787
95.48431613,4.91284,4.91284,3.55136,3.50684,5.54465
95.48569526,5.04769,5.04769,3.6825,3.63287,5.603
95.48705755,5.17981,5.17981,3.81204,3.75737,5.65942
95.48866865,5.33605,5.33605,3.96524,3.90385,5.72457
95.49013321,5.47698,5.47698,4.1039,4.037,5.78233
95.49233277,5.6871,5.6871,4.31215,4.23529,5.86648
95.49443554,5.88608,5.88608,4.51006,4.42312,5.94404
95.49571399,6.00576,6.00576,4.6304,4.53609,5.9894
95.49674289,6.10208,6.10208,4.7266,4.627,6.0259
95.49815874,6.23325,6.23325,4.85898,4.75082,6.07447
95.50028428,6.42786,6.42786,5.05611,4.93463,6.14501
95.50254117,6.63104,6.63104,5.26312,5.12686,6.21682
95.50422884,6.78034,6.78034,5.41606,5.26846,6.26843
95.5057209,6.9102,6.9102,5.5495,5.39199,6.3123
95.50631216,6.96096,6.96096,5.60238,5.44041,6.32969
95.50674075,6.99775,6.99775,5.64029,5.47551,6.3419
95.50716831,7.03395,7.03395,5.67811,5.51015,6.35409
95.50802344,7.10636,7.10636,5.75289,5.57943,6.37758
95.50908866,7.19474,7.19474,5.84605,5.66436,6.40685
95.50962136,7.23893,7.23893,5.89195,5.70683,6.42149
95.50994185,7.26552,7.26552,5.91956,5.73239,6.42991
95.51056382,7.31607,7.31607,5.97315,5.78118,6.44624
95.5110985,7.35953,7.35953,6.01868,5.82313,6.46028
95.51163387,7.40228,7.40228,6.06427,5.86452,6.47387
95.51250346,7.47172,7.47172,6.13733,5.93176,6.49594
95.51325813,7.53063,7.53063,6.20073,5.98908,6.51432
95.51410925,7.59708,7.59708,6.2711,6.05372,6.53506
95.51439432,7.61934,7.61934,6.29466,6.07501,6.542
95.51468209,7.64131,7.64131,6.31846,6.0965,6.54873
95.51515593,7.67748,7.67748,6.35708,6.1319,6.5598
95.51577828,7.72499,7.72499,6.40781,6.17768,6.57433
95.51646249,7.77607,7.77607,6.46259,6.22802,6.58956
95.51770572,7.86888,7.86888,6.56212,6.31782,6.61722
95.51801905,7.89174,7.89174,6.58676,6.34045,6.6242
95.51860283,7.93433,7.93433,6.63267,6.38189,6.63649
95.51916794,7.97555,7.97555,6.67654,6.422,6.64838
95.51971148,8.01447,8.01447,6.71874,6.45998,6.65983
95.52047415,8.06908,8.06908,6.77665,6.51328,6.67496
95.5219995,8.17623,8.17623,6.89246,6.61797,6.70523
95.52447031,8.34514,8.34514,7.07439,6.78332,6.75069
95.52941192,8.66617,8.66617,7.42144,7.09883,6.83058
95.53929515,9.24319,9.24319,8.0522,7.67161,6.94667
95.54852889,9.70574,9.70574,8.56835,8.13862,7.00317
95.56288037,10.2813,10.2813,9.23545,8.73731,6.99382
95.57594767,10.656,10.656,9.7025,9.14987,6.88526
95.60208228,10.992,10.992,10.2461,9.60588,6.39959
95.62924825,10.7833,10.7833,10.279,9.57757,5.54546
95.68358019,8.87367,8.87367,8.89107,8.15141,2.97629
95.7226574,6.44753,6.44753,6.84441,6.13956,0.574951
95.74948098,4.36387,4.36387,5.01072,4.35591,-1.24295
95.76040232,3.43113,3.43113,4.17563,3.54668,-2.00287
95.7644641,3.07315,3.07315,3.85319,3.23461,-2.28599
95.76826142,2.73379,2.73379,3.54657,2.93801,-2.54946
95.77585606,2.04309,2.04309,2.91985,2.3322,-3.06842
95.79104535,0.621297,0.621297,1.61909,1.07642,-4.04742
95.80234437,-0.465742,-0.465742,0.615611,0.108827,-4.70199
95.80729388,-0.948746,-0.948746,0.167363,-0.323094,-4.96472
95.81046602,-1.26015,-1.26015,-0.122395,-0.60221,-5.1245
95.81317369,-1.52694,-1.52694,-0.371111,-0.841738,-5.25534
95.81594534,-1.80085,-1.80085,-0.626919,-1.08805,-5.384
95.82148863,-2.35066,-2.35066,-1.14182,-1.58368,-5.62577
95.82605369,-2.80521,-2.80521,-1.56881,-1.99454,-5.80967
95.82863111,-3.06185,-3.06185,-1.81095,-2.22746,-5.90754
95.83150416,-3.34826,-3.34826,-2.08167,-2.48791,-6.01165
95.83229135,-3.42673,-3.42673,-2.15606,-2.55927,-6.03905
95.83319995,-3.51731,-3.51731,-2.24191,-2.64188,-6.07066
95.83443406,-3.64033,-3.64033,-2.35852,-2.75409,-6.11248
95.83640503,-3.83631,-3.83631,-2.54526,-2.93329,-6.1773
95.83846047,-4.04069,-4.04069,-2.74,-3.12049,-6.24233
95.84023175,-4.21615,-4.21615,-2.90823,-3.28181,-6.29628
95.84122907,-4.31494,-4.31494,-3.00295,-3.37264,-6.32547
95.84233437,-4.42394,-4.42394,-3.10792,-3.4733,-6.35781
95.84403246,-4.59139,-4.59139,-3.26919,-3.62795,-6.40553
95.84587606,-4.77212,-4.77212,-3.44429,-3.79557,-6.45534
95.8468265,-4.8653,-4.8653,-3.53456,-3.88198,-6.47989
95.84789685,-4.96949,-4.96949,-3.63612,-3.9789,-6.50755
95.84946201,-5.12186,-5.12186,-3.78463,-4.12061,-6.54628
95.85166461,-5.33466,-5.33466,-3.99302,-4.31866,-6.59827
95.85359118,-5.51945,-5.51945,-4.1753,-4.49048,-6.64134
95.85613664,-5.76141,-5.76141,-4.4148,-4.71508,-6.69481
95.8576189,-5.90089,-5.90089,-4.55426,-4.84432,-6.72401
95.85792469,-5.92966,-5.92966,-4.58284,-4.87098,-6.73003
95.85975947,-6.10054,-6.10054,-4.75431,-5.02914,-6.76418
95.86174034,-6.28264,-6.28264,-4.93798,-5.19761,-6.79879
95.86308174,-6.40438,-6.40438,-5.06089,-5.31027,-6.82037
95.86440644,-6.52269,-6.52269,-5.18228,-5.41988,-6.84168
95.86540615,-6.61197,-6.61197,-5.2727,-5.50259,-6.85627
95.86611777,-6.67438,-6.67438,-5.33706,-5.56051,-6.86665
95.86676612,-6.73124,-6.73124,-5.39511,-5.61329,-6.87611
95.86736323,-6.78271,-6.78271,-5.44858,-5.66116,-6.88409
95.86855747,-6.88566,-6.88566,-5.55401,-5.7569,-6.90005
95.86988851,-6.99765,-6.99765,-5.67153,-5.86137,-6.91604
95.87082413,-7.07638,-7.07638,-5.75271,-5.93481,-6.92728
95.87134091,-7.11883,-7.11883,-5.79754,-5.97453,-6.93349
95.87165114,-7.14432,-7.14432,-5.82446,-5.99837,-6.93677
95.87229695,-7.19737,-7.19737,-5.87964,-6.048,-6.94362
95.87335264,-7.28234,-7.28234,-5.96983,-6.12779,-6.95481
95.87360063,-7.3023,-7.3023,-5.99076,-6.14653,-6.95719
95.87385233,-7.32256,-7.32256,-6.012,-6.16526,-6.95961
95.87423298,-7.35257,-7.35257,-6.04412,-6.19357,-6.96326
95.8747958,-7.39693,-7.39693,-6.09114,-6.23544,-6.96865
95.87539171,-7.44391,-7.44391,-6.14091,-6.279,-6.97385
95.87632352,-7.51615,-7.51615,-6.21789,-6.34712,-6.98198
95.87818713,-7.65797,-7.65797,-6.36945,-6.48043,-6.99572
95.87942188,-7.74963,-7.74963,-6.46766,-6.56668,-7.00483
95.8800548,-7.79661,-7.79661,-6.518,-6.61089,-7.00865
95.88092082,-7.85947,-7.85947,-6.58545,-6.6701,-7.01389
95.88154985,-7.90513,-7.90513,-6.63443,-6.7131,-7.01718
95.88220597,-7.95167,-7.95167,-6.6844,-6.75699,-7.02062
95.88351112,-8.04425,-8.04425,-6.78381,-6.84429,-7.02648
95.88598046,-8.21432,-8.21432,-6.96663,-7.0049,-7.0349
95.89033754,-8.5009,-8.5009,-7.27561,-7.27623,-7.04127
95.89905171,-9.02391,-9.02391,-7.84443,-7.77426,-7.022
95.90813586,-9.49962,-9.49962,-8.37069,-8.23164,-6.95727
95.92126362,-10.0644,-10.0644,-9.01538,-8.78371,-6.78566
95.93408217,-10.4783,-10.4783,-9.5155,-9.20034,-6.53219
95.95971925,-10.9097,-10.9097,-10.1419,-9.67965,-5.78956
95.98334709,-10.8564,-10.8564,-10.2907,-9.71663,-4.85098
96.03060276,-9.58367,-9.58367,-9.45936,-8.73076,-2.39052
96.06362369,-7.87301,-7.87301,-8.0695,-7.28601,-0.30943
96.08687847,-6.31784,-6.31784,-6.73809,-5.94087,1.26847
96.09655126,-5.594,-5.594,-6.10563,-5.30854,1.93847
96.1001309,-5.31553,-5.31553,-5.86061,-5.0644,2.18681
96.10347445,-5.05072,-5.05072,-5.6268,-4.83182,2.41798
96.11016153,-4.50854,-4.50854,-5.14578,-4.35437,2.87505
96.1235357,-3.37878,-3.37878,-4.13453,-3.3545,3.75038
96.13393156,-2.46284,-2.46284,-3.30675,-2.5393,4.37859
96.14265161,-1.67205,-1.67205,-2.58695,-1.83245,4.85747
96.146208,-1.34408,-1.34408,-2.28711,-1.5385,5.03867
96.14962805,-1.026,-1.026,-1.9956,-1.25298,5.20462
96.15270999,-0.737277,-0.737277,-1.73041,-0.993447,5.34713
96.15614352,-0.413448,-0.413448,-1.43232,-0.701941,5.49818
96.16301058,0.240312,0.240312,-0.82845,-0.112111,5.7767
96.17238667,1.14401,1.14401,0.0107554,0.706127,6.10785
96.18597823,2.46991,2.46991,1.25159,1.91302,6.49023
96.19290846,3.15023,3.15023,1.89353,2.53595,6.6414
96.19746687,3.59772,3.59772,2.31847,2.94782,6.72491
96.19967318,3.81431,3.81431,2.52488,3.14717,6.76082
96.2006515,3.91005,3.91005,2.6164,3.23569,6.77554
96.20156341,3.99929,3.99929,2.70193,3.3182,6.78927
96.20267782,4.10835,4.10835,2.80646,3.41903,6.80456
96.20411841,4.24867,4.24867,2.94158,3.54937,6.82433
96.20623285,4.45462,4.45462,3.1399,3.74032,6.85041
96.2079251,4.61848,4.61848,3.29863,3.89315,6.86938
96.20886187,4.70918,4.70918,3.38649,3.97748,6.87886
96.20991305,4.81034,4.81034,3.48509,4.07211,6.8895
96.21125707,4.93969,4.93969,3.61101,4.19268,6.90178
96.21357975,5.16168,5.16168,3.82861,4.39987,6.9205
96.21569624,5.36199,5.36199,4.02627,4.58696,6.93482
96.21695674,5.48129,5.48129,4.14399,4.69717,6.9417
96.21804662,5.58336,5.58336,4.24531,4.79246,6.94765
96.21879539,5.65349,5.65349,4.31492,4.85721,6.95076
96.2195146,5.72022,5.72022,4.38178,4.91941,6.95376
96.22017033,5.78106,5.78106,4.44274,4.97554,6.95649
96.22070884,5.83103,5.83103,4.4925,5.02163,6.95807
96.22123561,5.8794,5.8794,4.54118,5.06672,6.95961
96.22228915,5.97615,5.97615,4.63853,5.15603,6.9627
96.22439623,6.16714,6.16714,4.83163,5.33252,6.96565
96.22551937,6.26712,6.26712,4.93329,5.4249,6.96722
96.22672182,6.37417,6.37417,5.04213,5.5238,6.96706
96.22712989,6.40991,6.40991,5.07907,5.55684,6.96701
96.22762121,6.45294,6.45294,5.12308,5.59662,6.96694
96.22792952,6.47994,6.47994,5.1507,5.62159,6.96657
96.22925292,6.59435,6.59435,5.26842,5.72745,6.965
96.23038294,6.69073,6.69073,5.36759,5.81673,6.96235
96.23170512,6.80192,6.80192,5.48362,5.91982,6.95925
96.23380446,6.97479,6.97479,5.66459,6.08033,6.95135
96.23428327,7.01334,7.01334,5.70521,6.11619,6.94955
96.23514807,7.08296,7.08296,5.77858,6.18094,6.94532
96.23540095,7.10297,7.10297,5.80004,6.19958,6.94408
96.2357492,7.13053,7.13053,5.82916,6.22524,6.94237
