"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.98472614,5.3908,5.3908,3.68701,5.08837,6.24351
94.98685154,5.5105,5.5105,3.83602,5.21286,6.17717
94.9882071,5.58499,5.58499,3.92975,5.29044,6.13332
94.98952753,5.65615,5.65615,4.02105,5.36462,6.0906
94.99095224,5.73139,5.73139,4.11822,5.44312,6.04315
94.99380165,5.8772,5.8772,4.30941,5.59541,5.94545
94.99950048,6.15068,6.15068,4.6773,5.88183,5.73904
95.00380614,6.34165,6.34165,4.94086,6.08259,5.57355
95.00611201,6.43847,6.43847,5.07644,6.18467,5.48159
95.00731531,6.48704,6.48704,5.14557,6.23599,5.43241
95.00843777,6.53235,6.53235,5.20902,6.28386,5.38653
95.00967605,6.58021,6.58021,5.27785,6.33457,5.33463
95.0110215,6.63223,6.63223,5.35126,6.38967,5.27824
95.01371241,6.73137,6.73137,5.49391,6.49501,5.16251
95.01909422,6.91483,6.91483,5.76309,6.69094,4.92227
95.02985785,7.22318,7.22318,6.24023,7.02453,4.40817
95.03988441,7.44099,7.44099,6.61382,7.26622,3.89107
95.05510613,7.64619,7.64619,7.05465,7.50822,3.042
95.06957515,7.7042,7.7042,7.33545,7.60156,2.17059
95.09851319,7.44091,7.44091,7.50835,7.40839,0.279746
95.11496411,7.07582,7.07582,7.38281,7.08222,-0.86473
95.12249093,6.8588,6.8588,7.27281,6.88266,-1.40022
95.1248065,6.78588,6.78588,7.23245,6.81507,-1.56612
95.12625319,6.73837,6.73837,7.20514,6.77087,-1.66977
95.1276445,6.69268,6.69268,7.17889,6.72836,-1.76955
95.13042712,6.59731,6.59731,7.12208,6.63931,-1.96911
95.13599237,6.39502,6.39502,6.99594,6.44953,-2.36684
95.14712286,5.94594,5.94594,6.695,6.02502,-3.14789
95.16938385,4.88449,4.88449,5.91101,5.0116,-4.56782
95.17798577,4.41904,4.41904,5.54566,4.5645,-5.04778
95.18300023,4.1344,4.1344,5.3174,4.29054,-5.30613
95.18695218,3.90354,3.90354,5.12992,4.06811,-5.49775
95.19111887,3.6542,3.6542,4.92527,3.82767,-5.68822
95.19818403,3.21826,3.21826,4.56257,3.40685,-5.9847
95.20991359,2.4609,2.4609,3.91945,2.67446,-6.40587
95.22229777,1.62028,1.62028,3.18912,1.85983,-6.75682
95.23933211,0.406506,0.406506,2.1087,0.680539,-7.0864
95.25581525,-0.817892,-0.817892,0.991459,-0.512917,-7.24048
95.2640951,-1.44685,-1.44685,0.406692,-1.12828,-7.25777
95.26862734,-1.79362,-1.79362,0.0806971,-1.46854,-7.25048
95.27016949,-1.91188,-1.91188,-0.0311142,-1.58486,-7.24499
95.27092414,-1.96975,-1.96975,-0.0859835,-1.64177,-7.24231
95.27194027,-2.04767,-2.04767,-0.160014,-1.71841,-7.23744
95.27298687,-2.12793,-2.12793,-0.236437,-1.79748,-7.23243
95.27422614,-2.22297,-2.22297,-0.327152,-1.89109,-7.22473
95.27600728,-2.35915,-2.35915,-0.457938,-2.02565,-7.21367
95.27917394,-2.60126,-2.60126,-0.691572,-2.26487,-7.18857
95.28550727,-3.08078,-3.08078,-1.16252,-2.7409,-7.12192
95.28865895,-3.31666,-3.31666,-1.39845,-2.97606,-7.08064
95.29263311,-3.61057,-3.61057,-1.69699,-3.27008,-7.02101
95.29444476,-3.74304,-3.74304,-1.83337,-3.40298,-6.99104
95.29596489,-3.85331,-3.85331,-1.9478,-3.51381,-6.96456
95.29840702,-4.0286,-4.0286,-2.13163,-3.69037,-6.91951
95.30329041,-4.37111,-4.37111,-2.4982,-4.03682,-6.8202
95.3130572,-5.01491,-5.01491,-3.22022,-4.69398,-6.58564
95.31455305,-5.10765,-5.10765,-3.32904,-4.7895,-6.54495
95.31754476,-5.28898,-5.28898,-3.54498,-4.97677,-6.46099
95.31935717,-5.39573,-5.39573,-3.67451,-5.08739,-6.40796
95.32005238,-5.43575,-5.43575,-3.72373,-5.12895,-6.38762
95.32091089,-5.48516,-5.48516,-3.78451,-5.18027,-6.36168
95.32128106,-5.50602,-5.50602,-3.81071,-5.20195,-6.3505
95.32163881,-5.52617,-5.52617,-3.83577,-5.22291,-6.33969
95.3223543,-5.56648,-5.56648,-3.88588,-5.26482,-6.31755
95.32309245,-5.60715,-5.60715,-3.93758,-5.30714,-6.29472
95.32401742,-5.65811,-5.65811,-4.00181,-5.36017,-6.26519
95.32586736,-5.75747,-5.75747,-4.12906,-5.46366,-6.20613
95.32896484,-5.91799,-5.91799,-4.33819,-5.63105,-6.10305
95.33515981,-6.2178,-6.2178,-4.73915,-5.94457,-5.8839
95.33951411,-6.41199,-6.41199,-5.00544,-6.14841,-5.71968
95.3414963,-6.49594,-6.49594,-5.12206,-6.23677,-5.64166
95.34271096,-6.54554,-6.54554,-5.19203,-6.28908,-5.59385
95.34386929,-6.59284,-6.59284,-5.25767,-6.33896,-5.54683
95.34531518,-6.64998,-6.64998,-5.33813,-6.39933,-5.48813
95.34731761,-6.72674,-6.72674,-5.44688,-6.48059,-5.4049
95.35132246,-6.87209,-6.87209,-5.65538,-6.63496,-5.23351
95.35933218,-7.13033,-7.13033,-6.03798,-6.91144,-4.87159
95.36992636,-7.4062,-7.4062,-6.47653,-7.21184,-4.3556
95.38218422,-7.63339,-7.63339,-6.89113,-7.46792,-3.70918
95.39641713,-7.77577,-7.77577,-7.25066,-7.64436,-2.8982
95.41966565,-7.73827,-7.73827,-7.56426,-7.66286,-1.45576
95.44414864,-7.35577,-7.35577,-7.54108,-7.33848,0.187561
95.45781354,-6.99658,-6.99658,-7.37582,-7.01092,1.14529
95.46418826,-6.79474,-6.79474,-7.26247,-6.82358,1.59828
95.46647052,-6.71731,-6.71731,-7.21639,-6.7513,1.76101
95.46859578,-6.64284,-6.64284,-7.17093,-6.6816,1.91256
95.47284629,-6.48722,-6.48722,-7.07277,-6.53544,2.21502
95.48134733,-6.15008,-6.15008,-6.84821,-6.21694,2.81336
95.49834939,-5.37869,-5.37869,-6.29157,-5.482,3.94826
95.51100751,-4.72568,-4.72568,-5.78867,-4.85568,4.70835
95.51749078,-4.36665,-4.36665,-5.50311,-4.51027,5.06125
95.52099503,-4.166,-4.166,-5.34116,-4.31698,5.24036
95.52431246,-3.97199,-3.97199,-5.18311,-4.12995,5.40196
95.5274288,-3.78627,-3.78627,-5.03056,-3.95079,5.54671
95.53350153,-3.41515,-3.41515,-4.72233,-3.5925,5.8097
95.54220149,-2.86352,-2.86352,-4.25663,-3.05924,6.14399
95.55653712,-1.90863,-1.90863,-3.43216,-2.1343,6.58947
95.56970905,-0.987005,-0.987005,-2.61759,-1.23956,6.88593
95.59136284,0.598128,0.598128,-1.1796,0.304157,7.1457
95.60306126,1.48059,1.48059,-0.358302,1.16806,7.1707
95.60857899,1.90051,1.90051,0.0385206,1.58078,7.15491
95.61054751,2.0506,2.0506,0.181426,1.72869,7.14464
95.61127937,2.1064,2.1064,0.234722,1.78368,7.14082
95.61208087,2.16752,2.16752,0.293185,1.8439,7.13548
95.61368387,2.28945,2.28945,0.410392,1.96441,7.12481
95.61670439,2.51919,2.51919,0.632207,2.19148,7.10012
95.62274543,2.97466,2.97466,1.07913,2.64365,7.03567
95.62635323,3.24355,3.24355,1.34783,2.91174,6.98768
95.62955957,3.47998,3.47998,1.58757,3.14823,6.93913
95.63032999,3.53627,3.53627,1.64517,3.20468,6.92644
95.63131485,3.60823,3.60823,1.71897,3.27683,6.91022
95.63358149,3.77233,3.77233,1.88882,3.44173,6.87047
95.63535065,3.89912,3.89912,2.02138,3.56941,6.83757
95.63855451,4.12544,4.12544,2.26121,3.79796,6.77385
95.64496223,4.56287,4.56287,2.73795,4.24223,6.63061
95.65087158,4.94495,4.94495,3.17159,4.63341,6.4802
95.65570745,5.23982,5.23982,3.52008,4.93765,6.3443
95.65778831,5.36136,5.36136,3.6679,5.06371,6.28232
95.65992045,5.48233,5.48233,3.81778,5.18951,6.21665
95.66124946,5.55588,5.55588,3.91029,5.26612,6.17433
95.66218665,5.60647,5.60647,3.97482,5.31886,6.14449
95.66329329,5.66622,5.66622,4.05102,5.38114,6.10781
95.66550657,5.78203,5.78203,4.20112,5.50199,6.03444
95.66986046,5.999,5.999,4.48852,5.72884,5.88245
95.67856823,6.39157,6.39157,5.02511,6.14114,5.55319
95.68139199,6.50722,6.50722,5.18741,6.2632,5.43928
95.68412771,6.61393,6.61393,5.33885,6.37616,5.32568
95.68638061,6.69794,6.69794,5.45925,6.46531,5.22976
95.68884412,6.78581,6.78581,5.58652,6.55884,5.12248
95.69377114,6.94918,6.94918,5.82774,6.73358,4.90059
95.70118271,7.16413,7.16413,6.15837,6.96579,4.54898
95.71284835,7.42839,7.42839,6.60325,7.25761,3.95465
95.72526309,7.61163,7.61163,6.97789,7.47061,3.27112
95.74295113,7.70274,7.70274,7.34015,7.60454,2.21687
95.76968344,7.47958,7.47958,7.5184,7.44565,0.478633
95.78716611,7.10986,7.10986,7.40266,7.11698,-0.732754
95.79535664,6.87823,6.87823,7.28704,6.90417,-1.315
95.79870224,6.77321,6.77321,7.2288,6.80675,-1.5548
95.79999715,6.73058,6.73058,7.20413,6.76705,-1.64762
95.80118311,6.69154,6.69154,7.18155,6.73068,-1.73278
95.80355502,6.61052,6.61052,7.13321,6.65499,-1.90311
95.80829885,6.44005,6.44005,7.02742,6.49507,-2.24302
95.81778649,6.06647,6.06647,6.78023,6.14224,-2.91452
95.83676179,5.19773,5.19773,6.15105,5.31398,-4.17382
95.84963298,4.52233,4.52233,5.62725,4.66561,-4.92798
95.85530896,4.20356,4.20356,5.37238,4.35872,-5.22913
95.86075385,3.88656,3.88656,5.11488,4.05313,-5.49769
95.86480276,3.64404,3.64404,4.91542,3.81911,-5.68428
95.86948395,3.35679,3.35679,4.67666,3.54168,-5.88626
95.87884632,2.76167,2.76167,4.17422,2.9662,-6.24732
95.88938872,2.06131,2.06131,3.57109,2.28776,-6.58719
95.90158379,1.21571,1.21571,2.82817,1.46703,-6.89418
95.9228506,-0.330902,-0.330902,1.43369,-0.0385771,-7.21448
95.93487288,-1.23687,-1.23687,0.596584,-0.924047,-7.27691
95.94038977,-1.65798,-1.65798,0.201983,-1.33699,-7.27734
95.94215475,-1.7933,-1.7933,0.0744554,-1.46992,-7.27316
95.94334932,-1.88488,-1.88488,-0.0121798,-1.55989,-7.27034
95.94422117,-1.95172,-1.95172,-0.0755661,-1.62572,-7.26708
95.9452139,-2.02783,-2.02783,-0.147894,-1.70067,-7.26337
95.94626295,-2.10825,-2.10825,-0.224498,-1.77988,-7.25824
95.94745322,-2.19951,-2.19951,-0.311623,-1.86984,-7.25241
95.94903038,-2.32016,-2.32016,-0.4274,-1.98905,-7.24301
95.95172273,-2.52611,-2.52611,-0.625872,-2.19253,-7.22376
95.95710745,-2.93507,-2.93507,-1.02561,-2.59819,-7.17328
95.96123277,-3.24501,-3.24501,-1.33401,-2.9069,-7.12391
95.96448592,-3.48677,-3.48677,-1.57827,-3.14854,-7.07849
95.96622339,-3.61474,-3.61474,-1.70907,-3.27676,-7.05191
95.96844199,-3.77675,-3.77675,-1.87609,-3.43942,-7.01564
95.97009518,-3.89634,-3.89634,-2.00056,-3.55973,-6.98694
95.97302925,-4.10589,-4.10589,-2.22148,-3.77108,-6.93248
95.97889739,-4.51272,-4.51272,-2.6612,-4.18353,-6.81027
95.99063366,-5.26105,-5.26105,-3.51973,-4.95078,-6.51433
95.99443518,-5.48291,-5.48291,-3.78993,-5.18043,-6.40396
95.99677009,-5.61379,-5.61379,-3.95336,-5.3163,-6.33272
95.99900351,-5.73504,-5.73504,-4.1075,-5.44237,-6.26217
96.00163856,-5.87317,-5.87317,-4.28623,-5.58619,-6.17594
96.00444487,-6.01452,-6.01452,-4.47241,-5.7336,-6.0806
96.01005748,-6.27996,-6.27996,-4.8298,-6.01121,-5.87929
96.0136546,-6.43821,-6.43821,-5.04725,-6.1773,-5.74293
96.01530331,-6.50769,-6.50769,-5.14368,-6.25038,-5.67806
96.01665333,-6.56256,-6.56256,-5.22107,-6.30822,-5.62495
96.01794217,-6.61495,-6.61495,-5.2936,-6.36344,-5.57269
96.01927715,-6.66739,-6.66739,-5.36736,-6.41881,-5.51856
96.0219471,-6.76859,-6.76859,-5.51079,-6.52592,-5.40734
96.02728701,-6.95647,-6.95647,-5.78187,-6.72568,-5.17616
96.03796683,-7.27479,-7.27479,-6.26409,-7.06811,-4.68028
96.04800079,-7.50487,-7.50487,-6.64691,-7.32127,-4.17577
96.06315797,-7.72815,-7.72815,-7.10037,-7.58003,-3.34896
96.07760366,-7.80478,-7.80478,-7.39564,-7.69096,-2.4956
96.10649504,-7.58008,-7.58008,-7.60016,-7.53465,-0.636731
96.12628919,-7.15001,-7.15001,-7.45384,-7.15036,0.728196
96.1352931,-6.8833,-6.8833,-7.31258,-6.90401,1.36636
96.1387152,-6.77065,-6.77065,-7.24693,-6.799,1.61087
96.14005239,-6.72456,-6.72456,-7.21906,-6.75588,1.70641
96.14129683,-6.68166,-6.68166,-7.19313,-6.71575,1.79541
96.1437857,-6.59273,-6.59273,-7.13786,-6.63231,1.97343
96.14876343,-6.4058,-6.4058,-7.01749,-6.45627,2.32824
96.15871891,-5.99695,-5.99695,-6.73847,-6.06882,3.02683
96.17862986,-5.04981,-5.04981,-6.03627,-5.1635,4.32096
96.18975948,-4.4499,-4.4499,-5.56409,-4.58668,4.95655
96.19503542,-4.14885,-4.14885,-5.32117,-4.29656,5.23123
96.20008986,-3.85108,-3.85108,-5.07753,-4.00927,5.47658
96.20449744,-3.58429,-3.58429,-4.85667,-3.75165,5.67618
96.20940515,-3.27981,-3.27981,-4.60189,-3.45738,5.88296
96.21922056,-2.64907,-2.64907,-4.06584,-2.84705,6.24918
96.22986436,-1.93508,-1.93508,-3.44717,-2.155,6.57679
96.24623096,-0.785267,-0.785267,-2.42826,-1.03809,6.94318
96.26917585,0.905883,0.905883,-0.885287,0.610782,7.18501
96.27810516,1.58229,1.58229,-0.252864,1.27362,7.19485
96.28289085,1.9472,1.9472,0.0924372,1.63221,7.18107
96.28412451,2.04127,2.04127,0.182119,1.72499,7.17511
96.28489834,2.10027,2.10027,0.2385,1.78319,7.17136
96.28577405,2.16705,2.16705,0.302416,1.84905,7.16598
96.28752549,2.30059,2.30059,0.430582,1.98078,7.15522
96.29059945,2.53438,2.53438,0.656544,2.21197,7.13142
96.29674737,2.99808,2.99808,1.11183,2.6722,7.06816
96.30017948,3.25398,3.25398,1.36766,2.92724,7.02384
96.30362404,3.50799,3.50799,1.6253,3.18122,6.97293
96.30540446,3.63799,3.63799,1.75875,3.31153,6.94412
96.30806577,3.83033,3.83033,1.95822,3.50477,6.89792
96.31045762,4.00089,4.00089,2.13749,3.6766,6.85322
96.3152413,4.3343,4.3343,2.49491,4.01384,6.75489
96.32480866,4.96175,4.96175,3.19885,4.65407,6.52342
96.32661525,5.07286,5.07286,3.32946,4.76848,6.47373
96.33022842,5.28897,5.28897,3.58812,4.99171,6.37054
96.33248647,5.41927,5.41927,3.7477,5.12683,6.30291
96.33301784,5.44917,5.44917,3.7849,5.1579,6.28699
96.33382475,5.49457,5.49457,3.84138,5.20508,6.26203
96.33440319,5.52647,5.52647,3.88153,5.23825,6.24414
96.3352239,5.57174,5.57174,3.93851,5.28533,6.21815
96.33609824,5.61862,5.61862,3.99844,5.33468,6.19047
96.33766583,5.70268,5.70268,4.10588,5.42163,6.13963
96.34080102,5.86403,5.86403,4.31632,5.58982,6.03453
96.34641941,6.13483,6.13483,4.67882,5.87285,5.83496
96.35072354,6.32675,6.32675,4.94224,6.07415,5.6725
96.35301899,6.42369,6.42369,5.0772,6.1761,5.58251
96.35421831,6.47239,6.47239,5.1461,6.22743,5.5343
96.35533789,6.51785,6.51785,5.20939,6.27534,5.48928
96.35657649,6.56604,6.56604,5.27824,6.32625,5.43819
96.35792194,6.61838,6.61838,5.35166,6.38156,5.38269
96.36061282,6.71818,6.71818,5.49432,6.4873,5.2687
96.36599459,6.90296,6.90296,5.76352,6.68403,5.03182
96.37675813,7.21391,7.21391,6.24069,7.01921,4.524
96.38678577,7.43414,7.43414,6.61436,7.26237,4.01214
96.40200769,7.64292,7.64292,7.05524,7.50651,3.17007
96.41647733,7.70423,7.70423,7.33608,7.60181,2.3041
96.4454166,7.44714,7.44714,7.50901,7.41226,0.420612
96.46289633,7.05809,7.05809,7.37067,7.063,-0.79456
96.47097224,6.82134,6.82134,7.24682,6.84426,-1.37001
96.47319614,6.74997,6.74997,7.20617,6.7778,-1.52972
96.47438969,6.71025,6.71025,7.18284,6.7407,-1.61543
96.47553511,6.67213,6.67213,7.16045,6.70509,-1.6978
96.47782595,6.59318,6.59318,7.11277,6.63115,-1.86255
96.48240762,6.42745,6.42745,7.00891,6.47534,-2.19149
96.49157096,6.06558,6.06558,6.76805,6.13299,-2.84223
96.50989765,5.2283,5.2283,6.16063,5.33383,-4.07046
96.52273178,4.55776,4.55776,5.64059,4.68957,-4.8375
96.52842602,4.23922,4.23922,5.3859,4.38264,-5.14689
96.53285876,3.98284,3.98284,5.17792,4.13532,-5.37268
96.53618404,3.78588,3.78588,5.0165,3.94517,-5.53312
96.53964815,3.57666,3.57666,4.84356,3.74305,-5.69216
96.54657639,3.14644,3.14644,4.48363,3.32707,-5.98611
96.55911029,2.33157,2.33157,3.78785,2.53787,-6.4391
96.57068741,1.5411,1.5411,3.0978,1.7708,-6.76964
96.58861896,0.257673,0.257673,1.95067,0.522355,-7.11965
96.60422982,-0.905783,-0.905783,0.885164,-0.612928,-7.26769
96.61180998,-1.48229,-1.48229,0.347911,-1.17744,-7.28785
96.61650877,-1.84213,-1.84213,0.00915192,-1.53055,-7.28365
96.61806456,-1.96128,-1.96128,-0.103916,-1.64797,-7.27916
96.61874795,-2.01362,-2.01362,-0.153715,-1.69955,-7.27719
96.61970435,-2.08693,-2.08693,-0.223536,-1.77173,-7.27324
96.62090946,-2.17931,-2.17931,-0.31172,-1.8628,-7.26826
96.62256034,-2.30586,-2.30586,-0.432882,-1.98755,-7.25967
96.62527399,-2.51336,-2.51336,-0.632897,-2.19261,-7.24223
96.6307013,-2.92572,-2.92572,-1.03576,-2.60139,-7.19515
96.6347804,-3.23235,-3.23235,-1.34067,-2.90658,-7.14914
96.63800935,-3.4725,-3.4725,-1.58306,-3.14638,-7.10631
96.63975252,-3.60101,-3.60101,-1.71426,-3.27501,-7.08086
96.6419904,-3.76458,-3.76458,-1.8827,-3.43905,-7.04581
96.64369378,-3.88791,-3.88791,-2.01091,-3.56297,-7.01736
96.64674473,-4.1059,-4.1059,-2.24057,-3.78258,-6.9626
96.65284664,-4.52856,-4.52856,-2.69744,-4.21057,-6.83866
96.66505046,-5.30231,-5.30231,-3.5874,-5.00288,-6.53486
96.66935946,-5.55058,-5.55058,-3.89146,-5.25941,-6.41008
96.67260482,-5.72838,-5.72838,-4.11567,-5.44369,-6.31022
96.67515635,-5.86255,-5.86255,-4.2885,-5.58301,-6.22822
96.67779576,-5.99619,-5.99619,-4.46361,-5.72199,-6.14022
96.68307457,-6.24813,-6.24813,-4.80072,-5.98468,-5.95473
96.68706392,-6.42526,-6.42526,-5.04257,-6.17,-5.8063
96.68878879,-6.49836,-6.49836,-5.14347,-6.24664,-5.73943
96.69017589,-6.555,-6.555,-5.22293,-6.30616,-5.68566
96.69147789,-6.60817,-6.60817,-5.29614,-6.36202,-5.63357
96.69283374,-6.66164,-6.66164,-5.37096,-6.41831,-5.57932
96.69554543,-6.7648,-6.7648,-5.51639,-6.52713,-5.46775
96.70096883,-6.95613,-6.95613,-5.791,-6.72985,-5.23551
96.71181563,-7.27949,-7.27949,-6.27848,-7.07639,-4.73622
96.72183829,-7.50885,-7.50885,-6.65829,-7.32759,-4.23568
96.73718227,-7.7333,-7.7333,-7.11265,-7.58616,-3.40294
96.75168825,-7.80766,-7.80766,-7.40368,-7.69329,-2.54895
96.78070021,-7.57555,-7.57555,-7.597,-7.52667,-0.686148
96.80093737,-7.12869,-7.12869,-7.43633,-7.12449,0.708523
96.81016893,-6.8505,-6.8505,-7.28493,-6.86623,1.36301
96.81404579,-6.72027,-6.72027,-7.20713,-6.74427,1.64013
96.81554051,-6.66749,-6.66749,-7.17438,-6.69465,1.74697
96.81689873,-6.61952,-6.61952,-7.14462,-6.64957,1.84413
96.81961518,-6.51985,-6.51985,-7.08105,-6.5556,2.03846
96.82504808,-6.30983,-6.30983,-6.94233,-6.3569,2.42534
96.83591388,-5.84874,-5.84874,-6.61987,-5.91804,3.18394
96.85764547,-4.77621,-4.77621,-5.80684,-4.8891,4.5618
96.86607585,-4.30906,-4.30906,-5.43359,-4.43871,5.02941
96.87101367,-4.02303,-4.02303,-5.20071,-4.16251,5.28231
96.87502892,-3.78408,-3.78408,-5.00391,-3.93157,5.47565
96.87918278,-3.53117,-3.53117,-4.79358,-3.68698,5.66394
96.88603104,-3.10224,-3.10224,-4.43247,-3.27179,5.94898
96.89703736,-2.38412,-2.38412,-3.81696,-2.57575,6.3431
96.90901874,-1.56616,-1.56616,-3.10138,-1.78158,6.68483
96.92556356,-0.384776,-0.384776,-2.04454,-0.632098,7.01104
96.94203539,0.838053,0.838053,-0.92466,0.561074,7.17198
96.95017929,1.45544,1.45544,-0.34896,1.16556,7.19219
96.95469348,1.8001,1.8001,-0.0243204,1.50371,7.18674
96.95622685,1.91718,1.91718,0.0867865,1.61904,7.18189
96.95694912,1.97232,1.97232,0.139259,1.67337,7.17961
96.95793435,2.04762,2.04762,0.210968,1.74747,7.17527
96.95904197,2.13227,2.13227,0.29176,1.83088,7.17039
96.96038796,2.23514,2.23514,0.390183,1.93225,7.16316
96.96248056,2.39479,2.39479,0.543707,2.08984,7.14989
96.96642358,2.69445,2.69445,0.834529,2.38631,7.11823
96.9713589,3.06626,3.06626,1.201,2.75546,7.06649
96.97412419,3.27257,3.27257,1.40735,2.96095,7.03166
96.97755389,3.52584,3.52584,1.664,3.21392,6.9827
96.97945669,3.66491,3.66491,1.80666,3.35318,6.9528
96.98075824,3.75935,3.75935,1.90424,3.44788,6.9306
96.98261241,3.89282,3.89282,2.04325,3.58194,6.89898
96.98599327,4.13257,4.13257,2.2964,3.82341,6.8355
96.992755,4.5951,4.5951,2.79921,4.29184,6.69081
96.99825672,4.95177,4.95177,3.20259,4.65571,6.55595
97.00284923,5.23369,5.23369,3.5335,4.94523,6.43183
97.00491323,5.35529,5.35529,3.68016,5.0707,6.37206
97.00609612,5.42316,5.42316,3.7633,5.1409,6.33781
97.00673949,5.46008,5.46008,3.80852,5.17908,6.31844
97.00719913,5.4858,5.4858,3.84083,5.20587,6.3046
97.00763796,5.51036,5.51036,3.87136,5.23145,6.29138
97.00838692,5.55228,5.55228,3.92348,5.27436,6.26828
97.00914881,5.59386,5.59386,3.97599,5.31802,6.24478
97.01017934,5.6501,5.6501,4.04702,5.37601,6.21187
97.01224041,5.75944,5.75944,4.18715,5.48948,6.14606
97.01564261,5.9328,5.9328,4.41347,5.66964,6.03226
97.02244702,6.25383,6.25383,4.84418,6.00429,5.78886
97.02573859,6.39708,6.39708,5.04098,6.15416,5.66367
97.02744282,6.46822,6.46822,5.13968,6.22874,5.59647
97.02878535,6.52223,6.52223,5.21583,6.28547,5.54354
97.03004591,6.57294,6.57294,5.28603,6.33873,5.49229
97.03139478,6.62535,6.62535,5.35976,6.39389,5.43746
97.03409253,6.72641,6.72641,5.503,6.50046,5.32476
97.03948802,6.91361,6.91361,5.77327,6.69875,5.09035
97.05027901,7.22898,7.22898,6.2522,7.03667,4.58699
97.06031058,7.45242,7.45242,6.62634,7.28147,4.07987
97.07554159,7.66572,7.66572,7.06781,7.52782,3.2441
97.08993761,7.73084,7.73084,7.34772,7.62464,2.38834
97.11872965,7.48412,7.48412,7.52232,7.44117,0.5242
97.13709002,7.07705,7.07705,7.3747,7.07356,-0.74859
97.14559749,6.82529,6.82529,7.24001,6.83971,-1.3542
97.14852341,6.72972,6.72972,7.18419,6.75024,-1.56422
97.14973138,6.6886,6.6886,7.15937,6.71163,-1.65092
97.15087081,6.64982,6.64982,7.13596,6.67521,-1.73284
97.15314966,6.56959,6.56959,7.08626,6.59967,-1.89668
97.15770737,6.40139,6.40139,6.97853,6.44079,-2.22368
97.16682279,6.03508,6.03508,6.73046,6.09283,-2.87031
97.18505362,5.19077,5.19077,6.11077,5.28444,-4.08968
97.19794388,4.50993,4.50993,5.57839,4.62871,-4.85718
97.20361401,4.1896,4.1896,5.32051,4.31942,-5.16378
97.20836015,3.91232,3.91232,5.09406,4.0514,-5.40381
97.21183278,3.70437,3.70437,4.92247,3.85026,-5.56958
97.2155965,3.47437,3.47437,4.73104,3.62766,-5.73992
97.22312395,3.00076,3.00076,4.33188,3.16889,-6.05232
97.2309194,2.49227,2.49227,3.89664,2.67579,-6.33716
97.24651031,1.42699,1.42699,2.96548,1.64095,-6.79241
97.26353745,0.201658,0.201658,1.86676,0.447749,-7.11937
97.2785588,-0.921326,-0.921326,0.836692,-0.648815,-7.26368
97.285844,-1.47659,-1.47659,0.31893,-1.19272,-7.28581
97.29037345,-1.82414,-1.82414,-0.00824736,-1.5338,-7.28405
97.29186865,-1.93887,-1.93887,-0.11708,-1.64686,-7.28058
97.29256865,-1.99258,-1.99258,-0.168165,-1.69979,-7.27896
97.29352054,-2.0657,-2.0657,-0.23776,-1.77176,-7.27558
97.29472113,-2.15792,-2.15792,-0.325741,-1.86266,-7.27131
97.29632587,-2.28119,-2.28119,-0.44368,-1.98415,-7.2639
97.2989456,-2.48197,-2.48197,-0.63701,-2.18248,-7.24871
97.30418505,-2.88121,-2.88121,-1.02631,-2.57796,-7.20691
97.30824757,-3.18771,-3.18771,-1.33025,-2.88269,-7.1641
97.3115502,-3.43432,-3.43432,-1.57841,-3.12864,-7.12268
97.31327644,-3.56213,-3.56213,-1.70847,-3.25637,-7.09869
97.31546663,-3.72296,-3.72296,-1.87348,-3.41742,-7.06595
97.31704017,-3.8375,-3.8375,-1.99207,-3.53231,-7.04085
97.31979036,-4.03541,-4.03541,-2.19935,-3.73125,-6.99386
97.32529075,-4.42093,-4.42093,-2.61221,-4.12044,-6.88808
97.33629153,-5.13755,-5.13755,-3.42111,-4.85053,-6.63058
97.34047588,-5.38852,-5.38852,-3.72074,-5.1086,-6.51681
97.3428705,-5.52624,-5.52624,-3.88959,-5.2507,-6.44786
97.34468606,-5.62769,-5.62769,-4.01609,-5.35552,-6.39373
97.34634018,-5.71786,-5.71786,-4.13004,-5.44879,-6.34306
97.34803057,-5.80781,-5.80781,-4.24511,-5.54191,-6.28994
97.35141135,-5.98121,-5.98121,-4.47057,-5.72166,-6.17971
97.35817292,-6.30288,-6.30288,-4.89948,-6.05611,-5.94365
97.36100177,-6.4277,-6.4277,-5.06945,-6.18631,-5.8388
97.36254141,-6.49324,-6.49324,-5.15943,-6.2548,-5.77975
97.36402328,-6.55477,-6.55477,-5.24428,-6.31917,-5.72291
97.36546658,-6.61323,-6.61323,-5.32526,-6.38041,-5.66573
97.36684157,-6.66759,-6.66759,-5.40089,-6.43742,-5.61125
97.36959155,-6.77242,-6.77242,-5.54783,-6.54759,-5.49905
97.37509151,-6.96666,-6.96666,-5.82506,-6.75259,-5.26526
97.38609144,-7.29416,-7.29416,-6.31616,-7.10202,-4.76172
97.3960424,-7.52121,-7.52121,-6.69012,-7.34933,-4.26698
97.41172223,-7.74817,-7.74817,-7.14819,-7.60893,-3.41857
97.4266018,-7.81888,-7.81888,-7.4375,-7.71115,-2.54328
97.45636093,-7.56056,-7.56056,-7.60788,-7.51584,-0.630448
97.4758731,-7.11677,-7.11677,-7.43501,-7.11247,0.715693
97.48496179,-6.8392,-6.8392,-7.28005,-6.85332,1.36014
97.48861618,-6.71534,-6.71534,-7.20474,-6.73677,1.62137
