"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.48028633,4.70848,4.70631,2.1591,4.75579,6.97217
94.4817205,4.63507,4.63288,2.25934,4.83017,6.99664
94.4827994,4.57985,4.57764,2.33445,4.88477,7.01506
94.48378025,4.52873,4.52652,2.40273,4.93441,7.03035
94.4851324,4.45827,4.45604,2.49642,5.00118,7.05143
94.48683244,4.3684,4.36614,2.6142,5.08328,7.07585
94.49023252,4.18546,4.18316,2.84788,5.24151,7.11944
94.49703269,3.8073,3.80491,3.30671,5.53497,7.18582
94.50740078,3.201,3.19849,3.97455,5.9259,7.23435
94.51892692,2.48818,2.48554,4.65301,6.28302,7.21509
94.52387349,2.1704,2.16772,4.91967,6.41164,7.1835
94.52666847,1.98788,1.98517,5.06308,6.47786,7.15954
94.52930124,1.81409,1.81136,5.19313,6.536,7.13299
94.53197643,1.63573,1.63298,5.32028,6.59089,7.1021
94.53632049,1.34249,1.3397,5.51628,6.67109,7.04361
94.5450086,0.743628,0.740778,5.87094,6.79857,6.89638
94.55526789,0.0176122,0.0147007,6.22785,6.89321,6.67197
94.5688553,-0.968725,-0.971688,6.60047,6.92731,6.29404
94.57399797,-1.34795,-1.35092,6.71212,6.91341,6.12758
94.57671633,-1.54947,-1.55244,6.76468,6.90019,6.03451
94.57761425,-1.61603,-1.619,6.78059,6.8945,6.00264
94.57941011,-1.74937,-1.75233,6.8124,6.88313,5.93891
94.58274309,-1.99683,-1.99978,6.86549,6.85663,5.81609
94.58940906,-2.48993,-2.49285,6.95202,6.78605,5.55579
94.602741,-3.45253,-3.45531,7.04768,6.57648,4.97937
94.62940487,-5.12793,-5.13006,6.94193,5.90206,3.62727
94.63884446,-5.62453,-5.62638,6.81188,5.58493,3.08905
94.64738133,-6.02372,-6.02531,6.65427,5.26511,2.57837
94.65684573,-6.40956,-6.41087,6.4368,4.87601,1.98836
94.6664087,-6.73962,-6.74066,6.1731,4.44798,1.36922
94.6814396,-7.13972,-7.14034,5.67413,3.70997,0.356389
94.69503815,-7.37907,-7.37932,5.13873,2.97919,-0.594373
94.70224998,-7.45939,-7.45945,4.82388,2.56893,-1.10914
94.70671837,-7.49314,-7.49309,4.61851,2.30736,-1.43064
94.70816807,-7.50089,-7.50079,4.54987,2.22132,-1.53534
94.70951493,-7.50808,-7.50795,4.48609,2.1409,-1.6326
94.71138657,-7.51544,-7.51527,4.39585,2.02836,-1.76777
94.71512986,-7.52389,-7.52361,4.21157,1.80072,-2.0381
94.72261642,-7.51591,-7.51545,3.82842,1.33565,-2.57555
94.73758955,-7.40303,-7.40221,3.00802,0.371157,-3.61445
94.74937893,-7.22577,-7.22467,2.3153,-0.415862,-4.37521
94.75662287,-7.07927,-7.07801,1.87082,-0.909195,-4.80795
94.76038058,-6.99225,-6.99091,1.63495,-1.16736,-5.01978
94.76253858,-6.93892,-6.93753,1.49793,-1.31623,-5.13711
94.76342282,-6.91606,-6.91465,1.44134,-1.37723,-5.18373
94.76479401,-6.88061,-6.87918,1.35357,-1.47199,-5.25603
94.76618198,-6.84344,-6.84197,1.26418,-1.5679,-5.32732
94.76886977,-6.76869,-6.76717,1.08987,-1.75365,-5.46137
94.77424536,-6.60842,-6.60679,0.736807,-2.12435,-5.71424
94.78499654,-6.24615,-6.24431,0.0147234,-2.85474,-6.16194
94.79522997,-5.85163,-5.8496,-0.689369,-3.52465,-6.51863
94.80019252,-5.64337,-5.64125,-1.0357,-3.8375,-6.66768
94.8051267,-5.42575,-5.42354,-1.38215,-4.13813,-6.80065
94.80645633,-5.36497,-5.36274,-1.47585,-4.21721,-6.83337
94.80776947,-5.30494,-5.30269,-1.5684,-4.29439,-6.86568
94.80981866,-5.20928,-5.207,-1.71281,-4.41289,-6.91314
94.81391703,-5.0129,-5.01055,-2.00151,-4.64204,-7.00036
94.81623126,-4.89906,-4.89667,-2.16412,-4.76654,-7.04508
94.81750774,-4.83514,-4.83274,-2.2538,-4.83322,-7.068
94.81841678,-4.78963,-4.78721,-2.31748,-4.8807,-7.08432
94.81927175,-4.7461,-4.74367,-2.37737,-4.92402,-7.09854
94.82060902,-4.67802,-4.67556,-2.47069,-4.99177,-7.12077
94.82196412,-4.60811,-4.60564,-2.56525,-5.05872,-7.14185
94.82467431,-4.46626,-4.46375,-2.75324,-5.1888,-7.18069
94.83009469,-4.17457,-4.17198,-3.12452,-5.43425,-7.24515
94.84093547,-3.56103,-3.55829,-3.83873,-5.86905,-7.32191
94.85116535,-2.94762,-2.94476,-4.46402,-6.21302,-7.3316
94.85814967,-2.51088,-2.50796,-4.85626,-6.41165,-7.30378
94.86124547,-2.31287,-2.30991,-5.02002,-6.4904,-7.28262
94.86420617,-2.12109,-2.11811,-5.17039,-6.56044,-7.25737
94.86666781,-1.95993,-1.95692,-5.29073,-6.61475,-7.2327
94.86939658,-1.77951,-1.77648,-5.41923,-6.67081,-7.20146
94.87485412,-1.41344,-1.41036,-5.66125,-6.76996,-7.12691
94.88350473,-0.820022,-0.816876,-6.00545,-6.89192,-6.97642
94.89624254,0.0791618,0.0823851,-6.42723,-6.99411,-6.68509
94.90955112,1.04366,1.04693,-6.76239,-7.00447,-6.29575
94.91463833,1.41754,1.42081,-6.86233,-6.98274,-6.1246
94.91721571,1.60781,1.61107,-6.90708,-6.96637,-6.03328
94.9182017,1.6806,1.68386,-6.92258,-6.95866,-5.99711
94.92017369,1.82623,1.82948,-6.95359,-6.94322,-5.92477
94.92411766,2.11749,2.12072,-7.00764,-6.90518,-5.77411
94.9320056,2.69577,2.69894,-7.08861,-6.80495,-5.45286
94.94778149,3.80794,3.81086,-7.14427,-6.51135,-4.73545
94.95960309,4.57698,4.5796,-7.09515,-6.21299,-4.13642
94.96957397,5.16244,5.16472,-6.99492,-5.91154,-3.5933
94.97361416,5.38091,5.38304,-6.93924,-5.77677,-3.36382
94.97750495,5.58017,5.58216,-6.8776,-5.64034,-3.13799
94.98119017,5.75875,5.76061,-6.81206,-5.50527,-2.91991
94.98525453,5.94446,5.94618,-6.73185,-5.34985,-2.67487
94.99338323,6.28172,6.28316,-6.54702,-5.01941,-2.17146
95.00325263,6.63176,6.63289,-6.28016,-4.5846,-1.53822
95.01701425,7.01401,7.01471,-5.83395,-3.92092,-0.620044
95.03424431,7.3231,7.32328,-5.1616,-3.00466,0.575771
95.04307664,7.40962,7.40954,-4.77037,-2.50088,1.20393
95.04955462,7.44262,7.44235,-4.4645,-2.11793,1.6682
95.05163547,7.44779,7.44746,-4.36294,-1.99261,1.81768
95.05352414,7.45022,7.44984,-4.26942,-1.87794,1.95336
95.05730148,7.44869,7.44821,-4.07867,-1.6461,2.22417
95.06485614,7.4204,7.4197,-3.68291,-1.17307,2.76083
95.07996548,7.2656,7.2645,-2.83885,-0.194471,3.78969
95.09152379,7.06136,7.05997,-2.14976,0.578774,4.51364
95.09750872,6.9271,6.92556,-1.77922,0.985889,4.86041
95.10125086,6.83351,6.83188,-1.54312,1.24212,5.06543
95.10245883,6.80138,6.79972,-1.4662,1.32511,5.12903
95.10358122,6.77153,6.76984,-1.39444,1.40222,5.18813
95.10525542,6.72528,6.72355,-1.28689,1.51725,5.27378
95.10694597,6.67714,6.67537,-1.17769,1.63344,5.35815
95.11032708,6.57655,6.5747,-0.957524,1.86582,5.52071
95.1170893,6.3585,6.35651,-0.510637,2.32811,5.82203
95.12725127,5.98997,5.98775,0.175497,3.00913,6.21762
95.13620285,5.62619,5.6238,0.792033,3.5865,6.51083
95.14036372,5.44496,5.44249,1.08179,3.84565,6.62978
95.14318702,5.31772,5.31519,1.27929,4.01748,6.70429
95.14559889,5.20634,5.20377,1.44846,4.16128,6.76402
95.14759445,5.11238,5.10977,1.58843,4.2779,6.81072
95.15093048,4.95168,4.94901,1.82238,4.46768,6.8833
95.15384985,4.8074,4.80468,2.02711,4.62803,6.94119
95.15626362,4.68558,4.68282,2.1958,4.75631,6.98512
95.15742535,4.62595,4.62317,2.27698,4.81624,7.00469
95.1582666,4.58277,4.57998,2.33558,4.85965,7.01887
95.1590617,4.54136,4.53855,2.39096,4.89952,7.03129
95.16026829,4.4785,4.47568,2.47469,4.96003,7.05015
95.16147656,4.41484,4.41199,2.55854,5.01923,7.06785
95.16389309,4.28588,4.283,2.72531,5.13455,7.1006
95.16872615,4.02163,4.01867,3.05518,5.3533,7.15555
95.17839228,3.46907,3.46598,3.69355,5.74544,7.2237
95.18898808,2.82898,2.82575,4.34688,6.10836,7.2355
95.19563837,2.40999,2.40668,4.72561,6.30117,7.20981
95.199358,2.17016,2.1668,4.92511,6.39742,7.18446
95.20128427,2.04447,2.0411,5.02466,6.44402,7.16826
95.20310308,1.92491,1.92152,5.11622,6.486,7.15107
95.20544588,1.76966,1.76625,5.23064,6.5372,7.12623
95.20806386,1.59459,1.59115,5.35392,6.59059,7.09489
95.21329982,1.23965,1.23616,5.58647,6.68533,7.02106
95.22377173,0.512355,0.508784,5.99792,6.82707,6.82977
95.23438681,-0.245594,-0.249232,6.34432,6.90667,6.57825
95.2435647,-0.914777,-0.918452,6.58781,6.92432,6.31562
95.24802924,-1.24407,-1.24776,6.6877,6.91597,6.1731
95.25197209,-1.53641,-1.54009,6.76594,6.89949,6.03941
95.25304885,-1.61624,-1.61992,6.78534,6.89321,6.00138
95.25412003,-1.69586,-1.69954,6.80464,6.88695,5.96354
95.25577503,-1.81886,-1.82254,6.83258,6.87559,5.90365
95.25908504,-2.06487,-2.06854,6.88359,6.84849,5.78018
95.26570504,-2.55473,-2.55835,6.96625,6.77694,5.51885
95.27894505,-3.50974,-3.51318,7.05528,6.56648,4.94142
95.30184279,-4.97729,-4.98006,6.97777,6.00302,3.7869
95.30954149,-5.40483,-5.40733,6.88717,5.75866,3.35677
95.31699825,-5.78118,-5.78342,6.76954,5.49712,2.92194
95.3218542,-6.00573,-6.00779,6.67749,5.3141,2.62971
95.3273034,-6.2385,-6.24038,6.56003,5.09725,2.29383
95.33820181,-6.64473,-6.64625,6.28172,4.62896,1.59915
95.34814699,-6.94784,-6.94904,5.97893,4.16334,0.941018
95.36803734,-7.366,-7.36658,5.24345,3.13355,-0.43049
95.37786375,-7.48145,-7.48172,4.8192,2.57967,-1.12951
95.38295328,-7.51788,-7.51799,4.58438,2.28188,-1.49535
95.38471278,-7.5268,-7.52686,4.50088,2.17727,-1.6223
95.38634754,-7.5334,-7.53341,4.42225,2.07935,-1.74025
95.38923829,-7.54116,-7.54109,4.28085,1.90456,-1.94881
95.39501978,-7.54177,-7.54153,3.98919,1.549,-2.36462
95.40658276,-7.48451,-7.48393,3.37253,0.816079,-3.18057
95.42970873,-7.14641,-7.1452,2.02199,-0.716963,-4.65423
95.43724705,-6.97335,-6.97195,1.55033,-1.23177,-5.07485
95.43960848,-6.91292,-6.91146,1.3996,-1.39425,-5.19954
95.44105754,-6.87389,-6.87239,1.30645,-1.49395,-5.27417
95.44244137,-6.83662,-6.83508,1.21706,-1.58929,-5.34404
95.44520904,-6.75815,-6.75655,1.03704,-1.77998,-5.47967
95.45074437,-6.58983,-6.58809,0.672322,-2.16026,-5.73493
95.46181503,-6.20916,-6.20716,-0.0737135,-2.90804,-6.1844
95.4720002,-5.8091,-5.80688,-0.776475,-3.56911,-6.52834
95.47652629,-5.61643,-5.61412,-1.09293,-3.85198,-6.66014
95.47943362,-5.48796,-5.48559,-1.29724,-4.02936,-6.73807
95.48185773,-5.3781,-5.37568,-1.46802,-4.1742,-6.79906
95.48417502,-5.27081,-5.26834,-1.63141,-4.3097,-6.85399
95.48825377,-5.07668,-5.07413,-1.91899,-4.54042,-6.94271
95.49138283,-4.92325,-4.92065,-2.13905,-4.71018,-7.0039
95.49286291,-4.84909,-4.84645,-2.24314,-4.78773,-7.03039
95.4937243,-4.80593,-4.80328,-2.30347,-4.83286,-7.0458
95.49561099,-4.70985,-4.70717,-2.43563,-4.92887,-7.07715
95.49675447,-4.65054,-4.64783,-2.51529,-4.98582,-7.09441
95.49875697,-4.54666,-4.54392,-2.6548,-5.08334,-7.12465
95.50276195,-4.33363,-4.33082,-2.93123,-5.27022,-7.17652
95.51077193,-3.89061,-3.88766,-3.47142,-5.61269,-7.25168
95.52237735,-3.21122,-3.2081,-4.20935,-6.03801,-7.294
95.53420052,-2.47733,-2.47405,-4.88403,-6.38768,-7.25785
95.53911357,-2.16068,-2.15734,-5.1387,-6.50849,-7.21964
95.54357367,-1.86774,-1.86435,-5.35586,-6.6059,-7.17338
95.54833337,-1.54977,-1.54632,-5.57284,-6.69707,-7.11207
95.5533267,-1.21061,-1.20711,-5.78444,-6.77863,-7.03472
95.56331337,-0.516999,-0.513409,-6.16006,-6.89896,-6.84102
95.57464957,0.291665,0.295337,-6.51155,-6.96739,-6.56017
95.58345378,0.932582,0.936298,-6.73059,-6.97133,-6.2988
95.58784613,1.25569,1.25942,-6.82243,-6.95742,-6.15464
95.5909865,1.48776,1.49149,-6.88103,-6.94108,-6.04609
95.59187867,1.55369,1.55742,-6.89637,-6.93525,-6.01425
95.59276694,1.61948,1.62321,-6.91165,-6.92946,-5.98255
95.59413442,1.72075,1.72448,-6.9339,-6.91939,-5.93277
95.59686161,1.92273,1.92646,-6.97498,-6.89636,-5.83104
95.60215425,2.31388,2.31759,-7.04229,-6.84057,-5.62441
95.61273952,3.08495,3.08855,-7.1283,-6.68609,-5.17611
95.63391007,4.50878,4.5119,-7.11185,-6.21424,-4.15111
95.64326975,5.06688,5.06967,-7.02621,-5.93887,-3.64659
95.64826393,5.34195,5.34455,-6.96131,-5.77583,-3.36532
95.65302441,5.58762,5.59004,-6.88733,-5.6104,-3.08992
95.65643765,5.75368,5.75597,-6.82711,-5.48592,-2.88826
95.66015989,5.92527,5.92743,-6.75473,-5.34471,-2.66454
95.66760436,6.23965,6.24155,-6.5894,-5.04581,-2.20586
95.67594388,6.54747,6.54908,-6.37247,-4.68583,-1.67545
95.6911486,6.99174,6.99284,-5.8948,-3.96587,-0.669235
95.7110287,7.35092,7.35138,-5.12146,-2.91311,0.706104
95.71878043,7.42387,7.42409,-4.77627,-2.47065,1.25656
95.72649796,7.45991,7.45988,-4.40999,-2.01419,1.80789
95.72858791,7.46343,7.46334,-4.307,-1.88794,1.95739
95.73065862,7.46433,7.46417,-4.20344,-1.76182,2.10552
95.73480005,7.45846,7.45818,-3.99191,-1.50663,2.40068
95.74308291,7.41652,7.416,-3.55196,-0.985328,2.9832
95.75964862,7.2156,7.21459,-2.61052,0.0944044,4.08326
95.77088769,6.99309,6.99178,-1.92901,0.849665,4.75613
95.7757639,6.8754,6.87396,-1.62332,1.18171,5.02499
95.77739378,6.8327,6.83122,-1.51985,1.2932,5.11137
95.77867773,6.79907,6.79755,-1.43792,1.38103,5.17808
95.77994209,6.76403,6.76248,-1.35688,1.46764,5.24257
95.78166021,6.71642,6.71482,-1.2462,1.58533,5.32831
95.78507326,6.61632,6.61464,-1.02452,1.81911,5.49229
95.79189936,6.39886,6.39701,-0.574388,2.28443,5.796
95.8023152,6.02419,6.02209,0.127902,2.9806,6.19974
95.81221322,5.6221,5.61978,0.809548,3.61542,6.51866
95.81652165,5.43344,5.43103,1.10981,3.88127,6.63808
95.81888901,5.32635,5.32388,1.27552,4.02415,6.69874
95.82137017,5.21156,5.20905,1.44964,4.17099,6.75859
95.82339823,5.11585,5.11329,1.59197,4.28855,6.80469
95.82681322,4.9509,4.94828,1.83163,4.48102,6.8766
95.82956692,4.81451,4.81183,2.0245,4.63086,6.92939
95.83186754,4.69827,4.69554,2.18563,4.75212,6.96993
95.83378354,4.59989,4.59713,2.31928,4.85028,7.00124
95.8346248,4.55605,4.55328,2.37796,4.89217,7.01397
95.83584486,4.49248,4.48968,2.46267,4.95292,7.03243
95.8371814,4.42199,4.41916,2.55547,5.01785,7.05127
95.83985448,4.27901,4.27614,2.73996,5.14397,7.08573
95.84520065,3.98534,3.98238,3.10431,5.38178,7.14178
95.85589298,3.36883,3.36569,3.8054,5.80244,7.20309
95.86619749,2.74036,2.73707,4.43226,6.14085,7.19919
95.87312182,2.3004,2.29701,4.81928,6.33212,7.16241
95.87625036,2.09719,2.09376,4.98393,6.40913,7.1369
95.8792368,1.90079,1.89732,5.1347,6.47723,7.10746
95.8815968,1.74398,1.74049,5.24937,6.52732,7.08071
95.8841106,1.57545,1.57193,5.36721,6.57709,7.04886
95.8891382,1.23397,1.23039,5.59001,6.66555,6.97493
95.89534045,0.805112,0.801471,5.84192,6.75446,6.8652
95.90774496,-0.074511,-0.0782581,6.27257,6.86621,6.58633
95.91929081,-0.914785,-0.9186,6.58787,6.89244,6.25811
95.92440269,-1.29213,-1.29596,6.70148,6.88041,6.09221
95.92744891,-1.51819,-1.52202,6.76167,6.86643,5.9875
95.92837912,-1.58722,-1.59105,6.77869,6.86092,5.95446
95.92930453,-1.65604,-1.65987,6.79561,6.85543,5.9216
95.93105527,-1.78624,-1.79007,6.82575,6.84337,5.858
95.93455674,-2.04665,-2.05047,6.88057,6.81433,5.72669
95.94155968,-2.56508,-2.56886,6.96853,6.73691,5.44806
95.95556556,-3.57326,-3.57685,7.05916,6.50711,4.83012
95.96788628,-4.40342,-4.4067,7.04683,6.22526,4.22361
95.97808181,-5.0298,-5.03273,6.97312,5.93799,3.68028
95.98243645,-5.27726,-5.28001,6.9244,5.80078,3.43729
95.98507671,-5.42075,-5.42339,6.88992,5.71347,3.28693
95.98758234,-5.55214,-5.55469,6.8538,5.62781,3.1422
95.98995587,-5.67232,-5.67477,6.81655,5.54418,3.00331
95.99470293,-5.90049,-5.90277,6.73337,5.36985,2.72055
96.00419704,-6.31009,-6.31203,6.53298,4.9938,2.13626
96.01488144,-6.69905,-6.70062,6.25491,4.52893,1.45127
96.02897832,-7.09909,-7.10018,5.80692,3.85275,0.508885
96.04526473,-7.40483,-7.40539,5.18171,2.99069,-0.623849
96.0527118,-7.48951,-7.48983,4.85906,2.56948,-1.15428
96.05857275,-7.53222,-7.53235,4.58977,2.22701,-1.57504
96.06041594,-7.54132,-7.54139,4.50235,2.11738,-1.70776
96.06208972,-7.5478,-7.54782,4.42186,2.01706,-1.82829
96.06543728,-7.55573,-7.55564,4.25784,1.81435,-2.06935
96.07213241,-7.55163,-7.55134,3.91803,1.40106,-2.54872
96.08552266,-7.46541,-7.46472,3.19434,0.54629,-3.4805
96.09883577,-7.27959,-7.27851,2.42142,-0.335296,-4.34308
96.1070099,-7.11739,-7.11608,1.92252,-0.889314,-4.82856
96.11103553,-7.02436,-7.02294,1.67045,-1.16491,-5.05258
96.11234646,-6.99178,-6.99033,1.58749,-1.25503,-5.12319
96.1135992,-6.96066,-6.95917,1.50783,-1.34115,-5.18949
96.11479352,-6.92935,-6.92784,1.43155,-1.42341,-5.25161
96.11631861,-6.88938,-6.88782,1.33368,-1.52845,-5.3294
96.11927406,-6.80766,-6.80602,1.14256,-1.73201,-5.47536
96.12518498,-6.63116,-6.62937,0.75489,-2.13822,-5.74899
96.13532147,-6.2892,-6.28717,0.0749206,-2.82481,-6.16402
96.14628152,-5.86592,-5.86362,-0.67846,-3.53955,-6.53842
96.15139339,-5.65002,-5.64762,-1.03522,-3.85969,-6.68707
96.15649418,-5.42335,-5.42083,-1.39342,-4.16783,-6.81924
96.1578685,-5.35999,-5.35745,-1.49029,-4.24875,-6.85152
96.15922625,-5.2974,-5.29483,-1.58599,-4.32771,-6.88342
96.16138668,-5.19564,-5.19302,-1.73828,-4.45113,-6.93094
96.16570755,-4.98649,-4.98378,-2.04243,-4.68906,-7.01744
96.16753508,-4.89542,-4.89268,-2.17107,-4.78593,-7.05002
96.16859355,-4.84268,-4.83992,-2.24527,-4.8406,-7.0689
96.16959439,-4.79184,-4.78906,-2.31542,-4.89228,-7.08522
96.17070844,-4.73525,-4.73245,-2.39352,-4.94809,-7.1034
96.17187719,-4.6747,-4.67188,-2.475,-5.00663,-7.1206
96.17389251,-4.5703,-4.56744,-2.6155,-5.10454,-7.15026
96.17792314,-4.35613,-4.3532,-2.894,-5.29207,-7.20086
96.18598441,-3.91056,-3.90748,-3.43851,-5.63546,-7.27311
96.19733115,-3.24698,-3.24372,-4.16275,-6.05023,-7.31042
96.20931961,-2.50357,-2.50013,-4.85132,-6.40399,-7.26984
96.21384471,-2.21226,-2.20877,-5.08812,-6.51524,-7.23343
96.21820966,-1.92615,-1.9226,-5.30346,-6.61115,-7.18758
96.22200996,-1.67319,-1.6696,-5.48041,-6.68561,-7.13921
96.22625959,-1.38631,-1.38267,-5.66687,-6.75895,-7.07591
96.23475886,-0.800973,-0.79725,-6.00489,-6.87451,-6.92086
96.24475711,-0.0948621,-0.091053,-6.34458,-6.95793,-6.69119
96.26033347,1.03384,1.03773,-6.75244,-6.97739,-6.23644
96.2656922,1.42844,1.43233,-6.85894,-6.95335,-6.05337
96.26840972,1.62947,1.63336,-6.9064,-6.93522,-5.95545
96.26942969,1.70493,1.70882,-6.92247,-6.92684,-5.91738
96.27146963,1.85585,1.85973,-6.95461,-6.9101,-5.84123
96.27554952,2.1577,2.16156,-7.01035,-6.86896,-5.6826
96.2837093,2.75638,2.76017,-7.09283,-6.76098,-5.34426
96.30002885,3.90304,3.90652,-7.14418,-6.44599,-4.58861
96.31198349,4.67287,4.67598,-7.08787,-6.13472,-3.97253
96.31900024,5.08713,5.08995,-7.01866,-5.92147,-3.5878
96.32237014,5.27442,5.27709,-6.97607,-5.81124,-3.39723
96.32464361,5.39608,5.39866,-6.94396,-5.73408,-3.26663
96.32685837,5.51086,5.51335,-6.9101,-5.6568,-3.13788
96.32893098,5.61495,5.61734,-6.87613,-5.58261,-3.01607
96.33307619,5.8137,5.81593,-6.80162,-5.42891,-2.76872
96.34136663,6.17503,6.17694,-6.62694,-5.10089,-2.25993
96.35191739,6.56767,6.56917,-6.35656,-4.6454,-1.58745
96.36440796,6.9381,6.93915,-5.96982,-4.05451,-0.759376
96.3803826,7.26655,7.26704,-5.3763,-3.22439,0.340972
96.39057144,7.3923,7.39244,-4.94279,-2.65466,1.06162
96.39521184,7.42822,7.4282,-4.73173,-2.38542,1.39337
96.3968193,7.43757,7.43749,-4.65623,-2.29078,1.50875
96.39834152,7.44497,7.44484,-4.58474,-2.20055,1.61801
96.3999872,7.45138,7.4512,-4.50599,-2.10234,1.73613
96.40327855,7.45931,7.45902,-4.3456,-1.90395,1.97238
96.40986126,7.45575,7.45524,-4.01354,-1.49967,2.44268
96.42302667,7.37267,7.37174,-3.30723,-0.664217,3.35929
96.43988474,7.12365,7.12221,-2.32879,0.448574,4.43865
96.44760884,6.95744,6.95577,-1.85478,0.971445,4.88517
96.45178967,6.85417,6.85239,-1.59198,1.25689,5.11123
96.45320573,6.81662,6.8148,-1.50202,1.35395,5.1851
96.4545226,6.7817,6.77985,-1.41796,1.44421,5.25249
96.45647107,6.7277,6.72578,-1.29288,1.57776,5.34985
96.45941736,6.64238,6.64039,-1.10222,1.77971,5.49184
96.46530993,6.45882,6.45667,-0.715747,2.18232,5.75763
96.47539967,6.10571,6.1033,-0.0396404,2.86066,6.15882
96.486235,5.67422,5.67155,0.703289,3.56054,6.51636
96.49121909,5.45809,5.45531,1.04986,3.86935,6.65576
96.49616132,5.23324,5.23035,1.39544,4.16468,6.77868
96.49749746,5.1703,5.16738,1.48916,4.2425,6.80875
96.49881653,5.10817,5.10523,1.58169,4.31839,6.83845
96.50100324,5.00301,5.00002,1.73508,4.44194,6.88441
96.50537667,4.78697,4.78388,2.04129,4.67981,6.96755
96.50721087,4.69373,4.69061,2.16971,4.77574,6.99835
96.50827465,4.63966,4.63652,2.24392,4.8299,7.0162
96.5092842,4.58736,4.5842,2.31434,4.88131,7.03161
96.5104115,4.52897,4.52578,2.3927,4.93692,7.0488
96.51160961,4.46615,4.46294,2.47598,4.99603,7.06587
96.51376545,4.35176,4.34851,2.62515,5.09897,7.09439
96.51807712,4.1179,4.11457,2.92086,5.29535,7.14304
96.52670047,3.63072,3.62724,3.49717,5.65178,7.20711
96.53769474,2.97442,2.97076,4.18919,6.03876,7.22558
96.54693858,2.39436,2.39057,4.72112,6.30716,7.1873
96.55090937,2.13766,2.13382,4.93334,6.40669,7.15596
96.55325895,1.98376,1.97988,5.05383,6.46117,7.13325
96.55548328,1.83674,1.83284,5.16428,6.50974,7.10894
96.55777576,1.68392,1.67999,5.27444,6.55675,7.08103
96.56151281,1.4321,1.42813,5.4462,6.6268,7.02942
96.56898689,0.919114,0.915067,5.76177,6.74251,6.9038
96.58074051,0.0900911,0.0859421,6.18566,6.85957,6.64763
96.59230556,-0.747833,-0.752053,6.51888,6.89859,6.32813
96.5983698,-1.19432,-1.19856,6.6609,6.88928,6.13462
96.60238926,-1.49216,-1.49641,6.74278,6.87199,5.99681
96.60481342,-1.67242,-1.67666,6.78747,6.85731,5.91006
96.60620457,-1.77586,-1.78009,6.81154,6.84746,5.85908
96.60898688,-1.98274,-1.98697,6.85622,6.82465,5.75452
96.61455148,-2.39554,-2.39974,6.93188,6.76679,5.53525
96.62568069,-3.20754,-3.2116,7.02903,6.60322,5.05771
96.64793911,-4.6898,-4.69322,7.01345,6.09499,3.96056
96.65662397,-5.19767,-5.20072,6.93304,5.83345,3.48401
96.66187484,-5.48103,-5.48385,6.86471,5.65882,3.18361
96.66661796,-5.72035,-5.72295,6.79051,5.4908,2.90483
96.67110901,-5.9323,-5.93471,6.70955,5.32299,2.63471
96.67738172,-6.20501,-6.20715,6.57942,5.07488,2.248
96.68992713,-6.67174,-6.67338,6.26158,4.53308,1.4447
96.70126693,-7.0055,-7.0067,5.91072,3.99396,0.687915
96.71988516,-7.3771,-7.37759,5.21287,3.01741,-0.604353
96.72760654,-7.46773,-7.46793,4.88088,2.58112,-1.15485
96.73311729,-7.51,-7.51,4.62947,2.25939,-1.55097
96.73488671,-7.51964,-7.51958,4.54625,2.15433,-1.67857
96.7365022,-7.52679,-7.52667,4.46924,2.0577,-1.79507
96.73973317,-7.53639,-7.53615,4.31237,1.86248,-2.02806
96.74619512,-7.53697,-7.5365,3.98755,1.46464,-2.49178
96.75911902,-7.46524,-7.46433,3.29638,0.642314,-3.3958
96.77552608,-7.23896,-7.23751,2.34673,-0.444057,-4.45379
96.7831095,-7.08453,-7.08284,1.88244,-0.95926,-4.89692
96.78720357,-6.98839,-6.98658,1.62561,-1.23991,-5.12121
96.7885849,-6.9535,-6.95164,1.53802,-1.33496,-5.19433
96.78987154,-6.92101,-6.91911,1.45602,-1.42349,-5.26118
96.79168734,-6.87305,-6.87109,1.33967,-1.54859,-5.35348
96.79448591,-6.79586,-6.79382,1.15892,-1.7414,-5.49105
96.80008304,-6.62977,-6.62757,0.792529,-2.12614,-5.74984
96.81127731,-6.25231,-6.24979,0.0422456,-2.88335,-6.20495
96.82138533,-5.86156,-5.85879,-0.652337,-3.54132,-6.54662
96.82657748,-5.64301,-5.64011,-1.01435,-3.86632,-6.69705
96.83178309,-5.41222,-5.40918,-1.37965,-4.18031,-6.83106
96.8331715,-5.34831,-5.34525,-1.47747,-4.26187,-6.86339
96.83455074,-5.28483,-5.28173,-1.57463,-4.34187,-6.8955
96.83652096,-5.19223,-5.18909,-1.71344,-4.45422,-6.93852
96.84046138,-5.00236,-4.99912,-1.9908,-4.67151,-7.01746
96.84224501,-4.91402,-4.91075,-2.11635,-4.76647,-7.04952
96.84328663,-4.86243,-4.85914,-2.18943,-4.82059,-7.06824
96.84410661,-4.82111,-4.8178,-2.24697,-4.8632,-7.08187
96.84490878,-4.78069,-4.77736,-2.30325,-4.90376,-7.09521
96.84612045,-4.71867,-4.71531,-2.38795,-4.96504,-7.11385
96.84742529,-4.65188,-4.6485,-2.47916,-5.02948,-7.13391
96.85003496,-4.5158,-4.51236,-2.66065,-5.15483,-7.17002
96.8552543,-4.23618,-4.23263,-3.01967,-5.39184,-7.23001
