"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.97931329,-2.79255,-3.12005,0.62365,-0.890051,-7.1809
93.98260786,-3.03746,-3.36098,0.396681,-1.12416,-7.13862
93.98588435,-3.27855,-3.59769,0.168981,-1.35804,-7.09078
93.98675477,-3.3426,-3.65992,0.108169,-1.42017,-7.07689
93.98769665,-3.41121,-3.72725,0.0422184,-1.48761,-7.06185
93.98873902,-3.48714,-3.80093,-0.0309408,-1.56225,-7.04399
93.99034488,-3.60325,-3.91445,-0.143991,-1.67724,-7.01646
93.99290346,-3.78645,-4.09261,-0.324932,-1.86055,-6.96911
93.99797167,-4.14168,-4.43633,-0.68607,-2.22301,-6.86535
94.00226568,-4.43342,-4.71671,-0.994544,-2.52851,-6.76718
94.00524202,-4.63003,-4.90455,-1.20949,-2.73895,-6.6937
94.0077259,-4.79024,-5.05687,-1.38945,-2.91348,-6.629
94.0098778,-4.92592,-5.1853,-1.54576,-3.06369,-6.57048
94.01148322,-5.02488,-5.27882,-1.66237,-3.17494,-6.52503
94.01191581,-5.05154,-5.3035,-1.69379,-3.20492,-6.51278
94.01235407,-5.07808,-5.3285,-1.72562,-3.23506,-6.50037
94.01291562,-5.11209,-5.36054,-1.76643,-3.27368,-6.48382
94.01375925,-5.16232,-5.4076,-1.82773,-3.33169,-6.45896
94.01464784,-5.21522,-5.45717,-1.8923,-3.39226,-6.43278
94.01587637,-5.28678,-5.52408,-1.98157,-3.47601,-6.39533
94.01626077,-5.30917,-5.54502,-2.0095,-3.502,-6.3836
94.01665773,-5.33191,-5.56613,-2.03835,-3.52883,-6.3715
94.01710942,-5.35777,-5.59016,-2.07117,-3.55937,-6.35729
94.01792042,-5.40341,-5.63331,-2.12998,-3.61379,-6.33179
94.01873137,-5.44905,-5.67533,-2.18878,-3.66819,-6.30628
94.01989203,-5.51308,-5.73548,-2.27293,-3.74544,-6.26827
94.02221333,-5.63801,-5.8521,-2.44073,-3.89825,-6.19225
94.02594732,-5.83042,-6.03154,-2.70917,-4.13879,-6.06378
94.03341531,-6.18503,-6.36118,-3.23742,-4.59652,-5.78819
94.03805415,-6.38553,-6.54668,-3.558,-4.86302,-5.60473
94.04020284,-6.47336,-6.62765,-3.70416,-4.98144,-5.51662
94.04204966,-6.54634,-6.69478,-3.8284,-5.08055,-5.43933
94.04385142,-6.61532,-6.75808,-3.94824,-5.17483,-5.36257
94.04552404,-6.67741,-6.81492,-4.05818,-5.26024,-5.29011
94.04886927,-6.796,-6.92306,-4.27385,-5.42513,-5.14181
94.05555975,-7.01097,-7.1173,-4.68553,-5.73202,-4.83204
94.05998457,-7.13696,-7.22972,-4.94163,-5.91866,-4.61775
94.06197689,-7.1895,-7.27618,-5.05243,-5.99852,-4.51886
94.06389468,-7.23763,-7.31847,-5.15632,-6.07298,-4.42229
94.06569564,-7.28065,-7.35603,-5.25138,-6.14078,-4.3304
94.0673671,-7.3187,-7.38902,-5.33747,-6.20187,-4.24409
94.07071003,-7.38937,-7.44962,-5.50363,-6.31878,-4.06853
94.07739587,-7.5092,-7.54949,-5.81284,-6.5317,-3.70614
94.0882803,-7.64365,-7.652,-6.25308,-6.81934,-3.08592
94.09937649,-7.70464,-7.68124,-6.62383,-7.03827,-2.41803
94.11409953,-7.67018,-7.60611,-6.99734,-7.21508,-1.48297
94.13849893,-7.33789,-7.21066,-7.32778,-7.23263,0.163354
94.1509672,-7.04069,-6.88343,-7.36051,-7.11261,1.0409
94.15682056,-6.87249,-6.70169,-7.34472,-7.02694,1.45862
94.15886192,-6.80962,-6.63418,-7.33458,-6.99273,1.60495
94.16078168,-6.74856,-6.56881,-7.32289,-6.95855,1.74256
94.16306345,-6.67359,-6.48876,-7.30632,-6.91543,1.90613
94.16762698,-6.516,-6.3212,-7.26449,-6.82117,2.23255
94.17675404,-6.1711,-5.9571,-7.1468,-6.60138,2.87752
94.19500817,-5.37018,-5.12092,-6.78068,-6.0432,4.09161
94.2079367,-4.71907,-4.44744,-6.42017,-5.55723,4.85496
94.21361736,-4.41212,-4.13134,-6.23607,-5.32091,5.15889
94.21843,-4.14271,-3.85454,-6.06829,-5.11036,5.39927
94.22193462,-3.94135,-3.64799,-5.93947,-4.95126,5.56418
94.2257381,-3.71809,-3.41929,-5.7935,-4.77326,5.73357
94.23334506,-3.2576,-2.94852,-5.4829,-4.40131,6.04329
94.24130571,-2.7569,-2.43793,-5.13219,-3.99026,6.327
94.25722702,-1.70462,-1.3686,-4.35769,-3.10713,6.77435
94.27432518,-0.510503,-0.160328,-3.42711,-2.07802,7.08073
94.28803367,0.485792,0.843726,-2.61454,-1.20016,7.19912
94.29480678,0.988522,1.34853,-2.19295,-0.750868,7.21649
94.29916053,1.31442,1.67503,-1.91549,-0.457195,7.21352
94.30058896,1.42181,1.78216,-1.82325,-0.360057,7.20981
94.30142928,1.48499,1.84527,-1.76899,-0.302742,7.20762
94.30246107,1.56256,1.92277,-1.70181,-0.232202,7.20362
94.30363192,1.65074,2.01071,-1.62557,-0.151939,7.19908
94.30498404,1.75258,2.11227,-1.53698,-0.0589748,7.19248
94.30705853,1.90883,2.26782,-1.40026,0.0842133,7.18033
94.31085634,2.19462,2.55164,-1.14754,0.347996,7.15184
94.31845196,2.76221,3.11248,-0.633399,0.881068,7.07093
94.32205909,3.02899,3.37468,-0.385376,1.13645,7.02144
94.32566119,3.29276,3.63293,-0.13541,1.39262,6.96502
94.32664843,3.36441,3.70288,-0.0665132,1.46282,6.94811
94.32754824,3.42973,3.76663,-0.00357956,1.52699,6.93269
94.32860439,3.50561,3.8409,0.0704507,1.60229,6.91322
94.33059212,3.64844,3.97947,0.210239,1.74403,6.87657
94.33400389,3.8897,4.21328,0.451488,1.9873,6.80791
94.34082742,4.35688,4.66258,0.938282,2.47131,6.6527
94.3440293,4.56819,4.86412,1.16841,2.69667,6.57173
94.34721025,4.77233,5.05764,1.39792,2.91861,6.48623
94.34811895,4.82928,5.11136,1.46348,2.98201,6.46069
94.3489946,4.88416,5.16312,1.52682,3.04249,6.43608
94.3506897,4.98842,5.26108,1.64944,3.15957,6.38682
94.35113111,5.01511,5.28606,1.68137,3.18984,6.37399
94.35201711,5.06867,5.3362,1.74545,3.25058,6.34741
94.35289947,5.12103,5.38506,1.80928,3.31068,6.32093
94.35371966,5.16969,5.43048,1.86861,3.36655,6.29547
94.35488544,5.23731,5.49342,1.95293,3.44522,6.25927
94.3554996,5.27293,5.52658,1.9973,3.48667,6.2402
94.35594725,5.29833,5.5502,2.02963,3.51688,6.22588
94.35685641,5.34993,5.59817,2.09531,3.5776,6.1968
94.35768049,5.3957,5.6407,2.15484,3.63264,6.16986
94.35850602,5.44154,5.6833,2.21434,3.68718,6.14287
94.35973739,5.50851,5.74551,2.30308,3.76852,6.10178
94.36218426,5.63808,5.86582,2.47887,3.9278,6.01805
94.36618452,5.84014,6.05318,2.76437,4.182,5.87529
94.37418503,6.20952,6.39429,3.32448,4.66249,5.56849
94.37786697,6.36428,6.53644,3.57623,4.86972,5.41793
94.37978299,6.44109,6.60676,3.70545,4.97381,5.33729
94.38162377,6.51252,6.67199,3.82826,5.07126,5.25836
94.38327293,6.57456,6.72851,3.93707,5.15644,5.18646
94.38502295,6.63838,6.78649,4.05117,5.24466,5.10894
94.38843238,6.75683,6.89361,4.26899,5.41025,4.95438
94.39444819,6.94695,7.06391,4.63678,5.68294,4.67056
94.39904677,7.07612,7.17806,4.90187,5.87505,4.44428
94.40106669,7.12845,7.22383,5.01359,5.95504,4.34238
94.40237402,7.16035,7.2515,5.08428,6.00486,4.27533
94.40363221,7.19105,7.27813,5.1511,6.05281,4.2108
94.40511492,7.22527,7.30756,5.22831,6.1074,4.13368
94.40740461,7.2753,7.35022,5.34434,6.18895,4.01306
94.41198399,7.36515,7.42543,5.56514,6.34212,3.76642
94.42114274,7.50443,7.53579,5.96377,6.60912,3.25253
94.43145701,7.59761,7.59706,6.34667,6.84771,2.64305
94.44500229,7.61982,7.57854,6.7467,7.06273,1.79818
94.45934776,7.52291,7.44018,7.04598,7.17118,0.85535
94.4785925,7.20741,7.07219,7.25181,7.1303,-0.470893
94.48795968,6.97946,6.82009,7.27227,7.03495,-1.13633
94.49308998,6.83464,6.66244,7.26172,6.96229,-1.50447
94.49483872,6.7821,6.60561,7.25464,6.93425,-1.63041
94.49646002,6.73198,6.55153,7.24652,6.90681,-1.74718
94.49948267,6.63499,6.44725,7.22739,6.85194,-1.96487
94.50552796,6.42741,6.22542,7.17377,6.728,-2.39869
94.51761854,5.96,5.73091,7.00657,6.4251,-3.24819
94.54179969,4.83452,4.55706,6.44552,5.61498,-4.76442
94.54974927,4.41168,4.12008,6.19706,5.29151,-5.19509
94.55660353,4.02781,3.72473,5.95869,4.99137,-5.53389
94.56115414,3.76361,3.45328,5.78848,4.78171,-5.74154
94.56621126,3.46175,3.14371,5.58852,4.5394,-5.95613
94.57485198,2.92719,2.59687,5.22163,4.10382,-6.2843
94.5835047,2.36976,2.02825,4.82365,3.64178,-6.56531
94.598827,1.33505,0.976564,4.04945,2.76592,-6.94897
94.61459277,0.216653,-0.155395,3.1684,1.79618,-7.19482
94.62645718,-0.654404,-1.03336,2.45419,1.02599,-7.2822
94.63171315,-1.04703,-1.42774,2.1247,0.674675,-7.29448
94.63336228,-1.17104,-1.5521,2.01956,0.563241,-7.29463
94.63416779,-1.23161,-1.61285,1.96821,0.508614,-7.2947
94.63505697,-1.29868,-1.6799,1.91102,0.448172,-7.29369
94.63601105,-1.37066,-1.75194,1.84966,0.383156,-7.2926
94.63700928,-1.44596,-1.82731,1.78498,0.314956,-7.29033
94.63811851,-1.52984,-1.91107,1.7131,0.238966,-7.28781
94.6392073,-1.61217,-1.99328,1.64197,0.164168,-7.28398
94.6404335,-1.70489,-2.08587,1.56186,0.0796909,-7.27966
94.64203552,-1.82614,-2.20657,1.45645,-0.0310528,-7.27224
94.64475021,-2.03161,-2.41112,1.27651,-0.21964,-7.25639
94.65017959,-2.44147,-2.81741,0.91184,-0.600022,-7.21242
94.65491718,-2.79677,-3.1679,0.588701,-0.935038,-7.16082
94.658214,-3.04207,-3.40888,0.361269,-1.16962,-7.11773
94.66118254,-3.26083,-3.62331,0.154788,-1.3817,-7.07327
94.66200341,-3.32132,-3.68201,0.0974161,-1.44035,-7.06098
94.66293116,-3.38904,-3.74836,0.0324352,-1.50683,-7.04564
94.66404543,-3.47037,-3.8271,-0.0457982,-1.58668,-7.02723
94.6658262,-3.59935,-3.95294,-0.171239,-1.71428,-6.996
94.66874171,-3.8082,-4.15545,-0.377656,-1.9232,-6.94131
94.67457273,-4.21554,-4.54785,-0.793969,-2.33989,-6.81882
94.678789,-4.50014,-4.81971,-1.0975,-2.63919,-6.7195
94.68174506,-4.69401,-5.00366,-1.3114,-2.84738,-6.64404
94.68245015,-4.73935,-5.04648,-1.36242,-2.89704,-6.62605
94.68328223,-4.79286,-5.09702,-1.42285,-2.95522,-6.60367
94.68431839,-4.85823,-5.1585,-1.49809,-3.02767,-6.5758
94.6855645,-4.93685,-5.23244,-1.58858,-3.11417,-6.54096
94.68681726,-5.01419,-5.30483,-1.67956,-3.20112,-6.50594
94.68729637,-5.04376,-5.33251,-1.71435,-3.2341,-6.49205
94.68859799,-5.12271,-5.40614,-1.80892,-3.3237,-6.45431
94.69069689,-5.24735,-5.52204,-1.96143,-3.46695,-6.39152
94.69228205,-5.3392,-5.60729,-2.07661,-3.57417,-6.34254
94.69273036,-5.36466,-5.63089,-2.10912,-3.60426,-6.32869
94.69362698,-5.41556,-5.67811,-2.17414,-3.66443,-6.30019
94.69444551,-5.46093,-5.72017,-2.2335,-3.71883,-6.27418
94.69564782,-5.52758,-5.78196,-2.32039,-3.79873,-6.23515
94.69805243,-5.65672,-5.90163,-2.49417,-3.95626,-6.1551
94.70189577,-5.85409,-6.08429,-2.76999,-4.20228,-6.02167
94.70958244,-6.21688,-6.41876,-3.31188,-4.66873,-5.73515
94.71339033,-6.38117,-6.56946,-3.57432,-4.88572,-5.58367
94.71530334,-6.45993,-6.64146,-3.70439,-4.99092,-5.50523
94.7171447,-6.53338,-6.70844,-3.82827,-5.08966,-5.42827
94.71879952,-6.59743,-6.76672,-3.9384,-5.17627,-5.35791
94.72056218,-6.66364,-6.82679,-4.05434,-5.26633,-5.28172
94.72406367,-6.78901,-6.94003,-4.28004,-5.43872,-5.12666
94.7303034,-6.99228,-7.12187,-4.66455,-5.7252,-4.83841
94.73506308,-7.13009,-7.24347,-4.94064,-5.92635,-4.60852
94.73709679,-7.18444,-7.29094,-5.05374,-6.00779,-4.5077
94.73905588,-7.23424,-7.33413,-5.1598,-6.08372,-4.40914
94.74090333,-7.27892,-7.37258,-5.2572,-6.1531,-4.31493
94.74259566,-7.3179,-7.40588,-5.34421,-6.21475,-4.22756
94.74598032,-7.3903,-7.46696,-5.51209,-6.33266,-4.04984
94.75274963,-7.51303,-7.56724,-5.82419,-6.54706,-3.68286
94.76355189,-7.64863,-7.66762,-6.2596,-6.83066,-3.06729
94.77477097,-7.71233,-7.6956,-6.6328,-7.04993,-2.392
94.78950063,-7.67982,-7.61775,-7.00377,-7.22354,-1.45643
94.81419748,-7.34445,-7.21106,-7.33163,-7.23387,0.21013
94.826471,-7.05188,-6.88543,-7.36028,-7.11176,1.07369
94.8323277,-6.88386,-6.70224,-7.34312,-7.0245,1.49127
94.83438475,-6.82059,-6.63374,-7.33242,-6.98947,1.63852
94.83630844,-6.75947,-6.56778,-7.32025,-6.95471,1.77622
94.83911875,-6.66686,-6.46817,-7.29875,-6.90046,1.9774
94.84473937,-6.47007,-6.25768,-7.24265,-6.77987,2.37816
94.8559806,-6.03191,-5.79339,-7.07924,-6.49176,3.16415
94.87846307,-4.99196,-4.70644,-6.55818,-5.74046,4.58703
94.88710109,-4.53736,-4.23569,-6.29132,-5.39232,5.06287
94.89216897,-4.25732,-3.94669,-6.11821,-5.17349,5.32
94.89602892,-4.03778,-3.72057,-5.97842,-4.9999,5.5041
94.90008576,-3.80148,-3.4776,-5.82432,-4.81124,5.68655
94.90819945,-3.3128,-2.97635,-5.49483,-4.41567,6.01836
94.92124743,-2.4858,-2.13127,-4.90859,-3.73183,6.46266
94.93341921,-1.67324,-1.30427,-4.30292,-3.04486,6.78039
94.95201996,-0.368627,0.0177126,-3.2793,-1.91546,7.09071
94.96456644,0.546756,0.941012,-2.52811,-1.10564,7.18279
94.97065137,0.999144,1.3956,-2.14753,-0.700366,7.19398
94.97393902,1.24537,1.64252,-1.9378,-0.478305,7.19104
94.97509385,1.33216,1.72925,-1.86332,-0.399815,7.18819
94.97613829,1.41066,1.8078,-1.79596,-0.328623,7.1856
94.97726921,1.49583,1.89285,-1.72244,-0.251324,7.18139
94.97829228,1.57288,1.96979,-1.65592,-0.181213,7.17759
94.97946656,1.66131,2.05811,-1.57912,-0.100528,7.17167
94.9807986,1.76173,2.15811,-1.49162,-0.00873629,7.16495
94.98290783,1.92074,2.31645,-1.35226,0.137172,7.15158
94.98678688,2.21284,2.60641,-1.09348,0.407191,7.12048
94.99454496,2.79272,3.17875,-0.566945,0.952785,7.03345
94.99783809,3.03636,3.41781,-0.340001,1.18631,6.98659
95.00108855,3.27439,3.65078,-0.114141,1.41769,6.93461
95.00191733,3.33508,3.70953,-0.0562654,1.47668,6.92026
95.00279067,3.39837,3.77145,0.00484234,1.539,6.90514
95.00395617,3.48284,3.85347,0.0865785,1.62217,6.8834
95.0061582,3.64099,4.00695,0.241565,1.77929,6.84234
95.00998961,3.91202,4.2688,0.512859,2.05249,6.76371
95.01602043,4.32571,4.66529,0.943522,2.48033,6.62475
95.01910006,4.53013,4.85958,1.16492,2.69723,6.5467
95.0221587,4.72789,5.04637,1.38563,2.91085,6.46387
95.02300681,4.78151,5.09674,1.44683,2.97008,6.4409
95.02393384,4.84012,5.1518,1.5139,3.03427,6.41446
95.02498214,4.90517,5.21265,1.58974,3.10685,6.38455
95.02572365,4.95119,5.25569,1.64339,3.15781,6.36267
95.02703717,5.0313,5.33032,1.73843,3.24808,6.32392
95.02861462,5.12586,5.41812,1.85256,3.35566,6.27601
95.02959328,5.18324,5.47123,1.92336,3.42187,6.24532
95.03050848,5.2369,5.5209,1.98951,3.48378,6.21662
95.03116652,5.2746,5.55573,2.03707,3.52792,6.19598
95.0320323,5.3242,5.60156,2.09964,3.58598,6.16805
95.03247408,5.34901,5.62446,2.13157,3.61538,6.15379
95.03335765,5.39862,5.67026,2.19526,3.67417,6.12466
95.03417359,5.44334,5.71153,2.25408,3.72792,6.09775
95.03533712,5.50712,5.77039,2.33795,3.80458,6.05861
95.03766419,5.63075,5.88441,2.50507,3.95571,5.97847
95.04138231,5.81974,6.05849,2.77041,4.19173,5.8453
95.04881856,6.16756,6.37757,3.2918,4.63972,5.56061
95.05342561,6.36338,6.55614,3.60686,4.8991,5.37221
95.05564934,6.45261,6.63715,3.75636,5.01896,5.27804
95.05771058,6.5323,6.70928,3.89318,5.12684,5.18891
95.05984956,6.61194,6.78112,4.03316,5.23551,5.09458
95.06218736,6.69547,6.85615,4.18362,5.3505,4.98936
95.06686298,6.85155,6.99535,4.47549,5.56908,4.77244
95.07122426,6.98403,7.11221,4.73558,5.75959,4.56248
95.07478488,7.08286,7.19836,4.93827,5.90577,4.38576
95.07628692,7.12144,7.23161,5.02102,5.96495,4.30945
95.07751975,7.1531,7.25891,5.08768,6.01196,4.24682
95.07869448,7.18127,7.28293,5.15011,6.05676,4.18605
95.07996538,7.21176,7.30893,5.21648,6.10373,4.1203
95.08248743,7.26815,7.35646,5.34465,6.19389,3.98761
95.08702632,7.35924,7.43168,5.56382,6.34601,3.7433
95.0961041,7.50165,7.54274,5.95989,6.61158,3.2345
95.10644406,7.6001,7.60617,6.34499,6.85196,2.62427
95.11974918,7.62904,7.59128,6.74035,7.06547,1.79575
95.1341669,7.5398,7.45633,7.04444,7.17759,0.850006
95.15321637,7.23827,7.09772,7.25307,7.14165,-0.460298
95.16264895,7.01412,6.84679,7.27637,7.04811,-1.12912
95.16772886,6.87351,6.6922,7.26734,6.97743,-1.49302
95.1694659,6.82229,6.63627,7.26081,6.95005,-1.61792
95.17107852,6.77334,6.58298,7.25321,6.92318,-1.73388
95.17396192,6.68251,6.48449,7.23593,6.87171,-1.94121
95.17972871,6.4884,6.27536,7.18736,6.75582,-2.35461
95.19126229,6.0522,5.81049,7.03546,6.47371,-3.16604
95.21432946,5.00362,4.71032,6.52387,5.72177,-4.63296
95.21593481,4.92145,4.62486,6.47737,5.65961,-4.72611
95.21914551,4.75468,4.45161,6.38136,5.53266,-4.90812
95.22078269,4.66796,4.36166,6.33033,5.46609,-4.99836
95.22172287,4.61817,4.31001,6.30103,5.42787,-5.0491
95.22238904,4.5824,4.27294,6.27951,5.40012,-5.08505
95.22302078,4.54849,4.2378,6.2591,5.37381,-5.11838
95.22400487,4.49504,4.18246,6.22732,5.33282,-5.1703
95.22503554,4.43907,4.12451,6.19278,5.2888,-5.22364
95.2268625,4.33854,4.02052,6.13156,5.21078,-5.31627
95.23051641,4.13385,3.80908,6.00361,5.04993,-5.49431
95.23757128,3.72542,3.38819,5.73951,4.72463,-5.81202
95.24759713,3.11681,2.76326,5.32699,4.23042,-6.20703
95.25947805,2.35642,1.98565,4.78458,3.59941,-6.59222
95.2729424,1.44928,1.06182,4.10463,2.82994,-6.92289
95.29253692,0.0591333,-0.346884,3.00489,1.62094,-7.20854
95.30437118,-0.813295,-1.22575,2.28324,0.845508,-7.27094
95.30962137,-1.20669,-1.62031,1.95028,0.491657,-7.27246
95.31147847,-1.34668,-1.7604,1.83072,0.365149,-7.26871
95.31239328,-1.41563,-1.82941,1.77139,0.302588,-7.26686
95.31334135,-1.48729,-1.90093,1.7099,0.237594,-7.26364
95.31441589,-1.56851,-1.98198,1.63967,0.163742,-7.26001
95.31564409,-1.66135,-2.07463,1.55939,0.0790871,-7.25422
95.31707972,-1.76999,-2.18275,1.46493,-0.0201812,-7.24747
95.31936118,-1.94265,-2.35457,1.31384,-0.178611,-7.23357
95.32374817,-2.27424,-2.6833,1.02011,-0.48543,-7.19873
95.32968286,-2.7202,-3.12307,0.616438,-0.904499,-7.13483
95.33286377,-2.95739,-3.35579,0.397229,-1.13077,-7.09272
95.33602493,-3.19097,-3.58436,0.177541,-1.35661,-7.04549
95.33686578,-3.25311,-3.64454,0.118803,-1.41668,-7.03181
95.33783087,-3.32377,-3.71361,0.0512386,-1.48584,-7.01612
95.33886889,-3.39977,-3.78709,-0.0216052,-1.56023,-6.99804
95.34041444,-3.51216,-3.89649,-0.130388,-1.67098,-6.97112
95.34284551,-3.68743,-4.06613,-0.302248,-1.84515,-6.92559
95.34756677,-4.02154,-4.3877,-0.638419,-2.18338,-6.82849
95.35195151,-4.3232,-4.67576,-0.953164,-2.49588,-6.72816
95.35508523,-4.533,-4.87465,-1.17938,-2.71785,-6.65055
95.35793051,-4.71878,-5.04964,-1.38557,-2.91779,-6.57533
95.35871199,-4.76875,-5.09646,-1.4422,-2.97271,-6.55467
95.35967413,-4.83028,-5.15411,-1.51212,-3.03977,-6.5279
95.36072906,-4.89653,-5.21591,-1.58878,-3.1133,-6.49855
95.36146594,-4.94281,-5.25908,-1.64233,-3.16428,-6.47732
95.36283709,-5.02745,-5.33771,-1.74197,-3.25914,-6.43781
95.36451788,-5.12937,-5.43204,-1.86411,-3.37453,-6.38785
95.3665455,-5.24951,-5.54286,-2.01146,-3.51253,-6.3255
95.36719,-5.28681,-5.5772,-2.0583,-3.55601,-6.30568
95.3680484,-5.33649,-5.62294,-2.12068,-3.61392,-6.27847
95.368527,-5.36365,-5.64794,-2.15538,-3.64596,-6.2633
95.36932108,-5.40873,-5.68942,-2.21296,-3.69913,-6.23758
95.37015276,-5.45482,-5.73181,-2.27327,-3.75425,-6.21065
95.3714119,-5.5246,-5.796,-2.36422,-3.83771,-6.16903
95.37382867,-5.65429,-5.91522,-2.5388,-3.99551,-6.08711
95.37794298,-5.86499,-6.10861,-2.83368,-4.25754,-5.94159
95.3861716,-6.24988,-6.46023,-3.41144,-4.75128,-5.62824
95.38936455,-6.38639,-6.58421,-3.63044,-4.93093,-5.49878
95.39123638,-6.46314,-6.65369,-3.75721,-5.03291,-5.42088
95.39300183,-6.53335,-6.71708,-3.87551,-5.12673,-5.34607
95.39523266,-6.61906,-6.79421,-4.02306,-5.24204,-5.24971
95.39747681,-6.70191,-6.86849,-4.1691,-5.35444,-5.15074
95.40196512,-6.85758,-7.00709,-4.45303,-5.56874,-4.94683
95.41029196,-7.11117,-7.22937,-4.94531,-5.93072,-4.54816
95.41302591,-7.1845,-7.29252,-5.09653,-6.03964,-4.4116
95.41567916,-7.251,-7.34917,-5.2381,-6.14076,-4.27648
95.41792474,-7.3037,-7.39358,-5.35389,-6.22285,-4.16017
95.42039095,-7.35782,-7.43862,-5.47689,-6.30935,-4.03041
95.42532336,-7.45431,-7.51706,-5.71018,-6.47096,-3.76473
95.4332403,-7.57669,-7.61082,-6.05053,-6.69883,-3.3219
95.44618489,-7.69191,-7.68028,-6.51982,-6.98879,-2.55775
95.45839752,-7.70599,-7.6525,-6.86583,-7.16968,-1.79544
95.47731568,-7.5533,-7.43794,-7.22131,-7.27689,-0.548475
95.49402684,-7.24948,-7.08284,-7.35705,-7.202,0.606398
95.50215386,-7.04637,-6.85602,-7.36369,-7.10948,1.18184
95.51037068,-6.80584,-6.5924,-7.33186,-6.97985,1.76779
95.51257915,-6.73526,-6.51576,-7.31676,-6.9389,1.92559
95.5147719,-6.66276,-6.43731,-7.29905,-6.89573,2.08227
95.51915739,-6.51068,-6.27355,-7.25566,-6.80201,2.39448
95.52792837,-6.17909,-5.91944,-7.13751,-6.58579,3.01008
95.54547034,-5.41303,-5.11184,-6.7807,-6.04414,4.1658
95.55786156,-4.79432,-4.46669,-6.43557,-5.57819,4.88993
95.56328064,-4.50453,-4.16611,-6.26114,-5.3536,5.17739
95.56848204,-4.21607,-3.86775,-6.0808,-5.12671,5.43446
95.57216627,-4.00589,-3.65082,-5.9456,-4.95951,5.6052
95.57624492,-3.76777,-3.4055,-5.78889,-4.76834,5.78336
95.58440221,-3.27537,-2.89955,-5.45408,-4.3677,6.10653
95.59368578,-2.6905,-2.30064,-5.03974,-3.88352,6.42196
95.60914727,-1.66534,-1.25543,-4.27673,-3.01633,6.82711
95.62916249,-0.260272,0.169107,-3.16779,-1.79541,7.1345
95.64148967,0.640946,1.0777,-2.42325,-0.994891,7.20449
95.64709702,1.05826,1.49663,-2.07028,-0.619754,7.20672
95.64873814,1.18122,1.61984,-1.96536,-0.508745,7.20342
95.64975261,1.25724,1.696,-1.90004,-0.439868,7.20138
95.65073542,1.33111,1.76979,-1.83676,-0.372965,7.19811
95.65170133,1.4037,1.8423,-1.77409,-0.307049,7.19489
95.65273061,1.48107,1.91958,-1.70732,-0.236634,7.19027
95.65382303,1.56336,2.00159,-1.63591,-0.161708,7.18537
95.65497131,1.64985,2.0878,-1.56085,-0.0827396,7.17874
95.6562527,1.74638,2.18383,-1.47658,0.00562954,7.17134
95.65820457,1.89341,2.33011,-1.34751,0.140723,7.15766
95.66172207,2.15825,2.59266,-1.11284,0.385573,7.12765
95.66875707,2.68487,3.11176,-0.63606,0.879956,7.0472
95.67228624,2.94671,3.36827,-0.393331,1.13001,6.99669
95.67581901,3.20647,3.62161,-0.148154,1.38143,6.93942
95.67675737,3.27492,3.68813,-0.0826715,1.44821,6.92287
95.67764793,3.33989,3.75126,-0.020391,1.51177,6.90716
95.67870503,3.41632,3.82528,0.053699,1.58722,6.88721
95.68048428,3.54497,3.94987,0.178789,1.7142,6.85364
95.68341568,3.75418,4.15157,0.385883,1.92342,6.79392
95.68927848,4.16228,4.54203,0.803405,2.34047,6.66127
95.69350466,4.44659,4.81139,1.10674,2.63897,6.55487
95.69647515,4.64079,4.99394,1.32097,2.84704,6.47424
95.69717533,4.68568,5.03592,1.37147,2.89609,6.45524
95.69801209,4.73933,5.08608,1.43202,2.95427,6.43138
95.69905002,4.80463,5.14682,1.50711,3.02643,6.40179
95.70030474,4.88356,5.22026,1.5979,3.11301,6.36469
95.70154817,4.96011,5.29109,1.68786,3.1988,6.32792
95.702026,4.98953,5.31831,1.72244,3.23149,6.3133
95.70254241,5.02077,5.34708,1.7598,3.26682,6.29749
95.70337516,5.07114,5.39349,1.82005,3.32379,6.272
95.70564981,5.20567,5.51697,1.98461,3.47795,6.20016
95.70715175,5.29231,5.59602,2.09327,3.57865,6.15123
95.70759785,5.31762,5.61949,2.12547,3.60857,6.1367
95.70804685,5.34309,5.64258,2.15787,3.63841,6.12165
95.70883153,5.3868,5.68292,2.2145,3.69056,6.09535
95.70967562,5.43382,5.72532,2.27542,3.74613,6.06706
95.71073947,5.49194,5.77876,2.35191,3.81616,6.03011
95.71285544,5.60489,5.88192,2.50404,3.95361,5.95663
95.71642836,5.78785,6.04878,2.75919,4.18076,5.82707
95.7235742,6.12578,6.35569,3.26107,4.61307,5.55106
95.72836346,6.33193,6.5417,3.58932,4.88421,5.35374
95.73046893,6.41749,6.61854,3.73122,4.99834,5.26391
95.73250831,6.49746,6.69011,3.86701,5.10579,5.17514
95.73434856,6.5672,6.75231,3.98799,5.20012,5.09358
95.73636058,6.64082,6.81773,4.11845,5.30045,5.00283
95.74038461,6.77992,6.94052,4.37293,5.49255,4.81654
95.74806558,7.01554,7.14532,4.83051,5.82875,4.44372
95.75109625,7.09776,7.21549,5.00002,5.95061,4.29053
95.75287785,7.14327,7.25394,5.09654,6.01944,4.1989
95.7545766,7.18472,7.28868,5.18637,6.08317,4.11047
95.75667553,7.23333,7.32903,5.29438,6.15937,3.99981
95.75912112,7.28635,7.37246,5.41617,6.24462,3.86894
