"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.31387374,5.82096,5.82192,3.95639,5.21884,5.79068
94.31479576,5.86768,5.86863,4.01859,5.2701,5.75569
94.31648507,5.95112,5.95204,4.13255,5.36174,5.69158
94.3197952,6.10853,6.10941,4.35075,5.53501,5.56169
94.32606055,6.38501,6.38579,4.74547,5.84107,5.30303
94.33068373,6.57132,6.57204,5.0194,6.04904,5.10168
94.3326587,6.64638,6.64707,5.13163,6.13335,5.01299
94.33456676,6.71635,6.71701,5.23721,6.21226,4.92582
94.33626791,6.77663,6.77727,5.32896,6.28054,4.84688
94.33809249,6.83911,6.83972,5.42492,6.3516,4.76096
94.34174166,6.95731,6.95787,5.60941,6.48707,4.58528
94.3482901,7.14703,7.1475,5.91666,6.70808,4.2576
94.35851959,7.38643,7.38677,6.33789,6.99719,3.71542
94.36986488,7.57181,7.57199,6.72396,7.23882,3.07385
94.38427892,7.68827,7.68826,7.09461,7.42813,2.20383
94.40637151,7.61772,7.61744,7.40965,7.47092,0.770764
94.42943472,7.23914,7.2386,7.42311,7.21072,-0.822011
94.43805042,7.02048,7.01983,7.34731,7.036,-1.43544
94.44062608,6.94715,6.94648,7.31626,6.97577,-1.62032
94.44372316,6.85429,6.85359,7.27392,6.8986,-1.84262
94.44682244,6.75638,6.75565,7.22618,6.81634,-2.06508
94.45302099,6.54596,6.54517,7.11487,6.637,-2.50773
94.46541811,6.06908,6.06816,6.83079,6.22144,-3.3711
94.49021234,4.91108,4.90995,6.03325,5.18274,-4.88953
94.49121186,4.8582,4.85706,5.99411,5.13457,-4.94441
94.49321091,4.75244,4.75129,5.91583,5.03822,-5.05237
94.49517102,4.64704,4.64587,5.8371,4.94202,-5.15553
94.49678721,4.55904,4.55786,5.77035,4.86159,-5.23846
94.49835311,4.47284,4.47164,5.70567,4.7827,-5.31697
94.50148493,4.29768,4.29646,5.57197,4.62211,-5.46873
94.50774856,3.93673,3.93546,5.29194,4.29009,-5.75196
94.51786872,3.32532,3.32399,4.80548,3.72465,-6.15485
94.52905149,2.61231,2.61092,4.22183,3.06108,-6.52404
94.54334199,1.65067,1.64921,3.41149,2.16002,-6.88296
94.56099816,0.397306,0.395766,2.32199,0.97648,-7.15583
94.57631669,-0.736561,-0.738145,1.30806,-0.102519,-7.24345
94.58474787,-1.37448,-1.37607,0.725871,-0.713727,-7.23372
94.58922232,-1.71565,-1.71725,0.410663,-1.04227,-7.21212
94.5907367,-1.83142,-1.83301,0.30306,-1.15416,-7.20165
94.59214919,-1.9394,-1.94099,0.20231,-1.25852,-7.19189
94.59422964,-2.09844,-2.10003,0.0532744,-1.41278,-7.17412
94.59511687,-2.16627,-2.16786,-0.0105102,-1.47857,-7.16654
94.5959571,-2.2305,-2.23209,-0.0710384,-1.54103,-7.15824
94.59702058,-2.31162,-2.31321,-0.147813,-1.62009,-7.14773
94.59805797,-2.39075,-2.39234,-0.222879,-1.69721,-7.13632
94.59921936,-2.47934,-2.48092,-0.307117,-1.78366,-7.12354
94.60067382,-2.58978,-2.59136,-0.4129,-1.89192,-7.1061
94.60311355,-2.77504,-2.77661,-0.591025,-2.07352,-7.07429
94.60799299,-3.14211,-3.14366,-0.949596,-2.43593,-7.00116
94.61191145,-3.43313,-3.43465,-1.2395,-2.72546,-6.93334
94.61550949,-3.69671,-3.69821,-1.50692,-2.98952,-6.86402
94.61726172,-3.8236,-3.82509,-1.63755,-3.11731,-6.82784
94.61948912,-3.98327,-3.98473,-1.80361,-3.27878,-6.77959
94.62109747,-4.0973,-4.09875,-1.92358,-3.39458,-6.74318
94.62391249,-4.29408,-4.2955,-2.13355,-3.59542,-6.67635
94.62954255,-4.67518,-4.67653,-2.55185,-3.98841,-6.53094
94.63476005,-5.01121,-5.01249,-2.93592,-4.34008,-6.38245
94.63902641,-5.27195,-5.27317,-3.24608,-4.61696,-6.25139
94.64086414,-5.3801,-5.38128,-3.37806,-4.73298,-6.19179
94.64205229,-5.44806,-5.44922,-3.4634,-4.80638,-6.15326
94.64318947,-5.51311,-5.51426,-3.54411,-4.87664,-6.11493
94.64454987,-5.58893,-5.59005,-3.64066,-4.95894,-6.06908
94.64674731,-5.70831,-5.70939,-3.79476,-5.08896,-5.99241
94.64725891,-5.73538,-5.73645,-3.83026,-5.1185,-5.97456
94.64820662,-5.78551,-5.78657,-3.89604,-5.17323,-5.94054
94.64903058,-5.82813,-5.82918,-3.95267,-5.21979,-5.91097
94.64985507,-5.87078,-5.87181,-4.00934,-5.26639,-5.88064
94.65125099,-5.94139,-5.94241,-4.10429,-5.34361,-5.8293
94.65404285,-6.07833,-6.0793,-4.29124,-5.49361,-5.72355
94.65883949,-6.30052,-6.30142,-4.60202,-5.7379,-5.53404
94.66264205,-6.46512,-6.46596,-4.83799,-5.91986,-5.37692
94.66581915,-6.59493,-6.59572,-5.02731,-6.06415,-5.24105
94.66716331,-6.64727,-6.64805,-5.10514,-6.12262,-5.18204
94.66821106,-6.68807,-6.68883,-5.16444,-6.16819,-5.13604
94.6691815,-6.72435,-6.7251,-5.21937,-6.20891,-5.09255
94.67037725,-6.76905,-6.76978,-5.28554,-6.25907,-5.03897
94.67220048,-6.83475,-6.83545,-5.38432,-6.33313,-4.95583
94.67584694,-6.95943,-6.96008,-5.57442,-6.47459,-4.7857
94.68313987,-7.18211,-7.18266,-5.92615,-6.73124,-4.43052
94.69470541,-7.46318,-7.46357,-6.40969,-7.06726,-3.82872
94.70585682,-7.65159,-7.65183,-6.79246,-7.3099,-3.20675
94.7204135,-7.77809,-7.77813,-7.17219,-7.50871,-2.33964
94.74480803,-7.69886,-7.6986,-7.51295,-7.5528,-0.771083
94.76734358,-7.31814,-7.31762,-7.50992,-7.28628,0.775321
94.77630321,-7.08768,-7.08705,-7.42596,-7.10097,1.40869
94.77862112,-7.02089,-7.02024,-7.39669,-7.04583,1.57394
94.78119437,-6.94342,-6.94274,-7.36064,-6.98125,1.75738
94.78371119,-6.86434,-6.86364,-7.32183,-6.91475,1.93681
94.78874481,-6.69659,-6.69584,-7.23382,-6.77201,2.29466
94.79881206,-6.32394,-6.32309,-7.01723,-6.44886,2.99948
94.81894655,-5.4405,-5.43946,-6.4303,-5.6622,4.30492
94.83012362,-4.87522,-4.87409,-6.01985,-5.14941,4.94132
94.83544205,-4.58847,-4.58729,-5.80416,-4.88733,5.21726
94.8405349,-4.30381,-4.30259,-5.58587,-4.62611,5.46347
94.84489534,-4.0526,-4.05135,-5.39014,-4.39482,5.66011
94.84976727,-3.76413,-3.76285,-5.16213,-4.12842,5.86461
94.85951114,-3.16413,-3.16278,-4.678,-3.57185,6.22703
94.87017175,-2.47518,-2.47377,-4.10784,-2.92914,6.55419
94.88642183,-1.36834,-1.36685,-3.16512,-1.88954,6.91719
94.90942113,0.289895,0.291473,-1.70148,-0.317709,7.15934
94.92242914,1.26363,1.26523,-0.815308,0.614143,7.15872
94.92825999,1.70566,1.70726,-0.405993,1.04008,7.12683
94.93027889,1.85923,1.86082,-0.262672,1.18857,7.11128
94.93219398,2.00489,2.00649,-0.12604,1.32979,7.09443
94.93404127,2.1454,2.14699,0.00633994,1.46638,7.07586
94.9347933,2.2026,2.2042,0.0603927,1.52198,7.0683
94.93573435,2.27403,2.27562,0.128157,1.59156,7.05766
94.93677064,2.35268,2.35427,0.202937,1.66834,7.04594
94.93790257,2.4386,2.44018,0.284803,1.75222,7.03178
94.93918097,2.53524,2.53682,0.377488,1.84694,7.01579
94.94119189,2.68726,2.68883,0.523742,1.99594,6.98823
94.94493522,2.96831,2.96987,0.797389,2.27301,6.93116
94.94959934,3.31448,3.31601,1.14056,2.61671,6.84964
94.95227095,3.51035,3.51186,1.33808,2.81247,6.7978
94.95557611,3.74969,3.75117,1.58313,3.05306,6.72853
94.95747231,3.88533,3.88679,1.72402,3.19013,6.68626
94.9587529,3.97614,3.97759,1.81916,3.28191,6.65612
94.9604706,4.09687,4.0983,1.94679,3.40502,6.61569
94.96348304,4.30532,4.30672,2.17047,3.61823,6.54023
94.9695079,4.70754,4.70886,2.61561,4.03429,6.37591
94.97426637,5.00942,5.01067,2.96365,4.35127,6.23369
94.97825027,5.24994,5.25112,3.2515,4.6073,6.10633
94.97997556,5.3504,5.35155,3.3747,4.71528,6.04843
94.9810488,5.41127,5.4124,3.45134,4.78113,6.01242
94.98207629,5.46954,5.47065,3.52387,4.84417,5.97668
94.98352512,5.54963,5.55072,3.62613,4.93125,5.9263
94.98516275,5.6376,5.63866,3.74024,5.02781,5.86732
94.9860091,5.68306,5.6841,3.79921,5.07674,5.83685
94.98650374,5.70886,5.7099,3.83329,5.10534,5.81903
94.98747617,5.7596,5.76062,3.90027,5.16068,5.78297
94.98829869,5.80153,5.80254,3.95637,5.20662,5.75247
94.98912353,5.84358,5.84457,4.01262,5.25269,5.72115
94.99051458,5.91291,5.91388,4.1065,5.32873,5.66832
94.99329668,6.04728,6.0482,4.29126,5.47634,5.55964
94.99807751,6.26512,6.26597,4.5983,5.71659,5.36514
95.00187081,6.42641,6.4272,4.83147,5.8955,5.20397
95.00504013,6.55345,6.55419,5.01842,6.03721,5.06477
95.00638272,6.60468,6.6054,5.09535,6.09466,5.00428
95.00742388,6.64441,6.64512,5.15364,6.13921,4.95737
95.00838501,6.67959,6.68028,5.20745,6.17885,4.9132
95.009585,6.72351,6.72419,5.27312,6.22833,4.85805
95.01137277,6.78654,6.78719,5.36889,6.29968,4.77451
95.01494831,6.9061,6.9067,5.5532,6.43594,4.60372
95.02209939,7.11944,7.11994,5.89421,6.68301,4.24786
95.03382371,7.39573,7.39605,6.37739,7.01562,3.62553
95.04478264,7.57254,7.57271,6.74651,7.24622,3.00312
95.05948016,7.68883,7.6888,7.11991,7.43603,2.11323
95.08312804,7.59684,7.5965,7.43678,7.46409,0.572186
95.10568468,7.20493,7.20431,7.42404,7.18671,-0.989097
95.1138504,6.99229,6.99158,7.3453,7.01527,-1.56948
95.116941,6.90229,6.90154,7.30543,6.9408,-1.79037
95.11987316,6.81223,6.81145,7.2626,6.86543,-1.99993
95.12434071,6.6665,6.66568,7.18817,6.74198,-2.31837
95.13327581,6.34521,6.3443,7.0068,6.46483,-2.94701
95.151146,5.59064,5.58955,6.52003,5.79681,-4.12886
95.16366038,4.97862,4.97742,6.08507,5.24408,-4.86401
95.16915043,4.68943,4.68818,5.87066,4.98057,-5.15707
95.17441939,4.40074,4.39945,5.65196,4.71632,-5.41923
95.17814627,4.1902,4.18888,5.48985,4.52296,-5.59318
95.18227655,3.95099,3.94964,5.30322,4.30265,-5.77496
95.19053711,3.45504,3.45364,4.90887,3.84405,-6.10491
95.20034315,2.83796,2.83649,4.40601,3.27034,-6.43998
95.21139668,2.10877,2.10724,3.79691,2.58853,-6.74569
95.22999974,0.813661,0.812045,2.68189,1.36861,-7.09233
95.24966411,-0.628249,-0.629928,1.3979,-0.00187444,-7.23589
95.25988227,-1.3995,-1.40119,0.693117,-0.741338,-7.22199
95.26506606,-1.79436,-1.79605,0.326873,-1.12229,-7.19225
95.26686426,-1.93167,-1.93336,0.198559,-1.25522,-7.17841
95.26853564,-2.0593,-2.06099,0.0787628,-1.37912,-7.16349
95.26949362,-2.13246,-2.13414,0.00987891,-1.45014,-7.15494
95.27037369,-2.19966,-2.20135,-0.0535394,-1.51554,-7.14601
95.27135451,-2.27442,-2.27611,-0.124369,-1.58844,-7.13604
95.2723886,-2.35325,-2.35493,-0.199212,-1.66529,-7.12441
95.27351904,-2.43941,-2.44109,-0.281222,-1.74943,-7.11169
95.27481154,-2.53756,-2.53923,-0.375227,-1.84563,-7.09594
95.2768644,-2.69345,-2.69511,-0.525037,-1.99842,-7.06907
95.28071728,-2.98405,-2.98569,-0.807749,-2.28493,-7.01257
95.28490397,-3.2965,-3.29812,-1.11698,-2.59508,-6.9423
95.28790906,-3.51814,-3.51974,-1.34005,-2.81652,-6.88622
95.29141251,-3.77315,-3.77471,-1.60098,-3.07289,-6.81495
95.2933314,-3.91107,-3.91261,-1.74424,-3.21231,-6.77325
95.29466144,-4.00582,-4.00736,-1.84353,-3.30842,-6.74259
95.29665682,-4.14657,-4.14809,-1.9925,-3.45172,-6.69658
95.3003488,-4.40204,-4.40351,-2.26786,-3.71354,-6.60501
95.30773278,-4.8897,-4.89106,-2.81444,-4.22049,-6.40195
95.31332381,-5.23493,-5.2362,-3.2221,-4.58626,-6.23088
95.31577352,-5.37904,-5.38027,-3.39851,-4.74097,-6.15129
95.31733064,-5.46824,-5.46944,-3.50979,-4.83734,-6.09873
95.31881782,-5.55164,-5.55281,-3.61534,-4.92783,-6.04852
95.32045045,-5.64118,-5.64232,-3.73003,-5.02531,-5.99115
95.32135894,-5.68977,-5.69089,-3.79385,-5.07835,-5.95922
95.32187241,-5.71723,-5.71835,-3.82952,-5.10833,-5.94118
95.32231297,-5.74079,-5.7419,-3.86014,-5.13405,-5.92524
95.32275282,-5.7638,-5.7649,-3.8907,-5.1592,-5.90932
95.32348404,-5.80205,-5.80315,-3.94105,-5.20102,-5.88286
95.32425045,-5.84126,-5.84233,-3.99382,-5.24391,-5.85452
95.32540723,-5.90043,-5.90148,-4.07277,-5.30865,-5.81176
95.3276645,-6.01239,-6.01341,-4.22493,-5.43133,-5.72625
95.33144626,-6.19171,-6.19267,-4.47362,-5.62834,-5.57807
95.3390098,-6.52009,-6.52093,-4.94316,-5.9917,-5.26375
95.3419183,-6.63576,-6.63656,-5.11301,-6.12076,-5.13661
95.34372757,-6.70478,-6.70555,-5.21547,-6.19811,-5.0558
95.34547006,-6.76915,-6.76989,-5.31177,-6.27052,-4.97675
95.34727726,-6.83374,-6.83445,-5.4092,-6.34346,-4.89351
95.35036594,-6.93904,-6.9397,-5.57008,-6.46311,-4.74833
95.35654328,-7.13051,-7.13108,-5.87132,-6.68353,-4.44729
95.36664905,-7.38931,-7.38973,-6.30773,-6.99051,-3.92558
95.377624,-7.59476,-7.59502,-6.70501,-7.24941,-3.32052
95.39217572,-7.74815,-7.74821,-7.1121,-7.47517,-2.46258
95.40968395,-7.75796,-7.75777,-7.42522,-7.57361,-1.3574
95.44233381,-7.29908,-7.29847,-7.51603,-7.28036,0.853188
95.452612,-7.03043,-7.0297,-7.41478,-7.06349,1.57738
95.45633407,-6.91897,-6.91821,-7.36313,-6.97069,1.84142
95.45927793,-6.82569,-6.82489,-7.31678,-6.89211,2.05026
95.4623676,-6.72304,-6.7222,-7.26301,-6.80483,2.26894
95.46854694,-6.50355,-6.50265,-7.14002,-6.61589,2.70283
95.48090562,-6.01028,-6.00925,-6.8342,-6.18285,3.54337
95.49486954,-5.37086,-5.3697,-6.39678,-5.6101,4.41935
95.50351128,-4.93382,-4.93258,-6.07916,-5.21362,4.90808
95.50749935,-4.72191,-4.72064,-5.92085,-5.02025,5.11755
95.51130477,-4.51399,-4.51268,-5.76314,-4.82992,5.30707
95.51428355,-4.34745,-4.34612,-5.63525,-4.67708,5.44828
95.51760998,-4.15768,-4.15632,-5.48794,-4.50252,5.59866
95.52426285,-3.76663,-3.76522,-5.17954,-4.14162,5.87701
95.53301391,-3.23019,-3.22873,-4.74707,-3.64418,6.19908
95.54732426,-2.30428,-2.30273,-3.9789,-2.77998,6.62131
95.56096174,-1.37224,-1.37062,-3.18239,-1.90389,6.90574
95.58142138,0.0980001,0.0997039,-1.88638,-0.510804,7.12298
95.59516127,1.12267,1.1244,-0.956919,0.468399,7.13116
95.60130831,1.58796,1.58969,-0.52739,0.915984,7.09968
95.60290648,1.70952,1.71125,-0.41442,1.0333,7.08754
95.60385555,1.7817,1.78344,-0.347101,1.10297,7.08033
95.60477062,1.85131,1.85304,-0.282039,1.17038,7.07204
95.60660076,1.99051,1.99224,-0.151484,1.30522,7.05544
95.60874784,2.15382,2.15555,0.0023891,1.46387,7.03265
95.60948572,2.20994,2.21167,0.0554437,1.51839,7.02481
95.61035435,2.27587,2.27759,0.11801,1.58272,7.01446
95.61138683,2.35423,2.35595,0.192529,1.65918,7.00214
95.61250836,2.43935,2.44107,0.273658,1.74225,6.98748
95.61371801,2.53082,2.53253,0.361367,1.83183,6.97166
95.61552246,2.66727,2.66897,0.492586,1.96548,6.94606
95.61875947,2.91064,2.91233,0.729059,2.20524,6.89576
95.62434465,3.32555,3.32721,1.13987,2.61695,6.79599
95.62718394,3.53356,3.5352,1.34987,2.82493,6.73902
95.63077137,3.79286,3.79446,1.61601,3.08582,6.66109
95.63267578,3.9287,3.93029,1.75757,3.22328,6.61705
95.63406525,4.02691,4.02848,1.86084,3.323,6.58376
95.63621974,4.17752,4.17907,2.02098,3.47655,6.53024
95.64030097,4.45661,4.45811,2.32377,3.76322,6.42254
95.64846343,4.98505,4.98643,2.92325,4.31496,6.18299
95.65381502,5.30666,5.30794,3.30934,4.65782,6.0088
95.65640046,5.45439,5.45562,3.49329,4.81735,5.91987
95.65875299,5.58428,5.58547,3.65882,4.95857,5.83629
95.66068078,5.68748,5.68864,3.79263,5.07126,5.76557
95.66155583,5.7331,5.73424,3.85338,5.12119,5.73347
95.66237448,5.77577,5.7769,3.90947,5.1679,5.70263
95.66313557,5.81443,5.81555,3.96162,5.21028,5.67397
95.66415424,5.86618,5.86727,4.03049,5.267,5.63473
95.66546001,5.931,5.93207,4.11879,5.33813,5.58443
95.66807155,6.05685,6.05788,4.29209,5.47646,5.48105
95.67316555,6.28816,6.2891,4.61869,5.73177,5.27107
95.67709286,6.45391,6.45479,4.85898,5.91586,5.1018
95.68037891,6.58432,6.58514,5.0515,6.06157,4.95535
95.68181448,6.63828,6.63908,5.13304,6.12288,4.88963
95.68315055,6.6885,6.68928,5.20748,6.17867,4.82846
95.6845245,6.73819,6.73895,5.28258,6.23478,4.76404
95.68601513,6.79065,6.79139,5.3624,6.29422,4.69415
95.68899639,6.89105,6.89174,5.517,6.40862,4.55102
95.69495892,7.07388,7.07447,5.80685,6.6197,4.25487
95.70493757,7.32683,7.32728,6.23677,6.92069,3.7311
95.71580489,7.52776,7.52804,6.62919,7.17501,3.12319
95.72985873,7.67455,7.67462,7.02288,7.3923,2.28466
95.74672796,7.68703,7.68686,7.32991,7.4909,1.21041
95.77822153,7.26171,7.26113,7.44004,7.22699,-0.933248
95.787995,7.01472,7.01401,7.35421,7.02986,-1.6241
95.79182712,6.90352,6.90276,7.3054,6.93813,-1.89657
95.79550672,6.78943,6.78863,7.25071,6.84266,-2.15819
95.80047698,6.62428,6.62343,7.16492,6.70255,-2.50971
95.8104175,6.25737,6.2564,6.95335,6.38521,-3.19936
95.83029856,5.38724,5.38608,6.3786,5.61222,-4.46428
95.83828614,4.98875,4.98751,6.09263,5.25201,-4.91553
95.84270458,4.75689,4.75561,5.92139,5.04115,-5.148
95.84690853,4.5291,4.52778,5.75016,4.83323,-5.35676
95.85039815,4.33489,4.33354,5.60202,4.65542,-5.52075
95.85432783,4.1108,4.10942,5.42886,4.44969,-5.69548
95.8621872,3.64638,3.64494,5.06311,4.02159,-6.01439
95.87192898,3.04254,3.04103,4.57547,3.46189,-6.35479
95.88549724,2.15467,2.15307,3.83761,2.63345,-6.73041
95.90462479,0.824804,0.823107,2.69434,1.38222,-7.07024
95.92515458,-0.681486,-0.683257,1.3531,-0.0485422,-7.19529
95.93521198,-1.44138,-1.44317,0.658114,-0.777028,-7.16799
95.94076004,-1.86414,-1.86593,0.265398,-1.18504,-7.12854
95.94265139,-2.00856,-2.01034,0.130117,-1.32497,-7.11118
95.94439868,-2.14197,-2.14375,0.00456586,-1.45458,-7.09308
95.94504405,-2.19125,-2.19303,-0.0419415,-1.50245,-7.0864
95.94597489,-2.26233,-2.2641,-0.109143,-1.57165,-7.07565
95.94702768,-2.34251,-2.34429,-0.185316,-1.64991,-7.0635
95.94815313,-2.42823,-2.43,-0.26694,-1.73358,-7.04919
95.94938618,-2.52215,-2.52391,-0.356591,-1.82531,-7.03351
95.95130232,-2.66759,-2.66935,-0.496353,-1.96785,-7.00696
95.95480312,-2.93197,-2.93371,-0.753006,-2.22828,-6.95343
95.95989664,-3.3123,-3.31401,-1.12906,-2.60557,-6.86408
95.96266852,-3.51666,-3.51836,-1.33485,-2.80974,-6.80981
95.96612198,-3.76808,-3.76974,-1.59206,-3.06245,-6.73669
95.9680549,-3.90705,-3.90869,-1.73638,-3.20289,-6.69312
95.96937699,-4.00127,-4.0029,-1.83508,-3.29845,-6.66162
95.97128809,-4.13616,-4.13777,-1.97777,-3.43574,-6.61607
95.97478534,-4.37856,-4.38013,-2.23868,-3.68403,-6.52692
95.98177984,-4.84282,-4.84429,-2.75706,-4.16601,-6.33087
95.98709137,-5.17419,-5.17556,-3.14551,-4.51624,-6.16651
95.98988352,-5.34024,-5.34156,-3.34727,-4.69408,-6.07483
95.99134216,-5.42461,-5.4259,-3.45157,-4.78509,-6.02505
95.99271498,-5.50248,-5.50374,-3.54972,-4.86945,-5.9782
95.99437576,-5.59467,-5.59591,-3.66724,-4.96972,-5.91927
95.99591329,-5.67766,-5.67887,-3.77491,-5.06029,-5.86472
95.99663554,-5.71664,-5.71784,-3.82549,-5.10284,-5.8383
95.99765067,-5.77015,-5.77132,-3.89576,-5.16135,-5.80116
95.99839938,-5.80888,-5.81004,-3.94758,-5.20374,-5.77324
95.99919267,-5.84992,-5.85107,-4.00182,-5.24866,-5.74365
96.00041665,-5.91198,-5.91311,-4.08551,-5.31664,-5.69725
96.00286462,-6.03279,-6.03387,-4.25018,-5.44914,-5.60253
96.00690134,-6.22255,-6.22357,-4.51448,-5.65792,-5.44079
96.01497479,-6.56775,-6.56864,-5.01055,-6.04073,-5.09719
96.01760746,-6.67053,-6.67137,-5.16231,-6.15572,-4.97945
96.02015666,-6.76554,-6.76634,-5.30428,-6.26257,-4.86283
96.02223195,-6.83963,-6.8404,-5.41622,-6.34633,-4.76604
96.02446763,-6.9162,-6.91693,-5.53321,-6.43335,-4.65993
96.02893901,-7.0593,-7.05996,-5.75632,-6.5975,-4.44214
96.03532039,-7.24051,-7.24107,-6.05053,-6.80908,-4.11887
96.04628244,-7.48927,-7.48966,-6.49203,-7.11099,-3.53136
96.05791471,-7.66799,-7.6682,-6.87454,-7.34732,-2.86664
96.07428981,-7.7743,-7.77428,-7.26674,-7.53639,-1.86727
96.0994911,-7.62043,-7.62006,-7.54634,-7.51161,-0.21256
96.11486787,-7.34507,-7.34449,-7.5291,-7.31508,0.851766
96.12187147,-7.1756,-7.17494,-7.47511,-7.18136,1.34639
96.12499715,-7.09127,-7.09057,-7.44184,-7.11293,1.56864
96.12612233,-7.05898,-7.05826,-7.42779,-7.08634,1.64865
96.12837268,-6.99438,-6.99363,-7.3997,-7.03315,1.80866
96.13287337,-6.85603,-6.85523,-7.33364,-6.91751,2.12867
96.14187476,-6.54884,-6.54794,-7.16842,-6.65533,2.76192
96.15987754,-5.81974,-5.81864,-6.71139,-6.01452,3.96107
96.17255224,-5.22006,-5.21883,-6.2928,-5.47562,4.71866
96.17849374,-4.91557,-4.91429,-6.07003,-5.19925,5.04182
96.18175917,-4.74216,-4.74085,-5.94061,-5.04119,5.20944
96.18481131,-4.57633,-4.575,-5.81531,-4.88965,5.3593
96.18783876,-4.4084,-4.40704,-5.68697,-4.73583,5.50143
96.19292491,-4.1188,-4.1174,-5.46251,-4.46978,5.72594
96.20309721,-3.51317,-3.51168,-4.98178,-3.91053,6.12345
96.21344171,-2.86366,-2.8621,-4.45163,-3.30703,6.45941
96.22881749,-1.84309,-1.84144,-3.59344,-2.35211,6.83535
96.24534834,-0.683526,-0.681795,-2.58724,-1.25858,7.07887
96.26294358,0.606098,0.607891,-1.43486,-0.0326585,7.16029
96.27292795,1.35674,1.35855,-0.748188,0.686551,7.12679
96.27770724,1.71921,1.72102,-0.411991,1.03583,7.0907
96.27936992,1.84561,1.84742,-0.293971,1.15801,7.07513
96.28092783,1.96406,1.96586,-0.182937,1.27273,7.05916
96.28308489,2.12805,2.12985,-0.0285226,1.43196,7.03436
96.28388825,2.18913,2.19093,0.0291827,1.49126,7.02513
96.28473053,2.25303,2.25483,0.0897943,1.55359,7.01433
96.28578616,2.33313,2.33493,0.165914,1.63171,7.0008
96.28685371,2.41413,2.41592,0.243066,1.71072,6.98592
96.28803148,2.5032,2.50499,0.328379,1.79788,6.9695
96.28958,2.62031,2.6221,0.440851,1.91253,6.94634
96.29222544,2.81948,2.82125,0.633744,2.10841,6.90381
96.29751632,3.21389,3.21563,1.02205,2.49888,6.80769
96.30122777,3.48664,3.48836,1.29614,2.77111,6.73156
96.30466279,3.73554,3.73723,1.55078,3.02124,6.65478
96.30646306,3.86444,3.86611,1.68457,3.15148,6.61214
96.30905155,4.04755,4.04919,1.87692,3.33737,6.54798
96.31129338,4.20379,4.20541,2.04352,3.49686,6.48971
96.31575717,4.50742,4.50898,2.37448,3.80935,6.36635
96.32468474,5.07784,5.07925,3.02825,4.40739,6.09106
96.32830654,5.29366,5.29501,3.28917,4.63822,5.96869
96.33028846,5.40759,5.4089,3.43057,4.76124,5.89916
96.33219503,5.51427,5.51554,3.56546,4.87713,5.83059
96.33391459,5.60801,5.60924,3.68605,4.97943,5.76687
96.33513082,5.67259,5.6738,3.77041,5.05015,5.72181
96.33578461,5.7073,5.7085,3.81576,5.08816,5.69693
96.33624556,5.73116,5.73235,3.84773,5.11434,5.67939
96.33668981,5.75415,5.75534,3.87823,5.13957,5.66249
96.33736924,5.78932,5.79049,3.92487,5.17815,5.63618
96.33816413,5.82944,5.8306,3.97891,5.22223,5.60541
96.33915803,5.87961,5.88075,4.04649,5.27733,5.56598
96.34109482,5.97468,5.97578,4.17641,5.3819,5.48915
96.34448571,6.13451,6.13556,4.39904,5.55814,5.35007
96.35126748,6.42958,6.43051,4.82262,5.88557,5.0576
96.35444122,6.55656,6.55743,5.00998,6.02758,4.91431
96.35611422,6.62067,6.62152,5.10574,6.09961,4.83672
96.35739802,6.66804,6.66887,5.17775,6.15307,4.77719
96.35858685,6.71191,6.71271,5.24328,6.20257,4.72079
96.35992309,6.75947,6.76026,5.31562,6.25649,4.65739
96.362438,6.84571,6.84646,5.44806,6.35471,4.53567
96.3674678,7.00539,7.00605,5.69897,6.53852,4.28517
96.37752741,7.27404,7.27454,6.14758,6.85614,3.75732
96.38767574,7.47737,7.47771,6.53091,7.10985,3.19068
96.40209173,7.65152,7.65163,6.95984,7.35706,2.33256
96.41628283,7.69447,7.69438,7.25244,7.47325,1.43375
96.44466505,7.41833,7.41783,7.46585,7.34468,-0.485252
96.45563876,7.18628,7.18564,7.41827,7.16961,-1.26036
96.4634106,6.98155,6.9808,7.34199,7.00501,-1.81467
96.46592902,6.90816,6.90739,7.3098,6.94458,-1.99464
96.46821607,6.83862,6.83782,7.27745,6.88677,-2.15807
96.47279017,6.69145,6.69059,7.20403,6.76297,-2.48349
96.48193837,6.36574,6.36478,7.02303,6.48359,-3.12373
96.50023476,5.59666,5.5955,6.53066,5.80548,-4.31516
96.51197027,5.02548,5.0242,6.12724,5.29149,-4.98737
96.51716432,4.75416,4.75283,5.92758,5.04519,-5.25786
96.5221881,4.48155,4.48017,5.72268,4.79662,-5.50216
96.52811023,4.14798,4.14655,5.46681,4.49115,-5.76815
96.53387376,3.81122,3.80975,5.20339,4.18146,-6.00468
96.54540083,3.10458,3.10302,4.63631,3.52792,-6.4138
96.55590494,2.42518,2.42354,4.0755,2.89545,-6.71402
96.57637136,1.01989,1.01813,2.87617,1.57645,-7.10584
96.59942877,-0.663016,-0.664857,1.38192,-0.0201574,-7.25086
96.61030777,-1.48367,-1.48553,0.630836,-0.807102,-7.21279
96.6164667,-1.95228,-1.95413,0.194317,-1.25996,-7.1617
96.61855907,-2.11173,-2.11358,0.0443103,-1.41489,-7.13892
96.6196406,-2.19415,-2.196,-0.0335398,-1.49497,-7.12715
