"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.64588914,-5.69892,-5.69893,-3.81001,-5.12381,-5.80241
94.64701257,-5.7583,-5.75831,-3.88807,-5.18841,-5.75916
94.6478311,-5.8005,-5.80051,-3.94434,-5.23437,-5.72766
94.64883029,-5.852,-5.85201,-4.01302,-5.29048,-5.68815
94.65073432,-5.94751,-5.94752,-4.14223,-5.39463,-5.61287
94.65418383,-6.1138,-6.11381,-4.37148,-5.57636,-5.47185
94.66108285,-6.42101,-6.42102,-4.80798,-5.91405,-5.17511
94.66451357,-6.56137,-6.56138,-5.01297,-6.06946,-5.0204
94.66626725,-6.62998,-6.62998,-5.11442,-6.14576,-4.93903
94.66766091,-6.68237,-6.68238,-5.19335,-6.20428,-4.87437
94.66897459,-6.73177,-6.73177,-5.26637,-6.25944,-4.81194
94.67035743,-6.78184,-6.78184,-5.34179,-6.3156,-4.74622
94.67312311,-6.87812,-6.87812,-5.48828,-6.4241,-4.61194
94.67865447,-7.05531,-7.05531,-5.76459,-6.62589,-4.33498
94.6897172,-7.34886,-7.34886,-6.25371,-6.96945,-3.74926
94.69973517,-7.54551,-7.54551,-6.62613,-7.21227,-3.18449
94.71531753,-7.72338,-7.72338,-7.07653,-7.46339,-2.24814
94.72992609,-7.75198,-7.75198,-7.35922,-7.56179,-1.31399
94.7591432,-7.43065,-7.43065,-7.53484,-7.38052,0.67339
94.76908226,-7.20979,-7.20978,-7.47847,-7.20706,1.37645
94.77638373,-7.0131,-7.01309,-7.40066,-7.04497,1.89648
94.7785188,-6.95018,-6.95017,-7.37215,-6.99212,2.04854
94.78068892,-6.88378,-6.88377,-7.34055,-6.93594,2.2031
94.78502916,-6.74378,-6.74377,-7.26957,-6.81628,2.51075
94.79370965,-6.4358,-6.43579,-7.09708,-6.54862,3.11601
94.81107062,-5.7145,-5.71449,-6.63538,-5.90653,4.24676
94.82277,-5.15364,-5.15363,-6.24013,-5.39805,4.92092
94.82793989,-4.88748,-4.88746,-6.04461,-5.15479,5.19196
94.8328983,-4.62225,-4.62224,-5.84558,-4.9114,5.43475
94.83679154,-4.40744,-4.40742,-5.68164,-4.71363,5.61346
94.84119903,-4.15755,-4.15754,-5.48813,-4.48293,5.8033
94.85001401,-3.63766,-3.63765,-5.07698,-4.00095,6.14453
94.85994039,-3.02221,-3.0222,-4.57732,-3.42733,6.46901
94.87137601,-2.27739,-2.27737,-3.95675,-2.72925,6.76616
94.89110652,-0.91668,-0.916664,-2.78598,-1.44457,7.09099
94.91178162,0.589362,0.58938,-1.44316,-0.00991181,7.18369
94.92276546,1.41374,1.41375,-0.687725,0.78239,7.13238
94.92818686,1.82436,1.82438,-0.305406,1.17961,7.08189
94.93008474,1.9684,1.96842,-0.170209,1.31946,7.06034
94.93184969,2.10236,2.10237,-0.0439127,1.4499,7.03818
94.93255868,2.15617,2.15618,0.00696937,1.50229,7.02927
94.9334691,2.22527,2.22528,0.0724275,1.56957,7.01674
94.93452712,2.30537,2.30539,0.14866,1.64794,7.00218
94.93560415,2.38692,2.38693,0.22644,1.72771,6.98612
94.93680934,2.47816,2.47818,0.313679,1.81697,6.96815
94.93849235,2.6052,2.60521,0.435857,1.94163,6.94128
94.94143471,2.82638,2.8264,0.65038,2.15956,6.89068
94.94731945,3.26377,3.26378,1.08249,2.59356,6.77589
94.95050764,3.49732,3.49734,1.31806,2.82712,6.70621
94.95370198,3.7283,3.72831,1.55491,3.05925,6.63057
94.95447436,3.78352,3.78354,1.61218,3.11538,6.61228
94.95545142,3.85339,3.8534,1.68479,3.18581,6.5877
94.95635949,3.91761,3.91763,1.75226,3.25126,6.56486
94.9577175,4.01367,4.01368,1.85318,3.34859,6.5296
94.95975235,4.15573,4.15574,2.00439,3.49345,6.47505
94.9635388,4.41476,4.41477,2.28533,3.75934,6.36817
94.97111171,4.90782,4.90783,2.84243,4.27274,6.13384
94.97665985,5.2445,5.24452,3.24394,4.63003,5.94513
94.97908288,5.38445,5.38446,3.41702,4.78043,5.85827
94.98103931,5.49409,5.49411,3.5555,4.89902,5.78619
94.98287,5.59395,5.59396,3.68354,5.00751,5.71678
94.98392858,5.65024,5.65026,3.75758,5.06886,5.67664
94.98450775,5.68104,5.68105,3.79759,5.10242,5.65411
94.98545372,5.73012,5.73013,3.86295,5.15628,5.61732
94.98621217,5.76947,5.76948,3.91485,5.1987,5.58732
94.98700704,5.80956,5.80957,3.96924,5.24316,5.55587
94.98828435,5.87399,5.874,4.05581,5.31317,5.50457
94.99079247,5.99623,5.99624,4.22342,5.44699,5.40179
94.9950546,6.19344,6.19345,4.50019,5.66359,5.2211
95.00357886,6.54933,6.54934,5.01695,6.05783,4.83765
95.0065984,6.66323,6.66324,5.18749,6.18526,4.69489
95.00933693,6.76111,6.76112,5.33621,6.29543,4.56238
95.01188749,6.84768,6.84769,5.46963,6.39349,4.43641
95.01472123,6.93871,6.93872,5.61221,6.49733,4.29364
95.0203887,7.10461,7.10461,5.88013,6.68906,3.99947
95.02931328,7.32257,7.32257,6.25717,6.94825,3.51403
95.04153031,7.53625,7.53625,6.68731,7.21942,2.80865
95.0553926,7.66242,7.66242,7.05805,7.41203,1.95675
95.0746217,7.63936,7.63935,7.37117,7.48236,0.698631
95.09190252,7.42981,7.4298,7.45827,7.35701,-0.493024
95.1009529,7.25102,7.25102,7.43204,7.22216,-1.13485
95.10602772,7.13062,7.13061,7.39613,7.12628,-1.49829
95.10774389,7.08667,7.08667,7.38058,7.09061,-1.62165
95.1093357,7.04449,7.04448,7.36464,7.05608,-1.73608
95.11225058,6.96373,6.96372,7.33169,6.98931,-1.94561
95.11808035,6.78884,6.78884,7.25142,6.84227,-2.36336
95.12973989,6.38752,6.38751,7.03487,6.49598,-3.18294
95.15305896,5.39465,5.39464,6.39067,5.61075,-4.66057
95.154664,5.3165,5.31648,6.3354,5.53988,-4.75314
95.15787406,5.15761,5.15759,6.22191,5.39552,-4.93394
95.16017396,5.0414,5.04139,6.13789,5.2897,-5.0593
95.16170209,4.96302,4.96301,6.08072,5.21821,-5.14046
95.16286318,4.90256,4.90255,6.03623,5.16296,-5.20095
95.16408398,4.83899,4.83898,5.98945,5.10488,-5.26346
95.16652559,4.70952,4.70951,5.8932,4.98636,-5.3852
95.1714088,4.4437,4.44369,5.69265,4.74233,-5.61606
95.18117522,3.88587,3.88586,5.26055,4.22762,-6.02961
95.19182772,3.24021,3.24019,4.74438,3.62807,-6.41025
95.20567354,2.34879,2.34878,4.00872,2.79469,-6.7987
95.21997214,1.37396,1.37394,3.17902,1.87698,-7.07664
95.24856935,-0.697394,-0.697413,1.34481,-0.0926243,-7.2711
95.26106895,-1.63828,-1.6383,0.479135,-0.99946,-7.20838
95.26841211,-2.19496,-2.19497,-0.0447153,-1.54111,-7.13082
95.27089085,-2.38287,-2.38289,-0.223856,-1.72514,-7.09729
95.2718555,-2.456,-2.45602,-0.293863,-1.79676,-7.08424
95.27277153,-2.52524,-2.52526,-0.360477,-1.86476,-7.07033
95.27460359,-2.66373,-2.66375,-0.494079,-2.00082,-7.0425
95.2782677,-2.93903,-2.93904,-0.762671,-2.27293,-6.98063
95.28323516,-3.30791,-3.30793,-1.12939,-2.64004,-6.88559
95.28599955,-3.51059,-3.51061,-1.33458,-2.84312,-6.82719
95.28942897,-3.75882,-3.75884,-1.58995,-3.09329,-6.74933
95.29136279,-3.89703,-3.89705,-1.7343,-3.23333,-6.70282
95.29267519,-3.99,-3.99002,-1.83227,-3.32783,-6.66958
95.29453291,-4.12034,-4.12036,-1.97094,-3.46079,-6.62254
95.2979133,-4.35335,-4.35337,-2.2231,-3.6999,-6.5315
95.30467409,-4.80024,-4.80026,-2.72434,-4.16426,-6.33296
95.30981743,-5.12054,-5.12055,-3.10095,-4.50262,-6.1675
95.31258209,-5.2849,-5.28492,-3.30111,-4.67841,-6.07349
95.31404184,-5.36934,-5.36935,-3.40573,-4.76935,-6.022
95.3153794,-5.44523,-5.44524,-3.50159,-4.85142,-5.97482
95.31675027,-5.52153,-5.52154,-3.59894,-4.93423,-5.92473
95.31823513,-5.60205,-5.60206,-3.70341,-5.02192,-5.87048
95.31900163,-5.64362,-5.64363,-3.75734,-5.06719,-5.8416
95.32048847,-5.72209,-5.7221,-3.86087,-5.15285,-5.7856
95.32217623,-5.80913,-5.80915,-3.97725,-5.24796,-5.72057
95.3236318,-5.88249,-5.8825,-4.07658,-5.32819,-5.66351
95.32654295,-6.02456,-6.02457,-4.27202,-5.48382,-5.54667
95.33162813,-6.25815,-6.25816,-4.6018,-5.74075,-5.33407
95.33559522,-6.42775,-6.42776,-4.84759,-5.92838,-5.16087
95.33891005,-6.56111,-6.56112,-5.04436,-6.07675,-5.0113
95.34038406,-6.61799,-6.618,-5.12921,-6.14031,-4.943
95.34173736,-6.6683,-6.66831,-5.20563,-6.19675,-4.8803
95.34306325,-6.71759,-6.7176,-5.27911,-6.25206,-4.81745
95.34447792,-6.76822,-6.76823,-5.35602,-6.30912,-4.75039
95.34730724,-6.86545,-6.86546,-5.50531,-6.41924,-4.61329
95.35296589,-7.04387,-7.04387,-5.78647,-6.62362,-4.33031
95.36295797,-7.30721,-7.30721,-6.22889,-6.9334,-3.80341
95.37357892,-7.51558,-7.51558,-6.62612,-7.192,-3.20764
95.38769094,-7.68052,-7.68052,-7.04096,-7.42483,-2.36471
95.40383473,-7.71658,-7.71658,-7.36094,-7.53963,-1.33777
95.43575883,-7.33728,-7.33727,-7.52785,-7.31588,0.832237
95.44570246,-7.1007,-7.10069,-7.45605,-7.12731,1.53519
95.44910638,-7.00718,-7.00717,-7.41824,-7.05014,1.77761
95.45142845,-6.93983,-6.93983,-7.38865,-6.99392,1.94298
95.4539602,-6.86321,-6.8632,-7.35295,-6.92938,2.12313
95.45902369,-6.70018,-6.70017,-7.27092,-6.79038,2.48171
95.46915067,-6.33626,-6.33625,-7.06543,-6.47398,3.18494
95.48940464,-5.46757,-5.46756,-6.49726,-5.69816,4.47202
95.49754189,-5.06804,-5.06803,-6.21192,-5.33517,4.92955
95.50204112,-4.83534,-4.83532,-6.04063,-5.12249,5.1646
95.50632235,-4.6065,-4.60649,-5.86905,-4.91259,5.37526
95.50989235,-4.41036,-4.41035,-5.71972,-4.73215,5.54114
95.51391042,-4.18401,-4.184,-5.54503,-4.52337,5.71736
95.52194657,-3.71445,-3.71444,-5.1754,-4.08856,6.03761
95.53177178,-3.11175,-3.11173,-4.6885,-3.52749,6.37251
95.54556621,-2.21779,-2.21777,-3.94473,-2.68997,6.7404
95.56528692,-0.858324,-0.858307,-2.77331,-1.40604,7.06445
95.58614369,0.65988,0.659899,-1.417,0.0410534,7.15665
95.59661246,1.44454,1.44456,-0.696457,0.795796,7.10818
95.60218612,1.86581,1.86582,-0.30337,1.20372,7.05713
95.60410392,2.01101,2.01103,-0.166714,1.34489,7.03555
95.60587884,2.14539,2.14541,-0.0396643,1.4759,7.01348
95.60650824,2.19304,2.19306,0.00551714,1.52236,7.00566
95.60744452,2.26393,2.26395,0.0728452,1.59147,6.9929
95.60849965,2.34359,2.34361,0.148885,1.66952,6.97852
95.60963966,2.42966,2.42967,0.231234,1.75385,6.96163
95.61091077,2.52562,2.52564,0.32328,1.84788,6.9428
95.61290641,2.67572,2.67574,0.468258,1.9955,6.91089
95.61661426,2.95302,2.95303,0.739023,2.26951,6.84602
95.6219661,3.34821,3.34823,1.13262,2.66303,6.73973
95.62482936,3.55669,3.55671,1.34434,2.87217,6.6768
95.62840945,3.81376,3.81378,1.60988,3.13166,6.59223
95.63031358,3.94865,3.94867,1.75139,3.26859,6.54462
95.63165189,4.04258,4.0426,1.85085,3.36427,6.51008
95.63368545,4.18379,4.18381,2.00198,3.50866,6.45589
95.63746792,4.44106,4.44108,2.28265,3.77353,6.34974
95.64503285,4.9303,4.93032,2.83919,4.28475,6.11692
95.65041086,5.25444,5.25445,3.22855,4.63007,5.93512
95.65276577,5.38964,5.38965,3.39692,4.77594,5.85131
95.65502834,5.51546,5.51547,3.55713,4.9126,5.76844
95.65693311,5.61825,5.61826,3.69031,5.02477,5.6965
95.65788779,5.66849,5.6685,3.75707,5.07976,5.66044
95.65843943,5.69752,5.69754,3.79514,5.11153,5.63904
95.65961897,5.75837,5.75839,3.87657,5.17821,5.5933
95.66151576,5.85401,5.85402,4.006,5.28313,5.51825
95.66353682,5.95295,5.95296,4.14202,5.39182,5.43659
95.66713464,6.12168,6.12169,4.37877,5.57767,5.28694
95.67433028,6.43151,6.43152,4.82785,5.92127,4.97171
95.67739197,6.55231,6.55232,5.00813,6.05633,4.83125
95.67905894,6.61534,6.61535,5.10336,6.12713,4.75275
95.68047414,6.6667,6.6667,5.18251,6.18574,4.68611
95.68185227,6.7167,6.71671,5.25807,6.24151,4.61967
95.68323546,6.76493,6.76493,5.33243,6.2962,4.55298
95.68600184,6.85749,6.8575,5.47679,6.40172,4.41674
95.69153459,7.02717,7.02718,5.74872,6.59748,4.13588
95.70260009,7.30544,7.30545,6.22871,6.92863,3.54245
95.71258074,7.48738,7.48738,6.59109,7.15908,2.97317
95.72822687,7.64362,7.64362,7.02888,7.39262,2.02294
95.74294631,7.65039,7.65039,7.29858,7.47304,1.07245
95.77238518,7.28003,7.28002,7.44088,7.24975,-0.942981
95.78144852,7.06593,7.06592,7.38013,7.08057,-1.58542
95.785003,6.9695,6.9695,7.34313,7.00167,-1.83886
95.78842138,6.87038,6.87038,7.30073,6.91934,-2.0826
95.79272327,6.73697,6.73696,7.238,6.80695,-2.38825
95.80132703,6.44208,6.44207,7.08199,6.55373,-2.99126
95.81853455,5.74646,5.74645,6.65288,5.93992,-4.12587
95.8307622,5.17124,5.17123,6.25701,5.42163,-4.84414
95.83611369,4.89928,4.89926,6.06076,5.17429,-5.13038
95.84125432,4.6271,4.62708,5.85961,4.9256,-5.38713
95.84485396,4.43036,4.43035,5.71159,4.74521,-5.55611
95.84878409,4.21,4.20999,5.54341,4.54259,-5.73054
95.85664435,3.75273,3.75271,5.18727,4.12043,-6.04887
95.8650881,3.23829,3.23827,4.77648,3.64304,-6.34664
95.88146233,2.17964,2.17962,3.90328,2.65371,-6.79756
95.89928434,0.948899,0.94888,2.84973,1.49365,-7.10317
95.92591761,-0.999948,-0.999967,1.11138,-0.363766,-7.21386
95.93518734,-1.70023,-1.70025,0.465354,-1.03933,-7.15715
95.93874104,-1.97054,-1.97055,0.212708,-1.3015,-7.12263
95.94016378,-2.07875,-2.07877,0.110854,-1.40692,-7.10648
95.94113754,-2.15282,-2.15284,0.0409311,-1.47906,-7.09542
95.94203846,-2.22135,-2.22136,-0.0239079,-1.54598,-7.08413
95.94309119,-2.30142,-2.30144,-0.0998445,-1.62417,-7.07094
95.94414358,-2.38131,-2.38133,-0.175936,-1.70233,-7.05655
95.94535432,-2.47322,-2.47324,-0.263693,-1.79236,-7.04001
95.94697235,-2.59577,-2.59578,-0.381323,-1.91268,-7.01623
95.94975463,-2.80571,-2.80573,-0.584482,-2.11958,-6.97209
95.95531918,-3.22137,-3.22139,-0.993792,-2.53203,-6.87169
95.95928903,-3.51349,-3.51351,-1.28789,-2.82436,-6.79031
95.96274764,-3.76429,-3.76431,-1.54522,-3.07712,-6.71286
95.96452248,-3.89145,-3.89147,-1.67766,-3.20595,-6.67077
95.96706666,-4.07157,-4.07159,-1.8675,-3.38928,-6.6077
95.96924574,-4.2236,-4.22361,-2.0301,-3.54483,-6.55115
95.97354033,-4.51625,-4.51627,-2.35005,-3.84662,-6.43295
95.9821295,-5.06762,-5.06764,-2.98299,-4.42509,-6.17034
95.98566169,-5.27977,-5.27978,-3.23949,-4.65183,-6.05236
95.987595,-5.39194,-5.39196,-3.37864,-4.77281,-5.98536
95.98945001,-5.49682,-5.49683,-3.51114,-4.88656,-5.91949
95.99111831,-5.58882,-5.58883,-3.62899,-4.98678,-5.8585
95.99229612,-5.65217,-5.65218,-3.7122,-5.056,-5.81544
95.9929273,-5.68611,-5.68613,-3.75627,-5.09309,-5.79176
95.99381418,-5.73266,-5.73267,-3.8182,-5.14405,-5.75849
95.99448536,-5.76789,-5.7679,-3.86466,-5.18261,-5.73287
95.99527537,-5.80835,-5.80837,-3.91934,-5.22696,-5.70272
95.99625476,-5.85852,-5.85853,-3.98661,-5.28194,-5.66442
95.99815156,-5.9531,-5.95311,-4.11559,-5.38571,-5.59025
96.00150111,-6.11372,-6.11373,-4.33883,-5.56233,-5.45486
96.00820023,-6.41109,-6.4111,-4.76486,-5.89124,-5.1702
96.01281083,-6.59758,-6.59759,-5.04018,-6.09928,-4.96378
96.01497133,-6.67993,-6.67994,-5.16382,-6.19171,-4.86417
96.01695775,-6.75284,-6.75285,-5.27436,-6.27391,-4.77098
96.01892878,-6.82255,-6.82256,-5.38105,-6.35285,-4.67704
96.02108483,-6.89581,-6.89582,-5.49442,-6.43623,-4.5726
96.02539693,-7.033,-7.03301,-5.711,-6.59377,-4.35863
96.03402113,-7.2704,-7.27041,-6.10526,-6.87232,-3.91109
96.04515461,-7.50476,-7.50477,-6.54041,-7.16068,-3.29708
96.05797523,-7.67559,-7.67559,-6.94146,-7.39479,-2.54373
96.07401263,-7.74366,-7.74366,-7.296,-7.54316,-1.54024
96.10260471,-7.4843,-7.4843,-7.53669,-7.42738,0.37698
96.11556676,-7.21195,-7.21194,-7.48461,-7.21963,1.28551
96.12325667,-7.00667,-7.00667,-7.40751,-7.05236,1.83007
96.12585287,-6.93019,-6.93019,-7.37383,-6.98864,2.01414
96.12823292,-6.85699,-6.85698,-7.33963,-6.92709,2.18289
96.13299303,-6.70194,-6.70193,-7.26186,-6.79524,2.51853
96.14251324,-6.35839,-6.35838,-7.06968,-6.49757,3.17724
96.16155368,-5.54629,-5.54627,-6.5459,-5.77522,4.39165
96.17000434,-5.13486,-5.13485,-6.25586,-5.40281,4.87159
96.17451014,-4.9033,-4.90328,-6.08726,-5.19185,5.10924
96.1788047,-4.67509,-4.67507,-5.91786,-4.98316,5.32266
96.18197411,-4.50213,-4.50211,-5.78752,-4.82452,5.47186
96.18542375,-4.30963,-4.30961,-5.64065,-4.64753,5.62634
96.19232303,-3.91195,-3.91194,-5.33174,-4.28059,5.91129
96.20031029,-3.43153,-3.43151,-4.94981,-3.83518,6.20238
96.21475915,-2.51305,-2.51303,-4.19727,-2.97811,6.62649
96.23133274,-1.39123,-1.39121,-3.24537,-1.92293,6.95446
96.24876328,-0.146889,-0.14687,-2.15473,-0.743201,7.12146
96.26286359,0.897412,0.897432,-1.21444,0.254139,7.12661
96.27000181,1.43562,1.43564,-0.720815,0.77135,7.0858
96.27722229,1.98301,1.98303,-0.211223,1.30067,7.01561
96.27915468,2.1295,2.12952,-0.0731863,1.44331,6.99134
96.28028327,2.21506,2.21508,0.00773267,1.52662,6.97716
96.28106899,2.27463,2.27465,0.0641918,1.58476,6.96625
96.28211833,2.35418,2.3542,0.139746,1.66242,6.95168
96.28323935,2.43897,2.43899,0.220648,1.74538,6.93483
96.28451394,2.53539,2.53541,0.312861,1.83971,6.91568
96.28646443,2.68247,2.68249,0.454425,1.98403,6.88412
96.29004669,2.95113,2.95115,0.715743,2.2491,6.82092
96.29574892,3.37324,3.37326,1.13475,2.66872,6.70655
96.29866541,3.58595,3.58597,1.35029,2.88184,6.64159
96.30234238,3.85031,3.85033,1.62286,3.14841,6.55354
96.3042262,3.98388,3.9839,1.76278,3.28388,6.5058
96.30565191,4.084,4.08402,1.86866,3.38578,6.4685
96.30788265,4.23881,4.23883,2.03434,3.54402,6.40813
96.31217012,4.52929,4.52931,2.35208,3.84327,6.28531
96.32074505,5.0761,5.07612,2.9803,4.41652,6.01358
96.32429998,5.28797,5.28799,3.23679,4.64286,5.89088
96.32624506,5.39988,5.39989,3.37585,4.76351,5.8213
96.32810866,5.50428,5.5043,3.50804,4.87675,5.75304
96.32977195,5.59513,5.59515,3.62505,4.97572,5.69034
96.33103449,5.66231,5.66232,3.71292,5.04915,5.64275
96.33168982,5.69718,5.69719,3.75853,5.08726,5.6174
96.33215622,5.72135,5.72136,3.79099,5.11386,5.59936
96.33260599,5.74466,5.74467,3.82197,5.13952,5.58196
96.33332938,5.78214,5.78216,3.8718,5.18009,5.55349
96.33411183,5.82166,5.82168,3.92519,5.22396,5.5227
96.33513989,5.87359,5.8736,3.99533,5.28058,5.48123
96.33719601,5.97447,5.97448,4.13372,5.39135,5.3983
96.34063889,6.13645,6.13646,4.36044,5.56965,5.25469
96.34752465,6.43505,6.43506,4.79178,5.90046,4.95292
96.35099066,6.57274,6.57275,4.99659,6.05425,4.79381
96.3527523,6.63953,6.63954,5.09728,6.12922,4.71113
96.35415828,6.69066,6.69067,5.17592,6.18752,4.64391
96.35548636,6.73896,6.73897,5.24878,6.24073,4.58043
96.3568763,6.78755,6.78756,5.32356,6.29643,4.5129
96.35965616,6.88081,6.88081,5.46872,6.40268,4.37567
96.3652159,7.0517,7.05171,5.74208,6.59975,4.09281
96.37521793,7.30726,7.30726,6.17957,6.90306,3.55708
96.38577737,7.50555,7.50555,6.56847,7.15268,2.95644
96.39977973,7.65737,7.65737,6.97209,7.37383,2.10992
96.41552349,7.68065,7.68065,7.2768,7.47624,1.09873
96.44329281,7.36189,7.36189,7.44353,7.29747,-0.796965
96.45242354,7.15964,7.15963,7.39694,7.14106,-1.44354
96.45501666,7.09361,7.0936,7.37469,7.08801,-1.62877
96.45821634,7.00708,7.00707,7.34187,7.01746,-1.85732
96.46147722,6.91328,6.91328,7.30242,6.93989,-2.09024
96.46799899,6.70914,6.70913,7.20564,6.76801,-2.55329
96.48104252,6.2373,6.23729,6.94269,6.35987,-3.45345
96.49743126,5.5317,5.53169,6.48708,5.73279,-4.49047
96.50500673,5.16502,5.16501,6.23091,5.40186,-4.92244
96.50897236,4.9633,4.96328,6.0857,5.21872,-5.13413
96.51274606,4.76538,4.76537,5.94065,5.03841,-5.32543
96.51565026,4.60924,4.60922,5.82456,4.89576,-5.46582
96.51883804,4.43411,4.43409,5.69276,4.73538,-5.61317
96.52521359,4.07259,4.07258,5.41585,4.40317,-5.88736
96.53332553,3.59197,3.59195,5.03875,3.95933,-6.19787
96.54666043,2.75592,2.7559,4.36234,3.18224,-6.61796
96.55996282,1.8708,1.87079,3.6228,2.3536,-6.92758
96.58116034,0.374618,0.374599,2.32829,0.941095,-7.20154
96.60390853,-1.31151,-1.31153,0.807671,-0.67181,-7.20611
96.61181736,-1.91029,-1.91031,0.250713,-1.2517,-7.13898
96.61487243,-2.14234,-2.14236,0.0320977,-1.47784,-7.10308
96.61565057,-2.20145,-2.20147,-0.0238739,-1.53544,-7.09394
96.61642303,-2.26012,-2.26014,-0.0795411,-1.59281,-7.08367
96.61746586,-2.33933,-2.33935,-0.154848,-1.67026,-7.06981
96.61875524,-2.43699,-2.43701,-0.2482,-1.76602,-7.05105
96.62038099,-2.56013,-2.56015,-0.36627,-1.88685,-7.02739
96.6230606,-2.76222,-2.76224,-0.561721,-2.08602,-6.98441
96.62841984,-3.1626,-3.16262,-0.95544,-2.48321,-6.88722
96.63255976,-3.46739,-3.4674,-1.26179,-2.78812,-6.802
96.63588666,-3.70885,-3.70887,-1.50911,-3.03139,-6.72717
96.63764111,-3.83474,-3.83475,-1.63991,-3.15887,-6.68546
96.63988352,-3.99392,-3.99394,-1.80708,-3.32075,-6.62993
96.64153737,-4.10998,-4.10999,-1.93043,-3.43928,-6.58737
96.64445814,-4.31183,-4.31185,-2.14827,-3.64653,-6.50895
96.65029967,-4.70171,-4.70173,-2.58201,-4.05123,-6.33982
96.65490494,-4.99429,-4.9943,-2.92091,-4.35933,-6.19511
96.65876122,-5.22789,-5.2279,-3.20159,-4.60857,-6.06637
96.66042716,-5.32537,-5.32538,-3.32156,-4.71355,-6.00824
96.66148433,-5.38568,-5.38569,-3.39768,-4.77889,-5.97136
96.66249799,-5.4435,-5.44351,-3.46991,-4.84155,-5.93482
96.66391018,-5.52209,-5.52211,-3.57052,-4.92712,-5.88391
96.66557022,-5.61193,-5.61195,-3.68737,-5.02583,-5.82209
96.66639283,-5.65645,-5.65646,-3.74527,-5.0738,-5.79146
96.66688362,-5.68226,-5.68227,-3.77945,-5.10243,-5.77318
96.66787995,-5.73465,-5.73466,-3.84882,-5.15963,-5.73503
96.66873551,-5.7786,-5.77861,-3.90781,-5.20784,-5.70226
96.66959209,-5.8226,-5.82261,-3.96687,-5.2561,-5.66868
96.67108862,-5.89768,-5.8977,-4.06895,-5.33853,-5.61002
96.67408169,-6.04295,-6.04296,-4.26975,-5.4983,-5.48928
96.67938672,-6.28472,-6.28473,-4.61301,-5.76535,-5.26616
96.68348851,-6.45812,-6.45813,-4.86599,-5.9581,-5.08579
96.68606359,-6.56103,-6.56104,-5.01873,-6.07311,-4.96912
96.68820757,-6.64324,-6.64325,-5.14209,-6.1654,-4.87
96.69022912,-6.7179,-6.71791,-5.2551,-6.24957,-4.77491
96.69181662,-6.7746,-6.77461,-5.34162,-6.31374,-4.69915
96.69499162,-6.88291,-6.88292,-5.50896,-6.43706,-4.54481
96.70134163,-7.07937,-7.07937,-5.8218,-6.66372,-4.22517
96.71131814,-7.33423,-7.33423,-6.25718,-6.96663,-3.69495
96.72261362,-7.54445,-7.54445,-6.67032,-7.23214,-3.05611
96.73607197,-7.68831,-7.68831,-7.05497,-7.44289,-2.24672
96.75378496,-7.70601,-7.70601,-7.38714,-7.54959,-1.11286
96.78011017,-7.3907,-7.39069,-7.52792,-7.36622,0.679808
96.78979195,-7.17524,-7.17523,-7.47575,-7.19883,1.36302
96.79597534,-7.01076,-7.01075,-7.41397,-7.06482,1.80273
96.79786279,-6.95646,-6.95645,-7.39074,-7.01978,1.93695
96.79974864,-6.90035,-6.90033,-7.36553,-6.97289,2.07106
96.80352033,-6.78264,-6.78262,-7.30918,-6.87355,2.33865
96.81106372,-6.52586,-6.52584,-7.17319,-6.65318,2.86789
96.8261505,-5.93113,-5.93112,-6.81144,-6.12995,3.87778
96.83773883,-5.40463,-5.40461,-6.4554,-5.65718,4.58607
96.84401229,-5.09549,-5.09547,-6.23528,-5.37673,4.93775
96.84709995,-4.93735,-4.93733,-6.12007,-5.23261,5.10136
96.85003585,-4.78346,-4.78344,-6.00643,-5.09199,5.25061
96.85239829,-4.65719,-4.65717,-5.91215,-4.97637,5.36619
96.85493448,-4.51927,-4.51926,-5.80816,-4.84983,5.48583
96.86000685,-4.23635,-4.23633,-5.59176,-4.58952,5.71174
96.86689251,-3.83773,-3.83771,-5.28059,-4.22127,5.99081
96.87844408,-3.13406,-3.13404,-4.71585,-3.56743,6.39014
96.89080645,-2.33684,-2.33682,-4.05605,-2.82168,6.72436
96.90854067,-1.12533,-1.12531,-3.02016,-1.67978,7.0401
96.93529242,0.813705,0.813728,-1.29301,0.167527,7.16483
96.94561092,1.5874,1.58742,-0.580128,0.9134,7.10247
96.9527439,2.12543,2.12545,-0.0746344,1.43649,7.0245
96.95484751,2.2841,2.28413,0.0762653,1.59177,6.99566
96.95565643,2.34512,2.34514,0.134496,1.65148,6.98458
96.95654692,2.41229,2.41231,0.198719,1.71721,6.97114
96.95782641,2.50846,2.50848,0.291208,1.8118,6.95184
96.95991269,2.66526,2.66528,0.442522,1.96603,6.918
96.96368833,2.9471,2.94712,0.717843,2.24483,6.85092
96.9692508,3.35683,3.35685,1.12646,2.65348,6.73855
96.97217106,3.56878,3.5688,1.34219,2.86653,6.67317
96.97583631,3.83097,3.83099,1.61381,3.13184,6.58499
96.97772672,3.96432,3.96434,1.75417,3.26757,6.53686
96.97911398,4.06124,4.06126,1.85717,3.36658,6.50042
96.98126555,4.20985,4.20987,2.01693,3.51902,6.44201
96.98534365,4.48514,4.48516,2.31915,3.80358,6.32514
96.99349984,5.00531,5.00533,2.91746,4.35038,6.06769
