"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.24929507,1.86044,1.86058,-6.48677,-6.95874,-5.47762
94.25330465,2.15725,2.15738,-6.59276,-6.95889,-5.30506
94.26132381,2.74616,2.7463,-6.77587,-6.93313,-4.94068
94.27736213,3.87617,3.87629,-7.02832,-6.78045,-4.14006
94.28937273,4.65351,4.65363,-7.11974,-6.58057,-3.48213
94.29706583,5.10842,5.10852,-7.13512,-6.41529,-3.0363
94.30061874,5.30521,5.30531,-7.13099,-6.32937,-2.8243
94.30359833,5.46313,5.46322,-7.12212,-6.25274,-2.6437
94.30602985,5.58709,5.58718,-7.11127,-6.18718,-2.4945
94.30854473,5.71069,5.71078,-7.09666,-6.11654,-2.3385
94.31357449,5.94426,5.94434,-7.0572,-5.9668,-2.02164
94.323634,6.35902,6.35909,-6.93818,-5.6345,-1.36992
94.33397019,6.7147,6.71475,-6.76157,-5.24927,-0.677729
94.34917646,7.11199,7.11202,-6.40598,-4.60708,0.374764
94.35795495,7.27412,7.27415,-6.1505,-4.19751,0.997358
94.36220114,7.33509,7.33511,-6.01411,-3.98964,1.30149
94.36450477,7.36344,7.36346,-5.93669,-3.87428,1.46716
94.36550777,7.37413,7.37415,-5.90181,-3.82318,1.53929
94.36751375,7.39551,7.39552,-5.83203,-3.72098,1.68369
94.37136085,7.42838,7.4284,-5.69253,-3.52081,1.96061
94.37905503,7.46706,7.46707,-5.39489,-3.107,2.51131
94.3944434,7.43858,7.43856,-4.7293,-2.23027,3.57555
94.40639401,7.32153,7.3215,-4.15157,-1.50842,4.34344
94.41644809,7.16076,7.16073,-3.62727,-0.876605,4.93016
94.42064008,7.07724,7.0772,-3.3988,-0.607052,5.15599
94.42413228,7.00041,7.00037,-3.20427,-0.380008,5.33473
94.42686884,6.93569,6.93564,-3.04926,-0.200619,5.46869
94.42971866,6.86411,6.86406,-2.88552,-0.0125171,5.60255
94.43541831,6.70844,6.70839,-2.55124,0.36725,5.85349
94.4403821,6.55952,6.55946,-2.25303,0.701431,6.05425
94.4434492,6.46138,6.46132,-2.06558,0.909308,6.17018
94.44612575,6.37154,6.37147,-1.9001,1.09149,6.26577
94.44680584,6.34871,6.34864,-1.85767,1.13778,6.29006
94.44802804,6.306,6.30593,-1.78142,1.22121,6.33147
94.44916466,6.26628,6.26621,-1.71011,1.2988,6.36997
94.45068767,6.21166,6.21159,-1.61408,1.4029,6.41969
94.45305367,6.12464,6.12457,-1.46388,1.56464,6.49401
94.45754027,5.95253,5.95246,-1.17571,1.87133,6.62526
94.46651347,5.58131,5.58123,-0.587373,2.47975,6.85005
94.48445988,4.73815,4.73806,0.628109,3.639,7.1515
94.49139359,4.37791,4.37781,1.10894,4.05807,7.21563
94.49817589,4.00818,4.00807,1.58239,4.44531,7.25064
94.50002647,3.90439,3.90428,1.71186,4.54666,7.25545
94.50185493,3.80066,3.80056,1.83979,4.64469,7.25824
94.50419485,3.66625,3.66615,2.0035,4.76685,7.25896
94.50528143,3.6031,3.60299,2.07937,4.82226,7.25802
94.50591212,3.56644,3.56633,2.12341,4.85378,7.25747
94.50701048,3.50191,3.5018,2.19993,4.90867,7.25531
94.50801736,3.44276,3.44265,2.27008,4.958,7.25332
94.50979673,3.3371,3.33699,2.39368,5.04341,7.24783
94.51335545,3.1228,3.12269,2.63955,5.20771,7.23144
94.51979107,2.72553,2.72541,3.07771,5.48356,7.18366
94.52970988,2.0904,2.09028,3.72835,5.85737,7.06526
94.54091868,1.34245,1.34233,4.41094,6.20732,6.8679
94.54766251,0.878296,0.878168,4.78764,6.3815,6.71745
94.55086801,0.654198,0.654069,4.95644,6.45482,6.63774
94.55332812,0.480802,0.480672,5.08113,6.50699,6.57305
94.55555842,0.322605,0.322474,5.19044,6.55121,6.5118
94.55764459,0.173812,0.173681,5.28952,6.58996,6.45229
94.56181691,-0.125995,-0.126127,5.47868,6.65985,6.32696
94.57016157,-0.733389,-0.733524,5.82249,6.76952,6.05167
94.57515853,-1.10138,-1.10151,6.00688,6.81611,5.87143
94.57814047,-1.32231,-1.32244,6.10939,6.8365,5.75799
94.57888426,-1.37741,-1.37755,6.13388,6.84159,5.72969
94.5797555,-1.44218,-1.44232,6.16258,6.84615,5.69545
94.58084846,-1.52344,-1.52357,6.19722,6.85187,5.65249
94.58214573,-1.61988,-1.62001,6.23835,6.85691,5.60014
94.58368038,-1.73411,-1.73425,6.28514,6.86288,5.53823
94.58614047,-1.91724,-1.91738,6.35715,6.86881,5.43618
94.59104281,-2.28161,-2.28175,6.48965,6.87066,5.22529
94.60084749,-3.00185,-3.00198,6.71113,6.83513,4.77451
94.62045686,-4.3505,-4.35062,6.9836,6.6131,3.76667
94.63341692,-5.1349,-5.13501,7.04142,6.35992,3.029
94.63916286,-5.44943,-5.44952,7.03643,6.22136,2.68492
94.64467858,-5.7298,-5.72989,7.01433,6.07373,2.34562
94.64918738,-5.94309,-5.94317,6.98384,5.94267,2.0621
94.65428524,-6.16727,-6.16735,6.93611,5.78353,1.73527
94.66448098,-6.5633,-6.56336,6.79948,5.43169,1.06351
94.67567296,-6.91964,-6.91969,6.58803,4.99616,0.30142
94.69343001,-7.32118,-7.32121,6.12722,4.20734,-0.947692
94.69936817,-7.4111,-7.41112,5.9397,3.91783,-1.37394
94.70145838,-7.43751,-7.43753,5.8698,3.81296,-1.52479
94.70292346,-7.45377,-7.45378,5.81917,3.73824,-1.63052
94.70434435,-7.46953,-7.46955,5.77006,3.66576,-1.73317
94.70718615,-7.49607,-7.49608,5.66827,3.51817,-1.93848
94.71286974,-7.53442,-7.53442,5.45429,3.21542,-2.34776
94.72423692,-7.55306,-7.55306,4.98642,2.58154,-3.15156
94.74697127,-7.36697,-7.36694,3.90515,1.2157,-4.60967
94.75568319,-7.21862,-7.21858,3.44222,0.660797,-5.09707
94.76082196,-7.11169,-7.11165,3.1574,0.326245,-5.36214
94.76466912,-7.02244,-7.02239,2.9388,0.072639,-5.5489
94.76873181,-6.91982,-6.91977,2.70319,-0.197805,-5.73515
94.77513428,-6.74109,-6.74103,2.32256,-0.628763,-6.00624
94.77862254,-6.63507,-6.63501,2.11052,-0.865724,-6.1426
94.78210026,-6.52344,-6.52338,1.89602,-1.10316,-6.27073
94.78407115,-6.45757,-6.4575,1.7731,-1.23818,-6.3399
94.785214,-6.41803,-6.41796,1.70139,-1.31662,-6.37888
94.78700941,-6.35592,-6.35585,1.58812,-1.43984,-6.43847
94.78989571,-6.25212,-6.25205,1.40446,-1.63813,-6.53001
94.7956683,-6.03304,-6.03296,1.03165,-2.03414,-6.69751
94.80721348,-5.5508,-5.55072,0.266349,-2.81464,-6.97085
94.81827152,-5.03649,-5.0364,-0.487824,-3.53336,-7.15655
94.82495474,-4.70189,-4.7018,-0.9519,-3.94786,-7.23307
94.82857148,-4.51363,-4.51353,-1.20507,-4.16433,-7.26336
94.83072816,-4.39902,-4.39892,-1.35664,-4.29043,-7.27773
94.83179392,-4.34138,-4.34128,-1.43154,-4.35181,-7.2832
94.83378134,-4.23389,-4.23379,-1.57142,-4.46448,-7.2934
94.83716909,-4.04682,-4.04671,-1.80986,-4.65075,-7.30443
94.8391296,-3.93639,-3.93628,-1.94785,-4.75506,-7.30717
94.84019406,-3.87643,-3.87632,-2.02277,-4.81029,-7.30865
94.8409556,-3.83295,-3.83285,-2.07625,-4.8498,-7.30872
94.84167878,-3.79167,-3.79156,-2.12703,-4.88638,-7.30879
94.84275487,-3.72957,-3.72946,-2.2026,-4.94082,-7.30775
94.84387688,-3.66483,-3.66472,-2.28109,-4.99641,-7.30667
94.84612089,-3.53372,-3.53361,-2.43808,-5.10495,-7.30167
94.85060891,-3.26673,-3.26661,-2.74959,-5.31182,-7.28311
94.85958495,-2.71469,-2.71457,-3.3587,-5.68662,-7.21233
94.87085225,-1.99041,-1.99029,-4.08265,-6.08652,-7.06151
94.88359183,-1.1343,-1.13417,-4.82001,-6.44697,-6.81071
94.88830458,-0.808306,-0.808176,-5.06781,-6.55595,-6.69677
94.8928674,-0.488417,-0.488286,-5.29352,-6.6491,-6.57589
94.8963545,-0.241334,-0.241201,-5.45649,-6.71215,-6.47665
94.90030267,0.0409241,0.0410578,-5.63121,-6.77508,-6.35723
94.90819901,0.612378,0.612514,-5.95036,-6.87421,-6.09662
94.91365043,1.01155,1.01168,-6.14765,-6.922,-5.90013
94.91677447,1.24171,1.24185,-6.25236,-6.94184,-5.78155
94.91910933,1.41427,1.4144,-6.32668,-6.95309,-5.69013
94.92138702,1.58295,1.58309,-6.39597,-6.96115,-5.59869
94.92273324,1.68266,1.68279,-6.43544,-6.96456,-5.54306
94.92468463,1.82723,1.82737,-6.4907,-6.96773,-5.46242
94.92820216,2.08784,2.08798,-6.5845,-6.96817,-5.31209
94.93523722,2.60612,2.60626,-6.74982,-6.94893,-4.99652
94.94930734,3.6118,3.61193,-6.99253,-6.83207,-4.30926
94.96126777,4.41072,4.41084,-7.10812,-6.65298,-3.67009
94.9712168,5.01698,5.01709,-7.14195,-6.45014,-3.10289
94.97551022,5.25902,5.25912,-7.1393,-6.34784,-2.84866
94.97803131,5.395,5.39509,-7.13295,-6.28371,-2.69686
94.98041546,5.51921,5.51931,-7.12372,-6.22036,-2.55165
94.98281541,5.63995,5.64004,-7.11129,-6.15396,-2.40392
94.98681908,5.832,5.83209,-7.0836,-6.03743,-2.15412
94.99482642,6.1823,6.18238,-7.00258,-5.78329,-1.64271
95.00681915,6.62592,6.62598,-6.81892,-5.35224,-0.850235
95.01885888,6.97632,6.97636,-6.56187,-4.86176,-0.0269346
95.03041298,7.22507,7.2251,-6.24948,-4.34,0.784237
95.03573439,7.31114,7.31117,-6.08454,-4.08356,1.1634
95.04096404,7.37845,7.37847,-5.90997,-3.82218,1.53804
95.04378332,7.40766,7.40768,-5.81081,-3.67751,1.74055
95.04657042,7.43173,7.43174,-5.70939,-3.53201,1.94074
95.05214464,7.46559,7.4656,-5.49673,-3.2339,2.33979
95.06329307,7.47717,7.47717,-5.03364,-2.611,3.12362
95.08558994,7.28419,7.28416,-3.96966,-1.27302,4.54971
95.09429159,7.13258,7.13254,-3.50737,-0.720563,5.03654
95.09950181,7.02191,7.02186,-3.21879,-0.382589,5.30509
95.10424458,6.90857,6.90852,-2.94894,-0.0708159,5.53337
95.108626,6.79344,6.79338,-2.69388,0.220344,5.73049
95.11538434,6.59671,6.59665,-2.29025,0.674486,6.00924
95.11874949,6.49024,6.49017,-2.08482,0.902602,6.13677
95.12208109,6.37935,6.37929,-1.87866,1.12944,6.25579
95.12401897,6.31237,6.31231,-1.7575,1.26182,6.32173
95.12523593,6.26881,6.26874,-1.68096,1.34495,6.36192
95.12726552,6.19616,6.19609,-1.55256,1.48381,6.42686
95.13065325,6.06963,6.06956,-1.33622,1.71559,6.52946
95.1374287,5.80088,5.8008,-0.896366,2.17761,6.71311
95.15097962,5.20364,5.20355,0.00834118,3.08005,6.99532
95.16118272,4.70401,4.70391,0.708051,3.72651,7.1339
95.16631343,4.43722,4.43713,1.06475,4.03711,7.17984
95.17138182,4.16399,4.16389,1.41909,4.33139,7.20984
95.1727479,4.0884,4.0883,1.51488,4.4084,7.21478
95.17410478,4.01332,4.01321,1.61002,4.48381,7.21968
95.17654304,3.87618,3.87608,1.78099,4.61636,7.22481
95.17843024,3.76829,3.76819,1.91332,4.71623,7.22581
95.17948715,3.70787,3.70776,1.9873,4.77085,7.22638
95.18008213,3.67338,3.67327,2.02895,4.8016,7.22587
95.18133094,3.60097,3.60087,2.11636,4.86484,7.22481
95.18346446,3.47588,3.47577,2.26531,4.97027,7.22054
95.18542149,3.35983,3.35972,2.40153,5.06414,7.21434
95.18933555,3.12411,3.124,2.67232,5.24399,7.1954
95.19716366,2.63886,2.63874,3.20406,5.57357,7.13176
95.20947706,1.84146,1.84134,3.99785,6.01429,6.96392
95.22079221,1.07569,1.07556,4.66102,6.33807,6.73887
95.2259501,0.716947,0.716817,4.93788,6.46024,6.61428
95.22885036,0.512777,0.512646,5.08575,6.52203,6.5383
95.23159708,0.317914,0.317783,5.22036,6.576,6.46248
95.234269,0.12704,0.126908,5.34623,6.62427,6.38519
95.23939326,-0.242358,-0.242492,5.57404,6.70527,6.22737
95.24801256,-0.872171,-0.872306,5.91841,6.80743,5.93428
95.25211611,-1.17521,-1.17535,6.0656,6.84115,5.78279
95.2562234,-1.47998,-1.48012,6.20235,6.86534,5.62367
95.25834234,-1.6377,-1.63784,6.26879,6.8741,5.53868
95.25953247,-1.72628,-1.72642,6.30489,6.87792,5.49009
95.26191275,-1.90341,-1.90354,6.3745,6.88319,5.39111
95.26667329,-2.25765,-2.25779,6.50336,6.88433,5.18608
95.27619438,-2.95814,-2.95827,6.71999,6.84959,4.74876
95.29523655,-4.27599,-4.27611,6.99216,6.63748,3.77392
95.30818768,-5.07049,-5.0706,7.05698,6.38848,3.0406
95.31392295,-5.38955,-5.38965,7.05507,6.25191,2.69884
95.31942689,-5.67421,-5.6743,7.03593,6.10622,2.36187
95.32327975,-5.8607,-5.86079,7.01258,5.99591,2.12101
95.32756846,-6.05605,-6.05613,6.97708,5.86524,1.84838
95.33614588,-6.40922,-6.40929,6.87663,5.57982,1.28991
95.34682733,-6.78097,-6.78103,6.69803,5.18125,0.572272
95.35859646,-7.10518,-7.10522,6.43484,4.68954,-0.242879
95.36773695,-7.29619,-7.29623,6.18401,4.27162,-0.890472
95.37200179,-7.36731,-7.36734,6.05344,4.06624,-1.19614
95.37421318,-7.3997,-7.39973,5.9824,3.95721,-1.35534
95.37669018,-7.43238,-7.4324,5.90018,3.83312,-1.53402
95.37862034,-7.45522,-7.45524,5.83422,3.735,-1.67341
95.38182601,-7.48809,-7.4881,5.72103,3.56938,-1.90491
95.38823737,-7.53502,-7.53503,5.48135,3.22845,-2.36648
95.40106009,-7.55498,-7.55498,4.95123,2.51059,-3.26979
95.42670551,-7.31222,-7.31219,3.70823,0.953194,-4.86504
95.42786997,-7.29131,-7.29128,3.64547,0.878528,-4.93009
95.43019888,-7.2495,-7.24947,3.51994,0.728564,-5.05778
95.43184931,-7.21786,-7.21783,3.42979,0.621725,-5.14603
95.43289216,-7.19682,-7.19678,3.37221,0.553959,-5.20031
95.43401197,-7.17422,-7.17418,3.31038,0.480972,-5.2586
95.43594616,-7.13308,-7.13304,3.20236,0.354378,-5.35634
95.43981455,-7.04491,-7.04486,2.98292,0.0992744,-5.54377
95.44755132,-6.8454,-6.84535,2.53112,-0.417832,-5.88784
95.45281154,-6.69246,-6.69241,2.2145,-0.774035,-6.09902
95.45587459,-6.59706,-6.59701,2.02675,-0.982913,-6.21368
95.45769206,-6.53828,-6.53822,1.9142,-1.10729,-6.27886
95.46012818,-6.45698,-6.45691,1.76206,-1.27438,-6.36296
95.46151312,-6.40949,-6.40943,1.67492,-1.36958,-6.4091
95.4636052,-6.33604,-6.33598,1.54245,-1.51338,-6.47652
95.46740023,-6.19759,-6.19752,1.2996,-1.77425,-6.59185
95.47499029,-5.90106,-5.90098,0.804704,-2.29384,-6.79573
95.49017041,-5.23374,-5.23365,-0.216571,-3.30159,-7.0979
95.50050636,-4.72562,-4.72553,-0.93142,-3.94744,-7.22412
95.50503526,-4.48982,-4.48973,-1.24848,-4.21693,-7.25934
95.50655716,-4.40848,-4.40838,-1.3555,-4.30536,-7.26788
95.50782257,-4.34084,-4.34074,-1.44448,-4.37793,-7.27497
95.50907441,-4.27301,-4.27291,-1.53262,-4.44881,-7.28052
95.5115781,-4.13569,-4.13559,-1.70892,-4.58764,-7.28886
95.51354007,-4.02655,-4.02645,-1.84707,-4.69356,-7.29286
95.51556637,-3.91224,-3.91214,-1.98975,-4.80019,-7.29433
95.51612369,-3.8808,-3.8807,-2.0289,-4.8289,-7.29473
95.51667887,-3.84911,-3.84901,-2.06791,-4.8575,-7.29449
95.51755293,-3.79921,-3.79911,-2.12931,-4.9016,-7.29412
95.518472,-3.74616,-3.74606,-2.19388,-4.94798,-7.29272
95.5199285,-3.66209,-3.66199,-2.29596,-5.01979,-7.29051
95.5227636,-3.49605,-3.49594,-2.49396,-5.15536,-7.28201
95.52768461,-3.20186,-3.20175,-2.83461,-5.37792,-7.25651
95.53752662,-2.59204,-2.59192,-3.49753,-5.77673,-7.16536
95.54763548,-1.93825,-1.93813,-4.14075,-6.12432,-7.01728
95.55542474,-1.41711,-1.41699,-4.60157,-6.35026,-6.86648
95.55979897,-1.11829,-1.11817,-4.84445,-6.46136,-6.76807
95.56194096,-0.970434,-0.970308,-4.95874,-6.51166,-6.71633
95.56360966,-0.854587,-0.85446,-5.04553,-6.54899,-6.67379
95.56515648,-0.746704,-0.746577,-5.12418,-6.58214,-6.63436
95.56674342,-0.635542,-0.635414,-5.20308,-6.61471,-6.59202
95.56991728,-0.411819,-0.41169,-5.3556,-6.67546,-6.50367
95.57626501,0.0407999,0.0409304,-5.64022,-6.77952,-6.31254
95.58668195,0.796214,0.796347,-6.05092,-6.90044,-5.95855
95.59214552,1.1976,1.19773,-6.23896,-6.93931,-5.75335
95.59660171,1.52674,1.52687,-6.37868,-6.95862,-5.57635
95.59917282,1.71717,1.7173,-6.45377,-6.96474,-5.47034
95.60069795,1.83013,1.83026,-6.49642,-6.96664,-5.40615
95.60374822,2.05604,2.05618,-6.57752,-6.96663,-5.2749
95.60984874,2.50594,2.50608,-6.72297,-6.95146,-5.00122
95.62204978,3.38576,3.38588,-6.94767,-6.8619,-4.41141
95.64645187,4.94778,4.94788,-7.13953,-6.45814,-3.08088
95.65442794,5.3864,5.38649,-7.12896,-6.26307,-2.60509
95.66216117,5.77099,5.77108,-7.08521,-6.04575,-2.12672
95.66711924,5.99587,5.99595,-7.04012,-5.89225,-1.81182
95.6726764,6.22785,6.22793,-6.97407,-5.7075,-1.45187
95.68253147,6.58834,6.5884,-6.81767,-5.34818,-0.797218
95.69274051,6.89457,6.89462,-6.60416,-4.93508,-0.0996247
95.7034938,7.1446,7.14464,-6.32467,-4.45744,0.652915
95.70931541,7.24926,7.24929,-6.15061,-4.1814,1.06654
95.71304869,7.30514,7.30517,-6.03079,-3.99818,1.33348
95.71525156,7.33402,7.33405,-5.95713,-3.88785,1.49152
95.71637701,7.34761,7.34763,-5.91811,-3.83087,1.57227
95.71862789,7.37243,7.37245,-5.84008,-3.71567,1.73382
95.72301829,7.41185,7.41186,-5.6805,-3.48639,2.04894
95.73179909,7.45543,7.45544,-5.33718,-3.01048,2.67387
95.74936068,7.40533,7.40531,-4.56019,-1.9962,3.86509
95.76182985,7.26168,7.26165,-3.9401,-1.23068,4.63265
95.76858409,7.14734,7.14731,-3.5819,-0.80183,5.01183
95.77186008,7.08282,7.08279,-3.40278,-0.590527,5.18499
95.77498359,7.01591,7.01588,-3.22889,-0.387231,5.34298
95.7777879,6.95142,6.95138,-3.07026,-0.203285,5.47886
95.78091476,6.87463,6.87459,-2.89069,0.00330754,5.62381
95.78716847,6.70597,6.70593,-2.52338,0.420729,5.89365
95.79186614,6.56626,6.56621,-2.24057,0.737586,6.07917
95.79482557,6.4726,6.47255,-2.05949,0.938444,6.18862
95.79723555,6.39316,6.3931,-1.91041,1.10261,6.27355
95.79961223,6.31205,6.31199,-1.76202,1.26489,6.35368
95.80099086,6.26314,6.26308,-1.67534,1.35921,6.39851
95.8028986,6.19546,6.1954,-1.55468,1.48973,6.45856
95.80625259,6.07126,6.07119,-1.34058,1.7192,6.55859
95.81296055,5.80742,5.80735,-0.905361,2.1767,6.73752
95.82637648,5.22106,5.22098,-0.0103366,3.07067,7.01204
95.83659124,4.7247,4.72462,0.68967,3.71859,7.14748
95.84181888,4.45469,4.4546,1.05292,4.03534,7.19246
95.84700707,4.17655,4.17646,1.41552,4.33659,7.22102
95.84841158,4.0992,4.0991,1.51398,4.41571,7.22544
95.84979755,4.02286,4.02277,1.61115,4.49264,7.2298
95.85215227,3.89104,3.89094,1.77623,4.62054,7.23366
95.8539857,3.78674,3.78665,1.90476,4.71755,7.23389
95.85501848,3.728,3.7279,1.97705,4.77095,7.23401
95.85560258,3.69431,3.69421,2.01793,4.80116,7.23329
95.85681296,3.6245,3.6244,2.10265,4.86251,7.23181
95.85896695,3.49886,3.49876,2.25303,4.96908,7.22672
95.86081318,3.38997,3.38987,2.38156,5.05779,7.22025
95.86450565,3.16893,3.16883,2.6372,5.22819,7.20149
95.87139814,2.74524,2.74514,3.10706,5.52221,7.14601
95.88137214,2.10831,2.10819,3.76117,5.89452,7.01952
95.89299522,1.33397,1.33385,4.46647,6.25171,6.80521
95.89960411,0.879547,0.879427,4.83319,6.41863,6.65201
95.90277323,0.658258,0.658138,4.99898,6.48948,6.57064
95.90579278,0.445539,0.445417,5.15042,6.55148,6.48844
95.90824705,0.271368,0.271246,5.26875,6.59795,6.41833
95.9109209,0.0803876,0.0802644,5.3929,6.64458,6.33862
95.91626858,-0.3051,-0.305225,5.6267,6.7254,6.16899
95.923879,-0.860724,-0.860851,5.92725,6.81207,5.90472
95.92787271,-1.15514,-1.15526,6.07014,6.84431,5.7555
95.93187676,-1.45172,-1.45185,6.20336,6.86756,5.59881
95.93400114,-1.60958,-1.60971,6.26999,6.87623,5.51282
95.93506707,-1.68878,-1.68891,6.30237,6.87899,5.46847
95.93719893,-1.84725,-1.84738,6.36505,6.88451,5.37976
95.94146265,-2.16419,-2.16432,6.48209,6.88675,5.19571
95.94999009,-2.79294,-2.79307,6.68315,6.86144,4.80567
95.96704497,-3.99408,-3.9942,6.95547,6.6955,3.94419
95.97931154,-4.78121,-4.78132,7.04621,6.48418,3.26235
95.98594836,-5.17097,-5.17107,7.05924,6.33872,2.87317
95.98918604,-5.35038,-5.35047,7.05652,6.26001,2.67842
95.9922645,-5.51386,-5.51395,7.04849,6.18058,2.49044
95.99486622,-5.64656,-5.64665,7.03761,6.11001,2.32952
95.99777326,-5.78901,-5.78909,7.02104,6.02749,2.14757
96.00358735,-6.056,-6.05608,6.97413,5.85107,1.77719
96.01271136,-6.42861,-6.42868,6.86419,5.54451,1.17988
96.02534164,-6.85391,-6.85396,6.64093,5.06308,0.32444
96.03947996,-7.20844,-7.20848,6.2971,4.4504,-0.665341
96.04606851,-7.33037,-7.3304,6.10396,4.13943,-1.13596
96.05272926,-7.42609,-7.42611,5.88828,3.80962,-1.61514
96.05451522,-7.44707,-7.44709,5.82701,3.7186,-1.74405
96.05628978,-7.46597,-7.46599,5.76472,3.62713,-1.87214
96.0598389,-7.49799,-7.498,5.63601,3.44114,-2.12808
96.06693715,-7.53909,-7.5391,5.36251,3.05757,-2.63658
96.08113365,-7.53146,-7.53145,4.7545,2.24768,-3.62004
96.0924568,-7.44145,-7.44143,4.21444,1.5644,-4.3517
96.10194977,-7.3102,-7.31018,3.72645,0.968752,-4.91248
96.10595722,-7.23979,-7.23976,3.51119,0.711485,-5.13226
96.10858266,-7.18891,-7.18888,3.36731,0.54121,-5.27021
96.11108771,-7.13692,-7.13689,3.228,0.377548,-5.39721
96.11337297,-7.08659,-7.08655,3.09923,0.227277,-5.50914
96.11794348,-6.97774,-6.97769,2.83704,-0.0758424,-5.72209
96.1257377,-6.76748,-6.76743,2.37631,-0.599742,-6.05283
96.12966628,-6.64992,-6.64987,2.13782,-0.866744,-6.20438
96.13359298,-6.52483,-6.52477,1.89546,-1.13512,-6.34593
96.13568706,-6.45505,-6.45499,1.76462,-1.27876,-6.4174
96.13681524,-6.41598,-6.41592,1.69369,-1.3563,-6.45475
96.1390716,-6.33785,-6.33779,1.55093,-1.51139,-6.52706
96.14305855,-6.19291,-6.19284,1.29584,-1.78543,-6.64705
96.15103246,-5.88137,-5.8813,0.775538,-2.33092,-6.85746
96.16698027,-5.17663,-5.17655,-0.299367,-3.38503,-7.16169
96.17620235,-4.72179,-4.7217,-0.938074,-3.9588,-7.26755
96.18055983,-4.49532,-4.49523,-1.24321,-4.21786,-7.29989
96.18199442,-4.41886,-4.41877,-1.34409,-4.3012,-7.30756
96.18321632,-4.35374,-4.35364,-1.43001,-4.37089,-7.31409
96.18442829,-4.28829,-4.28819,-1.51536,-4.44001,-7.31919
96.18685223,-4.15582,-4.15573,-1.68607,-4.57466,-7.32683
96.18880395,-4.04767,-4.04757,-1.82351,-4.6803,-7.33049
96.19119784,-3.91321,-3.91312,-1.9921,-4.8063,-7.33198
96.19257025,-3.83525,-3.83515,-2.08856,-4.87671,-7.33134
96.19363459,-3.77417,-3.77407,-2.16336,-4.92997,-7.32978
96.19470206,-3.71291,-3.71281,-2.23813,-4.98339,-7.32821
96.19680696,-3.59064,-3.59054,-2.38557,-5.08558,-7.32258
96.20101676,-3.34187,-3.34177,-2.67843,-5.28095,-7.30379
96.20943636,-2.82822,-2.82811,-3.25277,-5.63725,-7.23658
96.22135041,-2.06767,-2.06756,-4.024,-6.06631,-7.07566
96.23329547,-1.26969,-1.26957,-4.72528,-6.41079,-6.83936
96.23848323,-0.912897,-0.912778,-5.00319,-6.53405,-6.71388
96.24237155,-0.641794,-0.641674,-5.1997,-6.6161,-6.61098
96.24540386,-0.428344,-0.428223,-5.34577,-6.674,-6.52558
96.24854731,-0.205322,-0.2052,-5.49058,-6.7284,-6.43236
96.2548342,0.245544,0.245667,-5.76061,-6.8202,-6.23194
96.26275265,0.821295,0.82142,-6.06472,-6.9038,-5.95374
96.26723095,1.15019,1.15031,-6.21926,-6.9354,-5.78397
96.27049623,1.39123,1.39136,-6.32412,-6.95136,-5.65465
96.27138173,1.4566,1.45673,-6.35115,-6.9544,-5.61859
96.27242138,1.53359,1.53371,-6.38288,-6.95798,-5.57625
96.27504129,1.72759,1.72772,-6.45922,-6.96369,-5.46704
96.27752282,1.91135,1.91148,-6.5277,-6.96562,-5.36098
96.28231841,2.26593,2.26606,-6.64952,-6.95983,-5.14893
96.2919096,2.96682,2.96695,-6.85198,-6.91126,-4.69794
96.31109198,4.28206,4.28218,-7.09539,-6.67174,-3.69748
96.32410778,5.06982,5.06992,-7.14043,-6.40515,-2.95
96.32986666,5.38496,5.38505,-7.12989,-6.26115,-2.60275
96.33539077,5.66543,5.66551,-7.10258,-6.10859,-2.26097
96.33932748,5.85204,5.85212,-7.07299,-5.99144,-2.01251
96.34376655,6.04938,6.04946,-7.02967,-5.85115,-1.72774
96.35264467,6.40371,6.40377,-6.91201,-5.54538,-1.14484
96.36315784,6.75557,6.75562,-6.72059,-5.14161,-0.433955
96.37860963,7.14299,7.14303,-6.3412,-4.47157,0.643607
96.38537523,7.26464,7.26467,-6.13937,-4.1507,1.12535
96.39018577,7.3336,7.33362,-5.98307,-3.9129,1.47028
96.39311356,7.36848,7.3685,-5.88284,-3.76435,1.68088
96.39528412,7.39091,7.39092,-5.8061,-3.65244,1.83701
96.39962523,7.42707,7.42708,-5.64657,-3.4242,2.14886
96.40830745,7.46499,7.465,-5.30399,-2.95091,2.76652
96.42567188,7.40686,7.40684,-4.53088,-1.94386,3.94023
96.43823103,7.25657,7.25655,-3.90341,-1.17048,4.70657
96.44481273,7.14243,7.1424,-3.55302,-0.751554,5.07158
96.44822323,7.07391,7.07388,-3.3659,-0.531104,5.24939
96.45140494,7.00434,7.0043,-3.18809,-0.323552,5.40785
96.45469507,6.92676,6.92672,-3.00105,-0.107145,5.56414
96.45961053,6.80035,6.8003,-2.71584,0.219258,5.78364
96.4655195,6.63207,6.63202,-2.36426,0.615973,6.02598
96.46949516,6.50899,6.50894,-2.12255,0.885187,6.17607
96.47307502,6.39152,6.39146,-1.90152,1.12882,6.30246
96.47500961,6.32543,6.32537,-1.78077,1.26095,6.36733
96.47618236,6.28394,6.28388,-1.70714,1.34104,6.4055
96.47819531,6.21271,6.21265,-1.58002,1.47873,6.46898
96.48153173,6.08955,6.08948,-1.36734,1.70695,6.56857
96.48820457,5.82794,5.82787,-0.934983,2.16197,6.74687
