"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.51249376,-6.85951,-6.85951,-5.79014,-6.00194,-7.05297
94.51309926,-6.89387,-6.89387,-5.83157,-6.03817,-7.05755
94.51374165,-6.92956,-6.92956,-5.87552,-6.07661,-7.06241
94.51477744,-6.9871,-6.9871,-5.94529,-6.13766,-7.0688
94.51684902,-7.0991,-7.0991,-6.08195,-6.25725,-7.08159
94.52025412,-7.27587,-7.27587,-6.29849,-6.44671,-7.09619
94.52706431,-7.60256,-7.60256,-6.70294,-6.79984,-7.10549
94.53260189,-7.84214,-7.84214,-7.00473,-7.06211,-7.09369
94.53890354,-8.08669,-8.08669,-7.31966,-7.33396,-7.05945
94.55150682,-8.48747,-8.48747,-7.86139,-7.79412,-6.92623
94.56785081,-8.83475,-8.83475,-8.39249,-8.22757,-6.62983
94.59063719,-9.00355,-9.00355,-8.81793,-8.53169,-5.99874
94.62220959,-8.66477,-8.66477,-8.82747,-8.40223,-4.75065
94.68257143,-6.44176,-6.44176,-7.19611,-6.5994,-1.4531
94.71451432,-4.54585,-4.54585,-5.5558,-4.91695,0.656666
94.72941347,-3.51602,-3.51602,-4.62807,-3.98062,1.6914
94.73320622,-3.24035,-3.24035,-4.37648,-3.72794,1.95778
94.73591176,-3.04076,-3.04076,-4.19355,-3.5445,2.1478
94.73893376,-2.81521,-2.81521,-3.98604,-3.33666,2.35941
94.74497775,-2.35642,-2.35642,-3.56152,-2.91227,2.77882
94.75706573,-1.41141,-1.41141,-2.67747,-2.03143,3.58959
94.76422297,-0.836196,-0.836196,-2.13354,-1.49109,4.04549
94.77182376,-0.214305,-0.214305,-1.54095,-0.903456,4.50229
94.77910446,0.390556,0.390556,-0.960356,-0.328608,4.90655
94.78200867,0.634111,0.634111,-0.725438,-0.096276,5.05787
94.78477274,0.866968,0.866968,-0.500246,0.126275,5.19629
94.78713021,1.0663,1.0663,-0.307013,0.317095,5.30999
94.78973477,1.28724,1.28724,-0.0923512,0.528902,5.43103
94.79494389,1.73088,1.73088,0.340348,0.955221,5.65912
94.79780688,1.97572,1.97572,0.579961,1.19093,5.77669
94.80039194,2.19679,2.19679,0.797316,1.40458,5.87819
94.80112,2.25906,2.25906,0.858734,1.46476,5.9058
94.80189745,2.32555,2.32555,0.924319,1.5292,5.93529
94.80288823,2.41034,2.41034,1.00814,1.61132,5.97159
94.80440878,2.54047,2.54047,1.13679,1.73767,6.02729
94.80687795,2.75138,2.75138,1.34638,1.94283,6.11382
94.80863733,2.90166,2.90166,1.49628,2.08937,6.17312
94.81084799,3.08979,3.08979,1.68463,2.27348,6.24486
94.81149716,3.14503,3.14503,1.74011,2.32755,6.26519
94.81225468,3.20922,3.20922,1.80485,2.39064,6.2889
94.81312383,3.28286,3.28286,1.87913,2.46303,6.31525
94.81404405,3.36083,3.36083,1.95796,2.53967,6.34314
94.8153762,3.47299,3.47299,2.07208,2.65044,6.38223
94.81733004,3.63748,3.63748,2.23945,2.8129,6.43755
94.81968217,3.83396,3.83396,2.44118,3.00775,6.501
94.82042793,3.89587,3.89587,2.50515,3.06952,6.52022
94.82122524,3.96206,3.96206,2.57353,3.1353,6.54077
94.82218195,4.04094,4.04094,2.65558,3.21422,6.56434
94.82335512,4.13767,4.13767,2.75605,3.31044,6.59325
94.82532095,4.29835,4.29835,2.9244,3.47166,6.63921
94.8292526,4.61494,4.61494,3.25964,3.79038,6.72402
94.8371159,5.22373,5.22373,3.92003,4.40902,6.86546
94.84310811,5.66097,5.66097,4.40971,4.85822,6.9482
94.84685533,5.92066,5.92066,4.70802,5.12724,6.98901
94.84865469,6.04125,6.04125,4.84871,5.25277,7.00563
94.85032749,6.15023,6.15023,4.97735,5.36712,7.01873
94.85113882,6.20309,6.20309,5.03975,5.42139,7.02508
94.85160961,6.23294,6.23294,5.07534,5.45288,7.02877
94.85206742,6.26197,6.26197,5.10995,5.48351,7.03173
94.8526028,6.29592,6.29592,5.15043,5.51861,7.03518
94.85329968,6.33917,6.33917,5.20233,5.56431,7.03969
94.85420939,6.39563,6.39563,5.27009,5.6231,7.04441
94.85592691,6.49978,6.49978,5.39578,5.73212,7.05334
94.85896301,6.67784,6.67784,5.61185,5.91877,7.0641
94.86091036,6.78802,6.78802,5.74614,6.03448,7.06819
94.86254928,6.87836,6.87836,5.85645,6.1295,7.06993
94.86354739,6.93232,6.93232,5.92241,6.18633,7.06969
94.86545066,7.03302,7.03302,6.04573,6.29257,7.06923
94.86925719,7.22587,7.22587,6.28294,6.4968,7.06103
94.87687026,7.57802,7.57802,6.72173,6.87315,7.02017
94.88383661,7.8616,7.8616,7.08329,7.18073,6.95465
94.89024784,8.09034,8.09034,7.38343,7.43325,6.87102
94.90307028,8.45661,8.45661,7.89275,7.8519,6.63887
94.92059503,8.76423,8.76423,8.39671,8.24094,6.1883
94.94473682,8.83547,8.83547,8.73749,8.44035,5.33542
94.98284249,8.17835,8.17835,8.49003,8.01139,3.52229
95.04120293,5.64273,5.64273,6.49345,5.83664,-0.0426777
95.06439669,4.18454,4.18454,5.21038,4.51576,-1.62748
95.07828391,3.20883,3.20883,4.32611,3.61757,-2.58142
95.08291561,2.86795,2.86795,4.01329,3.30151,-2.89646
95.08721471,2.54553,2.54553,3.7157,3.00155,-3.18506
95.09581292,1.88544,1.88544,3.10154,2.38437,-3.74393
95.10247,1.36153,1.36153,2.6097,1.89169,-4.15516
95.10882974,0.851564,0.851564,2.1275,1.40981,-4.52598
95.11269689,0.537295,0.537295,1.82874,1.11174,-4.73935
95.1148932,0.357492,0.357492,1.65728,0.940831,-4.85604
95.1160588,0.2617,0.2617,1.56578,0.849665,-4.91611
95.11716643,0.170444,0.170444,1.47852,0.762747,-4.97319
95.11848602,0.0614477,0.0614477,1.37417,0.658845,-5.03946
95.11976713,-0.0446522,-0.0446522,1.27246,0.557619,-5.10259
95.12232935,-0.257645,-0.257645,1.06792,0.354173,-5.22534
95.12745379,-0.686539,-0.686539,0.654541,-0.0563702,-5.45733
95.13770266,-1.5536,-1.5536,-0.187314,-0.889693,-5.86963
95.14270209,-1.97997,-1.97997,-0.604604,-1.30134,-6.04633
95.14724674,-2.36848,-2.36848,-0.987182,-1.67784,-6.1934
95.14969558,-2.57782,-2.57782,-1.19451,-1.88151,-6.26735
95.15129993,-2.71497,-2.71497,-1.33074,-2.01529,-6.3138
95.15356133,-2.90787,-2.90787,-1.52329,-2.20386,-6.37662
95.15418785,-2.96131,-2.96131,-1.57664,-2.2561,-6.39331
95.15499602,-3.03003,-3.03003,-1.64566,-2.32349,-6.41485
95.15667881,-3.17311,-3.17311,-1.78938,-2.46381,-6.45812
95.15769413,-3.25906,-3.25906,-1.8763,-2.54847,-6.48288
95.15935871,-3.39997,-3.39997,-2.0188,-2.68708,-6.52347
95.1612704,-3.56098,-3.56098,-2.18284,-2.84626,-6.56745
95.16349945,-3.74752,-3.74752,-2.37411,-3.03118,-6.61595
95.1641705,-3.80368,-3.80368,-2.43169,-3.08685,-6.6298
95.16497029,-3.87014,-3.87014,-2.50032,-3.15288,-6.64631
95.16584857,-3.94312,-3.94312,-2.57568,-3.2254,-6.66358
95.16679041,-4.02082,-4.02082,-2.6565,-3.30315,-6.68209
95.16809505,-4.12845,-4.12845,-2.76844,-3.41037,-6.70652
95.17039214,-4.31613,-4.31613,-2.96521,-3.59817,-6.74707
95.17498633,-4.68482,-4.68482,-3.35679,-3.96887,-6.81877
95.1841747,-5.38676,-5.38676,-4.12407,-4.68087,-6.92496
95.18900961,-5.73362,-5.73362,-4.51593,-5.03592,-6.96105
95.19205297,-5.94266,-5.94266,-4.75709,-5.25108,-6.97683
95.19353152,-6.04143,-6.04143,-4.87203,-5.35305,-6.98214
95.19455878,-6.10871,-6.10871,-4.95188,-5.42259,-6.98583
95.19507577,-6.14256,-6.14256,-4.99143,-5.4576,-6.9871
95.19600935,-6.20268,-6.20268,-5.06286,-5.51979,-6.9894
95.19766375,-6.30734,-6.30734,-5.18763,-5.62811,-6.992
95.19907767,-6.39492,-6.39492,-5.29266,-5.71879,-6.993
95.2019055,-6.56503,-6.56503,-5.49784,-5.8951,-6.99162
95.20385046,-6.67818,-6.67818,-5.63499,-6.01255,-6.98756
95.20478875,-6.73138,-6.73138,-5.69965,-6.06784,-6.9856
95.20550986,-6.77227,-6.77227,-5.74933,-6.11034,-6.98322
95.20620472,-6.81075,-6.81075,-5.79617,-6.15039,-6.98094
95.20713341,-6.86219,-6.86219,-5.85876,-6.20393,-6.97699
95.20826743,-6.92374,-6.92374,-5.93377,-6.26809,-6.97216
95.21053545,-7.04383,-7.04383,-6.08038,-6.39347,-6.9598
95.2150715,-7.27202,-7.27202,-6.36053,-6.63276,-6.92664
95.22061034,-7.52932,-7.52932,-6.67997,-6.90456,-6.87106
95.22694544,-7.79522,-7.79522,-7.01605,-7.18846,-6.78749
95.23356273,-8.041,-8.041,-7.33474,-7.45471,-6.67783
95.24679731,-8.43606,-8.43606,-7.87584,-7.89581,-6.39235
95.2587207,-8.68327,-8.68327,-8.25517,-8.19011,-6.06246
95.28256749,-8.87804,-8.87804,-8.71416,-8.49311,-5.21274
95.312379,-8.58855,-8.58855,-8.74816,-8.35975,-3.83616
95.37200204,-6.49069,-6.49069,-7.22703,-6.60017,-0.329912
95.39872131,-4.97057,-4.97057,-5.92287,-5.23082,1.45148
95.41170674,-4.11922,-4.11922,-5.1645,-4.44997,2.33041
95.41630005,-3.80205,-3.80205,-4.87812,-4.15706,2.63969
95.42054632,-3.50225,-3.50225,-4.60569,-3.87925,2.92262
95.42903885,-2.88566,-2.88566,-4.04047,-3.3051,3.47329
95.44602393,-1.59378,-1.59378,-2.83686,-2.09069,4.47411
95.4521765,-1.10803,-1.10803,-2.37825,-1.63037,4.79665
95.45589826,-0.810075,-0.810075,-2.09545,-1.34706,4.97982
95.45938246,-0.528607,-0.528607,-1.8273,-1.07878,5.14268
95.46266912,-0.261027,-0.261027,-1.57152,-0.823213,5.28865
95.46630989,0.0375453,0.0375453,-1.28514,-0.537482,5.44184
95.47031844,0.368687,0.368687,-0.966364,-0.219954,5.6004
95.47833554,1.03738,1.03738,-0.319005,0.423088,5.88671
95.48628307,1.70683,1.70683,0.33413,1.06941,6.13083
95.48983769,2.00804,2.00804,0.629595,1.36097,6.22737
95.49184611,2.17823,2.17823,0.797365,1.52635,6.27811
95.49247546,2.23156,2.23156,0.850087,1.57817,6.29401
95.49330981,2.30235,2.30235,0.919983,1.64704,6.31392
95.49442104,2.39662,2.39662,1.01325,1.73876,6.34045
95.49612764,2.54141,2.54141,1.15678,1.87992,6.3793
95.4980043,2.70029,2.70029,1.31498,2.03515,6.42
95.50022686,2.88845,2.88845,1.50289,2.21927,6.46547
95.50090209,2.94543,2.94543,1.55997,2.2752,6.47853
95.50170008,3.01276,3.01276,1.62764,2.34131,6.49397
95.50258375,3.08732,3.08732,1.70257,2.41452,6.51019
95.50352957,3.16683,3.16683,1.78277,2.49287,6.52755
95.50484421,3.27735,3.27735,1.89453,2.6016,6.55046
95.50715904,3.47104,3.47104,2.09131,2.79305,6.58828
95.51007149,3.71312,3.71312,2.33937,3.03296,6.63135
95.51064297,3.76026,3.76026,2.38804,3.08004,6.63895
95.51222128,3.89046,3.89046,2.52247,3.20937,6.65993
95.51312758,3.96468,3.96468,2.59966,3.28364,6.67089
95.51413376,4.04708,4.04708,2.68536,3.36556,6.68306
95.51575211,4.17867,4.17867,2.82281,3.49734,6.70095
95.51880262,4.42397,4.42397,3.0819,3.74342,6.73052
95.52490363,4.90148,4.90148,3.59494,4.22529,6.77346
95.5306471,5.33157,5.33157,4.069,4.66247,6.79432
95.53538664,5.66947,5.66947,4.45101,5.00808,6.79738
95.53808265,5.85395,5.85395,4.66377,5.19766,6.79346
95.53953189,5.95062,5.95062,4.77614,5.29727,6.78925
95.54055775,6.01746,6.01746,4.85569,5.36644,6.78627
95.5412072,6.05977,6.05977,4.90522,5.41023,6.78363
95.54158664,6.0845,6.0845,4.93416,5.43536,6.78208
95.54227672,6.1284,6.1284,4.98679,5.48107,6.77927
95.54296732,6.17234,6.17234,5.03875,5.52607,6.77571
95.54359701,6.21159,6.21159,5.08613,5.5671,6.77245
95.54450056,6.26792,6.26792,5.15339,5.62508,6.76779
95.54630768,6.37796,6.37796,5.28606,5.73893,6.75645
95.54917597,6.54696,6.54696,5.49117,5.91398,6.73479
95.55083644,6.64107,6.64107,5.60667,6.01164,6.71982
95.55170418,6.69026,6.69026,5.6658,6.06268,6.71199
95.55233188,6.72487,6.72487,5.70857,6.09865,6.70554
95.55291793,6.75719,6.75719,5.74768,6.13224,6.69951
95.5538733,6.80869,6.80869,5.81144,6.18584,6.68968
95.55481715,6.85956,6.85956,5.87335,6.23879,6.67871
95.55670486,6.95847,6.95847,5.99479,6.34194,6.65676
95.56048029,7.14792,7.14792,6.22845,6.54021,6.60625
95.56803113,7.49397,7.49397,6.66079,6.90533,6.48296
95.57493884,7.7727,7.7727,7.01714,7.20334,6.34466
95.58155661,8.00627,8.00627,7.32462,7.45707,6.18982
95.59479216,8.37678,8.37678,7.84308,7.87282,5.81731
95.61227287,8.67245,8.67245,8.33471,8.2377,5.2044
95.63674439,8.72909,8.72909,8.66409,8.40677,4.13765
95.67405486,8.07247,8.07247,8.40675,7.94581,2.12413
95.70343659,6.98095,6.98095,7.60478,7.01945,0.277377
95.72437964,5.92659,5.92659,6.73794,6.08358,-1.13469
95.73288934,5.43732,5.43732,6.31962,5.64189,-1.72233
95.73606465,5.24626,5.24626,6.15418,5.46842,-1.94248
95.73903675,5.06352,5.06352,5.99496,5.30203,-2.14854
95.74498096,4.68739,4.68739,5.66444,4.95814,-2.55802
95.75686936,3.89549,3.89549,4.95771,4.22851,-3.35533
95.77092164,2.89784,2.89784,4.04957,3.29977,-4.2318
95.78210653,2.06111,2.06111,3.27492,2.5136,-4.85447
95.78673521,1.70461,1.70461,2.94166,2.17681,-5.08965
95.79119033,1.3564,1.3564,2.6144,1.84681,-5.30236
95.79497807,1.05671,1.05671,2.33145,1.56203,-5.47258
95.79927202,0.713251,0.713251,2.00575,1.23482,-5.65392
95.80259547,0.44486,0.44486,1.75022,0.978581,-5.78597
95.80682013,0.100727,0.100727,1.42133,0.649375,-5.94357
95.81526947,-0.596199,-0.596199,0.751146,-0.019331,-6.22517
95.82796974,-1.6601,-1.6601,-0.28272,-1.04536,-6.56587
95.83279863,-2.06842,-2.06842,-0.683347,-1.44114,-6.66964
95.83499376,-2.25451,-2.25451,-0.866692,-1.62201,-6.71163
95.8357815,-2.32129,-2.32129,-0.932699,-1.68692,-6.7267
95.8364947,-2.38176,-2.38176,-0.99246,-1.74585,-6.73926
95.83792111,-2.50268,-2.50268,-1.11225,-1.86369,-6.76436
95.83999588,-2.67833,-2.67833,-1.28693,-2.03551,-6.79827
95.84202526,-2.85013,-2.85013,-1.45825,-2.20358,-6.82897
95.84358576,-2.98184,-2.98184,-1.59035,-2.33281,-6.85092
95.8445099,-3.05984,-3.05984,-1.66857,-2.40934,-6.86296
95.84554856,-3.14716,-3.14716,-1.75673,-2.49536,-6.87649
95.84721762,-3.28747,-3.28747,-1.8984,-2.63339,-6.89645
95.84943519,-3.47297,-3.47297,-2.08716,-2.8168,-6.92044
95.85216238,-3.69971,-3.69971,-2.31931,-3.04142,-6.94601
95.85275719,-3.74881,-3.74881,-2.36994,-3.09041,-6.95072
95.85438891,-3.88349,-3.88349,-2.50898,-3.22411,-6.96366
95.85530061,-3.95818,-3.95818,-2.58666,-3.29881,-6.96979
95.85632776,-4.04234,-4.04234,-2.67418,-3.38241,-6.9767
95.85800986,-4.17916,-4.17916,-2.81712,-3.51933,-6.98625
95.86121404,-4.43679,-4.43679,-3.0894,-3.77756,-6.99995
95.8676224,-4.93746,-4.93746,-3.62826,-4.28231,-7.00981
95.87346473,-5.37319,-5.37319,-4.10997,-4.72456,-6.99865
95.87492531,-5.47807,-5.47807,-4.22837,-4.83152,-6.99165
95.87699388,-5.62451,-5.62451,-4.39483,-4.98107,-6.98175
95.87905173,-5.76706,-5.76706,-4.55853,-5.12692,-6.96847
95.88030096,-5.85155,-5.85155,-4.65664,-5.21356,-6.96042
95.88098705,-5.89796,-5.89796,-4.71053,-5.26115,-6.95509
95.88192093,-5.95974,-5.95974,-4.78298,-5.32462,-6.94784
95.88244856,-5.99465,-5.99465,-4.82392,-5.36048,-6.94326
95.88367897,-6.07456,-6.07456,-4.91836,-5.44267,-6.93257
95.88496288,-6.15652,-6.15652,-5.01584,-5.527,-6.92012
95.88566682,-6.20047,-6.20047,-5.06851,-5.57225,-6.9133
95.8868611,-6.27505,-6.27505,-5.15786,-5.64902,-6.9007
95.88924966,-6.41983,-6.41983,-5.33267,-5.79821,-6.87321
95.89168472,-6.56254,-6.56254,-5.50607,-5.94546,-6.84206
95.89403606,-6.69573,-6.69573,-5.6686,-6.08311,-6.809
95.89556094,-6.77973,-6.77973,-5.77132,-6.17007,-6.78568
95.89640451,-6.82489,-6.82489,-5.82666,-6.21691,-6.77277
95.897942,-6.9072,-6.9072,-5.92751,-6.30228,-6.74769
95.90101699,-7.06528,-7.06528,-6.1219,-6.46674,-6.69387
95.90653854,-7.33093,-7.33093,-6.4513,-6.74464,-6.58516
95.91167326,-7.55725,-7.55725,-6.73582,-6.98336,-6.47034
95.91817795,-7.81568,-7.81568,-7.06729,-7.25893,-6.30634
95.92834827,-8.15726,-8.15726,-7.52272,-7.63059,-6.00973
95.94612439,-8.57459,-8.57459,-8.13951,-8.10967,-5.38045
95.96277561,-8.76253,-8.76253,-8.5145,-8.36525,-4.67197
95.99607806,-8.58132,-8.58132,-8.70097,-8.34176,-2.9622
96.03251145,-7.60463,-7.60463,-8.10168,-7.55936,-0.739304
96.05735539,-6.51727,-6.51727,-7.24865,-6.61019,0.928577
96.06748366,-5.9832,-5.9832,-6.80354,-6.13264,1.63089
96.07115985,-5.77709,-5.77709,-6.62867,-5.94696,1.88737
96.07463923,-5.57643,-5.57643,-6.45698,-5.76551,2.13011
96.07972345,-5.27393,-5.27393,-6.19572,-5.49084,2.48288
96.0898919,-4.63791,-4.63791,-5.63802,-4.90923,3.1743
96.10431844,-3.67073,-3.67073,-4.77171,-4.01558,4.09562
96.11436475,-2.95609,-2.95609,-4.11978,-3.3491,4.67781
96.11975621,-2.55969,-2.55969,-3.75438,-2.97737,4.9651
96.1225436,-2.35144,-2.35144,-3.56141,-2.78152,5.10596
96.1251629,-2.15382,-2.15382,-3.37766,-2.59532,5.2333
96.12804136,-1.93459,-1.93459,-3.17314,-2.38838,5.36762
96.13215407,-1.61783,-1.61783,-2.87637,-2.08864,5.54955
96.1362615,-1.29754,-1.29754,-2.57485,-1.78474,5.71984
96.14071096,-0.946421,-0.946421,-2.24273,-1.45072,5.89177
96.14606682,-0.51849,-0.51849,-1.83584,-1.04253,6.08181
96.15111183,-0.110563,-0.110563,-1.44589,-0.652389,6.24419
96.16120183,0.717077,0.717077,-0.648837,0.141918,6.52146
96.17024607,1.46966,1.46966,0.08267,0.867294,6.71687
96.17535939,1.89849,1.89849,0.502574,1.28213,6.80533
96.17852691,2.165,2.165,0.764725,1.54068,6.85222
96.17948619,2.24572,2.24572,0.844464,1.61898,6.86497
96.18038999,2.32176,2.32176,0.919591,1.69299,6.87698
96.18129671,2.39805,2.39805,0.995222,1.76724,6.88779
96.18311017,2.55064,2.55064,1.14648,1.91608,6.90941
96.18600922,2.79416,2.79416,1.38921,2.15403,6.93915
96.1866326,2.84653,2.84653,1.44157,2.20519,6.94474
96.18747382,2.91697,2.91697,1.51222,2.27429,6.95228
96.18832825,2.98852,2.98852,1.58399,2.34448,6.95912
96.18927293,3.06762,3.06762,1.66352,2.42208,6.96668
96.19044325,3.16516,3.16516,1.76205,2.51821,6.97435
96.19242694,3.33049,3.33049,1.92947,2.68076,6.98734
96.19452913,3.50469,3.50469,2.10689,2.85302,6.99789
96.19722944,3.72705,3.72705,2.33524,3.07322,7.00766
96.19785124,3.77785,3.77785,2.38782,3.12392,7.00917
96.19866786,3.84458,3.84458,2.45688,3.19013,7.01115
96.19951843,3.91408,3.91408,2.52881,3.25908,7.01241
96.20045453,3.98994,3.98994,2.60797,3.33497,7.01381
96.20164709,4.08658,4.08658,2.70867,3.43087,7.01387
96.20368981,4.25063,4.25063,2.88117,3.59513,7.01398
96.20777525,4.57356,4.57356,3.22459,3.91908,7.00569
96.21594614,5.19277,5.19277,3.90026,4.54452,6.96104
96.22143141,5.58439,5.58439,4.34164,4.94297,6.91035
96.22492197,5.82185,5.82185,4.61576,5.18577,6.86953
96.22661869,5.93366,5.93366,4.74679,5.30044,6.84679
96.22773785,6.00578,6.00578,4.83212,5.37451,6.83179
96.22830283,6.04218,6.04218,4.8752,5.4119,6.82355
96.2293694,6.10961,6.10961,4.9556,5.4812,6.80799
96.23106779,6.21491,6.21491,5.08202,5.58947,6.7817
96.2328454,6.32245,6.32245,5.21206,5.70012,6.75257
96.23640063,6.52955,6.52955,5.46446,5.91352,6.68934
96.23807896,6.62303,6.62303,5.57986,6.01068,6.6568
96.23901559,6.6752,6.6752,5.64279,6.0636,6.63864
96.23987816,6.72172,6.72172,5.70076,6.11234,6.62095
96.24076251,6.76942,6.76942,5.75872,6.16107,6.60281
96.24168102,6.81732,6.81732,5.81893,6.21169,6.58292
96.24351805,6.91311,6.91311,5.93635,6.31037,6.54314
96.24707929,7.09004,7.09004,6.15567,6.49449,6.46035
96.25420176,7.41474,7.41474,6.56316,6.83492,6.27601
96.26054728,7.67174,7.67174,6.89263,7.10751,6.09115
96.26724845,7.91055,7.91055,7.20745,7.36448,5.8754
96.27987235,8.27095,8.27095,7.71097,7.7637,5.41438
96.29736003,8.58076,8.58076,8.21945,8.1367,4.66592
96.3198645,8.66598,8.66598,8.55912,8.31739,3.5348
96.35546097,8.12966,8.12966,8.41148,7.95582,1.43396
96.38066977,7.28991,7.28991,7.82928,7.25115,-0.235653
96.39483124,6.66338,6.66338,7.33871,6.70259,-1.21993
96.4019632,6.30832,6.30832,7.0493,6.38696,-1.72287
96.40446955,6.17749,6.17749,6.94105,6.26997,-1.90017
96.40679264,6.05356,6.05356,6.8378,6.15884,-2.06451
96.41143882,5.79825,5.79825,6.6231,5.92903,-2.39201
96.42073117,5.2593,5.2593,6.16212,5.44036,-3.03704
96.43931589,4.0784,4.0784,5.12299,4.35589,-4.23923
96.44956202,3.37308,3.37308,4.48722,3.70075,-4.83003
96.45454242,3.0173,3.0173,4.16292,3.36846,-5.09431
96.45875223,2.71049,2.71049,3.88146,3.08096,-5.3046
96.46194507,2.47428,2.47428,3.66371,2.85906,-5.4559
96.46538401,2.21664,2.21664,3.42518,2.61647,-5.61104
96.4722619,1.69208,1.69208,2.93636,2.12084,-5.89769
96.47797878,1.24725,1.24725,2.51871,1.69888,-6.11256
96.48266561,0.87704,0.87704,2.16907,1.34667,-6.27319
96.48769992,0.4743,0.4743,1.78672,0.962551,-6.4304
96.49776854,-0.344729,-0.344729,1.00313,0.178652,-6.69797
96.51107469,-1.44862,-1.44862,-0.0653346,-0.883357,-6.95715
96.51704738,-1.9501,-1.9501,-0.555746,-1.36822,-7.03887
96.52124266,-2.30356,-2.30356,-0.90364,-1.71113,-7.08357
96.522564,-2.41488,-2.41488,-1.01375,-1.81954,-7.09503
96.52377612,-2.51701,-2.51701,-1.11497,-1.91899,-7.10553
96.52628278,-2.7282,-2.7282,-1.32485,-2.12509,-7.12355
96.52778005,-2.85408,-2.85408,-1.45062,-2.24821,-7.13257
96.52863079,-2.9256,-2.9256,-1.52208,-2.31816,-7.13688
96.52956981,-3.00434,-3.00434,-1.60116,-2.39537,-7.14164
96.53070005,-3.0991,-3.0991,-1.69634,-2.4883,-7.14579
96.53258664,-3.25678,-3.25678,-1.8557,-2.64315,-7.15272
96.53496776,-3.45492,-3.45492,-2.05683,-2.8386,-7.15777
96.53783579,-3.69204,-3.69204,-2.29975,-3.07292,-7.15954
96.53840434,-3.7387,-3.7387,-2.3479,-3.11937,-7.15909
96.53996258,-3.86658,-3.86658,-2.47988,-3.24598,-7.15783
96.54086216,-3.93989,-3.93989,-2.55608,-3.31907,-7.15609
96.54184006,-4.01958,-4.01958,-2.6389,-3.39801,-7.15419
96.54338763,-4.14483,-4.14483,-2.76972,-3.52293,-7.14969
96.54625175,-4.37427,-4.37427,-3.01183,-3.75203,-7.13783
96.55197998,-4.82196,-4.82196,-3.492,-4.20116,-7.10045
96.55770141,-5.25093,-5.25093,-3.96369,-4.63398,-7.04516
96.56242302,-5.58856,-5.58856,-4.34444,-4.97629,-6.98621
96.56528181,-5.78483,-5.78483,-4.5703,-5.176,-6.94472
96.56762252,-5.9405,-5.9405,-4.75216,-5.33481,-6.90752
96.56892298,-6.02492,-6.02492,-4.8517,-5.42107,-6.88549
96.56927669,-6.04743,-6.04743,-4.87877,-5.44417,-6.8795
96.56991259,-6.08788,-6.08788,-4.92684,-5.4857,-6.86809
96.57054872,-6.12835,-6.12835,-4.97493,-5.52652,-6.85667
96.57150402,-6.18804,-6.18804,-5.04642,-5.58783,-6.83952
96.57380086,-6.3283,-6.3283,-5.21552,-5.73133,-6.79557
96.57611834,-6.46527,-6.46527,-5.38197,-5.87163,-6.74847
96.57765434,-6.55305,-6.55305,-5.48985,-5.96228,-6.7154
96.57864469,-6.60965,-6.60965,-5.5579,-6.01937,-6.69407
96.57956842,-6.66102,-6.66102,-5.62138,-6.07263,-6.67316
96.57993434,-6.68136,-6.68136,-5.64604,-6.09323,-6.66487
96.58053498,-6.71416,-6.71416,-5.68653,-6.12703,-6.65127
96.58117485,-6.74909,-6.74909,-5.72894,-6.16305,-6.63624
96.58202594,-6.79429,-6.79429,-5.78535,-6.2096,-6.61625
96.58372813,-6.88467,-6.88467,-5.89573,-6.30272,-6.57492
96.58656681,-7.02946,-7.02946,-6.07421,-6.45229,-6.50283
96.59224416,-7.30052,-7.30052,-6.4112,-6.73379,-6.34695
96.59747941,-7.52891,-7.52891,-6.69925,-6.97286,-6.18963
96.60402017,-7.78558,-7.78558,-7.02974,-7.24436,-5.97524
96.61430733,-8.12568,-8.12568,-7.4856,-7.61117,-5.59955
96.63211035,-8.53401,-8.53401,-8.09473,-8.07506,-4.8456
96.64881756,-8.71386,-8.71386,-8.46321,-8.31699,-4.02804
96.68223198,-8.51539,-8.51539,-8.63525,-8.26571,-2.1294
96.71895512,-7.51311,-7.51311,-8.01442,-7.44807,0.260323
96.73527601,-6.8225,-6.8225,-7.48124,-6.84423,1.39155
96.74525987,-6.33169,-6.33169,-7.082,-6.40698,2.09057
96.74858892,-6.157,-6.157,-6.93696,-6.25015,2.32366
96.75163842,-5.9924,-5.9924,-6.7991,-6.10188,2.53622
96.75773742,-5.65076,-5.65076,-6.50959,-5.79266,2.95655
96.76993541,-4.92072,-4.92072,-5.87809,-5.1262,3.76427
96.77962097,-4.29939,-4.29939,-5.32923,-4.55375,4.36111
96.78774155,-3.75211,-3.75211,-4.83851,-4.04605,4.82076
96.7911782,-3.51358,-3.51358,-4.62273,-3.82386,5.00251
96.79344663,-3.354,-3.354,-4.47776,-3.6749,5.11794
96.79561501,-3.19992,-3.19992,-4.33735,-3.53086,5.2248
96.79770113,-3.05031,-3.05031,-4.2006,-3.39079,5.32442
96.80187336,-2.74722,-2.74722,-3.92239,-3.10642,5.51449
96.81021784,-2.12659,-2.12659,-3.34797,-2.52161,5.85949
96.81625892,-1.66599,-1.66599,-2.91784,-2.0856,6.08081
96.82224035,-1.20141,-1.20141,-2.4809,-1.64427,6.277
96.8283715,-0.717203,-0.717203,-2.02242,-1.18282,6.45482
96.83438074,-0.235545,-0.235545,-1.56344,-0.722454,6.6065
96.84639923,0.744929,0.744929,-0.620683,0.218339,6.84376
