"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.6283347,-3.41599,-3.41599,-1.8624,-3.31715,-7.05247
94.62926674,-3.48612,-3.48612,-1.93395,-3.38726,-7.03954
94.63056132,-3.58298,-3.58298,-2.03333,-3.48414,-7.01983
94.6325547,-3.7311,-3.7311,-2.18636,-3.63238,-6.98948
94.63628592,-4.00452,-4.00452,-2.4723,-3.9063,-6.92577
94.64374836,-4.53244,-4.53244,-3.03911,-4.43616,-6.77682
94.64966009,-4.92891,-4.92891,-3.48019,-4.83485,-6.63879
94.65113803,-5.02409,-5.02409,-3.58886,-4.93067,-6.60099
94.6540939,-5.21057,-5.21057,-3.8043,-5.11846,-6.52283
94.65590264,-5.32167,-5.32167,-3.93427,-5.23036,-6.47271
94.65684979,-5.37865,-5.37865,-4.00233,-5.28776,-6.44646
94.65738412,-5.41079,-5.41079,-4.04023,-5.32014,-6.4311
94.6584491,-5.47375,-5.47375,-4.11579,-5.38359,-6.4005
94.66034703,-5.58362,-5.58362,-4.24884,-5.49436,-6.34438
94.66194859,-5.67403,-5.67403,-4.35968,-5.58557,-6.2957
94.66515172,-5.84876,-5.84876,-4.57694,-5.76198,-6.19473
94.67079484,-6.1375,-6.1375,-4.94332,-6.05389,-6.00539
94.67385861,-6.2843,-6.2843,-5.13265,-6.20248,-5.89655
94.67536351,-6.3539,-6.3539,-5.22301,-6.27297,-5.84115
94.6765636,-6.40774,-6.40774,-5.29377,-6.32752,-5.79697
94.67770417,-6.45891,-6.45891,-5.35994,-6.37936,-5.7537
94.67894357,-6.51293,-6.51293,-5.43065,-6.43412,-5.70669
94.68094911,-6.59807,-6.59807,-5.5425,-6.52044,-5.62872
94.68347798,-6.70142,-6.70142,-5.67911,-6.62528,-5.52796
94.68623649,-6.80908,-6.80908,-5.82263,-6.73458,-5.41498
94.69175351,-7.0087,-7.0087,-6.09311,-6.93754,-5.17963
94.70276637,-7.34531,-7.34531,-6.56949,-7.28115,-4.67407
94.71355463,-7.59614,-7.59614,-6.95632,-7.53934,-4.13511
94.73003464,-7.8316,-7.8316,-7.39876,-7.78693,-3.23613
94.74920505,-7.88733,-7.88733,-7.69299,-7.85767,-2.08953
94.78230623,-7.46623,-7.46623,-7.66946,-7.46211,0.0834357
94.79855226,-7.03171,-7.03171,-7.42088,-7.03902,1.21448
94.80636937,-6.77176,-6.77176,-7.24773,-6.78412,1.76696
94.80915458,-6.67141,-6.67141,-7.17783,-6.68548,1.96424
94.81173569,-6.57491,-6.57491,-7.10932,-6.59051,2.14706
94.81689791,-6.37217,-6.37217,-6.96179,-6.39067,2.51063
94.82407357,-6.0694,-6.0694,-6.73399,-6.09161,3.00868
94.82990417,-5.80597,-5.80597,-6.52991,-5.83096,3.40437
94.83598275,-5.51531,-5.51531,-6.29954,-5.54307,3.80499
94.84813992,-4.8879,-4.8879,-5.78757,-4.92112,4.55256
94.8548937,-4.51394,-4.51394,-5.47467,-4.55028,4.93015
94.85812975,-4.32857,-4.32857,-5.31774,-4.36645,5.10032
94.8612265,-4.14758,-4.14758,-5.16348,-4.18699,5.25617
94.86375661,-3.99717,-3.99717,-5.03454,-4.03788,5.37839
94.86656292,-3.82775,-3.82775,-4.88853,-3.86994,5.50865
94.87217555,-3.48105,-3.48105,-4.58739,-3.52635,5.75299
94.88142844,-2.88801,-2.88801,-4.06562,-2.93883,6.11039
94.89396977,-2.04548,-2.04548,-3.31186,-2.10446,6.50747
94.9079731,-1.05882,-1.05882,-2.41323,-1.12758,6.83514
94.92749852,0.380525,0.380525,-1.07578,0.297608,7.09391
94.93992869,1.3259,1.3259,-0.180618,1.23469,7.14101
94.94534039,1.7423,1.7423,0.218415,1.64799,7.13338
94.94714502,1.88164,1.88164,0.352621,1.78645,7.12674
94.94780481,1.93259,1.93259,0.401819,1.83707,7.12432
94.9486793,2.00011,2.00011,0.467127,1.90417,7.11995
94.94995279,2.09844,2.09844,0.562424,2.00187,7.1136
94.95197877,2.25479,2.25479,0.714479,2.15725,7.10112
94.95555169,2.52989,2.52989,0.983863,2.43127,7.07352
94.96011274,2.87899,2.87899,1.32971,2.77932,7.02805
94.96269241,3.07507,3.07507,1.52614,2.97506,6.99728
94.96587853,3.31542,3.31542,1.76939,3.21526,6.95429
94.96675675,3.38116,3.38116,1.83644,3.28103,6.94126
94.96768507,3.45066,3.45066,1.90741,3.35054,6.92748
94.9705398,3.66244,3.66244,2.12564,3.56259,6.88157
94.97338939,3.87113,3.87113,2.34323,3.77176,6.83145
94.97908858,4.27842,4.27842,2.7762,4.18062,6.71853
94.99048696,5.03795,5.03795,3.62102,4.94493,6.44342
94.99494289,5.31179,5.31179,3.94092,5.22099,6.31831
94.9974108,5.45711,5.45711,4.11486,5.36763,6.24485
94.99977713,5.5919,5.5919,4.27898,5.50375,6.17168
95.0017038,5.69832,5.69832,4.41047,5.6113,6.11015
95.00367848,5.80434,5.80434,4.54304,5.71852,6.04528
95.00762786,6.00732,6.00732,4.8007,5.92398,5.91016
95.01068148,6.15616,6.15616,4.99248,6.07481,5.80083
95.0132377,6.27545,6.27545,5.14758,6.19578,5.70609
95.01543459,6.37416,6.37416,5.27673,6.29595,5.62236
95.01769703,6.47218,6.47218,5.40561,6.39547,5.53392
95.01990225,6.56424,6.56424,5.52728,6.48897,5.4456
95.02212333,6.65349,6.65349,5.646,6.57968,5.35456
95.02453285,6.7464,6.7464,5.77054,6.67418,5.25344
95.02935189,6.92016,6.92016,6.00682,6.85114,5.04405
95.03898997,7.2199,7.2199,6.43006,7.15748,4.59774
95.04968959,7.47903,7.47903,6.82516,7.42433,4.06152
95.06489814,7.71656,7.71656,7.25507,7.67351,3.23185
95.08321439,7.80428,7.80428,7.57246,7.77599,2.13978
95.11222447,7.52351,7.52351,7.64531,7.51843,0.246346
95.12986788,7.11356,7.11356,7.44154,7.12154,-0.9798
95.13742441,6.8849,6.8849,7.29865,6.89805,-1.51664
95.140122,6.79579,6.79579,7.23974,6.81071,-1.70937
95.14267243,6.70803,6.70803,7.18033,6.72458,-1.89158
95.14575522,6.59753,6.59753,7.10377,6.61598,-2.11183
95.1519208,6.36235,6.36235,6.9354,6.38435,-2.54972
95.15918265,6.0618,6.0618,6.71163,6.08765,-3.05777
95.16536313,5.78658,5.78658,6.50003,5.81545,-3.48029
95.17182069,5.48064,5.48064,6.2588,5.51253,-3.90806
95.1847358,4.816,4.816,5.71775,4.85388,-4.70061
95.18992856,4.52963,4.52963,5.47882,4.57,-4.99139
95.19277375,4.36825,4.36825,5.34286,4.41002,-5.14302
95.19550263,4.2106,4.2106,5.20921,4.25375,-5.28302
95.19797705,4.0653,4.0653,5.08533,4.10973,-5.40533
95.20071723,3.90183,3.90183,4.94522,3.94774,-5.53573
95.20619757,3.56715,3.56715,4.65603,3.61615,-5.78109
95.21546467,2.97906,2.97906,4.14109,3.03368,-6.15095
95.2274964,2.17758,2.17758,3.42727,2.24014,-6.54945
95.24151413,1.1964,1.1964,2.53734,1.26886,-6.90034
95.26026374,-0.180258,-0.180258,1.26335,-0.0939849,-7.18389
95.27320534,-1.16391,-1.16391,0.336141,-1.06845,-7.25818
95.279165,-1.62357,-1.62357,-0.102399,-1.52437,-7.25958
95.28140093,-1.79687,-1.79687,-0.268634,-1.69642,-7.25439
95.28207971,-1.84949,-1.84949,-0.319272,-1.74866,-7.25281
95.28286849,-1.91062,-1.91062,-0.378209,-1.80935,-7.24991
95.28392513,-1.99259,-1.99259,-0.457308,-1.89082,-7.24603
95.28518312,-2.09017,-2.09017,-0.551695,-1.98781,-7.23969
95.28692102,-2.22499,-2.22499,-0.682456,-2.1218,-7.23094
95.28993732,-2.45855,-2.45855,-0.910356,-2.3542,-7.21069
95.29596993,-2.92277,-2.92277,-1.36919,-2.81685,-7.15516
95.29861871,-3.12496,-3.12496,-1.57174,-3.01867,-7.12448
95.30192982,-3.37575,-3.37575,-1.82564,-3.26927,-7.0808
95.30277531,-3.43927,-3.43927,-1.89047,-3.33281,-7.06848
95.30379525,-3.51589,-3.51589,-1.96875,-3.40946,-7.0536
95.30532867,-3.63035,-3.63035,-2.08645,-3.52402,-7.02986
95.30787213,-3.8185,-3.8185,-2.28168,-3.7125,-6.98773
95.31295905,-4.18726,-4.18726,-2.67065,-4.08241,-6.89337
95.32313288,-4.88424,-4.88424,-3.43467,-4.78319,-6.66514
95.32962449,-5.29443,-5.29443,-3.90709,-5.19643,-6.4926
95.33255581,-5.4697,-5.4697,-4.11546,-5.37322,-6.40793
95.33486997,-5.60333,-5.60333,-4.27726,-5.50813,-6.33818
95.3369999,-5.72256,-5.72256,-4.42376,-5.62859,-6.27174
95.33899935,-5.83123,-5.83123,-4.55897,-5.73846,-6.20744
95.34299825,-6.03934,-6.03934,-4.82174,-5.94906,-6.07332
95.3460711,-6.19109,-6.19109,-5.01611,-6.10279,-5.96532
95.3482597,-6.29493,-6.29493,-5.15022,-6.20805,-5.88529
95.34933152,-6.34413,-6.34413,-5.2141,-6.25796,-5.8461
95.35030342,-6.38874,-6.38874,-5.27203,-6.30321,-5.80946
95.35119099,-6.42821,-6.42821,-5.32347,-6.34325,-5.776
95.35229502,-6.47729,-6.47729,-5.38746,-6.39306,-5.73331
95.35380531,-6.54257,-6.54257,-5.47286,-6.45933,-5.67491
95.35561703,-6.61876,-6.61876,-5.57295,-6.5367,-5.60313
95.35782629,-6.70856,-6.70856,-5.69159,-6.62794,-5.51371
95.3617619,-6.86015,-6.86015,-5.89392,-6.78212,-5.34937
95.36963311,-7.13145,-7.13145,-6.26532,-7.05872,-5.00192
95.38000051,-7.42473,-7.42473,-6.68912,-7.35937,-4.50783
95.39310066,-7.69279,-7.69279,-7.12137,-7.6374,-3.82834
95.4096758,-7.87153,-7.87153,-7.50692,-7.82961,-2.88913
95.4331972,-7.82926,-7.82926,-7.75377,-7.80728,-1.42806
95.46502958,-7.25698,-7.25698,-7.55583,-7.26058,0.722624
95.47636993,-6.91603,-6.91603,-7.34225,-6.92787,1.52224
95.47962602,-6.80526,-6.80526,-7.26739,-6.81936,1.75396
95.48146665,-6.7402,-6.7402,-7.22248,-6.75554,1.88495
95.4835741,-6.66361,-6.66361,-7.1688,-6.68033,2.03493
95.48778901,-6.50383,-6.50383,-7.05438,-6.52322,2.33395
95.49242108,-6.31831,-6.31831,-6.91792,-6.34047,2.66016
95.49760911,-6.09849,-6.09849,-6.75204,-6.12356,3.02104
95.50368446,-5.8254,-5.8254,-6.54068,-5.85367,3.43502
95.51051286,-5.49898,-5.49898,-6.28175,-5.53069,3.88522
95.52416966,-4.78836,-4.78836,-5.6996,-4.82689,4.71399
95.52952239,-4.48959,-4.48959,-5.44874,-4.53086,5.00815
95.53264784,-4.31009,-4.31009,-5.29656,-4.35302,5.17091
95.53556021,-4.13961,-4.13961,-5.15109,-4.18412,5.31628
95.538794,-3.94681,-3.94681,-4.98554,-3.99314,5.47059
95.54264242,-3.71269,-3.71269,-4.78313,-3.76127,5.64471
95.55033925,-3.23003,-3.23003,-4.36149,-3.28337,5.96305
95.56005685,-2.59508,-2.59508,-3.79884,-2.65487,6.30989
95.57378286,-1.65499,-1.65499,-2.95153,-1.72455,6.69816
95.58898265,-0.56368,-0.56368,-1.94963,-0.64464,6.99251
95.60643537,0.739935,0.739935,-0.730078,0.645757,7.15924
95.61608747,1.47795,1.47795,-0.0282153,1.37733,7.17434
95.62065841,1.8303,1.8303,0.310124,1.72691,7.16262
95.62182122,1.91993,1.91993,0.396765,1.81613,7.15749
95.62253586,1.97512,1.97512,0.450115,1.87097,7.15433
95.62341632,2.04311,2.04311,0.515947,1.93853,7.14936
95.62498247,2.16406,2.16406,0.63331,2.0587,7.14053
95.62759572,2.36559,2.36559,0.829843,2.25921,7.12207
95.6327338,2.75998,2.75998,1.21851,2.65212,7.07474
95.63631425,3.0327,3.0327,1.49082,2.92425,7.03317
95.63959555,3.28057,3.28057,1.74124,3.17191,6.98893
95.64037463,3.339,3.339,1.8007,3.23034,6.97737
95.64131769,3.40972,3.40972,1.87277,3.30107,6.96339
95.64381112,3.59525,3.59525,2.06334,3.48679,6.92359
95.64597851,3.75493,3.75493,2.22899,3.64678,6.88631
95.6503133,4.06899,4.06899,2.55932,3.96186,6.80437
95.65898289,4.66967,4.66967,3.21143,4.56588,6.61154
95.66115028,4.81225,4.81225,3.37172,4.70959,6.55617
95.66548507,5.08954,5.08954,3.68857,4.98924,6.43987
95.66656877,5.15666,5.15666,3.76672,5.05698,6.40884
95.66873617,5.28868,5.28868,3.92148,5.19024,6.34678
95.66965037,5.34314,5.34314,3.98676,5.24522,6.31958
95.67026489,5.37975,5.37975,4.03006,5.28218,6.3013
95.67072889,5.40693,5.40693,4.06276,5.30963,6.28749
95.67119101,5.434,5.434,4.09532,5.33697,6.27329
95.67283885,5.52875,5.52875,4.21019,5.4327,6.22267
95.67405246,5.5971,5.5971,4.2939,5.50179,6.18443
95.67647968,5.73021,5.73021,4.45887,5.63644,6.10587
95.68039361,5.93512,5.93512,4.71729,5.84394,5.97345
95.68380826,6.10434,6.10434,4.93431,6.01549,5.8522
95.68696768,6.25315,6.25315,5.12741,6.16651,5.73533
95.68814626,6.30679,6.30679,5.19747,6.22097,5.69047
95.68864629,6.32911,6.32911,5.2267,6.24365,5.67143
95.68936264,6.3611,6.3611,5.26857,6.27613,5.64367
95.69012368,6.39421,6.39421,5.31205,6.30978,5.61417
95.6913123,6.44593,6.44593,5.37998,6.36234,5.5669
95.6933199,6.53047,6.53047,5.4915,6.44828,5.48705
95.69531272,6.61158,6.61158,5.59907,6.53077,5.40558
95.6979636,6.71516,6.71516,5.73746,6.63619,5.29462
95.7024213,6.87833,6.87833,5.95845,6.80248,5.10147
95.71133672,7.16374,7.16374,6.35798,7.09431,4.69142
95.72192556,7.43272,7.43272,6.76129,7.37128,4.16537
95.73639115,7.67952,7.67952,7.19069,7.62964,3.38366
95.75410855,7.79674,7.79674,7.52988,7.76178,2.33806
95.78103404,7.60347,7.60347,7.66599,7.59134,0.598864
95.7994342,7.22617,7.22617,7.50535,7.2288,-0.671986
95.80824173,6.97801,6.97801,7.35787,6.98724,-1.29746
95.81378739,6.80024,6.80024,7.24229,6.81339,-1.69445
95.81549047,6.74237,6.74237,7.20332,6.75669,-1.81666
95.81717786,6.68355,6.68355,7.16314,6.699,-1.93775
95.82055264,6.5616,6.5616,7.07813,6.57924,-2.17958
95.82622889,6.34373,6.34373,6.92145,6.36486,-2.584
95.83265165,6.07846,6.07846,6.72388,6.10324,-3.03548
95.83830815,5.82882,5.82882,6.53245,5.85661,-3.42519
95.84465674,5.5314,5.5314,6.29872,5.56241,-3.85023
95.85735392,4.88517,4.88517,5.77431,4.92254,-4.64165
95.86296906,4.57834,4.57834,5.51889,4.61858,-4.96186
95.8659769,4.40886,4.40886,5.37632,4.45068,-5.12476
95.86846849,4.26588,4.26588,5.25527,4.30903,-5.2548
95.87058883,4.14238,4.14238,5.1502,4.18671,-5.36192
95.87275939,4.01428,4.01428,5.04071,4.05983,-5.46823
95.8771005,3.75311,3.75311,4.81601,3.80119,-5.67096
95.88578274,3.21193,3.21193,4.34471,3.26542,-6.03847
95.89610861,2.53794,2.53794,3.74831,2.59839,-6.41197
95.90960433,1.61282,1.61282,2.91522,1.68302,-6.7991
95.92500422,0.505161,0.505161,1.89897,0.587068,-7.10431
95.94151198,-0.730658,-0.730658,0.743832,-0.636081,-7.27371
95.95092588,-1.45221,-1.45221,0.0586727,-1.35117,-7.29856
95.95534248,-1.79355,-1.79355,-0.268615,-1.68988,-7.29251
95.95667687,-1.89696,-1.89696,-0.36818,-1.79261,-7.28823
95.95733965,-1.94832,-1.94832,-0.417741,-1.84364,-7.2861
95.9582456,-2.01853,-2.01853,-0.485594,-1.91339,-7.2821
95.95960176,-2.12362,-2.12362,-0.587391,-2.0178,-7.27611
95.96182966,-2.29617,-2.29617,-0.755175,-2.18933,-7.26346
95.96588651,-2.60951,-2.60951,-1.06231,-2.50124,-7.23333
95.96964293,-2.89802,-2.89802,-1.34832,-2.78885,-7.19733
95.97235135,-3.10472,-3.10472,-1.55535,-2.99515,-7.16658
95.97544323,-3.33892,-3.33892,-1.79234,-3.22915,-7.12661
95.97638327,-3.40958,-3.40958,-1.8644,-3.29982,-7.1132
95.97732232,-3.48017,-3.48017,-1.93647,-3.37041,-7.0998
95.97861424,-3.57671,-3.57671,-2.03563,-3.46703,-7.07959
95.98059091,-3.72342,-3.72342,-2.18735,-3.61395,-7.04868
95.98431979,-3.99639,-3.99639,-2.47304,-3.8876,-6.98349
95.99177754,-4.52346,-4.52346,-3.03939,-4.41705,-6.83153
95.99772167,-4.92169,-4.92169,-3.48279,-4.81794,-6.6902
95.9992077,-5.01728,-5.01728,-3.59202,-4.91429,-6.65154
96.00217977,-5.20453,-5.20453,-3.80856,-5.10311,-6.57162
96.00415506,-5.32553,-5.32553,-3.95034,-5.22517,-6.51588
96.00513562,-5.38427,-5.38427,-4.02072,-5.28444,-6.48821
96.00570508,-5.41839,-5.41839,-4.06101,-5.31886,-6.47149
96.00703639,-5.49657,-5.49657,-4.15519,-5.39778,-6.43241
96.00907127,-5.61324,-5.61324,-4.29719,-5.51561,-6.37076
96.01148627,-5.74735,-5.74735,-4.46283,-5.65117,-6.29506
96.0153967,-5.95486,-5.95486,-4.72353,-5.86114,-6.16673
96.01886078,-6.12899,-6.12899,-4.94594,-6.03752,-6.0472
96.02171203,-6.26564,-6.26564,-5.12239,-6.17607,-5.94474
96.02374678,-6.35954,-6.35954,-5.24445,-6.27133,-5.8694
96.02581974,-6.45214,-6.45214,-5.36534,-6.36533,-5.79077
96.02701734,-6.50426,-6.50426,-5.4336,-6.41824,-5.74399
96.02892727,-6.58528,-6.58528,-5.54011,-6.50054,-5.66939
96.03147909,-6.68955,-6.68955,-5.67801,-6.60652,-5.56663
96.03422973,-6.79689,-6.79689,-5.82118,-6.7157,-5.4528
96.03973102,-6.99594,-6.99594,-6.09102,-6.91849,-5.21578
96.05073359,-7.33236,-7.33236,-6.56732,-7.26275,-4.70606
96.06150601,-7.58306,-7.58306,-6.95403,-7.52161,-4.16339
96.07791475,-7.81843,-7.81843,-7.39569,-7.77026,-3.26166
96.09707206,-7.87581,-7.87581,-7.69152,-7.84403,-2.10837
96.13003109,-7.46096,-7.46096,-7.67253,-7.4569,0.0674883
96.1464594,-7.02368,-7.02368,-7.42313,-7.03225,1.21708
96.15428789,-6.76395,-6.76395,-7.2502,-6.77807,1.77315
96.15708357,-6.66342,-6.66342,-7.18019,-6.67943,1.97215
96.15967565,-6.56668,-6.56668,-7.11151,-6.58439,2.15666
96.16485981,-6.36338,-6.36338,-6.96355,-6.38432,2.52353
96.17177094,-6.07257,-6.07257,-6.74483,-6.09749,3.0057
96.17747948,-5.8158,-5.8158,-6.5461,-5.84378,3.39542
96.18358336,-5.52526,-5.52526,-6.31605,-5.55638,3.80033
96.19579113,-4.89763,-4.89763,-5.80418,-4.93491,4.5562
96.20285883,-4.50715,-4.50715,-5.47742,-4.54807,4.95341
96.20616589,-4.31786,-4.31786,-5.31709,-4.36054,5.12784
96.20934107,-4.13235,-4.13235,-5.15886,-4.17677,5.28798
96.21208165,-3.96935,-3.96935,-5.01898,-4.01531,5.42039
96.21514387,-3.78416,-3.78416,-4.85915,-3.8319,5.56208
96.22126832,-3.40448,-3.40448,-4.52867,-3.45596,5.82627
96.23034638,-2.82032,-2.82032,-4.01357,-2.87772,6.1724
96.24329688,-1.9471,-1.9471,-3.23063,-2.01356,6.57519
96.25757998,-0.936833,-0.936833,-2.30822,-1.0139,6.8984
96.27827545,0.594607,0.594607,-0.880671,0.501838,7.14797
96.29041422,1.51932,1.51932,-0.000728349,1.41881,7.17648
96.29568135,1.92424,1.92424,0.389592,1.82101,7.1622
96.29739707,2.05638,2.05638,0.51774,1.95241,7.15354
96.29855319,2.14542,2.14542,0.604339,2.04095,7.14771
96.2996756,2.23187,2.23187,0.688588,2.1269,7.14006
96.30192042,2.4045,2.4045,0.857566,2.29882,7.12478
96.30641007,2.74827,2.74827,1.19722,2.64149,7.08441
96.3098586,3.01042,3.01042,1.45941,2.90319,7.04585
96.31310843,3.25546,3.25546,1.70735,3.14813,7.00357
96.31384496,3.3106,3.3106,1.76354,3.2033,6.993
96.31480421,3.38241,3.38241,1.83686,3.27515,6.97924
96.31699742,3.54544,3.54544,2.00449,3.43841,6.94548
96.31867761,3.66934,3.66934,2.1329,3.56258,6.91788
96.32170048,3.88977,3.88977,2.36366,3.78371,6.86446
96.32774622,4.31901,4.31901,2.8225,4.21506,6.74336
96.3398377,5.11329,5.11329,3.71463,5.01541,6.44573
96.34432291,5.38286,5.38286,4.03397,5.2877,6.31688
96.34696393,5.53451,5.53451,4.21817,5.44107,6.23643
96.34949037,5.67444,5.67444,4.39115,5.58271,6.15636
96.35181656,5.79882,5.79882,4.54728,5.70872,6.07998
96.3558405,6.00414,6.00414,4.8092,5.91694,5.94196
96.35896593,6.15519,6.15519,5.00482,6.0703,5.82966
96.36107533,6.25305,6.25305,5.13269,6.16973,5.75089
96.3621422,6.30098,6.30098,5.19566,6.21846,5.71105
96.36298341,6.33878,6.33878,5.24531,6.25688,5.67873
96.3638057,6.3746,6.3746,5.29255,6.29331,5.64714
96.3648875,6.42172,6.42172,5.35471,6.34124,5.60462
96.3662317,6.47872,6.47872,5.43017,6.39923,5.55178
96.36845142,6.57005,6.57005,5.55165,6.4922,5.46231
96.37090305,6.6669,6.6669,5.6814,6.59086,5.36105
96.3736573,6.77071,6.77071,5.82175,6.6967,5.24429
96.37916579,6.96262,6.96262,6.08589,6.89271,5.00146
96.39018277,7.28437,7.28437,6.55039,7.22293,4.48024
96.40116233,7.52378,7.52378,6.93097,7.4712,3.91626
96.41787508,7.73593,7.73593,7.35673,7.6975,2.98075
96.4374772,7.7577,7.7577,7.62581,7.73646,1.78041
96.47111922,7.262,7.262,7.53741,7.26872,-0.471475
96.48396584,6.9025,6.9025,7.32611,6.91882,-1.37784
96.49679529,6.45642,6.45642,7.02266,6.48122,-2.28736
96.50023559,6.3224,6.3224,6.9259,6.34927,-2.53054
96.50364733,6.18374,6.18374,6.82375,6.21258,-2.77031
96.50883502,5.96232,5.96232,6.65691,5.994,-3.13051
96.51441774,5.71019,5.71019,6.46223,5.74477,-3.51006
96.52558319,5.16505,5.16505,6.02768,5.20517,-4.23156
96.53410287,4.71413,4.71413,5.65712,4.75847,-4.73826
96.53857697,4.46568,4.46568,5.44944,4.51229,-4.98627
96.54094255,4.33119,4.33119,5.33609,4.37903,-5.11186
96.54310368,4.20649,4.20649,5.23044,4.25547,-5.22307
96.54546721,4.06815,4.06815,5.11267,4.11842,-5.34082
96.54804273,3.91513,3.91513,4.98171,3.96683,-5.46461
96.55319379,3.60221,3.60221,4.71183,3.65691,-5.69849
96.56243015,3.01945,3.01945,4.20254,3.07989,-6.07393
96.57391825,2.25899,2.25899,3.52656,2.32714,-6.4648
96.58772455,1.29907,1.29907,2.65766,1.37708,-6.826
96.60528244,0.0187738,0.0187738,1.47565,0.109829,-7.11844
96.61879318,-1.00227,-1.00227,0.515759,-0.901355,-7.21894
96.62563786,-1.5284,-1.5284,0.0148104,-1.42303,-7.22919
96.62916469,-1.80119,-1.80119,-0.246726,-1.69375,-7.22395
96.63002614,-1.86783,-1.86783,-0.310942,-1.75988,-7.22139
96.63082281,-1.92945,-1.92945,-0.370436,-1.82121,-7.21903
96.63174547,-2.00091,-2.00091,-0.439459,-1.89224,-7.21528
96.63305955,-2.10269,-2.10269,-0.537983,-1.99341,-7.20994
96.63485191,-2.24151,-2.24151,-0.672762,-2.1314,-7.20062
96.63796556,-2.48221,-2.48221,-0.907908,-2.37096,-7.1802
96.64347799,-2.90581,-2.90581,-1.32691,-2.79323,-7.13094
96.64620953,-3.11411,-3.11411,-1.53562,-3.0012,-7.10037
96.64966959,-3.37583,-3.37583,-1.80079,-3.26283,-7.05587
96.65052351,-3.4399,-3.4399,-1.86624,-3.32694,-7.04368
96.65147419,-3.51122,-3.51122,-1.9392,-3.39831,-7.0301
96.65282606,-3.61204,-3.61204,-2.04294,-3.49926,-7.00967
96.6549379,-3.76836,-3.76836,-2.20501,-3.65591,-6.97581
96.65897496,-4.06261,-4.06261,-2.51416,-3.95112,-6.9046
96.66704908,-4.628,-4.628,-3.1259,-4.51962,-6.73708
96.67323326,-5.03566,-5.03566,-3.58477,-4.93046,-6.58657
96.67840667,-5.3563,-5.3563,-3.95919,-5.25405,-6.4462
96.68065618,-5.48944,-5.48944,-4.11879,-5.38856,-6.3811
96.68273114,-5.60869,-5.60869,-4.26395,-5.50912,-6.31892
96.68461802,-5.71413,-5.71413,-4.39405,-5.6158,-6.2606
96.68667894,-5.82608,-5.82608,-4.53386,-5.72914,-6.195
96.69080078,-6.04019,-6.04019,-4.80543,-5.94612,-6.05794
96.69391626,-6.19354,-6.19354,-5.00292,-6.10171,-5.94922
96.69653119,-6.31675,-6.31675,-5.16302,-6.22682,-5.85461
96.69874708,-6.41728,-6.41728,-5.29446,-6.32896,-5.77207
96.69988827,-6.4672,-6.4672,-5.3606,-6.37971,-5.72842
96.70110363,-6.52036,-6.52036,-5.42988,-6.43375,-5.68193
96.70306396,-6.60312,-6.60312,-5.53917,-6.51793,-5.60513
96.70555871,-6.70456,-6.70456,-5.67396,-6.62117,-5.50502
96.70827609,-6.81013,-6.81013,-5.81545,-6.72872,-5.39301
96.71371086,-7.00604,-7.00604,-6.08232,-6.92862,-5.15992
96.7245804,-7.33763,-7.33763,-6.55418,-7.26853,-4.659
96.73534576,-7.58791,-7.58791,-6.94243,-7.5275,-4.11971
96.75164823,-7.82192,-7.82192,-7.38449,-7.7755,-3.22887
96.77071462,-7.88033,-7.88033,-7.68386,-7.85109,-2.08763
96.8032787,-7.47674,-7.47674,-7.67773,-7.47627,0.0497628
96.82142455,-6.9912,-6.9912,-7.40271,-7.00528,1.31096
96.82997499,-6.70097,-6.70097,-7.20831,-6.72129,1.91358
96.83303591,-6.58783,-6.58783,-7.12889,-6.61026,2.12959
96.83587316,-6.47877,-6.47877,-7.05078,-6.50309,2.32934
96.8402333,-6.30358,-6.30358,-6.92255,-6.33068,2.6344
96.84472877,-6.11355,-6.11355,-6.78012,-6.14336,2.94548
96.85023006,-5.86836,-5.86836,-6.59201,-5.90131,3.31951
96.85820243,-5.48929,-5.48929,-6.29329,-5.52659,3.84337
96.87414716,-4.65296,-4.65296,-5.60853,-4.69886,4.79101
96.87939449,-4.35576,-4.35576,-5.35848,-4.40458,5.06928
96.88387928,-4.09366,-4.09366,-5.13554,-4.14505,5.29227
96.88713125,-3.89911,-3.89911,-4.96874,-3.95244,5.44521
96.89057303,-3.68927,-3.68927,-4.78763,-3.74471,5.59911
96.89745659,-3.25804,-3.25804,-4.4119,-3.31789,5.88309
96.90993623,-2.44023,-2.44023,-3.68779,-2.50866,6.31979
96.92150501,-1.64472,-1.64472,-2.97088,-1.72162,6.63698
96.93937089,-0.357995,-0.357995,-1.78916,-0.448513,6.96585
96.95751681,1.00391,1.00391,-0.511526,0.899857,7.10513
96.96546789,1.61328,1.61328,0.0697386,1.50419,7.1054
96.96952673,1.92622,1.92622,0.370823,1.81491,7.0915
96.9708516,2.02836,2.02836,0.469688,1.91634,7.08446
96.97210542,2.12503,2.12503,0.563489,2.01249,7.0778
96.97326019,2.21407,2.21407,0.650072,2.10104,7.07045
96.97556974,2.39199,2.39199,0.823752,2.27814,7.05353
96.98018883,2.74631,2.74631,1.17293,2.6312,7.01084
96.9838315,3.02367,3.02367,1.44976,2.90801,6.96893
96.98714972,3.27421,3.27421,1.70285,3.15842,6.92448
96.9878666,3.32795,3.32795,1.75753,3.21218,6.91391
96.98883317,3.4004,3.4004,1.83139,3.28466,6.89966
