"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.18460553,-4.98814,-4.9765,-6.28762,-5.4506,4.80715
94.19152141,-4.62294,-4.61074,-6.03648,-5.13761,5.17171
94.19822325,-4.25161,-4.23891,-5.77228,-4.81603,5.49489
94.20271793,-3.99343,-3.98041,-5.58398,-4.59071,5.69465
94.20776598,-3.69517,-3.68179,-5.36225,-4.32884,5.90288
94.21786208,-3.07418,-3.06015,-4.88786,-3.77883,6.2696
94.22958664,-2.31556,-2.30086,-4.28819,-3.09925,6.61431
94.24240013,-1.44572,-1.43038,-3.57754,-2.31112,6.89353
94.26802711,0.391381,0.407637,-2.0094,-0.619536,7.15664
94.28034876,1.3097,1.3261,-1.19348,0.240471,7.14605
94.28621965,1.75223,1.7686,-0.79217,0.659189,7.11036
94.28828402,1.90828,1.92462,-0.64928,0.807632,7.09317
94.2902101,2.05388,2.07019,-0.515206,0.946606,7.07499
94.2928222,2.25093,2.26717,-0.332291,1.1357,7.04706
94.29527026,2.43561,2.45178,-0.159783,1.31359,7.01751
94.29653511,2.5306,2.54672,-0.0702533,1.4055,7.00069
94.29730977,2.58877,2.60486,-0.015291,1.46196,6.99039
94.29831742,2.66445,2.6805,0.0563457,1.53539,6.97588
94.29937364,2.7434,2.7594,0.131605,1.61237,6.96067
94.30054346,2.83085,2.84679,0.215157,1.69772,6.94237
94.30195089,2.93563,2.95149,0.315947,1.80041,6.92035
94.30425398,3.10625,3.12198,0.481483,1.96845,6.88133
94.30879491,3.43886,3.45426,0.809861,2.29914,6.79625
94.31280381,3.72742,3.74247,1.1017,2.58967,6.71224
94.31565903,3.92953,3.9443,1.31048,2.79538,6.64739
94.31839768,4.12036,4.13483,1.51128,2.99144,6.58129
94.32049296,4.26412,4.27834,1.66522,3.14042,6.52818
94.32177653,4.35114,4.36519,1.75953,3.23116,6.49398
94.32366088,4.47731,4.49112,1.89797,3.36357,6.44376
94.32711711,4.70347,4.71678,2.15169,3.60351,6.34605
94.33402955,5.132,5.14417,2.65585,4.06918,6.13351
94.33676842,5.29232,5.30399,2.85392,4.2478,6.04305
94.3383448,5.382,5.39337,2.96709,4.3489,5.98886
94.33983487,5.46496,5.47605,3.07407,4.44321,5.93764
94.34137359,5.54877,5.55958,3.18372,4.53923,5.88255
94.34304645,5.63778,5.64829,3.30221,4.64194,5.82266
94.34639216,5.80939,5.8193,3.53657,4.84167,5.69796
94.34892,5.93347,5.94296,3.71104,4.98721,5.60048
94.35116423,6.0397,6.0488,3.86388,5.11238,5.5116
94.3533676,6.14045,6.1492,4.01181,5.23148,5.42223
94.35557761,6.23805,6.24643,4.15785,5.34722,5.33053
94.35982849,6.41619,6.42388,4.43128,5.55976,5.14844
94.36833026,6.73525,6.7416,4.94269,5.94681,4.7625
94.37111387,6.82902,6.83494,5.09913,6.06271,4.62994
94.37380992,6.91486,6.92036,5.24514,6.17002,4.49873
94.37588984,6.97776,6.98294,5.35405,6.24952,4.39563
94.37811543,7.04187,7.04671,5.46703,6.33143,4.28355
94.38256661,7.16023,7.1644,5.6823,6.4856,4.05406
94.38900162,7.30829,7.31149,5.96917,6.68586,3.71014
94.39997087,7.49855,7.50012,6.39438,6.9663,3.09283
94.41164839,7.61635,7.61622,6.76107,7.18154,2.39599
94.42800302,7.63831,7.63589,7.12937,7.34166,1.3599
94.45324858,7.36052,7.35479,7.37569,7.27775,-0.347133
94.4656458,7.09074,7.08349,7.35675,7.11235,-1.22109
94.47227955,6.91166,6.90363,7.30965,6.98874,-1.69436
94.47457846,6.84408,6.83578,7.28739,6.94029,-1.85885
94.47669892,6.77929,6.77075,7.2642,6.8931,-2.01058
94.48093985,6.64281,6.6338,7.21028,6.79168,-2.31322
94.48942171,6.34305,6.33312,7.0728,6.56132,-2.91131
94.50638542,5.64246,5.63082,6.68407,5.99633,-4.04274
94.51919136,5.0296,5.01678,6.29428,5.48278,-4.80694
94.52474427,4.74242,4.72912,6.10032,5.2378,-5.10835
94.52841729,4.54567,4.53208,5.964,5.06867,-5.2964
94.53141324,4.38136,4.36751,5.84822,4.92669,-5.44282
94.53451298,4.20782,4.19374,5.72416,4.77609,-5.58774
94.54071245,3.85046,3.83591,5.46345,4.464,-5.85807
94.55138645,3.205,3.18971,4.97687,3.89442,-6.2648
94.5627222,2.48105,2.46506,4.41078,3.24786,-6.61773
94.57804324,1.44755,1.43076,3.57182,2.31294,-6.96883
94.60291943,-0.335167,-0.352877,2.05504,0.67233,-7.24043
94.61551933,-1.27583,-1.29368,1.22209,-0.207903,-7.24024
94.62138136,-1.7191,-1.73692,0.821359,-0.626986,-7.20922
94.62344026,-1.87532,-1.89309,0.678769,-0.775455,-7.19373
94.62536982,-2.02173,-2.03945,0.544347,-0.915107,-7.17707
94.62793621,-2.21646,-2.23413,0.364455,-1.10151,-7.15175
94.63036627,-2.40029,-2.41787,0.193008,-1.2786,-7.12446
94.63216651,-2.53648,-2.55398,0.0653249,-1.41017,-7.10183
94.63288947,-2.59093,-2.6084,0.0138918,-1.463,-7.09274
94.63386363,-2.6643,-2.68172,-0.055551,-1.53435,-7.0793
94.63490848,-2.74299,-2.76036,-0.130205,-1.61088,-7.06489
94.63609243,-2.83169,-2.84899,-0.215006,-1.6976,-7.0471
94.63753454,-2.93974,-2.95696,-0.318591,-1.80333,-7.02542
94.63990167,-3.11601,-3.13306,-0.489285,-1.97687,-6.98671
94.64463586,-3.46446,-3.48113,-0.832927,-2.32334,-6.90052
94.64862016,-3.75261,-3.76888,-1.12419,-2.61354,-6.81902
94.65139844,-3.95029,-3.96626,-1.32822,-2.81476,-6.75739
94.65355286,-4.10153,-4.11724,-1.48693,-2.96997,-6.70691
94.65462621,-4.17589,-4.19146,-1.566,-3.04685,-6.68062
94.65564113,-4.24621,-4.26164,-1.64091,-3.11955,-6.65576
94.65686192,-4.32982,-4.34509,-1.73101,-3.20627,-6.62436
94.65850307,-4.44103,-4.45606,-1.85214,-3.32285,-6.58216
94.66137993,-4.6324,-4.64699,-2.06447,-3.52483,-6.50413
94.66713364,-4.99959,-5.01318,-2.48753,-3.91979,-6.33617
94.67134547,-5.25374,-5.2665,-2.79486,-4.19993,-6.20331
94.67316762,-5.3596,-5.37199,-2.92675,-4.31851,-6.14266
94.67459809,-5.44089,-5.45299,-3.03029,-4.41038,-6.09505
94.67591914,-5.51453,-5.52636,-3.12505,-4.49419,-6.04926
94.67735181,-5.59283,-5.60437,-3.22782,-4.5839,-5.99961
94.68015395,-5.74141,-5.7524,-3.42667,-4.75553,-5.899
94.68237406,-5.85491,-5.86548,-3.58244,-4.88768,-5.81682
94.68423316,-5.94656,-5.95679,-3.71125,-4.99559,-5.74599
94.68508869,-5.98874,-5.99881,-3.77053,-5.04415,-5.71339
94.6857731,-6.02147,-6.03141,-3.81741,-5.08299,-5.68671
94.68644581,-6.05363,-6.06345,-3.86349,-5.12031,-5.66048
94.68755596,-6.10532,-6.11493,-3.93868,-5.18189,-5.61637
94.68861996,-6.15485,-6.16428,-4.01074,-5.23974,-5.57408
94.69074796,-6.2507,-6.25974,-4.1527,-5.35288,-5.48758
94.69500397,-6.43294,-6.44123,-4.42933,-5.56924,-5.30893
94.70351598,-6.76034,-6.76715,-4.94749,-5.96405,-4.92981
94.70631078,-6.85713,-6.86347,-5.10666,-6.08287,-4.79909
94.70901951,-6.94595,-6.95183,-5.2554,-6.19306,-4.66954
94.71108165,-7.0103,-7.01583,-5.36496,-6.2737,-4.56907
94.71321202,-7.07381,-7.07898,-5.47485,-6.3541,-4.46362
94.71747277,-7.19185,-7.19631,-5.68487,-6.5061,-4.24781
94.72599426,-7.3923,-7.39536,-6.06749,-6.77519,-3.79741
94.73623435,-7.57102,-7.57242,-6.46356,-7.03764,-3.22497
94.74957485,-7.70384,-7.70313,-6.87837,-7.28127,-2.4327
94.76493395,-7.72017,-7.71712,-7.21739,-7.42682,-1.46321
94.79424612,-7.36841,-7.36121,-7.46769,-7.322,0.514391
94.80533498,-7.1088,-7.10015,-7.42948,-7.15513,1.29519
94.81652115,-6.78069,-6.77065,-7.31975,-6.91954,2.08742
94.81952076,-6.68164,-6.67124,-7.27833,-6.84509,2.29986
94.8224986,-6.57883,-6.56808,-7.2323,-6.76661,2.50992
94.82845429,-6.3603,-6.34885,-7.1259,-6.59635,2.92579
94.84036567,-5.87375,-5.86101,-6.85739,-6.20475,3.72775
94.85030608,-5.4195,-5.40574,-6.57824,-5.82799,4.35282
94.85859478,-5.00892,-4.99437,-6.30855,-5.48075,4.83238
94.86221905,-4.82061,-4.80573,-6.18031,-5.31975,5.02828
94.8643151,-4.70934,-4.69427,-6.10335,-5.22417,5.13739
94.86629502,-4.60268,-4.58745,-6.02881,-5.13227,5.2375
94.86855494,-4.47915,-4.46372,-5.94156,-5.02548,5.34828
94.87147459,-4.31678,-4.30111,-5.82548,-4.8846,5.48599
94.87731387,-3.98297,-3.96683,-5.5822,-4.59324,5.74376
94.88772032,-3.35986,-3.34294,-5.11345,-4.04388,6.14717
94.89865516,-2.66912,-2.65147,-4.57484,-3.42772,6.49622
94.91391987,-1.65076,-1.63226,-3.75068,-2.5077,6.85891
94.93142527,-0.418223,-0.398964,-2.7132,-1.37839,7.10061
94.94663751,0.697241,0.716927,-1.74153,-0.342879,7.16327
94.95501493,1.32477,1.34453,-1.18156,0.245788,7.14046
94.95935011,1.65195,1.67171,-0.885493,0.554856,7.11294
94.96081557,1.76285,1.78258,-0.784495,0.65996,7.10067
94.96218802,1.86671,1.88642,-0.689516,0.758646,7.08919
94.96395697,2.00057,2.02026,-0.566567,0.886174,7.07212
94.96749487,2.268,2.28759,-0.318963,1.14221,7.03283
94.97001943,2.45821,2.47769,-0.140943,1.32572,7.00062
94.97138771,2.5613,2.58073,-0.0440094,1.42518,6.98145
94.97212304,2.61644,2.63583,0.00821067,1.47879,6.97115
94.97322878,2.69936,2.71869,0.0868973,1.5594,6.95439
94.97425315,2.77617,2.79546,0.159962,1.63408,6.93887
94.97546985,2.86688,2.88609,0.246951,1.72287,6.91885
94.9770305,2.98323,3.00234,0.358847,1.83675,6.89316
94.97970351,3.18106,3.19998,0.55128,2.03181,6.84532
94.98504953,3.5711,3.58954,0.938782,2.42071,6.73848
94.98886171,3.84374,3.86177,1.21695,2.69632,6.65331
94.99235933,4.08913,4.10672,1.4732,2.94735,6.56868
94.99418358,4.2151,4.23244,1.60723,3.0774,6.5221
94.99677094,4.39102,4.40798,1.79733,3.26051,6.4532
94.99898207,4.53856,4.55518,1.95978,3.41554,6.39173
95.00332325,4.81982,4.83568,2.27817,3.71519,6.26415
95.007046,5.05122,5.06636,2.54994,3.96636,6.1476
95.01013027,5.23542,5.24991,2.77375,4.16978,6.0461
95.01230366,5.36087,5.37488,2.93055,4.31035,5.97192
95.01402508,5.45755,5.47118,3.05406,4.41989,5.91163
95.01504697,5.51381,5.52722,3.12683,4.4841,5.87482
95.01671206,5.60371,5.61675,3.24541,4.58735,5.81484
95.02004224,5.77707,5.78941,3.47962,4.78836,5.69042
95.02252356,5.90078,5.91261,3.65171,4.93307,5.59453
95.02460169,6.00086,6.01228,3.7941,5.05075,5.51217
95.02629396,6.08004,6.09113,3.90874,5.1441,5.44372
95.0271969,6.1209,6.13181,3.96902,5.193,5.40638
95.02888479,6.19729,6.20787,4.08172,5.28273,5.33658
95.03183482,6.32502,6.33503,4.27456,5.43443,5.21116
95.03773489,6.56237,6.57127,4.64486,5.71905,4.94971
95.04220913,6.72644,6.7345,4.91033,5.91867,4.74221
95.04430749,6.79869,6.80637,5.02991,6.00756,4.64219
95.04659724,6.87413,6.88139,5.15658,6.10118,4.53113
95.04798393,6.91742,6.92443,5.23132,6.15617,4.46253
95.04946141,6.96355,6.97028,5.30932,6.21337,4.38944
95.05241637,7.05006,7.05626,5.46045,6.32347,4.2401
95.05832628,7.2057,7.21083,5.7439,6.52661,3.93212
95.06831767,7.41665,7.42,6.16864,6.81888,3.38469
95.07916127,7.57235,7.57381,6.55487,7.06425,2.75511
95.09316505,7.66298,7.66206,6.94193,7.27242,1.89306
95.10987401,7.61309,7.60945,7.2428,7.36429,0.802441
95.12726819,7.38583,7.37949,7.37461,7.2849,-0.390831
95.13705798,7.18188,7.17411,7.36905,7.16383,-1.08263
95.14186015,7.06238,7.05391,7.34568,7.08479,-1.42577
95.14351862,7.01749,7.00879,7.33448,7.05383,-1.54478
95.14507455,6.97537,6.96645,7.32254,7.02478,-1.65644
95.14712707,6.91695,6.90775,7.30466,6.98355,-1.80374
95.15123211,6.79353,6.78377,7.26177,6.89437,-2.09819
95.15944219,6.52105,6.51019,7.14787,6.68978,-2.68251
95.17586236,5.87894,5.86605,6.81169,6.18072,-3.80161
95.18808761,5.32132,5.30703,6.4711,5.71953,-4.56402
95.19486717,4.98426,4.96924,6.25014,5.43493,-4.95164
95.19818024,4.81261,4.79725,6.13406,5.28863,-5.13032
95.20101316,4.66236,4.64671,6.0307,5.15991,-5.27696
95.20335241,4.53594,4.52006,5.94255,5.05116,-5.39371
95.20583783,4.39934,4.38323,5.84617,4.93324,-5.51348
95.21080867,4.11935,4.10276,5.64513,4.69022,-5.74022
95.21709643,3.75264,3.7355,5.37547,4.36956,-6.00332
95.22967195,2.98043,2.96226,4.78738,3.68664,-6.45315
95.24115021,2.23423,2.21523,4.19712,3.0183,-6.77699
95.25968768,0.958787,0.938701,3.14751,1.86,-7.13
95.28515279,-0.898209,-0.919177,1.54237,0.14149,-7.28418
95.294466,-1.59936,-1.62036,0.912951,-0.518728,-7.24688
95.29914404,-1.95405,-1.97497,0.589245,-0.855647,-7.20963
95.30066969,-2.06972,-2.09062,0.482657,-0.966204,-7.19418
95.30221417,-2.18682,-2.20769,0.374292,-1.07841,-7.17855
95.30449162,-2.35919,-2.37997,0.2137,-1.24429,-7.15217
95.30659387,-2.51829,-2.53899,0.0646525,-1.39785,-7.12494
95.30727578,-2.56967,-2.59034,0.0161419,-1.44767,-7.1161
95.30821138,-2.64016,-2.66079,-0.0505426,-1.51618,-7.10278
95.30926376,-2.71946,-2.74003,-0.125722,-1.59324,-7.0878
95.31041163,-2.80553,-2.82603,-0.207923,-1.67729,-7.07009
95.31174813,-2.90575,-2.92616,-0.30389,-1.77527,-7.04947
95.31387408,-3.06428,-3.08455,-0.457091,-1.93112,-7.01407
95.31792116,-3.36322,-3.38315,-0.750451,-2.22748,-6.94016
95.32205978,-3.66418,-3.6837,-1.05252,-2.52939,-6.85581
95.32505921,-3.87877,-3.89793,-1.27256,-2.74704,-6.78921
95.32780561,-4.07223,-4.09103,-1.47474,-2.94494,-6.72372
95.32855399,-4.12426,-4.14295,-1.52984,-2.99887,-6.70587
95.32952928,-4.19205,-4.21061,-1.60182,-3.06864,-6.68129
95.33051189,-4.25942,-4.27784,-1.67434,-3.13894,-6.65651
95.33186647,-4.3523,-4.3705,-1.77432,-3.23531,-6.62126
95.33394384,-4.49237,-4.51024,-1.92765,-3.38215,-6.56544
95.33781716,-4.74694,-4.76412,-2.21327,-3.6523,-6.45578
95.34556379,-5.2256,-5.24117,-2.77995,-4.17416,-6.21515
95.34809535,-5.37263,-5.38762,-2.96336,-4.33875,-6.13043
95.35024717,-5.49374,-5.50824,-3.11826,-4.47598,-6.0561
95.35227848,-5.60475,-5.61881,-3.26348,-4.60303,-5.984
95.35411828,-5.70256,-5.71621,-3.39402,-4.71585,-5.91711
95.35779788,-5.89054,-5.90341,-3.65177,-4.93442,-5.77885
95.35931665,-5.9647,-5.97726,-3.7565,-5.02177,-5.71976
95.36020793,-6.00823,-6.0206,-3.81796,-5.07192,-5.68509
95.36106209,-6.04862,-6.06082,-3.87611,-5.11999,-5.65107
95.36208588,-6.09702,-6.10902,-3.94581,-5.17607,-5.61029
95.36318925,-6.14802,-6.15979,-4.02019,-5.2365,-5.56517
95.36523321,-6.24023,-6.25159,-4.15644,-5.34523,-5.48158
95.36932112,-6.41593,-6.42648,-4.42222,-5.55351,-5.30827
95.37749695,-6.73308,-6.74205,-4.92162,-5.93502,-4.94155
95.38023274,-6.82909,-6.83753,-5.07841,-6.05244,-4.81295
95.38234244,-6.89969,-6.90773,-5.19553,-6.13956,-4.71182
95.38425238,-6.96105,-6.96873,-5.29867,-6.2159,-4.61881
95.38605181,-7.01663,-7.02398,-5.39334,-6.28564,-4.52995
95.38965068,-7.12139,-7.12805,-5.5756,-6.41881,-4.34869
95.3968484,-7.30538,-7.3107,-5.91293,-6.66013,-3.97255
95.40788227,-7.52209,-7.52539,-6.36262,-6.96605,-3.36274
95.41932569,-7.66449,-7.66573,-6.74545,-7.20251,-2.69105
95.4342483,-7.72715,-7.72579,-7.1202,-7.38956,-1.76201
95.4592501,-7.53402,-7.52852,-7.44183,-7.40631,-0.0980598
95.47388016,-7.25462,-7.24686,-7.45638,-7.24931,0.924468
95.48045582,-7.09037,-7.08163,-7.42202,-7.13973,1.39236
95.48259457,-7.03188,-7.02283,-7.40545,-7.09897,1.54545
95.48549759,-6.94864,-6.93917,-7.37878,-7.03971,1.75325
95.48835736,-6.86238,-6.8525,-7.34789,-6.977,1.95795
95.49407691,-6.67747,-6.6668,-7.27253,-6.83889,2.36588
95.50551601,-6.25988,-6.24768,-7.06883,-6.51357,3.16585
95.5283942,-5.24877,-5.23381,-6.46138,-5.68101,4.61058
95.52999906,-5.16858,-5.15344,-6.40819,-5.61301,4.70296
95.53320879,-5.00571,-4.99023,-6.2989,-5.47443,4.88343
95.53507005,-4.90923,-4.89354,-6.2331,-5.39193,4.98499
95.53607765,-4.85699,-4.8412,-6.19748,-5.34728,5.03868
95.53679767,-4.81908,-4.80321,-6.17133,-5.31475,5.07704
95.5374806,-4.78313,-4.76719,-6.14653,-5.28391,5.11255
95.53849506,-4.72904,-4.71299,-6.10888,-5.23738,5.16529
95.53955508,-4.67253,-4.65637,-6.06955,-5.18876,5.21929
95.54167514,-4.55782,-4.54144,-5.98886,-5.08976,5.32479
95.54570703,-4.33509,-4.31831,-5.82988,-4.89668,5.51649
95.55377082,-3.87241,-3.85487,-5.49084,-4.49231,5.86635
95.56569888,-3.14883,-3.13026,-4.94026,-3.85226,6.30545
95.57729807,-2.40426,-2.3848,-4.3521,-3.18541,6.64553
95.59221706,-1.39506,-1.37464,-3.52596,-2.27031,6.96043
95.61496561,0.231137,0.252641,-2.13663,-0.772384,7.1833
95.62794313,1.19499,1.21675,-1.28223,0.12906,7.17452
95.633777,1.6341,1.65585,-0.885036,0.543773,7.13902
95.63573932,1.78239,1.80411,-0.749739,0.684447,7.12274
95.63725404,1.89686,1.91855,-0.644768,0.793384,7.10808
95.63873942,2.00911,2.03078,-0.541404,0.900478,7.0937
95.64171018,2.23323,2.2548,-0.333472,1.11536,7.06006
95.64401319,2.40698,2.42846,-0.171217,1.2825,7.03067
95.64600959,2.55698,2.57836,-0.0298422,1.42775,7.00249
95.64669548,2.60851,2.62986,0.0188798,1.47766,6.99281
95.64767079,2.68152,2.70281,0.0882889,1.54878,6.9778
95.64871718,2.75985,2.78108,0.16292,1.6251,6.96171
95.64992572,2.84987,2.87102,0.249322,1.71323,6.94159
95.65144165,2.96279,2.98383,0.358001,1.82379,6.91636
95.65396921,3.14976,3.17059,0.539914,2.00812,6.87077
95.65902432,3.5188,3.53914,0.906122,2.37588,6.76961
95.66294987,3.79996,3.81983,1.19239,2.65984,6.68197
95.665693,3.99313,4.01263,1.3933,2.85687,6.61551
95.66649544,4.04896,4.06834,1.45207,2.9145,6.59608
95.6672679,4.1027,4.12197,1.50881,2.96962,6.57632
95.66829379,4.17322,4.19233,1.58416,3.04283,6.55009
95.66941766,4.25047,4.26941,1.6667,3.1225,6.5202
95.67063436,4.33312,4.35185,1.75607,3.20875,6.48783
95.67246844,4.45625,4.47467,1.89078,3.33776,6.43716
95.67579172,4.67455,4.69234,2.13486,3.56891,6.34119
95.68243829,5.08956,5.10593,2.62001,4.01839,6.13345
95.68524451,5.25543,5.27113,2.82321,4.20239,6.0395
95.68676715,5.34294,5.35826,2.93275,4.30063,5.98659
95.68789196,5.40595,5.42099,3.01368,4.37209,5.94751
95.68891202,5.46309,5.47788,3.08651,4.43689,5.91092
95.69020538,5.53376,5.54823,3.17885,4.51776,5.86452
95.69218946,5.63961,5.65361,3.31937,4.63979,5.79142
95.69614533,5.84167,5.85475,3.59577,4.87508,5.64048
95.69795185,5.93004,5.9427,3.71981,4.97879,5.56885
95.6990188,5.98078,5.99321,3.79307,5.03856,5.52655
95.69981101,6.01846,6.03072,3.84676,5.08294,5.49438
95.70057535,6.05378,6.06587,3.89856,5.12465,5.46334
95.70168924,6.10526,6.1171,3.97307,5.18544,5.41718
95.70295992,6.16255,6.17411,4.05806,5.25323,5.36452
95.7055013,6.27371,6.28472,4.22495,5.38517,5.25658
95.71058405,6.48254,6.49248,4.5477,5.63497,5.03275
95.71454401,6.63291,6.64202,4.78785,5.81693,4.85118
95.71786051,6.75063,6.75905,4.98051,5.96102,4.69438
95.71925147,6.79725,6.80539,5.05889,6.0187,4.62705
95.72038075,6.8351,6.843,5.12096,6.06553,4.57238
95.72145294,6.8693,6.87699,5.17989,6.10827,4.51951
95.72266575,6.90799,6.91543,5.24495,6.15661,4.4597
95.72482399,6.97364,6.98063,5.35795,6.23948,4.35149
95.72896746,7.09097,7.09713,5.56527,6.39003,4.13902
95.73725439,7.29163,7.29613,5.94374,6.65773,3.69619
95.74798713,7.4849,7.48728,6.36519,6.93909,3.08937
95.76034545,7.61585,7.61586,6.75752,7.17306,2.34803
95.7745114,7.64821,7.64558,7.08787,7.32501,1.44861
95.79800539,7.43701,7.43025,7.36306,7.31319,-0.135935
95.8104363,7.19625,7.18744,7.37395,7.17756,-1.0113
95.81619969,7.05528,7.04554,7.34797,7.08507,-1.42328
95.8181902,7.00236,6.99231,7.33449,7.04885,-1.56632
95.82007348,6.95033,6.93999,7.31963,7.01259,-1.70165
95.82200422,6.89505,6.88442,7.30229,6.97344,-1.8404
95.8258657,6.77869,6.76746,7.26129,6.88922,-2.11772
95.83358866,6.52327,6.51091,7.15442,6.69754,-2.66822
95.84903457,5.9262,5.9117,6.84453,6.22551,-3.72678
95.86099208,5.38912,5.3731,6.51981,5.78277,-4.48223
95.86963834,4.96237,4.94533,6.2407,5.4228,-4.97914
95.87339507,4.76729,4.74981,6.10815,5.25634,-5.18016
95.87698122,4.57585,4.55798,5.97544,5.09199,-5.36284
95.8799066,4.41602,4.39783,5.8628,4.95409,-5.50512
95.88320483,4.23199,4.21346,5.73119,4.79459,-5.65839
95.88980128,3.85225,3.83306,5.45369,4.46324,-5.94293
95.8988314,3.30855,3.28852,5.04412,3.9842,-6.28641
95.91252842,2.43602,2.41485,4.36155,3.20573,-6.70897
95.92644029,1.49747,1.47534,3.59846,2.35713,-7.01947
95.94866011,-0.0881252,-0.111403,2.25371,0.901141,-7.27472
95.96203026,-1.08251,-1.10613,1.37853,-0.0256684,-7.28894
95.96813342,-1.54365,-1.56729,0.964201,-0.459642,-7.26129
95.96969619,-1.66236,-1.68599,0.856701,-0.571773,-7.2504
95.97062955,-1.73326,-1.75689,0.792243,-0.638974,-7.24389
95.97153091,-1.80173,-1.82535,0.729824,-0.703871,-7.2363
95.97333362,-1.93873,-1.9623,0.604502,-0.83409,-7.22112
95.97693905,-2.21271,-2.2362,0.352007,-1.09564,-7.18452
95.97950317,-2.4069,-2.43052,0.17099,-1.28243,-7.15417
95.98183365,-2.58339,-2.60659,0.00547207,-1.45272,-7.12312
95.98244447,-2.62943,-2.65273,-0.0380636,-1.49735,-7.11498
95.98343305,-2.70393,-2.72714,-0.108655,-1.56975,-7.10048
95.98448359,-2.7831,-2.8062,-0.183842,-1.64669,-7.08508
95.98575406,-2.8783,-2.9013,-0.275,-1.73974,-7.06473
95.98752942,-3.01132,-3.0342,-0.402792,-1.86984,-7.0363
95.99065225,-3.24338,-3.26597,-0.628665,-2.09867,-6.98122
95.99689791,-3.69943,-3.72133,-1.08399,-2.55436,-6.85591
95.99975913,-3.90419,-3.9257,-1.29397,-2.76179,-6.79183
96.0025902,-4.1037,-4.12479,-1.50243,-2.9656,-6.72377
96.00340249,-4.16019,-4.18114,-1.56225,-3.02407,-6.70425
96.00428367,-4.22146,-4.24227,-1.62729,-3.08703,-6.68183
96.00534215,-4.29396,-4.31459,-1.70541,-3.16266,-6.65491
96.00695669,-4.40455,-4.4249,-1.82458,-3.27732,-6.61243
96.00956565,-4.57962,-4.59947,-2.01714,-3.46104,-6.54109
96.01478358,-4.91743,-4.93617,-2.40122,-3.82147,-6.38858
96.01875755,-5.16247,-5.18026,-2.69197,-4.08861,-6.26377
96.02092253,-5.29114,-5.30838,-2.84925,-4.23113,-6.19209
96.02206662,-5.3573,-5.37423,-2.93237,-4.30525,-6.1542
96.02294268,-5.40795,-5.42465,-2.99561,-4.362,-6.12418
96.02378818,-5.45548,-5.47196,-3.05664,-4.41583,-6.09521
96.02493142,-5.51975,-5.53593,-3.13858,-4.48862,-6.05492
96.02635137,-5.59766,-5.61347,-3.24036,-4.57759,-6.00488
96.02919129,-5.74879,-5.76388,-3.44176,-4.7516,-5.90136
96.03143595,-5.86392,-5.87846,-3.59911,-4.88524,-5.81702
96.03331622,-5.95748,-5.97097,-3.72923,-4.99436,-5.74432
96.03418245,-5.99949,-6.01359,-3.78918,-5.0435,-5.71082
96.03487148,-6.03291,-6.04646,-3.8363,-5.0826,-5.68357
96.03554837,-6.06492,-6.07875,-3.8826,-5.12013,-5.65679
96.03666114,-6.11755,-6.13043,-3.95784,-5.18182,-5.61194
96.03773064,-6.16704,-6.1801,-4.03015,-5.23993,-5.56882
96.03986965,-6.26361,-6.27617,-4.17257,-5.35357,-5.48064
96.04414768,-6.4472,-6.45879,-4.44999,-5.57083,-5.29861
96.05270372,-6.77686,-6.78655,-4.96899,-5.96707,-4.91258
96.05548797,-6.87344,-6.88251,-5.12688,-6.08521,-4.78076
96.05818497,-6.96203,-6.97052,-5.27434,-6.19472,-4.65025
96.06038056,-7.03056,-7.03858,-5.39038,-6.28033,-4.542
96.06275975,-7.10123,-7.10873,-5.51213,-6.36956,-4.42269
96.06751812,-7.23135,-7.23783,-5.74355,-6.53705,-4.17803
96.07442634,-7.39385,-7.39887,-6.05187,-6.75438,-3.80898
96.08562844,-7.59169,-7.59436,-6.48477,-7.04253,-3.17792
96.09778138,-7.71587,-7.71606,-6.86304,-7.2664,-2.45138
96.114786,-7.73597,-7.7328,-7.23663,-7.42801,-1.37126
96.14179024,-7.41874,-7.4106,-7.46918,-7.33656,0.460153
96.15312446,-7.16243,-7.15234,-7.43774,-7.17458,1.26048
96.16051983,-6.95765,-6.94633,-7.3772,-7.03093,1.78757
96.16295905,-6.88375,-6.87203,-7.3504,-6.9771,1.9617
96.16518646,-6.81358,-6.80151,-7.32301,-6.92521,2.12072
96.16964127,-6.66576,-6.65299,-7.26003,-6.81378,2.43737
96.17855089,-6.34109,-6.32697,-7.10194,-6.56114,3.06086
96.19637014,-5.58282,-5.5662,-6.66274,-5.9435,4.22612
96.20838172,-4.99455,-4.9764,-6.27796,-5.44725,4.92007
96.21368879,-4.71577,-4.69699,-6.08595,-5.20838,5.19853
96.2187794,-4.43816,-4.4188,-5.88963,-4.96859,5.44759
96.22273485,-4.21584,-4.19604,-5.7291,-4.77532,5.62875
96.22721457,-3.95734,-3.93706,-5.53912,-4.54935,5.82107
96.236174,-3.42025,-3.39909,-5.13414,-4.07602,6.16601
96.24627486,-2.78485,-2.76277,-4.63952,-3.51016,6.49311
96.25792458,-2.01647,-1.99346,-4.02227,-2.81853,6.79091
96.27809343,-0.611633,-0.587342,-2.8488,-1.53634,7.11066
96.29920076,0.934731,0.959776,-1.49919,-0.100729,7.18755
96.3075999,1.5656,1.59068,-0.931182,0.49341,7.14632
