"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.31833793,-7.6363,-7.6363,-6.324,-5.46443,-0.938108
94.31904443,-7.69229,-7.69229,-6.38361,-5.52619,-0.989052
94.31984163,-7.75546,-7.75546,-6.45088,-5.595,-1.04654
94.32078718,-7.82875,-7.82875,-6.5292,-5.67662,-1.11487
94.3217853,-7.90612,-7.90612,-6.61187,-5.76145,-1.18701
94.3227789,-7.98115,-7.98115,-6.69229,-5.84589,-1.25901
94.32383683,-8.06104,-8.06104,-6.7779,-5.93424,-1.33568
94.32468498,-8.12357,-8.12357,-6.84518,-6.00507,-1.39715
94.3250068,-8.14729,-8.14729,-6.8707,-6.03152,-1.42047
94.3254005,-8.17631,-8.17631,-6.90133,-6.06388,-1.44907
94.32603195,-8.22183,-8.22183,-6.95044,-6.11579,-1.49494
94.32682094,-8.27871,-8.27871,-7.01182,-6.17982,-1.55225
94.32711232,-8.29971,-8.29971,-7.03399,-6.20346,-1.57342
94.32832034,-8.38487,-8.38487,-7.12593,-6.30011,-1.66117
94.32864887,-8.40802,-8.40802,-7.15044,-6.3264,-1.68503
94.32991629,-8.49517,-8.49517,-7.24499,-6.42587,-1.77715
94.33039647,-8.52818,-8.52818,-7.28013,-6.46356,-1.81206
94.33069257,-8.54854,-8.54854,-7.3018,-6.48643,-1.83358
94.33126664,-8.58714,-8.58714,-7.34382,-6.53076,-1.8753
94.33181119,-8.62376,-8.62376,-7.38287,-6.57228,-1.91488
94.33236845,-8.6606,-8.6606,-7.42283,-6.61478,-1.95538
94.33308335,-8.70787,-8.70787,-7.47409,-6.66817,-2.00734
94.33451314,-8.80061,-8.80061,-7.5745,-6.77496,-2.11105
94.33691545,-8.9522,-8.9522,-7.73911,-6.94928,-2.2853
94.34168693,-9.23791,-9.23791,-8.05123,-7.28032,-2.62943
94.35122988,-9.74942,-9.74942,-8.61851,-7.88523,-3.30467
94.36052127,-10.1721,-10.1721,-9.09975,-8.4041,-3.93589
94.37441791,-10.6686,-10.6686,-9.69179,-9.05579,-4.8012
94.37984061,-10.8185,-10.8185,-9.88164,-9.27015,-5.10793
94.38302793,-10.8952,-10.8952,-9.98254,-9.38579,-5.27895
94.38599075,-10.9591,-10.9591,-10.0693,-9.48646,-5.43141
94.38914999,-11.0193,-11.0193,-10.1543,-9.58658,-5.58707
94.39322604,-11.085,-11.085,-10.2527,-9.70478,-5.77759
94.40137813,-11.1763,-11.1763,-10.4115,-9.90429,-6.12511
94.4113136,-11.2164,-11.2164,-10.5372,-10.0815,-6.49015
94.42520478,-11.1447,-11.1447,-10.5908,-10.21,-6.8959
94.44083306,-10.892,-10.892,-10.4854,-10.1922,-7.20989
94.47131024,-9.9152,-9.9152,-9.80777,-9.69143,-7.40529
94.49885429,-8.53301,-8.53301,-8.70116,-8.74714,-7.1315
94.5539424,-4.66474,-4.66474,-5.35595,-5.71085,-5.47734
94.62062595,1.2541,1.2541,0.0588561,-0.600556,-1.97334
94.62782918,1.97069,1.97069,0.731578,0.0448993,-1.49452
94.63941217,3.12517,3.12517,1.82234,1.09442,-0.707927
94.64337984,3.52063,3.52063,2.19852,1.45733,-0.433427
94.64490294,3.67244,3.67244,2.34332,1.59722,-0.327351
94.64634208,3.81538,3.81538,2.48015,1.72939,-0.226765
94.64919802,4.09905,4.09905,2.75229,1.9925,-0.0261563
94.65141704,4.31801,4.31801,2.96374,2.19766,0.130596
94.65349437,4.523,4.523,3.16189,2.38971,0.278007
94.6540231,4.57517,4.57517,3.21232,2.43859,0.315658
94.65480671,4.65191,4.65191,3.28707,2.51128,0.371458
94.65569012,4.73842,4.73842,3.37133,2.59321,0.434497
94.65675451,4.84265,4.84265,3.47286,2.69194,0.510591
94.65794631,4.95844,4.95844,3.58655,2.80248,0.595969
94.65986411,5.14476,5.14476,3.76907,2.98068,0.73372
94.66167919,5.31947,5.31947,3.94183,3.14934,0.86449
94.66252256,5.40065,5.40065,4.02183,3.2277,0.925413
94.66343504,5.48773,5.48773,4.1084,3.31249,0.991329
94.66441178,5.58095,5.58095,4.20106,3.40325,1.06206
94.6654961,5.68354,5.68354,4.30346,3.504,1.14059
94.66662848,5.79068,5.79068,4.4104,3.60905,1.22278
94.66763154,5.88461,5.88461,4.50513,3.7021,1.29559
94.66877522,5.99171,5.99171,4.61257,3.80819,1.37878
94.66985894,6.09201,6.09201,4.71437,3.90872,1.45761
94.67109549,6.20646,6.20646,4.82987,4.02298,1.54755
94.67231256,6.31753,6.31753,4.94354,4.13544,1.63618
94.67357742,6.43297,6.43297,5.06079,4.25231,1.72829
94.67476275,6.53949,6.53949,5.17066,4.36125,1.81461
94.67578896,6.63172,6.63172,5.26502,4.45556,1.88934
94.6765489,6.6991,6.6991,5.33489,4.5254,1.94468
94.67728866,6.7647,6.7647,5.40227,4.59293,1.99855
94.67876817,6.89434,6.89434,5.53705,4.72799,2.106
94.6817272,7.14852,7.14852,5.80249,4.99513,2.32091
94.6835212,7.29906,7.29906,5.96079,5.15507,2.45056
94.68516289,7.43357,7.43357,6.10311,5.29946,2.56921
94.68607347,7.50817,7.50817,6.18205,5.37955,2.63471
94.68703046,7.58463,7.58463,6.26346,5.46251,2.70355
94.68766967,7.6357,7.6357,6.31784,5.51792,2.74931
94.68935229,7.76732,7.76732,6.4586,5.66192,2.86977
94.6902619,7.83727,7.83727,6.53364,5.73892,2.93443
94.69208111,7.97466,7.97466,6.68134,5.89103,3.06375
94.69388698,8.10774,8.10774,6.82473,6.03943,3.19107
94.69437877,8.14301,8.14301,6.86308,6.07928,3.22575
94.6948634,8.17776,8.17776,6.90088,6.11854,3.25965
94.69602534,8.26109,8.26109,6.99008,6.21148,3.34093
94.6962591,8.2775,8.2775,7.00802,6.23017,3.35728
94.69694379,8.32556,8.32556,7.05956,6.284,3.40483
94.6978567,8.38826,8.38826,7.12827,6.35577,3.46822
94.69910951,8.47431,8.47431,7.22063,6.45238,3.55459
94.69939359,8.49334,8.49334,7.24158,6.47429,3.57418
94.70045598,8.56451,8.56451,7.31827,6.55455,3.64683
94.70107292,8.60497,8.60497,7.36281,6.60115,3.68902
94.70211641,8.67339,8.67339,7.43682,6.6786,3.75986
94.70420339,8.80659,8.80659,7.58185,6.83042,3.90022
94.70759536,9.0146,9.0146,7.8093,7.06871,4.12428
94.7143793,9.3998,9.3998,8.23461,7.51554,4.55447
94.7210506,9.73926,9.73926,8.61541,7.91786,4.95001
94.72423869,9.88785,9.88785,8.78449,8.09744,5.12836
94.72596579,9.9647,9.9647,8.87264,8.19136,5.22189
94.72759504,10.0349,10.0349,8.9536,8.27782,5.30808
94.72979675,10.1261,10.1261,9.05964,8.3914,5.42138
94.73200898,10.2136,10.2136,9.1623,8.50175,5.53163
94.73643346,10.3763,10.3763,9.35597,8.7112,5.74166
94.74487376,10.641,10.641,9.6826,9.06935,6.10516
94.75672606,10.9132,10.9132,10.0473,9.48134,6.53642
94.76914758,11.0756,11.0756,10.3131,9.80033,6.89191
94.78593899,11.1007,11.1007,10.487,10.0514,7.21957
94.81266445,10.7036,10.7036,10.343,10.0399,7.39148
94.84278067,9.66334,9.66334,9.60211,9.45784,7.09842
94.90301311,6.06474,6.06474,6.59283,6.76874,5.1922
94.97439946,0.0523271,0.0523271,1.16189,1.66927,1.25279
94.98417091,-0.912765,-0.912765,0.262793,0.809707,0.570939
95.00371381,-2.85939,-2.85939,-1.56697,-0.947048,-0.825874
95.01015337,-3.50273,-3.50273,-2.17857,-1.53666,-1.29459
95.01341524,-3.82861,-3.82861,-2.48992,-1.8372,-1.5333
95.01433213,-3.91994,-3.91994,-2.57744,-1.92198,-1.6004
95.01616592,-4.10261,-4.10261,-2.75306,-2.09152,-1.73474
95.02076768,-4.55854,-4.55854,-3.19378,-2.51844,-2.07185
95.02347446,-4.82481,-4.82481,-3.45301,-2.77036,-2.26971
95.0245731,-4.9321,-4.9321,-3.55822,-2.87261,-2.34972
95.02630183,-5.10094,-5.10094,-3.72355,-3.03378,-2.4756
95.02702764,-5.17125,-5.17125,-3.79297,-3.10145,-2.52846
95.02873484,-5.33664,-5.33664,-3.95624,-3.26062,-2.65213
95.02962085,-5.42181,-5.42181,-4.04067,-3.34322,-2.71631
95.03064883,-5.52063,-5.52063,-4.13864,-3.43906,-2.79037
95.03184291,-5.63422,-5.63422,-4.25244,-3.55039,-2.8764
95.03379355,-5.81979,-5.81979,-4.43764,-3.73189,-3.01614
95.03660302,-6.08329,-6.08329,-4.70271,-3.99331,-3.21585
95.03817464,-6.229,-6.229,-4.85098,-4.13888,-3.3267
95.03990023,-6.38745,-6.38745,-5.0121,-4.29871,-3.44758
95.04146704,-6.52982,-6.52982,-5.15839,-4.44271,-3.55654
95.04297637,-6.66549,-6.66549,-5.29806,-4.58144,-3.66071
95.04519378,-6.86196,-6.86196,-5.50145,-4.78312,-3.81223
95.04783916,-7.09148,-7.09148,-5.74078,-5.02075,-3.99044
95.05018728,-7.29028,-7.29028,-5.94958,-5.22852,-4.14604
95.05240591,-7.47338,-7.47338,-6.1432,-5.42176,-4.29063
95.05360577,-7.57035,-7.57035,-6.2463,-5.52492,-4.36778
95.054973,-7.67902,-7.67902,-6.36231,-5.64124,-4.45473
95.05651678,-7.79941,-7.79941,-6.49131,-5.7709,-4.55163
95.05913484,-7.99801,-7.99801,-6.70491,-5.98642,-4.71264
95.06091619,-8.12915,-8.12915,-6.8464,-6.12979,-4.81972
95.06232249,-8.23044,-8.23044,-6.95583,-6.24098,-4.90276
95.06397053,-8.34667,-8.34667,-7.08155,-6.36891,-4.99832
95.06555133,-8.45569,-8.45569,-7.19965,-6.48916,-5.0881
95.06670201,-8.53356,-8.53356,-7.28411,-6.57517,-5.15227
95.06810979,-8.62715,-8.62715,-7.38577,-6.67872,-5.22938
95.07037813,-8.77409,-8.77409,-7.54576,-6.84177,-5.35045
95.07314414,-8.94697,-8.94697,-7.73468,-7.03444,-5.49292
95.07776394,-9.22051,-9.22051,-8.03553,-7.34178,-5.71867
95.08700354,-9.71185,-9.71185,-8.58404,-7.90463,-6.12653
95.09707171,-10.1641,-10.1641,-9.10309,-8.44186,-6.50713
95.11075388,-10.6422,-10.6422,-9.67991,-9.04818,-6.92102
95.12515715,-10.9786,-10.9786,-10.1297,-9.535,-7.23093
95.15396369,-11.1573,-11.1573,-10.5593,-10.0554,-7.47774
95.18046197,-10.7693,-10.7693,-10.4237,-10.0201,-7.28549
95.23345852,-8.62106,-8.62106,-8.80282,-8.6299,-5.84656
95.3113409,-3.05249,-3.05249,-3.94253,-4.12183,-1.83872
95.34999143,0.479397,0.479397,-0.69884,-1.04143,0.757918
95.35092366,0.57085,0.57085,-0.613788,-0.960209,0.825574
95.35278813,0.754033,0.754033,-0.443299,-0.797348,0.960886
95.35501131,0.973,0.973,-0.239247,-0.602317,1.12278
95.35594164,1.06486,1.06486,-0.153608,-0.52043,1.19053
95.35695041,1.16446,1.16446,-0.0605849,-0.431455,1.26418
95.35817512,1.28569,1.28569,0.0525765,-0.323186,1.3536
95.35936758,1.40372,1.40372,0.16299,-0.217508,1.44084
95.36072693,1.53866,1.53866,0.28913,-0.0967357,1.54028
95.36268381,1.73292,1.73292,0.471206,0.0776743,1.68343
95.36614783,2.0778,2.0778,0.794839,0.38792,1.93683
95.37307586,2.76972,2.76972,1.44657,1.01361,2.44137
95.37606305,3.06863,3.06863,1.72925,1.28538,2.65745
95.37977319,3.43988,3.43988,2.08154,1.6244,2.92391
95.38140123,3.60279,3.60279,2.23662,1.77364,3.04003
95.38316981,3.77919,3.77919,2.40507,1.93606,3.16547
95.38649519,4.11086,4.11086,2.72267,2.24219,3.39899
95.38895963,4.35549,4.35549,2.95805,2.46982,3.56988
95.39171882,4.62792,4.62792,3.22189,2.72469,3.75871
95.3924865,4.70372,4.70372,3.2953,2.7958,3.81061
95.39336278,4.78972,4.78972,3.37909,2.87697,3.86986
95.39443771,4.89522,4.89522,3.48188,2.97654,3.94164
95.39564932,5.0135,5.0135,3.59774,3.08877,4.02256
95.39644822,5.09148,5.09148,3.67396,3.16278,4.07518
95.39738123,5.18203,5.18203,3.76299,3.2492,4.13664
95.39824459,5.26582,5.26582,3.84536,3.32917,4.19276
95.39926662,5.36433,5.36433,3.94288,3.42384,4.25918
95.40039645,5.47323,5.47323,4.05031,3.5285,4.33174
95.40219688,5.64503,5.64503,4.22151,3.69498,4.44592
95.40331768,5.75197,5.75197,4.3276,3.79861,4.51574
95.40434083,5.84854,5.84854,4.42444,3.89321,4.57947
95.4052888,5.93802,5.93802,4.51417,3.98044,4.63735
95.40630672,6.03321,6.03321,4.60999,4.0741,4.69949
95.40706442,6.10406,6.10406,4.68131,4.14382,4.74491
95.40779038,6.17133,6.17133,4.74964,4.21025,4.78843
95.40856415,6.24303,6.24303,4.82202,4.28105,4.83395
95.40963833,6.3417,6.3417,4.92251,4.37881,4.89714
95.40994186,6.36958,6.36958,4.95091,4.40644,4.91465
95.41096695,6.46276,6.46276,5.04616,4.49909,4.9738
95.41173105,6.53221,6.53221,5.11716,4.56815,5.01711
95.41249429,6.60063,6.60063,5.18752,4.63645,5.06036
95.41374397,6.71265,6.71265,5.3027,4.74829,5.12987
95.41470764,6.79769,6.79769,5.39067,4.83359,5.18264
95.41554244,6.87135,6.87135,5.46686,4.90748,5.22749
95.41642873,6.94812,6.94812,5.54676,4.98492,5.2751
95.41776678,7.06402,7.06402,5.66737,5.10183,5.34523
95.41808973,7.09148,7.09148,5.6961,5.12969,5.36216
95.41918187,7.18434,7.18434,5.79328,5.2239,5.41828
95.42055777,7.29954,7.29954,5.91434,5.34134,5.48773
95.42245547,7.45532,7.45532,6.07895,5.50117,5.58127
95.42386036,7.56821,7.56821,6.19896,5.61779,5.64885
95.42603429,7.73873,7.73873,6.38132,5.79518,5.75069
95.42760914,7.85915,7.85915,6.51074,5.92122,5.82188
95.42863643,7.9358,7.9358,6.59341,6.00184,5.86831
95.42958307,8.00643,8.00643,6.66959,6.07613,5.90961
95.43064748,8.08393,8.08393,6.75337,6.15805,5.95604
95.4308889,8.10151,8.10151,6.77237,6.17664,5.96631
95.43114069,8.11984,8.11984,6.79218,6.19573,5.97701
95.43194528,8.17725,8.17725,6.8543,6.25675,6.01122
95.43252873,8.21888,8.21888,6.89934,6.30034,6.03552
95.43321767,8.26689,8.26689,6.95135,6.35181,6.06422
95.4345439,8.35931,8.35931,7.05148,6.44927,6.11832
95.43695396,8.5222,8.5222,7.2283,6.62223,6.21368
95.44130766,8.80281,8.80281,7.53416,6.9217,6.37633
95.45001508,9.31304,9.31304,8.0963,7.47327,6.66507
95.45927817,9.78304,9.78304,8.62477,7.99366,6.91939
95.47235888,10.3219,10.3219,9.25322,8.61617,7.18724
95.48561799,10.7216,10.7216,9.75233,9.11563,7.35157
95.50964907,11.0808,11.0808,10.3118,9.69129,7.3842
95.54109601,10.8754,10.8754,10.3986,9.82681,6.94192
95.6039899,8.49377,8.49377,8.6428,8.23974,4.67665
95.67455386,3.47765,3.47765,4.28493,4.13694,0.56326
95.70730127,0.514428,0.514428,1.5864,1.56857,-1.67229
95.72299488,-1.00724,-1.00724,0.177707,0.222627,-2.75098
95.72853423,-1.55631,-1.55631,-0.334057,-0.267134,-3.12569
95.73365815,-2.06777,-2.06777,-0.812434,-0.72533,-3.46516
95.73917474,-2.62093,-2.62093,-1.33175,-1.22316,-3.81969
95.74292447,-2.99806,-2.99806,-1.68691,-1.5639,-4.05294
95.74600185,-3.30757,-3.30757,-1.97955,-1.8448,-4.23905
95.74758604,-3.46689,-3.46689,-2.13063,-1.9899,-4.33282
95.74871589,-3.58053,-3.58053,-2.23838,-2.09338,-4.39877
95.75017434,-3.72693,-3.72693,-2.37785,-2.22739,-4.48272
95.75269638,-3.98011,-3.98011,-2.61901,-2.45914,-4.62456
95.75463635,-4.17406,-4.17406,-2.80502,-2.63798,-4.73067
95.75627605,-4.33799,-4.33799,-2.96224,-2.78914,-4.81826
95.75693166,-4.40323,-4.40323,-3.0251,-2.84957,-4.85251
95.75781366,-4.491,-4.491,-3.10967,-2.93105,-4.89859
95.75862632,-4.57188,-4.57188,-3.18759,-3.00613,-4.94007
95.75953914,-4.66225,-4.66225,-3.27516,-3.09046,-4.98666
95.76130008,-4.83658,-4.83658,-3.44408,-3.25313,-5.07432
95.76279179,-4.98338,-4.98338,-3.58717,-3.39094,-5.14686
95.76347272,-5.05039,-5.05039,-3.65249,-3.45384,-5.17914
95.76483458,-5.18328,-5.18328,-3.78285,-3.57934,-5.24369
95.76689083,-5.38392,-5.38392,-3.97967,-3.76882,-5.33828
95.76881664,-5.57005,-5.57005,-4.1633,-3.94539,-5.4243
95.77056871,-5.73765,-5.73765,-4.33035,-4.1049,-5.50043
95.77176997,-5.85256,-5.85256,-4.44433,-4.21426,-5.55095
95.77306737,-5.97501,-5.97501,-4.56742,-4.33111,-5.60552
95.77421744,-6.08356,-6.08356,-4.67591,-4.43469,-5.65213
95.77531294,-6.18555,-6.18555,-4.77926,-4.53222,-5.69653
95.77640356,-6.28708,-6.28708,-4.88116,-4.62932,-5.73957
95.77858479,-6.48711,-6.48711,-5.08496,-4.82108,-5.82339
95.78060638,-6.66945,-6.66945,-5.27151,-4.9964,-5.89839
95.78278755,-6.86257,-6.86257,-5.47032,-5.18274,-5.97644
95.78509443,-7.06235,-7.06235,-5.67742,-5.37639,-6.05577
95.78748596,-7.26406,-7.26406,-5.88824,-5.57307,-6.13452
95.78886071,-7.37732,-7.37732,-6.00748,-5.68412,-6.17819
95.79054248,-7.51307,-7.51307,-6.15127,-5.81783,-6.23003
95.79196568,-7.62555,-7.62555,-6.27107,-5.92907,-6.27255
95.79366943,-7.75739,-7.75739,-6.4121,-6.0598,-6.32165
95.79399497,-7.78206,-7.78206,-6.43856,-6.0843,-6.33103
95.79511991,-7.86728,-7.86728,-6.53,-6.16894,-6.36199
95.79618958,-7.94682,-7.94682,-6.61549,-6.24802,-6.39144
95.79644883,-7.9661,-7.9661,-6.63621,-6.26719,-6.39827
95.79786184,-8.06927,-8.06927,-6.74717,-6.36987,-6.43551
95.79871882,-8.13019,-8.13019,-6.81349,-6.43126,-6.45699
95.80042355,-8.2514,-8.2514,-6.94328,-6.55146,-6.49972
95.80320398,-8.44211,-8.44211,-7.14903,-6.74213,-6.56493
95.80876484,-8.80243,-8.80243,-7.53955,-7.10426,-6.68139
95.81894896,-9.39171,-9.39171,-8.18634,-7.70402,-6.84693
95.82854776,-9.86536,-9.86536,-8.71814,-8.19649,-6.9471
95.84274571,-10.4237,-10.4237,-9.3709,-8.79873,-6.99807
95.85726942,-10.8221,-10.8221,-9.87641,-9.26143,-6.93345
95.88631685,-11.1136,-11.1136,-10.4095,-9.73462,-6.47193
95.9173808,-10.7204,-10.7204,-10.3052,-9.60281,-5.53075
95.97950871,-8.08561,-8.08561,-8.28227,-7.62237,-2.56349
96.01714485,-5.48056,-5.48056,-6.04166,-5.46151,-0.221667
96.04047993,-3.55722,-3.55722,-4.33202,-3.81801,1.35645
96.05097301,-2.62766,-2.62766,-3.49399,-3.01325,2.07933
96.05476397,-2.28313,-2.28313,-3.18169,-2.71344,2.34049
96.05829193,-1.95897,-1.95897,-2.88705,-2.43063,2.58227
96.06534783,-1.3018,-1.3018,-2.28743,-1.85516,3.05863
96.07945965,0.0419037,0.0419037,-1.05221,-0.669913,3.96099
96.09024139,1.09016,1.09016,-0.0804535,0.262409,4.58608
96.09581216,1.63783,1.63783,0.429996,0.752115,4.88194
96.09872066,1.92512,1.92512,0.698514,1.00972,5.02819
96.10143283,2.19369,2.19369,0.950002,1.25098,5.1592
96.10460649,2.50859,2.50859,1.24549,1.53444,5.30592
96.10833711,2.87958,2.87958,1.59431,1.86908,5.46951
96.11045701,3.0904,3.0904,1.79337,2.06004,5.55827
96.11224366,3.26807,3.26807,1.96115,2.22098,5.63075
96.1139966,3.44239,3.44239,2.12628,2.37938,5.69982
96.11502912,3.54507,3.54507,2.22355,2.47269,5.73916
96.11625989,3.66726,3.66726,2.33977,2.58415,5.78606
96.11833082,3.87287,3.87287,2.53532,2.77171,5.86209
96.12059739,4.09704,4.09704,2.74985,2.97738,5.94217
96.12240365,4.27567,4.27567,2.92081,3.14129,6.00366
96.12327813,4.36171,4.36171,3.00358,3.22064,6.03244
96.12420842,4.45325,4.45325,3.09172,3.30505,6.06306
96.12512462,4.54339,4.54339,3.17852,3.38819,6.09218
96.12598274,4.62735,4.62735,3.25982,3.46606,6.11946
96.12781603,4.80672,4.80672,3.43351,3.63205,6.17567
96.12889931,4.91198,4.91198,3.53614,3.73013,6.20737
96.13050287,5.06779,5.06779,3.68778,3.87462,6.25429
96.13166798,5.18014,5.18014,3.79795,3.97961,6.28661
96.13275768,5.28522,5.28522,3.901,4.07718,6.31683
96.1337783,5.38264,5.38264,3.99718,4.16857,6.3441
96.13581953,5.5775,5.5775,4.18954,4.34955,6.39674
96.13690396,5.6798,5.6798,4.29123,4.4457,6.42332
96.13794117,5.77765,5.77765,4.3885,4.53656,6.44874
96.13888045,5.86526,5.86526,4.47657,4.61884,6.47055
96.14006212,5.97547,5.97547,4.58663,4.7211,6.49798
96.14114606,6.07558,6.07558,4.68759,4.81491,6.52209
96.14331392,6.27354,6.27354,4.88788,4.99982,6.56816
96.14554243,6.4736,6.4736,5.09165,5.18689,6.61256
96.14754957,6.65048,6.65048,5.27298,5.35254,6.64997
96.14950967,6.81987,6.81987,5.44777,5.51152,6.68354
96.15059013,6.91121,6.91121,5.5427,5.59748,6.70204
96.15161987,6.99826,6.99826,5.63318,5.6794,6.71813
96.15255244,7.0752,7.0752,5.71379,5.75207,6.7327
96.15350969,7.15417,7.15417,5.79654,5.82666,6.74655
96.15442966,7.22867,7.22867,5.87509,5.89722,6.75987
96.15610374,7.36184,7.36184,6.01628,6.02366,6.78204
96.15669116,7.40762,7.40762,6.06508,6.06721,6.78982
96.15741194,7.4638,7.4638,6.12497,6.12064,6.79859
96.15806821,7.51404,7.51404,6.17874,6.16847,6.80657
96.15872325,7.56419,7.56419,6.23241,6.21621,6.81393
96.15984615,7.64818,7.64818,6.32263,6.29625,6.82653
96.16083247,7.72196,7.72196,6.40187,6.36656,6.83636
96.16237112,7.834,7.834,6.52276,6.47369,6.85168
96.16270242,7.85812,7.85812,6.5483,6.49631,6.85459
96.16381665,7.93763,7.93763,6.63417,6.57241,6.86439
96.16469271,7.99858,7.99858,6.70067,6.63071,6.87105
96.16644194,8.12028,8.12028,6.83121,6.74711,6.88434
96.16930393,8.3121,8.3121,7.03855,6.93097,6.90151
96.1750279,8.67353,8.67353,7.4311,7.27883,6.92166
96.18440278,9.2034,9.2034,8.0137,7.79326,6.91435
96.19456664,9.69271,9.69271,8.56418,8.27537,6.85101
96.20760416,10.1932,10.1932,9.15051,8.781,6.6879
96.22339611,10.6117,10.6117,9.68411,9.22652,6.37229
96.25241172,10.8635,10.8635,10.1751,9.58284,5.48341
96.28437867,10.4105,10.4105,10.0166,9.31677,4.09538
96.34831258,7.57896,7.57896,7.80595,7.01203,0.401406
96.37691434,5.5892,5.5892,6.09161,5.30452,-1.50331
96.39075967,4.48902,4.48902,5.12095,4.34722,-2.43947
96.39565715,4.08065,4.08065,4.75752,3.99,-2.76824
96.40018342,3.69551,3.69551,4.41333,3.65221,-3.06822
96.40923595,2.90563,2.90563,3.70343,2.95685,-3.64882
96.42734102,1.25991,1.25991,2.20865,1.49762,-4.68318
96.43317651,0.712338,0.712338,1.70699,1.00919,-4.97568
96.43883254,0.174861,0.174861,1.21264,0.528422,-5.23801
96.44347041,-0.270226,-0.270226,0.801848,0.129296,-5.43738
96.448685,-0.774743,-0.774743,0.33467,-0.324212,-5.64485
96.45911418,-1.79399,-1.79399,-0.614072,-1.24396,-6.00846
96.46742431,-2.61345,-2.61345,-1.38178,-1.98704,-6.25017
96.47191632,-3.05816,-3.05816,-1.8005,-2.39186,-6.36334
96.47645201,-3.50719,-3.50719,-2.22544,-2.80243,-6.46531
96.47764194,-3.625,-3.625,-2.33734,-2.91014,-6.48961
96.47882496,-3.74212,-3.74212,-2.44859,-3.01752,-6.51376
96.47954289,-3.81319,-3.81319,-2.51611,-3.08269,-6.52758
96.48039368,-3.89718,-3.89718,-2.59631,-3.15991,-6.54396
96.48230159,-4.08552,-4.08552,-2.77618,-3.33309,-6.57872
96.48338457,-4.19201,-4.19201,-2.87827,-3.43139,-6.59706
96.48474007,-4.32529,-4.32529,-3.00626,-3.55442,-6.62002
96.4856074,-4.41057,-4.41057,-3.08816,-3.63297,-6.63367
96.48635958,-4.48415,-4.48415,-3.15918,-3.70109,-6.64551
96.48811037,-4.65542,-4.65542,-3.3245,-3.85965,-6.67134
96.49014439,-4.85316,-4.85316,-3.51656,-4.04293,-6.69909
96.49103786,-4.94002,-4.94002,-3.60092,-4.12344,-6.7103
96.49190505,-5.02365,-5.02365,-3.68263,-4.20102,-6.72117
96.49363943,-5.19091,-5.19091,-3.84606,-4.35617,-6.74115
96.49521986,-5.34182,-5.34182,-3.99498,-4.49616,-6.75732
96.49633836,-5.44863,-5.44863,-4.10002,-4.59523,-6.76877
96.49741287,-5.55008,-5.55008,-4.20093,-4.68926,-6.77819
96.49870782,-5.67234,-5.67234,-4.32201,-4.80257,-6.78954
96.49990367,-5.7837,-5.7837,-4.43383,-4.90614,-6.79829
96.50139513,-5.92258,-5.92258,-4.57223,-5.0342,-6.8092
96.50277892,-6.04979,-6.04979,-4.70063,-5.15185,-6.8177
96.50509906,-6.26019,-6.26019,-4.91368,-5.34636,-6.82951
96.50692748,-6.42322,-6.42322,-5.0798,-5.49706,-6.83604
96.5081199,-6.52764,-6.52764,-5.18686,-5.59363,-6.8403
96.50905809,-6.6098,-6.6098,-5.2711,-5.6696,-6.84236
96.50998628,-6.68914,-6.68914,-5.35311,-5.74306,-6.84439
96.51156008,-6.82367,-6.82367,-5.49217,-5.86762,-6.84587
96.51253708,-6.90534,-6.90534,-5.57724,-5.94336,-6.84678
96.51288673,-6.93457,-6.93457,-5.60769,-5.97047,-6.84669
96.51434338,-7.05423,-7.05423,-5.73307,-6.08161,-6.84629
96.51554912,-7.15153,-7.15153,-5.83565,-6.17211,-6.84484
96.51586482,-7.17656,-7.17656,-5.86217,-6.19541,-6.84446
96.51696484,-7.26377,-7.26377,-5.9546,-6.27661,-6.8421
96.51774973,-7.32445,-7.32445,-6.01931,-6.33316,-6.84042
96.51929081,-7.44359,-7.44359,-6.14635,-6.44421,-6.83566
96.52181809,-7.63276,-7.63276,-6.34909,-6.62076,-6.82502
96.52349169,-7.75455,-7.75455,-6.47999,-6.73456,-6.81577
96.5240984,-7.79779,-7.79779,-6.52651,-6.775,-6.81242
96.52494237,-7.85794,-7.85794,-6.59122,-6.83126,-6.80683
96.52583868,-7.92012,-7.92012,-6.65891,-6.88949,-6.80089
96.52753076,-8.03751,-8.03751,-6.7846,-6.99941,-6.78812
96.53091491,-8.26307,-8.26307,-7.02801,-7.21102,-6.75796
96.53768322,-8.68376,-8.68376,-7.48462,-7.60712,-6.67943
96.548584,-9.27846,-9.27846,-8.13995,-8.17124,-6.50316
96.55900963,-9.75358,-9.75358,-8.67772,-8.62727,-6.27876
96.57252419,-10.2357,-10.2357,-9.24899,-9.09906,-5.91033
96.59277446,-10.6818,-10.6818,-9.8448,-9.55859,-5.20585
96.61382933,-10.8044,-10.8044,-10.141,-9.72971,-4.29668
96.65593907,-10.0869,-10.0869,-9.80776,-9.19926,-2.04276
96.68585005,-8.86497,-8.86497,-8.87602,-8.17069,-0.16256
96.70699935,-7.68135,-7.68135,-7.90008,-7.14774,1.25676
96.71597897,-7.10473,-7.10473,-7.41133,-6.64433,1.87121
96.71928772,-6.88175,-6.88175,-7.22058,-6.44897,2.09812
