"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.40156683,1.86462,1.86462,0.540868,1.70997,7.1868
94.4034527,2.01211,2.01211,0.685158,1.85643,7.17591
94.40412886,2.06499,2.06499,0.737058,1.90894,7.17201
94.4049738,2.13107,2.13107,0.801914,1.97456,7.16603
94.40616808,2.22447,2.22447,0.893791,2.06731,7.15758
94.40799481,2.367,2.367,1.03465,2.20918,7.14268
94.41116731,2.61454,2.61454,1.28014,2.45533,7.11241
94.41428555,2.85657,2.85657,1.52234,2.69656,7.07725
94.4166639,3.04024,3.04024,1.70773,2.87986,7.04685
94.4190359,3.22242,3.22242,1.89262,3.06188,7.01348
94.42086195,3.36187,3.36187,2.03521,3.20133,6.98572
94.42339973,3.55425,3.55425,2.23339,3.39394,6.94418
94.42583405,3.737,3.737,2.4233,3.57711,6.90113
94.43070271,4.09602,4.09602,2.80164,3.93756,6.80571
94.44044003,4.77919,4.77919,3.54465,4.62533,6.57856
94.44752228,5.23952,5.23952,4.06708,5.08983,6.38362
94.45111369,5.45928,5.45928,4.32444,5.31181,6.27539
94.45297815,5.56941,5.56941,4.45565,5.42312,6.21676
94.45474629,5.67124,5.67124,4.57834,5.52608,6.15963
94.45672654,5.78225,5.78225,4.71351,5.63836,6.0939
94.45920684,5.91685,5.91685,4.87918,5.77455,6.00902
94.46160047,6.04215,6.04215,5.03493,5.90139,5.92444
94.46376538,6.15168,6.15168,5.17205,6.01231,5.8457
94.46584018,6.2533,6.2533,5.29994,6.11529,5.76826
94.46711057,6.31393,6.31393,5.37647,6.17676,5.71964
94.46804401,6.35737,6.35737,5.43142,6.22081,5.68391
94.46907893,6.40553,6.40553,5.49235,6.26966,5.64311
94.47114877,6.49879,6.49879,5.61075,6.36434,5.56149
94.47528845,6.67605,6.67605,5.83734,6.54453,5.39182
94.48024904,6.87239,6.87239,6.09159,6.74459,5.17907
94.48571871,7.06881,7.06881,6.35086,6.94538,4.93286
94.49634901,7.39125,7.39125,6.79397,7.27721,4.42122
94.50875346,7.66998,7.66998,7.21213,7.56828,3.77239
94.52234176,7.85697,7.85697,7.5505,7.77035,3.00306
94.54951838,7.87469,7.87469,7.86404,7.82177,1.31203
94.57632238,7.45269,7.45269,7.7194,7.43522,-0.50912
94.58808433,7.1357,7.1357,7.51849,7.1339,-1.34271
94.59978934,6.74559,6.74559,7.23963,6.75901,-2.17698
94.60294402,6.62801,6.62801,7.15126,6.64544,-2.40183
94.6060646,6.50671,6.50671,7.0585,6.52805,-2.62313
94.61230576,6.24974,6.24974,6.8575,6.27868,-3.06053
94.62478808,5.68115,5.68115,6.39608,5.72417,-3.89945
94.63129071,5.35708,5.35708,6.12525,5.40684,-4.31175
94.63736066,5.03819,5.03819,5.85436,5.09393,-4.67642
94.64181243,4.79463,4.79463,5.64495,4.85463,-4.92921
94.64393732,4.67556,4.67556,5.54185,4.73757,-5.04509
94.64520141,4.60358,4.60358,5.47924,4.66678,-5.11248
94.64640782,4.53489,4.53489,5.41949,4.59923,-5.17568
94.6480065,4.44261,4.44261,5.33891,4.50846,-5.25777
94.65003597,4.32408,4.32408,5.23504,4.39184,-5.35928
94.65409492,4.08249,4.08249,5.02218,4.1541,-5.55355
94.66221282,3.58197,3.58197,4.57666,3.66138,-5.90853
94.6732435,2.86746,2.86746,3.93149,2.95763,-6.32207
94.68552579,2.02979,2.02979,3.16348,2.13206,-6.69216
94.70029297,0.972099,0.972099,2.17864,1.08888,-7.01422
94.724732,-0.868407,-0.868407,0.430262,-0.728829,-7.26172
94.7360883,-1.75016,-1.75016,-0.424831,-1.60249,-7.25811
94.74133689,-2.16068,-2.16068,-0.827708,-2.01007,-7.2315
94.74317742,-2.30465,-2.30465,-0.969999,-2.15326,-7.21848
94.7448974,-2.43918,-2.43918,-1.10337,-2.28707,-7.2046
94.74721539,-2.62015,-2.62015,-1.28365,-2.4674,-7.18333
94.75032119,-2.8617,-2.8617,-1.52603,-2.70822,-7.15021
94.75233794,-3.01783,-3.01783,-1.684,-2.86378,-7.12589
94.75431396,-3.17,-3.17,-1.83878,-3.0162,-7.09962
94.7549084,-3.21578,-3.21578,-1.88534,-3.06175,-7.09172
94.75671341,-3.35397,-3.35397,-2.02701,-3.20006,-7.0656
94.75927484,-3.54865,-3.54865,-2.22806,-3.39498,-7.02557
94.76174701,-3.73472,-3.73472,-2.42197,-3.58148,-6.98365
94.76669136,-4.10019,-4.10019,-2.80831,-3.94839,-6.89026
94.77658005,-4.79504,-4.79504,-3.56702,-4.64774,-6.66623
94.77877637,-4.9408,-4.9408,-3.73179,-4.79478,-6.60858
94.78316902,-5.22387,-5.22387,-4.05669,-5.08043,-6.48767
94.78516732,-5.34828,-5.34828,-4.20201,-5.206,-6.42942
94.78624643,-5.41395,-5.41395,-4.2796,-5.27229,-6.39796
94.78684033,-5.45009,-5.45009,-4.32231,-5.30877,-6.37997
94.78807802,-5.52394,-5.52394,-4.41039,-5.38332,-6.34248
94.79005934,-5.63948,-5.63948,-4.54964,-5.5,-6.28069
94.79219763,-5.76056,-5.76056,-4.69728,-5.62233,-6.21195
94.7955248,-5.94174,-5.94174,-4.921,-5.80546,-6.1008
94.79861855,-6.10252,-6.10252,-5.12187,-5.96807,-5.99293
94.80039704,-6.19165,-6.19165,-5.23401,-6.05827,-5.92858
94.8013712,-6.23922,-6.23922,-5.29408,-6.10644,-5.89333
94.80204313,-6.27204,-6.27204,-5.33551,-6.13966,-5.86827
94.80358605,-6.34558,-6.34558,-5.4286,-6.21415,-5.81074
94.80454442,-6.39038,-6.39038,-5.48541,-6.25955,-5.77394
94.80646115,-6.478,-6.478,-5.59679,-6.34839,-5.70035
94.81029462,-6.64537,-6.64537,-5.8108,-6.51829,-5.54764
94.81501529,-6.8372,-6.8372,-6.05891,-6.71343,-5.35111
94.82030629,-7.03371,-7.03371,-6.31747,-6.91392,-5.12002
94.83065114,-7.36227,-7.36227,-6.76569,-7.25107,-4.63666
94.84240841,-7.64749,-7.64749,-7.18543,-7.54738,-4.03965
94.85537907,-7.85513,-7.85513,-7.5401,-7.76872,-3.32688
94.8813204,-7.94576,-7.94576,-7.91847,-7.89033,-1.75768
94.9063829,-7.64226,-7.64226,-7.88053,-7.61937,-0.0959492
94.92408925,-7.20898,-7.20898,-7.62504,-7.20943,1.13832
94.9313683,-6.98037,-6.98037,-7.4668,-6.99032,1.65475
94.93407038,-6.88824,-6.88824,-7.40035,-6.90168,1.8471
94.93660007,-6.79856,-6.79856,-7.33447,-6.81523,2.02717
94.94165943,-6.6095,-6.6095,-7.1923,-6.63253,2.38586
94.95177815,-6.19409,-6.19409,-6.86761,-6.22928,3.09067
94.96105004,-5.77157,-5.77157,-6.52445,-5.81708,3.71232
94.96715941,-5.47213,-5.47213,-6.27526,-5.52395,4.10459
94.97132198,-5.25888,-5.25888,-6.09528,-5.31478,4.36198
94.97625708,-4.99675,-4.99675,-5.87157,-5.05732,4.65445
94.98135735,-4.71564,-4.71564,-5.62893,-4.78089,4.93996
94.98334761,-4.60317,-4.60317,-5.53115,-4.67023,5.04644
94.98490991,-4.51342,-4.51342,-5.45272,-4.58188,5.12799
94.9863351,-4.43153,-4.43153,-5.38118,-4.50129,5.2008
94.98787056,-4.34203,-4.34203,-5.30263,-4.41316,5.27754
94.99080432,-4.16863,-4.16863,-5.14985,-4.24242,5.41943
94.99667184,-3.81278,-3.81278,-4.83394,-3.89194,5.68513
95.00681961,-3.17062,-3.17062,-4.25661,-3.25919,6.09035
95.01773384,-2.44521,-2.44521,-3.59479,-2.54402,6.45199
95.03185788,-1.45964,-1.45964,-2.68179,-1.57176,6.80927
95.04842875,-0.247499,-0.247499,-1.54025,-0.374992,7.07306
95.06344195,0.891365,0.891365,-0.450873,0.750622,7.17064
95.07186079,1.5424,1.5424,0.179659,1.39524,7.16763
95.07599838,1.86468,1.86468,0.49406,1.71462,7.15119
95.07742028,1.97543,1.97543,0.602734,1.82477,7.14301
95.07808514,2.02722,2.02722,0.653692,1.87627,7.13919
95.07899745,2.09836,2.09836,0.723614,1.94693,7.13288
95.08011049,2.18515,2.18515,0.809118,2.03315,7.12519
95.08151873,2.29497,2.29497,0.917518,2.14224,7.11411
95.08375966,2.46943,2.46943,1.09049,2.31582,7.09421
95.08821195,2.81461,2.81461,1.43564,2.65976,7.04646
95.09106063,3.03409,3.03409,1.65735,2.87881,7.01023
95.09426306,3.2791,3.2791,1.90725,3.12368,6.96425
95.09600399,3.41139,3.41139,2.0431,3.25605,6.93694
95.09882352,3.62391,3.62391,2.26327,3.46893,6.88929
95.10166696,3.83572,3.83572,2.485,3.68138,6.83699
95.10735384,4.24981,4.24981,2.92597,4.09749,6.71982
95.11872759,5.02514,5.02514,3.78519,4.87875,6.43659
95.12416884,5.36628,5.36628,4.18118,5.22316,6.27851
95.12692648,5.5308,5.5308,4.37709,5.3894,6.19292
95.12956736,5.68267,5.68267,4.56099,5.54293,6.10757
95.13170762,5.80161,5.80161,4.70703,5.66325,6.03601
95.13398241,5.92402,5.92402,4.85899,5.78711,5.95764
95.1362865,6.04387,6.04387,5.0092,5.90843,5.87585
95.13842599,6.1515,6.1515,5.1451,6.01744,5.79775
95.1405358,6.25423,6.25423,5.27554,6.12154,5.7185
95.14105466,6.27874,6.27874,5.30694,6.1464,5.69901
95.14154955,6.30212,6.30212,5.3369,6.1701,5.67991
95.14231273,6.33818,6.33818,5.38225,6.20666,5.65045
95.14311334,6.37483,6.37483,5.42983,6.24385,5.61954
95.1444955,6.43812,6.43812,5.51027,6.30806,5.56516
95.14724375,6.55903,6.55903,5.6656,6.43087,5.45458
95.15200986,6.7559,6.7559,5.92093,6.63116,5.25526
95.15755378,6.96467,6.96467,6.19639,6.8442,5.01164
95.1642522,7.18829,7.18829,6.49943,7.07336,4.70097
95.17531228,7.48994,7.48994,6.93082,7.38514,4.15107
95.19320034,7.80329,7.80329,7.45167,7.71722,3.17313
95.20956996,7.90555,7.90555,7.74091,7.83876,2.19263
95.24214513,7.61535,7.61535,7.80812,7.59016,0.0557739
95.25831256,7.23821,7.23821,7.59893,7.23425,-1.07452
95.2657478,7.01507,7.01507,7.45051,7.0208,-1.60417
95.26841189,6.92771,6.92771,7.38951,6.93689,-1.79483
95.27089525,6.84288,6.84288,7.32903,6.85524,-1.97256
95.27586197,6.66367,6.66367,7.19783,6.6823,-2.32704
95.28579542,6.2684,6.2684,6.89568,6.29904,-3.02529
95.29525093,5.84832,5.84832,6.56047,5.8896,-3.66698
95.30168459,5.53899,5.53899,6.3067,5.587,-4.08552
95.30605501,5.3184,5.3184,6.1228,5.37075,-4.35925
95.31148163,5.03322,5.03322,5.88194,5.09074,-4.68427
95.31500311,4.84165,4.84165,5.71839,4.90244,-4.88528
95.31708869,4.72538,4.72538,5.61839,4.78809,-5.00031
95.31817753,4.66468,4.66468,5.56617,4.72838,-5.05871
95.31917711,4.60795,4.60795,5.5171,4.67256,-5.11233
95.32016691,4.55176,4.55176,5.46851,4.61728,-5.16384
95.32132715,4.48482,4.48482,5.41033,4.5514,-5.22423
95.32306841,4.38435,4.38435,5.32301,4.45252,-5.31234
95.32655094,4.17928,4.17928,5.14367,4.25064,-5.48203
95.33318955,3.77634,3.77634,4.78807,3.85386,-5.78234
95.34324781,3.13767,3.13767,4.21673,3.22467,-6.18191
95.35472735,2.37081,2.37081,3.52006,2.46878,-6.5591
95.36867469,1.39136,1.39136,2.61599,1.50269,-6.90734
95.38721598,0.0233379,0.0233379,1.33062,0.152093,-7.18812
95.40136506,-1.06032,-1.06032,0.295424,-0.919078,-7.26563
95.40853185,-1.6188,-1.6188,-0.244419,-1.47211,-7.26053
95.41222804,-1.90858,-1.90858,-0.526394,-1.75945,-7.24641
95.41325901,-1.98941,-1.98941,-0.605503,-1.8396,-7.24088
95.41397713,-2.04571,-2.04571,-0.660606,-1.89559,-7.23703
95.41487026,-2.1158,-2.1158,-0.72931,-1.96522,-7.23127
95.41610286,-2.21253,-2.21253,-0.824303,-2.06132,-7.22332
95.41773564,-2.34066,-2.34066,-0.95044,-2.18862,-7.21109
95.42048236,-2.55578,-2.55578,-1.16335,-2.40264,-7.18719
95.42448994,-2.86829,-2.86829,-1.4754,-2.71402,-7.14491
95.42680814,-3.04809,-3.04809,-1.65656,-2.89342,-7.11647
95.42965723,-3.26778,-3.26778,-1.87972,-3.11288,-7.07755
95.43048347,-3.33109,-3.33109,-1.94444,-3.17619,-7.06524
95.43139502,-3.40095,-3.40095,-2.01592,-3.24605,-7.05167
95.43391611,-3.59278,-3.59278,-2.21359,-3.43806,-7.01128
95.43623285,-3.76739,-3.76739,-2.39524,-3.61304,-6.97122
95.44086632,-4.11079,-4.11079,-2.75723,-3.95767,-6.88273
95.45013326,-4.76644,-4.76644,-3.46984,-4.61732,-6.67302
95.45245,-4.92165,-4.92165,-3.64436,-4.77384,-6.61251
95.45708347,-5.22283,-5.22283,-3.98849,-5.07769,-6.48522
95.45937624,-5.36646,-5.36646,-4.15579,-5.22264,-6.41815
95.4605884,-5.44048,-5.44048,-4.24313,-5.29734,-6.3827
95.46124476,-5.48056,-5.48056,-4.29043,-5.33779,-6.36267
95.46254093,-5.55802,-5.55802,-4.38281,-5.41598,-6.32312
95.46457086,-5.6765,-5.6765,-4.52566,-5.53563,-6.25929
95.46676027,-5.80049,-5.80049,-4.67698,-5.66089,-6.18829
95.46973146,-5.96265,-5.96265,-4.87734,-5.82479,-6.08841
95.4721302,-6.08855,-6.08855,-5.03459,-5.95209,-6.00485
95.47449525,-6.20838,-6.20838,-5.18534,-6.07333,-5.91992
95.47631495,-6.29773,-6.29773,-5.2983,-6.16378,-5.85263
95.47693264,-6.32733,-6.32733,-5.33583,-6.19376,-5.82979
95.47765018,-6.36172,-6.36172,-5.37943,-6.22859,-5.80263
95.47850586,-6.40169,-6.40169,-5.43022,-6.26909,-5.77023
95.4796556,-6.4554,-6.4554,-5.49847,-6.32352,-5.72545
95.48195508,-6.55924,-6.55924,-5.63093,-6.42883,-5.63589
95.48619383,-6.74077,-6.74077,-5.86421,-6.61319,-5.46388
95.49184328,-6.96303,-6.96303,-6.15406,-6.83951,-5.22305
95.49775995,-7.17197,-7.17197,-6.43271,-7.05305,-4.95709
95.50909588,-7.50519,-7.50519,-6.89803,-7.39612,-4.41032
95.52227312,-7.78342,-7.78342,-7.32846,-7.68739,-3.71753
95.536623,-7.95553,-7.95553,-7.66481,-7.87546,-2.89957
95.56532278,-7.9085,-7.9085,-7.93772,-7.86415,-1.10184
95.59571695,-7.32722,-7.32722,-7.67524,-7.32272,0.966773
95.60623558,-7.0041,-7.0041,-7.45666,-7.01337,1.70793
95.61028892,-6.86351,-6.86351,-7.35545,-6.87804,1.995
95.61413233,-6.72235,-6.72235,-7.25109,-6.74178,2.26667
95.62174253,-6.4212,-6.4212,-7.02115,-6.45006,2.79903
95.63231429,-5.95727,-5.95727,-6.65225,-5.99844,3.51566
95.64004465,-5.58585,-5.58585,-6.34731,-5.63532,4.01535
95.64511065,-5.32827,-5.32827,-6.13186,-5.38285,4.32843
95.65136232,-4.99568,-4.99568,-5.84964,-5.0563,4.69473
95.65587282,-4.74596,-4.74596,-5.63512,-4.81082,4.94317
95.65781626,-4.6359,-4.6359,-5.53993,-4.70257,5.04584
95.65969868,-4.52792,-4.52792,-5.44617,-4.59634,5.14263
95.6613965,-4.42938,-4.42938,-5.36032,-4.49938,5.22768
95.66321399,-4.32273,-4.32273,-5.26708,-4.39441,5.3164
95.66684897,-4.10584,-4.10584,-5.07653,-4.18091,5.48679
95.67411894,-3.6584,-3.6584,-4.67973,-3.74032,5.80046
95.68444527,-2.99358,-2.99358,-4.08209,-3.08536,6.18633
95.69644029,-2.18224,-2.18224,-3.34157,-2.28558,6.54943
95.71068029,-1.17173,-1.17173,-2.4047,-1.28875,6.86478
95.73270961,0.46958,0.46958,-0.853715,0.332134,7.11254
95.74505665,1.42067,1.42067,0.0613726,1.2734,7.12664
95.75064093,1.85561,1.85561,0.4845,1.70472,7.10412
95.75253377,2.00349,2.00349,0.629096,1.85162,7.09209
95.7532088,2.05623,2.05623,0.680833,1.90401,7.0878
95.75406996,2.1235,2.1235,0.746836,1.97085,7.08121
95.75523788,2.21475,2.21475,0.836556,2.06149,7.07229
95.75697235,2.34997,2.34997,0.970105,2.1961,7.05721
95.75994188,2.58149,2.58149,1.19953,2.42642,7.02756
95.76368418,2.87167,2.87167,1.48986,2.71575,6.98333
95.76592518,3.04449,3.04449,1.66444,2.88831,6.9532
95.76867886,3.2556,3.2556,1.87896,3.09935,6.91248
95.77042648,3.38874,3.38874,2.01537,3.23259,6.88454
95.77290648,3.57631,3.57631,2.20895,3.42049,6.84211
95.77515265,3.7446,3.7446,2.38414,3.58927,6.80089
95.779645,4.07569,4.07569,2.73337,3.92183,6.7106
95.78862969,4.70883,4.70883,3.42125,4.55948,6.49931
95.79545771,5.15782,5.15782,3.92905,5.01276,6.31197
95.79905869,5.38158,5.38158,4.19,5.2389,6.20403
95.80083097,5.48806,5.48806,4.31636,5.34658,6.14807
95.80215962,5.56622,5.56622,4.40963,5.42563,6.10611
95.80336684,5.63596,5.63596,4.49438,5.49619,6.06639
95.80473505,5.71355,5.71355,4.58892,5.57471,6.02136
95.80730765,5.85532,5.85532,4.76348,5.71824,5.93365
95.80992032,5.99391,5.99391,4.93618,5.85861,5.84149
95.81317953,6.15939,6.15939,5.14451,6.02634,5.72222
95.81500811,6.2487,6.2487,5.25773,6.11691,5.65287
95.81593479,6.2927,6.2927,5.31372,6.16156,5.61772
95.81681116,6.3343,6.3343,5.36667,6.20378,5.5836
95.81776533,6.37828,6.37828,5.42282,6.24844,5.54645
95.81877506,6.42482,6.42482,5.48223,6.2957,5.50608
95.82079453,6.51497,6.51497,5.59773,6.38731,5.42534
95.82483347,6.68648,6.68648,5.81901,6.56184,5.25783
95.82976086,6.88001,6.88001,6.07206,6.75925,5.04435
95.83525466,7.07567,7.07567,6.33304,6.95951,4.79483
95.84586318,7.39439,7.39439,6.77632,7.28794,4.28043
95.8580902,7.6665,7.6665,7.19058,7.57258,3.63767
95.8715324,7.85014,7.85014,7.52908,7.77145,2.87469
95.89841682,7.86885,7.86885,7.85048,7.82392,1.20199
95.92497742,7.45598,7.45598,7.72212,7.44638,-0.597884
95.93606163,7.1621,7.1621,7.54167,7.16733,-1.38002
95.94551195,6.85822,6.85822,7.33149,6.87585,-2.05155
95.94815641,6.76459,6.76459,7.26354,6.78563,-2.23946
95.95077771,6.6682,6.6682,7.19237,6.69258,-2.42533
95.95602033,6.46503,6.46503,7.03885,6.49597,-2.79427
95.96650556,6.01882,6.01882,6.68861,6.06217,-3.51249
95.97352805,5.69124,5.69124,6.42273,5.7423,-3.97324
95.97843919,5.44893,5.44893,6.2223,5.50508,-4.28297
95.98384378,5.17023,5.17023,5.98841,5.23174,-4.60893
95.98800166,4.94748,4.94748,5.79923,5.013,-4.84747
95.99050713,4.80985,4.80985,5.68143,4.87775,-4.98556
95.99180302,4.73737,4.73737,5.61905,4.80649,-5.05522
95.99298236,4.67141,4.67141,5.56228,4.74164,-5.11752
95.99418789,4.60282,4.60282,5.50295,4.67419,-5.18014
95.9954427,4.53143,4.53143,5.44119,4.60398,-5.24417
95.99788757,4.39004,4.39004,5.31827,4.4649,-5.36562
96.00264711,4.10845,4.10845,5.07178,4.18783,-5.58998
96.01216618,3.52145,3.52145,4.5515,3.60998,-5.99301
96.0227416,2.8347,2.8347,3.9333,2.93354,-6.37205
96.03643557,1.89728,1.89728,3.07557,2.00953,-6.75882
96.05085226,0.859797,0.859797,2.11056,0.986049,-7.04208
96.07968564,-1.32029,-1.32029,0.0333312,-1.17039,-7.24167
96.08846471,-2.003,-2.003,-0.633041,-1.84835,-7.20699
96.09173249,-2.25817,-2.25817,-0.884513,-2.10227,-7.18291
96.09413283,-2.4456,-2.4456,-1.07024,-2.28878,-7.16142
96.09645305,-2.62639,-2.62639,-1.25041,-2.46907,-7.13765
96.09971001,-2.87911,-2.87911,-1.50423,-2.72131,-7.09935
96.10177735,-3.03873,-3.03873,-1.66596,-2.88082,-7.07207
96.10434848,-3.23615,-3.23615,-1.86711,-3.07833,-7.03494
96.10613521,-3.37251,-3.37251,-2.00719,-3.21489,-7.00708
96.10859062,-3.55857,-3.55857,-2.1997,-3.40141,-6.96603
96.11087224,-3.72985,-3.72985,-2.37849,-3.57331,-6.92506
96.11543547,-4.06676,-4.06676,-2.73495,-3.91196,-6.83506
96.12456192,-4.71062,-4.71062,-3.43714,-4.56083,-6.62351
96.13148558,-5.16583,-5.16583,-3.95446,-5.02065,-6.4356
96.13502834,-5.38586,-5.38586,-4.2124,-5.24314,-6.33047
96.1368944,-5.49789,-5.49789,-4.34605,-5.35648,-6.27268
96.13861422,-5.59866,-5.59866,-4.46766,-5.45846,-6.21798
96.14020496,-5.68971,-5.68971,-4.57866,-5.55065,-6.16616
96.14192004,-5.7856,-5.7856,-4.69664,-5.64776,-6.10898
96.14535021,-5.97042,-5.97042,-4.92671,-5.83503,-5.99061
96.14857476,-6.13591,-6.13591,-5.13519,-6.00284,-5.87452
96.15044654,-6.22837,-6.22837,-5.25251,-6.09666,-5.80462
96.15140034,-6.27417,-6.27417,-5.31085,-6.14316,-5.769
96.15228715,-6.31676,-6.31676,-5.36509,-6.18639,-5.73497
96.15330208,-6.36407,-6.36407,-5.42553,-6.23446,-5.69602
96.15428541,-6.40992,-6.40992,-5.4841,-6.28104,-5.65725
96.15625207,-6.49879,-6.49879,-5.59804,-6.37139,-5.57973
96.160054,-6.66278,-6.66278,-5.80962,-6.53835,-5.42443
96.16491258,-6.85751,-6.85751,-6.06396,-6.73706,-5.21729
96.17027615,-7.05339,-7.05339,-6.32457,-6.93759,-4.9776
96.18091571,-7.38348,-7.38348,-6.78136,-7.27775,-4.4696
96.19292934,-7.66406,-7.66406,-7.20341,-7.57099,-3.8472
96.20611621,-7.86148,-7.86148,-7.5546,-7.78376,-3.10941
96.23248994,-7.92227,-7.92227,-7.91581,-7.87854,-1.49071
96.25820166,-7.57475,-7.57475,-7.84719,-7.56634,0.231558
96.27185165,-7.23465,-7.23465,-7.64803,-7.24515,1.18764
96.27853651,-7.03035,-7.03035,-7.51065,-7.04999,1.6621
96.2809035,-6.95221,-6.95221,-7.45586,-6.97506,1.83059
96.2830999,-6.87708,-6.87708,-7.4022,-6.90288,1.98694
96.28749269,-6.71942,-6.71942,-7.28694,-6.75104,2.29873
96.29627829,-6.37547,-6.37547,-7.02549,-6.41832,2.91427
96.30638812,-5.93434,-5.93434,-6.67526,-5.98927,3.5991
96.31398432,-5.57229,-5.57229,-6.37856,-5.6356,4.08974
96.31892257,-5.32337,-5.32337,-6.17071,-5.39182,4.39463
96.32471819,-5.01824,-5.01824,-5.91231,-5.09246,4.73462
96.32870917,-4.80022,-4.80022,-5.72552,-4.87831,4.95598
96.33050645,-4.69998,-4.69998,-5.63854,-4.77978,5.05201
96.33189315,-4.62144,-4.62144,-5.57143,-4.70257,5.12448
96.3331713,-4.54905,-4.54905,-5.50795,-4.6314,5.19
96.33462256,-4.46573,-4.46573,-5.43586,-4.54946,5.26291
96.33716953,-4.31761,-4.31761,-5.30651,-4.40377,5.38716
96.34226347,-4.01439,-4.01439,-5.03981,-4.10544,5.6219
96.35245136,-3.38162,-3.38162,-4.47597,-3.48253,6.03897
96.36272871,-2.7103,-2.7103,-3.86849,-2.82125,6.39137
96.37734693,-1.70529,-1.70529,-2.94408,-1.83049,6.77827
96.39189522,-0.655129,-0.655129,-1.96186,-0.794272,7.03302
96.41668226,1.21421,1.21421,-0.176233,1.05399,7.17812
96.42504109,1.86053,1.86053,0.453684,1.69516,7.1464
96.42736586,2.04123,2.04123,0.631086,1.87476,7.12983
96.4283023,2.11402,2.11402,0.702844,1.94711,7.12315
96.4292,2.1838,2.1838,0.771633,2.01646,7.11534
96.43062111,2.29427,2.29427,0.880832,2.1263,7.10299
96.43346333,2.5148,2.5148,1.09993,2.34599,7.07422
96.43807983,2.87114,2.87114,1.45752,2.70152,7.01807
96.44057697,3.06265,3.06265,1.65169,2.89292,6.98288
96.44366652,3.29796,3.29796,1.8925,3.12843,6.9347
96.44542326,3.43081,3.43081,2.02944,3.26157,6.90503
96.44821421,3.64014,3.64014,2.24712,3.47158,6.85455
96.45101663,3.84781,3.84781,2.46541,3.68023,6.79976
96.45662148,4.25373,4.25373,2.89962,4.0889,6.67805
96.46783117,5.01382,5.01382,3.74637,4.85658,6.3875
96.4696484,5.129,5.129,3.87998,4.97324,6.33372
96.47328286,5.35311,5.35311,4.14369,5.2003,6.22238
96.47543449,5.48126,5.48126,4.29718,5.33019,6.15383
96.47736001,5.59273,5.59273,4.43256,5.44323,6.09068
96.47858776,5.6622,5.6622,4.51779,5.51369,6.04952
96.4810191,5.79614,5.79614,4.68386,5.64962,5.96597
96.48379525,5.94333,5.94333,4.86871,5.79907,5.86727
96.48628751,6.07037,6.07037,5.02998,5.92814,5.7757
96.4887328,6.19043,6.19043,5.18357,6.05019,5.68318
96.4904687,6.27293,6.27293,5.28968,6.13412,5.61566
96.49109137,6.3018,6.3018,5.3269,6.16349,5.59145
96.49191743,6.34009,6.34009,5.37629,6.20247,5.55859
96.49280282,6.37989,6.37989,5.42836,6.24301,5.52337
96.49429473,6.44697,6.44697,5.51461,6.31134,5.463
96.49727857,6.57535,6.57535,5.68174,6.44228,5.33942
96.50219527,6.77309,6.77309,5.94203,6.64439,5.12774
96.50738202,6.96326,6.96326,6.19697,6.8394,4.89381
96.51581827,7.23272,7.23272,6.57026,7.11727,4.491
96.52607535,7.49471,7.49471,6.95707,7.39039,3.96598
96.54082559,7.74749,7.74749,7.38753,7.66076,3.14882
96.5575765,7.86147,7.86147,7.70022,7.7966,2.14174
96.58646754,7.64742,7.64742,7.81645,7.62289,0.248917
96.60396385,7.27677,7.27677,7.63569,7.27717,-0.970691
96.61145361,7.06465,7.06465,7.50212,7.07565,-1.5043
96.61411169,6.98188,6.98188,7.44679,6.99661,-1.69478
96.61663066,6.89994,6.89994,7.39062,6.91818,-1.8753
96.61937561,6.80685,6.80685,7.32534,6.82887,-2.072
96.6248655,6.60904,6.60904,7.18228,6.63849,-2.46363
96.63440657,6.22964,6.22964,6.89511,6.27147,-3.13257
96.64428809,5.79102,5.79102,6.54785,5.84476,-3.79885
96.65047594,5.49357,5.49357,6.30538,5.55424,-4.19732
96.65469328,5.28114,5.28114,6.1294,5.34632,-4.4585
96.65879458,5.06729,5.06729,5.95018,5.13672,-4.70279
96.66307803,4.83654,4.83654,5.75471,4.9103,-4.9462
96.66488422,4.73663,4.73663,5.66935,4.81219,-5.04501
96.66596242,4.67698,4.67698,5.61839,4.75362,-5.10244
96.66698995,4.61908,4.61908,5.56864,4.69674,-5.15718
96.668297,4.54544,4.54544,5.50536,4.6244,-5.22513
96.66969497,4.46566,4.46566,5.43653,4.54601,-5.2964
96.67249091,4.30391,4.30391,5.29636,4.38704,-5.43469
96.6780828,3.97181,3.97181,5.00621,4.06055,-5.69487
96.68926656,3.27544,3.27544,4.38867,3.37551,-6.15279
96.69949143,2.60401,2.60401,3.78325,2.71452,-6.50104
96.71512151,1.5218,1.5218,2.79032,1.64821,-6.90761
96.72990167,0.445587,0.445587,1.78515,0.586739,-7.15521
96.74671647,-0.827064,-0.827064,0.576421,-0.670036,-7.27928
96.75584815,-1.53428,-1.53428,-0.105111,-1.36993,-7.27769
96.76025091,-1.87791,-1.87791,-0.439226,-1.7106,-7.25984
96.7617773,-1.99731,-1.99731,-0.555828,-1.82918,-7.25082
96.76240536,-2.04644,-2.04644,-0.603953,-1.87797,-7.2471
96.76331813,-2.11784,-2.11784,-0.673896,-1.94887,-7.24063
96.76445502,-2.20678,-2.20678,-0.761224,-2.03719,-7.23258
