"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.64519204,4.77751,4.77751,5.63333,4.85329,-5.13819
94.64654615,4.70145,4.70145,5.56735,4.77903,-5.20915
94.64859628,4.58434,4.58434,5.46528,4.66464,-5.31401
94.65057344,4.46987,4.46987,5.3651,4.55278,-5.41224
94.65452777,4.23651,4.23651,5.15977,4.32463,-5.6004
94.66243642,3.75295,3.75295,4.7299,3.85143,-5.94492
94.67483506,2.95306,2.95306,4.00766,3.06766,-6.40321
94.68641052,2.16443,2.16443,3.28416,2.29387,-6.74346
94.70307108,0.969247,0.969247,2.16974,1.11945,-7.0887
94.72761179,-0.887475,-0.887475,0.401886,-0.70906,-7.29665
94.73816877,-1.71158,-1.71158,-0.398113,-1.52372,-7.27822
94.74332343,-2.11716,-2.11716,-0.795942,-1.92547,-7.24612
94.74493136,-2.24368,-2.24368,-0.920907,-2.05117,-7.23258
94.74597309,-2.32564,-2.32564,-1.00213,-2.13261,-7.22381
94.74698324,-2.40512,-2.40512,-1.08088,-2.21157,-7.21371
94.74900354,-2.56394,-2.56394,-1.23888,-2.3695,-7.19353
94.75304415,-2.88028,-2.88028,-1.55608,-2.68451,-7.14537
94.75546527,-3.06876,-3.06876,-1.74698,-2.87252,-7.11229
94.7581786,-3.27875,-3.27875,-1.96092,-3.08227,-7.07149
94.76003568,-3.42158,-3.42158,-2.10763,-3.22511,-7.0413
94.76294842,-3.64379,-3.64379,-2.33774,-3.44762,-6.9903
94.7661544,-3.88528,-3.88528,-2.5906,-3.68983,-6.92905
94.77256636,-4.35584,-4.35584,-3.09273,-4.16292,-6.79075
94.78539029,-5.22548,-5.22548,-4.06329,-5.03993,-6.45306
94.7900844,-5.51607,-5.51607,-4.40355,-5.33367,-6.30947
94.79332316,-5.70678,-5.70678,-4.63211,-5.52661,-6.20427
94.79540458,-5.82493,-5.82493,-4.77588,-5.64619,-6.13406
94.79697118,-5.9116,-5.9116,-4.88223,-5.73393,-6.07935
94.79861371,-6.00038,-6.00038,-4.99189,-5.82384,-6.02199
94.80009483,-6.07864,-6.07864,-5.08907,-5.90311,-5.96871
94.80259925,-6.20716,-6.20716,-5.24946,-6.03337,-5.87582
94.80363319,-6.25855,-6.25855,-5.31388,-6.0855,-5.83747
94.8043451,-6.29394,-6.29394,-5.35824,-6.12139,-5.81016
94.80588242,-6.36847,-6.36847,-5.45189,-6.19703,-5.75118
94.8068335,-6.41311,-6.41311,-5.50883,-6.24238,-5.71368
94.80856805,-6.49451,-6.49451,-5.61075,-6.32507,-5.64529
94.81203716,-6.6496,-6.6496,-5.80732,-6.48285,-5.50397
94.81897537,-6.93406,-6.93406,-6.17277,-6.77315,-5.20642
94.82939505,-7.298,-7.298,-6.65549,-7.14702,-4.72386
94.84085883,-7.61208,-7.61208,-7.09821,-7.47365,-4.14635
94.85453566,-7.87063,-7.87063,-7.50857,-7.74924,-3.39874
94.87323158,-8.02486,-8.02486,-7.86708,-7.92994,-2.28611
94.9043056,-7.79898,-7.79898,-7.96669,-7.75335,-0.256183
94.92206936,-7.41219,-7.41219,-7.75557,-7.39638,0.9809
94.92982812,-7.18684,-7.18684,-7.60415,-7.1842,1.5327
94.93257887,-7.09894,-7.09894,-7.54201,-7.10097,1.72938
94.93517793,-7.01218,-7.01218,-7.47935,-7.0186,1.9152
94.93827581,-6.90416,-6.90416,-7.39974,-6.91579,2.13642
94.94447157,-6.67347,-6.67347,-7.22479,-6.69538,2.57611
94.95686309,-6.15602,-6.15602,-6.81425,-6.19772,3.43131
94.96639177,-5.7095,-5.7095,-6.44556,-5.76552,4.05474
94.97694905,-5.16847,-5.16847,-5.9861,-5.23925,4.69296
94.98192858,-4.89706,-4.89706,-5.75139,-4.97444,4.97086
94.98457751,-4.74859,-4.74859,-5.62198,-4.82941,5.11186
94.98705865,-4.60704,-4.60704,-5.49797,-4.69105,5.23931
94.98917552,-4.48442,-4.48442,-5.39009,-4.57113,5.34449
94.99146902,-4.34968,-4.34968,-5.27106,-4.43931,5.4548
94.99605602,-4.0745,-4.0745,-5.02654,-4.16993,5.66435
95.00338954,-3.61945,-3.61945,-4.6183,-3.72412,5.96983
95.01459138,-2.89118,-2.89118,-3.95618,-3.00985,6.36885
95.02684242,-2.05325,-2.05325,-3.18298,-2.18697,6.71424
95.04351939,-0.853746,-0.853746,-2.0584,-1.00735,7.03561
95.06992574,1.14417,1.14417,-0.144506,0.96247,7.20596
95.07922856,1.86804,1.86804,0.563129,1.67903,7.16906
95.0841141,2.24988,2.24988,0.940418,2.05816,7.12993
95.08578336,2.38034,2.38034,1.07011,2.18769,7.11347
95.08732643,2.50094,2.50094,1.1903,2.30743,7.09689
95.0898661,2.69887,2.69887,1.38864,2.50451,7.06675
95.09257323,2.90899,2.90899,1.60068,2.71395,7.03075
95.09593576,3.16836,3.16836,1.8648,2.97289,6.98053
95.09659177,3.21865,3.21865,1.91632,3.02311,6.96985
95.09756867,3.29353,3.29353,1.99317,3.09789,6.95395
95.09846364,3.36176,3.36176,2.06358,3.1664,6.93853
95.09952113,3.44237,3.44237,2.14677,3.24682,6.92031
95.10078601,3.53826,3.53826,2.24627,3.34301,6.89744
95.10290212,3.69762,3.69762,2.41262,3.50275,6.85731
95.10712013,4.0106,4.0106,2.74322,3.81702,6.77036
95.11555617,4.61213,4.61213,3.39553,4.42277,6.56933
95.12203928,5.04699,5.04699,3.88409,4.86191,6.39076
95.12366005,5.15078,5.15078,4.00373,4.9669,6.34224
95.12690161,5.3534,5.3534,4.24011,5.1719,6.2422
95.12887022,5.47273,5.47273,4.38141,5.29266,6.17926
95.13027617,5.55601,5.55601,4.48111,5.37695,6.13323
95.13241306,5.6794,5.6794,4.63046,5.50186,6.06151
95.13475543,5.81032,5.81032,4.79088,5.63445,5.98047
95.13735592,5.9505,5.9505,4.96458,5.77648,5.88757
95.13987092,6.08103,6.08103,5.12783,5.9088,5.79483
95.14218219,6.19669,6.19669,5.27343,6.02614,5.70661
95.14319301,6.24565,6.24565,5.33534,6.07584,5.66802
95.14412452,6.29076,6.29076,5.39238,6.12165,5.63141
95.14500784,6.33228,6.33228,5.44504,6.16384,5.5967
95.14601545,6.37965,6.37965,5.5051,6.21196,5.55609
95.14780224,6.46122,6.46122,5.60887,6.29492,5.48409
95.15092349,6.59817,6.59817,5.78393,6.43436,5.35439
95.157166,6.85113,6.85113,6.1114,6.69266,5.08289
95.16712519,7.19794,7.19794,6.57422,7.04899,4.61776
95.17807571,7.49999,7.49999,7.00159,7.36293,4.06345
95.19194768,7.76559,7.76559,7.42391,7.64561,3.30205
95.20921572,7.91788,7.91788,7.76805,7.82188,2.27223
95.2402331,7.72045,7.72045,7.90093,7.67251,0.243572
95.25732606,7.3646,7.3646,7.71696,7.3447,-0.950337
95.26495454,7.15138,7.15138,7.57772,7.14413,-1.49495
95.26759981,7.06981,7.06981,7.52137,7.06695,-1.68497
95.270114,6.98877,6.98877,7.46407,6.99006,-1.86557
95.27250953,6.90841,6.90841,7.40614,6.91365,-2.03765
95.2773006,6.73874,6.73874,7.28064,6.75179,-2.38066
95.28688274,6.36468,6.36468,6.99219,6.39297,-3.0563
95.29562173,5.98463,5.98463,6.68691,6.02623,-3.65247
95.30789767,5.39182,5.39182,6.19345,5.45084,-4.43638
95.31321985,5.11417,5.11417,5.95674,5.18026,-4.75229
95.31744145,4.88545,4.88545,5.75956,4.95698,-4.99014
95.31923168,4.78624,4.78624,5.67347,4.86004,-5.0873
95.32069062,4.70405,4.70405,5.6018,4.77967,-5.16475
95.32207801,4.62589,4.62589,5.53365,4.70325,-5.23693
95.32353649,4.54249,4.54249,5.46062,4.62168,-5.31128
95.32644939,4.37351,4.37351,5.31203,4.45631,-5.45515
95.33227517,4.02614,4.02614,5.00416,4.11615,-5.72515
95.34245566,3.3908,3.3908,4.43364,3.49335,-6.14269
95.35336797,2.67285,2.67285,3.77909,2.78874,-6.51626
95.36744089,1.69718,1.69718,2.87562,1.82998,-6.88831
95.38387839,0.497905,0.497905,1.74654,0.6498,-7.17009
95.40097931,-0.802976,-0.802976,0.501568,-0.632447,-7.29294
95.41076996,-1.5657,-1.5657,-0.238681,-1.38611,-7.28668
95.41533308,-1.92407,-1.92407,-0.589619,-1.74096,-7.26501
95.41693126,-2.04986,-2.04986,-0.71334,-1.86574,-7.25437
95.41753038,-2.09702,-2.09702,-0.759858,-1.91252,-7.25038
95.4184398,-2.1686,-2.1686,-0.830468,-1.98352,-7.24325
95.41956255,-2.25697,-2.25697,-0.917837,-2.07118,-7.23445
95.42109739,-2.37777,-2.37777,-1.03753,-2.19106,-7.2209
95.42360356,-2.57463,-2.57463,-1.23356,-2.38679,-7.19599
95.42744639,-2.87526,-2.87526,-1.53537,-2.68612,-7.15115
95.42968853,-3.04978,-3.04978,-1.71223,-2.86015,-7.1213
95.43245023,-3.26354,-3.26354,-1.93008,-3.07359,-7.08082
95.43416524,-3.39551,-3.39551,-2.06566,-3.20552,-7.05363
95.43660605,-3.58205,-3.58205,-2.25862,-3.3922,-7.01225
95.43880989,-3.749,-3.749,-2.43274,-3.55948,-6.97221
95.44321758,-4.07778,-4.07778,-2.77993,-3.88944,-6.88459
95.45203296,-4.70809,-4.70809,-3.46432,-4.5238,-6.67981
95.45874395,-5.15757,-5.15757,-3.97105,-4.97731,-6.4981
95.46250694,-5.39613,-5.39613,-4.24796,-5.21826,-6.38663
95.46434386,-5.50868,-5.50868,-4.38089,-5.332,-6.32928
95.46542952,-5.57346,-5.57346,-4.45836,-5.39748,-6.29539
95.46646399,-5.63518,-5.63518,-4.53218,-5.45986,-6.26181
95.46776012,-5.71067,-5.71067,-4.62342,-5.53619,-6.21975
95.46948122,-5.80878,-5.80878,-4.74298,-5.6354,-6.16228
95.47106325,-5.89685,-5.89685,-4.85118,-5.72447,-6.10771
95.47259158,-5.98003,-5.98003,-4.95407,-5.80863,-6.05499
95.47426082,-6.0688,-6.0688,-5.06452,-5.89847,-5.9956
95.47724481,-6.22216,-6.22216,-5.25653,-6.05378,-5.88634
95.47927126,-6.32246,-6.32246,-5.3828,-6.15545,-5.80989
95.48129177,-6.41944,-6.41944,-5.50524,-6.25381,-5.73188
95.48248578,-6.47534,-6.47534,-5.57599,-6.31055,-5.68495
95.48487382,-6.58403,-6.58403,-5.71399,-6.42098,-5.58926
95.48964988,-6.78915,-6.78915,-5.97656,-6.62977,-5.39071
95.49920201,-7.15117,-7.15117,-6.4506,-7,-4.96594
95.50937919,-7.46721,-7.46721,-6.88364,-7.3261,-4.47474
95.52327115,-7.7847,-7.7847,-7.35884,-7.65942,-3.74482
95.53732601,-7.97463,-7.97463,-7.70638,-7.86762,-2.94281
95.56543573,-7.97512,-7.97512,-8.01308,-7.90971,-1.18226
95.592141,-7.5334,-7.5334,-7.84567,-7.51109,0.636602
95.60320322,-7.22957,-7.22957,-7.64974,-7.22558,1.41916
95.60951831,-7.02583,-7.02583,-7.50584,-7.03229,1.86947
95.61156457,-6.9552,-6.9552,-7.45432,-6.96503,2.01539
95.61369061,-6.8795,-6.8795,-7.3983,-6.89283,2.16699
95.61794269,-6.72121,-6.72121,-7.27885,-6.74144,2.46892
95.62644684,-6.37784,-6.37784,-7.01101,-6.41158,3.0636
95.63505847,-5.99509,-5.99509,-6.70165,-6.04194,3.64623
95.64666855,-5.42639,-5.42639,-6.22672,-5.48974,4.38267
95.6519578,-5.14796,-5.14796,-5.98899,-5.21836,4.69526
95.6564038,-4.90499,-4.90499,-5.77921,-4.9811,4.94435
95.65840657,-4.79294,-4.79294,-5.68123,-4.87158,5.0521
95.65968862,-4.72007,-4.72007,-5.61851,-4.80031,5.11954
95.66092783,-4.64964,-4.64964,-5.55627,-4.73143,5.18355
95.66239431,-4.56518,-4.56518,-5.48261,-4.64878,5.25782
95.66475379,-4.42758,-4.42758,-5.36155,-4.51411,5.374
95.66918299,-4.1638,-4.1638,-5.12806,-4.25577,5.58139
95.67804138,-3.61583,-3.61583,-4.63765,-3.71863,5.95614
95.68854666,-2.93318,-2.93318,-4.01794,-3.04873,6.33401
95.70171666,-2.03243,-2.03243,-3.1877,-2.16371,6.70896
95.71627748,-0.986468,-0.986468,-2.20847,-1.13466,6.9987
95.74183434,0.941669,0.941669,-0.366666,0.76623,7.20119
95.75208654,1.73875,1.73875,0.409905,1.55504,7.17502
95.75719459,2.13851,2.13851,0.803502,1.95154,7.13952
95.7588346,2.26686,2.26686,0.930709,2.07916,7.12446
95.75999548,2.35771,2.35771,1.02104,2.1695,7.1138
95.76112813,2.44635,2.44635,1.10918,2.25764,7.10145
95.76339343,2.62328,2.62328,1.28601,2.43376,7.07676
95.76677235,2.88608,2.88608,1.55065,2.69575,7.03368
95.76888459,3.04953,3.04953,1.71667,2.85893,7.0036
95.77148889,3.24992,3.24992,1.92137,3.05926,6.96321
95.77321648,3.38207,3.38207,2.05739,3.19151,6.93442
95.7755699,3.56085,3.56085,2.24269,3.37064,6.89265
95.77763057,3.71606,3.71606,2.40483,3.52633,6.85369
95.78173737,4.02092,4.02092,2.72705,3.83263,6.76946
95.78995095,4.6075,4.6075,3.36326,4.42367,6.57524
95.79629208,5.0343,5.0343,3.84258,4.85492,6.4023
95.8015979,5.37018,5.37018,4.23224,5.1948,6.24256
95.80380349,5.50355,5.50355,4.3906,5.32986,6.17218
95.8052873,5.59106,5.59106,4.49575,5.41852,6.12304
95.80672011,5.67384,5.67384,4.59611,5.50239,6.07559
95.80823481,5.75951,5.75951,4.70086,5.58921,6.02387
95.80999756,5.85685,5.85685,4.8209,5.68789,5.96235
95.81182952,5.95538,5.95538,4.94338,5.78781,5.89692
95.81401914,6.06969,6.06969,5.08655,5.90377,5.81673
95.81624591,6.18215,6.18215,5.2283,6.01794,5.73243
95.81736019,6.23674,6.23674,5.29742,6.0734,5.69025
95.81797984,6.2671,6.2671,5.33587,6.10424,5.66605
95.81945626,6.33766,6.33766,5.42544,6.17597,5.60839
95.82172464,6.44293,6.44293,5.55947,6.28306,5.51766
95.82427466,6.55678,6.55678,5.70507,6.39903,5.41303
95.8293747,6.77044,6.77044,5.98088,6.61713,5.19563
95.83957478,7.14256,7.14256,6.4741,6.99908,4.72948
95.84953518,7.436,7.436,6.88344,7.30335,4.23594
95.86419405,7.74466,7.74466,7.36039,7.63003,3.44637
95.87806068,7.90421,7.90421,7.67693,7.8087,2.63653
95.90579394,7.85412,7.85412,7.93112,7.80112,0.86809
95.93407338,7.32721,7.32721,7.69496,7.32031,-1.07543
95.94392174,7.03538,7.03538,7.49896,7.04475,-1.77301
95.94775913,6.90709,6.90709,7.40714,6.92277,-2.04595
95.95137612,6.77899,6.77899,7.31295,6.80058,-2.30268
95.9586101,6.50278,6.50278,7.10299,6.53596,-2.81106
95.96905062,6.05899,6.05899,6.751,6.10823,-3.52277
95.97977237,5.55049,5.55049,6.33182,5.61516,-4.2112
95.98652319,5.2041,5.2041,6.03898,5.27784,-4.61564
95.9906973,4.98019,4.98019,5.84711,5.05931,-4.85212
95.99291095,4.8585,4.8585,5.74208,4.94043,-4.97281
95.99519635,4.73079,4.73079,5.63132,4.81558,-5.09372
95.99648741,4.65739,4.65739,5.56733,4.74377,-5.1603
95.99787778,4.57833,4.57833,5.49841,4.66644,-5.23064
96.00065851,4.41731,4.41731,5.35728,4.50884,-5.36712
96.00621997,4.08663,4.08663,5.06523,4.18499,-5.62396
96.01734289,3.39296,3.39296,4.44396,3.50486,-6.0762
96.02761487,2.71685,2.71685,3.82888,2.84112,-6.42351
96.04316846,1.63656,1.63656,2.82993,1.77914,-6.82504
96.05795811,0.555456,0.555456,1.81341,0.714792,-7.0709
96.07669142,-0.871192,-0.871192,0.449503,-0.692162,-7.19742
96.0860935,-1.60505,-1.60505,-0.262666,-1.41789,-7.18452
96.09075751,-1.97205,-1.97205,-0.621835,-1.78137,-7.15952
96.09296774,-2.14597,-2.14597,-0.793269,-1.9543,-7.1434
96.09506584,-2.31119,-2.31119,-0.956636,-2.11845,-7.1256
96.09703829,-2.46652,-2.46652,-1.11071,-2.27277,-7.10668
96.10050617,-2.73869,-2.73869,-1.38264,-2.54377,-7.06827
96.10352784,-2.97469,-2.97469,-1.6205,-2.77916,-7.02953
96.10666674,-3.21834,-3.21834,-1.86834,-3.02243,-6.98411
96.10733696,-3.27006,-3.27006,-1.92126,-3.07437,-6.97357
96.10828545,-3.34326,-3.34326,-1.99629,-3.14745,-6.95864
96.10921423,-3.41454,-3.41454,-2.06975,-3.21901,-6.94315
96.11026949,-3.49552,-3.49552,-2.15321,-3.29984,-6.92555
96.11158849,-3.59617,-3.59617,-2.25754,-3.40087,-6.90241
96.11382852,-3.7659,-3.7659,-2.43462,-3.57114,-6.86105
96.11830857,-4.09998,-4.09998,-2.78764,-3.90689,-6.77059
96.12726868,-4.7396,-4.7396,-3.48319,-4.55164,-6.55946
96.13407941,-5.19398,-5.19398,-3.99688,-5.01096,-6.37263
96.13770803,-5.42296,-5.42296,-4.26354,-5.24273,-6.26397
96.13949813,-5.53222,-5.53222,-4.39295,-5.35339,-6.20749
96.14087296,-5.61437,-5.61437,-4.49123,-5.4366,-6.16411
96.14214317,-5.68887,-5.68887,-4.5811,-5.51209,-6.12225
96.14374019,-5.78064,-5.78064,-4.6925,-5.60509,-6.06962
96.14418703,-5.80581,-5.80581,-4.72366,-5.6306,-6.05442
96.14489594,-5.84573,-5.84573,-4.77234,-5.67108,-6.03029
96.14557832,-5.88342,-5.88342,-4.8192,-5.70928,-6.00707
96.14652312,-5.9356,-5.9356,-4.88305,-5.76218,-5.97414
96.14740193,-5.98326,-5.98326,-4.94244,-5.81052,-5.94351
96.14915956,-6.07678,-6.07678,-5.05895,-5.90538,-5.88084
96.15193972,-6.21988,-6.21988,-5.23831,-6.05064,-5.77894
96.15383592,-6.31412,-6.31412,-5.35705,-6.14638,-5.7072
96.15450938,-6.34673,-6.34673,-5.39825,-6.17953,-5.68173
96.15535704,-6.38778,-6.38778,-5.45011,-6.22126,-5.64887
96.15626917,-6.43061,-6.43061,-5.50497,-6.26484,-5.61351
96.15784477,-6.50459,-6.50459,-5.5981,-6.34011,-5.55131
96.16099597,-6.64612,-6.64612,-5.77835,-6.48432,-5.42377
96.16718143,-6.90331,-6.90331,-6.10979,-6.74712,-5.16154
96.17705615,-7.25826,-7.25826,-6.58049,-7.11203,-4.7116
96.18817427,-7.57734,-7.57734,-7.0277,-7.44379,-4.16149
96.20144439,-7.84839,-7.84839,-7.44998,-7.73192,-3.44928
96.21878714,-8.02676,-8.02676,-7.82321,-7.93539,-2.43743
96.248538,-7.89092,-7.89092,-8.00952,-7.84761,-0.531441
96.26708099,-7.53687,-7.53687,-7.8458,-7.52537,0.741849
96.27577137,-7.30264,-7.30264,-7.69747,-7.30625,1.35442
96.27880521,-7.21089,-7.21089,-7.63516,-7.21978,1.57
96.28003809,-7.17177,-7.17177,-7.6079,-7.1828,1.6576
96.28119706,-7.13501,-7.13501,-7.58227,-7.14805,1.74007
96.28351501,-7.05857,-7.05857,-7.52792,-7.07562,1.90499
96.28815091,-6.89732,-6.89732,-7.41025,-6.92231,2.23402
96.2974227,-6.54229,-6.54229,-7.13985,-6.58282,2.88388
96.30772151,-6.09915,-6.09915,-6.78659,-6.1562,3.58197
96.31756266,-5.63011,-5.63011,-6.39914,-5.70199,4.21234
96.32514755,-5.23968,-5.23968,-6.06861,-5.32226,4.66504
96.32942938,-5.00858,-5.00858,-5.87015,-5.09694,4.90532
96.33170132,-4.88292,-4.88292,-5.76145,-4.97428,5.02778
96.33292251,-4.81425,-4.81425,-5.70176,-4.9072,5.09206
96.33407121,-4.74965,-4.74965,-5.64561,-4.84411,5.15152
96.33548965,-4.66844,-4.66844,-5.57464,-4.76473,5.22356
96.33700651,-4.58158,-4.58158,-5.49874,-4.67984,5.29895
96.34004021,-4.40447,-4.40447,-5.3431,-4.50662,5.44472
96.34610762,-4.04026,-4.04026,-5.02041,-4.15015,5.71699
96.35622491,-3.40506,-3.40506,-4.45024,-3.52776,6.11637
96.36728345,-2.6741,-2.6741,-3.78413,-2.81058,6.47746
96.38137255,-1.69401,-1.69401,-2.87698,-1.84761,6.8267
96.39845909,-0.444389,-0.444389,-1.70075,-0.617845,7.08779
96.4154599,0.850226,0.850226,-0.461718,0.658533,7.17551
96.42491755,1.58644,1.58644,0.252717,1.3863,7.15158
96.42943976,1.94119,1.94119,0.599802,1.73753,7.12209
96.43163291,2.11323,2.11323,0.769275,1.9085,7.10362
96.43363554,2.27046,2.27046,0.924589,2.06462,7.08443
96.43503821,2.38059,2.38059,1.03366,2.17397,7.06966
96.43727622,2.55595,2.55595,1.20814,2.34843,7.04388
96.44174714,2.90464,2.90464,1.55808,2.69594,6.98422
96.44403746,3.08219,3.08219,1.73813,2.87322,6.94949
96.44686724,3.30022,3.30022,1.96058,3.09124,6.9027
96.44868714,3.43953,3.43953,2.10386,3.23073,6.87037
96.45152437,3.65495,3.65495,2.32725,3.44672,6.81649
96.45449242,3.87757,3.87757,2.56054,3.6703,6.75566
96.46042852,4.31226,4.31226,3.02415,4.10793,6.62049
96.47230072,5.12234,5.12234,3.92444,4.92654,6.29784
96.47701886,5.41852,5.41852,4.2688,5.22669,6.15061
96.47963271,5.5754,5.5754,4.45534,5.38583,6.0645
96.4821264,5.71994,5.71994,4.62986,5.53253,5.97938
96.48422176,5.83749,5.83749,4.77359,5.65187,5.90565
96.48645758,5.95901,5.95901,4.92375,5.77531,5.82478
96.48851871,6.06754,6.06754,5.05899,5.8856,5.74825
96.49049387,6.16845,6.16845,5.18554,5.9882,5.67314
96.49261242,6.27337,6.27337,5.31776,6.09496,5.59043
96.49315229,6.29945,6.29945,5.35073,6.12151,5.56935
96.49368287,6.32509,6.32509,5.38313,6.14762,5.54808
96.49534551,6.40373,6.40373,5.48272,6.22774,5.48142
96.49701526,6.48066,6.48066,5.5804,6.30617,5.4131
96.49969655,6.59993,6.59993,5.73248,6.42792,5.30093
96.50505913,6.82293,6.82293,6.01971,6.65613,5.0677
96.5157843,7.20792,7.20792,6.52998,7.05259,4.5672
96.52558843,7.48974,7.48974,6.92422,7.34614,4.07196
96.54099371,7.80008,7.80008,7.40912,7.67717,3.22749
96.55517003,7.94546,7.94546,7.713,7.84379,2.38568
96.58352268,7.85183,7.85183,7.9265,7.79698,0.55369
96.60217228,7.52311,7.52311,7.79004,7.50094,-0.736612
96.6107681,7.30294,7.30294,7.65536,7.29606,-1.34766
96.61392778,7.21142,7.21142,7.59471,7.21016,-1.57417
96.61516896,7.17354,7.17354,7.56886,7.1745,-1.66315
96.6163333,7.13802,7.13802,7.5446,7.14104,-1.74676
96.61866198,7.06398,7.06398,7.49292,7.07113,-1.91397
96.62331935,6.90728,6.90728,7.38035,6.92261,-2.24765
96.63263409,6.56038,6.56038,7.11926,6.59176,-2.90694
96.64277143,6.13409,6.13409,6.78242,6.18223,-3.60154
96.65278787,5.66541,5.66541,6.39787,5.72918,-4.25047
96.66010882,5.29438,5.29438,6.08553,5.36889,-4.69311
96.66435617,5.06852,5.06852,5.8926,5.14902,-4.93516
96.66656449,4.9481,4.9481,5.78897,5.03165,-5.05621
96.66890738,4.81816,4.81816,5.67659,4.90491,-5.18076
96.67036903,4.73553,4.73553,5.60474,4.82427,-5.25639
96.67192761,4.64743,4.64743,5.52811,4.73828,-5.33529
96.67504478,4.46751,4.46751,5.3707,4.56257,-5.48785
96.68127911,4.09681,4.09681,5.04355,4.20023,-5.77276
96.69140295,3.46577,3.46577,4.47902,3.58267,-6.18053
96.7025937,2.72966,2.72966,3.81019,2.86126,-6.55489
96.71672925,1.74875,1.74875,2.90461,1.89852,-6.91634
96.73426215,0.466086,0.466086,1.69982,0.63746,-7.19608
96.75146509,-0.84765,-0.84765,0.444654,-0.656632,-7.29383
96.76095311,-1.58931,-1.58931,-0.273936,-1.38919,-7.27441
96.76549938,-1.94766,-1.94766,-0.62398,-1.74366,-7.24695
96.76768551,-2.11997,-2.11997,-0.793493,-1.91478,-7.2296
96.7697178,-2.28034,-2.28034,-0.951676,-2.07387,-7.2111
96.77127087,-2.4029,-2.4029,-1.07291,-2.19547,-7.19543
96.77381656,-2.60335,-2.60335,-1.27221,-2.39479,-7.16689
96.77734834,-2.88035,-2.88035,-1.54979,-2.67061,-7.1215
96.77949858,-3.04819,-3.04819,-1.71947,-2.83799,-7.09057
96.78215136,-3.25416,-3.25416,-1.92881,-3.04367,-7.04903
96.78387048,-3.38688,-3.38688,-2.06474,-3.17636,-7.02011
96.786251,-3.56945,-3.56945,-2.25297,-3.35912,-6.9775
96.78835771,-3.72967,-3.72967,-2.41955,-3.5197,-6.93733
96.79257114,-4.04551,-4.04551,-2.75168,-3.8368,-6.85014
96.800998,-4.65298,-4.65298,-3.40736,-4.44858,-6.64892
96.80747188,-5.09239,-5.09239,-3.89858,-4.89247,-6.47055
96.80909035,-5.19735,-5.19735,-4.01893,-4.99869,-6.42212
96.81232729,-5.40231,-5.40231,-4.25674,-5.20618,-6.3223
96.8142866,-5.52267,-5.52267,-4.39848,-5.32808,-6.25974
96.81585636,-5.61684,-5.61684,-4.51061,-5.42346,-6.20836
96.81836873,-5.76323,-5.76323,-4.68709,-5.57179,-6.12376
96.81973459,-5.84061,-5.84061,-4.78139,-5.65021,-6.07628
96.82063134,-5.89024,-5.89024,-4.84231,-5.70052,-6.0451
96.82168925,-5.94878,-5.94878,-4.91419,-5.75987,-6.00729
96.82270454,-6.00378,-6.00378,-4.98211,-5.81563,-5.97101
96.82473513,-6.11137,-6.11137,-5.11566,-5.92477,-5.89658
96.82632318,-6.19331,-6.19331,-5.21786,-6.00793,-5.83671
96.82745441,-6.25007,-6.25007,-5.28914,-6.06558,-5.79406
96.82802294,-6.2786,-6.2786,-5.32497,-6.09455,-5.77211
96.82847111,-6.30109,-6.30109,-5.35273,-6.11739,-5.7548
96.82891726,-6.32281,-6.32281,-5.38036,-6.13959,-5.73758
96.8296216,-6.35709,-6.35709,-5.42327,-6.17462,-5.70993
96.83036096,-6.39308,-6.39308,-5.46832,-6.21057,-5.68092
96.83155983,-6.45007,-6.45007,-5.54003,-6.26885,-5.63319
96.83393583,-6.55992,-6.55992,-5.67865,-6.38067,-5.5368
96.83792654,-6.73527,-6.73527,-5.90137,-6.55948,-5.3696
96.84590798,-7.05208,-7.05208,-6.31066,-6.88383,-5.01587
96.85607647,-7.39132,-7.39132,-6.76526,-7.23387,-4.52959
96.8683351,-7.70595,-7.70595,-7.21713,-7.56331,-3.89382
96.88212495,-7.93886,-7.93886,-7.6028,-7.81504,-3.11949
96.90453778,-8.05268,-8.05268,-7.96008,-7.96344,-1.74702
96.92823102,-7.8325,-7.8325,-7.98726,-7.78351,-0.172749
96.9448376,-7.47965,-7.47965,-7.79966,-7.46008,0.986686
96.95165598,-7.28903,-7.28903,-7.67466,-7.28166,1.47197
96.95409355,-7.21459,-7.21459,-7.62333,-7.21159,1.64636
96.95641319,-7.14077,-7.14077,-7.57132,-7.14191,1.8123
96.95874621,-7.06363,-7.06363,-7.51593,-7.06892,1.9792
96.96341225,-6.90086,-6.90086,-7.39607,-6.9144,2.31199
96.97274434,-6.54237,-6.54237,-7.12092,-6.57206,2.96828
96.98246739,-6.12396,-6.12396,-6.78564,-6.16981,3.62908
96.99261794,-5.64074,-5.64074,-6.38497,-5.70253,4.2798
96.99949776,-5.28748,-5.28748,-6.08508,-5.35943,4.69103
97.00362799,-5.06578,-5.06578,-5.8944,-5.14362,4.92402
97.00576998,-4.94805,-4.94805,-5.79188,-5.02888,5.04028
97.00693493,-4.88299,-4.88299,-5.73612,-4.96543,5.10163
97.0080338,-4.82162,-4.82162,-5.68212,-4.90558,5.1595
97.00940304,-4.7438,-4.7438,-5.61483,-4.82963,5.22973
