"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.74735784,-7.2554,-7.2554,-6.51964,-7.18013,-4.96165
94.75717938,-7.511,-7.511,-6.8937,-7.44289,-4.48999
94.77058388,-7.7563,-7.7563,-7.2999,-7.69884,-3.79062
94.78774539,-7.89996,-7.89996,-7.64801,-7.85735,-2.81116
94.81793055,-7.71182,-7.71182,-7.80964,-7.69673,-0.903964
94.83923985,-7.25869,-7.25869,-7.59189,-7.26262,0.553405
94.84973664,-6.94271,-6.94271,-7.38741,-6.9555,1.29514
94.86017421,-6.57161,-6.57161,-7.1236,-6.59256,2.03722
94.86300662,-6.46134,-6.46134,-7.04179,-6.48438,2.23859
94.86579728,-6.34885,-6.34885,-6.95706,-6.37389,2.43645
94.87137861,-6.11281,-6.11281,-6.77559,-6.14162,2.82881
94.87638789,-5.88872,-5.88872,-6.59938,-5.92065,3.17561
94.88230988,-5.60933,-5.60933,-6.37522,-5.64468,3.57651
94.88717981,-5.36819,-5.36819,-6.17833,-5.40616,3.89688
94.89233506,-5.10209,-5.10209,-5.95791,-5.14272,4.22467
94.90264555,-4.53841,-4.53841,-5.48176,-4.58427,4.83404
94.90664983,-4.3085,-4.3085,-5.28446,-4.35641,5.05213
94.90903712,-4.16861,-4.16861,-5.16363,-4.21776,5.17677
94.91131935,-4.03297,-4.03297,-5.04593,-4.08333,5.29204
94.91363536,-3.89346,-3.89346,-4.92436,-3.94507,5.40514
94.91746969,-3.6585,-3.6585,-4.71849,-3.71223,5.58403
94.92513836,-3.17436,-3.17436,-4.29016,-3.23258,5.91174
94.9354919,-2.49283,-2.49283,-3.67889,-2.55751,6.29294
94.94792244,-1.6367,-1.6367,-2.89907,-1.70963,6.66054
94.96279119,-0.566449,-0.566449,-1.90815,-0.649715,6.97436
94.98147732,0.833195,0.833195,-0.588242,0.73696,7.17945
94.990696,1.54018,1.54018,0.0894298,1.43848,7.20432
94.9951541,1.88467,1.88467,0.422597,1.78056,7.19854
94.99643465,1.98363,1.98363,0.518902,1.87911,7.19445
94.99724675,2.04638,2.04638,0.580149,1.94161,7.19186
94.99805545,2.10894,2.10894,0.64114,2.00385,7.18824
94.99967286,2.23405,2.23405,0.76347,2.12833,7.18099
95.00290767,2.48378,2.48378,1.00908,2.37708,7.16133
95.00761001,2.84486,2.84486,1.36805,2.73724,7.12232
95.010201,3.04248,3.04248,1.56667,2.93464,7.09558
95.01340567,3.28516,3.28516,1.81297,3.1773,7.0574
95.0142816,3.351,3.351,1.88029,3.24321,7.04577
95.01519954,3.42,3.42,1.95092,3.31227,7.03358
95.01808449,3.63498,3.63498,2.1729,3.52764,6.99162
95.02101132,3.8503,3.8503,2.39781,3.7436,6.9445
95.02686497,4.27047,4.27047,2.84512,4.16568,6.8367
95.03857228,5.05296,5.05296,3.71616,4.95348,6.5684
95.04308347,5.33056,5.33056,4.0405,5.23339,6.44657
95.045575,5.47739,5.47739,4.21615,5.38157,6.37498
95.04797822,5.61434,5.61434,4.38271,5.51986,6.30306
95.04996707,5.72416,5.72416,4.51817,5.63084,6.24145
95.05209491,5.83818,5.83818,4.66047,5.74612,6.17346
95.05635059,6.05571,6.05571,4.93591,5.96626,6.03114
95.0594209,6.2041,6.2041,5.12637,6.11656,5.92326
95.0607234,6.26476,6.26476,5.20496,6.17803,5.87598
95.06105751,6.28032,6.28032,5.22474,6.1938,5.86385
95.06143677,6.2975,6.2975,5.2472,6.21122,5.85008
95.06219529,6.33188,6.33188,5.2921,6.24607,5.82196
95.06290498,6.36404,6.36404,5.33319,6.27868,5.79565
95.06388313,6.40738,6.40738,5.38982,6.32262,5.75843
95.06583944,6.49199,6.49199,5.50016,6.40845,5.68399
95.06895604,6.62116,6.62116,5.66971,6.53958,5.56129
95.07518926,6.85907,6.85907,5.98679,6.78151,5.30346
95.08470376,7.17042,7.17042,6.41675,7.09936,4.87923
95.09478924,7.43308,7.43308,6.80371,7.36943,4.39105
95.10775016,7.67054,7.67054,7.19998,7.61719,3.70978
95.12481726,7.81562,7.81562,7.55248,7.7769,2.72971
95.15327287,7.65399,7.65399,7.72775,7.64075,0.924673
95.17493243,7.21096,7.21096,7.52965,7.21656,-0.561632
95.18528987,6.9058,6.9058,7.33719,6.91989,-1.29707
95.1955437,6.54787,6.54787,7.08737,6.56973,-2.03033
95.19833635,6.44098,6.44098,7.00929,6.46483,-2.23004
95.20108069,6.33215,6.33215,6.92848,6.3579,-2.42591
95.20656938,6.10362,6.10362,6.7551,6.13294,-2.8146
95.21154814,5.88406,5.88406,6.58449,5.91637,-3.16215
95.21768096,5.59812,5.59812,6.35737,5.63382,-3.58093
95.22262775,5.35537,5.35537,6.16085,5.39363,-3.90919
95.22789972,5.08518,5.08518,5.93869,5.12604,-4.24729
95.23844366,4.51127,4.51127,5.45682,4.55726,-4.87513
95.24204664,4.30519,4.30519,5.28094,4.35294,-5.07327
95.24438287,4.16894,4.16894,5.16392,4.21786,-5.19688
95.24661602,4.03684,4.03684,5.04994,4.08689,-5.31132
95.24879886,3.90599,3.90599,4.93655,3.95718,-5.41971
95.25243499,3.68435,3.68435,4.74344,3.73748,-5.59278
95.25970726,3.22792,3.22792,4.34193,3.28513,-5.91197
95.27077276,2.50224,2.50224,3.69419,2.56614,-6.33144
95.28251849,1.69479,1.69479,2.96181,1.76627,-6.69183
95.297965,0.583483,0.583483,1.93668,0.665439,-7.0362
95.31958352,-1.04199,-1.04199,0.405216,-0.945715,-7.27801
95.32784133,-1.67874,-1.67874,-0.205926,-1.57798,-7.29759
95.3322924,-2.02403,-2.02403,-0.540448,-1.92133,-7.29174
95.33378948,-2.14017,-2.14017,-0.653694,-2.03681,-7.28662
95.33517925,-2.24798,-2.24798,-0.759114,-2.14418,-7.28188
95.33707323,-2.3949,-2.3949,-0.903194,-2.2905,-7.27285
95.34086119,-2.68779,-2.68779,-1.19263,-2.58249,-7.24876
95.34415427,-2.941,-2.941,-1.44545,-2.83524,-7.22135
95.34656717,-3.12518,-3.12518,-1.63142,-3.01932,-7.19747
95.34772195,-3.21332,-3.21332,-1.72042,-3.10741,-7.1847
95.34838349,-3.26347,-3.26347,-1.77141,-3.15758,-7.17738
95.34938159,-3.33912,-3.33912,-1.84851,-3.23326,-7.16533
95.35032041,-3.40985,-3.40985,-1.92103,-3.30407,-7.15399
95.35142524,-3.49309,-3.49309,-2.00637,-3.3874,-7.13932
95.35280565,-3.59642,-3.59642,-2.11301,-3.49091,-7.121
95.35515619,-3.77099,-3.77099,-2.29458,-3.6659,-7.08676
95.35985728,-4.1139,-4.1139,-2.65654,-4.01008,-7.00948
95.36925947,-4.76676,-4.76676,-3.36936,-4.66665,-6.82056
95.37602666,-5.20306,-5.20306,-3.86774,-5.10614,-6.65683
95.37906257,-5.38834,-5.38834,-4.08617,-5.29294,-6.57594
95.38071014,-5.48594,-5.48594,-4.20312,-5.39137,-6.52952
95.38226579,-5.57608,-5.57608,-4.31234,-5.48233,-6.48569
95.38407755,-5.67859,-5.67859,-4.43793,-5.58582,-6.43246
95.38583366,-5.77544,-5.77544,-4.55788,-5.68366,-6.37936
95.38934589,-5.96193,-5.96193,-4.79195,-5.87218,-6.26881
95.39198006,-6.09506,-6.09506,-4.96161,-6.00689,-6.1818
95.3945162,-6.21877,-6.21877,-5.12035,-6.13211,-6.09524
95.39634748,-6.30523,-6.30523,-5.23189,-6.21967,-6.03071
95.39698226,-6.33448,-6.33448,-5.26973,-6.2493,-6.00834
95.39767895,-6.36658,-6.36658,-5.31127,-6.28182,-5.98316
95.39856317,-6.40626,-6.40626,-5.36276,-6.32203,-5.9512
95.39970228,-6.45737,-6.45737,-5.42909,-6.37383,-5.90876
95.40198048,-6.55613,-6.55613,-5.55783,-6.47395,-5.82389
95.4062493,-6.73135,-6.73135,-5.78825,-6.6518,-5.65772
95.41478694,-7.04396,-7.04396,-6.20893,-6.9699,-5.30239
95.42434028,-7.33475,-7.33475,-6.61874,-7.26729,-4.86996
95.43551298,-7.59694,-7.59694,-7.01906,-7.53787,-4.3203
95.44950394,-7.80901,-7.80901,-7.40322,-7.76136,-3.57059
95.47126907,-7.88996,-7.88996,-7.74852,-7.86151,-2.28634
95.50384914,-7.47929,-7.47929,-7.7177,-7.48001,-0.15647
95.52272376,-6.96624,-6.96624,-7.41256,-6.98275,1.15822
95.53093893,-6.68294,-6.68294,-7.2164,-6.70582,1.74108
95.53394327,-6.57056,-6.57056,-7.13532,-6.59568,1.95481
95.53674365,-6.46176,-6.46176,-7.05539,-6.48889,2.15403
95.5423444,-6.23284,-6.23284,-6.88328,-6.26379,2.54993
95.54938701,-5.92422,-5.92422,-6.64424,-5.95954,3.04019
95.55413093,-5.70366,-5.70366,-6.46934,-5.74165,3.36389
95.55932405,-5.4509,-5.4509,-6.26541,-5.49163,3.71005
95.56454373,-5.18535,-5.18535,-6.04768,-5.22867,4.04716
95.57498308,-4.62157,-4.62157,-5.57558,-4.66988,4.67747
95.57951346,-4.36379,-4.36379,-5.3559,-4.41426,4.93018
95.58196441,-4.22113,-4.22113,-5.23342,-4.27278,5.06104
95.58397324,-4.10258,-4.10258,-5.13118,-4.15521,5.16502
95.58588629,-3.98836,-3.98836,-5.03229,-4.04194,5.26129
95.58770886,-3.87835,-3.87835,-4.93672,-3.93285,5.35052
95.59135401,-3.65499,-3.65499,-4.74167,-3.71138,5.52189
95.5986443,-3.1954,-3.1954,-4.33655,-3.25576,5.83734
95.60939749,-2.48851,-2.48851,-3.70456,-2.55517,6.23889
95.62118341,-1.678,-1.678,-2.96844,-1.75203,6.5944
95.63602182,-0.612367,-0.612367,-1.98456,-0.69612,6.91947
95.657494,0.995808,0.995808,-0.468834,0.898246,7.15512
95.66600126,1.64875,1.64875,0.158032,1.54674,7.17293
95.67041912,1.98987,1.98987,0.488599,1.88602,7.16556
95.67189318,2.10369,2.10369,0.599593,1.99922,7.16001
95.67327374,2.21029,2.21029,0.703824,2.10542,7.15482
95.67474489,2.32388,2.32388,0.815169,2.21858,7.14748
95.6776872,2.55058,2.55058,1.03863,2.44459,7.12914
95.68204035,2.88414,2.88414,1.37086,2.77757,7.09315
95.68450628,3.07183,3.07183,1.55979,2.96517,7.06811
95.68753682,3.30086,3.30086,1.79255,3.19434,7.03275
95.68839192,3.36501,3.36501,1.85823,3.25859,7.02165
95.68931988,3.43462,3.43462,1.92958,3.32831,7.00961
95.69201573,3.63517,3.63517,2.13688,3.52934,6.97135
95.69459205,3.82461,3.82461,2.33481,3.71944,6.93116
95.69974468,4.19558,4.19558,2.729,4.09222,6.84023
95.71004994,4.8951,4.8951,3.50179,4.79673,6.61727
95.71645353,5.29513,5.29513,3.96616,5.20029,6.4517
95.71935873,5.46675,5.46675,4.17174,5.37363,6.36986
95.72181962,5.60693,5.60693,4.34278,5.51531,6.29733
95.72389547,5.72141,5.72141,4.48455,5.6311,6.23388
95.7260264,5.83537,5.83537,4.62744,5.74644,6.16663
95.73028826,6.05277,6.05277,4.90414,5.96668,6.02574
95.73351659,6.20833,6.20833,5.10492,6.12441,5.91345
95.73503054,6.27813,6.27813,5.19631,6.19523,5.85886
95.73589377,6.31793,6.31793,5.24729,6.23561,5.82773
95.73671304,6.35443,6.35443,5.29568,6.27267,5.7974
95.73776923,6.4015,6.4015,5.35638,6.32044,5.75831
95.73888858,6.45017,6.45017,5.42071,6.36986,5.71559
95.74108782,6.5432,6.5432,5.54322,6.46438,5.63165
95.74548629,6.71902,6.71902,5.77699,6.6432,5.45642
95.75428323,7.03031,7.03031,6.2017,6.96072,5.08168
95.76389264,7.30968,7.30968,6.603,7.24732,4.6369
95.77536904,7.56164,7.56164,6.99941,7.50851,4.06023
95.7894914,7.75196,7.75196,7.36642,7.71102,3.2883
95.81181428,7.7924,7.7924,7.68208,7.77186,1.94719
95.84490365,7.30335,7.30335,7.58306,7.31257,-0.247782
95.85957756,6.88674,6.88674,7.33045,6.90816,-1.27858
95.86755471,6.61147,6.61147,7.14152,6.63906,-1.8464
95.87030464,6.50886,6.50886,7.06816,6.53847,-2.04249
95.87283751,6.41098,6.41098,6.99697,6.4424,-2.22311
95.87790325,6.20583,6.20583,6.84443,6.24069,-2.58216
95.88457472,5.91711,5.91711,6.62337,5.95612,-3.04842
95.88935684,5.69753,5.69753,6.45109,5.73925,-3.37627
95.89441975,5.45392,5.45392,6.25645,5.49833,-3.71558
95.89943917,5.20147,5.20147,6.05137,5.24839,-4.04208
95.90947801,4.66564,4.66564,5.60659,4.71738,-4.65531
95.91453531,4.3806,4.3806,5.36552,4.43477,-4.94097
95.91710049,4.23229,4.23229,5.239,4.28769,-5.07923
95.9193041,4.10293,4.10293,5.1281,4.15942,-5.19422
95.92118919,3.99087,3.99087,5.03163,4.0483,-5.28977
95.92311414,3.87514,3.87514,4.93162,3.93356,-5.3847
95.92696405,3.63985,3.63985,4.72716,3.70028,-5.56673
95.93466387,3.15465,3.15465,4.30116,3.21931,-5.90073
95.94524974,2.45804,2.45804,3.68046,2.52895,-6.29698
95.95753507,1.61111,1.61111,2.91338,1.68973,-6.66826
95.97250664,0.531409,0.531409,1.91849,0.61985,-6.99526
95.99065766,-0.831907,-0.831907,0.63815,-0.731628,-7.21149
95.9997151,-1.52882,-1.52882,-0.0272378,-1.42355,-7.24677
96.00412155,-1.87057,-1.87057,-0.356529,-1.76315,-7.24671
96.00531458,-1.96309,-1.96309,-0.446266,-1.8554,-7.24451
96.0060657,-2.02145,-2.02145,-0.502929,-1.91347,-7.24313
96.00691596,-2.08752,-2.08752,-0.56707,-1.97922,-7.24048
96.00861649,-2.21964,-2.21964,-0.695753,-2.11071,-7.23517
96.0115949,-2.45068,-2.45068,-0.922055,-2.341,-7.22126
96.01755172,-2.91001,-2.91001,-1.37762,-2.79952,-7.17862
96.02026026,-3.11722,-3.11722,-1.58588,-3.00669,-7.15276
96.02371277,-3.37925,-3.37925,-1.85207,-3.269,-7.11398
96.02451946,-3.43998,-3.43998,-1.91427,-3.32986,-7.10377
96.02550337,-3.51405,-3.51405,-1.99021,-3.40408,-7.09132
96.02698663,-3.62502,-3.62502,-2.10469,-3.51536,-7.07124
96.02937943,-3.80254,-3.80254,-2.28937,-3.6935,-7.03638
96.03416502,-4.15104,-4.15104,-2.65748,-4.04369,-6.95759
96.04373621,-4.81321,-4.81321,-3.382,-4.71058,-6.76452
96.05039094,-5.23997,-5.23997,-3.87117,-5.14119,-6.60299
96.05336447,-5.4205,-5.4205,-4.08476,-5.32354,-6.52369
96.05502797,-5.51851,-5.51851,-4.20264,-5.42261,-6.4768
96.05660358,-5.60929,-5.60929,-4.31306,-5.5144,-6.43239
96.05836223,-5.70825,-5.70825,-4.43475,-5.61452,-6.38071
96.06067248,-5.8345,-5.8345,-4.59189,-5.74235,-6.31059
96.06529299,-6.07468,-6.07468,-4.8957,-5.98573,-6.16286
96.06878959,-6.24577,-6.24577,-5.11541,-6.15928,-6.04453
96.07037785,-6.31996,-6.31996,-5.21211,-6.23459,-5.98861
96.07131472,-6.36372,-6.36372,-5.26786,-6.27901,-5.95562
96.07220632,-6.40386,-6.40386,-5.32092,-6.31979,-5.92329
96.07346003,-6.46031,-6.46031,-5.39395,-6.37712,-5.87783
96.07477443,-6.51787,-6.51787,-5.46914,-6.43561,-5.82917
96.07740321,-6.62934,-6.62934,-5.61544,-6.54894,-5.72957
96.08266079,-6.8378,-6.8378,-5.89228,-6.7612,-5.52148
96.09186203,-7.15681,-7.15681,-6.32864,-7.08716,-5.12977
96.10158447,-7.43135,-7.43135,-6.7256,-7.36954,-4.6795
96.11377689,-7.68624,-7.68624,-7.13311,-7.63495,-4.0655
96.12900641,-7.86771,-7.86771,-7.50417,-7.83052,-3.22835
96.15705471,-7.82099,-7.82099,-7.79973,-7.81118,-1.51698
96.18665415,-7.2706,-7.2706,-7.59298,-7.28881,0.469424
96.1994246,-6.88203,-6.88203,-7.34551,-6.91142,1.36656
96.21220021,-6.40904,-6.40904,-7.00811,-6.44852,2.26768
96.215629,-6.26815,-6.26815,-6.9026,-6.31011,2.50873
96.21902736,-6.12295,-6.12295,-6.792,-6.16727,2.74624
96.22477439,-5.86531,-5.86531,-6.59176,-5.91334,3.14258
96.23144336,-5.54792,-5.54792,-6.33914,-5.59989,3.59074
96.2367224,-5.28311,-5.28311,-6.12416,-5.33797,3.9341
96.24234147,-4.98857,-4.98857,-5.8812,-5.04637,4.28562
96.25357963,-4.36273,-4.36273,-5.35381,-4.42631,4.93098
96.25721666,-4.15,-4.15,-5.17157,-4.21546,5.122
96.26073807,-3.93951,-3.93951,-4.98993,-4.00683,5.29803
96.2636718,-3.76087,-3.76087,-4.83483,-3.82977,5.43796
96.26697065,-3.55655,-3.55655,-4.65642,-3.62728,5.5881
96.27356835,-3.1375,-3.1375,-4.28738,-3.21203,5.86631
96.28267009,-2.53813,-2.53813,-3.75295,-2.61818,6.20335
96.29627046,-1.6015,-1.6015,-2.90431,-1.69024,6.60907
96.31023057,-0.596111,-0.596111,-1.97753,-0.694107,6.90634
96.33239897,1.06692,1.06692,-0.412172,0.9549,7.13798
96.34044006,1.6849,1.6849,0.180649,1.56891,7.15022
96.34483994,2.02481,2.02481,0.509808,1.90719,7.14102
96.34630384,2.1379,2.1379,0.620007,2.01974,7.13493
96.34766528,2.24308,2.24308,0.722763,2.12455,7.12926
96.34931641,2.37063,2.37063,0.847703,2.25167,7.1203
96.35261866,2.62497,2.62497,1.09853,2.50544,7.09779
96.35617309,2.89726,2.89726,1.36976,2.77749,7.06678
96.35880184,3.09735,3.09735,1.57103,2.97765,7.03936
96.36182951,3.32608,3.32608,1.80342,3.20672,7.00309
96.36271098,3.39217,3.39217,1.87107,3.27298,6.99137
96.36363812,3.46168,3.46168,1.94231,3.34267,6.97905
96.36649438,3.67392,3.67392,2.16178,3.55566,6.93749
96.36938767,3.8861,3.8861,2.38382,3.76886,6.89095
96.37517426,4.3,4.3,2.82547,4.18547,6.78466
96.38674743,5.07041,5.07041,3.68601,4.963,6.52074
96.39118255,5.34219,5.34219,4.00498,5.23786,6.40176
96.3938682,5.4996,5.4996,4.19432,5.39721,6.32499
96.39631029,5.63775,5.63775,4.36346,5.53719,6.25216
96.39856771,5.76122,5.76122,4.51691,5.66239,6.1823
96.40102483,5.89104,5.89104,4.68043,5.79412,6.10353
96.40593907,6.13685,6.13685,4.99495,6.04382,5.9376
96.40829601,6.24831,6.24831,5.13945,6.15715,5.85409
96.41044413,6.34633,6.34633,5.26732,6.25687,5.77579
96.41240113,6.43272,6.43272,5.3805,6.34481,5.70267
96.41392039,6.4979,6.4979,5.46622,6.41119,5.64473
96.41695892,6.62334,6.62334,5.63217,6.53905,5.52585
96.42303598,6.85481,6.85481,5.94307,6.77543,5.2763
96.43245052,7.16302,7.16302,6.37198,7.09156,4.85984
96.44252725,7.42597,7.42597,6.76262,7.36346,4.37585
96.45531058,7.66165,7.66165,7.15929,7.6112,3.70904
96.47194394,7.80818,7.80818,7.5137,7.77432,2.76181
96.50070676,7.65456,7.65456,7.71058,7.65022,0.950549
96.52361626,7.18379,7.18379,7.50617,7.20196,-0.614199
96.53393943,6.87524,6.87524,7.31299,6.9029,-1.34458
96.54216705,6.58881,6.58881,7.116,6.62355,-1.93135
96.54451757,6.50052,6.50052,7.05284,6.5372,-2.09898
96.5468465,6.41032,6.41032,6.98731,6.44886,-2.26507
96.55150435,6.22197,6.22197,6.84768,6.2641,-2.59552
96.55865617,5.9128,5.9128,6.61153,5.95998,-3.09556
96.56355714,5.68731,5.68731,6.43481,5.73766,-3.43122
96.56873928,5.43724,5.43724,6.23513,5.49074,-3.77776
96.57387166,5.17816,5.17816,6.02473,5.23462,-4.11033
96.58413641,4.62777,4.62777,5.56785,4.68994,-4.7327
96.58844306,4.38444,4.38444,5.36219,4.44899,-4.97448
96.59079996,4.24827,4.24827,5.24623,4.31413,-5.10142
96.59304989,4.11636,4.11636,5.13335,4.18348,-5.21884
96.59494378,4.0039,4.0039,5.0367,4.0721,-5.3148
96.59695078,3.88334,3.88334,4.93268,3.9527,-5.41366
96.60096478,3.63804,3.63804,4.71981,3.70977,-5.6029
96.60752619,3.22558,3.22558,4.35846,3.30134,-5.8887
96.61813073,2.53099,2.53099,3.74133,2.61363,-6.29128
96.6296891,1.73828,1.73828,3.02555,1.82878,-6.649
96.64502376,0.637653,0.637653,2.01441,0.738925,-6.99645
96.667497,-1.04992,-1.04992,0.42915,-0.933589,-7.25132
96.67587172,-1.69541,-1.69541,-0.189248,-1.57468,-7.2702
96.6803919,-2.04587,-2.04587,-0.528326,-1.92334,-7.26352
96.68191263,-2.16377,-2.16377,-0.643162,-2.04064,-7.25803
96.68332377,-2.27318,-2.27318,-0.750026,-2.14966,-7.25293
96.68524614,-2.42222,-2.42222,-0.896031,-2.29817,-7.24337
96.68909088,-2.71921,-2.71921,-1.18936,-2.59449,-7.21804
96.69240481,-2.9737,-2.9737,-1.44341,-2.84876,-7.18964
96.69481996,-3.15776,-3.15776,-1.62929,-3.03292,-7.16514
96.69593505,-3.24274,-3.24274,-1.71511,-3.11795,-7.15255
96.69659999,-3.29305,-3.29305,-1.76628,-3.16835,-7.14505
96.69759586,-3.36841,-3.36841,-1.8431,-3.24383,-7.1328
96.69853873,-3.43931,-3.43931,-1.91583,-3.3149,-7.1212
96.69964239,-3.5223,-3.5223,-2.00096,-3.3981,-7.10631
96.70102467,-3.62556,-3.62556,-2.10758,-3.50168,-7.08766
96.70337956,-3.80005,-3.80005,-2.28923,-3.67687,-7.05284
96.70808936,-4.14267,-4.14267,-2.65133,-4.02135,-6.97442
96.71750894,-4.79428,-4.79428,-3.36438,-4.67814,-6.78319
96.72420897,-5.2242,-5.2242,-3.85711,-5.11246,-6.61986
96.72720639,-5.40625,-5.40625,-4.07253,-5.2966,-6.53955
96.72886896,-5.50423,-5.50423,-4.19041,-5.39579,-6.49248
96.73044124,-5.59485,-5.59485,-4.30067,-5.48756,-6.44796
96.73221422,-5.69464,-5.69464,-4.42344,-5.58867,-6.39562
96.734396,-5.81401,-5.81401,-4.57205,-5.7097,-6.32917
96.73875955,-6.04172,-6.04172,-4.86006,-5.9408,-6.18958
96.74207759,-6.20469,-6.20469,-5.07004,-6.10637,-6.0772
96.74249922,-6.2254,-6.2254,-5.0959,-6.12741,-6.06292
96.74380736,-6.28701,-6.28701,-5.17614,-6.19005,-6.01688
96.74415915,-6.30357,-6.30357,-5.19734,-6.20689,-6.0045
96.74452783,-6.32054,-6.32054,-5.21956,-6.22414,-5.99152
96.74488393,-6.33692,-6.33692,-5.24102,-6.24081,-5.97869
96.74559614,-6.3697,-6.3697,-5.2832,-6.27414,-5.95303
96.74631432,-6.40195,-6.40195,-5.32573,-6.30695,-5.92715
96.74724796,-6.44388,-6.44388,-5.38012,-6.34961,-5.89256
96.74911523,-6.5254,-6.5254,-5.48677,-6.4326,-5.82337
96.75218489,-6.65409,-6.65409,-5.65615,-6.56371,-5.70571
96.75832422,-6.89178,-6.89178,-5.97364,-6.80634,-5.45832
96.76776799,-7.2069,-7.2069,-6.40923,-7.12941,-5.0476
96.77776966,-7.47477,-7.47477,-6.80326,-7.40622,-4.57464
96.7905472,-7.72002,-7.72002,-7.20882,-7.66366,-3.91761
96.80687918,-7.87862,-7.87862,-7.57092,-7.83887,-2.99997
96.83526036,-7.75978,-7.75978,-7.79743,-7.75004,-1.23468
96.86488226,-7.138,-7.138,-7.51679,-7.15813,0.776683
96.87584259,-6.78498,-6.78498,-7.28381,-6.81528,1.55058
96.87909379,-6.66793,-6.66793,-7.20164,-6.70113,1.78206
96.88119651,-6.58934,-6.58934,-7.14542,-6.62437,1.93177
96.88355325,-6.49866,-6.49866,-7.0796,-6.5357,2.09956
96.88826673,-6.30923,-6.30923,-6.93924,-6.35013,2.43362
96.8976937,-5.89929,-5.89929,-6.62462,-5.94721,3.0905
96.90278632,-5.66105,-5.66105,-6.43626,-5.7124,3.43675
96.9084912,-5.38075,-5.38075,-6.21044,-5.4357,3.81446
96.91429084,-5.0818,-5.0818,-5.9653,-5.14021,4.18436
96.9258901,-4.44424,-4.44424,-5.43034,-4.50937,4.86583
96.9297566,-4.22031,-4.22031,-5.2391,-4.28768,5.07377
96.93279639,-4.04044,-4.04044,-5.08438,-4.10959,5.22986
96.93515758,-3.89847,-3.89847,-4.96161,-3.96902,5.34651
96.93759296,-3.75004,-3.75004,-4.83267,-3.82206,5.46263
96.94246373,-3.44729,-3.44729,-4.56793,-3.52233,5.6825
96.95220525,-2.81976,-2.81976,-4.0124,-2.9011,6.07464
96.96259075,-2.12095,-2.12095,-3.38432,-2.20936,6.42509
96.97724145,-1.08981,-1.08981,-2.44196,-1.18858,6.80439
96.99325135,0.0869649,0.0869649,-1.34679,-0.0232714,7.06853
97.00613271,1.0633,1.0633,-0.42339,0.944232,7.16947
97.01251079,1.55393,1.55393,0.0460691,1.43106,7.18318
97.0159379,1.81896,1.81896,0.301284,1.69429,7.18077
97.01687541,1.89146,1.89146,0.371439,1.7663,7.17871
97.0176675,1.95272,1.95272,0.430817,1.82729,7.17697
97.01857289,2.0228,2.0228,0.4988,1.89701,7.17398
97.01978102,2.11632,2.11632,0.589691,1.99003,7.17
97.02124618,2.22974,2.22974,0.700181,2.10285,7.16368
97.02363099,2.41406,2.41406,0.880605,2.28648,7.1508
97.02840062,2.78108,2.78108,1.24335,2.65257,7.11549
97.0318791,3.0468,3.0468,1.50923,2.91806,7.08176
97.03510047,3.29091,3.29091,1.75629,3.16231,7.04458
97.03584575,3.34699,3.34699,1.81345,3.21848,7.03498
97.03678632,3.41776,3.41776,1.8857,3.28936,7.02286
97.03904165,3.58625,3.58625,2.05893,3.45828,6.9914
97.04086101,3.72104,3.72104,2.19868,3.59353,6.96402
97.04424425,3.96856,3.96856,2.4581,3.84217,6.90842
97.05101071,4.44845,4.44845,2.97293,4.32526,6.77921
97.06454364,5.32224,5.32224,3.96485,5.20734,6.45112
97.06928458,5.59815,5.59815,4.29662,5.48667,6.31461
97.07360129,5.83453,5.83453,4.58883,5.72633,6.18087
97.07726638,6.02401,6.02401,4.82805,5.91867,6.06041
97.08138749,6.22495,6.22495,5.08565,6.12286,5.91754
97.0831135,6.30534,6.30534,5.18971,6.20462,5.855
97.08412283,6.35099,6.35099,5.24906,6.25106,5.81843
97.08508091,6.39432,6.39432,5.3054,6.29515,5.78267
97.08625647,6.44561,6.44561,5.37301,6.34737,5.73879
97.08749853,6.49982,6.49982,5.44321,6.40255,5.6915
97.08998265,6.60387,6.60387,5.57995,6.50857,5.59489
97.09495088,6.79891,6.79891,5.83921,6.70759,5.39373
97.10488735,7.13757,7.13757,6.30376,7.05453,4.96078
97.11420071,7.39356,7.39356,6.67622,7.31875,4.51954
97.12660104,7.64373,7.64373,7.08063,7.58057,3.88248
97.14183947,7.81228,7.81228,7.43776,7.76437,3.02911
97.16488019,7.78703,7.78703,7.69331,7.76326,1.6131
97.19845161,7.18885,7.18885,7.48536,7.19909,-0.648502
97.21042569,6.82139,6.82139,7.25024,6.84286,-1.49548
97.21615559,6.61827,6.61827,7.10891,6.64483,-1.90449
97.21830385,6.53771,6.53771,7.05123,6.56611,-2.05783
97.22077512,6.44216,6.44216,6.98179,6.47264,-2.23423
97.22571766,6.24211,6.24211,6.83327,6.27657,-2.58502
97.23261177,5.94372,5.94372,6.6051,5.98333,-3.06733
97.23740433,5.72334,5.72334,6.43237,5.76626,-3.39605
97.24250631,5.47746,5.47746,6.2361,5.52369,-3.73802
97.24758317,5.22159,5.22159,6.02844,5.27097,-4.06808
97.25773689,4.67819,4.67819,5.57779,4.73367,-4.68703
97.26230437,4.42041,4.42041,5.3601,4.4786,-4.94495
97.26474182,4.27957,4.27957,5.24022,4.33922,-5.07677
97.26666972,4.1666,4.1666,5.14363,4.22742,-5.178
