"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.03972986,-7.85909,-7.85909,-6.59364,-6.81715,1.46949
94.04107185,-7.9219,-7.9219,-6.67277,-6.88594,1.56678
94.04278973,-8.00023,-8.00023,-6.77122,-6.97207,1.69145
94.04569651,-8.12751,-8.12751,-6.93256,-7.11293,1.90239
94.05151006,-8.36235,-8.36235,-7.23587,-7.37641,2.32302
94.06313717,-8.75402,-8.75402,-7.76676,-7.83139,3.14904
94.07851475,-9.11468,-9.11468,-8.31702,-8.28784,4.17575
94.08894293,-9.25878,-9.25878,-8.59313,-8.50437,4.80797
94.09458035,-9.30329,-9.30329,-8.71007,-8.59044,5.12223
94.09749414,-9.31721,-9.31721,-8.76169,-8.62647,5.27616
94.10023614,-9.3247,-9.3247,-8.80482,-8.65516,5.41544
94.10311483,-9.32676,-9.32676,-8.84443,-8.67985,5.55582
94.10772899,-9.31779,-9.31779,-8.89591,-8.70795,5.76868
94.11695732,-9.25524,-9.25524,-8.955,-8.72223,6.15122
94.1271241,-9.11895,-9.11895,-8.95344,-8.67441,6.50817
94.14149043,-8.81038,-8.81038,-8.83534,-8.49658,6.90077
94.15771398,-8.30657,-8.30657,-8.54486,-8.14667,7.1904
94.18397092,-7.17328,-7.17328,-7.74615,-7.26979,7.32627
94.22135328,-4.98433,-4.98433,-5.99159,-5.44113,6.85777
94.25203172,-2.77657,-2.77657,-4.08783,-3.50745,5.94293
94.27847761,-0.650228,-0.650228,-2.17417,-1.58864,4.81498
94.29632644,0.870122,0.870122,-0.766812,-0.187975,3.89613
94.3069814,1.80066,1.80066,0.109818,0.680328,3.29323
94.313196,2.34819,2.34819,0.6316,1.19559,2.9244
94.31910425,2.86917,2.86917,1.13339,1.68993,2.56303
94.32070854,3.01063,3.01063,1.27052,1.82493,2.46315
94.32228748,3.14939,3.14939,1.40581,1.9578,2.36416
94.32484796,3.37441,3.37441,1.62576,2.1739,2.20221
94.32672488,3.53826,3.53826,1.78759,2.33231,2.0824
94.32894417,3.73199,3.73199,1.97894,2.51984,1.93958
94.33034467,3.85338,3.85338,2.10008,2.63818,1.84882
94.33122873,3.93001,3.93001,2.17655,2.71289,1.79118
94.33215537,4.00978,4.00978,2.2567,2.79119,1.73076
94.33361505,4.13544,4.13544,2.3832,2.91419,1.63502
94.33629174,4.36385,4.36385,2.61516,3.13974,1.45816
94.33763547,4.47743,4.47743,2.73161,3.2525,1.36875
94.33839471,4.54161,4.54161,2.79741,3.3162,1.31798
94.33924829,4.61311,4.61311,2.87138,3.38755,1.26091
94.34024249,4.69639,4.69639,2.9574,3.47064,1.19414
94.34189717,4.83376,4.83376,3.10059,3.60832,1.08256
94.3451369,5.09888,5.09888,3.37987,3.87575,0.862436
94.35161636,5.61062,5.61062,3.93182,4.39853,0.416058
94.35655363,5.98108,5.98108,4.3437,4.78287,0.0707929
94.3596478,6.20345,6.20345,4.59681,5.01632,-0.147698
94.36119332,6.31146,6.31146,4.72154,5.13054,-0.257412
94.36260012,6.4079,6.4079,4.83394,5.23298,-0.357596
94.36387044,6.49344,6.49344,4.93441,5.32416,-0.448309
94.36519058,6.58078,6.58078,5.03771,5.41751,-0.54282
94.36715946,6.70814,6.70814,5.18955,5.55397,-0.684213
94.36829446,6.77999,6.77999,5.27579,5.63107,-0.765948
94.36952446,6.85658,6.85658,5.36812,5.7133,-0.854701
94.37045833,6.91386,6.91386,5.43741,5.77483,-0.922292
94.37230765,7.02508,7.02508,5.57245,5.8944,-1.05614
94.3745675,7.15705,7.15705,5.73336,6.03652,-1.22029
94.37503576,7.1837,7.1837,5.76594,6.06527,-1.25431
94.37585176,7.23013,7.23013,5.82272,6.11537,-1.31373
94.37723072,7.30708,7.30708,5.91693,6.19853,-1.41415
94.3784286,7.37193,7.37193,5.99735,6.26952,-1.50155
94.37990121,7.45165,7.45165,6.09442,6.35523,-1.609
94.38200926,7.56166,7.56166,6.23004,6.47498,-1.76282
94.38571013,7.74613,7.74613,6.45896,6.67695,-2.03285
94.39311185,8.08237,8.08237,6.8834,7.05019,-2.56997
94.40272115,8.45475,8.45475,7.37079,7.47508,-3.2537
94.41470757,8.81922,8.81922,7.88142,7.91247,-4.06646
94.42891382,9.10989,9.10989,8.35009,8.30005,-4.9354
94.43420422,9.17934,9.17934,8.48714,8.40841,-5.2279
94.43867336,9.22182,9.22182,8.58725,8.4849,-5.46008
94.44194669,9.24361,9.24361,8.65153,8.53224,-5.62127
94.44540331,9.25813,9.25813,8.71116,8.57431,-5.78338
94.45231655,9.26134,9.26134,8.80518,8.63427,-6.08338
94.46486572,9.18105,9.18105,8.8912,8.6621,-6.54838
94.47647476,9.01045,9.01045,8.87537,8.59673,-6.88946
94.49527426,8.54765,8.54765,8.66258,8.31262,-7.26527
94.51627638,7.77581,7.77581,8.16502,7.74847,-7.43431
94.55692325,5.62971,5.62971,6.51269,6.00555,-7.06103
94.59880059,2.70502,2.70502,4.01406,3.46303,-5.81274
94.62509493,0.584222,0.584222,2.10466,1.54978,-4.63259
94.64242599,-0.899871,-0.899871,0.731098,0.183016,-3.70887
94.65327008,-1.85249,-1.85249,-0.166043,-0.705672,-3.0787
94.6593003,-2.38711,-2.38711,-0.675407,-1.20879,-2.71244
94.6636204,-2.77078,-2.77078,-1.04415,-1.57231,-2.44363
94.66610805,-2.99171,-2.99171,-1.25778,-1.78265,-2.28652
94.66858503,-3.21124,-3.21124,-1.47128,-1.99263,-2.1285
94.67109417,-3.43257,-3.43257,-1.68825,-2.20589,-1.96686
94.67300739,-3.60133,-3.60133,-1.85431,-2.3685,-1.84259
94.67518504,-3.7921,-3.7921,-2.04331,-2.55384,-1.70008
94.67589401,-3.8542,-3.8542,-2.10503,-2.61418,-1.65339
94.67665129,-3.92017,-3.92017,-2.17095,-2.67863,-1.60351
94.67757437,-4.00058,-4.00058,-2.2513,-2.75719,-1.54234
94.67873713,-4.10114,-4.10114,-2.35272,-2.85592,-1.46529
94.68052266,-4.25557,-4.25557,-2.50846,-3.00753,-1.34621
94.68221798,-4.40081,-4.40081,-2.65632,-3.15148,-1.23252
94.68290851,-4.45996,-4.45996,-2.71655,-3.20985,-1.18598
94.68365479,-4.52338,-4.52338,-2.78165,-3.27294,-1.13568
94.68448326,-4.59377,-4.59377,-2.85391,-3.34297,-1.07958
94.68538948,-4.67008,-4.67008,-2.93295,-3.41923,-1.0182
94.6867695,-4.78628,-4.78628,-3.05303,-3.53535,-0.924316
94.6892945,-4.99616,-4.99616,-3.27273,-3.74642,-0.751571
94.69434451,-5.40568,-5.40568,-3.7087,-4.16242,-0.402562
94.69928746,-5.79092,-5.79092,-4.12921,-4.55905,-0.0567054
94.70332234,-6.09209,-6.09209,-4.46612,-4.87308,0.228497
94.70555043,-6.25272,-6.25272,-4.64919,-5.04219,0.387031
94.70673612,-6.33587,-6.33587,-4.74527,-5.13036,0.471682
94.7078075,-6.41101,-6.41101,-4.8321,-5.21003,0.548335
94.70889959,-6.48536,-6.48536,-4.91915,-5.28936,0.626621
94.71004504,-6.56335,-6.56335,-5.01046,-5.37256,0.70889
94.71193966,-6.68881,-6.68881,-5.15888,-5.50695,0.845299
94.7134252,-6.78467,-6.78467,-5.27322,-5.61014,0.952566
94.71386534,-6.81307,-6.81307,-5.3071,-5.64025,0.984347
94.71429822,-6.84041,-6.84041,-5.33991,-5.66987,1.01568
94.71504121,-6.88734,-6.88734,-5.39622,-5.7199,1.06947
94.71578368,-6.93321,-6.93321,-5.45152,-5.76991,1.12322
94.71710322,-7.01473,-7.01473,-5.54979,-5.85713,1.21897
94.71812809,-7.07621,-7.07621,-5.62426,-5.92333,1.29334
94.7192677,-7.14457,-7.14457,-5.70706,-5.99695,1.3762
94.72063401,-7.22432,-7.22432,-5.80415,-6.08298,1.47556
94.72095471,-7.24303,-7.24303,-5.8265,-6.10317,1.49888
94.72215733,-7.31179,-7.31179,-5.91034,-6.17746,1.58644
94.7244753,-7.44095,-7.44095,-6.0678,-6.31736,1.7552
94.72732635,-7.59382,-7.59382,-6.25491,-6.48364,1.96278
94.73302846,-7.88,-7.88,-6.60853,-6.79761,2.37645
94.74251755,-8.29933,-8.29933,-7.13945,-7.26683,3.05447
94.75305443,-8.6829,-8.6829,-7.6483,-7.71173,3.77962
94.7655779,-9.02822,-9.02822,-8.14613,-8.13836,4.57895
94.77314261,-9.17928,-9.17928,-8.3914,-8.34288,5.01861
94.77668454,-9.23524,-9.23524,-8.49202,-8.42498,5.21154
94.78006413,-9.27993,-9.27993,-8.57963,-8.49524,5.38724
94.78269837,-9.30891,-9.30891,-8.64227,-8.54457,5.51846
94.78554877,-9.33452,-9.33452,-8.70448,-8.5926,5.65484
94.79124958,-9.36798,-9.36798,-8.81166,-8.67211,5.9107
94.79856854,-9.37662,-9.37662,-8.91581,-8.74211,6.20717
94.81081687,-9.30664,-9.30664,-9.00721,-8.77992,6.62548
94.82391958,-9.11813,-9.11813,-8.99254,-8.71292,6.96766
94.84381871,-8.61885,-8.61885,-8.75663,-8.40758,7.2848
94.86935461,-7.6317,-7.6317,-8.09966,-7.67922,7.34709
94.91589477,-5.00291,-5.00291,-6.01717,-5.51566,6.55296
94.94908082,-2.59896,-2.59896,-3.93809,-3.41488,5.34422
94.978254,-0.22403,-0.22403,-1.78855,-1.26864,3.90506
94.99500134,1.21916,1.21916,-0.444556,0.0645306,2.94011
95.00601395,2.1877,2.1877,0.473784,0.97177,2.2577
95.01064825,2.59791,2.59791,0.867171,1.35947,1.96013
95.01227362,2.74179,2.74179,1.006,1.49629,1.85439
95.01381494,2.87822,2.87822,1.138,1.62603,1.7535
95.01530756,3.01034,3.01034,1.26612,1.75203,1.65525
95.0182928,3.27382,3.27382,1.52312,2.00456,1.4572
95.02096953,3.5091,3.5091,1.75434,2.23158,1.27789
95.022935,3.6807,3.6807,1.92471,2.39828,1.14522
95.02516428,3.87533,3.87533,2.11794,2.58753,0.993753
95.02668723,4.00717,4.00717,2.25033,2.71682,0.889679
95.02765129,4.09062,4.09062,2.33414,2.79866,0.823555
95.0289675,4.20349,4.20349,2.44857,2.91013,0.73298
95.0308211,4.36243,4.36243,2.60985,3.06711,0.604855
95.03133937,4.40644,4.40644,2.65494,3.11101,0.568883
95.03196659,4.4597,4.4597,2.70952,3.16393,0.525348
95.03270432,4.52234,4.52234,2.77371,3.22617,0.474014
95.03353339,4.59218,4.59218,2.84584,3.29613,0.416205
95.0344213,4.66697,4.66697,2.9231,3.37073,0.354155
95.03565627,4.77024,4.77024,3.03029,3.4745,0.267619
95.03783888,4.95107,4.95107,3.21974,3.65688,0.114038
95.04220409,5.30525,5.30525,3.59625,4.01749,-0.195446
95.05093451,5.97552,5.97552,4.33298,4.71282,-0.822402
95.05454534,6.23589,6.23589,4.6294,4.98826,-1.08443
95.05655931,6.37635,6.37635,4.79165,5.13826,-1.23122
95.05735816,6.4307,6.4307,4.85601,5.19666,-1.28945
95.05838964,6.50089,6.50089,4.93764,5.27208,-1.36485
95.05949181,6.57376,6.57376,5.02486,5.35139,-1.44541
95.06080026,6.66027,6.66027,5.12691,5.44424,-1.54106
95.06270437,6.78217,6.78217,5.27321,5.57671,-1.68047
95.06309916,6.80744,6.80744,5.30309,5.60364,-1.70937
95.06386491,6.85521,6.85521,5.36105,5.65587,-1.76544
95.0645142,6.89572,6.89572,5.40955,5.69943,-1.81297
95.06516481,6.93543,6.93543,5.45815,5.74308,-1.86061
95.06622054,6.99987,6.99987,5.53598,5.81279,-1.9379
95.06833202,7.12531,7.12531,5.68871,5.94927,-2.09224
95.06984206,7.21243,7.21243,5.79547,6.04424,-2.20262
95.07029207,7.23839,7.23839,5.82678,6.07254,-2.23551
95.07073165,7.26316,7.26316,5.85736,6.09959,-2.26764
95.0715698,7.31038,7.31038,5.91469,6.15116,-2.32868
95.07233946,7.35266,7.35266,5.96734,6.19745,-2.38472
95.07371087,7.42798,7.42798,6.05926,6.27992,-2.48459
95.07645367,7.57316,7.57316,6.23805,6.43954,-2.68337
95.08139686,7.81945,7.81945,6.54403,6.71252,-3.03828
95.09128322,8.25378,8.25378,7.09686,7.2037,-3.72787
95.1005538,8.59146,8.59146,7.5465,7.59947,-4.33958
95.10784176,8.81019,8.81019,7.85454,7.86729,-4.78913
95.11250043,8.92863,8.92863,8.03083,8.01871,-5.0591
95.11466728,8.97807,8.97807,8.10738,8.08392,-5.17957
95.11640156,9.01508,9.01508,8.16619,8.13374,-5.27351
95.11804429,9.04803,9.04803,8.21986,8.17897,-5.36042
95.11968901,9.07898,9.07898,8.27164,8.22237,-5.44543
95.12297845,9.13477,9.13477,8.36932,8.30352,-5.60958
95.12955733,9.22213,9.22213,8.54125,8.44327,-5.91528
95.14111497,9.2985,9.2985,8.76836,8.6168,-6.3826
95.15186663,9.28294,9.28294,8.89499,8.69703,-6.74001
95.16787862,9.11025,9.11025,8.936,8.67523,-7.13813
95.18543317,8.72442,8.72442,8.78473,8.46385,-7.39447
95.21873978,7.48151,7.48151,7.97536,7.56556,-7.38772
95.26730817,4.68068,4.68068,5.73982,5.25628,-6.33512
95.30229035,2.08887,2.08887,3.48071,2.98196,-4.90298
95.32827311,-0.0618781,-0.0618781,1.52354,1.03197,-3.52948
95.34564136,-1.57311,-1.57311,0.11076,-0.367374,-2.48644
95.35535526,-2.43337,-2.43337,-0.708659,-1.17593,-1.86508
95.36088942,-2.92486,-2.92486,-1.18305,-1.64294,-1.50024
95.36275254,-3.09033,-3.09033,-1.34384,-1.80119,-1.37575
95.36446054,-3.24146,-3.24146,-1.49164,-1.94627,-1.26095
95.36721595,-3.48527,-3.48527,-1.73075,-2.18116,-1.07444
95.36914668,-3.65481,-3.65481,-1.89893,-2.34574,-0.942834
95.371387,-3.85154,-3.85154,-2.09408,-2.53702,-0.7892
95.37277628,-3.97258,-3.97258,-2.21547,-2.65564,-0.693441
95.37366064,-4.04964,-4.04964,-2.29275,-2.73115,-0.632298
95.37458816,-4.12986,-4.12986,-2.37379,-2.81034,-0.568017
95.37605694,-4.2569,-4.2569,-2.50232,-2.93547,-0.465907
95.37709903,-4.34627,-4.34627,-2.59351,-3.02424,-0.393231
95.37833822,-4.45255,-4.45255,-2.70195,-3.12981,-0.306564
95.37908741,-4.5163,-4.5163,-2.76751,-3.19338,-0.25404
95.37988255,-4.58396,-4.58396,-2.83709,-3.26084,-0.198193
95.38076738,-4.65861,-4.65861,-2.91452,-3.33592,-0.135925
95.38196256,-4.75946,-4.75946,-3.01891,-3.43672,-0.0516166
95.38405156,-4.9338,-4.9338,-3.20136,-3.61292,0.0962752
95.38822956,-5.2758,-5.2758,-3.56426,-3.9612,0.393965
95.39452546,-5.77076,-5.77076,-4.10329,-4.47313,0.84676
95.39780238,-6.01739,-6.01739,-4.37892,-4.73201,1.08417
95.40062033,-6.2226,-6.2226,-4.61196,-4.94959,1.28914
95.40131606,-6.27189,-6.27189,-4.66949,-5.00228,1.33974
95.40244085,-6.35158,-6.35158,-4.76105,-5.08746,1.42177
95.40316248,-6.4016,-6.4016,-4.81979,-5.14124,1.4744
95.40395502,-6.45654,-6.45654,-4.88344,-5.20031,1.5322
95.40503849,-6.53036,-6.53036,-4.97045,-5.27998,1.61128
95.4067966,-6.64789,-6.64789,-5.10957,-5.40726,1.73961
95.40834338,-6.74839,-6.74839,-5.22967,-5.51708,1.85251
95.40926418,-6.80822,-6.80822,-5.30117,-5.58111,1.91972
95.41017011,-6.86558,-6.86558,-5.37022,-5.6441,1.98584
95.41058691,-6.89197,-6.89197,-5.402,-5.67253,2.01626
95.41129594,-6.93603,-6.93603,-5.45527,-5.72089,2.06792
95.41200435,-6.98005,-6.98005,-5.50849,-5.76823,2.11953
95.41324116,-7.05551,-7.05551,-5.60003,-5.85089,2.20964
95.41485365,-7.15139,-7.15139,-5.71736,-5.95557,2.32673
95.41568256,-7.20068,-7.20068,-5.77643,-6.00939,2.38693
95.41654076,-7.25039,-7.25039,-5.83759,-6.06375,2.44925
95.4169304,-7.27296,-7.27296,-5.86486,-6.08844,2.47744
95.41759553,-7.31078,-7.31078,-5.9114,-6.12987,2.52555
95.41826008,-7.34856,-7.34856,-5.95703,-6.17126,2.57363
95.41938749,-7.41152,-7.41152,-6.03443,-6.24036,2.65476
95.42164231,-7.53434,-7.53434,-6.18511,-6.37551,2.81702
95.42545253,-7.73256,-7.73256,-6.4297,-6.5949,3.08853
95.43307296,-8.09434,-8.09434,-6.88311,-7.00084,3.61939
95.44264794,-8.48434,-8.48434,-7.38838,-7.45058,4.25414
95.45442187,-8.86684,-8.86684,-7.91506,-7.91359,4.96474
95.45920198,-8.99181,-8.99181,-8.09953,-8.07351,5.22792
95.46351622,-9.08971,-9.08971,-8.25169,-8.20407,5.45163
95.46666558,-9.15231,-9.15231,-8.35424,-8.29117,5.60654
95.46997153,-9.21002,-9.21002,-8.45418,-8.37519,5.76162
95.47658342,-9.30107,-9.30107,-8.63053,-8.52058,6.04932
95.48900367,-9.38561,-9.38561,-8.87774,-8.71296,6.51178
95.50031039,-9.36628,-9.36628,-9.00864,-8.79779,6.84656
95.51881743,-9.14424,-9.14424,-9.03463,-8.75644,7.22226
95.53903466,-8.64543,-8.64543,-8.80619,-8.46598,7.39498
95.57834348,-7.00004,-7.00004,-7.66493,-7.2381,7.067
95.63875859,-3.13652,-3.13652,-4.44903,-3.96852,5.10086
95.67621606,-0.143005,-0.143005,-1.74629,-1.27555,3.13476
95.69964876,1.87866,1.87866,0.151246,0.599752,1.67027
95.70953902,2.75002,2.75002,0.989443,1.4246,1.00619
95.71220732,2.98583,2.98583,1.21878,1.64991,0.82281
95.71377833,3.12467,3.12467,1.35431,1.7831,0.714102
95.71556922,3.2826,3.2826,1.50917,1.93493,0.589577
95.71915099,3.59705,3.59705,1.81984,2.23962,0.33874
95.72113057,3.76987,3.76987,1.99218,2.40801,0.199118
95.72293666,3.92673,3.92673,2.14942,2.56183,0.0711474
95.72336099,3.96358,3.96358,2.18636,2.59797,0.0410006
95.72414614,4.03141,4.03141,2.25491,2.66484,-0.0148569
95.72488289,4.09505,4.09505,2.31924,2.72759,-0.0673622
95.72585633,4.17859,4.17859,2.40423,2.81049,-0.136866
95.72722775,4.29629,4.29629,2.52397,2.92702,-0.235033
95.72802661,4.36427,4.36427,2.59372,2.9949,-0.292347
95.72932125,4.47444,4.47444,2.70676,3.10491,-0.38543
95.73087322,4.60547,4.60547,2.84226,3.23627,-0.497329
95.73176431,4.68003,4.68003,2.92006,3.3117,-0.561727
95.73299638,4.78313,4.78313,3.0274,3.41535,-0.65094
95.7351665,4.96261,4.96261,3.21645,3.59791,-0.808534
95.73804691,5.19715,5.19715,3.46627,3.83801,-1.01853
95.74094264,5.42821,5.42821,3.71569,4.07641,-1.23051
95.74164212,5.48308,5.48308,3.77594,4.134,-1.28172
95.74254836,5.55417,5.55417,3.85341,4.20767,-1.34828
95.74364705,5.63891,5.63891,3.94733,4.29698,-1.42898
95.74488415,5.73432,5.73432,4.05221,4.39623,-1.51985
95.74624326,5.83734,5.83734,4.16744,4.50526,-1.61982
95.74834966,5.99416,5.99416,4.34419,4.67162,-1.77475
95.75033414,6.13858,6.13858,4.50899,4.82593,-1.92072
95.75225296,6.27499,6.27499,4.66634,4.97275,-2.06185
95.75272072,6.30749,6.30749,4.7047,5.00798,-2.09626
95.75384553,6.38566,6.38566,4.79567,5.09269,-2.1788
95.75456685,6.43465,6.43465,4.85401,5.1461,-2.23174
95.7556882,6.5108,6.5108,4.9437,5.22912,-2.31403
95.7579309,6.65895,6.65895,5.12061,5.39155,-2.47788
95.75967501,6.77107,6.77107,5.25574,5.51496,-2.6053
95.76129011,6.87252,6.87252,5.37886,5.62688,-2.7226
95.76229825,6.9347,6.9347,5.45467,5.69555,-2.79582
95.76395171,7.03479,7.03479,5.57719,5.80617,-2.9153
95.76559344,7.1312,7.1312,5.69647,5.91361,-3.03313
95.76657507,7.18885,7.18885,5.76621,5.97635,-3.10358
95.76710381,7.21903,7.21903,5.80378,6.01014,-3.14153
95.76748592,7.24084,7.24084,5.83092,6.03456,-3.16875
95.7678605,7.26223,7.26223,5.85692,6.05794,-3.19544
95.76845401,7.29549,7.29549,5.89812,6.095,-3.23772
95.76907985,7.33057,7.33057,5.94155,6.13407,-3.28207
95.77003474,7.38323,7.38323,6.00669,6.19267,-3.34973
95.77194451,7.48632,7.48632,6.13446,6.30767,-3.48407
95.77507147,7.6487,7.6487,6.33669,6.4897,-3.70143
95.7813254,7.9499,7.9499,6.71645,6.83119,-4.12436
95.79190771,8.38916,8.38916,7.28811,7.34274,-4.79283
95.79714801,8.5742,8.5742,7.53907,7.56571,-5.09817
95.79978148,8.65914,8.65914,7.65732,7.67026,-5.24447
95.80230346,8.73545,8.73545,7.76571,7.76574,-5.37983
95.80442191,8.79578,8.79578,7.85311,7.84244,-5.48991
95.80673982,8.85785,8.85785,7.94495,7.92272,-5.60662
95.81137565,8.9697,8.9697,8.11679,8.07187,-5.82869
95.82064731,9.14467,9.14467,8.41339,8.32488,-6.22924
95.83238494,9.2743,9.2743,8.69969,8.55943,-6.65586
95.84578159,9.29948,9.29948,8.90646,8.71188,-7.03594
95.86344823,9.13957,9.13957,8.98842,8.73006,-7.36739
95.88838625,8.56215,8.56215,8.75121,8.41824,-7.51755
95.93030804,6.7777,6.7777,7.51049,7.09172,-6.9939
96.00411048,1.8567,1.8567,3.3409,2.87717,-4.15577
96.0139468,1.02882,1.02882,2.58789,2.12911,-3.58421
96.03361944,-0.666213,-0.666213,1.02235,0.577829,-2.37579
96.04618033,-1.77275,-1.77275,-0.0189921,-0.450843,-1.55702
96.05289217,-2.36941,-2.36941,-0.587682,-1.01143,-1.10511
96.05966398,-2.9714,-2.9714,-1.16874,-1.58322,-0.639897
96.06146363,-3.13138,-3.13138,-1.32429,-1.73628,-0.51476
96.06324837,-3.28967,-3.28967,-1.47897,-1.88807,-0.390077
96.06681784,-3.60498,-3.60498,-1.78933,-2.19289,-0.139092
96.06896898,-3.79398,-3.79398,-1.97718,-2.37659,0.0131663
96.07102099,-3.97311,-3.97311,-2.15637,-2.55216,0.159076
96.07145959,-4.0114,-4.0114,-2.19467,-2.58968,0.190347
96.07210226,-4.06751,-4.06751,-2.25096,-2.64467,0.236218
96.07282644,-4.13029,-4.13029,-2.31439,-2.70662,0.287977
96.07375577,-4.21087,-4.21087,-2.39578,-2.78613,0.354507
96.07481539,-4.30202,-4.30202,-2.48859,-2.87679,0.430508
96.07652372,-4.44898,-4.44898,-2.63835,-3.02261,0.553353
96.07792781,-4.56857,-4.56857,-2.76144,-3.14246,0.654598
96.07870162,-4.63447,-4.63447,-2.82928,-3.20826,0.710538
96.07956813,-4.70757,-4.70757,-2.90524,-3.28193,0.773179
96.08064561,-4.79847,-4.79847,-2.99954,-3.37354,0.851237
96.08247239,-4.95107,-4.95107,-3.15942,-3.52815,0.983855
96.08543741,-5.19524,-5.19524,-3.41779,-3.7771,1.19985
96.0863947,-5.27288,-5.27288,-3.50121,-3.85747,1.26958
96.08727051,-5.3439,-5.3439,-3.57713,-3.93028,1.33359
96.08838336,-5.43281,-5.43281,-3.67358,-4.0228,1.41492
96.08955288,-5.52624,-5.52624,-3.77437,-4.11909,1.50039
96.09084195,-5.62777,-5.62777,-3.88547,-4.22522,1.59472
96.09269367,-5.77164,-5.77164,-4.04395,-4.37601,1.73022
96.09596365,-6.01945,-6.01945,-4.32092,-4.6381,1.9695
96.09847426,-6.20388,-6.20388,-4.53065,-4.83524,2.15277
96.1006251,-6.35759,-6.35759,-4.70801,-5.00101,2.30979
96.10209331,-6.46012,-6.46012,-4.82771,-5.11238,2.41656
96.10297452,-6.52019,-6.52019,-4.89861,-5.17804,2.48065
96.10425662,-6.60759,-6.60759,-5.00175,-5.27357,2.57342
96.10636831,-6.74748,-6.74748,-5.16869,-5.42735,2.72621
96.10794459,-6.84869,-6.84869,-5.29123,-5.53971,2.83942
96.10890359,-6.91026,-6.91026,-5.36455,-5.60662,2.9083
96.10940898,-6.94186,-6.94186,-5.40318,-5.64189,2.94459
96.10982733,-6.96801,-6.96801,-5.43517,-5.67108,2.97445
96.11024384,-6.99405,-6.99405,-5.46652,-5.69958,3.00418
96.11092014,-7.03555,-7.03555,-5.51742,-5.74586,3.05244
96.11162559,-7.07884,-7.07884,-5.56961,-5.79318,3.10251
96.11284849,-7.15201,-7.15201,-5.66009,-5.87521,3.18929
96.11386724,-7.21296,-7.21296,-5.73379,-5.9419,3.261
96.11460787,-7.25603,-7.25603,-5.78737,-5.99038,3.31313
96.11532352,-7.29765,-7.29765,-5.83823,-6.03637,3.3635
96.11564553,-7.31637,-7.31637,-5.86111,-6.05706,3.38598
96.11682772,-7.38367,-7.38367,-5.94388,-6.13193,3.46851
96.1191509,-7.51257,-7.51257,-6.10275,-6.27571,3.62924
96.12176394,-7.65232,-7.65232,-6.27567,-6.43226,3.80768
96.12699004,-7.91534,-7.91534,-6.60407,-6.7295,4.15578
96.1363357,-8.3318,-8.3318,-7.13655,-7.2101,4.74156
96.14124861,-8.52325,-8.52325,-7.38913,-7.43702,5.02773
96.14375033,-8.61351,-8.61351,-7.51066,-7.54585,5.16704
96.1452298,-8.66381,-8.66381,-7.58032,-7.60735,5.24726
96.1466319,-8.71147,-8.71147,-7.64483,-7.66564,5.32176
96.1483169,-8.76579,-8.76579,-7.72043,-7.73295,5.40933
96.15086265,-8.84373,-8.84373,-7.83068,-7.83083,5.53765
96.15595414,-8.98474,-8.98474,-8.0369,-8.01286,5.78039
96.16613712,-9.20786,-9.20786,-8.39264,-8.32233,6.21283
96.17632179,-9.35339,-9.35339,-8.67343,-8.55967,6.57701
96.19111064,-9.42952,-9.42952,-8.94963,-8.77784,6.98802
96.20626944,-9.34608,-9.34608,-9.07427,-8.84932,7.26774
96.23465567,-8.77761,-8.77761,-8.89616,-8.58898,7.42093
96.27151729,-7.32124,-7.32124,-7.92881,-7.54793,6.94663
96.34524055,-2.63138,-2.63138,-4.03804,-3.60841,4.14843
96.38415574,0.53828,0.53828,-1.15298,-0.743949,1.86083
96.40844218,2.63459,2.63459,0.853313,1.233,0.21992
96.41881014,3.53208,3.53208,1.74465,2.10705,-0.520018
96.42255577,3.85388,3.85388,2.07043,2.42576,-0.792088
96.42492574,4.05584,4.05584,2.27732,2.62741,-0.965252
96.42560684,4.11388,4.11388,2.33678,2.68537,-1.01517
96.42628398,4.17103,4.17103,2.39589,2.74299,-1.0648
96.42823575,4.33576,4.33576,2.56649,2.90906,-1.20821
96.42891169,4.39222,4.39222,2.62557,2.96642,-1.25787
96.43045837,4.5214,4.5214,2.76076,3.09769,-1.37179
96.43134023,4.59429,4.59429,2.83783,3.17229,-1.43674
96.43244617,4.68571,4.68571,2.93433,3.26584,-1.51835
96.43399512,4.81251,4.81251,3.06948,3.3964,-1.63265
96.43632618,5.00109,5.00109,3.27228,3.59191,-1.80465
96.44064409,5.34229,5.34229,3.64548,3.94994,-2.12305
96.44927991,5.98508,5.98508,4.37461,4.64127,-2.75457
96.45246408,6.20739,6.20739,4.63614,4.88627,-2.98488
96.45485284,6.36852,6.36852,4.82902,5.06583,-3.15637
96.4570635,6.51322,6.51322,5.00452,5.22834,-3.31387
96.45909576,6.64249,6.64249,5.16297,5.37434,-3.45747
96.46077041,6.74569,6.74569,5.2913,5.49205,-3.5746
96.46168692,6.80217,6.80217,5.36045,5.55524,-3.63871
96.46218931,6.83222,6.83222,5.39836,5.58988,-3.67348
96.46335978,6.90222,6.90222,5.48545,5.66921,-3.7545
96.46516216,7.00741,7.00741,5.61726,5.78896,-3.87806
96.46671108,7.09539,7.09539,5.72821,5.88931,-3.98305
96.46711554,7.11837,7.11837,5.7567,5.91551,-4.01047
96.46775682,7.15395,7.15395,5.80186,5.95618,-4.05349
