"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.01110075,4.4308,4.43066,-4.45961,-5.41266,-7.27573
97.01350292,4.31094,4.3108,-4.33605,-5.53173,-7.24778
97.01830727,4.06488,4.06473,-4.08299,-5.75827,-7.18248
97.02791595,3.54866,3.5485,-3.5542,-6.16672,-7.01512
97.03826477,2.95899,2.95882,-2.95303,-6.5422,-6.7816
97.0527897,2.07844,2.07826,-2.05962,-6.95961,-6.36492
97.06868829,1.05304,1.05285,-1.02408,-7.27286,-5.79671
97.08890196,-0.324258,-0.324453,0.361219,-7.4599,-4.91962
97.09917923,-1.04898,-1.04918,1.08864,-7.46601,-4.41148
97.10413846,-1.40275,-1.40295,1.44355,-7.44785,-4.15213
97.10584127,-1.52472,-1.52492,1.5659,-7.43848,-4.06103
97.10744512,-1.63961,-1.6398,1.68114,-7.4282,-3.9743
97.10924085,-1.76823,-1.76843,1.81016,-7.41505,-3.87617
97.11283229,-2.02532,-2.02551,2.0682,-7.38353,-3.67672
97.12001517,-2.53605,-2.53625,2.58117,-7.29996,-3.26562
97.13438094,-3.52287,-3.52305,3.57536,-7.0531,-2.39866
97.14582248,-4.25415,-4.25432,4.31659,-6.78278,-1.66935
97.15541735,-4.81274,-4.81289,4.88731,-6.50757,-1.03417
97.15945684,-5.03038,-5.03052,5.11106,-6.37877,-0.760778
97.16169276,-5.14593,-5.14606,5.23017,-6.30425,-0.608043
97.16381295,-5.25212,-5.25225,5.33983,-6.2315,-0.462345
97.16608216,-5.36213,-5.36225,5.45363,-6.15143,-0.305518
97.16851201,-5.47582,-5.47594,5.57146,-6.06318,-0.136616
97.1733717,-5.69084,-5.69095,5.795,-5.87905,0.203985
97.18160421,-6.01882,-6.01891,6.13821,-5.54462,0.788314
97.18562028,-6.16257,-6.16265,6.28976,-5.37142,1.07625
97.18963804,-6.29593,-6.29601,6.43118,-5.19173,1.36565
97.19180783,-6.36365,-6.36372,6.50334,-5.09207,1.52243
97.1929532,-6.39819,-6.39826,6.54026,-5.03824,1.60518
97.19524393,-6.46477,-6.46484,6.61167,-4.93058,1.77071
97.19982541,-6.58804,-6.5881,6.74481,-4.70846,2.10175
97.20898837,-6.7953,-6.79534,6.97269,-4.24196,2.75732
97.22731428,-7.05567,-7.05569,7.27741,-3.22778,3.99932
97.24006893,-7.11795,-7.11794,7.37262,-2.46366,4.77524
97.24601802,-7.11414,-7.11412,7.38469,-2.09212,5.10481
97.24930726,-7.1032,-7.10318,7.38264,-1.88286,5.27686
97.25238674,-7.08733,-7.0873,7.37517,-1.68463,5.43097
97.2553723,-7.06681,-7.06678,7.36284,-1.4904,5.57392
97.26079857,-7.01673,-7.01669,7.32777,-1.13259,5.81787
97.27165112,-6.86825,-6.86819,7.20963,-0.400233,6.24685
97.28194825,-6.66943,-6.66935,7.0398,0.312645,6.58339
97.29003832,-6.47481,-6.47472,6.86799,0.88288,6.80069
97.29402853,-6.36664,-6.36654,6.77105,1.1668,6.89277
97.29659174,-6.29298,-6.29289,6.70459,1.34992,6.94671
97.2989973,-6.22095,-6.22085,6.6393,1.52217,6.99364
97.3007566,-6.16651,-6.16641,6.58977,1.64815,7.02572
97.30358703,-6.07585,-6.07575,6.507,1.85095,7.07335
97.30924788,-5.88338,-5.88326,6.33016,2.25559,7.154
97.32056958,-5.45549,-5.45536,5.93285,3.05213,7.25752
97.34321298,-4.44262,-4.44247,4.9767,4.50974,7.24069
97.35212059,-3.98989,-3.98973,4.54431,5.01467,7.15393
97.35701984,-3.72866,-3.7285,4.29369,5.27203,7.08738
97.36171803,-3.47052,-3.47035,4.04528,5.5039,7.01132
97.36691261,-3.17686,-3.17669,3.76186,5.74316,6.91355
97.37202453,-2.87982,-2.87964,3.47431,5.96142,6.80356
97.38224837,-2.26358,-2.26339,2.87522,6.34841,6.5439
97.39420131,-1.50912,-1.50893,2.13755,6.71919,6.17574
97.40993073,-0.468668,-0.468466,1.11335,7.07604,5.59137
97.42383572,0.487964,0.488172,0.164725,7.26976,4.98629
97.43141857,1.02109,1.0213,-0.367412,7.32793,4.62315
97.43580188,1.33185,1.33206,-0.679138,7.34646,4.40306
97.4372424,1.43436,1.43457,-0.782186,7.3496,4.32879
97.43858758,1.53009,1.5303,-0.878653,7.35253,4.25943
97.44034369,1.65506,1.65527,-1.0049,7.35411,4.16745
97.44296071,1.8413,1.8415,-1.19371,7.35252,4.02835
97.44393783,1.91083,1.91104,-1.2642,7.35193,3.97565
97.44483543,1.9746,1.97481,-1.3292,7.34997,3.92723
97.44599704,2.05712,2.05733,-1.41331,7.34743,3.86375
97.44714382,2.13858,2.13879,-1.49634,7.34349,3.80108
97.44842524,2.2293,2.22951,-1.58933,7.33909,3.72991
97.45012446,2.34959,2.3498,-1.71263,7.33132,3.63554
97.45302969,2.55421,2.55441,-1.92345,7.31436,3.47139
97.45884015,2.9588,2.959,-2.34421,7.26667,3.13513
97.47046108,3.73757,3.73776,-3.17198,7.11737,2.43289
97.48003142,4.33569,4.33586,-3.82895,6.94169,1.82702
97.48802493,4.79521,4.79537,-4.3517,6.75943,1.30361
97.49152057,4.98298,4.98313,-4.57129,6.66974,1.07003
97.49354262,5.08759,5.08773,-4.69541,6.61513,0.933695
97.49545312,5.18361,5.18375,-4.81048,6.56172,0.804096
97.4976669,5.29148,5.29161,-4.94093,6.49765,0.653011
97.50047058,5.42293,5.42305,-5.10133,6.4132,0.460315
97.50176666,5.48142,5.48155,-5.17324,6.37268,0.370739
97.50252387,5.5156,5.51572,-5.21526,6.34901,0.318264
97.50325242,5.54751,5.54763,-5.25467,6.3256,0.267678
97.5042231,5.59004,5.59016,-5.30718,6.29442,0.200134
97.50526719,5.63478,5.6349,-5.3626,6.25983,0.127301
97.50687679,5.7023,5.70241,-5.44647,6.20651,0.0146602
97.510096,5.83207,5.83218,-5.60869,6.09561,-0.211871
97.51631578,6.06329,6.06338,-5.90203,5.86836,-0.653811
97.52088407,6.21696,6.21705,-6.10111,5.69079,-0.981542
97.52370948,6.30524,6.30532,-6.21745,5.57597,-1.18535
97.52462858,6.3326,6.33267,-6.25394,5.53862,-1.25184
97.52546683,6.35755,6.35762,-6.28723,5.50356,-1.31249
97.52660235,6.38986,6.38993,-6.33084,5.45606,-1.39482
97.52781093,6.42425,6.42432,-6.37727,5.40439,-1.48245
97.52913415,6.46036,6.46043,-6.42657,5.34782,-1.57839
97.53110657,6.51213,6.51219,-6.49804,5.2617,-1.72156
97.53465158,6.59899,6.59905,-6.62043,5.10305,-1.97888
97.54174161,6.74908,6.74912,-6.84198,4.77126,-2.49116
97.55592167,6.95613,6.95615,-7.19334,4.05325,-3.48695
97.56808503,7.03654,7.03654,-7.39855,3.38354,-4.28671
97.57819107,7.03653,7.03651,-7.50252,2.79239,-4.89357
97.58253947,7.01813,7.0181,-7.52885,2.52885,-5.13535
97.58511747,7.00205,7.00202,-7.53928,2.37015,-5.27255
97.58755784,6.98334,6.9833,-7.54564,2.2183,-5.39801
97.58996285,6.96161,6.96157,-7.54857,2.06717,-5.51745
97.59430795,6.91414,6.91408,-7.54557,1.79056,-5.72293
97.60299816,6.7881,6.78804,-7.50792,1.22448,-6.09567
97.61439995,6.56168,6.56159,-7.39594,0.458456,-6.51023
97.6272979,6.22531,6.22521,-7.18631,-0.434987,-6.88019
97.63537965,5.97264,5.97253,-7.01128,-1.00665,-7.05933
97.63930185,5.8387,5.83859,-6.91446,-1.28664,-7.1318
97.64151019,5.7601,5.75998,-6.85659,-1.44492,-7.16847
97.64255496,5.72164,5.72151,-6.82786,-1.5198,-7.18413
97.64462615,5.64539,5.64526,-6.77091,-1.66847,-7.21518
97.64823713,5.50701,5.50688,-6.66582,-1.92766,-7.26201
97.65545909,5.21324,5.21309,-6.43737,-2.44393,-7.3323
97.66990302,4.56145,4.56129,-5.91067,-3.44846,-7.38113
97.67144047,4.48661,4.48645,-5.84865,-3.55262,-7.37846
97.67451536,4.33479,4.33463,-5.72224,-3.75892,-7.36989
97.68066516,4.02117,4.021,-5.45828,-4.16019,-7.33735
97.69296475,3.35513,3.35495,-4.88632,-4.90077,-7.21005
97.69704214,3.12326,3.12308,-4.68404,-5.12588,-7.1497
97.70027438,2.93571,2.93553,-4.51935,-5.29638,-7.09553
97.70278944,2.78758,2.78739,-4.38862,-5.42406,-7.04956
97.70539118,2.63237,2.63217,-4.25106,-5.55159,-6.99852
97.71059466,2.3162,2.31601,-3.96908,-5.79313,-6.88598
97.72100163,1.66257,1.66237,-3.37918,-6.22426,-6.62021
97.73140106,0.983614,0.983402,-2.7575,-6.58794,-6.30224
97.74693158,-0.0705386,-0.0707584,-1.77605,-7.00953,-5.7355
97.75738691,-0.802463,-0.802686,-1.08328,-7.2126,-5.29505
97.76229969,-1.15125,-1.15147,-0.749611,-7.2858,-5.07237
97.76383445,-1.26078,-1.261,-0.644366,-7.30541,-5.00055
97.76462997,-1.31755,-1.31778,-0.589635,-7.31558,-4.96332
97.7656632,-1.39144,-1.39167,-0.518378,-7.32731,-4.91398
97.76724057,-1.50425,-1.50447,-0.40923,-7.34521,-4.83864
97.76984275,-1.6904,-1.69062,-0.228241,-7.37084,-4.71179
97.77465734,-2.03481,-2.03503,0.109486,-7.40801,-4.47049
97.78428653,-2.71649,-2.71671,0.794482,-7.44293,-3.96337
97.78881214,-3.03188,-3.0321,1.1202,-7.44133,-3.71409
97.79287731,-3.31109,-3.3113,1.41424,-7.43017,-3.48446
97.79509551,-3.46155,-3.46176,1.5752,-7.42023,-3.35694
97.7962319,-3.53801,-3.53821,1.65765,-7.41339,-3.29101
97.79850467,-3.68947,-3.68968,1.82259,-7.3997,-3.158
97.80305022,-3.98585,-3.98604,2.15247,-7.36253,-2.88743
97.81214132,-4.54577,-4.54595,2.80619,-7.25519,-2.32913
97.81863237,-4.91378,-4.91394,3.26468,-7.15203,-1.91729
97.82146776,-5.0654,-5.06556,3.46209,-7.10012,-1.73409
97.82418838,-5.20533,-5.20548,3.64938,-7.04645,-1.55651
97.82638343,-5.31424,-5.31439,3.79873,-7.00042,-1.41201
97.82873811,-5.42716,-5.4273,3.95696,-6.94837,-1.25582
97.83344748,-5.64123,-5.64135,4.26627,-6.83605,-0.939983
97.8406772,-5.94039,-5.9405,4.71873,-6.64278,-0.446794
97.84629277,-6.14877,-6.14887,5.0484,-6.47559,-0.0573072
97.849237,-6.24978,-6.24988,5.2128,-6.38208,0.148989
97.8507912,-6.30084,-6.30093,5.2971,-6.33059,0.258435
97.85226133,-6.34772,-6.3478,5.3752,-6.28189,0.362286
97.85410129,-6.40444,-6.40453,5.47071,-6.21892,0.492686
97.85602802,-6.46154,-6.46162,5.5681,-6.15138,0.629712
97.85988147,-6.5687,-6.56877,5.75504,-6.01142,0.905075
97.86265702,-6.64009,-6.64016,5.88336,-5.90664,1.10436
97.86588253,-6.71699,-6.71705,6.02597,-5.78075,1.33675
97.86815553,-6.76728,-6.76733,6.12234,-5.68941,1.50096
97.8695615,-6.79678,-6.79683,6.18026,-5.63184,1.60253
97.87168868,-6.83907,-6.83912,6.26548,-5.54321,1.75627
97.87561469,-6.90979,-6.90983,6.41517,-5.37485,2.04001
97.8834667,-7.0229,-7.02292,6.68541,-5.02012,2.60359
97.89917071,-7.13794,-7.13793,7.11131,-4.24336,3.68879
97.92034987,-7.06635,-7.0663,7.44928,-3.06894,4.96767
97.92780577,-6.98047,-6.98041,7.50446,-2.62311,5.35693
97.93501551,-6.8684,-6.86833,7.52687,-2.17771,5.69864
97.94081719,-6.75801,-6.75793,7.52314,-1.80988,5.94834
97.9472793,-6.61439,-6.6143,7.4965,-1.39113,6.20026
97.96020353,-6.26448,-6.26437,7.37395,-0.52861,6.62348
97.97540898,-5.75128,-5.75114,7.11559,0.521353,6.98704
97.98363736,-5.42969,-5.42955,6.92573,1.10205,7.12412
97.98813723,-5.2413,-5.24115,6.80743,1.42221,7.18158
97.99105834,-5.11439,-5.11423,6.72525,1.63074,7.21231
97.99302358,-5.02703,-5.02687,6.66763,1.77103,7.23009
97.99695405,-4.84767,-4.8475,6.54686,2.05145,7.25875
98.004815,-4.47102,-4.47085,6.28375,2.60837,7.28871
98.0205369,-3.65127,-3.65108,5.67542,3.68053,7.24171
98.03258369,-2.96779,-2.96759,5.13901,4.43972,7.11172
98.04270711,-2.35979,-2.35957,4.64396,5.01622,6.94142
98.04715279,-2.08367,-2.08345,4.41428,5.24924,6.84937
98.05121004,-1.8272,-1.82698,4.19844,5.45036,6.75639
98.05630866,-1.49925,-1.49903,3.91914,5.68743,6.6277
98.0614684,-1.16137,-1.16114,3.62769,5.90999,6.48428
98.07178787,-0.469441,-0.469208,3.01998,6.30453,6.15906
98.08183406,0.222256,0.222494,2.39882,6.62537,5.79511
98.0900348,0.797845,0.798086,1.87185,6.84182,5.46479
98.09406362,1.08356,1.0838,1.60678,6.93332,5.29189
98.09624684,1.23908,1.23932,1.46152,6.9784,5.19504
98.09693081,1.2878,1.28805,1.4157,6.99253,5.1647
98.0980518,1.36787,1.36811,1.3406,7.01392,5.11376
98.09931785,1.4583,1.45854,1.25536,7.03809,5.05623
98.10119284,1.59222,1.59246,1.12849,7.07152,4.96944
98.10426979,1.8121,1.81234,0.918713,7.12188,4.824
98.11042371,2.25047,2.25071,0.493626,7.20594,4.52227
98.12273153,3.10928,3.10951,-0.375794,7.30819,3.87777
98.13154547,3.69957,3.69979,-1.01154,7.32812,3.38445
98.13562672,3.96369,3.9639,-1.30891,7.32243,3.14743
98.13750174,4.08277,4.08298,-1.4461,7.31668,3.03677
98.1386087,4.15227,4.15248,-1.5271,7.31191,2.9707
98.14006057,4.24245,4.24265,-1.63354,7.30566,2.88404
98.1421236,4.36856,4.36876,-1.78479,7.29415,2.75951
98.14566642,4.57912,4.57931,-2.04452,7.26893,2.54284
98.14968463,4.80784,4.80802,-2.33854,7.23205,2.29291
98.1520127,4.93512,4.93529,-2.50828,7.20596,2.14612
98.15315796,4.99588,4.99605,-2.59178,7.19313,2.07327
98.1540094,5.04105,5.04122,-2.65357,7.18243,2.0191
98.15479283,5.0814,5.08157,-2.71041,7.17258,1.96887
98.15599799,5.14348,5.14365,-2.79787,7.15612,1.89159
98.15720582,5.20421,5.20437,-2.88489,7.13964,1.81366
98.15962147,5.32237,5.32252,-3.05892,7.10358,1.65675
98.16445277,5.54597,5.54611,-3.40248,7.02232,1.33884
98.17411538,5.94468,5.9448,-4.06685,6.82408,0.688085
98.18467346,6.30927,6.30937,-4.74414,6.55464,-0.0431623
98.19123759,6.49941,6.49949,-5.1331,6.36007,-0.507174
98.19431396,6.57902,6.57909,-5.30575,6.26189,-0.726857
98.19669532,6.63652,6.63659,-5.43482,6.1829,-0.897754
98.19887054,6.68593,6.68599,-5.54915,6.10849,-1.05442
98.2016513,6.74477,6.74483,-5.69041,6.01029,-1.25534
98.20375817,6.78614,6.78619,-5.79383,5.93361,-1.40804
98.20497967,6.80835,6.8084,-5.85184,5.88791,-1.49656
98.20631541,6.83264,6.83268,-5.91528,5.83793,-1.59354
98.20838133,6.86724,6.86728,-6.0102,5.75858,-1.74352
98.21216169,6.92373,6.92376,-6.17663,5.60869,-2.01796
98.2197224,7.01044,7.01046,-6.48191,5.29126,-2.5638
98.23342522,7.07993,7.07992,-6.94373,4.65919,-3.52416
98.24934372,7.02265,7.02261,-7.33529,3.84014,-4.5485
98.25693086,6.94425,6.94419,-7.46777,3.41957,-4.98994
98.26085632,6.89099,6.89092,-7.52273,3.19474,-5.20399
98.26459328,6.83241,6.83234,-7.56653,2.97641,-5.39771
98.26744253,6.78265,6.78257,-7.59438,2.80721,-5.53874
98.27053433,6.72374,6.72366,-7.6192,2.62105,-5.68531
98.27671793,6.59084,6.59074,-7.65213,2.24109,-5.95894
98.28432132,6.40047,6.40036,-7.66244,1.76078,-6.26079
98.29713331,6.01517,6.01504,-7.6061,0.922176,-6.68581
98.31079829,5.51946,5.51931,-7.44695,-0.00708564,-7.02611
98.32171316,5.06405,5.06388,-7.24868,-0.770514,-7.21561
98.32700641,4.82494,4.82477,-7.1303,-1.14618,-7.28147
98.33135774,4.61985,4.61967,-7.02239,-1.45674,-7.32304
98.3338059,4.50115,4.50097,-6.95753,-1.63203,-7.34146
98.3360881,4.38843,4.38824,-6.89443,-1.79543,-7.35544
98.34065249,4.15714,4.15695,-6.76072,-2.12197,-7.37423
98.34978127,3.67232,3.67212,-6.46407,-2.76901,-7.37563
98.36803883,2.62219,2.62197,-5.76039,-3.99662,-7.23809
98.38089923,1.82435,1.82412,-5.18129,-4.7746,-7.03236
98.38668763,1.45084,1.4506,-4.89914,-5.0947,-6.91114
98.39014578,1.22377,1.22353,-4.72447,-5.27571,-6.83045
98.39308576,1.02859,1.02834,-4.57253,-5.42326,-6.75709
98.39608863,0.827315,0.827067,-4.41415,-5.56793,-6.6777
98.40209438,0.419402,0.41915,-4.08811,-5.83948,-6.50575
98.41274162,-0.319163,-0.31942,-3.4814,-6.26471,-6.15909
98.42005579,-0.836256,-0.836516,-3.04448,-6.51615,-5.8909
98.42379734,-1.10329,-1.10355,-2.81492,-6.63216,-5.74449
98.42590657,-1.25445,-1.25471,-2.68376,-6.69382,-5.65925
98.42830817,-1.42692,-1.42718,-2.53296,-6.76079,-5.55989
98.42985121,-1.5379,-1.53816,-2.43527,-6.80201,-5.49477
98.43224988,-1.71042,-1.71068,-2.2822,-6.86326,-5.39158
98.43691816,-2.04592,-2.04618,-1.98021,-6.97267,-5.18405
98.44625474,-2.71049,-2.71074,-1.36123,-7.15294,-4.74346
98.46492789,-3.96595,-3.96618,-0.0725147,-7.3617,-3.7685
98.47782207,-4.7392,-4.7394,0.849727,-7.38974,-3.02818
98.48413119,-5.08148,-5.08167,1.30837,-7.36942,-2.64739
98.48809533,-5.28275,-5.28292,1.59831,-7.34538,-2.40232
98.48941041,-5.34708,-5.34725,1.6945,-7.33506,-2.31985
98.49061751,-5.40504,-5.40521,1.78296,-7.3256,-2.24415
98.4930317,-5.51783,-5.51799,1.9599,-7.30343,-2.09123
98.49786009,-5.73118,-5.73133,2.3131,-7.24975,-1.7811
98.50751687,-6.11085,-6.11098,3.01127,-7.10573,-1.14503
98.51679864,-6.41833,-6.41844,3.66331,-6.92233,-0.515671
98.53226628,-6.80946,-6.80953,4.6721,-6.5233,0.564784
98.53960388,-6.94273,-6.94278,5.10652,-6.29439,1.08857
98.54350237,-7.00001,-7.00005,5.32343,-6.16271,1.36898
98.54478727,-7.01637,-7.01641,5.39265,-6.11746,1.46172
98.54599607,-7.03176,-7.0318,5.45669,-6.07489,1.54897
98.54737381,-7.04768,-7.04772,5.52837,-6.0252,1.6484
98.55012929,-7.07608,-7.07611,5.66763,-5.92336,1.8474
98.55564026,-7.1192,-7.11922,5.93027,-5.71004,2.24443
98.56666219,-7.15152,-7.15152,6.39496,-5.24638,3.02616
98.57683838,-7.11868,-7.11866,6.75455,-4.77652,3.72102
98.59248584,-6.95481,-6.95476,7.1814,-3.98222,4.69746
98.59875829,-6.85131,-6.85124,7.31009,-3.64054,5.04976
98.6021609,-6.7863,-6.78623,7.36986,-3.44991,5.22996
98.60544467,-6.71778,-6.7177,7.42089,-3.2626,5.39605
98.60906783,-6.6357,-6.63561,7.46968,-3.05226,5.57036
98.61273962,-6.54568,-6.54558,7.51111,-2.83531,5.73763
98.6200832,-6.34547,-6.34536,7.57001,-2.39061,6.04483
98.62911849,-6.06337,-6.06325,7.59917,-1.82506,6.37431
98.64398832,-5.51776,-5.51761,7.54565,-0.855513,6.80358
98.65854663,-4.89171,-4.89154,7.37465,0.133166,7.09072
98.66948506,-4.36545,-4.36527,7.17147,0.896367,7.22139
98.6743222,-4.11815,-4.11796,7.06165,1.23818,7.25617
98.6764411,-4.00708,-4.00689,7.00974,1.38863,7.267
98.67746839,-3.95235,-3.95216,6.98331,1.46157,7.27076
98.67922935,-3.85853,-3.85834,6.93799,1.5868,7.2772
98.68213244,-3.70104,-3.70085,6.8592,1.79325,7.28298
98.68783059,-3.38387,-3.38367,6.69262,2.19765,7.28009
98.69922689,-2.71961,-2.7194,6.31362,2.99403,7.21879
98.7220195,-1.2886,-1.28836,5.3853,4.45155,6.88375
98.73101786,-0.689705,-0.689461,4.95911,4.95798,6.67569
98.73597692,-0.352424,-0.352177,4.71055,5.21635,6.54328
98.74072099,-0.0255829,-0.0253327,4.46415,5.44836,6.40521
98.74574042,0.324171,0.324424,4.19465,5.67755,6.24729
98.75081602,0.681447,0.681702,3.9133,5.89262,6.07552
98.75496663,0.975897,0.976154,3.67685,6.05627,5.92623
98.75873053,1.24427,1.24453,3.45763,6.19534,5.78412
98.76072334,1.38685,1.3871,3.33976,6.2654,5.70631
98.76176547,1.4614,1.46166,3.27736,6.30051,5.66454
98.76348311,1.58445,1.58471,3.17451,6.35839,5.5957
98.766255,1.78301,1.78327,3.00627,6.44711,5.4813
98.77179879,2.17925,2.1795,2.6632,6.61056,5.24283
98.78288637,2.95917,2.95942,1.95265,6.88204,4.72891
98.80506154,4.38533,4.38555,0.449175,7.20743,3.56716
98.81402285,4.89127,4.89146,-0.186077,7.25761,3.0502
98.8189685,5.14872,5.1489,-0.542531,7.26554,2.75404
98.82367313,5.37771,5.37788,-0.884833,7.26022,2.46568
98.82744089,5.54977,5.54993,-1.16086,7.24702,2.23032
98.8309455,5.70088,5.70103,-1.41891,7.22766,2.00802
98.83182903,5.7373,5.73745,-1.48396,7.22145,1.95135
98.83292724,5.78257,5.78271,-1.5651,7.21372,1.88091
98.83395109,5.82319,5.82333,-1.64075,7.20524,1.81486
98.83549583,5.88448,5.88462,-1.75488,7.19244,1.71472
98.83790236,5.97596,5.9761,-1.93271,7.16927,1.55758
98.84248053,6.13945,6.13958,-2.27102,7.11659,1.25498
98.85163688,6.42568,6.42578,-2.94122,6.97811,0.636549
98.86974396,6.83542,6.83548,-4.19955,6.57971,-0.628668
98.8770807,6.94308,6.94313,-4.67388,6.37245,-1.15432
98.8824655,7.00101,7.00105,-5.00402,6.20412,-1.5431
98.88418199,7.01575,7.01578,-5.10568,6.14701,-1.66744
98.88574711,7.02717,7.0272,-5.19664,6.09494,-1.78081
98.88672361,7.03429,7.03432,-5.25232,6.06128,-1.85154
98.88727621,7.03765,7.03768,-5.28383,6.04224,-1.89157
98.88774473,7.0405,7.04052,-5.31012,6.02609,-1.92551
98.88821431,7.04336,7.04338,-5.33646,6.00948,-1.95953
98.88902158,7.0475,7.04752,-5.38095,5.98091,-2.018
98.8898716,7.05187,7.05189,-5.42781,5.95084,-2.07949
98.89103432,7.05686,7.05687,-5.49066,5.90828,-2.16361
98.89330984,7.0643,7.06431,-5.61081,5.825,-2.32789
98.89711633,7.06988,7.06988,-5.80355,5.67976,-2.60144
98.90472933,7.0556,7.05558,-6.15944,5.37113,-3.14079
98.91590644,6.97445,6.97441,-6.61342,4.87617,-3.90137
98.92748804,6.81688,6.81682,-7.00041,4.31382,-4.62989
98.93460547,6.68385,6.68378,-7.19683,3.94452,-5.03876
98.93785896,6.61403,6.61395,-7.27622,3.76992,-5.21451
98.9409806,6.54184,6.54175,-7.34631,3.59914,-5.37606
98.9438156,6.47192,6.47183,-7.40484,3.44136,-5.51673
98.94697241,6.38927,6.38917,-7.46429,3.26275,-5.66671
98.95328601,6.2091,6.20899,-7.56519,2.89672,-5.94631
98.96240032,5.91508,5.91496,-7.66894,2.3488,-6.3037
98.97543985,5.42806,5.42792,-7.7327,1.52862,-6.72295
98.98918091,4.83538,4.83521,-7.69455,0.623865,-7.0502
99.00482012,4.06972,4.06954,-7.52407,-0.446995,-7.28285
99.01427067,3.56321,3.56301,-7.35735,-1.11046,-7.35247
99.0192045,3.28641,3.28621,-7.2517,-1.46022,-7.36786
99.02090635,3.18904,3.18883,-7.21166,-1.5813,-7.36987
99.02248871,3.09766,3.09745,-7.17443,-1.69389,-7.37022
99.02539889,2.92757,2.92736,-7.10143,-1.90094,-7.36711
99.03121924,2.57982,2.5796,-6.94292,-2.31389,-7.34643
99.04285994,1.85629,1.85606,-6.57747,-3.12492,-7.24837
99.06614134,0.316257,0.31601,-5.66656,-4.59409,-6.8363
99.06774872,0.205197,0.204949,-5.59434,-4.68684,-6.79661
99.07096347,-0.0179767,-0.0182269,-5.4474,-4.86818,-6.71416
99.07248198,-0.123928,-0.124179,-5.37646,-4.95115,-6.6733
99.07336516,-0.185714,-0.185966,-5.3352,-4.99941,-6.64954
99.07402642,-0.232054,-0.232306,-5.30371,-5.03469,-6.631
99.07466879,-0.277135,-0.277387,-5.27311,-5.06895,-6.61299
99.07570254,-0.349813,-0.350066,-5.22388,-5.12282,-6.584
99.07678164,-0.425847,-0.4261,-5.17137,-5.17904,-6.55235
99.07871284,-0.562333,-0.562587,-5.07741,-5.27689,-6.4957
99.08257525,-0.836744,-0.837,-4.88447,-5.46486,-6.37607
99.08535028,-1.03496,-1.03521,-4.74244,-5.59372,-6.28579
99.08851541,-1.2619,-1.26216,-4.57703,-5.73452,-6.17845
99.09064958,-1.41542,-1.41568,-4.46348,-5.82581,-6.10347
99.09202543,-1.51439,-1.51465,-4.389,-5.88314,-6.05349
99.09383281,-1.64457,-1.64483,-4.29116,-5.95664,-5.98782
99.09696296,-1.87002,-1.87028,-4.11837,-6.07914,-5.86971
99.10322327,-2.31948,-2.31974,-3.76314,-6.3061,-5.62076
99.11574387,-3.19924,-3.19949,-3.0168,-6.68892,-5.07429
99.1350236,-4.4389,-4.43912,-1.78515,-7.09637,-4.11666
99.1433038,-4.91243,-4.91263,-1.22813,-7.20431,-3.6646
99.14776212,-5.14931,-5.14949,-0.921888,-7.24591,-3.41166
99.15200153,-5.36156,-5.36173,-0.626982,-7.27486,-3.16534
99.15529461,-5.51758,-5.51774,-0.395589,-7.29026,-2.97026
99.15903813,-5.68568,-5.68584,-0.130263,-7.30031,-2.74469
99.16652516,-5.99329,-5.99343,0.406872,-7.29687,-2.28209
99.17485536,-6.29202,-6.29214,1.01303,-7.25671,-1.75064
99.17870402,-6.41479,-6.4149,1.29561,-7.22538,-1.49944
99.18207405,-6.5145,-6.5146,1.54407,-7.19139,-1.27671
99.18307802,-6.54251,-6.54262,1.61809,-7.17985,-1.20978
99.18398245,-6.56775,-6.56786,1.68491,-7.16945,-1.14948
99.18531399,-6.60355,-6.60365,1.7833,-7.15301,-1.06025
99.18797707,-6.6718,-6.67189,1.98007,-7.11732,-0.88073
99.19330322,-6.79498,-6.79506,2.37282,-7.03491,-0.517621
99.20395554,-6.9886,-6.98866,3.14742,-6.827,0.222944
99.21224946,-7.09118,-7.09122,3.73306,-6.62634,0.810845
99.21662562,-7.12846,-7.12849,4.03369,-6.50707,1.12431
99.22096313,-7.15405,-7.15407,4.32412,-6.37996,1.43649
99.22326164,-7.16306,-7.16307,4.47466,-6.30905,1.6024
99.22487742,-7.16751,-7.16752,4.57887,-6.25776,1.71903
99.22810899,-7.17181,-7.17182,4.78284,-6.15166,1.9523
99.23457213,-7.16216,-7.16215,5.17052,-5.92569,2.4169
99.23711126,-7.15175,-7.15173,5.31493,-5.83194,2.59813
99.23863547,-7.14308,-7.14306,5.39937,-5.77387,2.70692
99.24009727,-7.13477,-7.13475,5.47872,-5.71818,2.81042
99.24201111,-7.12122,-7.1212,5.5802,-5.64331,2.94591
99.24409145,-7.10414,-7.10412,5.68748,-5.5602,3.09201
99.24825215,-7.06273,-7.06269,5.89285,-5.38872,3.38082
99.25657354,-6.95133,-6.95128,6.26829,-5.02539,3.94029
99.26776208,-6.74315,-6.74307,6.7017,-4.49621,4.63959
99.27397459,-6.59926,-6.59918,6.90772,-4.18305,4.99587
99.27700722,-6.52182,-6.52174,6.99942,-4.02534,5.16036
99.27950235,-6.45464,-6.45455,7.07055,-3.89329,5.29071
