"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.29422058,5.3048,5.31313,0.821743,2.54681,6.81094
94.29617211,5.41165,5.41973,0.959969,2.68192,6.77086
94.29800708,5.50944,5.51728,1.09027,2.80835,6.73137
94.30038582,5.63235,5.6399,1.2596,2.97121,6.67761
94.30244981,5.73554,5.74285,1.40685,3.11144,6.62863
94.30363397,5.79333,5.80049,1.49134,3.19115,6.59916
94.30498983,5.85824,5.86524,1.58819,3.28241,6.56542
94.30714482,5.95869,5.96545,1.74212,3.42589,6.50927
94.31121498,6.13952,6.14581,2.03256,3.69226,6.39699
94.31935529,6.46706,6.47245,2.60884,4.20239,6.14857
94.32503528,6.6691,6.67388,3.00479,4.53721,5.95681
94.32987338,6.82427,6.82852,3.33609,4.80624,5.78184
94.33186626,6.88368,6.88772,3.47067,4.91241,5.70669
94.33378267,6.93835,6.94219,3.59883,5.01181,5.63278
94.33547838,6.98472,6.98838,3.71111,5.09755,5.56603
94.33727512,7.0318,7.03527,3.8288,5.18614,5.49396
94.34070003,7.11574,7.11885,4.04912,5.34875,5.35277
94.34658797,7.2423,7.2448,4.4135,5.60979,5.09866
94.3512191,7.32617,7.32819,4.68563,5.79909,4.88892
94.35509064,7.38577,7.38739,4.90208,5.94676,4.70707
94.35669296,7.40764,7.4091,4.98855,6.00509,4.6301
94.35824406,7.42652,7.42782,5.07044,6.06001,4.55422
94.35975575,7.44492,7.44607,5.14852,6.1121,4.48027
94.36120515,7.46049,7.4615,5.2218,6.1607,4.40814
94.36410395,7.48769,7.48841,5.36381,6.254,4.26157
94.36990155,7.52639,7.52653,5.63027,6.42507,3.95946
94.37995753,7.5446,7.54374,6.03943,6.6732,3.40854
94.39072605,7.49664,7.49477,6.40554,6.87135,2.78327
94.40494811,7.32985,7.32668,6.77825,7.02788,1.90735
94.42145845,6.99496,6.99035,7.05643,7.06328,0.828909
94.43892341,6.48491,6.47889,7.17465,6.93554,-0.370035
94.44893569,6.12365,6.11688,7.16251,6.78796,-1.0783
94.45376253,5.93225,5.92513,7.1362,6.69792,-1.42363
94.45543471,5.86339,5.85615,7.12401,6.66391,-1.54379
94.45700561,5.79753,5.79018,7.11115,6.63065,-1.65667
94.45902137,5.71141,5.70392,7.09263,6.58616,-1.80152
94.4630529,5.53379,5.52603,7.04893,6.4911,-2.09109
94.47111595,5.15783,5.14954,6.93525,6.27725,-2.66591
94.48724204,4.32863,4.31936,6.60659,5.75913,-3.76875
94.49937524,3.64161,3.63168,6.27358,5.29372,-4.53042
94.50640416,3.22046,3.21019,6.04817,4.99578,-4.93523
94.5097982,3.01134,3.00091,5.93102,4.84474,-5.11939
94.51238657,2.84946,2.83891,5.83814,4.72652,-5.25439
94.51472154,2.70172,2.69107,5.75177,4.61768,-5.37203
94.51694152,2.55979,2.54904,5.66741,4.5123,-5.48025
94.52138148,2.27183,2.2609,5.4923,4.29615,-5.68639
94.5302614,1.68058,1.6693,5.11727,3.84314,-6.05907
94.5406053,0.968437,0.956814,4.64063,3.28263,-6.42888
94.55433506,-0.00990019,-0.0218981,3.94644,2.48886,-6.81606
94.56780875,-0.998723,-1.01094,3.20258,1.66045,-7.08349
94.5732089,-1.40123,-1.41349,2.88795,1.31562,-7.15973
94.57482039,-1.52197,-1.53422,2.79209,1.21137,-7.17868
94.57564991,-1.58412,-1.59637,2.74275,1.1574,-7.18843
94.57652124,-1.6494,-1.66166,2.69029,1.10071,-7.19736
94.5782639,-1.78012,-1.79236,2.58535,0.986688,-7.21522
94.5817346,-2.04046,-2.05268,2.37342,0.757768,-7.24455
94.588676,-2.55887,-2.57094,1.94004,0.2931,-7.28202
94.6025588,-3.56788,-3.57932,1.03905,-0.659056,-7.27388
94.60861736,-3.99136,-4.00237,0.632575,-1.08256,-7.23607
94.61251781,-4.25659,-4.26726,0.366996,-1.35704,-7.20089
94.61374467,-4.33832,-4.34888,0.282858,-1.44367,-7.1877
94.61488706,-4.41442,-4.42487,0.20427,-1.52434,-7.17542
94.61625488,-4.50422,-4.51453,0.109878,-1.62093,-7.15932
94.61899053,-4.68057,-4.6906,-0.0798312,-1.81425,-7.12408
94.62446184,-5.01876,-5.02814,-0.462643,-2.19997,-7.0416
94.62764067,-5.20561,-5.21457,-0.686985,-2.42306,-6.9864
94.62914953,-5.29166,-5.30041,-0.793932,-2.52846,-6.95789
94.63030942,-5.35613,-5.36472,-0.876399,-2.60949,-6.93597
94.6313792,-5.41559,-5.42404,-0.952459,-2.68381,-6.91436
94.63267733,-5.48595,-5.49422,-1.04509,-2.77399,-6.88813
94.63437085,-5.57579,-5.58328,-1.16594,-2.89082,-6.85177
94.63523695,-5.62059,-5.62883,-1.22795,-2.95057,-6.83318
94.63617945,-5.66933,-5.67677,-1.29542,-3.01511,-6.81185
94.63725264,-5.72325,-5.73136,-1.37226,-3.08859,-6.78757
94.63836212,-5.77899,-5.78603,-1.45188,-3.16393,-6.76124
94.63959063,-5.83919,-5.84657,-1.54004,-3.24734,-6.73209
94.64129544,-5.92093,-5.9281,-1.66239,-3.36209,-6.68992
94.64425734,-6.05807,-6.06488,-1.87495,-3.55912,-6.61323
94.65018113,-6.31421,-6.32031,-2.29888,-3.94261,-6.44705
94.6620287,-6.75582,-6.76056,-3.13042,-4.65287,-6.06527
94.66654225,-6.89956,-6.90379,-3.43918,-4.90082,-5.90285
94.66929609,-6.98069,-6.98461,-3.62463,-5.04534,-5.79926
94.67193501,-7.05381,-7.05744,-3.79976,-5.17885,-5.69688
94.67440387,-7.11813,-7.12148,-3.96099,-5.29935,-5.59838
94.67896115,-7.22655,-7.2294,-4.25087,-5.51092,-5.40981
94.68791234,-7.40085,-7.40272,-4.78424,-5.887,-5.01488
94.69138609,-7.45476,-7.45626,-4.97709,-6.0191,-4.85303
94.69346817,-7.48342,-7.48469,-5.0886,-6.09464,-4.75377
94.69546064,-7.50829,-7.50935,-5.19236,-6.1644,-4.65725
94.69761426,-7.53237,-7.5332,-5.30127,-6.23705,-4.55126
94.70057918,-7.56079,-7.5613,-5.44583,-6.33241,-4.40255
94.70650902,-7.60132,-7.60121,-5.71694,-6.50705,-4.0958
94.71681204,-7.62077,-7.61961,-6.1332,-6.75994,-3.53475
94.72775478,-7.57205,-7.56979,-6.50154,-6.95909,-2.90249
94.74193483,-7.406,-7.40237,-6.86882,-7.11263,-2.03332
94.76224498,-6.97625,-6.9708,-7.18418,-7.13319,-0.706298
94.78394175,-6.28472,-6.2775,-7.25548,-6.90693,0.791916
94.79223808,-5.95963,-5.95178,-7.21168,-6.75453,1.38091
94.79449256,-5.86566,-5.85765,-7.19308,-6.70694,1.54221
94.79688487,-5.76343,-5.75524,-7.17026,-6.65362,1.71337
94.79922735,-5.66089,-5.65254,-7.1449,-6.59867,1.88108
94.8039123,-5.44879,-5.44011,-7.08532,-6.48076,2.21574
94.81328221,-4.99755,-4.98825,-6.93145,-6.21371,2.87684
94.83202202,-3.99586,-3.98544,-6.49098,-5.56198,4.1182
94.84499757,-3.2311,-3.22002,-6.08682,-5.02407,4.87816
94.85071232,-2.87704,-2.86568,-5.88397,-4.76568,5.18096
94.85619531,-2.52827,-2.51667,-5.67569,-4.50616,5.45067
94.86004919,-2.27812,-2.26636,-5.52151,-4.31718,5.62784
94.86433737,-1.99519,-1.98327,-5.34264,-4.10077,5.81307
94.87291371,-1.41607,-1.40384,-4.9627,-3.64958,6.14705
94.8830072,-0.714081,-0.701527,-4.4794,-3.08906,6.47947
94.8944595,0.105352,0.118196,-3.88678,-2.41756,6.77906
94.90425367,0.822057,0.835076,-3.34514,-1.81592,6.97096
94.90959397,1.21778,1.23085,-3.03702,-1.47799,7.0509
94.91355035,1.51249,1.52573,-2.80323,-1.22346,7.09899
94.91474074,1.60141,1.61445,-2.73181,-1.14621,7.11122
94.91584716,1.68407,1.6971,-2.66542,-1.07413,7.12258
94.91709918,1.7776,1.79064,-2.58968,-0.992274,7.13412
94.91960323,1.96465,1.97771,-2.43693,-0.827628,7.15438
94.92461132,2.33798,2.35095,-2.12651,-0.494814,7.1838
94.93462751,3.07459,3.08721,-1.48747,0.18334,7.19874
94.94282285,3.66008,3.67223,-0.948,0.74888,7.16811
94.94747879,3.98326,3.99506,-0.63535,1.07369,7.13376
94.95216927,4.29966,4.31103,-0.316286,1.40262,7.08694
94.95352231,4.38863,4.39987,-0.223513,1.4978,7.07071
94.9547496,4.46934,4.48045,-0.139093,1.58414,7.056
94.95619669,4.56292,4.57388,-0.0392398,1.68594,7.03705
94.95909086,4.74633,4.75696,0.161434,1.88953,6.99577
94.96487922,5.0962,5.10608,0.566293,2.29524,6.89979
94.96724389,5.2322,5.24175,0.732946,2.45994,6.85548
94.96861217,5.30895,5.31831,0.829683,2.55525,6.82804
94.96989449,5.37955,5.38872,0.920611,2.64399,6.80232
94.97119383,5.44977,5.45875,1.01275,2.73391,6.77447
94.97257131,5.52276,5.53155,1.11073,2.82859,6.74495
94.97363956,5.57799,5.58663,1.18673,2.90201,6.72078
94.97455422,5.62528,5.63379,1.25196,2.96443,6.70008
94.9755696,5.67621,5.68459,1.32438,3.03373,6.67605
94.97664182,5.73,5.73823,1.40085,3.10634,6.65068
94.97778346,5.78537,5.79345,1.48242,3.18365,6.62237
94.97905781,5.84718,5.8551,1.57348,3.26931,6.59076
94.98105051,5.94067,5.94832,1.71586,3.40225,6.53915
94.98469018,6.10419,6.11137,1.9758,3.64142,6.43982
94.99196954,6.40382,6.4101,2.49256,4.10244,6.22198
95.00163344,6.74643,6.75154,3.16439,4.66877,5.89448
95.00572165,6.87263,6.87725,3.44198,4.89057,5.74307
95.00812049,6.94154,6.94588,3.60251,5.01537,5.65074
95.01041278,7.00387,7.00794,3.75394,5.1308,5.56015
95.01271033,7.0629,7.0667,3.90356,5.24276,5.46708
95.01665847,7.15634,7.15967,4.15486,5.42662,5.30192
95.02455475,7.31306,7.31548,4.63087,5.76326,4.95246
95.02947839,7.39056,7.39242,4.90727,5.95268,4.72196
95.03170323,7.42051,7.42212,5.02663,6.03319,4.6147
95.03385694,7.44652,7.44788,5.13873,6.10817,4.50907
95.03579706,7.46744,7.46858,5.23679,6.17324,4.41242
95.03793465,7.48775,7.48865,5.34169,6.24222,4.30434
95.04220981,7.51981,7.52023,5.54185,6.37174,4.08325
95.05027884,7.54957,7.5491,5.88609,6.58573,3.64879
95.06242146,7.5201,7.51833,6.32464,6.83356,2.95555
95.07437701,7.40614,7.40313,6.66574,6.99173,2.23058
95.09135396,7.10575,7.10106,6.99961,7.07359,1.13875
95.11679977,6.37265,6.36567,7.18029,6.89632,-0.602376
95.1264976,6.00784,6.00006,7.15018,6.73666,-1.2911
95.13617135,5.60031,5.59177,7.06752,6.52905,-1.98302
95.13879752,5.48235,5.47361,7.03612,6.4645,-2.17085
95.14138387,5.36324,5.3543,7.00152,6.39759,-2.35563
95.14655657,5.1166,5.10729,6.92158,6.25411,-2.72277
95.15690198,4.59125,4.58124,6.71983,5.9297,-3.43928
95.1775928,3.42472,3.41344,6.15755,5.14134,-4.73033
95.17899138,3.34002,3.32867,6.11148,5.08099,-4.80985
95.18178853,3.16916,3.15767,6.01658,4.95842,-4.9655
95.18283548,3.10455,3.093,5.98106,4.91157,-5.02219
95.18352713,3.06187,3.05028,5.9567,4.88062,-5.05964
95.18420264,3.01985,3.00823,5.93291,4.8504,-5.0954
95.1850895,2.96468,2.95301,5.90167,4.81,-5.14234
95.18602664,2.90581,2.89409,5.86765,4.76731,-5.19106
95.18765379,2.80359,2.79179,5.80858,4.69212,-5.2741
95.19075644,2.60613,2.59418,5.69204,4.546,-5.42712
95.19605394,2.26277,2.25057,5.48341,4.28836,-5.67283
95.20664894,1.55442,1.54177,5.03103,3.74378,-6.10822
95.21653418,0.869948,0.856932,4.56866,3.20249,-6.44931
95.23177637,-0.222349,-0.235811,3.78561,2.31136,-6.85597
95.24258929,-1.01905,-1.0327,3.1822,1.64139,-7.05828
95.24745284,-1.38194,-1.39563,2.89853,1.33055,-7.12622
95.24955805,-1.53977,-1.55346,2.77347,1.19425,-7.15121
95.25054407,-1.61369,-1.62739,2.71423,1.13008,-7.16155
95.25210814,-1.73112,-1.7448,2.62025,1.02787,-7.17796
95.25466828,-1.92333,-1.937,2.4646,0.859468,-7.20095
95.25945431,-2.28213,-2.29573,2.16885,0.54121,-7.23359
95.26902637,-2.99175,-3.00504,1.56007,-0.107402,-7.25901
95.2774474,-3.59987,-3.61267,1.00693,-0.68958,-7.23808
95.28249305,-3.954,-3.9664,0.668205,-1.04272,-7.20639
95.28576978,-4.17877,-4.19087,0.445509,-1.27352,-7.17822
95.28669729,-4.24136,-4.25337,0.382096,-1.33885,-7.16891
95.28769229,-4.3085,-4.32042,0.313894,-1.40918,-7.15892
95.28872642,-4.37753,-4.38935,0.242823,-1.48227,-7.14725
95.29038737,-4.48722,-4.49885,0.12829,-1.59967,-7.12849
95.2930735,-4.66129,-4.67262,-0.0579056,-1.78968,-7.09424
95.29844578,-4.99561,-5.00624,-0.433597,-2.16897,-7.0142
95.3023006,-5.223,-5.23307,-0.705655,-2.4398,-6.94737
95.30411604,-5.32627,-5.33606,-0.834446,-2.56659,-6.9132
95.30577277,-5.41828,-5.42783,-0.95231,-2.6823,-6.87987
95.3073122,-5.50187,-5.51118,-1.06208,-2.78895,-6.84891
95.30893243,-5.58736,-5.59644,-1.1779,-2.90121,-6.81397
95.30976986,-5.63154,-5.6405,-1.23777,-2.95879,-6.79591
95.31072766,-5.68046,-5.68929,-1.30641,-3.02465,-6.77416
95.31179545,-5.735,-5.74367,-1.38295,-3.09755,-6.74992
95.31292927,-5.79108,-5.79959,-1.46421,-3.17496,-6.72293
95.31417529,-5.85271,-5.86105,-1.55366,-3.25944,-6.69326
95.31600713,-5.94053,-5.94862,-1.68517,-3.38278,-6.64772
95.31926338,-6.09082,-6.09847,-1.91893,-3.59921,-6.5627
95.32577587,-6.3695,-6.3763,-2.38456,-4.01889,-6.37727
95.33845392,-6.83054,-6.83573,-3.26969,-4.76743,-5.95969
95.34259705,-6.95811,-6.96279,-3.55073,-4.99034,-5.80734
95.34660907,-7.07095,-7.07513,-3.81733,-5.19505,-5.6526
95.34964565,-7.14941,-7.15322,-4.01475,-5.34263,-5.53086
95.35299795,-7.22911,-7.23251,-4.22761,-5.49829,-5.39196
95.35970254,-7.36692,-7.36951,-4.63405,-5.78744,-5.1004
95.36351421,-7.43248,-7.43461,-4.85237,-5.9389,-4.92663
95.3654739,-7.46192,-7.46382,-4.96072,-6.01318,-4.83465
95.36656182,-7.47826,-7.48003,-5.01924,-6.05302,-4.7836
95.36759049,-7.49195,-7.4936,-5.07458,-6.09069,-4.73425
95.36894778,-7.51001,-7.5115,-5.14584,-6.13832,-4.66914
95.37039318,-7.52751,-7.52882,-5.22023,-6.18905,-4.59877
95.37328397,-7.55857,-7.55954,-5.36449,-6.28541,-4.45572
95.37906556,-7.60513,-7.60542,-5.63564,-6.46279,-4.16065
95.3891671,-7.63732,-7.63646,-6.0563,-6.72401,-3.61784
95.39998647,-7.60383,-7.60175,-6.43458,-6.93589,-3.00055
95.41401597,-7.45891,-7.45533,-6.81702,-7.10787,-2.15041
95.43036212,-7.15161,-7.14637,-7.1122,-7.16541,-1.09863
95.45816425,-6.31402,-6.30621,-7.25606,-6.92771,0.800093
95.46742608,-5.95068,-5.94209,-7.20575,-6.75722,1.45504
95.4700408,-5.84074,-5.83194,-7.1828,-6.70101,1.64144
95.47161938,-5.77286,-5.76393,-7.1664,-6.66475,1.75398
95.47327865,-5.70033,-5.69127,-7.14916,-6.62663,1.87226
95.47659719,-5.5517,-5.54238,-7.10879,-6.54504,2.10863
95.48323428,-5.2406,-5.23078,-7.01048,-6.36599,2.57826
95.49650844,-4.56621,-4.55545,-6.74566,-5.94689,3.48903
95.50920168,-3.86077,-3.84921,-6.41052,-5.47374,4.29952
95.51956924,-3.24414,-3.23199,-6.07988,-5.03767,4.89741
95.52390678,-2.97593,-2.96355,-5.92677,-4.84247,5.12754
95.52806203,-2.71373,-2.70113,-5.77222,-4.64873,5.33572
95.53113102,-2.51691,-2.50416,-5.65323,-4.50154,5.48166
95.53446669,-2.30007,-2.28716,-5.51933,-4.33771,5.63282
95.54113804,-1.85784,-1.84465,-5.23772,-3.99849,5.9126
95.54885692,-1.33296,-1.31946,-4.88968,-3.58763,6.19985
95.56325042,-0.321637,-0.307653,-4.18133,-2.77321,6.63443
95.57940677,0.853389,0.867718,-3.30211,-1.79235,6.96935
95.58607579,1.34791,1.36229,-2.91477,-1.36847,7.06107
95.59270165,1.84187,1.85628,-2.51705,-0.937613,7.12573
95.59448998,1.97519,1.98961,-2.40757,-0.819734,7.13868
95.5962638,2.10736,2.12185,-2.29814,-0.702191,7.14966
95.59981144,2.3717,2.38592,-2.07683,-0.465367,7.16607
95.60690671,2.89522,2.90919,-1.62505,0.0146428,7.17692
95.6185032,3.72431,3.73754,-0.862912,0.814245,7.13278
95.62319148,4.04733,4.06015,-0.546966,1.14193,7.09339
95.62778131,4.35439,4.36673,-0.233736,1.46425,7.04303
95.62901995,4.43516,4.44736,-0.148567,1.55146,7.02704
95.63024398,4.51498,4.52704,-0.0641521,1.63764,7.01124
95.63236415,4.65049,4.66228,0.0826213,1.78691,6.98124
95.63660449,4.91291,4.92413,0.37814,2.08501,6.91402
95.63984221,5.10494,5.11568,0.605431,2.3118,6.85628
95.64164649,5.20861,5.21906,0.73267,2.43764,6.82126
95.64260341,5.26231,5.27261,0.80035,2.50438,6.80269
95.64333933,5.3036,5.31378,0.852399,2.5555,6.78759
95.64405874,5.34297,5.35303,0.903415,2.60548,6.77284
95.64516254,5.40336,5.41325,0.981688,2.68181,6.74915
95.64630843,5.46472,5.47443,1.06318,2.76106,6.72455
95.64777125,5.54106,5.55054,1.1672,2.86155,6.69143
95.64866696,5.58781,5.59715,1.23108,2.92309,6.67115
95.65070072,5.69056,5.69959,1.37611,3.06178,6.62283
95.6530254,5.80426,5.81294,1.54221,3.21899,6.56506
95.6546978,5.88363,5.89207,1.66172,3.33111,6.52182
95.65758359,6.01591,6.02394,1.86792,3.52237,6.44398
95.66335518,6.26311,6.27032,2.27904,3.89495,6.27615
95.67489837,6.68988,6.69553,3.0858,4.58715,5.89367
95.67942675,6.83297,6.83802,3.39441,4.83661,5.72692
95.68213244,6.912,6.91669,3.57597,4.97904,5.62291
95.68460488,6.98001,6.98438,3.7396,5.10466,5.52506
95.68733882,7.05059,7.0546,3.91762,5.23851,5.4138
95.6902393,7.12015,7.12379,4.10273,5.37483,5.2923
95.69604027,7.24298,7.24587,4.45937,5.6305,5.03892
95.70029587,7.31935,7.32169,4.70806,5.80401,4.84443
95.70389173,7.37485,7.37673,4.90863,5.94154,4.67453
95.70537217,7.39463,7.39633,4.98853,5.99577,4.60273
95.70680943,7.41384,7.41536,5.06454,6.0471,4.53302
95.70823823,7.43035,7.43168,5.13856,6.09685,4.46218
95.70961829,7.44629,7.44745,5.20862,6.14369,4.39376
95.7123784,7.47335,7.47416,5.3446,6.23382,4.2541
95.71789864,7.51321,7.51334,5.60058,6.39999,3.96663
95.72893911,7.53681,7.5356,6.05164,6.67653,3.36095
95.73903481,7.49413,7.49172,6.39541,6.86501,2.77352
95.75462482,7.3118,7.30763,6.80151,7.0376,1.81055
95.76944832,7.0126,7.00683,7.05023,7.07141,0.840163
95.78795342,6.47733,6.46972,7.17789,6.94192,-0.430655
95.79748582,6.13456,6.12607,7.16595,6.80283,-1.10543
95.80240627,5.9405,5.93156,7.13948,6.71226,-1.45744
95.80409696,5.87119,5.8621,7.12722,6.67823,-1.57889
95.80567382,5.80537,5.79614,7.11436,6.64518,-1.69217
95.80808169,5.70271,5.69327,7.09206,6.59228,-1.86514
95.81289743,5.48975,5.47991,7.03794,6.47784,-2.21057
95.82252891,5.03452,5.02391,6.89242,6.21527,-2.89325
95.84179187,4.01648,4.00448,6.45879,5.56323,-4.17333
95.85479636,3.25462,3.2418,6.06316,5.03271,-4.93546
95.86053737,2.90041,2.88726,5.86303,4.77639,-5.23985
95.86604503,2.55119,2.53774,5.65701,4.51848,-5.51108
95.87018532,2.28294,2.26929,5.49336,4.31715,-5.70137
95.87495668,1.96809,1.9542,5.2957,4.07751,-5.90637
95.8844994,1.32161,1.3073,4.87253,3.57508,-6.27187
95.89524115,0.569955,0.555245,4.35402,2.97493,-6.6141
95.90763111,-0.323604,-0.338683,3.70433,2.24117,-6.91988
95.91691549,-1.00831,-1.02357,3.18369,1.66468,-7.08752
95.92121734,-1.32904,-1.34434,2.93312,1.39031,-7.14751
95.92334337,-1.48827,-1.50357,2.80717,1.2531,-7.17304
95.92441693,-1.56867,-1.58398,2.74287,1.18344,-7.18449
95.92572452,-1.66678,-1.68208,2.66454,1.09824,-7.19844
95.92753471,-1.8026,-1.81789,2.55504,0.979716,-7.2155
95.93050764,-2.02566,-2.04093,2.37323,0.783607,-7.23932
95.93645349,-2.47039,-2.48552,2.00259,0.386321,-7.27141
95.94834518,-3.3426,-3.35716,1.23569,-0.425817,-7.27449
95.95655884,-3.92294,-3.93685,0.687734,-0.998039,-7.2298
95.96030779,-4.17997,-4.19351,0.433028,-1.26164,-7.19686
95.96143663,-4.25602,-4.26944,0.355794,-1.34132,-7.18513
95.96236082,-4.31829,-4.3316,0.292388,-1.40655,-7.17552
95.9633652,-4.38521,-4.39841,0.223308,-1.47745,-7.16376
95.96512104,-4.50091,-4.51389,0.102128,-1.60157,-7.14321
95.96805883,-4.69053,-4.70314,-0.101756,-1.80925,-7.10429
95.97393441,-5.05293,-5.06468,-0.513393,-2.22358,-7.01268
95.97656608,-5.20742,-5.21874,-0.69933,-2.40817,-6.96573
95.97797931,-5.28777,-5.29886,-0.799625,-2.5073,-6.9387
95.97886362,-5.33805,-5.34899,-0.862384,-2.56902,-6.92178
95.97973391,-5.38605,-5.39683,-0.924362,-2.62977,-6.90415
95.98093159,-5.4521,-5.46268,-1.00965,-2.71292,-6.87989
95.98242086,-5.53216,-5.5425,-1.11604,-2.81631,-6.84797
95.98344642,-5.58595,-5.59612,-1.18929,-2.88704,-6.82599
95.98435856,-5.63378,-5.64381,-1.25464,-2.94995,-6.80539
95.98549437,-5.69161,-5.70145,-1.33601,-3.02774,-6.77973
95.98651697,-5.74367,-5.75335,-1.40927,-3.09779,-6.75553
95.98768314,-5.80105,-5.81055,-1.49299,-3.17694,-6.72794
95.98902402,-5.86702,-5.87632,-1.58925,-3.26796,-6.69503
95.99118432,-5.96971,-5.97868,-1.74434,-3.41307,-6.64014
95.99524157,-6.15373,-6.16209,-2.03547,-3.68114,-6.53086
96.00335605,-6.48807,-6.49526,-2.61346,-4.19525,-6.28865
96.00913495,-6.69922,-6.7056,-3.01897,-4.54011,-6.09735
96.01404103,-6.86114,-6.86683,-3.3572,-4.81642,-5.92298
96.01606557,-6.92334,-6.92875,-3.49484,-4.92569,-5.84787
96.01801127,-6.9806,-6.98574,-3.62584,-5.02796,-5.77398
96.01972237,-7.02892,-7.03382,-3.73989,-5.11564,-5.70764
96.02153488,-7.07802,-7.08268,-3.85942,-5.20624,-5.63599
96.02499927,-7.16598,-7.17016,-4.08374,-5.37306,-5.49516
96.03083571,-7.29668,-7.30007,-4.44741,-5.63591,-5.24666
96.0354091,-7.38386,-7.38663,-4.7182,-5.82634,-5.0423
96.03923023,-7.44649,-7.44876,-4.93367,-5.97521,-4.86523
96.04092593,-7.47132,-7.47336,-5.02597,-6.03832,-4.78483
96.04248307,-7.49178,-7.49362,-5.10886,-6.09469,-4.7096
96.04398606,-7.51153,-7.51317,-5.18717,-6.14767,-4.63699
96.0456025,-7.5304,-7.53182,-5.26954,-6.20309,-4.55748
96.04883539,-7.56324,-7.56424,-5.42871,-6.30912,-4.3956
96.05530116,-7.60949,-7.60965,-5.72555,-6.50202,-4.06075
96.06540694,-7.63067,-7.62954,-6.13454,-6.75283,-3.50934
96.0767119,-7.58204,-7.57951,-6.51524,-6.96103,-2.85485
96.09111035,-7.41311,-7.40887,-6.88582,-7.11756,-1.96981
96.10926025,-7.0375,-7.03123,-7.17489,-7.14621,-0.784573
96.12680224,-6.51206,-6.50397,-7.27042,-7.00148,0.420049
96.13651693,-6.15568,-6.14665,-7.24722,-6.85059,1.10625
96.14140657,-5.95937,-5.94989,-7.21539,-6.75605,1.45515
96.14309423,-5.88905,-5.87941,-7.20131,-6.7199,1.57601
96.14467204,-5.82215,-5.81236,-7.18673,-6.68611,1.68901
96.14699372,-5.72171,-5.71172,-7.16279,-6.63314,1.85528
96.15163707,-5.51386,-5.50347,-7.1062,-6.5193,2.18726
96.16092379,-5.07138,-5.0602,-6.95877,-6.26076,2.84361
96.17949722,-4.08791,-4.07534,-6.5329,-5.62727,4.07942
96.19243603,-3.33141,-3.31799,-6.13742,-5.09936,4.84396
96.19817065,-2.9786,-2.96483,-5.93708,-4.84366,5.15108
96.20281361,-2.68567,-2.67164,-5.76405,-4.62737,5.38344
96.20624242,-2.46538,-2.45117,-5.63021,-4.4625,5.54541
96.20984404,-2.23057,-2.21617,-5.48424,-4.28479,5.70678
96.21704728,-1.7511,-1.73635,-5.17627,-3.916,6.00337
96.22964673,-0.8843,-0.869022,-4.58894,-3.23091,6.4412
96.24156673,-0.0357106,-0.0200294,-3.97984,-2.53954,6.76301
96.25369938,0.850695,0.86666,-3.31083,-1.79709,7.00031
96.25936665,1.27095,1.28698,-2.98229,-1.43785,7.08033
96.26499513,1.69047,1.70651,-2.64665,-1.07399,7.14064
96.26650668,1.80337,1.81939,-2.55496,-0.975107,7.15292
96.26800658,1.91539,1.93139,-2.46336,-0.876534,7.16511
96.27064121,2.11217,2.12814,-2.30101,-0.702334,7.1821
96.27591048,2.50412,2.51996,-1.97101,-0.350156,7.20384
96.28644901,3.27406,3.28937,-1.29149,0.367435,7.19907
96.29414801,3.818,3.8327,-0.779938,0.901075,7.15555
96.2979212,4.07717,4.09149,-0.524897,1.16496,7.12203
96.29947321,4.1819,4.19606,-0.419208,1.2739,7.10565
96.30012821,4.2261,4.24018,-0.374471,1.31987,7.09874
96.30124142,4.30002,4.31397,-0.298268,1.39818,7.0856
96.30245335,4.38049,4.3943,-0.215069,1.48343,7.0713
96.30404659,4.48464,4.49824,-0.105326,1.5955,7.0508
96.30657103,4.64666,4.65993,0.0693794,1.77318,7.0155
96.3116199,4.95848,4.97099,0.421574,2.12786,6.93465
96.31544003,5.18252,5.19439,0.690313,2.39494,6.8645
96.31710268,5.27664,5.28822,0.807842,2.5106,6.8311
96.31817425,5.33573,5.34712,0.883813,2.58514,6.80958
96.31920962,5.39282,5.40403,0.957217,2.65676,6.78741
96.32054067,5.46442,5.4754,1.0519,2.74883,6.75892
96.32227133,5.55545,5.56613,1.17502,2.8677,6.71967
96.32313765,5.59984,5.61037,1.23683,2.92721,6.70002
96.32408211,5.64823,5.65861,1.30422,2.99159,6.67749
96.32515502,5.7016,5.71181,1.38077,3.06472,6.65189
96.32627164,5.75715,5.76717,1.4606,3.1402,6.62403
96.32750604,5.817,5.82682,1.54884,3.22363,6.59323
96.32923958,5.89919,5.90874,1.67277,3.33976,6.5482
96.33226543,6.03754,6.04661,1.88908,3.54004,6.46604
96.33831711,6.29515,6.3033,2.32013,3.92952,6.2884
96.35042049,6.73614,6.74248,3.164,4.64888,5.88171
96.35502293,6.87815,6.88383,3.47605,4.89869,5.70946
96.35785879,6.95869,6.96396,3.66509,5.04544,5.59862
96.36057975,7.03102,7.0359,3.8436,5.18092,5.48898
96.3630637,7.09284,7.09736,4.00377,5.30007,5.38613
96.3680316,7.2045,7.20831,4.31478,5.52575,5.1727
96.37780134,7.37788,7.38032,4.88133,5.92241,4.72414
96.38097738,7.42111,7.42311,5.05169,6.03811,4.57024
