"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.98720313,5.84427,5.84427,4.21367,5.48762,5.99092
94.99056456,6.01027,6.01027,4.43546,5.66308,5.87363
94.99728741,6.31756,6.31756,4.85735,5.98921,5.62392
95.00023009,6.44187,6.44187,5.0321,6.12176,5.50836
95.00182188,6.50656,6.50656,5.12392,6.19092,5.44385
95.00307483,6.55573,6.55573,5.19479,6.2436,5.39308
95.00426251,6.60233,6.60233,5.26083,6.29354,5.34361
95.00556173,6.65162,6.65162,5.33179,6.3465,5.2895
95.00811386,6.74509,6.74509,5.4674,6.44718,5.18052
95.0132181,6.91871,6.91871,5.7241,6.63533,4.95462
95.0234266,7.21329,7.21329,6.18228,6.95937,4.47238
95.03357288,7.43732,7.43732,6.56742,7.21323,3.95494
95.0481047,7.64105,7.64105,7.0011,7.46049,3.15329
95.06227015,7.70977,7.70977,7.29305,7.57232,2.30991
95.09060105,7.48228,7.48228,7.50379,7.4312,0.476906
95.1088129,7.09129,7.09129,7.3852,7.09493,-0.782655
95.11705313,6.854,6.854,7.26808,6.88202,-1.36751
95.12033986,6.74912,6.74912,7.21053,6.78678,-1.60268
95.12373507,6.63492,6.63492,7.14479,6.68248,-1.84597
95.12826202,6.47365,6.47365,7.04741,6.53431,-2.16986
95.13731591,6.12129,6.12129,6.82011,6.20777,-2.81094
95.1554237,5.30499,5.30499,6.24189,5.44188,-4.02349
95.16817262,4.64676,4.64676,5.74082,4.81842,-4.78766
95.17389549,4.33002,4.33002,5.49165,4.51714,-5.09999
95.17737233,4.13149,4.13149,5.33322,4.32796,-5.27912
95.18030474,3.96061,3.96061,5.19559,4.16497,-5.42363
95.18330847,3.78243,3.78243,5.05091,3.99486,-5.56542
95.18931591,3.41694,3.41694,4.75068,3.64546,-5.83057
95.19990497,2.74508,2.74508,4.18798,3.00171,-6.2404
95.21106233,2.00226,2.00226,3.55179,2.28798,-6.59513
95.22589992,0.966434,0.966434,2.64375,1.28956,-6.9476
95.24789022,-0.646452,-0.646452,1.18825,-0.272276,-7.22682
95.25871701,-1.46577,-1.46577,0.4294,-1.07061,-7.25964
95.26417938,-1.88287,-1.88287,0.0372979,-1.47888,-7.25046
95.2660917,-2.02921,-2.02921,-0.101318,-1.62259,-7.24285
95.26675816,-2.08021,-2.08021,-0.149779,-1.67267,-7.24019
95.26771837,-2.15369,-2.15369,-0.219731,-1.74483,-7.23509
95.26891294,-2.2451,-2.2451,-0.306957,-1.83473,-7.22874
95.27063644,-2.37658,-2.37658,-0.433187,-1.96444,-7.21772
95.27351488,-2.59618,-2.59618,-0.644955,-2.18107,-7.19563
95.27927175,-3.03146,-3.03146,-1.07163,-2.61271,-7.13782
95.28271502,-3.28887,-3.28887,-1.32856,-2.86925,-7.09464
95.28611277,-3.54009,-3.54009,-1.58306,-3.1206,-7.04578
95.28787591,-3.66918,-3.66918,-1.7155,-3.25016,-7.01799
95.29029882,-3.84487,-3.84487,-1.8975,-3.42696,-6.97714
95.2923061,-3.98874,-3.98874,-2.04827,-3.57217,-6.94097
95.29613235,-4.25815,-4.25815,-2.33534,-3.8452,-6.86623
95.30378487,-4.7736,-4.7736,-2.90459,-4.37213,-6.69446
95.30960364,-5.1409,-5.1409,-3.33013,-4.7519,-6.54431
95.31159453,-5.26109,-5.26109,-3.47393,-4.87714,-6.48859
95.31232473,-5.30422,-5.30422,-3.52624,-4.92224,-6.46815
95.31324597,-5.35863,-5.35863,-3.59223,-4.97913,-6.44153
95.31365756,-5.38248,-5.38248,-3.62171,-5.00413,-6.42964
95.31436789,-5.42365,-5.42365,-3.67208,-5.04729,-6.40848
95.31573627,-5.50133,-5.50133,-3.7691,-5.12891,-6.3677
95.31612006,-5.52312,-5.52312,-3.79604,-5.1518,-6.35627
95.31738601,-5.59345,-5.59345,-3.88487,-5.2258,-6.31743
95.31901842,-5.68226,-5.68226,-3.99828,-5.31932,-6.26624
95.32041061,-5.75637,-5.75637,-4.09404,-5.39741,-6.22159
95.32319499,-5.90016,-5.90016,-4.28262,-5.5491,-6.12962
95.32786578,-6.12852,-6.12852,-4.58907,-5.79057,-5.96743
95.33170767,-6.30453,-6.30453,-4.83078,-5.97732,-5.8267
95.33490638,-6.4431,-6.4431,-5.02408,-6.12483,-5.70458
95.33717828,-6.53718,-6.53718,-5.1567,-6.22526,-5.61515
95.33921194,-6.61836,-6.61836,-5.27196,-6.31215,-5.53322
95.34048207,-6.66763,-6.66763,-5.3423,-6.36498,-5.48117
95.34288889,-6.75797,-6.75797,-5.47217,-6.4621,-5.38069
95.34770252,-6.92687,-6.92687,-5.71906,-6.64466,-5.17263
95.35732978,-7.2181,-7.2181,-6.16385,-6.96353,-4.72921
95.36754401,-7.45993,-7.45993,-6.56707,-7.23523,-4.22095
95.38148658,-7.68036,-7.68036,-7.00709,-7.49721,-3.46933
95.39561303,-7.77727,-7.77727,-7.32575,-7.63689,-2.64617
95.42386594,-7.60784,-7.60784,-7.59248,-7.55331,-0.849686
95.4510043,-7.01834,-7.01834,-7.40447,-7.04455,1.00843
95.46067079,-6.71166,-6.71166,-7.23555,-6.76597,1.69032
95.46438676,-6.58078,-6.58078,-7.15677,-6.64577,1.95349
95.46789724,-6.4508,-6.4508,-7.0755,-6.52581,2.20212
95.4749182,-6.17317,-6.17317,-6.89363,-6.26799,2.6948
95.48896013,-5.55099,-5.55099,-6.45578,-5.68462,3.6434
95.50002024,-5.00156,-5.00156,-6.04425,-5.1651,4.33666
95.50929879,-4.50285,-4.50285,-5.65594,-4.69118,4.86624
95.51316508,-4.28528,-4.28528,-5.48289,-4.48386,5.07075
95.5168659,-4.07191,-4.07191,-5.31129,-4.28029,5.2567
95.51964531,-3.90849,-3.90849,-5.17867,-4.12421,5.38996
95.52263075,-3.73002,-3.73002,-5.03274,-3.95361,5.52706
95.52860164,-3.36433,-3.36433,-4.73039,-3.60361,5.78306
95.53538165,-2.93564,-2.93564,-4.37075,-3.19263,6.04519
95.54894167,-2.03956,-2.03956,-3.60319,-2.33132,6.4815
95.56337263,-1.03626,-1.03626,-2.72202,-1.36369,6.82014
95.5789853,0.0965216,0.0965216,-1.70341,-0.267315,7.04406
95.5912683,1.01477,1.01477,-0.860655,0.624726,7.11837
95.5972407,1.46771,1.46771,-0.439089,1.06627,7.12259
95.60166603,1.805,1.805,-0.122334,1.39593,7.11247
95.60308422,1.91309,1.91309,-0.0200753,1.50205,7.10643
95.60412982,1.99288,1.99288,0.0555349,1.58028,7.10198
95.60503512,2.06195,2.06195,0.121141,1.64802,7.09701
95.60604491,2.139,2.139,0.194471,1.72372,7.09146
95.60713117,2.22188,2.22188,0.273526,1.80516,7.0842
95.608373,2.31642,2.31642,0.364117,1.89826,7.0759
95.61028058,2.46165,2.46165,0.503699,2.04128,7.06091
95.61375098,2.72471,2.72471,0.758868,2.30121,7.02847
95.61951043,3.15694,3.15694,1.18535,2.73036,6.96011
95.62240468,3.37158,3.37158,1.40087,2.94448,6.91898
95.62606435,3.63979,3.63979,1.67427,3.2131,6.86055
95.62694256,3.70341,3.70341,1.73988,3.27704,6.84525
95.62792706,3.77473,3.77473,1.81353,3.34872,6.82809
95.62936692,3.87819,3.87819,1.92125,3.45292,6.80174
95.63163402,4.03943,4.03943,2.09086,3.61571,6.75807
95.63603274,4.34563,4.34563,2.41911,3.92636,6.66579
95.6448302,4.92512,4.92512,3.06747,4.52038,6.45197
95.65094888,5.29758,5.29758,3.5083,4.90733,6.28073
95.65213601,5.36681,5.36681,3.59268,4.97978,6.24527
95.65253128,5.38947,5.38947,3.62077,5.00356,6.23346
95.65332183,5.4348,5.4348,3.67642,5.05112,6.20907
95.65469653,5.51196,5.51196,3.7732,5.13225,6.16665
95.65508018,5.53349,5.53349,3.79996,5.15489,6.15481
95.65578645,5.57226,5.57226,3.84923,5.19571,6.13238
95.65637747,5.60469,5.60469,3.89014,5.22987,6.11361
95.65718439,5.64803,5.64803,3.946,5.27554,6.08742
95.65803081,5.69349,5.69349,4.00387,5.32345,6.05995
95.6595045,5.77083,5.77083,4.10463,5.40503,6.01106
95.66245188,5.92055,5.92055,4.30222,5.56313,5.91028
95.6675503,6.16431,6.16431,4.63202,5.82128,5.72669
95.67151601,6.34087,6.34087,4.87682,6.00899,5.57592
95.67482849,6.47979,6.47979,5.07253,6.15721,5.44474
95.67626803,6.53775,6.53775,5.15497,6.21923,5.38585
95.67761308,6.5906,6.5906,5.23053,6.27587,5.33082
95.67902981,6.64492,6.64492,5.30857,6.33419,5.27116
95.68057095,6.70244,6.70244,5.39168,6.39608,5.20625
95.68365323,6.81259,6.81259,5.55248,6.51499,5.0726
95.68981778,7.01355,7.01355,5.85327,6.73361,4.79391
95.69978736,7.28449,7.28449,6.2836,7.03356,4.31241
95.71080111,7.50716,7.50716,6.68118,7.28889,3.73885
95.72488688,7.67688,7.67688,7.07398,7.50117,2.94712
95.74224304,7.7133,7.7133,7.38365,7.59077,1.89248
95.77372694,7.32189,7.32189,7.47497,7.29547,-0.191026
95.78908799,6.92673,6.92673,7.30653,6.94634,-1.26521
95.79687912,6.67751,6.67751,7.16949,6.72012,-1.81771
95.79961697,6.58236,6.58236,7.11326,6.63299,-2.01225
95.80214582,6.4911,6.4911,7.05768,6.54911,-2.19195
95.80720353,6.29916,6.29916,6.93628,6.3718,-2.5493
95.81731895,5.87902,5.87902,6.65369,5.98051,-3.24941
95.83754979,4.90485,4.90485,5.93879,5.06283,-4.52696
95.84546171,4.47767,4.47767,5.60692,4.65739,-4.96811
95.85024657,4.20746,4.20746,5.3926,4.40027,-5.21566
95.85456874,3.95612,3.95612,5.19055,4.16073,-5.42585
95.85881253,3.70293,3.70293,4.98462,3.9191,-5.61978
95.86471425,3.34079,3.34079,4.68626,3.57297,-5.86946
95.8765177,2.58422,2.58422,4.05024,2.84811,-6.30149
95.88740794,1.85134,1.85134,3.41996,2.14387,-6.62246
95.90483612,0.620027,0.620027,2.33463,0.956533,-6.98541
95.9289339,-1.16735,-1.16735,0.705986,-0.778229,-7.19126
95.93705621,-1.78533,-1.78533,0.127244,-1.3825,-7.18453
95.93990965,-2.00356,-2.00356,-0.079256,-1.59666,-7.1732
95.94090197,-2.07945,-2.07945,-0.151425,-1.67114,-7.16791
95.94186202,-2.15288,-2.15288,-0.221404,-1.74338,-7.16279
95.94288433,-2.23106,-2.23106,-0.296083,-1.82031,-7.15597
95.94471024,-2.37055,-2.37055,-0.42986,-1.95771,-7.1438
95.94783938,-2.60891,-2.60891,-0.660227,-2.19318,-7.11779
95.95409766,-3.08131,-3.08131,-1.1246,-2.66205,-7.04979
95.95733414,-3.32267,-3.32267,-1.36639,-2.90286,-7.00634
95.96057801,-3.56192,-3.56192,-1.60963,-3.14223,-6.95719
95.96140374,-3.62225,-3.62225,-1.67155,-3.20316,-6.9436
95.96227782,-3.68611,-3.68611,-1.73724,-3.26712,-6.92922
95.96322366,-3.75454,-3.75454,-1.80832,-3.33634,-6.91263
95.96469636,-3.8611,-3.8611,-1.919,-3.44349,-6.88681
95.96703899,-4.02845,-4.02845,-2.09506,-3.61259,-6.84284
95.97162868,-4.34914,-4.34914,-2.43919,-3.93825,-6.74855
95.98080808,-4.95447,-4.95447,-3.11854,-4.55962,-6.52836
95.9825799,-5.06439,-5.06439,-3.2477,-4.67372,-6.48028
95.98612353,-5.2784,-5.2784,-3.50374,-4.89682,-6.38048
95.9883088,-5.40593,-5.40593,-3.65982,-5.03045,-6.31627
95.99025488,-5.51631,-5.51631,-3.79739,-5.14648,-6.25704
95.99066445,-5.53897,-5.53897,-3.82606,-5.17034,-6.24457
95.99178284,-5.60084,-5.60084,-3.90435,-5.23549,-6.20943
95.99252567,-5.64099,-5.64099,-3.95582,-5.2778,-6.18609
95.99349785,-5.69353,-5.69353,-4.02319,-5.33317,-6.15446
95.99544221,-5.79587,-5.79587,-4.15624,-5.44112,-6.09122
95.9986504,-5.95852,-5.95852,-4.37146,-5.61293,-5.98238
96.00506679,-6.26136,-6.26136,-4.78301,-5.93395,-5.75094
96.00948355,-6.45279,-6.45279,-5.04981,-6.13787,-5.58118
96.01141656,-6.53227,-6.53227,-5.16205,-6.22282,-5.50423
96.01328401,-6.6066,-6.6066,-5.26774,-6.30245,-5.4284
96.01496182,-6.67135,-6.67135,-5.36039,-6.37195,-5.35902
96.01676499,-6.73879,-6.73879,-5.45756,-6.44453,-5.28317
96.02037134,-6.86707,-6.86707,-5.64463,-6.58313,-5.12749
96.02698773,-7.07969,-7.07969,-5.96363,-6.81485,-4.82853
96.03719398,-7.35061,-7.35061,-6.39683,-7.11568,-4.33502
96.04858173,-7.57221,-7.57221,-6.79851,-7.37126,-3.74091
96.06290994,-7.73243,-7.73243,-7.18468,-7.57496,-2.93409
96.08482485,-7.73059,-7.73059,-7.52517,-7.64035,-1.59084
96.10766551,-7.42621,-7.42621,-7.5688,-7.40563,-0.0776888
96.12356654,-7.0413,-7.0413,-7.41827,-7.06828,1.02601
96.13010703,-6.84325,-6.84325,-7.31435,-6.88947,1.48823
96.13248722,-6.76558,-6.76558,-7.27057,-6.81876,1.65722
96.13473525,-6.68957,-6.68957,-7.22637,-6.74928,1.81682
96.13763163,-6.58791,-6.58791,-7.16539,-6.656,2.02246
96.14342441,-6.37232,-6.37232,-7.03008,-6.45701,2.43178
96.15500995,-5.89406,-5.89406,-6.70766,-6.01133,3.23263
96.17818105,-4.76579,-4.76579,-5.86988,-4.94646,4.66731
96.17975612,-4.68037,-4.68037,-5.80309,-4.86526,4.75557
96.18290627,-4.50729,-4.50729,-5.66693,-4.70062,4.92781
96.18486239,-4.39815,-4.39815,-5.58045,-4.59671,5.03146
96.18657122,-4.30169,-4.30169,-5.50359,-4.50481,5.1197
96.18761429,-4.242,-4.242,-5.45573,-4.4479,5.17247
96.18920469,-4.15098,-4.15098,-5.38274,-4.36113,5.25139
96.19238551,-3.9657,-3.9657,-5.23295,-4.18432,5.4037
96.19842577,-3.60443,-3.60443,-4.93728,-3.8391,5.67352
96.20847708,-2.9776,-2.9776,-4.41424,-3.23876,6.06865
96.21950979,-2.25569,-2.25569,-3.79828,-2.54545,6.42759
96.23328928,-1.3104,-1.3104,-2.97301,-1.63481,6.76922
96.25031288,-0.0874335,-0.0874335,-1.87841,-0.452271,7.0318
96.26381805,0.91699,0.91699,-0.958855,0.52282,7.11746
96.27076549,1.44249,1.44249,-0.47016,1.03494,7.11997
96.27567529,1.81607,1.81607,-0.119165,1.40008,7.10501
96.27725246,1.93608,1.93608,-0.00548533,1.51795,7.09687
96.27818645,2.00723,2.00723,0.0620339,1.58774,7.09205
96.27909638,2.07655,2.07655,0.12795,1.65574,7.08621
96.28010695,2.15354,2.15354,0.201306,1.73141,7.07974
96.2812561,2.24108,2.24108,0.28491,1.81745,7.07096
96.28259029,2.34246,2.34246,0.38222,1.91735,7.06077
96.28470949,2.50348,2.50348,0.537298,2.07603,7.04189
96.28874769,2.80866,2.80866,0.834411,2.37792,6.99907
96.29313281,3.13701,3.13701,1.15914,2.70419,6.94254
96.29624117,3.36729,3.36729,1.39043,2.93399,6.89619
96.29984634,3.63116,3.63116,1.65951,3.19837,6.836
96.30172832,3.76734,3.76734,1.80023,3.33529,6.80185
96.30306623,3.86338,3.86338,1.90028,3.43206,6.77645
96.30513012,4.01015,4.01015,2.0546,3.58029,6.73544
96.30899896,4.28022,4.28022,2.34337,3.85422,6.65267
96.31673665,4.79605,4.79605,2.91558,4.3822,6.46453
96.32261489,5.16234,5.16234,3.34248,4.76166,6.30184
96.32451671,5.27557,5.27557,3.47883,4.87991,6.24515
96.32516576,5.3134,5.3134,3.52499,4.91955,6.2258
96.32609506,5.36756,5.36756,3.59108,4.9763,6.1973
96.32650692,5.39109,5.39109,3.62036,5.00103,6.18467
96.32733064,5.43816,5.43816,3.67832,5.05049,6.15865
96.32868292,5.51377,5.51377,3.77347,5.13013,6.11594
96.32905952,5.53483,5.53483,3.79972,5.15231,6.10405
96.32981122,5.57588,5.57588,3.85213,5.19562,6.0796
96.33053532,5.61543,5.61543,3.9022,5.23734,6.05604
96.33128272,5.65531,5.65531,3.95389,5.27944,6.03118
96.33221938,5.70529,5.70529,4.01815,5.33221,6.00003
96.33409272,5.80267,5.80267,4.14542,5.43511,5.93619
96.33723946,5.96024,5.96024,4.35505,5.60187,5.82536
96.34353293,6.25359,6.25359,4.75613,5.91344,5.5905
96.34793039,6.44168,6.44168,5.0202,6.11422,5.41615
96.34988651,6.52095,6.52095,5.13307,6.19915,5.33592
96.35146067,6.58281,6.58281,5.22174,6.26556,5.26969
96.35295065,6.63977,6.63977,5.30388,6.32684,5.20701
96.35444675,6.69544,6.69544,5.3846,6.38685,5.14266
96.35743894,6.80217,6.80217,5.54095,6.5023,5.01121
96.36342332,6.99741,6.99741,5.83399,6.71512,4.73767
96.3733873,7.26912,7.26912,6.26637,7.01651,4.25207
96.38424522,7.49026,7.49026,6.66131,7.27059,3.6825
96.39833276,7.66283,7.66283,7.05866,7.48666,2.88619
96.41525039,7.70396,7.70396,7.36813,7.58075,1.85444
96.44677228,7.32587,7.32587,7.477,7.30089,-0.235363
96.46177128,6.94744,6.94744,7.32175,6.96835,-1.28501
96.46968122,6.69875,6.69875,7.1879,6.74351,-1.84588
96.47243211,6.60453,6.60453,7.13311,6.65752,-2.04126
96.4749677,6.51428,6.51428,7.07893,6.57481,-2.22136
96.48003887,6.32427,6.32427,6.96024,6.39979,-2.57937
96.49018122,5.90763,5.90763,6.68268,6.01271,-3.28025
96.51046591,4.93914,4.93914,5.97635,5.10206,-4.55639
96.51832453,4.51778,4.51778,5.6505,4.70278,-4.99199
96.5229257,4.25981,4.25981,5.44678,4.45766,-5.22882
96.52676276,4.03864,4.03864,5.26987,4.2472,-5.4153
96.53071133,3.80556,3.80556,5.08137,4.02511,-5.59664
96.53705154,3.42024,3.42024,4.76552,3.65736,-5.866
96.54787265,2.73333,2.73333,4.19096,3.00016,-6.26574
96.55938038,1.96598,1.96598,3.53409,2.26375,-6.61008
96.57546654,0.838884,0.838884,2.54509,1.17825,-6.95555
96.60133837,-1.06991,-1.06991,0.812718,-0.671682,-7.19
96.60995148,-1.72428,-1.72428,0.201412,-1.3108,-7.18167
96.61231697,-1.9052,-1.9052,0.0307766,-1.48808,-7.17128
96.61329517,-1.98001,-1.98001,-0.0400989,-1.56139,-7.16698
96.61407644,-2.03976,-2.03976,-0.0968265,-1.62012,-7.16241
96.61511568,-2.11924,-2.11924,-0.172441,-1.69823,-7.15633
96.61629851,-2.2097,-2.2097,-0.258713,-1.78714,-7.14798
96.61769012,-2.31593,-2.31593,-0.360489,-1.89184,-7.13814
96.61987456,-2.48266,-2.48266,-0.520829,-2.05618,-7.11985
96.62408768,-2.80252,-2.80252,-0.831911,-2.37269,-7.0772
96.62843408,-3.12951,-3.12951,-1.15507,-2.69775,-7.02317
96.6315339,-3.36031,-3.36031,-1.38672,-2.92817,-6.97846
96.63513675,-3.62539,-3.62539,-1.65685,-3.19391,-6.9201
96.63700905,-3.76161,-3.76161,-1.79754,-3.33093,-6.88709
96.63836852,-3.85973,-3.85973,-1.89969,-3.42986,-6.86197
96.64047843,-4.0106,-4.0106,-2.05823,-3.58232,-6.82111
96.64446762,-4.29048,-4.29048,-2.35752,-3.86643,-6.73764
96.652446,-4.82426,-4.82426,-2.95048,-4.4134,-6.54683
96.65849319,-5.20146,-5.20146,-3.39156,-4.80481,-6.38143
96.66118886,-5.36116,-5.36116,-3.58515,-4.97197,-6.30201
96.66277352,-5.45244,-5.45244,-3.6976,-5.06788,-6.25332
96.66381401,-5.51106,-5.51106,-3.77144,-5.12962,-6.22135
96.66435852,-5.54174,-5.54174,-3.80966,-5.16193,-6.20409
96.6653054,-5.59413,-5.59413,-3.87612,-5.21717,-6.17408
96.66687631,-5.67949,-5.67949,-3.98536,-5.30724,-6.12319
96.66820311,-5.75009,-5.75009,-4.07675,-5.38178,-6.07932
96.67082012,-5.88541,-5.88541,-4.25445,-5.52483,-5.99044
96.67531156,-6.10585,-6.10585,-4.55049,-5.75838,-5.83075
96.67994291,-6.3179,-6.3179,-4.84235,-5.98388,-5.6568
96.68366736,-6.47743,-6.47743,-5.06601,-6.15422,-5.5102
96.68535465,-6.54651,-6.54651,-5.16391,-6.2282,-5.4413
96.68689083,-6.60769,-6.60769,-5.25111,-6.29385,-5.37857
96.68839731,-6.66612,-6.66612,-5.33483,-6.35668,-5.31506
96.69002829,-6.72763,-6.72763,-5.4235,-6.42295,-5.24631
96.69329025,-6.84524,-6.84524,-5.59483,-6.55013,-5.10457
96.69981417,-7.05896,-7.05896,-5.91446,-6.78314,-4.80853
96.70984951,-7.33236,-7.33236,-6.34879,-7.08666,-4.32194
96.72115276,-7.56099,-7.56099,-6.75758,-7.34983,-3.73132
96.73546189,-7.73218,-7.73218,-7.15618,-7.5655,-2.92477
96.75371072,-7.7643,-7.7643,-7.47631,-7.65503,-1.81284
96.78583775,-7.34497,-7.34497,-7.54934,-7.33595,0.315352
96.79939548,-6.99363,-6.99363,-7.39798,-7.02604,1.26146
96.80706294,-6.75136,-6.75136,-7.26618,-6.80685,1.80281
96.80968338,-6.66154,-6.66154,-7.21362,-6.72484,1.98813
96.81209164,-6.57595,-6.57595,-7.16204,-6.6464,2.15845
96.81690815,-6.39626,-6.39626,-7.04961,-6.48091,2.49728
96.82654117,-6.00411,-6.00411,-6.78876,-6.11674,3.16226
96.84580721,-5.09822,-5.09822,-6.13108,-5.26549,4.38708
96.8542004,-4.65538,-4.65538,-5.79001,-4.84602,4.8619
96.85871061,-4.40597,-4.40597,-5.59361,-4.6091,5.0989
96.86301028,-4.16118,-4.16118,-5.3982,-4.37616,5.31173
96.86618464,-3.9762,-3.9762,-5.24895,-4.19993,5.46054
96.86964208,-3.77078,-3.77078,-5.0817,-4.004,5.61468
96.87655696,-3.34816,-3.34816,-4.73308,-3.60029,5.89891
96.88457826,-2.83938,-2.83938,-4.3061,-3.11323,6.18957
96.89899093,-1.88051,-1.88051,-3.48279,-2.19251,6.60981
96.91553024,-0.719634,-0.719634,-2.45853,-1.0734,6.93449
96.93313728,0.572144,0.572144,-1.2883,0.177369,7.09999
96.943758,1.37192,1.37192,-0.54781,0.955739,7.11191
96.94863006,1.74221,1.74221,-0.200372,1.3176,7.0956
96.95034181,1.87264,1.87264,-0.0772344,1.44541,7.08599
96.95171101,1.97697,1.97697,0.0216255,1.54765,7.07831
96.95249087,2.03639,2.03639,0.0780714,1.60602,7.07285
96.95354076,2.11639,2.11639,0.154215,1.68462,7.06551
96.95456616,2.19452,2.19452,0.228746,1.76138,7.05719
96.95577202,2.28623,2.28623,0.316594,1.85165,7.04739
96.9573328,2.40494,2.40494,0.430611,1.96853,7.03308
96.96000166,2.60729,2.60729,0.626348,2.1684,7.00551
96.96533938,3.00891,3.00891,1.02042,2.56673,6.93875
96.96938636,3.30973,3.30973,1.32115,2.86669,6.87792
96.97286013,3.56474,3.56474,1.58034,3.12214,6.81876
96.97459987,3.69115,3.69115,1.71046,3.24919,6.78674
96.97694539,3.85992,3.85992,1.8859,3.41928,6.74107
96.97883556,3.99439,3.99439,2.02727,3.55521,6.7022
96.9823453,4.23994,4.23994,2.28947,3.80443,6.62519
96.98936478,4.71158,4.71158,2.80998,4.28715,6.4526
96.9947601,5.0535,5.0535,3.20426,4.641,6.30343
96.99927604,5.3237,5.3237,3.52862,4.92343,6.16777
97.00124386,5.43658,5.43658,3.66804,5.04218,6.10562
97.00344364,5.55913,5.55913,3.82225,5.17152,6.03398
97.00473491,5.62927,5.62927,3.91187,5.24566,5.99058
97.00574091,5.68258,5.68258,3.98094,5.30208,5.95677
97.00677636,5.73746,5.73746,4.05204,5.36014,5.9207
97.00884726,5.84392,5.84392,4.19216,5.47293,5.84854
97.01298908,6.0472,6.0472,4.46536,5.68872,5.69749
97.0212727,6.41651,6.41651,4.97774,6.08287,5.37298
97.02401883,6.52814,6.52814,5.13682,6.20272,5.25892
97.02621931,6.61379,6.61379,5.26014,6.29496,5.16523
97.02824669,6.68974,6.68974,5.37044,6.377,5.07715
97.03010213,6.75678,6.75678,5.46863,6.44963,4.99508
97.03381299,6.88382,6.88382,5.65729,6.5879,4.82681
97.04123473,7.11,7.11,6.00502,6.83676,4.47435
97.05173293,7.36713,7.36713,6.43224,7.12646,3.94131
97.06366287,7.57126,7.57126,6.82865,7.36826,3.28993
97.07841225,7.69682,7.69682,7.19105,7.54111,2.42405
97.10465441,7.58853,7.58853,7.49809,7.51747,0.747836
97.12836714,7.14545,7.14545,7.41783,7.14986,-0.878437
97.13730062,6.89674,6.89674,7.30185,6.92911,-1.51037
97.14042604,6.79948,6.79948,7.25043,6.84155,-1.73307
97.14283973,6.72085,6.72085,7.20697,6.77039,-1.90505
97.14536739,6.63532,6.63532,7.158,6.69263,-2.08516
97.15042271,6.45465,6.45465,7.04968,6.5274,-2.44385
97.16053335,6.05626,6.05626,6.79251,6.15945,-3.14844
97.18075462,5.12223,5.12223,6.12531,5.2849,-4.4433
97.18901643,4.69047,4.69047,5.79621,4.87703,-4.91329
97.19356323,4.44112,4.44112,5.60169,4.64075,-5.15386
97.19789073,4.19649,4.19649,5.40808,4.40852,-5.36966
97.20121075,4.00414,4.00414,5.2541,4.22567,-5.52641
97.20498637,3.78067,3.78067,5.0734,4.01298,-5.6955
97.2125376,3.31938,3.31938,4.69484,3.57313,-6.00536
97.22200409,2.71582,2.71582,4.18951,2.99613,-6.34202
97.23686514,1.71791,1.71791,3.33295,2.03883,-6.75773
97.25207824,0.641559,0.641559,2.3842,1.00213,-7.04372
97.26981313,-0.667918,-0.667918,1.19989,-0.264736,-7.20356
97.27949402,-1.40137,-1.40137,0.522107,-0.978041,-7.2135
97.28427952,-1.76711,-1.76711,0.1798,-1.33516,-7.19857
97.28593892,-1.89427,-1.89427,0.0600606,-1.45965,-7.18982
97.28710382,-1.98353,-1.98353,-0.0242912,-1.54704,-7.18368
97.28792271,-2.04628,-2.04628,-0.0837277,-1.60862,-7.17829
97.28895085,-2.12507,-2.12507,-0.158508,-1.68594,-7.17152
97.29000628,-2.20595,-2.20595,-0.235448,-1.76531,-7.16338
97.29121337,-2.29829,-2.29829,-0.323659,-1.85617,-7.15406
97.29285531,-2.42391,-2.42391,-0.443999,-1.97976,-7.13963
97.29570664,-2.64135,-2.64135,-0.653892,-2.19438,-7.11106
97.30140931,-3.07266,-3.07266,-1.07674,-2.62201,-7.04075
97.30518124,-3.35446,-3.35446,-1.35833,-2.90294,-6.98469
97.30875747,-3.61835,-3.61835,-1.62638,-3.1672,-6.92459
97.31056629,-3.75039,-3.75039,-1.76229,-3.29989,-6.89164
97.31184119,-3.84278,-3.84278,-1.85808,-3.39263,-6.86684
97.3135445,-3.96525,-3.96525,-1.98606,-3.51652,-6.8337
97.31651292,-4.1758,-4.1758,-2.209,-3.72972,-6.77143
97.32244975,-4.58381,-4.58381,-2.65282,-4.14576,-6.6336
97.33116056,-5.14303,-5.14303,-3.29295,-4.7233,-6.40007
97.33344456,-5.2811,-5.2811,-3.45815,-4.86751,-6.33246
97.3352018,-5.38478,-5.38478,-3.58425,-4.97624,-6.27876
97.33565618,-5.41104,-5.41104,-3.61662,-5.00386,-6.26487
97.33646611,-5.45783,-5.45783,-3.67432,-5.05309,-6.23922
97.33825447,-5.55894,-5.55894,-3.80071,-5.1597,-6.18256
97.33974924,-5.64148,-5.64148,-3.90537,-5.24685,-6.13379
97.34144247,-5.73284,-5.73284,-4.02274,-5.34341,-6.07731
97.34334617,-5.83293,-5.83293,-4.15309,-5.44928,-6.01224
97.34650851,-5.99317,-5.99317,-4.36546,-5.61903,-5.90056
97.35283319,-6.29181,-6.29181,-4.77193,-5.9365,-5.664
97.35725427,-6.48364,-6.48364,-5.03976,-6.14145,-5.48841
