"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.54416872,2.95199,2.9534,-7.17732,-6.18908,5.84249
94.55411437,3.65306,3.6544,-7.11498,-5.9029,6.23724
94.56570167,4.42039,4.4216,-6.97569,-5.5155,6.61644
94.57382956,4.9158,4.91689,-6.83623,-5.21047,6.83167
94.57826942,5.16839,5.16941,-6.74582,-5.03265,6.93179
94.58060034,5.29536,5.29634,-6.69439,-4.9362,6.97945
94.58271342,5.40692,5.40786,-6.64545,-4.84698,7.01977
94.58492572,5.52009,5.521,-6.59187,-4.75178,7.05904
94.5873458,5.6397,5.64058,-6.53055,-4.64557,7.09857
94.59218596,5.86624,5.86703,-6.39956,-4.42683,7.16695
94.60142879,6.2537,6.25435,-6.11927,-3.98669,7.2583
94.61259262,6.64541,6.6459,-5.72999,-3.41805,7.30107
94.62630816,7.01573,7.01603,-5.18,-2.66869,7.25489
94.64308645,7.30663,7.3067,-4.408,-1.6849,7.05577
94.67307808,7.40095,7.40063,-2.79542,0.214944,6.33764
94.68702489,7.26446,7.26397,-1.95465,1.14333,5.85383
94.69576899,7.12258,7.122,-1.40185,1.73206,5.50499
94.698689,7.06573,7.06511,-1.21316,1.92887,5.38094
94.70135588,7.00976,7.00911,-1.0392,2.10862,5.26448
94.70668963,6.88649,6.88579,-0.687063,2.46553,5.02284
94.71735713,6.59602,6.5952,0.0321531,3.16221,4.50636
94.7262589,6.31016,6.30925,0.645428,3.71732,4.04311
94.73135211,6.12928,6.12832,1.00075,4.02107,3.76543
94.73591301,5.95694,5.95594,1.32083,4.28235,3.50934
94.73724162,5.90454,5.90352,1.41441,4.35641,3.43319
94.73846651,5.85623,5.8552,1.50068,4.42379,3.36298
94.73986343,5.79988,5.79884,1.59907,4.49949,3.28203
94.74265727,5.68458,5.68351,1.79588,4.64706,3.11833
94.74471677,5.59736,5.59628,1.94097,4.75243,2.99614
94.74535019,5.57008,5.56899,1.98559,4.78409,2.95824
94.74597437,5.54319,5.5421,2.02947,4.81529,2.9209
94.74806091,5.45181,5.4507,2.17612,4.91709,2.79505
94.74990626,5.36944,5.36831,2.30549,5.00457,2.68269
94.75359696,5.2004,5.19924,2.56298,5.17256,2.45513
94.76071674,4.85859,4.85738,3.05258,5.47147,2.00591
94.77084901,4.33821,4.33692,3.72395,5.84215,1.34518
94.7827188,3.68124,3.67987,4.45296,6.19737,0.542774
94.78938887,3.29086,3.28945,4.82819,6.36022,0.0797451
94.79264568,3.09496,3.09352,5.00101,6.43023,-0.149233
94.79514238,2.94253,2.94108,5.12847,6.47971,-0.325936
94.79742123,2.80176,2.8003,5.24094,6.52173,-0.488038
94.79958581,2.66663,2.66516,5.34436,6.55886,-0.642683
94.8031825,2.43915,2.43766,5.50906,6.6146,-0.900936
94.80595949,2.26107,2.25956,5.63023,6.65256,-1.1013
94.80889482,2.07058,2.06906,5.75275,6.6879,-1.31385
94.81108341,1.92708,1.92555,5.84045,6.71106,-1.47278
94.81241901,1.83891,1.83737,5.89245,6.72385,-1.56977
94.81425214,1.71718,1.71563,5.96198,6.73978,-1.70306
94.81743602,1.50383,1.50227,6.07769,6.76295,-1.93456
94.82380379,1.07021,1.06862,6.29012,6.79232,-2.39602
94.83653933,0.17855,0.176923,6.64019,6.78446,-3.29895
94.84841436,-0.677529,-0.679183,6.87812,6.699,-4.09647
94.85495453,-1.15719,-1.15886,6.9731,6.62038,-4.5103
94.85880507,-1.44158,-1.44324,7.01716,6.56381,-4.74338
94.86117431,-1.61715,-1.61881,7.03993,6.52526,-4.88242
94.86243464,-1.71054,-1.7122,7.05023,6.5032,-4.95484
94.86372667,-1.80636,-1.80802,7.06079,6.48059,-5.02751
94.86453565,-1.86635,-1.86801,7.06638,6.46547,-5.07301
94.86552973,-1.94008,-1.94173,7.07325,6.44689,-5.1276
94.86598217,-1.97363,-1.97528,7.07585,6.43843,-5.15245
94.86687208,-2.03962,-2.04128,7.08096,6.42093,-5.20023
94.86772773,-2.10301,-2.10466,7.08588,6.40409,-5.24617
94.86884128,-2.18549,-2.18714,7.09122,6.38081,-5.30475
94.8710684,-2.35017,-2.35181,7.09976,6.33426,-5.41914
94.87471574,-2.61877,-2.6204,7.10762,6.25189,-5.59874
94.88201043,-3.14915,-3.15074,7.10078,6.06845,-5.93038
94.89341064,-3.94671,-3.9482,7.03111,5.73349,-6.37824
94.90459719,-4.67285,-4.67418,6.89461,5.35001,-6.73682
94.91173671,-5.0981,-5.09931,6.77305,5.07798,-6.92458
94.91503509,-5.28298,-5.28414,6.70798,4.94534,-7.00061
94.91771957,-5.42758,-5.42868,6.65095,4.83423,-7.05755
94.91991561,-5.54186,-5.54293,6.60161,4.74128,-7.10085
94.9221687,-5.6554,-5.65642,6.5485,4.64402,-7.14221
94.92667489,-5.8715,-5.87245,6.43486,4.44388,-7.21568
94.93568727,-6.26156,-6.26236,6.17858,4.022,-7.32593
94.9460224,-6.64202,-6.64266,5.83873,3.50462,-7.39294
94.95993835,-7.04487,-7.0453,5.30772,2.75592,-7.38518
94.97564456,-7.35224,-7.35244,4.6142,1.84677,-7.24564
95.00644926,-7.52011,-7.51987,3.0046,-0.0897148,-6.59784
95.02052122,-7.41055,-7.41012,2.1703,-1.02589,-6.14524
95.02777864,-7.30978,-7.30926,1.71834,-1.51634,-5.87543
95.03032583,-7.2674,-7.26684,1.55646,-1.68919,-5.77505
95.0326787,-7.22508,-7.2245,1.40555,-1.84885,-5.6798
95.03738444,-7.13152,-7.13088,1.10004,-2.16731,-5.48228
95.04679593,-6.90952,-6.90877,0.475622,-2.79549,-5.06019
95.0656189,-6.33309,-6.33213,-0.815115,-3.97049,-4.11643
95.07182582,-6.10535,-6.10433,-1.25052,-4.32705,-3.77736
95.07366113,-6.03404,-6.03299,-1.38005,-4.42899,-3.67421
95.07479623,-5.98993,-5.98887,-1.46016,-4.49072,-3.61041
95.07588707,-5.946,-5.94493,-1.53728,-4.55005,-3.54837
95.07806875,-5.85813,-5.85704,-1.6915,-4.66559,-3.42318
95.07976852,-5.7876,-5.7865,-1.81166,-4.75337,-3.32448
95.08029592,-5.76572,-5.76461,-1.84895,-4.78009,-3.29386
95.08082203,-5.74337,-5.74225,-1.88614,-4.80674,-3.26302
95.08168431,-5.70674,-5.70561,-1.9471,-4.84957,-3.21248
95.08258971,-5.66827,-5.66714,-2.011,-4.89453,-3.15891
95.08394977,-5.60942,-5.60827,-2.10699,-4.96057,-3.07845
95.08657374,-5.49365,-5.49248,-2.29172,-5.08438,-2.92133
95.09106971,-5.28859,-5.28737,-2.60635,-5.28587,-2.64761
95.10006165,-4.85408,-4.85278,-3.22343,-5.65032,-2.08407
95.11045676,-4.31333,-4.31195,-3.90492,-6.00998,-1.40811
95.12367504,-3.57085,-3.56937,-4.69471,-6.37478,-0.515578
95.12903137,-3.25333,-3.25182,-4.98548,-6.49346,-0.144286
95.13232781,-3.05341,-3.05187,-5.15501,-6.55825,0.0866933
95.13506588,-2.88485,-2.8833,-5.29012,-6.60732,0.279847
95.13787323,-2.70977,-2.7082,-5.42329,-6.65318,0.47901
95.14348793,-2.35308,-2.35148,-5.67376,-6.73148,0.880268
95.14672242,-2.14377,-2.14215,-5.80865,-6.76848,1.11296
95.14965453,-1.95171,-1.95007,-5.92511,-6.79628,1.32472
95.15046031,-1.89844,-1.8968,-5.9559,-6.80392,1.38292
95.1514821,-1.8309,-1.82926,-5.99494,-6.81192,1.45693
95.15263706,-1.75414,-1.75249,-6.03798,-6.82096,1.54059
95.15440661,-1.63592,-1.63426,-6.10232,-6.83286,1.66876
95.15724457,-1.44482,-1.44315,-6.20145,-6.84833,1.87432
95.16292049,-1.05735,-1.05565,-6.38484,-6.86597,2.28448
95.17427233,-0.263601,-0.261861,-6.69293,-6.84904,3.09103
95.18644707,0.611086,0.612859,-6.93754,-6.75531,3.91638
95.19353924,1.12957,1.13136,-7.03953,-6.66541,4.3703
95.19725924,1.40349,1.40528,-7.08121,-6.60805,4.59851
95.19954166,1.57209,1.57388,-7.10279,-6.56943,4.73472
95.20058315,1.64903,1.65081,-7.11101,-6.55042,4.79578
95.20266613,1.80297,1.80475,-7.12744,-6.51239,4.91566
95.20428258,1.92243,1.92421,-7.1375,-6.48061,5.00656
95.20533578,2.00027,2.00204,-7.14405,-6.4599,5.06452
95.20590659,2.04245,2.04423,-7.14692,-6.4481,5.09594
95.2068823,2.11456,2.11633,-7.15181,-6.42792,5.14867
95.20856182,2.23838,2.24015,-7.15869,-6.3919,5.23771
95.20978701,2.3287,2.33047,-7.16269,-6.36477,5.30131
95.2121706,2.50385,2.5056,-7.16805,-6.30997,5.42183
95.21617819,2.79657,2.79831,-7.16985,-6.21186,5.61519
95.22419336,3.37165,3.37333,-7.1467,-5.9937,5.9686
95.23499831,4.11246,4.11403,-7.06019,-5.65493,6.37758
95.24707222,4.87018,4.87156,-6.8906,-5.21861,6.74589
95.25236313,5.1739,5.17518,-6.7925,-5.00881,6.87822
95.25512463,5.32465,5.32588,-6.73565,-4.89494,6.94033
95.2577917,5.46485,5.46602,-6.67713,-4.78222,6.99584
95.26046327,5.59994,5.60106,-6.61501,-4.66665,7.04704
95.26338737,5.74178,5.74284,-6.54304,-4.53717,7.09805
95.26923557,6.00719,6.00815,-6.38686,-4.26913,7.18443
95.27818351,6.36785,6.36866,-6.11718,-3.83657,7.27658
95.29066057,6.78204,6.78263,-5.68177,-3.19109,7.32568
95.30464421,7.12655,7.12691,-5.11629,-2.41426,7.27355
95.32438161,7.40351,7.40356,-4.19133,-1.23536,7.01548
95.35595206,7.36134,7.36092,-2.4514,0.791456,6.18955
95.36588092,7.2278,7.22724,-1.84371,1.45398,5.82922
95.36982273,7.15925,7.15863,-1.59519,1.71861,5.67342
95.37358367,7.08587,7.0852,-1.35466,1.9711,5.51837
95.38007299,6.94143,6.94067,-0.932563,2.40376,5.23678
95.39305165,6.58731,6.5864,-0.0651201,3.24351,4.62326
95.40333159,6.24731,6.24627,0.640585,3.87034,4.0923
95.40888727,6.04233,6.04122,1.02753,4.19059,3.78958
95.41448443,5.82132,5.82015,1.41982,4.4963,3.47407
95.41597714,5.75945,5.75827,1.52481,4.57474,3.38817
95.41746111,5.69795,5.69675,1.62918,4.65087,3.30189
95.41827645,5.66328,5.66207,1.68653,4.6927,3.25448
95.41936624,5.61693,5.61571,1.76317,4.74712,3.19045
95.41989973,5.59385,5.59262,1.8007,4.77376,3.1591
95.42081572,5.55422,5.55299,1.86512,4.81836,3.1048
95.42173444,5.51372,5.51247,1.92967,4.8631,3.05034
95.4231801,5.44998,5.44872,2.03124,4.93182,2.96393
95.42605293,5.32012,5.31883,2.23258,5.06412,2.79039
95.43088335,5.09402,5.09269,2.56903,5.27417,2.49334
95.44054418,4.6139,4.61247,3.22787,5.64985,1.88068
95.45066227,4.07324,4.07172,3.88637,5.982,1.21477
95.46469661,3.26473,3.26311,4.7149,6.34212,0.255848
95.47019389,2.93041,2.92874,5.00758,6.4517,-0.129933
95.47428581,2.67553,2.67384,5.21233,6.52191,-0.420335
95.47739604,2.47853,2.47682,5.36026,6.56884,-0.64272
95.48063373,2.27059,2.26886,5.50721,6.61183,-0.875548
95.48326662,2.09941,2.09766,5.62151,6.64239,-1.06576
95.4858661,1.92863,1.92686,5.72936,6.66829,-1.25425
95.48645521,1.88961,1.88784,5.7538,6.67416,-1.29696
95.48748982,1.82107,1.8193,5.79493,6.68291,-1.37222
95.48858476,1.74818,1.74639,5.83846,6.69218,-1.45187
95.48992823,1.65833,1.65654,5.89037,6.70162,-1.54959
95.49157862,1.54737,1.54557,5.95257,6.71321,-1.66981
95.49433965,1.36032,1.35851,6.05278,6.72818,-1.87093
95.49986171,0.981157,0.979318,6.23889,6.74546,-2.27236
95.51090582,0.204702,0.202816,6.55478,6.73027,-3.0631
95.52251381,-0.633459,-0.635381,6.80699,6.6444,-3.85985
95.52428678,-0.763598,-0.765524,6.83739,6.62419,-3.97748
95.52783271,-1.02473,-1.02666,6.89371,6.57992,-4.20916
95.53057257,-1.22728,-1.22921,6.93253,6.54168,-4.38415
95.53249005,-1.3694,-1.37134,6.95717,6.51274,-4.50432
95.53475452,-1.5376,-1.53954,6.98349,6.47621,-4.64351
95.53602486,-1.63196,-1.6339,6.99631,6.45407,-4.72021
95.5376976,-1.75632,-1.75825,7.0132,6.42493,-4.81961
95.54056867,-1.96975,-1.97169,7.03733,6.37079,-4.98572
95.54292787,-2.14514,-2.14707,7.05356,6.3233,-5.11776
95.54354446,-2.19098,-2.19291,7.057,6.31021,-5.15145
95.54414013,-2.23515,-2.23708,7.06033,6.29757,-5.18399
95.54506302,-2.30359,-2.30551,7.06548,6.27799,-5.2333
95.54603106,-2.37537,-2.37729,7.06955,6.25635,-5.28503
95.54769697,-2.4986,-2.50052,7.07657,6.2191,-5.37182
95.55098847,-2.74104,-2.74295,7.08485,6.14089,-5.53734
95.55700808,-3.17925,-3.18111,7.08413,5.98486,-5.82037
95.56714486,-3.89307,-3.89484,7.03737,5.6853,-6.24209
95.57794896,-4.60438,-4.60599,6.92608,5.31718,-6.61835
95.58474562,-5.01815,-5.01964,6.82427,5.0607,-6.8171
95.58854647,-5.23611,-5.23752,6.75682,4.90915,-6.91565
95.59048955,-5.34349,-5.34486,6.71947,4.82947,-6.96255
95.59231849,-5.44195,-5.44329,6.68255,4.75314,-7.00458
95.59469591,-5.56615,-5.56744,6.63205,4.65203,-7.05613
95.59738475,-5.70156,-5.7028,6.57154,4.53513,-7.11025
95.60276243,-5.95682,-5.95796,6.43989,4.29345,-7.20527
95.61225256,-6.35874,-6.3597,6.17389,3.84239,-7.33027
95.62347685,-6.75678,-6.75754,5.80585,3.27082,-7.40883
95.63759128,-7.1417,-7.14222,5.26538,2.49854,-7.40351
95.65495422,-7.44288,-7.44311,4.49089,1.47667,-7.24347
95.6861206,-7.52727,-7.527,2.84116,-0.506893,-6.5624
95.69672862,-7.42553,-7.4251,2.20987,-1.21526,-6.2199
95.70247023,-7.34365,-7.34314,1.85495,-1.60255,-6.01226
95.70460274,-7.30853,-7.30799,1.72091,-1.74673,-5.93127
95.70665472,-7.27237,-7.2718,1.59087,-1.88546,-5.85143
95.71075867,-7.19321,-7.19258,1.3279,-2.16219,-5.68627
95.71896658,-7.00813,-7.00738,0.791176,-2.70938,-5.33477
95.73538241,-6.53551,-6.53455,-0.318566,-3.74844,-4.55263
95.74431034,-6.22309,-6.22202,-0.938859,-4.26927,-4.08525
95.74866648,-6.05693,-6.05581,-1.24477,-4.50903,-3.84698
95.7500807,-6.00071,-5.99957,-1.3445,-4.58459,-3.76795
95.75127094,-5.95339,-5.95223,-1.42844,-4.64721,-3.70144
95.75304988,-5.88072,-5.87954,-1.55412,-4.73901,-3.60062
95.75352723,-5.86122,-5.86004,-1.58784,-4.76319,-3.57356
95.75400913,-5.84106,-5.83987,-1.62188,-4.7876,-3.54599
95.75473219,-5.81081,-5.80962,-1.67297,-4.82354,-3.50461
95.75570016,-5.77032,-5.76912,-1.74135,-4.87164,-3.44873
95.75675526,-5.72501,-5.72379,-1.81589,-4.92306,-3.38782
95.75865369,-5.64347,-5.64224,-1.94995,-5.01362,-3.27708
95.76245054,-5.47493,-5.47365,-2.21745,-5.18743,-3.05238
95.76978978,-5.13225,-5.13089,-2.7297,-5.49701,-2.60638
95.78017124,-4.61129,-4.60983,-3.43397,-5.87797,-1.95119
95.79205317,-3.96638,-3.96481,-4.19169,-6.23483,-1.16997
95.8008687,-3.45652,-3.45487,-4.70772,-6.44608,-0.571048
95.80548835,-3.17921,-3.17754,-4.95919,-6.53878,-0.251209
95.80793885,-3.02942,-3.02772,-5.08676,-6.58297,-0.0800109
95.81025846,-2.88596,-2.88425,-5.20363,-6.62164,0.0829479
95.8128252,-2.72542,-2.72368,-5.32855,-6.66085,0.264226
95.81634128,-2.5025,-2.50074,-5.49231,-6.70851,0.51406
95.82103853,-2.19952,-2.19773,-5.69823,-6.7613,0.850235
95.82429212,-1.98631,-1.9845,-5.83241,-6.79061,1.08449
95.82725652,-1.78975,-1.78793,-5.94877,-6.81149,1.29879
95.82807837,-1.73478,-1.73294,-5.97976,-6.81728,1.3582
95.82914894,-1.66316,-1.66132,-6.02014,-6.82306,1.43582
95.8302308,-1.59041,-1.58857,-6.05942,-6.82889,1.51425
95.83175572,-1.48742,-1.48556,-6.11478,-6.83557,1.62481
95.83410849,-1.32749,-1.32562,-6.19659,-6.84337,1.79537
95.83856178,-1.02154,-1.01965,-6.34211,-6.84986,2.11821
95.84746837,-0.398018,-0.396088,-6.59692,-6.83083,2.75764
95.86528154,0.88537,0.887355,-6.96411,-6.66871,3.97208
95.8715957,1.34947,1.35146,-7.0491,-6.57226,4.37463
95.87480023,1.5863,1.58829,-7.08328,-6.51567,4.5717
95.87585038,1.66392,1.6659,-7.09285,-6.49575,4.63476
95.87689467,1.74121,1.7432,-7.10238,-6.47594,4.69747
95.87898324,1.89579,1.89778,-7.1189,-6.43421,4.8201
95.88268747,2.16945,2.17143,-7.14205,-6.35506,5.03004
95.88416334,2.27848,2.28046,-7.14865,-6.32135,5.1109
95.88520667,2.35532,2.35729,-7.15331,-6.29751,5.16669
95.88615812,2.42539,2.42735,-7.15621,-6.27466,5.21756
95.88769017,2.53778,2.53974,-7.16087,-6.23786,5.29742
95.88915449,2.64521,2.64716,-7.1637,-6.20135,5.3721
95.89208314,2.85874,2.86067,-7.16573,-6.12537,5.51673
95.89794043,3.28019,3.28208,-7.15544,-5.9618,5.78784
95.90806952,3.98255,3.98432,-7.09333,-5.64355,6.20203
95.9191256,4.69381,4.69541,-6.96299,-5.24717,6.57783
95.92574702,5.08488,5.08634,-6.85434,-4.98618,6.76553
95.92889737,5.26042,5.26181,-6.79473,-4.85598,6.84513
95.93130247,5.38948,5.39082,-6.74586,-4.75404,6.90172
95.93347441,5.50228,5.50357,-6.69924,-4.66013,6.94975
95.93551555,5.60505,5.6063,-6.6533,-4.57031,6.99222
95.93959783,5.80145,5.80262,-6.55534,-4.38618,7.06946
95.94776239,6.15912,6.16012,-6.3356,-4.0007,7.19338
95.95821238,6.55102,6.55182,-6.00955,-3.47556,7.29324
95.97109293,6.93538,6.93595,-5.54177,-2.78298,7.32731
95.98633937,7.25302,7.25331,-4.90017,-1.90541,7.24428
96.01472063,7.46278,7.46259,-3.48384,-0.139606,6.75529
96.02937977,7.38223,7.38181,-2.65008,0.825612,6.34038
96.03614084,7.30286,7.30232,-2.24421,1.27929,6.11337
96.03850478,7.26892,7.26835,-2.09931,1.43891,6.02885
96.04073534,7.23403,7.23342,-1.96129,1.58952,5.94673
96.04321065,7.19208,7.19144,-1.80669,1.75666,5.85296
96.04816126,7.09815,7.09743,-1.49327,2.09026,5.65732
96.0580625,6.87113,6.87027,-0.850853,2.74844,5.23478
96.07786497,6.26872,6.26759,0.484311,3.97537,4.27448
96.08615805,5.95969,5.95846,1.05952,4.44021,3.82905
96.09103799,5.76281,5.76152,1.40091,4.69598,3.55572
96.0926754,5.69384,5.69252,1.51586,4.7785,3.46221
96.0939765,5.63902,5.6377,1.6072,4.84278,3.38703
96.09520277,5.58587,5.58452,1.69329,4.90228,3.31617
96.09658921,5.52576,5.5244,1.79062,4.96827,3.23521
96.09888964,5.4236,5.42222,1.95202,5.07483,3.09957
96.10339263,5.21715,5.21572,2.26692,5.27315,2.8295
96.11239861,4.77954,4.77801,2.88802,5.63083,2.27228
96.12300535,4.22411,4.22248,3.59317,5.98797,1.58915
96.13621941,3.47629,3.47453,4.40553,6.33893,0.702417
96.14354455,3.03667,3.03485,4.81482,6.48927,0.195535
96.14710447,2.81689,2.81505,5.00143,6.55106,-0.0543904
96.15049642,2.60397,2.6021,5.17107,6.60314,-0.29447
96.15313773,2.43589,2.43401,5.29759,6.63914,-0.482631
96.15598534,2.25253,2.25062,5.42858,6.67349,-0.686573
96.1593912,2.03038,2.02845,5.57804,6.70853,-0.931812
96.16217087,1.84686,1.84491,5.69432,6.73227,-1.13288
96.16442123,1.69686,1.6949,5.78476,6.7483,-1.29617
96.16669899,1.54378,1.54181,5.87299,6.76164,-1.46188
96.16799544,1.45611,1.45412,5.92173,6.76733,-1.55619
96.1696829,1.34141,1.33942,5.98358,6.77474,-1.67913
96.17257832,1.14313,1.14112,6.08555,6.78274,-1.89006
96.17836916,0.741249,0.739209,6.27385,6.78493,-2.31092
96.18995085,-0.0812651,-0.0833551,6.58885,6.73514,-3.13833
96.19946398,-0.772803,-0.774923,6.78688,6.64133,-3.79249
96.20478227,-1.1645,-1.16663,6.87396,6.56847,-4.14434
96.20890605,-1.46999,-1.47212,6.92993,6.50209,-4.40836
96.21128634,-1.64689,-1.64903,6.95767,6.45989,-4.55685
96.21260649,-1.74501,-1.74714,6.97162,6.43527,-4.6378
96.21524679,-1.94123,-1.94335,6.99646,6.38348,-4.79639
96.21847215,-2.18092,-2.18304,7.02132,6.31561,-4.9837
96.22015732,-2.30579,-2.30791,7.03145,6.27778,-5.07862
96.22109888,-2.37556,-2.37768,7.03711,6.25665,-5.13049
96.22180841,-2.42814,-2.43025,7.04055,6.24003,-5.16958
96.22250148,-2.47929,-2.4814,7.04391,6.22381,-5.20685
96.22360068,-2.56041,-2.56251,7.04811,6.19714,-5.26595
96.22470177,-2.64168,-2.64377,7.05232,6.17043,-5.32395
96.22690395,-2.80342,-2.8055,7.05796,6.11473,-5.43725
96.23130831,-3.12412,-3.12618,7.061,5.99664,-5.65339
96.24011703,-3.74915,-3.75111,7.03457,5.7343,-6.04577
96.2514122,-4.50296,-4.50475,6.93867,5.34892,-6.47427
96.25875775,-4.95592,-4.95757,6.83967,5.0698,-6.70904
96.26287339,-5.19435,-5.19591,6.7718,4.90392,-6.82569
96.26503175,-5.31453,-5.31604,6.73271,4.81426,-6.88263
96.26697767,-5.41987,-5.42134,6.69542,4.73189,-6.93149
96.26894147,-5.52327,-5.52469,6.65584,4.64731,-6.97842
96.2710978,-5.63347,-5.63484,6.61015,4.55279,-7.02722
96.27541046,-5.84373,-5.84501,6.51186,4.35866,-7.11625
96.28403579,-6.22536,-6.22646,6.28826,3.95084,-7.26029
96.29544807,-6.65356,-6.65443,5.93895,3.37341,-7.38204
96.30778925,-7.02107,-7.02171,5.49587,2.70415,-7.42707
96.32477143,-7.36872,-7.36903,4.78308,1.71592,-7.34649
96.35075591,-7.55848,-7.55832,3.48815,0.0826055,-6.92146
96.3648651,-7.49293,-7.49253,2.69129,-0.852566,-6.54484
96.3712788,-7.42486,-7.42435,2.30908,-1.28564,-6.34106
96.37355193,-7.39508,-7.39454,2.1708,-1.44007,-6.26408
96.37568952,-7.36444,-7.36386,2.0395,-1.58528,-6.1895
96.3784264,-7.32151,-7.32089,1.86971,-1.77136,-6.09095
96.38390017,-7.22339,-7.22268,1.52472,-2.14256,-5.88384
96.39484769,-6.97942,-6.97854,0.815022,-2.87311,-5.43113
96.41674275,-6.31154,-6.31034,-0.666438,-4.21277,-4.38473
96.42442193,-6.02235,-6.02105,-1.20156,-4.63127,-3.97541
96.42921689,-5.82794,-5.82658,-1.53813,-4.87514,-3.7094
96.43082837,-5.75974,-5.75836,-1.65151,-4.95385,-3.61826
96.43230373,-5.6973,-5.69591,-1.75532,-5.02439,-3.53408
96.43495937,-5.5816,-5.58017,-1.94217,-5.14765,-3.38084
96.44027063,-5.34128,-5.33979,-2.31444,-5.38026,-3.06796
96.45089317,-4.82653,-4.82492,-3.0458,-5.79236,-2.41828
96.46126665,-4.28232,-4.2806,-3.73057,-6.12872,-1.75553
96.47630954,-3.42682,-3.42496,-4.63433,-6.50405,-0.751674
96.48214439,-3.07496,-3.07304,-4.95024,-6.61423,-0.349813
96.4856777,-2.85677,-2.85483,-5.13079,-6.67143,-0.103423
96.48857545,-2.6751,-2.67313,-5.27249,-6.71303,0.100198
96.4916023,-2.48282,-2.48083,-5.41437,-6.75141,0.31426
96.49765599,-2.09098,-2.08895,-5.67983,-6.81269,0.746045
96.50168988,-1.8247,-1.82264,-5.84348,-6.84214,1.03611
96.5049776,-1.60476,-1.60268,-5.9692,-6.85946,1.27372
96.50577569,-1.55089,-1.54881,-5.99844,-6.86255,1.3314
96.50674833,-1.48524,-1.48315,-6.03408,-6.86631,1.40192
96.50782119,-1.41248,-1.41039,-6.07197,-6.8692,1.47971
96.50925575,-1.3148,-1.31269,-6.12262,-6.87306,1.58372
96.5112365,-1.17918,-1.17706,-6.18983,-6.87596,1.72743
96.5147105,-0.939357,-0.93722,-6.3019,-6.87589,1.97947
96.52165849,-0.452694,-0.450522,-6.50402,-6.85631,2.48104
96.53555449,0.544205,0.546431,-6.82141,-6.74124,3.45623
96.54321594,1.10484,1.10708,-6.94735,-6.63537,3.96963
96.54706079,1.3884,1.39065,-6.99753,-6.57109,4.21875
96.54920929,1.54739,1.54964,-7.0218,-6.53196,4.35508
96.55023373,1.6232,1.62544,-7.03183,-6.512,4.41924
96.55225194,1.77264,1.77488,-7.05159,-6.47268,4.54388
96.55576372,2.03267,2.0349,-7.07934,-6.39873,4.75477
96.55864087,2.24529,2.24752,-7.0968,-6.33377,4.92146
96.56104145,2.4221,2.42432,-7.10777,-6.27659,5.05604
96.5621917,2.50683,2.50904,-7.11158,-6.24801,5.11866
96.56302899,2.56827,2.57048,-7.11436,-6.2272,5.16424
96.56382281,2.62652,2.62873,-7.1161,-6.20674,5.20624
96.56503384,2.71503,2.71722,-7.11875,-6.17554,5.27031
96.56624754,2.80373,2.80592,-7.12031,-6.14336,5.33304
96.56867495,2.98008,2.98225,-7.12096,-6.07701,5.45521
96.57352976,3.3286,3.33073,-7.11242,-5.9364,5.68687
96.58323939,4.00176,4.00376,-7.0567,-5.62448,6.10184
96.59423983,4.70976,4.71157,-6.93279,-5.22372,6.49702
96.60052724,5.08201,5.08367,-6.83354,-4.97283,6.6879
96.60359669,5.2539,5.25548,-6.7777,-4.84476,6.77198
96.60550403,5.35719,5.35874,-6.7406,-4.76337,6.82124
96.60731473,5.45269,5.45419,-6.70368,-4.68485,6.8659
96.60917483,5.5482,5.54965,-6.66407,-4.60293,6.90966
96.61289505,5.7315,5.73287,-6.57975,-4.43538,6.99073
96.62033549,6.06852,6.06972,-6.39115,-4.08585,7.12731
96.63168629,6.50984,6.51079,-6.05384,-3.51763,7.27069
96.6426688,6.85562,6.85635,-5.67279,-2.93028,7.33588
96.65875837,7.22208,7.22249,-5.0239,-2.0104,7.3044
96.68159882,7.46501,7.46497,-3.93625,-0.603701,7.01252
96.69988185,7.43246,7.43209,-2.94006,0.589659,6.58072
96.70784288,7.35672,7.3562,-2.47426,1.12337,6.33977
96.71109582,7.31522,7.31465,-2.27872,1.34317,6.23236
96.7135307,7.28023,7.27961,-2.13049,1.50814,6.14865
96.71586363,7.24359,7.24293,-1.98707,1.66621,6.06587
96.72052951,7.16133,7.1606,-1.69632,1.98196,5.89288
96.72986126,6.96165,6.96076,-1.10035,2.6069,5.51823
96.74852477,6.42839,6.42721,0.140009,3.78711,4.66215
96.76030628,6.00384,6.00249,0.949272,4.45734,4.05309
96.76546255,5.79739,5.79596,1.30814,4.7273,3.77069
96.76726603,5.72228,5.72083,1.43425,4.81789,3.66972
96.76897906,5.64959,5.64812,1.55404,4.90191,3.5728
96.77072468,5.57419,5.5727,1.67611,4.98542,3.47306
96.77233442,5.50349,5.50198,1.78868,5.06055,3.38022
96.7755539,5.35875,5.3572,2.01363,5.20556,3.19211
96.78199286,5.05634,5.0547,2.46083,5.47527,2.80657
96.79349894,4.47511,4.47334,3.24038,5.89273,2.08892
96.80414798,3.89329,3.89141,3.92481,6.20764,1.39484
96.81924225,3.00337,3.00135,4.79399,6.53959,0.369178
96.82453603,2.67408,2.67201,5.06658,6.62456,-0.00117479
96.829638,2.34896,2.34685,5.31167,6.69121,-0.362579
