"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.49817826,-6.9525,-6.37149,-1.57747,-3.54094,-5.62027
93.50110146,-6.86827,-6.26369,-1.78428,-3.72886,-5.75633
93.50694786,-6.68702,-6.03631,-2.19702,-4.09339,-6.01117
93.51828137,-6.28866,-5.55257,-2.98419,-4.74446,-6.44171
93.52200482,-6.14449,-5.38153,-3.23766,-4.94085,-6.56512
93.5256099,-5.99883,-5.21042,-3.4795,-5.12205,-6.67626
93.52835077,-5.88417,-5.07679,-3.66053,-5.25386,-6.7553
93.53133401,-5.75559,-4.92795,-3.85429,-5.39158,-6.83602
93.53730047,-5.48697,-4.62,-4.22944,-5.64958,-6.98093
93.54466957,-5.13481,-4.22151,-4.66524,-5.93711,-7.12971
93.54834015,-4.9512,-4.01575,-4.86958,-6.06771,-7.19143
93.5502289,-4.85464,-3.90804,-4.97112,-6.13168,-7.22
93.55167674,-4.77932,-3.82433,-5.04722,-6.17867,-7.23984
93.5530133,-4.70979,-3.74706,-5.11612,-6.22204,-7.25816
93.55449622,-4.63144,-3.66027,-5.19103,-6.26825,-7.27658
93.55731188,-4.48044,-3.49353,-5.32896,-6.35236,-7.30793
93.5629432,-4.16987,-3.15262,-5.58852,-6.50636,-7.35642
93.57307493,-3.58393,-2.51598,-6.00324,-6.73611,-7.3967
93.58377377,-2.92992,-1.81391,-6.37079,-6.91344,-7.37488
93.59789913,-2.01701,-0.846378,-6.74862,-7.04671,-7.24783
93.61382355,-0.929993,0.289687,-7.03134,-7.06281,-6.97583
93.62515876,-0.124359,1.12071,-7.14176,-6.98982,-6.70226
93.63000119,0.226973,1.47985,-7.16618,-6.93762,-6.56567
93.63162965,0.346005,1.60112,-7.17077,-6.91673,-6.51664
93.63289529,0.438792,1.69537,-7.17433,-6.9005,-6.47853
93.63413971,0.530242,1.78804,-7.17637,-6.8832,-6.43982
93.63662856,0.713743,1.97338,-7.17783,-6.84621,-6.3602
93.64063897,1.01093,2.27155,-7.17287,-6.77997,-6.22585
93.6431607,1.19864,2.45846,-7.16515,-6.73416,-6.13757
93.64621214,1.42644,2.68371,-7.1511,-6.67448,-6.02689
93.64837896,1.5886,2.84288,-7.138,-6.62929,-5.94577
93.64966593,1.68491,2.93682,-7.12843,-6.60084,-5.89613
93.6513342,1.80983,3.05858,-7.11602,-6.56397,-5.83178
93.65418733,2.02348,3.26495,-7.0903,-6.49689,-5.71813
93.65989361,2.44934,3.67051,-7.0258,-6.35113,-5.4805
93.67130615,3.28539,4.44046,-6.84585,-6.01475,-4.96566
93.68000756,3.89939,4.97947,-6.66414,-5.71945,-4.53926
93.68454126,4.20854,5.2407,-6.55452,-5.55267,-4.30592
93.68691987,4.36718,5.37183,-6.49299,-5.46172,-4.18053
93.68911323,4.51092,5.48895,-6.43385,-5.37578,-4.06316
93.69153685,4.66662,5.61413,-6.36584,-5.27858,-3.93156
93.6941008,4.82742,5.74178,-6.29089,-5.1732,-3.79021
93.69922868,5.13549,5.98285,-6.13194,-4.95482,-3.50113
93.70136151,5.25799,6.07762,-6.0617,-4.86102,-3.37843
93.70259606,5.3273,6.13054,-6.02105,-4.80569,-3.30655
93.70375476,5.39127,6.1802,-5.9814,-4.75375,-3.23908
93.7049981,5.45873,6.23137,-5.93886,-4.69687,-3.16575
93.70633964,5.53017,6.28659,-5.89185,-4.63551,-3.08663
93.7087799,5.65658,6.38289,-5.80433,-4.52167,-2.94092
93.71366044,5.8962,6.56358,-5.62166,-4.28771,-2.64442
93.7234215,6.32503,6.87798,-5.22685,-3.79577,-2.03254
93.73311022,6.68655,7.1289,-4.79776,-3.27754,-1.40228
93.74842675,7.13215,7.40368,-4.04952,-2.40343,-0.36628
93.76238615,7.40683,7.52659,-3.29907,-1.55452,0.612468
93.76959561,7.50029,7.54321,-2.8876,-1.09834,1.12806
93.77427397,7.54352,7.53718,-2.61246,-0.796442,1.46508
93.7757838,7.55392,7.53181,-2.52234,-0.698072,1.57419
93.77718041,7.56353,7.52683,-2.43844,-0.606696,1.67512
93.77928023,7.57476,7.51625,-2.31132,-0.46865,1.82687
93.78347989,7.58913,7.48737,-2.05373,-0.190309,2.13
93.79187919,7.58597,7.39916,-1.52599,0.374417,2.73086
93.7982164,7.55578,7.30618,-1.1174,0.80663,3.17616
93.80154502,7.53045,7.24836,-0.8994,1.03542,3.40633
93.80296453,7.51737,7.22154,-0.805747,1.13335,3.5034
93.80371847,7.51042,7.2073,-0.755844,1.18536,3.55496
93.80490209,7.49795,7.18347,-0.677286,1.26718,3.63499
93.80610987,7.48522,7.15915,-0.596856,1.35067,3.71665
93.8075317,7.46868,7.12906,-0.501832,1.4491,3.81176
93.80968824,7.4414,7.08135,-0.357026,1.59838,3.95442
93.81367125,7.38412,6.98675,-0.0875321,1.8741,4.21225
93.82163726,7.24313,6.77287,0.458572,2.4221,4.70144
93.82734745,7.12075,6.59969,0.855098,2.80981,5.02699
93.82998452,7.05831,6.5142,1.03945,2.98692,5.16966
93.83262167,6.99216,6.42529,1.22442,3.16244,5.30722
93.83492942,6.93129,6.34471,1.38673,3.31449,5.42337
93.8363203,6.89326,6.29491,1.48455,3.40532,5.49149
93.83828582,6.83782,6.22298,1.62294,3.53255,5.58539
93.8418013,6.73376,6.08981,1.87044,3.75642,5.7466
93.84883225,6.50714,5.80652,2.36314,4.18704,6.04392
93.85436004,6.31201,5.56832,2.74641,4.50693,6.2547
93.85899146,6.13728,5.35853,3.06321,4.76029,6.41603
93.86096731,6.05966,5.26625,3.1969,4.864,6.48067
93.86229677,6.00602,5.20288,3.28603,4.93223,6.52221
93.86359194,5.95376,5.14115,3.37285,4.99747,6.56268
93.86508126,5.89227,5.0689,3.47173,5.07101,6.60728
93.86746109,5.79195,4.95159,3.6281,5.18527,6.67565
93.87222073,5.58382,4.71028,3.93389,5.4022,6.80173
93.88174001,5.13869,4.20198,4.51042,5.79179,7.01165
93.88676509,4.88864,3.92033,4.79302,5.97422,7.09989
93.88939282,4.75384,3.76949,4.93411,6.06334,7.13986
93.89083052,4.67857,3.68563,5.00922,6.10971,7.15935
93.89218377,4.60772,3.6067,5.07854,6.15336,7.17769
93.89423862,4.49823,3.48519,5.18124,6.2166,7.20253
93.89617656,4.39353,3.36933,5.2753,6.2739,7.22361
93.90005244,4.18001,3.13407,5.45555,6.38172,7.25899
93.9078042,3.73718,2.65,5.78582,6.57037,7.30291
93.91903094,3.06092,1.91946,6.19553,6.78048,7.30415
93.93093799,2.30248,1.11057,6.54404,6.92288,7.22672
93.94637016,1.26465,0.0186374,6.86741,6.98706,7.01015
93.95802819,0.44498,-0.832783,7.01739,6.94752,6.76263
93.96396609,0.017023,-1.27328,7.06299,6.89879,6.60958
93.96989033,-0.415927,-1.71531,7.08809,6.8314,6.43937
93.97149571,-0.534217,-1.83536,7.09141,6.80927,6.38965
93.97307717,-0.651107,-1.95362,7.09323,6.78747,6.34068
93.97624009,-0.885848,-2.19015,7.09262,6.73867,6.23793
93.97920573,-1.10699,-2.4113,7.08691,6.68825,6.13733
93.98290133,-1.3837,-2.68569,7.0729,6.61917,6.00627
93.98484613,-1.52979,-2.8294,7.06247,6.58006,5.93479
93.98603797,-1.61932,-2.91701,7.05462,6.55478,5.8898
93.98731994,-1.71572,-3.01125,7.04618,6.52759,5.84141
93.98927042,-1.8624,-3.15375,7.03097,6.4841,5.76587
93.99280344,-2.12809,-3.40943,6.99813,6.40059,5.62479
93.99986947,-2.65656,-3.90856,6.91236,6.21572,5.32669
94.01400154,-3.68205,-4.83325,6.66288,5.77747,4.67018
94.01985407,-4.08943,-5.18156,6.52974,5.56995,4.37558
94.02306255,-4.30711,-5.36252,6.44949,5.44991,4.20864
94.02612093,-4.50998,-5.52793,6.36833,5.33147,4.04608
94.02857898,-4.66936,-5.65581,6.29983,5.23349,3.91305
94.03125569,-4.83878,-5.79001,6.22198,5.12401,3.76584
94.03660911,-5.16292,-6.04306,6.05629,4.89662,3.46434
94.03872977,-5.28558,-6.13773,5.98701,4.80347,3.34234
94.03998266,-5.35644,-6.1917,5.94477,4.74735,3.26936
94.04117724,-5.42286,-6.24315,5.90451,4.69384,3.19978
94.04256544,-5.49865,-6.30113,5.85607,4.63027,3.11778
94.04404786,-5.57793,-6.36162,5.80434,4.5624,3.03022
94.04701269,-5.73154,-6.47821,5.69708,4.42348,2.85252
94.05294235,-6.01964,-6.694,5.47124,4.13631,2.4896
94.06306218,-6.45506,-7.00944,5.05228,3.61881,1.84867
94.07399237,-6.84834,-7.2763,4.55459,3.02351,1.12871
94.08821934,-7.24391,-7.51083,3.84172,2.19756,0.15483
94.1027196,-7.51457,-7.62132,3.0461,1.30319,-0.871357
94.10846745,-7.58524,-7.62968,2.71251,0.935092,-1.28548
94.11024481,-7.60241,-7.62774,2.60712,0.819799,-1.41429
94.1111672,-7.61132,-7.62673,2.55242,0.759709,-1.48115
94.11206006,-7.61846,-7.62433,2.4988,0.701382,-1.54586
94.11384578,-7.63275,-7.61953,2.39157,0.584273,-1.67548
94.11741723,-7.6545,-7.60338,2.17414,0.348308,-1.93472
94.12456014,-7.67484,-7.54894,1.72966,-0.130043,-2.45098
94.13160604,-7.66501,-7.46676,1.27942,-0.60934,-2.9538
94.13600843,-7.64397,-7.40127,0.992481,-0.912039,-3.26313
94.13933112,-7.62057,-7.34473,0.773224,-1.14181,-3.4933
94.14019511,-7.61318,-7.32879,0.715841,-1.20178,-3.55249
94.14122713,-7.60435,-7.30975,0.647106,-1.27341,-3.62319
94.14231105,-7.59368,-7.28843,0.574694,-1.34865,-3.69658
94.14381666,-7.57886,-7.25883,0.473747,-1.45336,-3.79853
94.14610448,-7.55315,-7.21085,0.319566,-1.61248,-3.95122
94.15030716,-7.49822,-7.11548,0.0339905,-1.90479,-4.22548
94.15871251,-7.359,-6.89729,-0.545258,-2.48554,-4.74453
94.16427743,-7.24561,-6.73308,-0.933869,-2.86489,-5.06319
94.16685228,-7.18688,-6.65128,-1.11484,-3.03828,-5.20335
94.16775918,-7.16619,-6.62246,-1.17877,-3.09935,-5.25127
94.16866373,-7.14423,-6.5925,-1.24253,-3.15967,-5.29907
94.16979292,-7.11682,-6.5551,-1.32228,-3.23498,-5.35697
94.17106954,-7.08424,-6.51133,-1.41244,-3.3192,-5.42244
94.17255424,-7.04634,-6.46044,-1.51743,-3.41716,-5.49647
94.17488515,-6.98377,-6.3777,-1.68227,-3.56896,-5.60952
94.17935067,-6.85617,-6.2121,-1.99805,-3.85381,-5.81562
94.18828172,-6.57126,-5.85374,-2.62433,-4.39411,-6.18791
94.19314025,-6.39996,-5.64393,-2.96025,-4.66906,-6.36855
94.19604973,-6.29198,-5.51339,-3.15915,-4.82648,-6.46946
94.19752772,-6.23514,-5.44528,-3.25912,-4.90423,-6.51803
94.19888205,-6.18305,-5.38287,-3.35074,-4.97411,-6.56253
94.20029578,-6.12679,-5.31602,-3.44547,-5.04565,-6.6071
94.20183467,-6.06556,-5.24326,-3.54783,-5.12191,-6.65418
94.20491245,-5.9389,-5.09397,-3.74991,-5.26952,-6.74391
94.21106801,-5.67308,-4.78422,-4.14153,-5.54582,-6.90571
94.22119737,-5.20088,-4.24369,-4.73954,-5.94787,-7.12116
94.22510305,-5.00754,-4.02533,-4.95283,-6.08575,-7.18744
94.22743855,-4.88902,-3.8922,-5.07536,-6.16372,-7.22263
94.2296614,-4.77424,-3.76377,-5.18836,-6.23486,-7.25306
94.23196259,-4.65343,-3.62909,-5.30165,-6.30537,-7.28142
94.23557543,-4.4598,-3.41422,-5.4721,-6.40967,-7.31954
94.2428011,-4.05852,-2.97244,-5.78687,-6.59497,-7.37251
94.25315592,-3.45284,-2.31341,-6.17957,-6.80684,-7.39515
94.26515426,-2.7096,-1.51536,-6.55118,-6.9743,-7.34461
94.27987745,-1.74396,-0.492979,-6.88792,-7.06762,-7.1737
94.29497201,-0.70169,0.594726,-7.09959,-7.03839,-6.87899
94.30343755,-0.096955,1.2182,-7.16003,-6.96788,-6.66252
94.30779294,0.219153,1.54155,-7.17502,-6.91673,-6.53723
94.30926552,0.326739,1.65121,-7.17705,-6.89665,-6.49227
94.31064672,0.427942,1.75406,-7.17896,-6.87782,-6.4501
94.31237988,0.555307,1.88313,-7.1791,-6.85213,-6.39529
94.3158462,0.811175,2.14108,-7.17434,-6.79616,-6.28145
94.31923649,1.06273,2.3927,-7.16321,-6.73554,-6.16474
94.32194765,1.26469,2.59293,-7.14973,-6.68293,-6.06763
94.3232429,1.36142,2.68859,-7.14158,-6.65625,-6.01983
94.32402442,1.41978,2.746,-7.13666,-6.64016,-5.991
94.32517434,1.50582,2.83047,-7.12808,-6.61526,-5.94747
94.32625029,1.58632,2.90911,-7.12005,-6.59196,-5.90673
94.32751065,1.68062,3.00122,-7.10889,-6.5631,-5.85761
94.32913495,1.80224,3.11925,-7.09451,-6.52591,-5.79429
94.33190942,2.00997,3.31937,-7.06573,-6.45861,-5.68276
94.33745836,2.42414,3.71258,-6.99591,-6.31311,-5.44995
94.34855623,3.23827,4.45934,-6.8084,-5.97991,-4.94705
94.35701787,3.83768,4.9829,-6.62363,-5.68933,-4.53167
94.36144095,4.14115,5.23788,-6.51296,-5.52521,-4.30394
94.3637712,4.29775,5.36653,-6.45083,-5.43545,-4.18113
94.36590939,4.43911,5.48095,-6.39154,-5.35114,-4.06678
94.36829601,4.59397,5.60457,-6.32282,-5.25486,-3.9373
94.3708725,4.75738,5.73324,-6.24565,-5.14839,-3.79538
94.37602547,5.07093,5.97618,-6.08222,-4.92776,-3.5051
94.37863974,5.22276,6.09223,-5.99472,-4.81198,-3.35462
94.38097922,5.35423,6.19205,-5.91384,-4.70619,-3.21816
94.38323174,5.47675,6.28462,-5.8337,-4.60244,-3.08521
94.38466474,5.55262,6.34173,-5.78157,-4.53549,-2.99986
94.38753072,5.69969,6.45182,-5.67468,-4.3994,-2.82739
94.39326268,5.9758,6.65565,-5.45058,-4.11872,-2.47562
94.40337779,6.40699,6.96291,-5.02283,-3.59709,-1.83423
94.41414655,6.79016,7.21742,-4.52439,-3.0072,-1.12517
94.42832872,7.17893,7.44049,-3.80537,-2.18129,-0.156291
94.44493982,7.47084,7.54356,-2.88177,-1.15236,1.01594
94.45081332,7.53234,7.53973,-2.53538,-0.773893,1.43758
94.45299716,7.5497,7.533,-2.40409,-0.631365,1.59506
94.45509361,7.56359,7.52387,-2.27684,-0.4937,1.74624
94.4571444,7.57456,7.51244,-2.15128,-0.35828,1.89413
94.46124598,7.5888,7.48221,-1.89704,-0.0853499,2.1894
94.46944914,7.58684,7.39279,-1.37692,0.467935,2.77418
94.47545574,7.55996,7.30319,-0.986811,0.878432,3.19462
94.47861194,7.53656,7.24733,-0.77886,1.09563,3.4121
94.47942275,7.53054,7.23298,-0.725049,1.15163,3.46742
94.48030319,7.52248,7.21595,-0.666618,1.21243,3.5275
94.48144529,7.51201,7.19385,-0.590519,1.29131,3.60461
94.48279414,7.4977,7.16592,-0.50034,1.38468,3.69569
94.4844323,7.48032,7.132,-0.390386,1.49807,3.80502
94.48707226,7.44806,7.07336,-0.212228,1.68082,3.97884
94.49235218,7.37173,6.94502,0.147416,2.04584,4.31643
94.50111904,7.21091,6.7002,0.752962,2.64573,4.84077
94.50472683,7.13252,6.58811,1.00481,2.88935,5.04198
94.50676135,7.08477,6.52163,1.14746,3.02542,5.15137
94.50756969,7.06581,6.49521,1.20414,3.07949,5.19367
94.50862811,7.03955,6.45932,1.27857,3.14962,5.24905
94.50975091,7.01171,6.42124,1.35753,3.22401,5.30653
94.51109307,6.97657,6.37404,1.45192,3.31225,5.37402
94.51280284,6.93182,6.3139,1.57232,3.42382,5.45809
94.51567279,6.85229,6.20891,1.77443,3.60878,5.59451
94.52141269,6.68067,5.98742,2.17767,3.96839,5.85027
94.52994944,6.39522,5.63054,2.77041,4.47172,6.19
94.53461312,6.22434,5.42204,3.08886,4.7284,6.35547
94.53697447,6.13386,5.31289,3.24823,4.8529,6.4339
94.5383355,6.08012,5.24854,3.33914,4.9229,6.47694
94.53962505,6.02919,5.18758,3.42527,4.98799,6.51771
94.54135611,5.95909,5.10417,3.53965,5.07349,6.57005
94.54343565,5.87307,5.00236,3.67561,5.1734,6.63043
94.54759475,5.69525,4.79358,3.94213,5.36435,6.74307
94.55591293,5.31716,4.35614,4.44867,5.71221,6.93608
94.56084252,5.07936,4.08479,4.72973,5.89748,7.03028
94.56377367,4.93324,3.9193,4.88926,6.00042,7.0792
94.56515422,4.86285,3.83999,4.96231,6.0465,7.09986
94.5664907,4.79471,3.76321,5.03169,6.0911,7.11986
94.56783301,4.72487,3.68487,5.10005,6.1337,7.13775
94.56914499,4.6566,3.6083,5.16558,6.17533,7.15524
94.57176897,4.51743,3.45289,5.29294,6.2544,7.18602
94.57701692,4.23143,3.13548,5.53331,6.40007,7.23517
94.58751283,3.63047,2.47607,5.95942,6.64204,7.28446
94.59773476,3.01052,1.80486,6.30685,6.8151,7.27075
94.61261687,2.0535,0.783458,6.69737,6.95876,7.14525
94.62714888,1.06473,-0.256038,6.94972,6.97801,6.90631
94.63791656,0.302242,-1.0473,7.05598,6.91702,6.65784
94.64263715,-0.0392158,-1.39851,7.08116,6.87044,6.53023
94.64392591,-0.133148,-1.49483,7.08547,6.85534,6.49317
94.64477826,-0.195427,-1.55853,7.08832,6.84536,6.46866
94.64574487,-0.266193,-1.63078,7.09016,6.83277,6.43969
94.64761563,-0.403553,-1.77076,7.09374,6.80841,6.38362
94.65081537,-0.639644,-2.0102,7.09437,6.76172,6.28309
94.65548003,-0.986129,-2.35847,7.08493,6.68424,6.12789
94.65819114,-1.18861,-2.56014,7.07384,6.63411,6.03304
94.6615267,-1.43861,-2.80707,7.05459,6.56737,5.91172
94.6635871,-1.59346,-2.95877,7.03962,6.52338,5.83427
94.6649436,-1.6954,-3.05793,7.02784,6.49267,5.78171
94.66673679,-1.83027,-3.18901,7.01226,6.45208,5.71223
94.6698402,-2.06368,-3.41347,6.98003,6.37712,5.58775
94.67604703,-2.52873,-3.85308,6.90013,6.21343,5.32649
94.68846067,-3.43855,-4.67849,6.68023,5.83305,4.7572
94.69691454,-4.03301,-5.18802,6.48579,5.53494,4.33541
94.70064187,-4.28671,-5.39732,6.3888,5.39372,4.14097
94.70421706,-4.52386,-5.58853,6.28945,5.25284,3.94982
94.70710816,-4.71053,-5.73627,6.20466,5.1351,3.792
94.71036121,-4.91444,-5.89525,6.10459,4.99865,3.61108
94.71347149,-5.10271,-6.04022,6.00435,4.86433,3.43486
94.7160037,-5.25079,-6.15327,5.9195,4.75223,3.28911
94.7182312,-5.37699,-6.24907,5.84247,4.65162,3.15923
94.72047872,-5.50039,-6.34232,5.76253,4.54823,3.02665
94.72216074,-5.59019,-6.40989,5.70125,4.46964,2.92643
94.72552479,-5.7634,-6.5394,5.57503,4.30943,2.72353
94.73225287,-6.08541,-6.77609,5.30829,3.97718,2.30827
94.7427521,-6.52563,-7.08679,4.85553,3.42889,1.6369
94.75412111,-6.91956,-7.34371,4.31776,2.79699,0.88111
94.76856518,-7.29933,-7.55309,3.56896,1.9428,-0.115429
94.77886824,-7.48905,-7.62376,2.99327,1.30174,-0.846611
94.78379575,-7.55615,-7.63469,2.7064,0.986522,-1.20104
94.78584837,-7.57914,-7.63446,2.58457,0.853661,-1.34946
94.78660302,-7.5876,-7.63438,2.53978,0.804519,-1.40402
94.78760822,-7.59722,-7.63269,2.47938,0.739062,-1.47689
94.78904805,-7.611,-7.63027,2.39287,0.644855,-1.58126
94.79153685,-7.63106,-7.62247,2.24169,0.481104,-1.76168
94.79604104,-7.65772,-7.59913,1.96403,0.18196,-2.08807
94.80504941,-7.67431,-7.51745,1.3941,-0.425918,-2.73529
94.81155115,-7.65622,-7.42995,0.971414,-0.871445,-3.19415
94.8148385,-7.63681,-7.376,0.75428,-1.0985,-3.42222
94.81562906,-7.63214,-7.36303,0.701661,-1.15329,-3.47706
94.81650955,-7.62538,-7.3471,0.643055,-1.21432,-3.53739
94.81764575,-7.61665,-7.32654,0.567124,-1.29321,-3.61524
94.81902681,-7.604,-7.29964,0.474502,-1.38911,-3.70905
94.82075497,-7.58817,-7.26597,0.358112,-1.5093,-3.82542
94.82359014,-7.55737,-7.20622,0.166029,-1.70647,-4.01365
94.8292605,-7.48218,-7.07397,-0.222075,-2.10021,-4.37851
94.83640374,-7.36206,-6.88372,-0.717552,-2.59207,-4.81182
94.8401439,-7.28802,-6.77373,-0.979524,-2.84677,-5.02559
94.84206861,-7.24649,-6.71397,-1.115,-2.97666,-5.13177
94.84297071,-7.22703,-6.68596,-1.17849,-3.03754,-5.18025
94.84400956,-7.20324,-6.65242,-1.25182,-3.10704,-5.23608
94.8451089,-7.17806,-6.61694,-1.32941,-3.18059,-5.29337
94.84637847,-7.14735,-6.57445,-1.41918,-3.26465,-5.35954
94.84785371,-7.11167,-6.52508,-1.52349,-3.36233,-5.43434
94.85020341,-7.05171,-6.44357,-1.6897,-3.51597,-5.55022
94.85469973,-6.92903,-6.28033,-2.00776,-3.80413,-5.76122
94.86369237,-6.65324,-5.92607,-2.6384,-4.35137,-6.1425
94.87183495,-6.36948,-5.57442,-3.19729,-4.80568,-6.44227
94.87537098,-6.23638,-5.41279,-3.43514,-4.98965,-6.5592
94.87856975,-6.11095,-5.26207,-3.64693,-5.14873,-6.65817
94.88171904,-5.98291,-5.1096,-3.8517,-5.29853,-6.74936
94.88517664,-5.83722,-4.93765,-4.07154,-5.45535,-6.84237
94.89209183,-5.5303,-4.57997,-4.49234,-5.74583,-7.00623
94.89644368,-5.32676,-4.34571,-4.74255,-5.91312,-7.09427
94.89916071,-5.19571,-4.19597,-4.89243,-6.01159,-7.14336
94.90146463,-5.08224,-4.06693,-5.01543,-6.09153,-7.18145
94.90372787,-4.96871,-3.93839,-5.13245,-6.16691,-7.21574
94.90531378,-4.88796,-3.84728,-5.21222,-6.21789,-7.23792
94.90848559,-4.72358,-3.66256,-5.36643,-6.31529,-7.27773
94.91482922,-4.38359,-3.28347,-5.6543,-6.49201,-7.33931
94.92489278,-3.81515,-2.65741,-6.05726,-6.72338,-7.38827
94.93615692,-3.13962,-1.92387,-6.43281,-6.91194,-7.37353
94.95008815,-2.25273,-0.974928,-6.79004,-7.04413,-7.25664
94.96780159,-1.05523,0.285358,-7.07719,-7.05539,-6.95725
94.9795347,-0.225137,1.14534,-7.16632,-6.96871,-6.66963
94.98460235,0.141417,1.52118,-7.18024,-6.90853,-6.52403
94.98636144,0.269689,1.65215,-7.18164,-6.88447,-6.47053
94.98803897,0.392454,1.77703,-7.18134,-6.85936,-6.41751
94.98961392,0.508075,1.89429,-7.17962,-6.83578,-6.36773
94.99276383,0.740285,2.12867,-7.17203,-6.78348,-6.26344
94.99664435,1.02792,2.41655,-7.15511,-6.71218,-6.12867
94.99911183,1.21161,2.59886,-7.14004,-6.66294,-6.03942
95.00218489,1.44104,2.82479,-7.11662,-6.59741,-5.92445
95.00429812,1.59917,2.97925,-7.09753,-6.54967,-5.84297
95.00560556,1.69701,3.07409,-7.0839,-6.51849,-5.79108
95.00738089,1.82992,3.20287,-7.06539,-6.47615,-5.72061
95.01045054,2.05973,3.42311,-7.02834,-6.39845,-5.59474
95.01658983,2.51743,3.8542,-6.9394,-6.22984,-5.33123
95.02886842,3.41271,4.66293,-6.70379,-5.84177,-4.75944
95.0372963,4.00223,5.16552,-6.49871,-5.53754,-4.334
95.04100605,4.25341,5.3714,-6.39748,-5.39413,-4.13853
95.04456386,4.48817,5.55934,-6.29427,-5.25133,-3.94657
95.04741074,4.67109,5.70296,-6.20743,-5.13343,-3.78988
95.05059623,4.8699,5.85664,-6.10587,-4.99777,-3.61142
95.05549303,5.16183,6.07882,-5.94088,-4.78172,-3.33083
95.0575886,5.28138,6.16878,-5.86646,-4.68654,-3.20848
95.05880522,5.34925,6.21912,-5.82326,-4.63027,-3.13663
95.05997056,5.41316,6.26735,-5.78036,-4.57638,-3.0678
95.06147925,5.49432,6.3278,-5.72483,-4.50513,-2.97783
95.06307489,5.57824,6.39006,-5.66464,-4.42977,-2.88197
95.06626616,5.74031,6.50949,-5.54105,-4.27553,-2.68808
95.07264872,6.04228,6.72816,-5.28133,-3.95671,-2.29206
95.08276921,6.46311,7.02045,-4.83663,-3.42437,-1.64324
95.09405641,6.85136,7.26873,-4.29569,-2.79457,-0.892548
95.10828967,7.22246,7.46721,-3.55133,-1.9517,0.0882858
95.11885879,7.41401,7.53332,-2.95709,-1.29418,0.836673
95.12390351,7.48048,7.54078,-2.66171,-0.971585,1.19861
95.12635756,7.50636,7.5382,-2.51541,-0.812748,1.37558
95.12723023,7.51556,7.53728,-2.46288,-0.7559,1.43851
95.12813135,7.52345,7.53478,-2.40864,-0.6972,1.50364
95.12967322,7.53694,7.53049,-2.31516,-0.596287,1.61508
95.13253724,7.55731,7.51804,-2.13991,-0.407726,1.82207
95.13809984,7.5825,7.48016,-1.79382,-0.0376116,2.22331
95.14922506,7.57692,7.35126,-1.0809,0.715543,3.01356
95.15361517,7.55439,7.28115,-0.792371,1.0168,3.31896
95.1579343,7.52116,7.20176,-0.504871,1.31468,3.61417
95.15909396,7.51,7.17834,-0.427084,1.39492,3.69221
95.16024438,7.49892,7.1551,-0.349681,1.47453,3.76962
95.16207148,7.47915,7.11616,-0.226286,1.60095,3.89111
95.16572567,7.4339,7.03292,0.0221217,1.85379,4.12963
95.17303406,7.32088,6.84548,0.52474,2.35687,4.58547
95.1785281,7.21644,6.6865,0.906971,2.73078,4.90668
95.18161929,7.15043,6.59035,1.1234,2.93862,5.07838
95.18250786,7.13027,6.56161,1.18584,2.99836,5.12616
95.18345935,7.10868,6.53084,1.25269,3.06171,5.17731
95.18454209,7.08294,6.49474,1.32877,3.13379,5.23386
95.18566892,7.05616,6.45718,1.40811,3.20809,5.29272
95.18713257,7.01994,6.40708,1.51116,3.30458,5.36714
95.18938991,6.96188,6.3278,1.6701,3.45168,5.47883
95.19356078,6.84765,6.17494,1.96377,3.71851,5.67564
95.2019025,6.59274,5.84514,2.54668,4.22815,6.03362
95.2121628,6.23244,5.39722,3.24612,4.79877,6.41108
95.2161424,6.0791,5.21125,3.51044,5.00194,6.53912
95.21979927,5.93169,5.03454,3.74864,5.17915,6.64791
95.22361471,5.77142,4.8444,3.99133,5.35438,6.75245
95.22775305,5.59028,4.63171,4.24669,5.53351,6.85556
95.23602974,5.20608,4.18705,4.72702,5.85881,7.02994
95.23927021,5.04786,4.00612,4.90299,5.97439,7.08671
95.24120283,4.95145,3.89644,5.00443,6.04022,7.11749
95.24298487,4.86123,3.79415,5.09555,6.09888,7.14385
95.24481415,4.76731,3.68802,5.18669,6.15707,7.1689
95.24681974,4.66286,3.57039,5.28384,6.21854,7.19403
95.25083091,4.44937,3.33118,5.46973,6.33416,7.23699
95.25885325,4.00481,2.83784,5.80921,6.53643,7.29404
95.27049194,3.32088,2.08947,6.2282,6.76195,7.30952
95.28244147,2.57471,1.28508,6.57049,6.91104,7.24443
95.29837292,1.5195,0.165161,6.89202,6.98296,7.03473
95.31103032,0.638458,-0.756063,7.03976,6.93928,6.77169
95.31771053,0.159993,-1.25098,7.07983,6.88096,6.59948
95.32288992,-0.216539,-1.63726,7.09315,6.81934,6.4506
95.32450421,-0.334826,-1.758,7.09347,6.79661,6.40092
95.325979,-0.443243,-1.86831,7.09376,6.77585,6.35552
95.32845329,-0.625832,-2.05337,7.09036,6.73744,6.27607
95.33340188,-0.993303,-2.42249,7.07326,6.65126,6.10856
95.33611253,-1.19573,-2.6238,7.05811,6.59879,6.01199
95.33947128,-1.44744,-2.8719,7.03371,6.52869,5.88769
95.34155157,-1.60376,-3.02465,7.01549,6.48247,5.80816
95.34293133,-1.70744,-3.12516,7.00211,6.45001,5.75436
