"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.79476972,-0.133742,-0.133742,1.38583,0.0544538,-6.41104
94.80921553,-1.23157,-1.23157,0.358405,-1.03939,-6.827
94.81430619,-1.62389,-1.62389,-0.013662,-1.43106,-6.94267
94.81571474,-1.73293,-1.73293,-0.117472,-1.54001,-6.97148
94.81657715,-1.79969,-1.79969,-0.181201,-1.60671,-6.98912
94.81741365,-1.86444,-1.86444,-0.243133,-1.67141,-7.00517
94.81843122,-1.94321,-1.94321,-0.318618,-1.75031,-7.0247
94.81939593,-2.01789,-2.01789,-0.390329,-1.8251,-7.04208
94.82047543,-2.10146,-2.10146,-0.470737,-1.90879,-7.06153
94.82168023,-2.19472,-2.19472,-0.56068,-2.0022,-7.08135
94.82359619,-2.3429,-2.3429,-0.704128,-2.15075,-7.11286
94.82712858,-2.61537,-2.61537,-0.969838,-2.42434,-7.1639
94.83133944,-2.93821,-2.93821,-1.28842,-2.74921,-7.21497
94.83380383,-3.12585,-3.12585,-1.47566,-2.9384,-7.23994
94.83681799,-3.35367,-3.35367,-1.70534,-3.16849,-7.26559
94.83769063,-3.41912,-3.41912,-1.77183,-3.23469,-7.27177
94.83864444,-3.49067,-3.49067,-1.84463,-3.30706,-7.27852
94.84137102,-3.69337,-3.69337,-2.05272,-3.5124,-7.29416
94.84396077,-3.8836,-3.8836,-2.25037,-3.70544,-7.305
94.84914028,-4.25582,-4.25582,-2.64416,-4.08421,-7.31499
94.85949929,-4.95648,-4.95648,-3.41732,-4.80107,-7.28901
94.8660133,-5.36077,-5.36077,-3.88827,-5.2173,-7.24174
94.86921025,-5.54782,-5.54782,-4.11379,-5.41053,-7.2099
94.87211157,-5.71071,-5.71071,-4.31443,-5.57911,-7.17616
94.87466951,-5.8489,-5.8489,-4.48767,-5.72235,-7.14262
94.87752423,-5.99719,-5.99719,-4.67644,-5.8763,-7.10104
94.88323366,-6.27566,-6.27566,-5.03717,-6.16608,-7.00492
94.88550093,-6.37964,-6.37964,-5.17378,-6.27455,-6.962
94.88682941,-6.43825,-6.43825,-5.25196,-6.33578,-6.93517
94.88809685,-6.49416,-6.49416,-5.32524,-6.39421,-6.90957
94.88962918,-6.55953,-6.55953,-5.41212,-6.4626,-6.87637
94.89123159,-6.62614,-6.62614,-5.501,-6.53235,-6.84165
94.89443643,-6.754,-6.754,-5.67288,-6.66649,-6.76706
94.9008461,-6.98856,-6.98856,-5.99403,-6.91347,-6.60256
94.90772886,-7.2093,-7.2093,-6.30654,-7.14741,-6.40367
94.91454864,-7.39654,-7.39654,-6.58414,-7.34762,-6.18449
94.92178079,-7.5612,-7.5612,-6.84445,-7.52595,-5.92877
94.93624508,-7.78759,-7.78759,-7.26206,-7.77941,-5.34946
94.95597561,-7.88099,-7.88099,-7.61486,-7.90873,-4.42524
94.98638734,-7.56507,-7.56507,-7.68832,-7.64363,-2.74286
95.01221021,-6.88944,-6.88944,-7.32649,-7.00443,-1.11264
95.02903619,-6.26269,-6.26269,-6.89301,-6.39735,0.0295405
95.04249629,-5.66406,-5.66406,-6.44117,-5.81191,0.976099
95.04804424,-5.3934,-5.3934,-6.22879,-5.54599,1.37244
95.04993072,-5.29829,-5.29829,-6.15319,-5.4524,1.50792
95.05276863,-5.1524,-5.1524,-6.03634,-5.30872,1.71173
95.05557702,-5.00481,-5.00481,-5.91711,-5.16322,1.91343
95.06119381,-4.70037,-4.70037,-5.66818,-4.86264,2.31564
95.07242738,-4.05646,-4.05646,-5.13038,-4.22539,3.10577
95.09489453,-2.64556,-2.64556,-3.91046,-2.82487,4.54271
95.10365225,-2.05466,-2.05466,-3.38606,-2.23727,5.03222
95.10886216,-1.69333,-1.69333,-3.0621,-1.87779,5.30043
95.11363015,-1.35687,-1.35687,-2.75835,-1.543,5.5296
95.1179324,-1.0489,-1.0489,-2.47864,-1.23651,5.72298
95.1250399,-0.531899,-0.531899,-2.0057,-0.721948,6.01521
95.13627275,0.30309,0.30309,-1.23333,0.109364,6.41015
95.14856099,1.2359,1.2359,-0.357891,1.03919,6.75071
95.15333069,1.60213,1.60213,-0.0102365,1.40487,6.85746
95.15469379,1.7072,1.7072,0.0898739,1.50987,6.88504
95.1554838,1.7681,1.7681,0.148037,1.57073,6.90103
95.15637773,1.83701,1.83701,0.21397,1.6396,6.91803
95.15729368,1.90761,1.90761,0.281653,1.71031,6.93544
95.158293,1.98464,1.98464,0.355638,1.78747,6.95329
95.15927939,2.06068,2.06068,0.428808,1.86362,6.97091
95.16039305,2.14653,2.14653,0.511584,1.9496,6.98928
95.16177545,2.25293,2.25293,0.61457,2.05633,7.01208
95.16407447,2.42988,2.42988,0.786389,2.23383,7.04665
95.16867251,2.78196,2.78196,1.13185,2.58784,7.10623
95.17228196,3.0562,3.0562,1.40449,2.86424,7.14409
95.17562698,3.30814,3.30814,1.65811,3.1187,7.17221
95.17635911,3.36286,3.36286,1.71362,3.17406,7.17727
95.17733919,3.43611,3.43611,1.78808,3.24817,7.18403
95.17954132,3.59949,3.59949,1.95539,3.41366,7.19668
95.18119079,3.72087,3.72087,2.08071,3.53678,7.20429
95.18412749,3.93455,3.93455,2.30361,3.75388,7.21387
95.19000088,4.35075,4.35075,2.74709,4.17806,7.21798
95.20174766,5.12239,5.12239,3.61164,4.96957,7.16714
95.2062224,5.39182,5.39182,3.93037,5.24769,7.12729
95.20879184,5.53973,5.53973,4.10994,5.40076,7.09937
95.21121598,5.6745,5.6745,4.27654,5.54045,7.06969
95.21383017,5.81465,5.81465,4.45272,5.68593,7.0341
95.21655183,5.95494,5.95494,4.63187,5.83178,6.99313
95.22199516,6.21886,6.21886,4.97509,6.10682,6.89936
95.22433343,6.32552,6.32552,5.1159,6.21825,6.85427
95.22559843,6.3811,6.3811,5.19031,6.2764,6.82834
95.22664589,6.42711,6.42711,5.25053,6.32455,6.80687
95.2276537,6.46979,6.46979,5.30847,6.36928,6.78505
95.22878558,6.51773,6.51773,5.37208,6.41951,6.76054
95.23090322,6.60423,6.60423,5.48837,6.51029,6.71238
95.23493468,6.76027,6.76027,5.70024,6.67444,6.61443
95.24299759,7.03873,7.03873,6.08837,6.96893,6.39438
95.25259975,7.31264,7.31264,6.49116,7.26166,6.09162
95.26131568,7.50758,7.50758,6.80249,7.47352,5.77986
95.27059545,7.65977,7.65977,7.07844,7.64352,5.41102
95.28915499,7.79713,7.79713,7.46245,7.81574,4.56811
95.3124875,7.66629,7.66629,7.63664,7.72619,3.33129
95.34460794,6.97429,6.97429,7.3455,7.08307,1.36679
95.36360487,6.30512,6.30512,6.89919,6.4375,0.087985
95.37912515,5.62767,5.62767,6.39377,5.77601,-1.0028
95.38533581,5.32536,5.32536,6.1575,5.47921,-1.44756
95.38757216,5.2123,5.2123,6.06781,5.36801,-1.6086
95.38970437,5.10252,5.10252,5.9801,5.25996,-1.76214
95.39189411,4.98784,4.98784,5.88784,5.14698,-1.91983
95.3962736,4.75269,4.75269,5.69683,4.91506,-2.23467
95.40503256,4.26033,4.26033,5.28978,4.42848,-2.8575
95.4225505,3.1954,3.1954,4.38284,3.37298,-4.0365
95.43532685,2.35758,2.35758,3.64912,2.54078,-4.80697
95.44097817,1.97178,1.97178,3.30627,2.15724,-5.11734
95.44446975,1.72912,1.72912,3.08917,1.91595,-5.29844
95.44739649,1.52336,1.52336,2.90425,1.71131,-5.44366
95.4504006,1.31005,1.31005,2.71176,1.49915,-5.58648
95.4564088,0.87745,0.87745,2.31904,1.06885,-5.85365
95.46698838,0.0985121,0.0985121,1.60447,0.293843,-6.26651
95.47813657,-0.742284,-0.742284,0.82296,-0.543174,-6.6244
95.48556732,-1.3118,-1.3118,0.287451,-1.11078,-6.81979
95.48912684,-1.58671,-1.58671,0.0271357,-1.38496,-6.9013
95.4901092,-1.66258,-1.66258,-0.0451185,-1.46093,-6.92217
95.49094711,-1.7275,-1.7275,-0.106879,-1.52574,-6.93997
95.49193198,-1.80381,-1.80381,-0.17962,-1.6019,-6.9598
95.49276049,-1.86801,-1.86801,-0.240934,-1.66613,-6.97648
95.49368241,-1.93944,-1.93944,-0.309287,-1.7376,-6.994
95.49466278,-2.0154,-2.0154,-0.382117,-1.8136,-7.01264
95.49568358,-2.09449,-2.09449,-0.458104,-1.89274,-7.03079
95.49682275,-2.18275,-2.18275,-0.543082,-1.9811,-7.05104
95.49840538,-2.30515,-2.30515,-0.661443,-2.10386,-7.07738
95.5011607,-2.51824,-2.51824,-0.868301,-2.31759,-7.11964
95.50667136,-2.9415,-2.9415,-1.28461,-2.74326,-7.19051
95.50937655,-3.14758,-3.14758,-1.49007,-2.95103,-7.21867
95.51280215,-3.40638,-3.40638,-1.75105,-3.21243,-7.24809
95.51368603,-3.47259,-3.47259,-1.81839,-3.27942,-7.25431
95.51464518,-3.54443,-3.54443,-1.89158,-3.35211,-7.26105
95.51598575,-3.64422,-3.64422,-1.99387,-3.45319,-7.26922
95.51806367,-3.79775,-3.79775,-2.15242,-3.60887,-7.2798
95.52199513,-4.08377,-4.08377,-2.45185,-3.89953,-7.29295
95.52985803,-4.6337,-4.6337,-3.04498,-4.46077,-7.29254
95.53593768,-5.03445,-5.03445,-3.49488,-4.87193,-7.26811
95.53745759,-5.13027,-5.13027,-3.60563,-4.97061,-7.25808
95.54064946,-5.32682,-5.32682,-3.8358,-5.17332,-7.23345
95.54095354,-5.34507,-5.34507,-3.85773,-5.19218,-7.23111
95.54192793,-5.40357,-5.40357,-3.92713,-5.2526,-7.22227
95.54256102,-5.44088,-5.44088,-3.97221,-5.29119,-7.21653
95.5428718,-5.4592,-5.4592,-3.99414,-5.31013,-7.21372
95.54331571,-5.48536,-5.48536,-4.02546,-5.33718,-7.20923
95.5440041,-5.52513,-5.52513,-4.07402,-5.37834,-7.20227
95.54473162,-5.56716,-5.56716,-4.12479,-5.42183,-7.19492
95.54583176,-5.62958,-5.62958,-4.20156,-5.48648,-7.18226
95.54802077,-5.75091,-5.75091,-4.35207,-5.61223,-7.15707
95.55159181,-5.94082,-5.94082,-4.59174,-5.80937,-7.10935
95.5587339,-6.29207,-6.29207,-5.04528,-6.17508,-6.9936
95.56116635,-6.40316,-6.40316,-5.19131,-6.29108,-6.94804
95.56276232,-6.47374,-6.47374,-5.28464,-6.36488,-6.91585
95.56429161,-6.53969,-6.53969,-5.37218,-6.4339,-6.88499
95.56592035,-6.60811,-6.60811,-5.46338,-6.5056,-6.85014
95.5684668,-6.7114,-6.7114,-5.60186,-6.61399,-6.79296
95.5735597,-6.90457,-6.90457,-5.86433,-6.81728,-6.66883
95.58012767,-7.12755,-7.12755,-6.17537,-7.05319,-6.48994
95.58687204,-7.32615,-7.32615,-6.46363,-7.26496,-6.2847
95.59751661,-7.57778,-7.57778,-6.85631,-7.53722,-5.91814
95.60759071,-7.74708,-7.74708,-7.15899,-7.72587,-5.52516
95.62773892,-7.89023,-7.89023,-7.56795,-7.90694,-4.61617
95.65211236,-7.72966,-7.72966,-7.72325,-7.78959,-3.32278
95.6861366,-6.94395,-6.94395,-7.35656,-7.0553,-1.23445
95.70611223,-6.2005,-6.2005,-6.84281,-6.33606,0.11501
95.71990411,-5.57587,-5.57587,-6.36797,-5.72526,1.0842
95.7258487,-5.28018,-5.28018,-6.13438,-5.43479,1.50827
95.72799917,-5.16944,-5.16944,-6.04572,-5.32582,1.66227
95.73002108,-5.06358,-5.06358,-5.96041,-5.22157,1.80707
95.73329133,-4.88891,-4.88891,-5.81856,-5.04938,2.04126
95.73983183,-4.5272,-4.5272,-5.52087,-4.69227,2.50692
95.75291283,-3.75772,-3.75772,-4.87262,-3.9306,3.41269
95.77538679,-2.311,-2.311,-3.61138,-2.49453,4.79256
95.78297031,-1.79,-1.79,-3.14625,-1.97657,5.19551
95.79031483,-1.27177,-1.27177,-2.67874,-1.46115,5.54998
95.795094,-0.927984,-0.927984,-2.36611,-1.11916,5.76121
95.80044033,-0.537898,-0.537898,-2.00912,-0.731057,5.97946
95.811133,0.257153,0.257153,-1.27442,0.0602017,6.36029
95.8227946,1.14223,1.14223,-0.445385,0.941917,6.69301
95.82773997,1.52199,1.52199,-0.0858138,1.3208,6.8084
95.83112863,1.78327,1.78327,0.163035,1.58182,6.87873
95.83221372,1.86694,1.86694,0.243122,1.66541,6.89947
95.8330793,1.93368,1.93368,0.307138,1.73228,6.91601
95.83400157,2.00485,2.00485,0.37547,1.80353,6.93254
95.83502351,2.08372,2.08372,0.451329,1.88248,6.95085
95.83616557,2.17185,2.17185,0.536278,1.97071,6.96972
95.83768529,2.28888,2.28888,0.64959,2.08812,6.99482
95.84027284,2.48815,2.48815,0.843195,2.28793,7.03344
95.84544793,2.8841,2.8841,1.23261,2.68612,7.09858
95.8483502,3.10437,3.10437,1.45211,2.90816,7.12807
95.85192079,3.37297,3.37297,1.72301,3.17948,7.15745
95.85277807,3.43691,3.43691,1.78805,3.24418,7.16314
95.8537076,3.50624,3.50624,1.85869,3.31433,7.1693
95.85661449,3.72099,3.72099,2.07958,3.53198,7.18456
95.85949127,3.93062,3.93062,2.29796,3.74488,7.19478
95.86524484,4.33922,4.33922,2.73256,4.16115,7.20076
95.87675196,5.09871,5.09871,3.58073,4.93984,7.156
95.88121298,5.36929,5.36929,3.89934,5.21905,7.11852
95.88387614,5.5237,5.5237,4.08598,5.37881,7.09086
95.88631399,5.66014,5.66014,4.25399,5.5202,7.06211
95.8884607,5.77639,5.77639,4.39941,5.64083,7.03411
95.8908171,5.89984,5.89984,4.556,5.7691,7.0005
95.8955299,6.13413,6.13413,4.85838,6.01303,6.92437
95.89883739,6.28872,6.28872,5.06116,6.17437,6.86391
95.90062757,6.36843,6.36843,5.16745,6.25836,6.82833
95.90159651,6.41158,6.41158,5.22355,6.30254,6.80908
95.90252118,6.45111,6.45111,5.27709,6.34469,6.78951
95.90380495,6.50599,6.50599,5.34978,6.40114,6.76234
95.90516187,6.56229,6.56229,5.42517,6.46081,6.73238
95.90787569,6.67102,6.67102,5.57163,6.57502,6.66965
95.91330335,6.87312,6.87312,5.84797,6.78801,6.53308
95.92044472,7.1082,7.1082,6.17921,7.03725,6.33132
95.92804345,7.32027,7.32027,6.49268,7.26421,6.08987
95.93772922,7.53438,7.53438,6.83563,7.49715,5.74359
95.94802709,7.6939,7.6939,7.132,7.67648,5.33023
95.96862282,7.80827,7.80827,7.51874,7.82945,4.37589
95.99334912,7.60096,7.60096,7.63184,7.66536,3.03238
96.01936514,7.00408,7.00408,7.35789,7.10806,1.42573
96.03581378,6.43922,6.43922,6.98707,6.56439,0.325208
96.05547453,5.59212,5.59212,6.35845,5.73818,-1.04859
96.06233514,5.25457,5.25457,6.09337,5.40676,-1.53858
96.06497764,5.11902,5.11902,5.98518,5.27341,-1.72823
96.06748467,4.98771,4.98771,5.87952,5.1441,-1.90816
96.0718124,4.75508,4.75508,5.69045,4.91475,-2.21825
96.08046786,4.26826,4.26826,5.28785,4.43383,-2.83182
96.09777878,3.21615,3.21615,4.39198,3.39145,-3.99476
96.1105175,2.38135,2.38135,3.66119,2.56255,-4.76324
96.11620308,1.99342,1.99342,3.3166,2.17703,-5.07583
96.11951874,1.76316,1.76316,3.1107,1.94813,-5.24821
96.12264655,1.54341,1.54341,2.9133,1.72965,-5.40375
96.12551319,1.33995,1.33995,2.72978,1.52736,-5.54028
96.13124648,0.927555,0.927555,2.35569,1.11728,-5.79649
96.14059371,0.241115,0.241115,1.72703,0.434538,-6.1678
96.15349826,-0.730438,-0.730438,0.825189,-0.532333,-6.58903
96.16111416,-1.31427,-1.31427,0.276303,-1.11408,-6.78879
96.16484302,-1.60225,-1.60225,0.00345579,-1.40139,-6.87354
96.16591748,-1.68552,-1.68552,-0.0756392,-1.48452,-6.8961
96.16678459,-1.75272,-1.75272,-0.139615,-1.55161,-6.9143
96.16774623,-1.82724,-1.82724,-0.210709,-1.62601,-6.93339
96.1685943,-1.89297,-1.89297,-0.273529,-1.69178,-6.95022
96.16959549,-1.97056,-1.97056,-0.347836,-1.76942,-6.96895
96.17055377,-2.04482,-2.04482,-0.4191,-1.84373,-6.98688
96.1716323,-2.12841,-2.12841,-0.49947,-1.92737,-7.00567
96.17285598,-2.22324,-2.22324,-0.590859,-2.02234,-7.02698
96.1748166,-2.37503,-2.37503,-0.737716,-2.17449,-7.05862
96.17848173,-2.65794,-2.65794,-1.01355,-2.4585,-7.11157
96.18215326,-2.93971,-2.93971,-1.29137,-2.74196,-7.15656
96.18485483,-3.14565,-3.14565,-1.49661,-2.94953,-7.18455
96.18795656,-3.38023,-3.38023,-1.73295,-3.1864,-7.21134
96.1889427,-3.45422,-3.45422,-1.80809,-3.26123,-7.21841
96.18986564,-3.52346,-3.52346,-1.87853,-3.33126,-7.22501
96.19114217,-3.61865,-3.61865,-1.97595,-3.42731,-7.23227
96.19298586,-3.75521,-3.75521,-2.11665,-3.56604,-7.24276
96.19637546,-4.00306,-4.00306,-2.37502,-3.81771,-7.25561
96.20315466,-4.48332,-4.48332,-2.88824,-4.30716,-7.26143
96.21492231,-5.25027,-5.25027,-3.75329,-5.09405,-7.20986
96.21889266,-5.48757,-5.48757,-4.03549,-5.33892,-7.17498
96.22156897,-5.64081,-5.64081,-4.22207,-5.49739,-7.14657
96.22382209,-5.76549,-5.76549,-4.37645,-5.6265,-7.11962
96.22613135,-5.88918,-5.88918,-4.53179,-5.75476,-7.08915
96.23074988,-6.12444,-6.12444,-4.83236,-5.99919,-7.01968
96.2346065,-6.30875,-6.30875,-5.0719,-6.19115,-6.95301
96.23616163,-6.37977,-6.37977,-5.16536,-6.26526,-6.92375
96.23653174,-6.39667,-6.39667,-5.18716,-6.2829,-6.91679
96.23763263,-6.4455,-6.4455,-5.25201,-6.33391,-6.89503
96.23837119,-6.47826,-6.47826,-5.29456,-6.36813,-6.88043
96.23931902,-6.51873,-6.51873,-5.34916,-6.41047,-6.86055
96.24121469,-6.59969,-6.59969,-5.45567,-6.49517,-6.82079
96.24434154,-6.7267,-6.7267,-5.62528,-6.62834,-6.75048
96.25059525,-6.96051,-6.96051,-5.94281,-6.87434,-6.59523
96.25769507,-7.1936,-7.1936,-6.26959,-7.12113,-6.39586
96.26435223,-7.38122,-7.38122,-6.54447,-7.3215,-6.18716
96.2724188,-7.56889,-7.56889,-6.83768,-7.52453,-5.90702
96.28855194,-7.81615,-7.81615,-7.29605,-7.80223,-5.26255
96.307676,-7.89397,-7.89397,-7.62285,-7.91521,-4.36502
96.33896609,-7.54704,-7.54704,-7.67268,-7.62112,-2.63254
96.36428229,-6.86542,-6.86542,-7.29577,-6.97567,-1.03348
96.38101888,-6.23265,-6.23265,-6.85357,-6.36284,0.10102
96.39361439,-5.6684,-5.6684,-6.42579,-5.8113,0.984453
96.39894209,-5.40809,-5.40809,-6.22123,-5.55576,1.36371
96.40074955,-5.31695,-5.31695,-6.14813,-5.46615,1.49302
96.40216434,-5.24425,-5.24425,-6.09091,-5.3946,1.59425
96.40355434,-5.17282,-5.17282,-6.03321,-5.32431,1.69369
96.40633433,-5.0268,-5.0268,-5.91519,-5.18046,1.8927
96.41189432,-4.72565,-4.72565,-5.6689,-4.88338,2.28954
96.42301429,-4.08894,-4.08894,-5.13714,-4.25374,3.06975
96.44525423,-2.69433,-2.69433,-3.93196,-2.87035,4.49327
96.45404901,-2.10176,-2.10176,-3.40651,-2.28146,4.98706
96.45889699,-1.76611,-1.76611,-3.10588,-1.94772,5.23858
96.46353246,-1.43976,-1.43976,-2.81167,-1.62317,5.46398
96.46834584,-1.09574,-1.09574,-2.49959,-1.28101,5.68231
96.47323904,-0.741032,-0.741032,-2.17583,-0.928185,5.88815
96.48302546,-0.0184436,-0.0184436,-1.51039,-0.209265,6.2528
96.49315582,0.74521,0.74521,-0.798855,0.550892,6.56581
96.50058366,1.31313,1.31313,-0.264003,1.11682,6.7544
96.50406235,1.58099,1.58099,-0.0100006,1.38393,6.83093
96.50497941,1.6516,1.6516,0.0573163,1.45461,6.84963
96.50578757,1.71401,1.71401,0.116754,1.51689,6.86611
96.50679182,1.79155,1.79155,0.190757,1.59429,6.88548
96.50766561,1.85902,1.85902,0.255272,1.66177,6.90233
96.50857696,1.92939,1.92939,0.322682,1.73216,6.91886
96.50956067,2.00534,2.00534,0.395581,1.80813,6.9367
96.51055805,2.08236,2.08236,0.469635,1.88516,6.95357
96.51167879,2.1689,2.1689,0.553013,1.97176,6.97253
96.51313334,2.28099,2.28099,0.661475,2.08415,6.99555
96.5155992,2.47103,2.47103,0.845961,2.27468,7.03165
96.52053093,2.84887,2.84887,1.21695,2.65439,7.09286
96.52377707,3.09558,3.09558,1.46239,2.9029,7.12519
96.52744147,3.37151,3.37151,1.74037,3.18144,7.15413
96.52832013,3.4371,3.4371,1.80703,3.24777,7.15965
96.52924223,3.50593,3.50593,1.87708,3.31738,7.16543
96.53053217,3.60164,3.60164,1.97509,3.41394,7.17166
96.53236357,3.73662,3.73662,2.11422,3.55104,7.18049
96.53566201,3.97664,3.97664,2.36446,3.79471,7.1902
96.54225891,4.44214,4.44214,2.86153,4.26894,7.1907
96.55545271,5.29178,5.29178,3.82283,5.14062,7.11766
96.55741124,5.40809,5.40809,3.96138,5.2607,7.09813
96.55777812,5.42943,5.42943,3.9871,5.28275,7.09447
96.55859964,5.47722,5.47722,4.0447,5.33214,7.08544
96.55931855,5.51824,5.51824,4.09465,5.37458,7.07754
96.5600721,5.56124,5.56124,4.14701,5.41905,7.06854
96.56127652,5.62864,5.62864,4.22991,5.48882,7.05416
96.56365644,5.7584,5.7584,4.39144,5.62325,7.02293
96.56763807,5.96561,5.96561,4.65419,5.83831,6.96385
96.57264996,6.20944,6.20944,4.96979,6.09202,6.87749
96.57506502,6.32031,6.32031,5.11534,6.20765,6.83115
96.57731034,6.41958,6.41958,5.24659,6.31134,6.78533
96.57942068,6.50962,6.50962,5.36624,6.40552,6.73989
96.58100927,6.57532,6.57532,5.45396,6.47433,6.70417
96.58418645,6.70142,6.70142,5.62353,6.60663,6.6289
96.59054082,6.93267,6.93267,5.94018,6.85015,6.46327
96.59792993,7.16677,7.16677,6.27216,7.09837,6.24591
96.60499159,7.35589,7.35589,6.55416,7.30086,6.01402
96.61378939,7.54475,7.54475,6.8585,7.50625,5.6933
96.63084677,7.76612,7.76612,7.30347,7.75922,4.97751
96.65059194,7.79081,7.79081,7.58497,7.81924,4.00771
96.6837944,7.30901,7.30901,7.52089,7.39074,2.0939
96.70365004,6.72634,6.72634,7.17542,6.83495,0.806584
96.72134145,6.03727,6.03727,6.6868,6.16601,-0.409315
96.73132712,5.58217,5.58217,6.33956,5.72057,-1.11709
96.73634905,5.33617,5.33617,6.14623,5.47896,-1.47704
96.73809145,5.24822,5.24822,6.07629,5.39246,-1.60243
96.73971724,5.16499,5.16499,6.00975,5.31055,-1.71943
96.74239878,5.02534,5.02534,5.89734,5.17299,-1.9124
96.74776188,4.73736,4.73736,5.6628,4.88895,-2.29744
96.75848806,4.12859,4.12859,5.15652,4.28709,-3.05549
96.77994044,2.79461,2.79461,4.00863,2.96425,-4.44883
96.78866821,2.21081,2.21081,3.49307,2.38425,-4.95089
96.79347724,1.87989,1.87989,3.19782,2.05532,-5.20746
96.79805283,1.55948,1.55948,2.91005,1.73678,-5.43687
96.80153665,1.31213,1.31213,2.68667,1.49083,-5.6018
96.80556695,1.02254,1.02254,2.42387,1.20288,-5.78226
96.81362755,0.433388,0.433388,1.8851,0.61697,-6.11092
96.82354719,-0.307657,-0.307657,1.20007,-0.120231,-6.45805
96.83380712,-1.0892,-1.0892,0.468834,-0.898329,-6.75206
96.83863974,-1.46157,-1.46157,0.117078,-1.26951,-6.8679
96.842118,-1.7308,-1.7308,-0.138721,-1.53809,-6.9424
96.84319719,-1.81433,-1.81433,-0.218513,-1.62169,-6.96369
96.84418682,-1.89107,-1.89107,-0.291849,-1.69835,-6.98321
96.84515384,-1.96605,-1.96605,-0.363658,-1.77327,-7.00111
96.84609809,-2.03926,-2.03926,-0.433913,-1.84652,-7.01859
96.8471813,-2.12325,-2.12325,-0.514669,-1.93056,-7.03725
96.84845305,-2.22186,-2.22186,-0.609695,-2.02922,-7.05915
96.8504973,-2.38016,-2.38016,-0.762908,-2.18782,-7.09165
96.85437583,-2.67955,-2.67955,-1.05503,-2.48824,-7.1464
96.85792864,-2.95217,-2.95217,-1.32407,-2.76237,-7.18865
96.86052896,-3.15039,-3.15039,-1.52171,-2.96204,-7.21481
96.86308489,-3.3439,-3.3439,-1.7165,-3.15727,-7.23661
96.86402084,-3.41426,-3.41426,-1.78783,-3.22835,-7.24336
96.8650033,-3.48812,-3.48812,-1.86282,-3.30297,-7.25044
96.86780652,-3.69694,-3.69694,-2.07678,-3.51426,-7.26676
96.87064388,-3.90562,-3.90562,-2.2932,-3.72579,-7.27861
96.87631861,-4.31293,-4.31293,-2.72413,-4.13989,-7.28831
96.88766806,-5.07291,-5.07291,-3.56648,-4.91704,-7.25277
96.89220343,-5.353,-5.353,-3.8931,-5.20514,-7.2183
96.8947092,-5.50122,-5.50122,-4.07036,-5.35798,-7.19436
96.89710504,-5.63832,-5.63832,-4.23723,-5.49955,-7.16824
96.89927014,-5.75831,-5.75831,-4.38555,-5.62361,-7.14195
96.90123882,-5.86422,-5.86422,-4.51818,-5.73324,-7.11584
96.9051762,-6.06719,-6.06719,-4.7762,-5.94366,-7.05741
96.90825615,-6.21789,-6.21789,-4.9707,-6.10021,-7.00597
96.91083518,-6.33876,-6.33876,-5.12817,-6.22596,-6.95907
96.9127764,-6.42657,-6.42657,-5.24328,-6.31745,-6.92147
96.91466786,-6.50955,-6.50955,-5.35252,-6.40401,-6.88297
96.91604511,-6.56839,-6.56839,-5.43025,-6.46545,-6.85378
96.91879961,-6.6821,-6.6821,-5.5813,-6.58434,-6.79251
96.9243086,-6.89377,-6.89377,-5.86637,-6.8063,-6.65855
96.92687856,-6.98491,-6.98491,-5.99124,-6.90221,-6.59056
96.93030516,-7.09987,-7.09987,-6.15099,-7.0235,-6.49523
96.93458798,-7.23251,-7.23251,-6.33938,-7.164,-6.36824
96.93939308,-7.36668,-7.36668,-6.53594,-7.30694,-6.21552
96.94900327,-7.58885,-7.58885,-6.8828,-7.54659,-5.87855
96.96740611,-7.84574,-7.84574,-7.37826,-7.83657,-5.12335
96.98877728,-7.87482,-7.87482,-7.68209,-7.90282,-4.08192
97.02088569,-7.40983,-7.40983,-7.61656,-7.4882,-2.24143
97.04214472,-6.78778,-6.78778,-7.24548,-6.89424,-0.87137
97.05754037,-6.19296,-6.19296,-6.82344,-6.31661,0.180318
97.06866673,-5.69308,-5.69308,-6.44283,-5.82733,0.963605
97.07355673,-5.45565,-5.45565,-6.25622,-5.59408,1.31245
97.07616578,-5.32469,-5.32469,-6.15194,-5.46522,1.49947
97.07721853,-5.27058,-5.27058,-6.10846,-5.41193,1.57494
97.07932403,-5.16236,-5.16236,-6.0215,-5.30533,1.72596
97.08353501,-4.93968,-4.93968,-5.84059,-5.0857,2.02801
97.09195699,-4.47383,-4.47383,-5.45565,-4.62532,2.62744
97.10880095,-3.46719,-3.46719,-4.59964,-3.62762,3.77495
97.12100959,-2.6806,-2.6806,-3.91243,-2.84626,4.53577
97.12805239,-2.20691,-2.20691,-3.49218,-2.37528,4.93765
97.13145511,-1.97316,-1.97316,-3.28321,-2.14279,5.12036
97.13410275,-1.78924,-1.78924,-3.11808,-1.95984,5.25684
97.13652609,-1.6194,-1.6194,-2.96506,-1.79088,5.37731
97.13877616,-1.46047,-1.46047,-2.82143,-1.63277,5.48537
97.1432763,-1.13925,-1.13925,-2.52984,-1.3132,5.69084
97.15227659,-0.484556,-0.484556,-1.93053,-0.661804,6.06086
97.16261544,0.285038,0.285038,-1.21788,0.104121,6.42081
97.17464492,1.1987,1.1987,-0.360407,1.01432,6.75447
