"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.98479468,-6.33579,-6.33579,-4.6164,-4.90515,2.08185
93.98722266,-6.51716,-6.51716,-4.82024,-5.0963,2.2588
93.9876911,-6.5513,-6.5513,-4.85907,-5.13254,2.29294
93.98879191,-6.63151,-6.63151,-4.95031,-5.21771,2.37289
93.98948939,-6.68126,-6.68126,-5.00744,-5.27083,2.42355
93.99049759,-6.75316,-6.75316,-5.09001,-5.34761,2.49651
93.99221754,-6.87308,-6.87308,-5.22892,-5.47629,2.62098
93.99380247,-6.98118,-6.98118,-5.35509,-5.59272,2.73519
93.9959212,-7.12215,-7.12215,-5.52077,-5.74495,2.88711
93.99636019,-7.15067,-7.15067,-5.55447,-5.77579,2.91858
93.9973484,-7.21485,-7.21485,-5.63035,-5.8452,2.98903
93.9979932,-7.2559,-7.2559,-5.67906,-5.88962,3.03499
93.99888681,-7.31277,-7.31277,-5.74655,-5.95118,3.09824
94.00067405,-7.42338,-7.42338,-5.87889,-6.07107,3.22473
94.00140528,-7.46864,-7.46864,-5.93187,-6.12013,3.27607
94.00229782,-7.52234,-7.52234,-5.99655,-6.17846,3.33874
94.00286716,-7.5566,-7.5566,-6.03704,-6.21566,3.37849
94.00349964,-7.59384,-7.59384,-6.08203,-6.25619,3.42264
94.00444521,-7.64951,-7.64951,-6.14832,-6.31677,3.48804
94.00633633,-7.75807,-7.75807,-6.27844,-6.43524,3.61883
94.00934461,-7.92459,-7.92459,-6.47886,-6.61776,3.82369
94.01536116,-8.23514,-8.23514,-6.85667,-6.96171,4.22155
94.02072512,-8.48703,-8.48703,-7.16863,-7.24521,4.56066
94.02597381,-8.71101,-8.71101,-7.45197,-7.50194,4.87573
94.02980807,-8.86069,-8.86069,-7.64554,-7.67674,5.09408
94.03146075,-8.9216,-8.9216,-7.72552,-7.74879,5.18492
94.03306248,-8.97857,-8.97857,-7.80107,-7.81673,5.271
94.03456957,-9.03033,-9.03033,-7.8704,-7.87897,5.35022
94.03616042,-9.08302,-9.08302,-7.94174,-7.9429,5.432
94.03901606,-9.17263,-9.17263,-8.06507,-8.05311,5.57412
94.04472735,-9.33276,-9.33276,-8.29359,-8.25607,5.84107
94.05484334,-9.55461,-9.55461,-8.63944,-8.55881,6.2597
94.06554201,-9.70443,-9.70443,-8.924,-8.80079,6.62956
94.08010248,-9.77147,-9.77147,-9.17924,-9.00308,7.01608
94.09698623,-9.65794,-9.65794,-9.28894,-9.05864,7.29962
94.12492216,-9.04739,-9.04739,-9.05202,-8.74935,7.39556
94.1705795,-7.05918,-7.05918,-7.65671,-7.28007,6.6364
94.20636308,-4.77505,-4.77505,-5.79954,-5.40069,5.3337
94.22424123,-3.43031,-3.43031,-4.64991,-4.2509,4.47362
94.2472218,-1.55303,-1.55303,-2.99724,-2.60741,3.19783
94.26187723,-0.285931,-0.285931,-1.85517,-1.4762,2.2965
94.28012963,1.34367,1.34367,-0.357319,0.00335634,1.09595
94.29138353,2.36714,2.36714,0.600895,0.947884,0.318744
94.29632444,2.81887,2.81887,1.02879,1.36922,-0.0303641
94.29798405,2.9706,2.9706,1.1734,1.51168,-0.148618
94.29919066,3.08092,3.08092,1.27888,1.61526,-0.234879
94.30036838,3.18859,3.18859,1.38184,1.71677,-0.319289
94.30233027,3.36737,3.36737,1.55388,1.88586,-0.46035
94.30440325,3.55627,3.55627,1.73615,2.06521,-0.609975
94.30678126,3.77193,3.77193,1.94578,2.27095,-0.782297
94.30922455,3.99243,3.99243,2.16186,2.48303,-0.960039
94.31102545,4.15366,4.15366,2.32113,2.63935,-1.09145
94.31310657,4.33998,4.33998,2.50573,2.81999,-1.24373
94.31375787,4.39774,4.39774,2.56351,2.87652,-1.29139
94.31535745,4.53959,4.53959,2.70539,3.01537,-1.40875
94.31695204,4.6798,4.6798,2.84694,3.15355,-1.52574
94.31760627,4.73732,4.73732,2.90501,3.21024,-1.57382
94.31835615,4.80273,4.80273,2.97157,3.27522,-1.62892
94.31910495,4.86805,4.86805,3.03804,3.33987,-1.68395
94.31994803,4.941,4.941,3.11288,3.41267,-1.7459
94.32095471,5.02811,5.02811,3.20206,3.49959,-1.81987
94.32263841,5.17244,5.17244,3.35122,3.64439,-1.9436
94.32599206,5.45558,5.45558,3.64705,3.93084,-2.18971
94.33269936,6.00067,6.00067,4.23073,4.49198,-2.67869
94.33398512,6.10117,6.10117,4.34097,4.5972,-2.77145
94.33680167,6.31751,6.31751,4.5805,4.82508,-2.97465
94.33803179,6.41012,6.41012,4.68412,4.92332,-3.06275
94.33859379,6.45166,6.45166,4.73103,4.96765,-3.10299
94.33987896,6.54667,6.54667,4.8383,5.06903,-3.19448
94.34049864,6.59161,6.59161,4.88952,5.11728,-3.23859
94.34103702,6.63065,6.63065,4.93402,5.1592,-3.27664
94.34250396,6.7352,6.7352,5.05411,5.27205,-3.3803
94.34480428,6.89507,6.89507,5.23958,5.44572,-3.54138
94.34678494,7.02881,7.02881,5.39629,5.59185,-3.67868
94.34866224,7.15229,7.15229,5.54205,5.72726,-3.80751
94.35024022,7.25365,7.25365,5.66236,5.83862,-3.91473
94.3514373,7.32908,7.32908,5.75221,5.92156,-3.99538
94.35347981,7.45488,7.45488,5.90255,6.06004,-4.13152
94.35475016,7.53108,7.53108,5.99408,6.14429,-4.21508
94.35516012,7.55566,7.55566,6.02315,6.17106,-4.24205
94.35584026,7.59557,7.59557,6.07139,6.21546,-4.28627
94.35652079,7.63549,7.63549,6.1187,6.25902,-4.33051
94.35771796,7.70442,7.70442,6.20191,6.33566,-4.40754
94.36011231,7.83863,7.83863,6.36365,6.48467,-4.55917
94.36424418,8.05889,8.05889,6.63087,6.73092,-4.81256
94.36527714,8.11058,8.11058,6.69491,6.78927,-4.87387
94.36734308,8.21394,8.21394,6.82086,6.90597,-4.99467
94.36976591,8.33016,8.33016,6.96444,7.03818,-5.13263
94.37086513,8.38101,8.38101,7.02774,7.09642,-5.19379
94.37160023,8.41501,8.41501,7.07006,7.13537,-5.23392
94.37249889,8.45515,8.45515,7.12041,7.18166,-5.28298
94.37366607,8.50728,8.50728,7.18581,7.24179,-5.34545
94.37565565,8.59286,8.59286,7.29412,7.34127,-5.44958
94.37947686,8.74826,8.74826,7.49351,7.5241,-5.6415
94.38711929,9.02401,9.02401,7.85878,7.85763,-5.99492
94.39874569,9.3551,9.3551,8.33012,8.28382,-6.45817
94.41021933,9.57882,9.57882,8.69683,8.60947,-6.83006
94.42555549,9.72168,9.72168,9.03691,8.8999,-7.19844
94.44518976,9.65269,9.65269,9.22778,9.03591,-7.46059
94.47701459,8.98085,8.98085,8.98385,8.72365,-7.40935
94.51421887,7.41209,7.41209,7.90559,7.59652,-6.6623
94.54940735,5.26837,5.26837,6.19557,5.86861,-5.35301
94.57052495,3.7197,3.7197,4.88567,4.56007,-4.31781
94.58478234,2.58152,2.58152,3.89648,3.57645,-3.52605
94.59737693,1.52535,1.52535,2.96186,2.64957,-2.77237
94.61091566,0.347651,0.347651,1.90254,1.60119,-1.91304
94.62592131,-0.996434,-0.996434,0.672753,0.386343,-0.91011
94.63940173,-2.22728,-2.22728,-0.473321,-0.744054,0.0285058
94.64493183,-2.73642,-2.73642,-0.953415,-1.21714,0.422608
94.64623933,-2.8568,-2.8568,-1.06778,-1.3298,0.516498
94.64694542,-2.92181,-2.92181,-1.12954,-1.39064,0.567335
94.64762594,-2.98446,-2.98446,-1.18927,-1.44946,0.616331
94.64898699,-3.10977,-3.10977,-1.30872,-1.56711,0.714557
94.6513502,-3.32686,-3.32686,-1.51682,-1.772,0.885605
94.65367794,-3.5407,-3.5407,-1.72247,-1.9744,1.05464
94.65684957,-3.83049,-3.83049,-2.00364,-2.25096,1.2857
94.65890806,-4.01767,-4.01767,-2.18676,-2.43092,1.43608
94.6601545,-4.13035,-4.13035,-2.29764,-2.53989,1.52714
94.66155333,-4.25682,-4.25682,-2.42244,-2.66234,1.62945
94.66381357,-4.4597,-4.4597,-2.6241,-2.8602,1.79478
94.66453842,-4.52425,-4.52425,-2.68877,-2.92365,1.8478
94.66618279,-4.67069,-4.67069,-2.83564,-3.06759,1.96807
94.66831289,-4.85869,-4.85869,-3.0259,-3.25369,2.12364
94.66913374,-4.93051,-4.93051,-3.09922,-3.3254,2.18359
94.67002965,-5.0089,-5.0089,-3.17924,-3.40342,2.24885
94.67141975,-5.12959,-5.12959,-3.30303,-3.52447,2.35012
94.6739613,-5.34782,-5.34782,-3.52937,-3.74475,2.53463
94.67904439,-5.77331,-5.77331,-3.97821,-4.18026,2.90064
94.68627968,-6.34762,-6.34762,-4.60328,-4.78209,3.41139
94.68831359,-6.50171,-6.50171,-4.77552,-4.94681,3.55247
94.68982975,-6.61438,-6.61438,-4.90254,-5.06792,3.65673
94.6901748,-6.63952,-6.63952,-4.93144,-5.09548,3.68045
94.69143489,-6.73134,-6.73134,-5.0359,-5.19484,3.76639
94.69378421,-6.89817,-6.89817,-5.228,-5.37703,3.92493
94.69600758,-7.05137,-7.05137,-5.40629,-5.54555,4.07278
94.69820187,-7.19819,-7.19819,-5.57862,-5.70788,4.21645
94.70007378,-7.32006,-7.32006,-5.72255,-5.84303,4.33711
94.70138246,-7.40344,-7.40344,-5.8214,-5.93561,4.42036
94.70284292,-7.49442,-7.49442,-5.9299,-6.03706,4.51193
94.70333734,-7.52521,-7.52521,-5.96596,-6.07076,4.54293
94.70426564,-7.58169,-7.58169,-6.03367,-6.13403,4.6002
94.70476596,-7.61212,-7.61212,-6.06956,-6.16757,4.63107
94.70537822,-7.64865,-7.64865,-6.11347,-6.20861,4.66832
94.7060834,-7.69072,-7.69072,-6.16302,-6.25494,4.71123
94.70737275,-7.76621,-7.76621,-6.2536,-6.33964,4.7886
94.70986923,-7.90838,-7.90838,-6.42387,-6.49894,4.93517
94.71168559,-8.00853,-8.00853,-6.54426,-6.61163,5.03903
94.71344848,-8.1027,-8.1027,-6.65836,-6.71845,5.1375
94.71397724,-8.13095,-8.13095,-6.69195,-6.7499,5.16646
94.71450468,-8.15832,-8.15832,-6.72546,-6.78127,5.19535
94.71535258,-8.20232,-8.20232,-6.77833,-6.83077,5.24088
94.71624175,-8.24712,-8.24712,-6.83378,-6.88268,5.28862
94.71764997,-8.31806,-8.31806,-6.91977,-6.96318,5.36253
94.72038072,-8.44999,-8.44999,-7.08197,-7.11497,5.50165
94.72353255,-8.5947,-8.5947,-7.2618,-7.28316,5.65548
94.72670072,-8.73204,-8.73204,-7.43473,-7.44474,5.80303
94.7313818,-8.92018,-8.92018,-7.67608,-7.66992,6.00844
94.7368185,-9.11677,-9.11677,-7.93548,-7.91132,6.22861
94.74769191,-9.44013,-9.44013,-8.38786,-8.33003,6.61127
94.76143988,-9.71784,-9.71784,-8.83476,-8.73853,6.98737
94.78121663,-9.86753,-9.86753,-9.23752,-9.09396,7.32275
94.80510448,-9.67229,-9.67229,-9.35805,-9.16955,7.41527
94.83271517,-8.96885,-8.96885,-9.02429,-8.80003,7.119
94.870496,-7.27491,-7.27491,-7.8238,-7.57664,6.08163
94.90245557,-5.27682,-5.27682,-6.21566,-5.97022,4.70258
94.92432183,-3.6588,-3.6588,-4.84246,-4.608,3.52925
94.9383252,-2.53298,-2.53298,-3.8612,-3.63745,2.69257
94.95083961,-1.47877,-1.47877,-2.92628,-2.71421,1.89668
94.96398586,-0.332373,-0.332373,-1.89353,-1.69557,1.01899
94.98167587,1.25546,1.25546,-0.436798,-0.260263,-0.21581
94.99216681,2.2145,2.2145,0.45803,0.620709,-0.971315
94.99700385,2.65955,2.65955,0.877346,1.03338,-1.32402
94.99905941,2.84868,2.84868,1.05671,1.20988,-1.47459
94.99978569,2.91551,2.91551,1.1203,1.27245,-1.52778
95.00109478,3.03596,3.03596,1.23491,1.38522,-1.62381
95.00341258,3.24904,3.24904,1.43848,1.58551,-1.79383
95.0078728,3.65745,3.65745,1.83195,1.97257,-2.12068
95.01189981,4.02346,4.02346,2.18886,2.32359,-2.41472
95.01517875,4.3189,4.3189,2.48055,2.61046,-2.6529
95.01725799,4.50439,4.50439,2.66552,2.79237,-2.80286
95.01851661,4.61668,4.61668,2.77767,2.90248,-2.89363
95.01900003,4.65938,4.65938,2.82074,2.94478,-2.9285
95.02056536,4.79767,4.79767,2.96022,3.08173,-3.04049
95.02129909,4.86199,4.86199,3.02559,3.14592,-3.09298
95.0220914,4.93145,4.93145,3.09619,3.21524,-3.14929
95.02298985,5.00953,5.00953,3.17625,3.29372,-3.21315
95.02422269,5.11666,5.11666,3.28582,3.40141,-3.3003
95.0263791,5.3019,5.3019,3.47747,3.58925,-3.45169
95.0306919,5.66483,5.66483,3.85837,3.96241,-3.74976
95.03931752,6.35231,6.35231,4.60368,4.69046,-4.32182
95.04200656,6.55487,6.55487,4.83054,4.91139,-4.49275
95.04376847,6.68442,6.68442,4.97737,5.0542,-4.60274
95.04507968,6.77896,6.77896,5.08553,5.15926,-4.68339
95.04679029,6.89987,6.89987,5.22502,5.29461,-4.78697
95.04874089,7.03444,7.03444,5.38166,5.44639,-4.9027
95.05029154,7.13894,7.13894,5.50422,5.56501,-4.99282
95.05214493,7.26103,7.26103,5.64824,5.70425,-5.09823
95.05331895,7.3368,7.3368,5.738,5.79095,-5.16365
95.05504329,7.44553,7.44553,5.86768,5.91608,-5.25782
95.05551433,7.47524,7.47524,5.90241,5.94955,-5.28296
95.05655304,7.53902,7.53902,5.979,6.02338,-5.3384
95.05712511,7.57414,7.57414,6.02049,6.06327,-5.36831
95.0576138,7.60353,7.60353,6.05593,6.09734,-5.39387
95.05791968,7.62192,7.62192,6.07775,6.11867,-5.40986
95.05846319,7.6546,7.6546,6.11651,6.15593,-5.43778
95.05903446,7.6883,7.6883,6.15726,6.19511,-5.46713
95.05980481,7.73373,7.73373,6.21085,6.24675,-5.50576
95.06130921,7.82063,7.82063,6.3155,6.3476,-5.58121
95.06380093,7.96034,7.96034,6.48337,6.50945,-5.70195
95.06878436,8.22407,8.22407,6.80281,6.81759,-5.93065
95.0746486,8.50793,8.50793,7.1521,7.15466,-6.17849
95.08003175,8.74359,8.74359,7.44832,7.44053,-6.38618
95.08490358,8.93653,8.93653,7.69683,7.68029,-6.55805
95.09081679,9.14505,9.14505,7.97398,7.94755,-6.74642
95.10081803,9.43458,9.43458,8.38265,8.34116,-7.01513
95.11492828,9.71033,9.71033,8.83265,8.77325,-7.28922
95.1332641,9.84261,9.84261,9.20014,9.12312,-7.46587
95.15726886,9.64648,9.64648,9.32177,9.23089,-7.4023
95.18383315,8.97307,8.97307,9.00477,8.90985,-6.96526
95.22557594,7.07026,7.07026,7.64671,7.56586,-5.59227
95.25838825,4.95639,4.95639,5.92996,5.87446,-4.00468
95.27943832,3.36034,3.36034,4.56699,4.53295,-2.78578
95.29328185,2.22604,2.22604,3.57389,3.55566,-1.9119
95.30563411,1.16815,1.16815,2.63213,2.62879,-1.09186
95.31889,-0.00496068,-0.00496068,1.57163,1.58483,-0.177213
95.33039638,-1.04799,-1.04799,0.61512,0.64294,0.640144
95.33682247,-1.63849,-1.63849,0.0680186,0.104052,1.10407
95.34088573,-2.01416,-2.01416,-0.282177,-0.240948,1.39935
95.34216908,-2.13325,-2.13325,-0.393431,-0.350563,1.49291
95.34336842,-2.24454,-2.24454,-0.497663,-0.453264,1.58035
95.34478613,-2.37609,-2.37609,-0.621181,-0.574973,1.68371
95.34692888,-2.57529,-2.57529,-0.808474,-0.759539,1.83993
95.34834032,-2.70651,-2.70651,-0.932234,-0.881506,1.94284
95.34924172,-2.79031,-2.79031,-1.01148,-0.95961,2.00856
95.35007988,-2.86823,-2.86823,-1.08517,-1.03223,2.06955
95.35210089,-3.05612,-3.05612,-1.26338,-1.20789,2.21663
95.35382076,-3.21562,-3.21562,-1.41547,-1.35782,2.3415
95.35702906,-3.51316,-3.51316,-1.70017,-1.63849,2.57353
95.35959817,-3.75036,-3.75036,-1.929,-1.86413,2.75829
95.36305646,-4.0679,-4.0679,-2.23804,-2.16896,3.00506
95.36554655,-4.29499,-4.29499,-2.46134,-2.38935,3.18113
95.36791384,-4.5094,-4.5094,-2.67362,-2.59888,3.34704
95.37054374,-4.74562,-4.74562,-2.90989,-2.83232,3.52942
95.37190723,-4.86698,-4.86698,-3.03239,-2.95335,3.6231
95.3726707,-4.93493,-4.93493,-3.10098,-3.02112,3.67516
95.37342217,-5.00127,-5.00127,-3.16849,-3.08783,3.72641
95.37423315,-5.07287,-5.07287,-3.24134,-3.15982,3.7812
95.37514362,-5.1525,-5.1525,-3.323,-3.24064,3.84272
95.3764037,-5.26272,-5.26272,-3.43602,-3.35227,3.9271
95.37861648,-5.45392,-5.45392,-3.63398,-3.54831,4.07356
95.38304203,-5.82807,-5.82807,-4.02733,-3.93795,4.35924
95.39189313,-6.53447,-6.53447,-4.79513,-4.69986,4.89538
95.39360888,-6.66441,-6.66441,-4.94045,-4.84429,4.99348
95.39412273,-6.70269,-6.70269,-4.98398,-4.88755,5.02236
95.39488215,-6.75928,-6.75928,-5.04759,-4.9508,5.06503
95.39564013,-6.81478,-6.81478,-5.11108,-5.01393,5.10683
95.39639212,-6.86984,-6.86984,-5.17344,-5.07595,5.1483
95.39704491,-6.91671,-6.91671,-5.22756,-5.12979,5.18352
95.39792512,-6.97992,-6.97992,-5.29965,-5.20152,5.23102
95.39884627,-7.04439,-7.04439,-5.37508,-5.27659,5.27986
95.40036863,-7.15093,-7.15093,-5.498,-5.39896,5.35916
95.40195928,-7.25937,-7.25937,-5.62459,-5.52505,5.44016
95.40431446,-7.41582,-7.41582,-5.80833,-5.70821,5.55669
95.40535493,-7.4834,-7.4834,-5.88802,-5.78771,5.60689
95.40743588,-7.61498,-7.61498,-6.04446,-5.9439,5.70502
95.40827245,-7.66788,-7.66788,-6.10588,-6.00529,5.74327
95.40911222,-7.7194,-7.7194,-6.16755,-6.06692,5.78168
95.40944033,-7.73953,-7.73953,-6.19118,-6.09055,5.79668
95.40974532,-7.75824,-7.75824,-6.21314,-6.11251,5.81026
95.4103553,-7.79497,-7.79497,-6.25708,-6.15645,5.83742
95.41093479,-7.82986,-7.82986,-6.29808,-6.19746,5.86322
95.41176423,-7.87851,-7.87851,-6.35677,-6.25616,5.89904
95.41342313,-7.97581,-7.97581,-6.47178,-6.37124,5.97067
95.41609766,-8.12684,-8.12684,-6.65198,-6.55162,6.08155
95.42144674,-8.41095,-8.41095,-6.9939,-6.89421,6.2892
95.42707412,-8.68419,-8.68419,-7.32809,-7.22955,6.48762
95.43229457,-8.9144,-8.9144,-7.61549,-7.51848,6.65353
95.43711352,-9.10723,-9.10723,-7.86196,-7.76674,6.79132
95.443143,-9.32221,-9.32221,-8.14535,-8.05291,6.94314
95.45164632,-9.5763,-9.5763,-8.49846,-8.41096,7.11876
95.46616405,-9.87959,-9.87959,-8.97716,-8.90073,7.31617
95.48255845,-10.0287,-10.0287,-9.33241,-9.27227,7.38736
95.50561733,-9.90516,-9.90516,-9.50901,-9.47786,7.22659
95.52888636,-9.40737,-9.40737,-9.32014,-9.32439,6.77273
95.57542441,-7.43439,-7.43439,-7.95247,-8.03959,5.1045
95.61101626,-5.17624,-5.17624,-6.12394,-6.28004,3.24843
95.64487334,-2.56162,-2.56162,-3.87011,-4.09135,1.1237
95.66224586,-1.07832,-1.07832,-2.54834,-2.80163,-0.0749937
95.67585409,0.133191,0.133191,-1.44939,-1.72657,-1.0495
95.6814727,0.6439,0.6439,-0.981224,-1.26788,-1.45826
95.68349229,0.828761,0.828761,-0.811058,-1.10106,-1.6059
95.68540886,1.00471,1.00471,-0.648745,-0.941895,-1.746
95.68759387,1.20584,1.20584,-0.462779,-0.759472,-1.90573
95.69196388,1.60957,1.60957,-0.0881061,-0.391744,-2.22467
95.69853645,2.2196,2.2196,0.481692,0.167979,-2.70075
95.7018861,2.53157,2.53157,0.774796,0.456128,-2.94097
95.70525191,2.84504,2.84504,1.07099,0.747467,-3.18005
95.70702241,3.00993,3.00993,1.22743,0.901414,-3.30477
95.70785164,3.08716,3.08716,1.30093,0.973764,-3.36267
95.7095101,3.24121,3.24121,1.44793,1.11846,-3.47849
95.71282703,3.54932,3.54932,1.74304,1.4091,-3.7069
95.7156267,3.80806,3.80806,1.99303,1.65545,-3.89646
95.71864249,4.08524,4.08524,2.2631,1.92176,-4.09694
95.72116429,4.3155,4.3155,2.48961,2.14515,-4.26131
95.72352521,4.52955,4.52955,2.70167,2.35497,-4.41225
95.72536909,4.69532,4.69532,2.86754,2.51885,-4.52758
95.72617256,4.76755,4.76755,2.93981,2.59046,-4.57783
95.72755664,4.89082,4.89082,3.06432,2.71383,-4.66276
95.72832919,4.95963,4.95963,3.13382,2.78269,-4.70942
95.7292209,5.03832,5.03832,3.21403,2.86231,-4.76328
95.7302639,5.13036,5.13036,3.30771,2.95545,-4.82505
95.73111867,5.20512,5.20512,3.38447,3.03177,-4.87567
95.73193369,5.2764,5.2764,3.45767,3.10455,-4.92289
95.73291923,5.36175,5.36175,3.54587,3.19255,-4.97999
95.73381483,5.43932,5.43932,3.62602,3.27253,-5.03078
95.7344902,5.49715,5.49715,3.68646,3.33283,-5.06909
95.73535323,5.57105,5.57105,3.76369,3.4099,-5.11711
95.73575475,5.60543,5.60543,3.79947,3.44575,-5.13945
95.73629979,5.6516,5.6516,3.84803,3.49442,-5.16923
95.73712681,5.72166,5.72166,3.92172,3.56811,-5.21441
95.73935634,5.90812,5.90812,4.11945,3.76676,-5.33315
95.74201072,6.12587,6.12587,4.35316,4.00231,-5.4697
95.74649428,6.4818,6.4818,4.7424,4.39674,-5.68891
95.74977513,6.73185,6.73185,5.02183,4.68165,-5.84044
95.75118978,6.83679,6.83679,5.14073,4.80293,-5.90351
95.75255934,6.93666,6.93666,5.25429,4.92036,-5.96271
95.75381263,7.02655,7.02655,5.3582,5.02626,-6.01689
95.75506655,7.11505,7.11505,5.46065,5.13222,-6.06948
95.7575744,7.28782,7.28782,5.66221,5.34057,-6.17084
95.7583581,7.34024,7.34024,5.72403,5.40471,-6.20251
95.75867158,7.3612,7.3612,5.74877,5.43036,-6.2147
95.75929854,7.40314,7.40314,5.7976,5.48114,-6.23908
95.75988207,7.44139,7.44139,5.84305,5.5284,-6.26177
95.76042718,7.47712,7.47712,5.8855,5.57254,-6.28245
95.7609055,7.50847,7.50847,5.92208,5.6107,-6.30059
95.76136532,7.53795,7.53795,5.95724,5.64738,-6.31802
95.76199043,7.57803,7.57803,6.00504,5.69725,-6.34119
95.76259337,7.61669,7.61669,6.05022,5.74456,-6.36353
95.76379924,7.69201,7.69201,6.14057,5.83917,-6.40678
95.76476934,7.7526,7.7526,6.2117,5.91394,-6.44158
95.76507377,7.77118,7.77118,6.23402,5.9374,-6.45249
95.76537907,7.78982,7.78982,6.2564,5.96093,-6.46307
95.76592413,7.82308,7.82308,6.29564,6.0023,-6.48194
95.76649755,7.85747,7.85747,6.33693,6.04583,-6.50179
95.76726588,7.90355,7.90355,6.39121,6.10318,-6.52752
95.76816276,7.95604,7.95604,6.45457,6.17013,-6.55755
95.76865764,7.98501,7.98501,6.4888,6.20635,-6.57413
95.76932951,8.02433,8.02433,6.53527,6.25551,-6.59583
95.76963059,8.0415,8.0415,6.55609,6.27754,-6.60556
95.77023274,8.07584,8.07584,6.597,6.32084,-6.62501
95.77080186,8.1083,8.1083,6.63567,6.36177,-6.64287
95.77161874,8.15353,8.15353,6.68983,6.41911,-6.66849
95.7732525,8.244,8.244,6.79816,6.53379,-6.71819
95.77588386,8.38406,8.38406,6.9668,6.71242,-6.79472
95.78114658,8.64677,8.64677,7.28662,7.05171,-6.93481
95.7864979,8.89023,8.89023,7.58865,7.37318,-7.05963
95.7914703,9.09523,9.09523,7.84889,7.65136,-7.15977
95.79600472,9.26451,9.26451,8.06939,7.88826,-7.23787
95.80149655,9.44723,9.44723,8.31527,8.15417,-7.31571
95.81005504,9.68383,9.68383,8.65277,8.52337,-7.40087
95.82350636,9.93917,9.93917,9.07215,8.99387,-7.44737
95.83928064,10.0613,10.0613,9.39374,9.3772,-7.36974
95.86017978,9.93957,9.93957,9.54447,9.61181,-7.05748
95.88244294,9.47303,9.47303,9.37353,9.53135,-6.479
95.92696926,7.62575,7.62575,8.10707,8.44095,-4.67043
95.95951037,5.6078,5.6078,6.48719,6.94004,-2.88428
95.9986419,2.6109,2.6109,3.91315,4.49018,-0.36031
96.01399555,1.2929,1.2929,2.74014,3.35917,0.718907
96.02341375,0.453319,0.453319,1.98233,2.62493,1.39651
96.02643557,0.179547,0.179547,1.73355,2.38333,1.61578
96.02766061,0.0680223,0.0680223,1.63197,2.28441,1.70466
96.02883215,-0.0388879,-0.0388879,1.53447,2.18982,1.78967
96.03117523,-0.253392,-0.253392,1.33846,1.99912,1.95977
96.03586139,-0.684895,-0.684895,0.942633,1.61356,2.299
96.0452337,-1.55611,-1.55611,0.137197,0.827121,2.96825
96.05268123,-2.25436,-2.25436,-0.51461,0.188902,3.48596
96.05661574,-2.62483,-2.62483,-0.862786,-0.152649,3.75282
96.0605507,-2.99534,-2.99534,-1.21334,-0.496971,4.01378
96.06158237,-3.09248,-3.09248,-1.30569,-0.587682,4.0809
96.06260469,-3.18874,-3.18874,-1.3972,-0.677739,4.14741
96.06396802,-3.31683,-3.31683,-1.51953,-0.798084,4.23498
96.06669467,-3.573,-3.573,-1.76486,-1.03959,4.40716
96.07007953,-3.88946,-3.88946,-2.07053,-1.3408,4.61495
96.07245201,-4.11011,-4.11011,-2.28542,-1.5528,4.75638
96.07497265,-4.34323,-4.34323,-2.51447,-1.77877,4.90252
96.07742403,-4.568,-4.568,-2.73722,-1.99932,5.04031
96.07848214,-4.66501,-4.66501,-2.83337,-2.09452,5.09809
96.079276,-4.7371,-4.7371,-2.90562,-2.16618,5.14144
96.08074157,-4.87018,-4.87018,-3.03902,-2.29846,5.21961
96.08231442,-5.01191,-5.01191,-3.18217,-2.44073,5.30168
96.08321675,-5.09257,-5.09257,-3.2643,-2.52236,5.34754
96.08436266,-5.195,-5.195,-3.36841,-2.62624,5.40578
96.08631639,-5.3679,-5.3679,-3.54591,-2.80336,5.50221
96.08884717,-5.58865,-5.58865,-3.77486,-3.03324,5.62306
96.08951249,-5.64668,-5.64668,-3.83504,-3.09367,5.65392
96.09022223,-5.70767,-5.70767,-3.89925,-3.15814,5.68683
96.09116819,-5.78897,-5.78897,-3.98432,-3.24407,5.72967
96.09199617,-5.85933,-5.85933,-4.05878,-3.31928,5.76716
96.09280534,-5.92809,-5.92809,-4.13155,-3.39278,5.80273
96.09411036,-6.03779,-6.03779,-4.24797,-3.51132,5.8601
96.09620431,-6.21142,-6.21142,-4.43477,-3.7012,5.94919
96.1003922,-6.54894,-6.54894,-4.80308,-4.07903,6.11864
96.10142522,-6.62969,-6.62969,-4.8923,-4.17141,6.15776
96.10349125,-6.78896,-6.78896,-5.07073,-4.35618,6.236
96.10495571,-6.89977,-6.89977,-5.19554,-4.48613,6.2893
96.10549291,-6.93975,-6.93975,-5.24132,-4.5338,6.30886
96.10625941,-6.9968,-6.9968,-5.30589,-4.60132,6.33589
96.10708121,-7.05668,-7.05668,-5.37512,-4.67372,6.36486
96.10833653,-7.14817,-7.14817,-5.47977,-4.78356,6.40798
96.11084718,-7.32595,-7.32595,-5.68587,-5.00095,6.4912
96.11370021,-7.52125,-7.52125,-5.91436,-5.24372,6.58089
96.11587349,-7.66528,-7.66528,-6.08395,-5.42525,6.64575
96.11765225,-7.77938,-7.77938,-6.21964,-5.57142,6.69605
96.1186733,-7.84488,-7.84488,-6.29595,-5.6541,6.72492
96.11920272,-7.87783,-7.87783,-6.33551,-5.69696,6.73914
96.12035361,-7.94947,-7.94947,-6.42001,-5.78895,6.77006
96.12204396,-8.05229,-8.05229,-6.54179,-5.92208,6.81369
