"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.47428688,5.67833,5.66193,7.04519,6.4872,-2.49518
94.48888639,4.99913,4.98079,6.80049,6.07313,-3.50732
94.50076065,4.38349,4.36371,6.5205,5.66398,-4.27657
94.51069979,3.82771,3.80683,6.23252,5.2742,-4.86464
94.5149514,3.57922,3.5579,6.09478,5.09473,-5.09764
94.51751611,3.42635,3.40478,6.00758,4.9829,-5.23219
94.51994848,3.27939,3.25758,5.92208,4.87443,-5.35543
94.52230541,3.13519,3.11316,5.83668,4.76713,-5.47081
94.52698452,2.84391,2.82145,5.65982,4.54788,-5.68837
94.53634275,2.24258,2.21932,5.27794,4.08555,-6.07954
94.5471869,1.51715,1.4931,4.7906,3.51233,-6.46207
94.56096708,0.556935,0.532035,4.10669,2.73082,-6.84187
94.5771981,-0.618242,-0.643839,3.21695,1.74292,-7.14032
94.58545468,-1.23044,-1.25619,2.73183,1.21489,-7.23124
94.58978397,-1.55413,-1.57988,2.46927,0.931741,-7.2627
94.59123938,-1.6633,-1.68905,2.37978,0.83563,-7.27021
94.59260248,-1.76554,-1.79129,2.29544,0.74522,-7.27724
94.59429261,-1.89232,-1.91805,2.19017,0.632611,-7.28373
94.59767289,-2.14587,-2.17146,1.97741,0.405782,-7.29175
94.60443344,-2.6502,-2.67544,1.54345,-0.0538234,-7.28811
94.61578434,-3.47758,-3.50171,0.791934,-0.840346,-7.22412
94.62031514,-3.7986,-3.82209,0.484434,-1.15866,-7.17856
94.62474906,-4.10555,-4.1283,0.179762,-1.47173,-7.12313
94.62594008,-4.18635,-4.20888,0.0973135,-1.55607,-7.10604
94.62712111,-4.26647,-4.28878,0.0153179,-1.6397,-7.0891
94.62916023,-4.40261,-4.42452,-0.126785,-1.7841,-7.05745
94.63323847,-4.66796,-4.68897,-0.41288,-2.07265,-6.98756
94.63957492,-5.05908,-5.0785,-0.86176,-2.51829,-6.86185
94.64230513,-5.21901,-5.23766,-1.05663,-2.70885,-6.80133
94.64384887,-5.30697,-5.32518,-1.16722,-2.81594,-6.76502
94.64489375,-5.36508,-5.38298,-1.24207,-2.88842,-6.74044
94.6458456,-5.41801,-5.43564,-1.31044,-2.95401,-6.71696
94.64688893,-5.47434,-5.49167,-1.38539,-3.02589,-6.69122
94.6479889,-5.53373,-5.55075,-1.46441,-3.1011,-6.66291
94.64922033,-5.59862,-5.61529,-1.55302,-3.18529,-6.63121
94.65091208,-5.6859,-5.70211,-1.67476,-3.3,-6.58598
94.65383574,-5.83176,-5.84719,-1.88514,-3.4961,-6.50455
94.65968307,-6.10522,-6.11914,-2.30467,-3.87845,-6.32941
94.66841206,-6.46959,-6.48133,-2.9226,-4.41799,-6.0384
94.67332929,-6.65215,-6.6627,-3.26408,-4.70266,-5.85922
94.67621572,-6.75181,-6.76167,-3.46158,-4.86242,-5.74904
94.67767678,-6.79951,-6.80901,-3.56024,-4.94107,-5.69145
94.67902813,-6.84362,-6.85281,-3.6515,-5.01243,-5.63818
94.68051394,-6.89004,-6.89887,-3.75065,-5.08936,-5.57774
94.68213018,-6.93889,-6.94733,-3.85748,-5.17123,-5.512
94.68536265,-7.03148,-7.03916,-4.0676,-5.32945,-5.37622
94.69182761,-7.19637,-7.20254,-4.47124,-5.62469,-5.09195
94.69676485,-7.30416,-7.30918,-4.76251,-5.83166,-4.8637
94.69952812,-7.35766,-7.36204,-4.91842,-5.94064,-4.73183
94.70087615,-7.38152,-7.38559,-4.99252,-5.99158,-4.66617
94.70197435,-7.40095,-7.40477,-5.05144,-6.03308,-4.61267
94.70303833,-7.41816,-7.42174,-5.10853,-6.07169,-4.5599
94.7043133,-7.43879,-7.44207,-5.17531,-6.11795,-4.49666
94.70607239,-7.46496,-7.46784,-5.26547,-6.17955,-4.4081
94.70959056,-7.51145,-7.51354,-5.43917,-6.297,-4.22766
94.7166269,-7.58123,-7.58174,-5.76112,-6.50912,-3.85399
94.72831324,-7.62982,-7.62776,-6.22424,-6.79505,-3.19804
94.73927156,-7.60057,-7.59619,-6.57984,-6.98879,-2.5459
94.75426968,-7.44712,-7.43967,-6.94654,-7.13957,-1.60218
94.77782855,-6.95651,-6.94459,-7.25067,-7.11899,-0.0243066
94.79150693,-6.53847,-6.52416,-7.2782,-6.96716,0.933884
94.79770518,-6.31813,-6.30279,-7.25531,-6.86542,1.37534
94.79970925,-6.24287,-6.2272,-7.24325,-6.8282,1.51889
94.8024337,-6.13752,-6.12141,-7.22325,-6.7743,1.71403
94.80511912,-6.03033,-6.0138,-7.19953,-6.71749,1.90646
94.81048996,-5.80623,-5.78888,-7.14032,-6.59314,2.29022
94.82123164,-5.32081,-5.30188,-6.9758,-6.30269,3.04527
94.842715,-4.21422,-4.1925,-6.47163,-5.56578,4.43107
94.85151868,-3.71156,-3.68883,-6.19977,-5.20628,4.93289
94.85635752,-3.42391,-3.40067,-6.03479,-4.99513,5.18822
94.86096247,-3.1432,-3.11948,-5.86791,-4.78569,5.41621
94.86444908,-2.92635,-2.90229,-5.73532,-4.62178,5.57898
94.86842251,-2.67489,-2.65046,-5.57781,-4.42956,5.75427
94.87636938,-2.15908,-2.13395,-5.24306,-4.02853,6.07325
94.88610345,-1.50572,-1.47984,-4.79871,-3.50878,6.40821
94.900012,-0.536572,-0.509792,-4.10274,-2.71629,6.78322
94.91682012,0.678976,0.706492,-3.17488,-1.68958,7.07768
94.92558295,1.32714,1.35478,-2.65624,-1.1272,7.16338
94.93091477,1.72434,1.75195,-2.32986,-0.776841,7.19311
94.93269122,1.85697,1.88454,-2.21937,-0.65881,7.19928
94.9343242,1.97888,2.00641,-2.11708,-0.549781,7.20332
94.93759015,2.22241,2.24982,-1.91049,-0.330297,7.20674
94.94412205,2.70639,2.73339,-1.48976,0.113904,7.19518
94.95445562,3.45468,3.48058,-0.805456,0.828549,7.12764
94.95884359,3.76387,3.78911,-0.508369,1.13572,7.08093
94.96316874,4.06177,4.08625,-0.212103,1.43989,7.02455
94.96432353,4.13975,4.164,-0.132445,1.52132,7.00741
94.96546544,4.21686,4.24089,-0.0534595,1.60183,6.99047
94.96710949,4.32633,4.35001,0.0606209,1.71775,6.96434
94.97039759,4.54091,4.56385,0.289991,1.9496,6.90776
94.9769738,4.94992,4.97115,0.753002,2.41091,6.77765
94.98127657,5.20135,5.2213,1.05859,2.70997,6.68044
94.98327295,5.31335,5.33269,1.20104,2.84756,6.63166
94.98420183,5.3641,5.38316,1.26733,2.91159,6.60896
94.98507971,5.41207,5.43085,1.33014,2.97165,6.58643
94.98613538,5.46808,5.48655,1.40567,3.04388,6.55935
94.98729411,5.52957,5.54768,1.48858,3.12251,6.52836
94.98856397,5.59525,5.61299,1.57952,3.20868,6.4944
94.99049387,5.69274,5.70991,1.71773,3.33841,6.44073
94.99398671,5.86221,5.87839,1.96788,3.57003,6.33898
95.00097239,6.17516,6.18943,2.46529,4.01804,6.11808
95.00975759,6.52105,6.53299,3.0796,4.54492,5.80832
95.01472946,6.69368,6.70434,3.41926,4.82201,5.61763
95.01708691,6.76977,6.77982,3.57779,4.94754,5.52341
95.01935138,6.83939,6.84887,3.72819,5.06438,5.43064
95.02134091,6.89778,6.90675,3.85864,5.16398,5.34735
95.02352247,6.95882,6.96724,3.99967,5.26996,5.2541
95.02788557,7.0716,7.07892,4.27454,5.47205,5.06177
95.03586898,7.24603,7.25136,4.74781,5.8091,4.6903
95.03913196,7.3055,7.31002,4.92912,5.93489,4.53136
95.04103689,7.33705,7.34111,5.03147,6.00517,4.4367
95.04279429,7.36411,7.36773,5.1235,6.06798,4.34817
95.04461598,7.39008,7.39326,5.21649,6.13103,4.25522
95.0466107,7.41611,7.4188,5.31553,6.1977,4.15207
95.05060013,7.46062,7.46234,5.50515,6.32363,3.94156
95.05857898,7.51981,7.51963,5.85197,6.5461,3.50444
95.07017201,7.53617,7.53328,6.28188,6.80027,2.83359
95.0820938,7.46893,7.46336,6.63527,6.97753,2.10334
95.09797997,7.25184,7.24284,6.97001,7.08412,1.07511
95.12433283,6.59223,6.57801,7.19377,6.94848,-0.734485
95.13335995,6.28358,6.26771,7.17698,6.81455,-1.37689
95.13743141,6.13112,6.11453,7.1541,6.73993,-1.66906
95.13897525,6.07066,6.0538,7.1423,6.70876,-1.77985
95.14049798,6.01103,5.99391,7.13067,6.67801,-1.88922
95.14354346,5.88745,5.86981,7.10225,6.61178,-2.10794
95.14963441,5.62782,5.60917,7.03018,6.46547,-2.54288
95.1618163,5.06098,5.04043,6.82675,6.11927,-3.39096
95.18618009,3.75669,3.73284,6.19662,5.22897,-4.88516
95.18727768,3.69208,3.6681,6.16051,5.18204,-4.94552
95.18947286,3.56287,3.53862,6.0883,5.08818,-5.06407
95.19176269,3.4262,3.40168,6.01033,4.988,-5.18417
95.19333393,3.33146,3.30676,5.95546,4.91807,-5.26435
95.19532661,3.21018,3.18526,5.88426,4.82802,-5.36344
95.19931195,2.96396,2.93859,5.73655,4.64336,-5.55318
95.20728265,2.45755,2.43137,5.42043,4.25649,-5.90033
95.21822474,1.73453,1.70734,4.94344,3.68932,-6.3095
95.23040671,0.895957,0.867814,4.35729,3.01233,-6.67615
95.24515413,-0.158646,-0.187688,3.57644,2.13519,-6.99791
95.25598091,-0.955018,-0.984477,2.95737,1.45506,-7.15045
95.2609981,-1.32903,-1.35858,2.65811,1.1303,-7.19739
95.26297996,-1.47749,-1.50705,2.53763,1.00043,-7.21141
95.2636848,-1.53029,-1.55986,2.49478,0.953972,-7.2164
95.26464749,-1.60256,-1.63212,2.43558,0.890512,-7.22179
95.26601899,-1.70553,-1.73507,2.35124,0.799679,-7.22947
95.26821909,-1.87069,-1.90021,2.21459,0.653197,-7.23889
95.27206813,-2.15954,-2.18894,1.97251,0.394738,-7.24863
95.2797662,-2.7335,-2.76246,1.47746,-0.129818,-7.24267
95.28796835,-3.3339,-3.362,0.93522,-0.698482,-7.19958
95.29297328,-3.69204,-3.71943,0.597385,-1.04964,-7.15491
95.29601977,-3.90613,-3.933,0.389331,-1.26472,-7.1203
95.29683211,-3.96251,-3.98923,0.333555,-1.32207,-7.11108
95.29778898,-4.02892,-4.05547,0.267703,-1.38986,-7.09869
95.29882593,-4.09995,-4.12629,0.196156,-1.46332,-7.08526
95.30023308,-4.19634,-4.2224,0.0987741,-1.56301,-7.06576
95.30225779,-4.33287,-4.3585,-0.0419226,-1.70657,-7.03584
95.30588431,-4.57199,-4.59676,-0.295532,-1.9637,-6.97684
95.31313735,-5.0256,-5.04838,-0.808144,-2.47513,-6.83833
95.31628561,-5.21134,-5.23313,-1.03264,-2.69535,-6.76979
95.31805602,-5.31258,-5.33379,-1.15942,-2.81837,-6.72855
95.31913286,-5.37258,-5.39344,-1.23653,-2.8932,-6.70347
95.32007651,-5.42516,-5.44571,-1.30431,-2.95831,-6.68035
95.32111364,-5.48126,-5.50148,-1.3788,-3.02987,-6.65493
95.32220661,-5.54038,-5.56025,-1.4573,-3.10471,-6.62699
95.32343094,-5.60503,-5.62452,-1.5454,-3.18854,-6.59569
95.32506843,-5.68973,-5.70871,-1.66322,-3.29976,-6.55223
95.32786604,-5.82985,-5.84798,-1.86451,-3.48782,-6.47497
95.33346125,-6.09329,-6.1098,-2.2661,-3.85503,-6.30923
95.34221208,-6.46196,-6.476,-2.88628,-4.39889,-6.02084
95.34727163,-6.65143,-6.66409,-3.23815,-4.69346,-5.83823
95.3502456,-6.75483,-6.76668,-3.44192,-4.85886,-5.72559
95.35177987,-6.80588,-6.81732,-3.546,-4.94178,-5.6655
95.35317228,-6.85023,-6.8613,-3.63976,-5.01555,-5.61097
95.35457961,-6.89506,-6.90574,-3.73378,-5.08868,-5.55409
95.35609951,-6.94132,-6.9516,-3.83442,-5.16605,-5.49267
95.3591393,-7.02933,-7.0388,-4.03263,-5.31588,-5.36603
95.36521889,-7.18736,-7.19522,-4.41468,-5.59668,-5.10147
95.36993256,-7.29346,-7.30009,-4.69594,-5.79758,-4.88623
95.37388068,-7.37136,-7.37695,-4.92013,-5.95483,-4.69934
95.37550993,-7.40059,-7.40576,-5.00943,-6.01683,-4.62049
95.37708692,-7.42728,-7.43204,-5.09401,-6.07525,-4.54322
95.37868442,-7.45196,-7.45631,-5.1778,-6.13284,-4.46359
95.38015415,-7.47467,-7.47864,-5.25323,-6.18442,-4.39032
95.38309361,-7.5145,-7.51772,-5.39943,-6.28358,-4.24062
95.38897254,-7.57791,-7.57963,-5.67393,-6.46596,-3.93222
95.39902593,-7.6368,-7.63601,-6.09037,-6.72904,-3.37851
95.40984279,-7.63159,-7.62817,-6.4663,-6.94413,-2.7482
95.42417927,-7.51841,-7.51162,-6.85262,-7.12249,-1.86357
95.44098456,-7.23782,-7.22729,-7.14673,-7.18054,-0.765489
95.45792509,-6.80181,-6.78776,-7.27406,-7.07949,0.395106
95.46768541,-6.48381,-6.46785,-7.27185,-6.95056,1.08261
95.47243794,-6.31192,-6.29506,-7.2511,-6.8695,1.42088
95.47561892,-6.19079,-6.17335,-7.2301,-6.80868,1.64817
95.47757807,-6.11384,-6.09604,-7.21437,-6.76865,1.78816
95.48149637,-5.9547,-5.9362,-7.1766,-6.68281,2.06796
95.48933296,-5.61607,-5.59622,-7.07621,-6.4885,2.62345
95.50500615,-4.86249,-4.84014,-6.77936,-6.01344,3.69125
95.5170239,-4.22019,-4.19611,-6.4681,-5.57477,4.44559
95.52712384,-3.64049,-3.61509,-6.15281,-5.159,5.01613
95.53160686,-3.3721,-3.34616,-5.99759,-4.96117,5.24828
95.5356659,-3.12359,-3.09716,-5.84921,-4.77532,5.44644
95.54103118,-2.78753,-2.7605,-5.64202,-4.52023,5.69079
95.54596308,-2.47137,-2.44383,-5.44074,-4.27658,5.89816
95.55582689,-1.82,-1.79151,-5.00845,-3.76442,6.26507
95.56547758,-1.16033,-1.13103,-4.54893,-3.23309,6.56387
95.58375436,0.138268,0.168767,-3.58876,-2.15437,6.97129
95.59502616,0.965197,0.996129,-2.94236,-1.44634,7.12091
95.60042354,1.36646,1.39747,-2.61915,-1.09676,7.16546
95.60219958,1.49916,1.53018,-2.51077,-0.980316,7.17593
95.60292822,1.55361,1.58462,-2.4663,-0.932283,7.18023
95.60386012,1.62324,1.65425,-2.4088,-0.870852,7.18437
95.60534977,1.73469,1.76568,-2.31689,-0.772195,7.19098
95.60789683,1.92526,1.95621,-2.15809,-0.602541,7.19859
95.61259265,2.27599,2.30676,-1.86109,-0.286739,7.20273
95.62198429,2.96959,2.99963,-1.25182,0.355297,7.17315
95.62923553,3.49281,3.52191,-0.768526,0.859156,7.11628
95.633109,3.76634,3.79481,-0.50608,1.13071,7.07391
95.63694517,4.03186,4.0596,-0.243474,1.40088,7.02385
95.63794917,4.10018,4.1277,-0.174317,1.47159,7.00916
95.63894792,4.16814,4.19545,-0.105355,1.54211,6.99454
95.64028887,4.25834,4.28535,-0.0125118,1.63679,6.9737
95.64297078,4.43599,4.46235,0.174003,1.82614,6.92916
95.6483346,4.77876,4.80368,0.550059,2.20393,6.82871
95.65246006,5.02979,5.05344,0.841758,2.49282,6.74128
95.65549211,5.20657,5.22921,1.05732,2.70372,6.67145
95.6568877,5.28561,5.30777,1.15689,2.80017,6.63737
95.6579031,5.3418,5.3636,1.22933,2.87034,6.61258
95.65883498,5.39336,5.41484,1.29598,2.93431,6.5888
95.65991194,5.45121,5.47232,1.37301,3.00824,6.56131
95.66097291,5.5082,5.52895,1.4489,3.08052,6.5331
95.66217035,5.57096,5.59132,1.53467,3.16209,6.50127
95.66366543,5.64779,5.66765,1.64177,3.26316,6.46014
95.66615337,5.77195,5.791,1.81999,3.4298,6.38927
95.67112927,6.00678,6.02428,2.17572,3.75625,6.23861
95.67981982,6.37538,6.39026,2.79005,4.29854,5.9477
95.68887573,6.70482,6.71706,3.41267,4.81576,5.60826
95.69230931,6.81532,6.82658,3.64274,4.99786,5.47008
95.6956246,6.91461,6.92493,3.86076,5.16586,5.33187
95.69844841,6.99349,7.00301,4.04271,5.30287,5.21051
95.70157538,7.07476,7.0834,4.23963,5.44815,5.07229
95.70782932,7.21825,7.22514,4.61644,5.71908,4.78417
95.71196918,7.29933,7.30507,4.85195,5.88433,4.58507
95.71394691,7.33344,7.33864,4.96024,5.95937,4.48722
95.71509077,7.35317,7.35806,5.02109,6.00124,4.43062
95.71617631,7.36988,7.37447,5.07884,6.04098,4.37575
95.71776768,7.39438,7.39853,5.16121,6.09731,4.2953
95.71936485,7.41679,7.4205,5.242,6.15225,4.21332
95.72255918,7.45676,7.45961,5.39806,6.25736,4.04664
95.72894785,7.51744,7.51857,5.68894,6.44862,3.70274
95.73901585,7.56167,7.56013,6.09236,6.69924,3.13385
95.7502737,7.53811,7.53369,6.4665,6.90682,2.4616
95.76442759,7.40246,7.39453,6.82474,7.06092,1.56829
95.7823055,7.06984,7.05773,7.10312,7.09008,0.375563
95.79645795,6.68487,6.66966,7.18868,6.98605,-0.610066
95.80387622,6.44178,6.42503,7.18679,6.88777,-1.13808
95.80874801,6.26725,6.24951,7.16836,6.80724,-1.48766
95.81179259,6.15232,6.13398,7.14999,6.75058,-1.70691
95.81434594,6.05256,6.03373,7.13059,6.69937,-1.89078
95.81945264,5.84407,5.82426,7.08097,6.58706,-2.25782
95.82966604,5.39252,5.37087,6.93938,6.32392,-2.98188
95.85009285,4.3626,4.33761,6.49459,5.6528,-4.32614
95.86132339,3.72922,3.70261,6.16172,5.20564,-4.97702
95.86668989,3.41079,3.38346,5.9813,4.97326,-5.261
95.87182772,3.09709,3.06911,5.79615,4.74005,-5.51463
95.87618308,2.82475,2.79624,5.62995,4.53444,-5.71549
95.8810536,2.51359,2.48453,5.43433,4.2962,-5.92499
95.89079464,1.87204,1.84195,5.01349,3.79483,-6.29759
95.90145931,1.14299,1.11192,4.50972,3.21018,-6.63639
95.91377506,0.27111,0.239103,3.8758,2.49246,-6.93974
95.92618015,-0.633768,-0.666476,3.18529,1.72806,-7.1518
95.9333928,-1.16972,-1.20266,2.76138,1.26608,-7.23251
95.93706961,-1.44503,-1.47802,2.53927,1.02597,-7.26173
95.93820457,-1.53029,-1.56329,2.46976,0.951244,-7.26881
95.93916813,-1.60268,-1.63567,2.41075,0.887593,-7.27482
95.94018661,-1.6792,-1.71219,2.34794,0.820109,-7.27965
95.94217285,-1.82854,-1.86149,2.22465,0.687911,-7.28907
95.94562077,-2.08778,-2.12065,2.00817,0.456649,-7.29894
95.95251661,-2.60378,-2.63628,1.56639,-0.0121348,-7.29817
95.96486565,-3.50571,-3.53676,0.748816,-0.86875,-7.22982
95.96949204,-3.83356,-3.8638,0.434332,-1.19439,-7.18235
95.97263997,-4.05241,-4.08202,0.218012,-1.41709,-7.14334
95.97356286,-4.11567,-4.14508,0.154248,-1.48238,-7.13066
95.97448089,-4.1786,-4.2078,0.0906731,-1.54748,-7.11804
95.97624674,-4.29815,-4.32694,-0.0320075,-1.67269,-7.09205
95.97977843,-4.53239,-4.56027,-0.278837,-1.92312,-7.03512
95.98684181,-4.97798,-5.00375,-0.777667,-2.4216,-6.90172
95.99066693,-5.20518,-5.22963,-1.05032,-2.68931,-6.81873
95.99259351,-5.31556,-5.33931,-1.18829,-2.82317,-6.77365
95.99354258,-5.36855,-5.39196,-1.25626,-2.88911,-6.75144
95.99445454,-5.41947,-5.44255,-1.32176,-2.95203,-6.72899
95.99549549,-5.47594,-5.49866,-1.39653,-3.02386,-6.70336
95.99663651,-5.53784,-5.56016,-1.47848,-3.10197,-6.67404
95.9978903,-5.6042,-5.62609,-1.56868,-3.18782,-6.64183
95.99973032,-5.69944,-5.7207,-1.70104,-3.3127,-6.59263
96.00300177,-5.86261,-5.88278,-1.93638,-3.53204,-6.50109
96.00954467,-6.16612,-6.18419,-2.40506,-3.95795,-6.30269
96.01801739,-6.51536,-6.53081,-3.00281,-4.47738,-6.01629
96.02283571,-6.69234,-6.70633,-3.33593,-4.75388,-5.83892
96.02528234,-6.77628,-6.78954,-3.50267,-4.88842,-5.74491
96.0266337,-6.82037,-6.83323,-3.59365,-4.96092,-5.69149
96.02790797,-6.86196,-6.87444,-3.67944,-5.02806,-5.64112
96.02989389,-6.92376,-6.93565,-3.81139,-5.13035,-5.56066
96.03171083,-6.97805,-6.9894,-3.93064,-5.22146,-5.48559
96.03534472,-7.08018,-7.09046,-4.16446,-5.39678,-5.33134
96.04261248,-7.25879,-7.26695,-4.60986,-5.72092,-5.0069
96.04782669,-7.36598,-7.37263,-4.90852,-5.93229,-4.76138
96.05008753,-7.40705,-7.41305,-5.03217,-6.01853,-4.65168
96.05226533,-7.44352,-7.4489,-5.14776,-6.09856,-4.5442
96.05414025,-7.47251,-7.47735,-5.24449,-6.16508,-4.45027
96.0561486,-7.50109,-7.50536,-5.34528,-6.23392,-4.34824
96.06016531,-7.55063,-7.55376,-5.53838,-6.36415,-4.13991
96.06712594,-7.61264,-7.61382,-5.8472,-6.56643,-3.76588
96.07766028,-7.64983,-7.64812,-6.2547,-6.81671,-3.17031
96.08946192,-7.6122,-7.60735,-6.6281,-7.01824,-2.46426
96.1046965,-7.4439,-7.43515,-6.98348,-7.15759,-1.49945
96.13050182,-6.87034,-6.85548,-7.27008,-7.09531,0.241618
96.14306793,-6.4658,-6.44819,-7.26919,-6.93324,1.12649
96.14918493,-6.2405,-6.22163,-7.23617,-6.82403,1.56279
96.15134561,-6.15661,-6.1373,-7.21948,-6.7808,1.71746
96.15335433,-6.07666,-6.05695,-7.20163,-6.73847,1.86125
96.15737178,-5.91128,-5.89076,-7.15934,-6.64777,2.14841
96.16540667,-5.55925,-5.53721,-7.04874,-6.44272,2.71757
96.18147644,-4.77572,-4.75086,-6.72727,-5.94247,3.80581
96.19369305,-4.11389,-4.0871,-6.39676,-5.48566,4.56112
96.20037915,-3.72895,-3.70118,-6.18543,-5.2089,4.93942
96.20365971,-3.53448,-3.50625,-6.07407,-5.06643,5.1144
96.20678161,-3.34617,-3.31752,-5.96355,-4.92692,5.27381
96.20923748,-3.19588,-3.16692,-5.87353,-4.81453,5.39427
96.21185852,-3.03347,-3.00416,-5.77454,-4.69209,5.51808
96.2171006,-2.70263,-2.67268,-5.56767,-4.43967,5.75144
96.22359595,-2.28214,-2.25145,-5.29539,-4.11343,6.01502
96.23658666,-1.40971,-1.3777,-4.70069,-3.41923,6.46043
96.24836825,-0.586445,-0.553445,-4.10701,-2.74511,6.77235
96.26774936,0.818,0.852082,-3.03038,-1.55677,7.10045
96.27501329,1.35689,1.39111,-2.59682,-1.08798,7.16488
96.28214913,1.88932,1.92339,-2.15656,-0.616685,7.19772
96.28408489,2.03375,2.06778,-2.03477,-0.487087,7.20145
96.28599978,2.17663,2.21062,-1.91335,-0.358213,7.203
96.28982956,2.46171,2.49547,-1.66788,-0.098606,7.19974
96.29748912,3.02551,3.05853,-1.16708,0.427248,7.16815
96.30368459,3.47215,3.50428,-0.753034,0.858212,7.11845
96.30722093,3.72222,3.75373,-0.513322,1.1061,7.08052
96.31073487,3.96627,3.99705,-0.272882,1.35349,7.03603
96.31162982,4.0275,4.05808,-0.211296,1.4165,7.02341
96.31251874,4.08832,4.1187,-0.149992,1.47926,7.01087
96.31364193,4.16443,4.19455,-0.0723484,1.55855,6.9935
96.31581065,4.30966,4.33923,0.0781324,1.71166,6.95995
96.31957407,4.55571,4.58425,0.340915,1.97723,6.89468
96.3271009,5.02099,5.0471,0.871863,2.50502,6.74197
96.3301557,5.19872,5.2237,1.08915,2.71733,6.67166
96.33190037,5.29711,5.32143,1.21369,2.83778,6.62899
96.33276279,5.34455,5.36854,1.27525,2.89732,6.6079
96.33372242,5.39734,5.42097,1.34392,2.96311,6.58331
96.33477188,5.4534,5.47664,1.41901,3.03505,6.55643
96.33595408,5.51655,5.53935,1.50361,3.11542,6.52481
96.33728388,5.58575,5.60806,1.59888,3.20583,6.48925
96.33937069,5.69165,5.71322,1.74838,3.3463,6.43109
96.34326497,5.88071,5.90092,2.02712,3.60448,6.31691
96.35105353,6.22658,6.24418,2.58056,4.10137,6.067
96.35942242,6.55175,6.56664,3.16332,4.59882,5.76741
96.36345901,6.69166,6.70527,3.43837,4.82325,5.61167
96.36553264,6.75929,6.77226,3.57777,4.93421,5.52887
96.36751399,6.82126,6.83361,3.70954,5.03734,5.44803
96.36926194,6.87379,6.88558,3.82449,5.12595,5.37532
96.37112004,6.92742,6.93864,3.94523,5.21774,5.29662
96.37483348,7.02785,7.03791,4.18154,5.39392,5.13507
96.381034,7.17554,7.1837,4.55884,5.66734,4.85295
96.38580604,7.27228,7.27898,4.83255,5.86054,4.62557
96.38802145,7.3122,7.31823,4.95427,5.94522,4.51704
96.38927414,7.3329,7.33855,5.02152,5.99125,4.45457
96.39045788,7.35246,7.35776,5.08398,6.03474,4.39554
96.39195523,7.37533,7.38018,5.16148,6.0879,4.31979
96.39354928,7.39811,7.40247,5.24217,6.14294,4.23824
96.39673737,7.43882,7.44223,5.39803,6.24828,4.07244
96.40311356,7.50106,7.50259,5.68861,6.44008,3.7303
96.41317397,7.54796,7.54657,6.0922,6.69201,3.16348
96.42441908,7.52751,7.52293,6.46649,6.90109,2.49369
96.43855707,7.39593,7.38751,6.82515,7.05729,1.60331
96.45639939,7.06906,7.05604,7.10423,7.08945,0.415017
96.47077593,6.68129,6.6648,7.19135,6.98545,-0.585124
96.47841723,6.43176,6.41352,7.18852,6.88416,-1.12877
96.48287735,6.27267,6.25344,7.17137,6.81063,-1.44875
96.48574256,6.16535,6.1455,7.15438,6.75786,-1.65508
96.48792996,6.08081,6.06048,7.13831,6.71472,-1.81259
96.49230476,5.90509,5.88384,7.09822,6.62114,-2.12739
96.50105435,5.52798,5.50496,6.98678,6.40549,-2.75138
96.51855353,4.67815,4.65188,6.6436,5.86582,-3.93853
96.53111159,3.99512,3.96676,6.30226,5.39398,-4.70886
96.53770181,3.61373,3.58436,6.09245,5.11936,-5.07683
96.54111767,3.41016,3.38028,5.97562,4.96998,-5.25632
96.54431168,3.21635,3.18603,5.86154,4.82612,-5.41673
96.54759782,3.01362,2.98284,5.73937,4.67399,-5.57427
96.55258904,2.69949,2.66806,5.54476,4.4352,-5.79935
96.56257148,2.05042,2.01779,5.12401,3.931,-6.20015
96.57315769,1.33448,1.30073,4.63407,3.35979,-6.55542
96.58846894,0.256384,0.221312,3.85204,2.47356,-6.94583
96.60589962,-1.01742,-1.05329,2.8668,1.3892,-7.2169
96.6122388,-1.48994,-1.52584,2.48495,0.976494,-7.27026
96.61409665,-1.62921,-1.66511,2.37078,0.8538,-7.28075
96.61521314,-1.7129,-1.7488,2.30153,0.779714,-7.28706
96.61628414,-1.79319,-1.82908,2.23511,0.708411,-7.29117
96.61842614,-1.95372,-1.98964,2.10103,0.56514,-7.2994
96.62271015,-2.27478,-2.3103,1.82937,0.276075,-7.30654
96.63127817,-2.91046,-2.94515,1.27297,-0.311135,-7.28938
96.63832104,-3.42243,-3.45605,0.803488,-0.801711,-7.24431
96.64237436,-3.71114,-3.74397,0.528657,-1.08676,-7.20586
96.64643168,-3.99439,-4.02629,0.250444,-1.3735,-7.15836
96.64747775,-4.06617,-4.09781,0.178225,-1.44767,-7.14436
96.6485194,-4.13765,-4.16902,0.10612,-1.52153,-7.13043
96.64967878,-4.21636,-4.24743,0.0256528,-1.60373,-7.1139
96.65199753,-4.37179,-4.4022,-0.135934,-1.76814,-7.0787
96.65663504,-4.67374,-4.70269,-0.461529,-2.09696,-6.99977
96.66156388,-4.97993,-5.00712,-0.810751,-2.4446,-6.9036
96.66477514,-5.17043,-5.19635,-1.03981,-2.66961,-6.8342
96.66718587,-5.30843,-5.33335,-1.21246,-2.83751,-6.77865
96.66904825,-5.41193,-5.43609,-1.34621,-2.96645,-6.73373
96.6701285,-5.47024,-5.49396,-1.42379,-3.04073,-6.70657
