"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.35856227,-7.40008,-7.39918,-1.01642,-3.2173,-4.57259
94.36298374,-7.34339,-7.34227,-1.32967,-3.50248,-4.34811
94.36547924,-7.30656,-7.30532,-1.50715,-3.66067,-4.21828
94.36689,-7.28421,-7.28291,-1.60748,-3.74903,-4.14391
94.36971151,-7.23625,-7.23481,-1.80831,-3.92319,-3.99313
94.37535454,-7.12741,-7.12571,-2.20905,-4.25966,-3.68362
94.37988329,-7.02778,-7.02587,-2.52876,-4.51686,-3.42778
94.38367312,-6.93612,-6.93403,-2.7942,-4.72223,-3.20877
94.38533636,-6.89309,-6.89092,-2.90978,-4.80934,-3.11101
94.38636636,-6.86644,-6.86423,-2.98135,-4.86196,-3.05047
94.38735241,-6.83962,-6.83737,-3.04931,-4.91233,-2.99176
94.38883125,-6.7994,-6.79709,-3.15124,-4.98604,-2.90371
94.39031653,-6.75752,-6.75514,-3.25285,-5.05852,-2.81444
94.39328708,-6.67044,-6.66793,-3.4541,-5.19894,-2.63405
94.39922819,-6.48324,-6.48047,-3.84702,-5.46232,-2.26615
94.40938949,-6.12407,-6.12089,-4.47995,-5.86115,-1.61657
94.41489285,-5.90952,-5.90612,-4.79835,-6.05059,-1.25466
94.41813269,-5.77681,-5.77328,-4.97657,-6.15354,-1.03849
94.41977154,-5.70735,-5.70376,-5.06393,-6.20323,-0.9283
94.42131001,-5.64214,-5.63849,-5.14418,-6.24842,-0.824368
94.42321241,-5.55942,-5.5557,-5.24103,-6.30236,-0.695215
94.42520277,-5.47122,-5.46743,-5.33958,-6.35652,-0.559362
94.42918349,-5.28986,-5.28592,-5.52846,-6.45784,-0.285533
94.43714493,-4.90795,-4.90373,-5.87459,-6.63275,0.269794
94.44471344,-4.52208,-4.51761,-6.16579,-6.76496,0.805888
94.44875002,-4.30749,-4.30289,-6.3063,-6.82199,1.09455
94.45276899,-4.08799,-4.08327,-6.43616,-6.86952,1.38327
94.45485811,-3.97163,-3.96685,-6.49973,-6.89059,1.53381
94.45611401,-3.90096,-3.89614,-6.53666,-6.90207,1.62431
94.45862582,-3.75803,-3.75313,-6.60764,-6.92236,1.80543
94.46364943,-3.46598,-3.46094,-6.73813,-6.95236,2.16708
94.47369664,-2.8586,-2.8533,-6.95357,-6.97056,2.88165
94.49379107,-1.56256,-1.55679,-7.20586,-6.84532,4.21644
94.50701673,-0.657844,-0.651834,-7.24455,-6.64909,4.98571
94.51288445,-0.244766,-0.238663,-7.22986,-6.53385,5.29319
94.51851807,0.157574,0.163758,-7.19774,-6.40746,5.5665
94.52333185,0.50527,0.511516,-7.15652,-6.28753,5.78282
94.52868903,0.895807,0.90211,-7.09596,-6.14143,6.0052
94.53197123,1.13667,1.143,-7.05131,-6.04546,6.13204
94.53524232,1.37772,1.38407,-7.00117,-5.94502,6.25147
94.53608468,1.4398,1.44616,-6.98713,-5.9182,6.28083
94.53711187,1.51573,1.52209,-6.97001,-5.88548,6.31662
94.53967138,1.70493,1.71129,-6.92441,-5.8015,6.40219
94.54200733,1.8776,1.88397,-6.87988,-5.72239,6.47664
94.54641181,2.20282,2.20917,-6.78841,-5.56696,6.60766
94.55522077,2.84705,2.8533,-6.57674,-5.23223,6.83328
94.57283867,4.06998,4.07574,-6.04412,-4.4737,7.14145
94.58535747,4.85309,4.85823,-5.58142,-3.8673,7.2465
94.59191039,5.22539,5.23013,-5.31253,-3.52889,7.26433
94.59532226,5.40756,5.41209,-5.16552,-3.34727,7.26363
94.59853546,5.57135,5.57568,-5.02286,-3.17299,7.25681
94.60165243,5.723,5.72715,-4.88065,-3.00105,7.24453
94.60739495,5.98427,5.98809,-4.60914,-2.67717,7.2075
94.61888,6.43915,6.44234,-4.03107,-2.00384,7.07865
94.62924505,6.77446,6.77709,-3.47164,-1.36931,6.90127
94.64498284,7.15122,7.15302,-2.56086,-0.364464,6.52616
94.65799247,7.34454,7.34568,-1.75788,0.49744,6.12417
94.66468291,7.40293,7.40372,-1.32881,0.949487,5.88624
94.67142997,7.43405,7.43451,-0.886277,1.40889,5.62583
94.67324597,7.4377,7.43807,-0.765548,1.53296,5.55228
94.67504929,7.43936,7.43963,-0.645033,1.65617,5.47784
94.67865592,7.43684,7.43694,-0.402236,1.90259,5.32483
94.68586917,7.40878,7.40852,0.089808,2.39223,5.00282
94.69381228,7.3429,7.34226,0.640321,2.92226,4.62446
94.69861968,7.28546,7.2846,0.97725,3.23638,4.38376
94.70182771,7.23986,7.23885,1.20343,3.4424,4.21838
94.70267612,7.22659,7.22554,1.26325,3.4962,4.17386
94.70369113,7.21072,7.20962,1.33506,3.56057,4.1206
94.70625254,7.16753,7.16631,1.51628,3.72087,3.9842
94.70843176,7.12795,7.12663,1.67056,3.85509,3.86637
94.71237389,7.04979,7.0483,1.94965,4.09221,3.64915
94.72025815,6.86866,6.86682,2.50415,4.54037,3.19972
94.72392096,6.7734,6.7714,2.75924,4.73553,2.98431
94.72585844,6.72019,6.71811,2.89329,4.83513,2.86872
94.72736773,6.67687,6.67472,2.99696,4.9109,2.77791
94.72877614,6.63644,6.63424,3.09369,4.98014,2.69257
94.73030219,6.59092,6.58865,3.19767,5.05358,2.59947
94.73332502,6.49733,6.49493,3.40163,5.19432,2.41315
94.73937067,6.29671,6.29407,3.79979,5.45756,2.03322
94.74951719,5.92113,5.91809,4.42933,5.84712,1.37539
94.75518079,5.69087,5.68762,4.75564,6.03678,0.997886
94.7585325,5.54782,5.54445,4.93897,6.13981,0.771219
94.76024608,5.47278,5.46935,5.02966,6.18987,0.654442
94.76180547,5.40286,5.39937,5.11034,6.2339,0.547671
94.7634069,5.33105,5.3275,5.19134,6.2776,0.437542
94.76515294,5.25095,5.24734,5.27753,6.32353,0.316931
94.76864501,5.08695,5.08322,5.44346,6.40996,0.0741092
94.77562916,4.74426,4.74029,5.75052,6.56129,-0.417356
94.78148162,4.44249,4.43834,5.98312,6.66614,-0.834457
94.78496255,4.25686,4.2526,6.111,6.71904,-1.08449
94.78842237,4.06798,4.06361,6.23053,6.76469,-1.33421
94.78929471,4.01952,4.01513,6.25922,6.77487,-1.39717
94.79024798,3.96657,3.96215,6.29057,6.786,-1.46621
94.7914068,3.9016,3.89715,6.32761,6.79787,-1.55013
94.79341592,3.78785,3.78334,6.38986,6.81844,-1.69564
94.79676076,3.59546,3.59086,6.48797,6.8465,-1.93799
94.80345042,3.19979,3.195,6.66363,6.88368,-2.4209
94.81682974,2.36832,2.3632,6.93372,6.8838,-3.3635
94.84358839,0.573518,0.567857,7.15845,6.60111,-5.00353
94.85305414,-0.0985472,-0.104354,7.13902,6.41332,-5.48924
94.86161919,-0.719772,-0.725687,7.07822,6.20571,-5.87995
94.86706051,-1.11959,-1.12556,7.01868,6.05578,-6.1035
94.87031906,-1.36063,-1.36661,6.97538,5.95943,-6.2282
94.87123092,-1.42808,-1.43407,6.96198,5.93138,-6.26155
94.87230608,-1.50788,-1.51387,6.94618,5.8983,-6.30088
94.87488026,-1.69895,-1.70495,6.90526,5.81649,-6.39127
94.87733219,-1.88092,-1.88692,6.86306,5.73585,-6.47346
94.88205083,-2.23113,-2.23712,6.77314,5.57335,-6.62097
94.89148811,-2.92385,-2.92974,6.55965,5.22039,-6.87435
94.91036266,-4.22891,-4.23426,6.005,4.41045,-7.21774
94.92282943,-4.99712,-5.00185,5.5498,3.80449,-7.3272
94.92846654,-5.31347,-5.31788,5.32169,3.51296,-7.34648
94.93290461,-5.547,-5.55115,5.13277,3.27624,-7.34863
94.93622675,-5.71257,-5.71653,4.98614,3.09507,-7.34281
94.93969272,-5.87691,-5.88068,4.82854,2.90258,-7.33004
94.94662465,-6.18061,-6.18402,4.49971,2.50748,-7.28425
94.95923139,-6.65064,-6.6534,3.85779,1.75717,-7.13352
94.97083081,-6.99169,-6.99387,3.22049,1.03408,-6.92021
94.98890689,-7.35337,-7.35466,2.14884,-0.144051,-6.45288
94.99937559,-7.46982,-7.47061,1.48859,-0.849429,-6.11017
95.00426824,-7.50116,-7.50172,1.17087,-1.18347,-5.93251
95.00593752,-7.50851,-7.509,1.06121,-1.29801,-5.86881
95.00752334,-7.51394,-7.51435,0.956478,-1.40682,-5.8083
95.00910642,-7.51786,-7.51819,0.851411,-1.51561,-5.74621
95.01227259,-7.5212,-7.52139,0.639796,-1.7332,-5.61881
95.01860493,-7.51013,-7.51002,0.211042,-2.16717,-5.35142
95.0312696,-7.41844,-7.41776,-0.665085,-3.01765,-4.76877
95.03660705,-7.3524,-7.35148,-1.04063,-3.3659,-4.50471
95.04195721,-7.27025,-7.2691,-1.41951,-3.70593,-4.22956
95.04338375,-7.24512,-7.24391,-1.52091,-3.7949,-4.1541
95.04480275,-7.22012,-7.21885,-1.62178,-3.88256,-4.07904
95.04687162,-7.18091,-7.17955,-1.76884,-4.00873,-3.96786
95.05100938,-7.09561,-7.09408,-2.06274,-4.25457,-3.74122
95.05928489,-6.89805,-6.89618,-2.64576,-4.71534,-3.27158
95.06202492,-6.8248,-6.82282,-2.83686,-4.85819,-3.11139
95.06432107,-6.76047,-6.7584,-2.99595,-4.97395,-2.97542
95.06647285,-6.69776,-6.69561,-3.14396,-5.0791,-2.8466
95.06842701,-6.63881,-6.63658,-3.27734,-5.17185,-2.72848
95.07233532,-6.51528,-6.5129,-3.54057,-5.34968,-2.48908
95.08015195,-6.24622,-6.24354,-4.04898,-5.67592,-1.99835
95.09072333,-5.83747,-5.83441,-4.6857,-6.05697,-1.3115
95.09519701,-5.64934,-5.64613,-4.93477,-6.19775,-1.01328
95.09757537,-5.54575,-5.54246,-5.0617,-6.26771,-0.853008
95.09987315,-5.44337,-5.44001,-5.18051,-6.33212,-0.697102
95.10204136,-5.34473,-5.3413,-5.28916,-6.39003,-0.54907
95.10441422,-5.23455,-5.23104,-5.40427,-6.45025,-0.386086
95.10915993,-5.00738,-5.00371,-5.62298,-6.5608,-0.0572463
95.11865134,-4.52689,-4.52294,-6.01622,-6.74268,0.610433
95.12416951,-4.23208,-4.22797,-6.21839,-6.82453,1.00385
95.12733594,-4.05795,-4.05375,-6.32577,-6.86293,1.23109
95.12808935,-4.01587,-4.01165,-6.3502,-6.87207,1.28516
95.12897726,-3.96629,-3.96204,-6.37898,-6.88133,1.34911
95.13009576,-3.90304,-3.89877,-6.41383,-6.89301,1.42967
95.13144648,-3.82666,-3.82235,-6.45592,-6.9052,1.52696
95.13309109,-3.73253,-3.72818,-6.50509,-6.92004,1.64555
95.13576292,-3.57772,-3.57329,-6.58147,-6.93988,1.83822
95.14110659,-3.26129,-3.25673,-6.72125,-6.96761,2.22278
95.15179393,-2.603,-2.59819,-6.94931,-6.97595,2.98093
95.1731686,-1.19903,-1.19381,-7.20386,-6.81096,4.38041
95.18258933,-0.547108,-0.541727,-7.23201,-6.6633,4.92696
95.18762521,-0.191292,-0.185838,-7.22632,-6.56607,5.19674
95.19242481,0.151937,0.157454,-7.20768,-6.46189,5.43758
95.19587062,0.400589,0.406147,-7.18645,-6.38028,5.60053
95.19964272,0.674689,0.680288,-7.15576,-6.28454,5.76947
95.20372709,0.973431,0.979068,-7.11387,-6.17346,5.94152
95.20670964,1.19267,1.19833,-7.07763,-6.08753,6.06012
95.20955478,1.40248,1.40816,-7.03867,-6.00183,6.16782
95.21172706,1.56306,1.56874,-7.00606,-5.93397,6.24651
95.21305537,1.66125,1.66693,-6.98427,-5.89092,6.29313
95.21490173,1.7978,1.80349,-6.95398,-5.83108,6.35606
95.21813654,2.03704,2.04273,-6.89557,-5.72177,6.46107
95.22460618,2.51336,2.51901,-6.76289,-5.48994,6.65129
95.23754544,3.44262,3.44806,-6.43611,-4.97586,6.9535
95.26342398,5.06583,5.07021,-5.5554,-3.76674,7.25382
95.26434741,5.1175,5.12182,-5.51794,-3.71881,7.2564
95.26619427,5.21922,5.22343,-5.44301,-3.62294,7.26156
95.26830744,5.33255,5.33664,-5.35538,-3.5118,7.26476
95.26973802,5.40733,5.41133,-5.29454,-3.4358,7.26547
95.27155998,5.5003,5.50419,-5.21704,-3.33811,7.26466
95.27520388,5.67883,5.68252,-5.05709,-3.13979,7.2573
95.2824917,6.00749,6.01079,-4.72201,-2.7319,7.21991
95.29381002,6.44612,6.44884,-4.16352,-2.07078,7.10317
95.30519276,6.80193,6.80408,-3.55809,-1.37507,6.9158
95.31992892,7.13903,7.14047,-2.71546,-0.435012,6.57349
95.33300802,7.32385,7.32466,-1.91773,0.430194,6.17975
95.34014469,7.37998,7.38047,-1.46438,0.91212,5.93057
95.34454225,7.39906,7.39934,-1.1792,1.21156,5.76537
95.34595985,7.40214,7.40236,-1.08637,1.30846,5.70984
95.34728267,7.40501,7.40517,-0.999363,1.39887,5.65803
95.34895824,7.40643,7.40651,-0.888657,1.51352,5.59077
95.35230938,7.40425,7.40418,-0.665633,1.74282,5.45266
95.35901165,7.38002,7.37965,-0.213599,2.19975,5.16236
95.3724162,7.254,7.25304,0.710281,3.09215,4.52851
95.3777137,7.1761,7.17491,1.08149,3.43359,4.25907
95.38294423,7.08392,7.08252,1.45008,3.76152,3.98307
95.38436256,7.05579,7.05433,1.55032,3.84869,3.90621
95.38576326,7.02802,7.0265,1.64932,3.93393,3.8303
95.38827684,6.97457,6.97294,1.82697,4.08455,3.69182
95.393304,6.85763,6.8558,2.18146,4.37556,3.40865
95.39721499,6.75752,6.75554,2.45578,4.59158,3.1828
95.40049208,6.66756,6.66545,2.68413,4.76489,2.98992
95.40198248,6.62432,6.62215,2.78724,4.84126,2.90113
95.40333885,6.58496,6.58275,2.88109,4.9094,2.81976
95.40478194,6.54105,6.53878,2.98007,4.98045,2.73259
95.40613818,6.49978,6.49745,3.07309,5.04588,2.65012
95.40885066,6.41353,6.4111,3.25722,5.17291,2.48365
95.41427562,6.23032,6.22769,3.61839,5.41221,2.14475
95.42512555,5.82253,5.81952,4.30206,5.83449,1.44498
95.43532329,5.3911,5.38775,4.88296,6.16516,0.763077
95.43931799,5.20973,5.20625,5.09235,6.27748,0.48998
95.4431694,5.02853,5.02493,5.28379,6.37676,0.223801
95.44645315,4.86926,4.86556,5.43887,6.45447,-0.00521755
95.45014066,4.68531,4.6815,5.60424,6.53418,-0.264495
95.45751568,4.30188,4.29786,5.90807,6.66978,-0.788801
95.46125706,4.09964,4.09552,6.04874,6.72649,-1.05735
95.46500202,3.8922,3.88797,6.18064,6.77515,-1.32745
95.46695551,3.78203,3.77775,6.24593,6.79733,-1.46882
95.4680663,3.7188,3.71449,6.282,6.80833,-1.5492
95.47007402,3.60346,3.5991,6.34526,6.82821,-1.69468
95.47347019,3.40535,3.4009,6.44659,6.85556,-1.94076
95.48026252,2.99818,2.99358,6.62805,6.89075,-2.43103
95.49384717,2.14379,2.13889,6.90721,6.88472,-3.3872
95.51575939,0.670783,0.665498,7.12784,6.66885,-4.76787
95.52337055,0.134475,0.129082,7.13907,6.5357,-5.18717
95.52929064,-0.290067,-0.295533,7.12498,6.41212,-5.48744
95.53330116,-0.580882,-0.586394,7.10426,6.31868,-5.67739
95.5375729,-0.89307,-0.898622,7.0724,6.21073,-5.86773
95.54058435,-1.11445,-1.12003,7.04394,6.12947,-5.99457
95.54358234,-1.33577,-1.34136,7.01018,6.04395,-6.11491
95.54425377,-1.38534,-1.39093,7.00262,6.0248,-6.14085
95.54520954,-1.45612,-1.46172,6.99039,5.99629,-6.17777
95.54628544,-1.5358,-1.54141,6.97662,5.9642,-6.21793
95.54763683,-1.63589,-1.6415,6.95751,5.92234,-6.26836
95.54933852,-1.76206,-1.76767,6.93343,5.86964,-6.32963
95.55219874,-1.97412,-1.97973,6.88852,5.7773,-6.42845
95.55791918,-2.39711,-2.40269,6.78595,5.58197,-6.61062
95.56936006,-3.22835,-3.23378,6.53129,5.15036,-6.91383
95.59224181,-4.73641,-4.74105,5.83616,4.13738,-7.28142
95.60099831,-5.23943,-5.24364,5.50714,3.69976,-7.33903
95.60614378,-5.51181,-5.51576,5.29831,3.43056,-7.3518
95.60998551,-5.70313,-5.70689,5.1352,3.22408,-7.35131
95.61404377,-5.89392,-5.89748,4.95645,3.00111,-7.34158
95.62216027,-6.24152,-6.2447,4.57994,2.54113,-7.29427
95.6342583,-6.67832,-6.68095,3.97435,1.82354,-7.15647
95.64690378,-7.03359,-7.03564,3.28869,1.03682,-6.92911
95.66469912,-7.36281,-7.36409,2.24314,-0.122552,-6.47246
95.67561298,-7.46773,-7.46853,1.5598,-0.857749,-6.11675
95.68056477,-7.49134,-7.49193,1.24004,-1.19588,-5.93704
95.68228235,-7.49606,-7.49658,1.1278,-1.31375,-5.8721
95.68391131,-7.4989,-7.49935,1.02075,-1.42554,-5.8093
95.68562255,-7.50019,-7.50056,0.907694,-1.54314,-5.74208
95.68904504,-7.49756,-7.49779,0.679837,-1.77834,-5.60388
95.69589002,-7.47174,-7.47169,0.217614,-2.24696,-5.3128
95.70957998,-7.33985,-7.33924,-0.728386,-3.16096,-4.67518
95.71481009,-7.26161,-7.2608,-1.09617,-3.4986,-4.41268
95.71993582,-7.17035,-7.16934,-1.45875,-3.82042,-4.14581
95.72132999,-7.14254,-7.14147,-1.55769,-3.90622,-4.07128
95.72270831,-7.11504,-7.11392,-1.6555,-3.99021,-3.99759
95.72546497,-7.05597,-7.05475,-1.85113,-4.15539,-3.84763
95.73097828,-6.92589,-6.92446,-2.24141,-4.47307,-3.54029
95.73516421,-6.81663,-6.81504,-2.53595,-4.70177,-3.30052
95.7371294,-6.76168,-6.76002,-2.67334,-4.80514,-3.18608
95.73824884,-6.73038,-6.72868,-2.7516,-4.86241,-3.12019
95.73930992,-6.69924,-6.69751,-2.82528,-4.9167,-3.05774
95.74064857,-6.65997,-6.65818,-2.91824,-4.98351,-2.97798
95.7420812,-6.61656,-6.61473,-3.01714,-5.05361,-2.89261
95.74494646,-6.52673,-6.52479,-3.21341,-5.18958,-2.71959
95.75067698,-6.33517,-6.33303,-3.59837,-5.44522,-2.36683
95.76087383,-5.95641,-5.95393,-4.24932,-5.84873,-1.71859
95.77170681,-5.50319,-5.50037,-4.87667,-6.20778,-1.00386
95.77580834,-5.31831,-5.31536,-5.09487,-6.32528,-0.726681
95.7797612,-5.1335,-5.13043,-5.29428,-6.42911,-0.456463
95.78292806,-4.98086,-4.97771,-5.44626,-6.50567,-0.237935
95.78650728,-4.8036,-4.80034,-5.60983,-6.58515,0.0110745
95.79366572,-4.4345,-4.43104,-5.91176,-6.72184,0.514803
95.799025,-4.14588,-4.14228,-6.11629,-6.80483,0.896276
95.8021691,-3.97181,-3.96813,-6.22785,-6.84586,1.12153
95.80499116,-3.81265,-3.8089,-6.32274,-6.87788,1.32444
95.80731031,-3.67985,-3.67604,-6.39703,-6.9008,1.49162
95.80871832,-3.59836,-3.59452,-6.44053,-6.91324,1.59312
95.81084701,-3.47395,-3.47006,-6.504,-6.92992,1.74665
95.814778,-3.24046,-3.23648,-6.61394,-6.95406,2.03017
95.82263999,-2.75962,-2.75546,-6.8058,-6.97665,2.59336
95.83836396,-1.74815,-1.74367,-7.079,-6.92162,3.67794
95.85041326,-0.933083,-0.928408,-7.19017,-6.79141,4.44565
95.86054603,-0.224585,-0.219762,-7.219,-6.62471,5.02818
95.86467415,0.0695411,0.0744176,-7.214,-6.54211,5.24661
95.86863868,0.354606,0.35953,-7.20023,-6.45498,5.44514
95.87219154,0.612001,0.616965,-7.1805,-6.37053,5.61362
95.87611099,0.89781,0.902812,-7.15072,-6.27049,5.78931
95.87934736,1.13506,1.14009,-7.11985,-6.18253,5.92651
95.88227587,1.3506,1.35564,-7.08652,-6.09834,6.04462
95.88298369,1.40269,1.40774,-7.07846,-6.07799,6.07208
95.88396635,1.47522,1.48027,-7.06579,-6.04848,6.11022
95.88503834,1.55434,1.5594,-7.05196,-6.01629,6.15037
95.88641671,1.65607,1.66114,-7.03227,-5.97329,6.20199
95.88823875,1.79063,1.79569,-7.00625,-5.91645,6.26772
95.89138084,2.02267,2.02774,-6.95618,-5.81408,6.37606
95.89766502,2.48481,2.48986,-6.84085,-5.59669,6.5739
95.91023339,3.38795,3.39284,-6.55131,-5.11355,6.89532
95.93537013,4.98072,4.98474,-5.75316,-3.97257,7.24901
95.93651184,5.04562,5.04959,-5.70928,-3.91469,7.25493
95.93879527,5.17301,5.17686,-5.62153,-3.79894,7.26677
95.94038151,5.25934,5.26311,-5.5591,-3.71742,7.27295
95.94241229,5.36701,5.37067,-5.47768,-3.6119,7.27872
95.94403501,5.45076,5.45433,-5.41141,-3.52667,7.28161
95.94728044,5.6123,5.61571,-5.27567,-3.3538,7.28278
95.95335827,5.89435,5.89748,-5.01027,-3.02173,7.26862
95.9633629,6.30308,6.30575,-4.54299,-2.45289,7.19975
95.97436282,6.67548,6.67767,-3.98802,-1.79811,7.06015
95.98824113,7.03364,7.03523,-3.23137,-0.933378,6.79209
96.00544045,7.30895,7.30981,-2.21622,0.18738,6.32497
96.01549634,7.385,7.38545,-1.58682,0.862714,5.98562
96.02026579,7.39946,7.39973,-1.2798,1.18687,5.80817
96.02188942,7.40124,7.40144,-1.1741,1.29771,5.74485
96.02342981,7.40075,7.40088,-1.0733,1.40287,5.68476
96.02500949,7.40024,7.40031,-0.96943,1.51085,5.6215
96.02816885,7.39333,7.39328,-0.760225,1.72681,5.49175
96.03448756,7.36199,7.36168,-0.336352,2.15736,5.21969
96.04712499,7.23073,7.22994,0.52998,3.00065,4.62783
96.05340445,7.13208,7.13106,0.968231,3.40636,4.31093
96.0569992,7.06579,7.06464,1.22089,3.63325,4.12296
96.05910663,7.02364,7.02241,1.36955,3.76417,4.0106
96.06016681,7.00102,6.99975,1.44434,3.82934,3.95315
96.06199958,6.9619,6.96056,1.5738,3.94079,3.85385
96.06503612,6.89231,6.89086,1.78829,4.12185,3.68627
96.07110921,6.73871,6.73705,2.2161,4.46856,3.34213
96.07571089,6.6097,6.60788,2.53809,4.71598,3.07365
96.0777411,6.54937,6.54748,2.67911,4.82066,2.95313
96.07906556,6.50847,6.50654,2.77111,4.8874,2.87359
96.08033997,6.46912,6.46715,2.85893,4.95044,2.79705
96.08181268,6.42216,6.42014,2.96041,5.02185,2.70774
96.08432961,6.33945,6.33735,3.13231,5.1404,2.55368
96.08883685,6.18371,6.18146,3.43561,5.34203,2.27347
96.09785133,5.84377,5.84124,4.01891,5.70599,1.69742
96.10823479,5.4071,5.40425,4.63922,6.06264,1.01036
96.11302006,5.19007,5.18709,4.90325,6.20488,0.685801
96.11550229,5.07369,5.07064,5.03414,6.27323,0.515602
96.11787871,4.95989,4.95677,5.15533,6.33523,0.351558
96.11997739,4.85749,4.85432,5.25898,6.38721,0.205834
96.12230638,4.74182,4.73859,5.37035,6.44186,0.0432264
96.12696435,4.50419,4.50083,5.5819,6.54159,-0.284606
96.13427513,4.11495,4.11141,5.88493,6.67259,-0.805286
96.13796398,3.91121,3.90758,6.02465,6.72692,-1.07049
96.14164519,3.70316,3.69944,6.15547,6.7733,-1.33638
96.14350167,3.59647,3.59271,6.2182,6.79374,-1.47091
96.14463972,3.5305,3.52672,6.25559,6.80463,-1.55338
96.14669356,3.41037,3.40654,6.32105,6.82428,-1.70238
96.15015072,3.20512,3.20122,6.42534,6.85083,-1.9532
96.15706504,2.78364,2.77959,6.61196,6.88377,-2.45277
96.17089368,1.90064,1.89633,6.8984,6.87067,-3.42584
96.18564818,0.906753,0.902208,7.07859,6.74391,-4.38937
96.19732902,0.087386,0.0826871,7.13117,6.56367,-5.06845
96.20258564,-0.289678,-0.294437,7.12923,6.46006,-5.34608
96.20736135,-0.636042,-0.640849,7.11392,6.35417,-5.58198
96.21233625,-1.00006,-1.00491,7.08446,6.23223,-5.81109
96.21514406,-1.20673,-1.2116,7.0618,6.15824,-5.933
96.21753101,-1.38299,-1.38787,7.03915,6.09245,-6.03249
96.21978177,-1.54961,-1.55449,7.01495,6.02801,-6.12288
96.22110137,-1.64729,-1.65218,6.99887,5.98862,-6.17434
96.22290123,-1.78067,-1.78556,6.97692,5.93489,-6.24272
96.22606018,-2.01475,-2.01965,6.93313,5.83615,-6.35771
96.2323781,-2.48122,-2.48608,6.82986,5.62558,-6.5687
96.24501394,-3.39347,-3.39817,6.56244,5.15423,-6.91579
96.26802203,-4.87992,-4.88387,5.88006,4.13914,-7.29764
96.27577522,-5.31542,-5.31903,5.59527,3.75373,-7.35449
96.28193956,-5.63322,-5.63657,5.35018,3.43291,-7.37436
96.28605544,-5.83075,-5.83392,5.17767,3.21198,-7.37531
96.29046062,-6.02911,-6.0321,4.98544,2.96984,-7.36552
96.29927098,-6.3864,-6.38904,4.57851,2.46913,-7.31308
96.31260114,-6.83001,-6.83211,3.9094,1.67355,-7.15267
96.32639732,-7.1691,-7.17067,3.15452,0.807579,-6.8875
96.34743333,-7.45805,-7.45882,1.89796,-0.577512,-6.30118
96.35516101,-7.496,-7.49648,1.40687,-1.10186,-6.03252
96.3591251,-7.50147,-7.5018,1.14936,-1.373,-5.88402
96.36043668,-7.5007,-7.50099,1.06337,-1.46299,-5.83295
96.36173994,-7.49993,-7.50018,0.977554,-1.5524,-5.7822
96.36434648,-7.49439,-7.49454,0.804886,-1.73123,-5.67775
96.36955954,-7.47143,-7.47138,0.455623,-2.08821,-5.46025
96.37998568,-7.37882,-7.37841,-0.256828,-2.79229,-4.99221
96.38780425,-7.26931,-7.26862,-0.801544,-3.30561,-4.61347
96.39175703,-7.20107,-7.20026,-1.07976,-3.55871,-4.41325
96.39470131,-7.14471,-7.14379,-1.28796,-3.74378,-4.26041
96.3970617,-7.09616,-7.09516,-1.4553,-3.88965,-4.13566
96.39891073,-7.05606,-7.055,-1.58655,-4.00216,-4.0366
96.40194204,-6.98642,-6.98527,-1.80171,-4.1829,-3.8717
96.40800467,-6.83289,-6.83153,-2.23103,-4.52872,-3.5329
96.41234005,-6.71159,-6.7101,-2.53617,-4.76177,-3.28351
96.41438867,-6.65098,-6.64943,-2.67959,-4.86752,-3.16364
96.41625248,-6.59402,-6.59241,-2.80949,-4.96118,-3.05349
96.41802267,-6.53834,-6.53668,-2.93227,-5.04789,-2.94793
96.41994855,-6.47603,-6.4743,-3.06506,-5.13977,-2.83206
96.42380032,-6.34604,-6.3442,-3.32772,-5.31606,-2.59722
96.43150385,-6.06519,-6.06312,-3.83778,-5.63998,-2.11574
96.44274457,-5.60753,-5.60514,-4.53142,-6.04673,-1.38743
96.44875264,-5.34037,-5.33782,-4.87233,-6.23271,-0.986489
96.45172794,-5.20242,-5.1998,-5.03243,-6.31683,-0.78512
96.45426464,-5.08194,-5.07925,-5.16402,-6.38441,-0.612063
96.45638589,-4.9792,-4.97646,-5.27054,-6.43802,-0.466424
96.45863109,-4.86853,-4.86573,-5.37983,-6.4919,-0.311402
96.46312149,-4.64137,-4.63846,-5.58806,-6.59084,0.00116272
96.4695205,-4.3047,-4.30165,-5.86175,-6.71164,0.451839
96.47519583,-3.99383,-3.99064,-6.08243,-6.79904,0.856051
96.47853014,-3.80597,-3.80271,-6.20258,-6.84179,1.09521
96.48183641,-3.616,-3.61267,-6.31488,-6.87792,1.33337
96.48278597,-3.56063,-3.55728,-6.34561,-6.8869,1.40178
96.48371328,-3.50656,-3.50319,-6.37562,-6.89567,1.46877
96.4848891,-3.43742,-3.43402,-6.41257,-6.90513,1.55373
96.48684861,-3.32123,-3.3178,-6.47227,-6.9209,1.69531
96.49011865,-3.12471,-3.12121,-6.56668,-6.94134,1.93157
96.49665872,-2.7222,-2.71857,-6.73604,-6.96442,2.40229
96.50973886,-1.88261,-1.87876,-6.99786,-6.94078,3.32146
96.53589915,-0.0921971,-0.0879826,-7.22254,-6.6277,4.92983
96.53695319,-0.0168922,-0.012666,-7.22244,-6.60697,4.98763
96.53906126,0.134134,0.138383,-7.22223,-6.56551,5.10119
