"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.48510185,-0.172573,-0.170471,-6.3162,-6.89471,1.87575
94.49083239,0.239967,0.242092,-6.48572,-6.87351,2.29135
94.49970925,0.887765,0.889919,-6.7092,-6.80652,2.92704
94.5037174,1.18322,1.18538,-6.79461,-6.76283,3.20947
94.50768316,1.4769,1.47906,-6.86972,-6.71149,3.48484
94.50871998,1.55368,1.55585,-6.8875,-6.69648,3.55593
94.50974941,1.6301,1.63227,-6.90515,-6.68158,3.62651
94.51101503,1.72406,1.72622,-6.92561,-6.66219,3.71255
94.51354626,1.91197,1.91413,-6.9637,-6.62103,3.88275
94.51860874,2.28701,2.28916,-7.02864,-6.52924,4.21453
94.52873369,3.02706,3.02916,-7.1141,-6.30881,4.83453
94.53286404,3.32351,3.32557,-7.13207,-6.20499,5.06867
94.53512775,3.4842,3.48624,-7.1378,-6.14473,5.1919
94.53729821,3.63681,3.63883,-7.14059,-6.08476,5.30649
94.53920867,3.7698,3.7718,-7.14085,-6.03022,5.40445
94.54129312,3.9133,3.91527,-7.13881,-5.96886,5.50827
94.54546202,4.19457,4.19648,-7.12751,-5.8404,5.7066
94.553051,4.68279,4.68457,-7.0826,-5.58748,6.03698
94.55838129,5.00442,5.00609,-7.03249,-5.39546,6.246
94.56138941,5.17725,5.17885,-6.99753,-5.28196,6.35572
94.56284036,5.25822,5.25979,-6.97843,-5.22551,6.40654
94.56424058,5.33481,5.33635,-6.95999,-5.17103,6.45373
94.56551759,5.40333,5.40483,-6.94135,-5.11997,6.49677
94.56687944,5.475,5.47647,-6.92147,-5.06552,6.54092
94.56960313,5.61411,5.61553,-6.87795,-4.9538,6.62567
94.57505052,5.87604,5.87733,-6.7796,-4.72201,6.78112
94.58594531,6.33778,6.33885,-6.53885,-4.22649,7.03635
94.59616962,6.69838,6.69924,-6.26117,-3.72475,7.20912
94.61150134,7.11148,7.11204,-5.75592,-2.91176,7.34953
94.62612701,7.36601,7.3663,-5.18053,-2.07522,7.35401
94.65537835,7.48322,7.48297,-3.7902,-0.26144,7.00532
94.67123061,7.33551,7.335,-2.91614,0.783437,6.62614
94.67842935,7.22086,7.22022,-2.49371,1.26802,6.41161
94.68089198,7.17494,7.17427,-2.34576,1.4349,6.33232
94.68295825,7.13385,7.13315,-2.22037,1.57491,6.26353
94.68499837,7.09101,7.09028,-2.09549,1.71314,6.19364
94.68907861,6.99866,6.99786,-1.84267,1.98961,6.04809
94.69723908,6.78789,6.78697,-1.32559,2.53745,5.73456
94.71356004,6.26677,6.26561,-0.251897,3.5853,5.023
94.7260827,5.7812,5.77987,0.601718,4.31882,4.40536
94.73259784,5.50033,5.49892,1.05391,4.66839,4.06071
94.73593164,5.3494,5.34794,1.28686,4.83723,3.87846
94.73811714,5.24786,5.24637,1.44006,4.94393,3.75689
94.73967818,5.17411,5.17261,1.54949,5.01811,3.66907
94.74280026,5.02364,5.0221,1.76849,5.16145,3.49107
94.74902648,4.71199,4.71038,2.20397,5.4281,3.12693
94.75920255,4.17111,4.16939,2.90481,5.81123,2.50725
94.7705324,3.52588,3.52405,3.65425,6.16358,1.78454
94.78413638,2.69686,2.69491,4.48105,6.48621,0.876815
94.791105,2.25083,2.24883,4.86479,6.60958,0.396568
94.79454644,2.02555,2.02352,5.04283,6.66015,0.155923
94.79783807,1.80719,1.80514,5.20545,6.70216,-0.0761816
94.80075722,1.61128,1.60921,5.34335,6.73425,-0.283483
94.80401287,1.3904,1.38831,5.49026,6.76434,-0.516173
94.808712,1.06739,1.06526,5.68983,6.79725,-0.854479
94.8119093,0.844892,0.842751,5.81736,6.81258,-1.0861
94.81481492,0.640881,0.638724,5.92757,6.82092,-1.2975
94.81562028,0.584035,0.581874,5.95689,6.82323,-1.35609
94.81669078,0.508282,0.506115,5.99586,6.82457,-1.43421
94.81777288,0.431488,0.429315,6.03374,6.82592,-1.51319
94.81929171,0.323337,0.321157,6.08691,6.82629,-1.62403
94.82163276,0.155835,0.153644,6.16525,6.82438,-1.79495
94.82606706,-0.163953,-0.166165,6.30437,6.81261,-2.11868
94.83493568,-0.812047,-0.81429,6.54654,6.75754,-2.76038
94.83923951,-1.13009,-1.13234,6.64684,6.71583,-3.06764
94.84294151,-1.40502,-1.40728,6.72417,6.67223,-3.32871
94.84490827,-1.55154,-1.5538,6.76191,6.64618,-3.46601
94.8459613,-1.62999,-1.63225,6.78055,6.63091,-3.5387
94.84789631,-1.77428,-1.77654,6.81482,6.60283,-3.67227
94.85116626,-2.0181,-2.02036,6.86664,6.55023,-3.89419
94.85770614,-2.50381,-2.50605,6.95137,6.42911,-4.3235
94.86716574,-3.19491,-3.19709,7.02983,6.21736,-4.90114
94.87115874,-3.48098,-3.48312,7.04742,6.11521,-5.1276
94.87341578,-3.64075,-3.64286,7.05332,6.05417,-5.25062
94.87553534,-3.78925,-3.79134,7.05622,5.99473,-5.36274
94.87833053,-3.98243,-3.98448,7.05617,5.91322,-5.50557
94.88104202,-4.16663,-4.16864,7.05193,5.83082,-5.63875
94.88646502,-4.52387,-4.52579,7.03119,5.65636,-5.88981
94.89477806,-5.03632,-5.03807,6.9682,5.36466,-6.23647
94.898236,-5.23559,-5.23726,6.93099,5.23483,-6.36729
94.90020294,-5.34502,-5.34664,6.90697,5.1588,-6.43825
94.90206374,-5.44583,-5.4474,6.88236,5.08545,-6.5031
94.90448399,-5.57301,-5.57453,6.84763,4.98799,-6.58417
94.90696936,-5.69906,-5.70052,6.80879,4.88554,-6.66356
94.91194011,-5.93781,-5.93917,6.72157,4.67358,-6.81072
94.92053901,-6.31044,-6.31161,6.54133,4.28551,-7.02893
94.93243115,-6.74441,-6.74534,6.23273,3.70662,-7.25568
94.94543322,-7.11371,-7.11438,5.82003,3.0218,-7.40554
94.96319664,-7.44524,-7.44556,5.13775,2.00865,-7.44918
94.99143994,-7.57683,-7.57663,3.80401,0.250048,-7.15555
95.00731567,-7.44457,-7.44409,2.93322,-0.801093,-6.80366
95.01439132,-7.33917,-7.33857,2.51944,-1.27989,-6.60519
95.01686125,-7.29576,-7.29512,2.3715,-1.44818,-6.53002
95.01920643,-7.25145,-7.25077,2.22947,-1.60798,-6.45593
95.02152244,-7.20478,-7.20406,2.08778,-1.76593,-6.38019
95.02615445,-7.10287,-7.10208,1.80036,-2.08123,-6.22124
95.03541847,-6.86565,-6.86471,1.21051,-2.70464,-5.87439
95.05394652,-6.2645,-6.26329,-0.019967,-3.8791,-5.07247
95.06607354,-5.78397,-5.78259,-0.855065,-4.5665,-4.47427
95.0714155,-5.55129,-5.54984,-1.22863,-4.84352,-4.19328
95.07307988,-5.47584,-5.47437,-1.34564,-4.92627,-4.10329
95.07419819,-5.42514,-5.42366,-1.42426,-4.98042,-4.04283
95.07528773,-5.37437,-5.37288,-1.50098,-5.03318,-3.9828
95.07746682,-5.27283,-5.2713,-1.65443,-5.13544,-3.86273
95.08128045,-5.08963,-5.08806,-1.92297,-5.3068,-3.64818
95.08773905,-4.76635,-4.7647,-2.37566,-5.57571,-3.27441
95.09814324,-4.21289,-4.21113,-3.0911,-5.95479,-2.64655
95.10950493,-3.56551,-3.56364,-3.83697,-6.29469,-1.92774
95.12445508,-2.65229,-2.65028,-4.7232,-6.62704,-0.936178
95.12989429,-2.30373,-2.30168,-5.01361,-6.71589,-0.563548
95.13429625,-2.0158,-2.01372,-5.2344,-6.77542,-0.257875
95.13752734,-1.80132,-1.79921,-5.38811,-6.81212,-0.0313716
95.14092247,-1.57325,-1.57112,-5.54204,-6.84436,0.208414
95.14771273,-1.1094,-1.10723,-5.82728,-6.88953,0.692742
95.15233344,-0.788226,-0.786028,-6.0045,-6.90567,1.02544
95.15527858,-0.581305,-0.579091,-6.11044,-6.90924,1.23865
95.15602462,-0.528623,-0.526406,-6.13621,-6.91014,1.29265
95.15692014,-0.465251,-0.463029,-6.16714,-6.90983,1.35769
95.15802571,-0.386815,-0.384588,-6.20394,-6.90945,1.43799
95.15934395,-0.293011,-0.290777,-6.24782,-6.90725,1.53373
95.16091223,-0.181028,-0.178786,-6.29811,-6.90464,1.64776
95.16343543,-1.04146e-005,0.00224277,-6.37586,-6.89676,1.83123
95.16848183,0.364932,0.367207,-6.51979,-6.87085,2.19751
95.17568702,0.891786,0.894085,-6.6987,-6.81068,2.71611
95.17927489,1.15631,1.15862,-6.77619,-6.77066,2.97152
95.18283452,1.4199,1.42221,-6.84548,-6.72444,3.22225
95.18372544,1.48587,1.48818,-6.86141,-6.71165,3.28444
95.18464626,1.55424,1.55655,-6.87786,-6.69843,3.34871
95.18575922,1.63687,1.63918,-6.89616,-6.6811,3.42592
95.1876982,1.78083,1.78314,-6.92803,-6.65091,3.5595
95.19091787,2.01988,2.02219,-6.97501,-6.59575,3.77833
95.19735721,2.49591,2.4982,-7.05085,-6.47026,4.20263
95.21023589,3.42511,3.4273,-7.13113,-6.16061,4.97891
95.2144554,3.72068,3.72283,-7.13691,-6.04245,5.20994
95.21854824,4.0014,4.00349,-7.13297,-5.92019,5.42197
95.22149595,4.19923,4.20127,-7.12438,-5.82756,5.56723
95.22460256,4.40314,4.40513,-7.11014,-5.72588,5.71364
95.23081577,4.79415,4.79602,-7.06597,-5.51031,5.98657
95.23553044,5.07395,5.07571,-7.01864,-5.33613,6.17637
95.23804094,5.21643,5.21814,-6.98862,-5.2397,6.27144
95.23935271,5.28899,5.29066,-6.97119,-5.188,6.31895
95.2405896,5.35618,5.35782,-6.95475,-5.13925,6.36374
95.24199307,5.43097,5.43257,-6.93411,-5.08244,6.41279
95.24348951,5.50903,5.5106,-6.9121,-5.02187,6.46368
95.24648238,5.6601,5.6616,-6.86355,-4.89735,6.56119
95.25246813,5.94273,5.94409,-6.75285,-4.63834,6.73915
95.26256808,6.36324,6.36438,-6.52594,-4.17241,6.98844
95.27352256,6.74202,6.74293,-6.2248,-3.62836,7.18731
95.28774943,7.11739,7.11801,-5.75256,-2.86682,7.33659
95.30473108,7.39726,7.39754,-5.077,-1.88587,7.35788
95.33686133,7.4488,7.44847,-3.51042,0.134099,6.95933
95.35197656,7.26398,7.26339,-2.65574,1.13811,6.58216
95.36038587,7.1054,7.10466,-2.1512,1.70404,6.32237
95.36327795,7.04185,7.04106,-1.97321,1.89896,6.22501
95.3659364,6.97947,6.97863,-1.80774,2.07813,6.13202
95.37125329,6.8436,6.84268,-1.47187,2.43407,5.93633
95.38188707,6.52883,6.52774,-0.782277,3.12943,5.50762
95.40315464,5.73816,5.73676,0.652988,4.38397,4.51282
95.41068689,5.40852,5.40702,1.17551,4.77279,4.11862
95.41534577,5.19227,5.19071,1.50093,4.99602,3.8645
95.41691906,5.11669,5.11511,1.61107,5.06828,3.77696
95.41835604,5.04766,5.04606,1.71166,5.13285,3.69628
95.42123001,4.90617,4.90454,1.91285,5.2579,3.53288
95.42697796,4.6135,4.6118,2.31348,5.49208,3.19823
95.43635448,4.10961,4.1078,2.95645,5.83006,2.63118
95.4463846,3.53642,3.53451,3.61895,6.1328,1.99778
95.46210111,2.57451,2.57244,4.56519,6.4882,0.95681
95.46850824,2.16141,2.1593,4.91103,6.59187,0.516869
95.47216583,1.92053,1.91839,5.09653,6.64048,0.262069
95.47560809,1.69071,1.68854,5.26272,6.67926,0.020079
95.47883016,1.47297,1.47078,5.4109,6.70948,-0.208206
95.48429133,1.09854,1.09631,5.64615,6.7474,-0.598624
95.48891634,0.776425,0.774169,5.83014,6.76651,-0.93228
95.49172535,0.578655,0.576384,5.93518,6.77234,-1.13608
95.49333146,0.464882,0.462602,5.99261,6.7734,-1.25299
95.49407837,0.411805,0.40952,6.01932,6.77388,-1.30735
95.4952514,0.328239,0.325948,6.05957,6.77317,-1.39295
95.49635857,0.249138,0.246842,6.09755,6.77249,-1.47375
95.49768667,0.153968,0.151665,6.14163,6.76972,-1.57067
95.49950009,0.0235354,0.0212227,6.20006,6.76594,-1.70317
95.50268082,-0.206537,-0.208865,6.29765,6.75389,-1.93557
95.50904229,-0.671128,-0.673481,6.47429,6.71364,-2.3988
95.51399234,-1.0362,-1.03857,6.59475,6.66759,-2.75636
95.51681764,-1.24574,-1.24812,6.65687,6.63559,-2.95855
95.51787122,-1.3241,-1.32652,6.67856,6.62238,-3.03395
95.51865274,-1.38223,-1.38468,6.69465,6.61258,-3.08943
95.51978731,-1.46679,-1.46911,6.71661,6.59717,-3.16998
95.5209267,-1.55171,-1.55409,6.73866,6.58169,-3.25024
95.52221414,-1.64766,-1.65011,6.76221,6.56246,-3.34093
95.52399888,-1.7808,-1.78323,6.79322,6.53579,-3.46558
95.5271289,-2.01431,-2.01668,6.84305,6.48416,-3.68165
95.53338894,-2.4796,-2.48196,6.92538,6.36639,-4.10208
95.54590903,-3.38987,-3.39214,7.0218,6.07473,-4.87888
95.55071479,-3.72923,-3.73144,7.03486,5.94328,-5.15098
95.55356028,-3.92665,-3.92883,7.0364,5.86047,-5.30454
95.5562699,-4.11164,-4.11378,7.03362,5.77824,-5.44532
95.5588765,-4.28645,-4.28855,7.02708,5.69608,-5.57574
95.56347495,-4.58609,-4.5881,7.00638,5.54398,-5.79419
95.57267185,-5.14422,-5.14603,6.93051,5.21329,-6.1883
95.5756766,-5.31378,-5.31551,6.89585,5.09771,-6.3049
95.57859063,-5.47179,-5.47345,6.85766,4.98217,-6.41239
95.5808744,-5.59117,-5.59278,6.82461,4.88929,-6.49282
95.58332774,-5.7151,-5.71665,6.78608,4.78727,-6.57554
95.58823442,-5.94998,-5.95142,6.69976,4.57643,-6.72958
95.59437986,-6.22051,-6.22181,6.57448,4.29993,-6.90123
95.60667073,-6.68566,-6.6867,6.26857,3.70779,-7.17436
95.61815971,-7.03119,-7.03199,5.91837,3.11008,-7.34615
95.63640301,-7.40741,-7.40784,5.24335,2.08327,-7.45731
95.66140635,-7.59064,-7.59059,4.10506,0.547996,-7.3012
95.67832167,-7.50377,-7.5034,3.20898,-0.558199,-7.00213
95.68632781,-7.40495,-7.40443,2.75233,-1.09612,-6.80812
95.69026707,-7.34303,-7.34245,2.52051,-1.36311,-6.70067
95.69289689,-7.29689,-7.29626,2.36327,-1.54196,-6.62463
95.69551826,-7.24716,-7.24648,2.20469,-1.72023,-6.54549
95.700761,-7.13666,-7.13589,1.88224,-2.07623,-6.37742
95.71124649,-6.8727,-6.87176,1.2179,-2.7787,-6.00344
95.73221746,-6.18294,-6.18168,-0.175078,-4.08161,-5.11494
95.74414452,-5.69914,-5.69771,-0.997391,-4.73038,-4.53113
95.74958598,-5.45731,-5.45581,-1.37768,-4.99947,-4.24689
95.75152334,-5.36812,-5.36659,-1.51371,-5.09087,-4.14308
95.75333823,-5.28313,-5.28158,-1.64113,-5.17427,-4.04464
95.75606129,-5.1531,-5.15152,-1.83233,-5.29535,-3.89486
95.76150741,-4.88422,-4.88256,-2.21379,-5.52321,-3.58803
95.77025575,-4.42869,-4.42693,-2.81893,-5.85072,-3.07593
95.77959541,-3.912,-3.91014,-3.44605,-6.14939,-2.50481
95.79559343,-2.96119,-2.95917,-4.43627,-6.54205,-1.4751
95.80271246,-2.51306,-2.51098,-4.83323,-6.66906,-0.997688
95.8064773,-2.27025,-2.26814,-5.0303,-6.72448,-0.740844
95.81006167,-2.0356,-2.03346,-5.20895,-6.76976,-0.493762
95.81302074,-1.83943,-1.83727,-5.34978,-6.80167,-0.288032
95.81635356,-1.61597,-1.61378,-5.50128,-6.83172,-0.0545461
95.8230192,-1.16157,-1.15934,-5.78246,-6.87327,0.417458
95.82916545,-0.734343,-0.732074,-6.0166,-6.88988,0.857847
95.83258632,-0.493339,-0.49105,-6.13666,-6.89017,1.10478
95.83597685,-0.252366,-0.250059,-6.24851,-6.88421,1.35057
95.83695547,-0.182435,-0.180122,-6.27922,-6.8811,1.42151
95.83784929,-0.118421,-0.116105,-6.30727,-6.87826,1.48649
95.83903646,-0.0331966,-0.030874,-6.34341,-6.87285,1.57279
95.84113774,0.118195,0.120528,-6.40529,-6.86328,1.72553
95.84473644,0.378997,0.381346,-6.50507,-6.84033,1.98713
95.85193384,0.905585,0.907959,-6.68132,-6.77417,2.50754
95.85535184,1.15768,1.16006,-6.75418,-6.73339,2.75269
95.85874979,1.40934,1.41172,-6.81973,-6.68695,2.99445
95.85970229,1.47988,1.48227,-6.83662,-6.67266,3.06172
95.8606096,1.54726,1.54965,-6.85271,-6.65905,3.12581
95.86356832,1.76698,1.76936,-6.90097,-6.61111,3.333
95.8666042,1.99242,1.99481,-6.94516,-6.55742,3.54288
95.87267596,2.44169,2.44406,-7.01744,-6.4366,3.95236
95.88481948,3.3215,3.32379,-7.09853,-6.14292,4.71492
95.89026163,3.70413,3.70636,-7.1077,-5.98927,5.02794
95.89315777,3.90388,3.90607,-7.1058,-5.90206,5.1863
95.89592227,4.09143,4.09358,-7.09963,-5.81538,5.33174
95.89815207,4.2402,4.24231,-7.09159,-5.74305,5.44495
95.90044083,4.39033,4.3924,-7.0805,-5.66659,5.55739
95.90501834,4.68166,4.68364,-7.0498,-5.5071,5.77115
95.90977751,4.97038,4.97226,-7.00597,-5.33215,5.97814
95.9136044,5.1909,5.19269,-6.962,-5.18486,6.13354
95.915322,5.28632,5.28806,-6.93977,-5.11686,6.20013
95.91690079,5.37201,5.37371,-6.91733,-5.05287,6.25963
95.9184472,5.45407,5.45573,-6.89536,-4.99019,6.31635
95.92011419,5.54046,5.54208,-6.86961,-4.9211,6.37576
95.92344816,5.70702,5.70855,-6.81385,-4.77978,6.48923
95.9301161,6.01613,6.01751,-6.68557,-4.48495,6.69495
95.94028833,6.42863,6.42979,-6.44791,-4.00531,6.95489
95.95179004,6.81195,6.81286,-6.12034,-3.42219,7.1714
95.96623793,7.17192,7.17252,-5.62503,-2.63387,7.32917
95.98485443,7.4414,7.44162,-4.85955,-1.53829,7.35043
96.01752345,7.41089,7.41048,-3.21882,0.544461,6.92307
96.02857083,7.25942,7.25882,-2.58519,1.28275,6.64936
96.03310997,7.1771,7.17641,-2.31431,1.58902,6.51867
96.03495718,7.14032,7.1396,-2.20242,1.71385,6.46253
96.03713111,7.09466,7.0939,-2.06962,1.86077,6.39433
96.04147896,6.99576,6.99493,-1.80055,2.15371,6.25118
96.05017467,6.76841,6.76743,-1.24953,2.73217,5.93868
96.0675661,6.20121,6.19996,-0.103541,3.82355,5.21513
96.07989687,5.71257,5.71114,0.73813,4.51597,4.62719
96.0856343,5.46171,5.4602,1.13617,4.80916,4.33345
96.08802007,5.35267,5.35112,1.30266,4.92503,4.20729
96.08891777,5.31164,5.31008,1.36531,4.9674,4.15981
96.08976903,5.27168,5.27011,1.42485,5.00758,4.11391
96.09147155,5.19176,5.19017,1.54394,5.08592,4.0221
96.09487659,5.02777,5.02613,1.78211,5.23679,3.83499
96.10168668,4.68598,4.68426,2.25683,5.51602,3.4493
96.10958263,4.2676,4.26579,2.80023,5.80351,2.98391
96.12211763,3.55814,3.55619,3.63043,6.1826,2.20839
96.13462275,2.79961,2.79754,4.39426,6.46839,1.39447
96.1417406,2.34683,2.34469,4.79134,6.59041,0.914838
96.14519673,2.1218,2.11963,4.97259,6.63911,0.677997
96.14789604,1.94383,1.94164,5.10842,6.6724,0.491362
96.15037238,1.77892,1.77671,5.2285,6.6993,0.318941
96.15265562,1.62553,1.62331,5.33542,6.72102,0.158996
96.15722211,1.3151,1.31284,5.5386,6.75566,-0.163482
96.16635507,0.680805,0.678487,5.90403,6.79015,-0.817284
96.17033561,0.399056,0.396714,6.04656,6.79077,-1.10543
96.17429928,0.115581,0.113218,6.17862,6.78281,-1.39371
96.17533561,0.0409997,0.0386314,6.2112,6.77903,-1.46932
96.17636419,-0.0332049,-0.0355784,6.24354,6.77528,-1.54437
96.1776519,-0.126348,-0.128727,6.28271,6.76942,-1.63833
96.18022733,-0.313409,-0.315802,6.35799,6.75505,-1.82639
96.18537818,-0.69037,-0.692784,6.49646,6.71578,-2.20192
96.18969312,-1.00873,-1.01116,6.60009,6.67218,-2.51503
96.19267579,-1.22994,-1.23238,6.66516,6.6364,-2.73023
96.19474259,-1.38369,-1.38613,6.70712,6.60891,-2.87859
96.19699346,-1.55151,-1.55395,6.74991,6.5765,-3.03925
96.19828535,-1.64782,-1.65027,6.77242,6.55617,-3.13067
96.20004117,-1.77886,-1.7813,6.80303,6.52853,-3.25493
96.20310699,-2.00765,-2.01009,6.85091,6.4756,-3.46932
96.20923861,-2.46365,-2.46608,6.93006,6.35587,-3.88824
96.22150187,-3.35669,-3.35903,7.02292,6.06273,-4.67099
96.22830545,-3.83537,-3.83763,7.03725,5.87001,-5.06659
96.23154828,-4.05802,-4.06023,7.03484,5.77077,-5.24422
96.23465848,-4.26734,-4.2695,7.027,5.67122,-5.4075
96.23732291,-4.44288,-4.445,7.016,5.58261,-5.54182
96.24029675,-4.6342,-4.63626,6.99912,5.48012,-5.68578
96.24624443,-4.9999,-5.00182,6.95093,5.26411,-5.95548
96.24999899,-5.21795,-5.21978,6.91071,5.12031,-6.11348
96.2517763,-5.31752,-5.3193,6.88905,5.05026,-6.18502
96.25344907,-5.40901,-5.41076,6.86714,4.98318,-6.25046
96.2551476,-5.49971,-5.50142,6.84338,4.91396,-6.31507
96.25698911,-5.59558,-5.59724,6.81592,4.83765,-6.38301
96.26067213,-5.77981,-5.78137,6.75573,4.68116,-6.51241
96.26803817,-6.11944,-6.12084,6.61467,4.35319,-6.74547
96.28025416,-6.60162,-6.60274,6.3218,3.76757,-7.05731
96.29142371,-6.95653,-6.95741,5.99202,3.18945,-7.26194
96.30766727,-7.33024,-7.33078,5.41319,2.28357,-7.42533
96.33136533,-7.58196,-7.58203,4.37748,0.845829,-7.38885
96.35519344,-7.49801,-7.49761,3.13468,-0.704838,-7.04028
96.36397122,-7.38409,-7.38353,2.62992,-1.29551,-6.83566
96.36700984,-7.33447,-7.33386,2.44969,-1.50176,-6.75552
96.36915585,-7.29634,-7.29569,2.32082,-1.64741,-6.69613
96.37141166,-7.25355,-7.25286,2.18403,-1.80067,-6.63126
96.37592328,-7.15978,-7.15901,1.90652,-2.10651,-6.49415
96.38494654,-6.94024,-6.93932,1.33694,-2.71108,-6.19132
96.40299304,-6.37942,-6.37821,0.148018,-3.85149,-5.47797
96.41557429,-5.89704,-5.89564,-0.7133,-4.56154,-4.90066
96.4215155,-5.64418,-5.6427,-1.1273,-4.86624,-4.6063
96.42424301,-5.52235,-5.52083,-1.31861,-4.99879,-4.46667
96.42516008,-5.48139,-5.47985,-1.38294,-5.042,-4.41895
96.42607321,-5.43936,-5.43781,-1.44716,-5.08501,-4.37144
96.42789947,-5.3553,-5.35373,-1.57561,-5.16881,-4.27523
96.43155199,-5.1824,-5.18078,-1.83252,-5.32982,-4.07933
96.43885703,-4.82074,-4.81903,-2.34426,-5.62642,-3.67418
96.44757347,-4.36276,-4.36094,-2.94547,-5.93742,-3.1687
96.46145551,-3.57856,-3.57659,-3.8582,-6.33939,-2.31868
96.4750176,-2.75335,-2.75125,-4.66381,-6.62371,-1.44083
96.48052167,-2.40282,-2.40066,-4.96082,-6.70887,-1.07221
96.48385288,-2.18658,-2.1844,-5.13099,-6.75202,-0.845944
96.48667737,-2.00096,-1.99875,-5.26932,-6.78369,-0.652369
96.48955029,-1.81012,-1.80789,-5.4044,-6.8113,-0.453948
96.49529612,-1.42263,-1.42036,-5.65803,-6.85271,-0.052871
96.50678779,-0.626861,-0.624518,-6.10184,-6.8811,0.763439
96.51221699,-0.241974,-0.239601,-6.28269,-6.86954,1.15451
96.51711082,0.109324,0.111722,-6.43021,-6.8456,1.50889
96.51845952,0.206833,0.209237,-6.46775,-6.83628,1.60682
96.51979545,0.303692,0.306102,-6.50494,-6.82705,1.70382
96.52203107,0.466348,0.468769,-6.56386,-6.80873,1.86615
96.52650229,0.793591,0.796029,-6.67271,-6.7643,2.19024
96.53024908,1.06955,1.072,-6.75474,-6.71916,2.46064
96.53309938,1.28045,1.28291,-6.81155,-6.67943,2.66511
96.5339439,1.34294,1.34539,-6.82724,-6.66765,2.72569
96.53478896,1.40566,1.40812,-6.84295,-6.65467,2.78595
96.5358922,1.48754,1.49,-6.86215,-6.63772,2.86462
96.53708174,1.57583,1.57829,-6.88286,-6.61813,2.94892
96.53837351,1.67179,1.67425,-6.90398,-6.59686,3.04047
96.54030193,1.81504,1.8175,-6.93369,-6.563,3.17614
96.54376639,2.07241,2.07486,-6.98159,-6.4976,3.41732
96.5506953,2.58427,2.5867,-7.05647,-6.3495,3.88708
96.56455313,3.57832,3.58063,-7.124,-5.98666,4.75376
96.57004866,3.95732,3.95957,-7.12075,-5.81874,5.06562
96.57306436,4.1605,4.1627,-7.11182,-5.72095,5.22801
96.57596325,4.35185,4.354,-7.09851,-5.62327,5.3779
96.57869468,4.52812,4.53021,-7.08177,-5.52799,5.51354
96.58170819,4.71755,4.71958,-7.05863,-5.4193,5.657
96.5877352,5.0781,5.08,-6.9978,-5.19092,5.9251
96.59016824,5.21627,5.2181,-6.9678,-5.09464,6.02633
96.59157723,5.29424,5.29603,-6.94851,-5.03746,6.08314
96.59291405,5.36677,5.36853,-6.93021,-4.9832,6.13583
96.59444435,5.4481,5.44982,-6.90691,-4.91936,6.19471
96.59610244,5.53418,5.53586,-6.88166,-4.85019,6.25679
96.59941864,5.70016,5.70176,-6.82564,-4.70782,6.37562
96.60605103,6.00836,6.00979,-6.69701,-4.41115,6.59219
96.61619481,6.42099,6.4222,-6.4586,-3.92803,6.86967
96.62766704,6.80496,6.80591,-6.13042,-3.34151,7.10623
96.64199942,7.16468,7.16533,-5.63769,-2.55433,7.28868
96.66050178,7.43715,7.43741,-4.87591,-1.46036,7.34363
96.69287947,7.41829,7.41791,-3.2498,0.608268,6.97913
96.70356712,7.27723,7.27664,-2.63759,1.3226,6.73436
96.70661262,7.22504,7.2244,-2.45674,1.52823,6.65362
96.70848718,7.19034,7.18967,-2.34412,1.6548,6.60157
96.71061518,7.14862,7.14791,-2.21516,1.79849,6.54037
96.71487119,7.05785,7.05707,-1.95383,2.08533,6.41135
96.72338319,6.84768,6.84675,-1.41846,2.6526,6.12757
96.7404072,6.31812,6.3169,-0.303933,3.72837,5.46274
96.75341902,5.81993,5.81852,0.580661,4.46661,4.87223
96.75967403,5.55278,5.55128,1.014,4.78828,4.56417
96.76316145,5.39632,5.39477,1.25728,4.95697,4.3859
96.76535946,5.29501,5.29342,1.41113,5.05918,4.2712
96.76670695,5.23189,5.23029,1.50545,5.12022,4.20003
96.76940193,5.10342,5.10178,1.69427,5.23869,4.05576
96.77479189,4.83772,4.83601,2.07128,5.46151,3.75976
96.78361381,4.37867,4.37685,2.68199,5.78703,3.25486
96.79301024,3.85848,3.85655,3.31535,6.08176,2.69097
96.8083026,2.94944,2.94735,4.27441,6.44992,1.72205
96.81742133,2.37334,2.37117,4.78854,6.60466,1.11686
96.82170748,2.09433,2.09212,5.01249,6.66085,0.825878
96.82580654,1.82295,1.82071,5.21496,6.7048,0.544078
96.82884248,1.61924,1.61697,5.35744,6.73122,0.333289
96.83212943,1.3962,1.39391,5.50461,6.75398,0.103216
96.83870333,0.942939,0.9406,5.77754,6.78146,-0.362138
96.84625998,0.411058,0.40867,6.05701,6.78367,-0.90436
96.8497132,0.164363,0.161956,6.17271,6.77432,-1.15436
96.8517254,0.0196284,0.0172106,6.2363,6.76554,-1.30059
96.85237508,-0.0272526,-0.0296739,6.25683,6.7627,-1.34781
96.85353642,-0.111227,-0.113655,6.29174,6.75608,-1.43243
96.85472398,-0.19732,-0.199753,6.32743,6.7493,-1.51897
96.8563343,-0.31441,-0.316852,6.37388,6.73842,-1.63631
96.85886883,-0.499474,-0.501927,6.44379,6.71851,-1.82099
96.86393575,-0.871984,-0.874457,6.57188,6.66864,-2.19019
96.86734867,-1.12457,-1.12705,6.64941,6.62755,-2.43784
