"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.97735532,6.45851,6.45851,5.32355,6.35972,5.49697
94.97860815,6.51101,6.51101,5.39364,6.41327,5.44652
94.9811138,6.6127,6.6127,5.53012,6.51706,5.34306
94.98612512,6.80296,6.80296,5.78876,6.71151,5.1283
94.99186157,6.99949,6.99949,6.06231,6.91283,4.86999
94.99736663,7.16695,7.16695,6.30293,7.08491,4.60995
95.00357869,7.33126,7.33126,6.54939,7.25453,4.30277
95.01600279,7.58261,7.58261,6.96463,7.51677,3.64751
95.03220702,7.75864,7.75864,7.3536,7.70749,2.71842
95.05482925,7.72738,7.72738,7.61569,7.69694,1.30176
95.08310204,7.26204,7.26204,7.50379,7.25576,-0.615737
95.09411846,6.95764,6.95764,7.33199,6.95987,-1.39489
95.10284851,6.67015,6.67015,7.14697,6.67867,-2.01685
95.10534024,6.58077,6.58077,7.08637,6.591,-2.19437
95.10785173,6.48749,6.48749,7.02189,6.49941,-2.37302
95.11287471,6.29163,6.29163,6.88289,6.30685,-2.72796
95.12292067,5.86414,5.86414,6.56598,5.88568,-3.42098
95.14301259,4.87712,4.87712,5.78637,4.91134,-4.67498
95.14439821,4.80222,4.80222,5.72505,4.83733,-4.75409
95.14716946,4.65063,4.65063,5.60037,4.68752,-4.90906
95.14921386,4.53707,4.53707,5.50617,4.5753,-5.02014
95.14983305,4.5023,4.5023,5.47764,4.54094,-5.05304
95.15044242,4.46808,4.46808,5.449,4.50713,-5.08543
95.15146115,4.41025,4.41025,5.40114,4.44998,-5.13831
95.15248188,4.3523,4.3523,5.35221,4.39273,-5.19129
95.15428672,4.24855,4.24855,5.26569,4.29022,-5.28241
95.1578964,4.03751,4.03751,5.08781,4.08173,-5.45762
95.16480294,3.62105,3.62105,4.73282,3.67038,-5.76787
95.1748251,2.98897,2.98897,4.18515,3.04625,-6.16223
95.18656565,2.21041,2.21041,3.49799,2.27763,-6.54298
95.20012286,1.26647,1.26647,2.64909,1.34578,-6.87653
95.21933893,-0.137823,-0.137823,1.35902,-0.0409157,-7.15953
95.23245,-1.13095,-1.13095,0.428514,-1.02247,-7.22759
95.2385581,-1.60066,-1.60066,-0.0172391,-1.48736,-7.22523
95.24101401,-1.7905,-1.7905,-0.198451,-1.67538,-7.21773
95.24176059,-1.8482,-1.8482,-0.25375,-1.73253,-7.21545
95.24260862,-1.91376,-1.91376,-0.316673,-1.79761,-7.21165
95.2436269,-1.99253,-1.99253,-0.392376,-1.87575,-7.20708
95.24492956,-2.0933,-2.0933,-0.489448,-1.97571,-7.1994
95.24680608,-2.23846,-2.23846,-0.629711,-2.11971,-7.18833
95.25014683,-2.49633,-2.49633,-0.880589,-2.37588,-7.16259
95.25552251,-2.90873,-2.90873,-1.28698,-2.78624,-7.10834
95.25828696,-3.11916,-3.11916,-1.49708,-2.99597,-7.07433
95.26175784,-3.38117,-3.38117,-1.7617,-3.25745,-7.02581
95.26265073,-3.448,-3.448,-1.82978,-3.32423,-7.01207
95.26358734,-3.51811,-3.51811,-1.9013,-3.39428,-6.99765
95.26489839,-3.61566,-3.61566,-2.00141,-3.4918,-6.97569
95.26691935,-3.76494,-3.76494,-2.15573,-3.64117,-6.94184
95.27071038,-4.04091,-4.04091,-2.44471,-3.91764,-6.8713
95.27829243,-4.57276,-4.57276,-3.01749,-4.45172,-6.70822
95.28421334,-4.96558,-4.96558,-3.4568,-4.84725,-6.56084
95.28569357,-5.05975,-5.05975,-3.56503,-4.94223,-6.52074
95.28865403,-5.24412,-5.24412,-3.7796,-5.12829,-6.43799
95.29090455,-5.38011,-5.38011,-3.94066,-5.26563,-6.37226
95.29144989,-5.41235,-5.41235,-3.97933,-5.29821,-6.35633
95.29195389,-5.44215,-5.44215,-4.01506,-5.32832,-6.34102
95.29362989,-5.53935,-5.53935,-4.13285,-5.42657,-6.29012
95.29481243,-5.60654,-5.60654,-4.21514,-5.49453,-6.25327
95.29717749,-5.73756,-5.73756,-4.37752,-5.62714,-6.17762
95.30096738,-5.93842,-5.93842,-4.63094,-5.83067,-6.05103
95.30854716,-6.30801,-6.30801,-5.10789,-6.20588,-5.77855
95.31099944,-6.41858,-6.41858,-5.25313,-6.31832,-5.68496
95.31337855,-6.52176,-6.52176,-5.38958,-6.42332,-5.59167
95.31540044,-6.60631,-6.60631,-5.50206,-6.50944,-5.51048
95.31760408,-6.69522,-6.69522,-5.62107,-6.60005,-5.42004
95.32155133,-6.84611,-6.84611,-5.82517,-6.75398,-5.25303
95.32556944,-6.98874,-6.98874,-6.0213,-6.89971,-5.07653
95.3320729,-7.19637,-7.19637,-6.31473,-7.11241,-4.77745
95.33808921,-7.36307,-7.36307,-6.56034,-7.2839,-4.48648
95.35012182,-7.62426,-7.62426,-6.97893,-7.55499,-3.86594
95.36595034,-7.8239,-7.8239,-7.38504,-7.76827,-2.9781
95.3892425,-7.83072,-7.83072,-7.69211,-7.7957,-1.54599
95.42256296,-7.28677,-7.28677,-7.56054,-7.2793,0.691147
95.4343735,-6.94407,-6.94407,-7.35771,-6.94535,1.5211
95.43882199,-6.79546,-6.79546,-7.26076,-6.79986,1.83648
95.44078927,-6.72644,-6.72644,-7.21439,-6.73218,1.97595
95.44318533,-6.63974,-6.63974,-7.15508,-6.64708,2.14582
95.44797745,-6.45787,-6.45787,-7.02734,-6.46832,2.48384
95.45756169,-6.06142,-6.06142,-6.73642,-6.07782,3.1475
95.47673016,-5.14725,-5.14725,-6.02107,-5.17527,4.37178
95.48541355,-4.68263,-4.68263,-5.64084,-4.71606,4.86521
95.49000208,-4.42507,-4.42507,-5.42639,-4.46148,5.10699
95.49437406,-4.17238,-4.17238,-5.21374,-4.21172,5.32382
95.49759487,-3.98183,-3.98183,-5.05205,-4.02341,5.47498
95.50111009,-3.76977,-3.76977,-4.87084,-3.81387,5.63177
95.50814053,-3.33348,-3.33348,-4.4942,-3.38287,5.9205
95.51629614,-2.80823,-2.80823,-4.0346,-2.86412,6.21509
95.53074872,-1.8325,-1.8325,-3.16546,-1.90061,6.63402
95.54750187,-0.640284,-0.640284,-2.08048,-0.723326,6.95872
95.56531555,0.683533,0.683533,-0.849982,0.584471,7.11949
95.57528856,1.44324,1.44324,-0.131313,1.33613,7.12817
95.57994661,1.80119,1.80119,0.210771,1.69061,7.11255
95.58124393,1.90088,1.90088,0.30672,1.78969,7.10573
95.58195328,1.9555,1.9555,0.359297,1.84387,7.102
95.58283626,2.02348,2.02348,0.424848,1.91131,7.09626
95.58437072,2.14163,2.14163,0.539024,2.0285,7.08628
95.58695886,2.34064,2.34064,0.732314,2.22616,7.06584
95.5919879,2.72563,2.72563,1.11016,2.60908,7.01556
95.59592937,3.02497,3.02497,1.40807,2.90733,6.9665
95.59939405,3.28575,3.28575,1.671,3.16756,6.91644
95.60009618,3.3382,3.3382,1.72428,3.21995,6.90533
95.60107771,3.41151,3.41151,1.79892,3.29319,6.88979
95.60326129,3.57345,3.57345,1.96498,3.4551,6.85299
95.6048804,3.69257,3.69257,2.0881,3.5743,6.82408
95.60775371,3.90168,3.90168,2.3064,3.78376,6.7694
95.61350032,4.30938,4.30938,2.7408,4.19291,6.6473
95.62499354,5.06765,5.06765,3.58842,4.95633,6.35357
95.62940685,5.33549,5.33549,3.90377,5.22675,6.22354
95.63206286,5.48965,5.48965,4.09,5.3826,6.14077
95.63448824,5.62555,5.62555,4.25722,5.52012,6.06228
95.63692763,5.75753,5.75753,4.4223,5.65381,5.98058
95.63953548,5.89349,5.89349,4.59496,5.79166,5.89021
95.64475117,6.14999,6.14999,4.92663,6.05208,5.70031
95.64784929,6.29282,6.29282,5.11424,6.1973,5.5818
95.64944861,6.36381,6.36381,5.20818,6.26954,5.51848
95.65088839,6.42616,6.42616,5.29099,6.33302,5.46148
95.65227171,6.48467,6.48467,5.36899,6.39261,5.40497
95.65373682,6.54517,6.54517,5.44993,6.45426,5.34512
95.65659901,6.65901,6.65901,5.60324,6.57036,5.22477
95.66119768,6.83002,6.83002,5.83667,6.74496,5.02436
95.66607382,6.99543,6.99543,6.06739,6.91418,4.8026
95.67193663,7.17283,7.17283,6.32263,7.09621,4.52376
95.67836309,7.34057,7.34057,6.57527,7.2691,4.20335
95.69121601,7.59347,7.59347,6.9975,7.5326,3.51936
95.70757721,7.75932,7.75932,7.37794,7.71242,2.57325
95.73211808,7.69331,7.69331,7.62876,7.66749,1.02202
95.75447691,7.32118,7.32118,7.53586,7.31344,-0.499349
95.76503686,7.04623,7.04623,7.38869,7.04633,-1.24433
95.77231043,6.82153,6.82153,7.25012,6.82669,-1.76252
95.77468823,6.74196,6.74196,7.19835,6.7487,-1.93233
95.77684694,6.66719,6.66719,7.14864,6.67534,-2.0865
95.78116436,6.51059,6.51059,7.04166,6.52148,-2.39379
95.7897992,6.17005,6.17005,6.79818,6.18619,-3.00007
95.80706888,5.38649,5.38649,6.19913,5.41274,-4.14106
95.81938931,4.74918,4.74918,5.685,4.78286,-4.86591
95.82476996,4.45139,4.45139,5.43869,4.48848,-5.154
95.82993817,4.15492,4.15492,5.19027,4.19543,-5.41228
95.83356254,3.94117,3.94117,5.00937,3.98417,-5.58245
95.83752907,3.70193,3.70193,4.80526,3.74777,-5.75844
95.84546213,3.20779,3.20779,4.37875,3.2596,-6.07928
95.85408741,2.64832,2.64832,3.88868,2.70701,-6.38225
95.87025444,1.54496,1.54496,2.9033,1.61739,-6.82521
95.88853033,0.226067,0.226067,1.69772,0.314776,-7.13456
95.9044928,-0.973974,-0.973974,0.577546,-0.871222,-7.24277
95.91202039,-1.55134,-1.55134,0.0302732,-1.44268,-7.24232
95.91583499,-1.84587,-1.84587,-0.25115,-1.7345,-7.2297
95.91701606,-1.93706,-1.93706,-0.338804,-1.82485,-7.22382
95.91791929,-2.0068,-2.0068,-0.405988,-1.89413,-7.21932
95.91881153,-2.07576,-2.07576,-0.472479,-1.96257,-7.21369
95.92059602,-2.21369,-2.21369,-0.605804,-2.09944,-7.20242
95.92416501,-2.48899,-2.48899,-0.873741,-2.37296,-7.17372
95.92951561,-2.89916,-2.89916,-1.2782,-2.78115,-7.11763
95.93232369,-3.11275,-3.11275,-1.4916,-2.99405,-7.08198
95.9358387,-3.37787,-3.37787,-1.75959,-3.25865,-7.03139
95.93673641,-3.44501,-3.44501,-1.82803,-3.32573,-7.01719
95.93766568,-3.51451,-3.51451,-1.89899,-3.39517,-7.00249
95.93897214,-3.61163,-3.61163,-1.99876,-3.49227,-6.98006
95.94098392,-3.7601,-3.7601,-2.15238,-3.64083,-6.94552
95.9447503,-4.03406,-4.03406,-2.4395,-3.91527,-6.87392
95.95228307,-4.5622,-4.5622,-3.00867,-4.44556,-6.70902
95.95817968,-4.95339,-4.95339,-3.44637,-4.83936,-6.56015
95.95965384,-5.0472,-5.0472,-3.55422,-4.93395,-6.5197
95.96260215,-5.23089,-5.23089,-3.76807,-5.11927,-6.43629
95.96490908,-5.37033,-5.37033,-3.93328,-5.26003,-6.3681
95.96545711,-5.40272,-5.40272,-3.97207,-5.29276,-6.3519
95.96595881,-5.43238,-5.43238,-4.00758,-5.32271,-6.33649
95.96669238,-5.47496,-5.47496,-4.0595,-5.36573,-6.31397
95.96752335,-5.52319,-5.52319,-4.11759,-5.41446,-6.28845
95.96863074,-5.58624,-5.58624,-4.19501,-5.47821,-6.25306
95.97084551,-5.70938,-5.70938,-4.34749,-5.60278,-6.18226
95.97456245,-5.90742,-5.90742,-4.59707,-5.80335,-6.05743
95.98199631,-6.27251,-6.27251,-5.06796,-6.17377,-5.78921
95.98445268,-6.38423,-6.38423,-5.21469,-6.28731,-5.6952
95.98647904,-6.47313,-6.47313,-5.3322,-6.37774,-5.61569
95.98836659,-6.55335,-6.55335,-5.43875,-6.45938,-5.54004
95.99007754,-6.6239,-6.6239,-5.53293,-6.53122,-5.47016
95.99349942,-6.75893,-6.75893,-5.71462,-6.66882,-5.32677
95.99850079,-6.94183,-6.94183,-5.96469,-6.85548,-5.10862
96.00306279,-7.09379,-7.09379,-6.17723,-7.01089,-4.90097
96.00793441,-7.24052,-7.24052,-6.38824,-7.16135,-4.67036
96.01767764,-7.48634,-7.48634,-6.76213,-7.41483,-4.18305
96.03203271,-7.7345,-7.7345,-7.19849,-7.67479,-3.40636
96.05155857,-7.8597,-7.8597,-7.57801,-7.81669,-2.25087
96.07871031,-7.64669,-7.64669,-7.71045,-7.62674,-0.491849
96.09705804,-7.26045,-7.26045,-7.5492,-7.25501,0.774445
96.10537309,-7.02366,-7.02366,-7.41156,-7.02433,1.36289
96.10871912,-6.91779,-6.91779,-7.34502,-6.92081,1.60159
96.10982214,-6.88098,-6.88098,-7.32106,-6.88475,1.68027
96.11202817,-6.80737,-6.80737,-7.27314,-6.81263,1.83761
96.11644022,-6.65154,-6.65154,-7.16808,-6.6597,2.15228
96.12059955,-6.49581,-6.49581,-7.05955,-6.50659,2.44739
96.12891822,-6.1595,-6.1595,-6.81555,-6.17529,3.02936
96.14555556,-5.39362,-5.39362,-6.22528,-5.41908,4.12566
96.15786909,-4.75178,-4.75178,-5.70506,-4.78458,4.84914
96.16320797,-4.45462,-4.45462,-5.45832,-4.49075,5.1344
96.16752986,-4.2062,-4.2062,-5.24964,-4.24514,5.3511
96.17077126,-4.01544,-4.01544,-5.08805,-4.05657,5.50504
96.17416403,-3.81186,-3.81186,-4.91438,-3.85535,5.65834
96.18094958,-3.39328,-3.39328,-4.55369,-3.44171,5.94163
96.19346183,-2.5847,-2.5847,-3.84488,-2.64294,6.38545
96.20488453,-1.80883,-1.80883,-3.15192,-1.87666,6.70398
96.22270067,-0.539148,-0.539148,-1.99512,-0.622634,7.04042
96.24761137,1.3187,1.3187,-0.253608,1.21625,7.19428
96.25573406,1.93803,1.93803,0.34159,1.83104,7.16607
96.25866644,2.16232,2.16232,0.559333,2.05407,7.14657
96.25989963,2.25663,2.25663,0.651304,2.14786,7.13644
96.26127346,2.36171,2.36171,0.754009,2.25235,7.12516
96.26402114,2.57125,2.57125,0.96011,2.46101,7.09851
96.26852199,2.91232,2.91232,1.29942,2.80115,7.0459
96.27100808,3.09927,3.09927,1.48762,2.98785,7.01211
96.27407227,3.32788,3.32788,1.72019,3.21643,6.96587
96.27495448,3.39316,3.39316,1.78715,3.28177,6.9514
96.27590026,3.46315,3.46315,1.85903,3.35182,6.93589
96.27870631,3.66885,3.66885,2.0723,3.55792,6.88643
96.2814523,3.8675,3.8675,2.28082,3.7572,6.83402
96.28694427,4.25523,4.25523,2.69595,4.14686,6.7175
96.29792822,4.97943,4.97943,3.50791,4.87692,6.43896
96.30238072,5.25054,5.25054,3.82755,5.15098,6.30907
96.30483657,5.3938,5.3938,4.00083,5.29599,6.23332
96.30717828,5.52598,5.52598,4.16358,5.4299,6.15842
96.30928857,5.64134,5.64134,4.30793,5.54688,6.08871
96.31120763,5.7432,5.7432,4.43711,5.65026,6.02352
96.31504575,5.93844,5.93844,4.68872,5.84861,5.88809
96.31854061,6.1066,6.1066,4.90922,6.0197,5.759
96.3214058,6.23779,6.23779,5.08329,6.15331,5.64912
96.32345602,6.32801,6.32801,5.20392,6.24529,5.56829
96.32546945,6.4137,6.4137,5.31908,6.3327,5.48713
96.32673793,6.46622,6.46622,5.38994,6.38631,5.43512
96.32914867,6.56232,6.56232,5.52112,6.48447,5.33402
96.32975135,6.58635,6.58635,5.55285,6.50901,5.30875
96.33095672,6.63258,6.63258,5.6163,6.55627,5.2571
96.33336745,6.72214,6.72214,5.73963,6.64789,5.1521
96.33818893,6.88941,6.88941,5.9737,6.81922,4.9351
96.34269096,7.03131,7.03131,6.17737,6.96493,4.72422
96.3474087,7.16531,7.16531,6.37568,7.10293,4.4949
96.35684418,7.38858,7.38858,6.727,7.33431,4.01188
96.37208113,7.62533,7.62533,7.16944,7.58446,3.16863
96.39147323,7.71151,7.71151,7.51454,7.68791,1.99601
96.41961921,7.43051,7.43051,7.59805,7.43079,0.137842
96.43682203,7.03364,7.03364,7.41467,7.04697,-1.06544
96.44414656,6.81488,6.81488,7.28422,6.83328,-1.58795
96.4468219,6.72778,6.72778,7.22894,6.74794,-1.77971
96.4493287,6.64279,6.64279,7.17353,6.66457,-1.95939
96.45434231,6.46329,6.46329,7.05246,6.48817,-2.31779
96.46436953,6.06758,6.06758,6.77051,6.09832,-3.02377
96.48442397,5.14014,5.14014,6.05673,5.18208,-4.33184
96.49433927,4.61831,4.61831,5.63328,4.6659,-4.90542
96.49934401,4.33988,4.33988,5.40259,4.39044,-5.17217
96.50411987,4.06535,4.06535,5.17235,4.11887,-5.41083
96.50766464,3.85624,3.85624,4.99529,3.91203,-5.57779
96.51167434,3.61442,3.61442,4.78887,3.67289,-5.75633
96.51969373,3.11493,3.11493,4.35737,3.17904,-6.08158
96.52938263,2.48521,2.48521,3.80463,2.55658,-6.41952
96.54365369,1.51135,1.51135,2.93343,1.59406,-6.81059
96.5656545,-0.0768989,-0.0768989,1.4769,0.0239788,-7.17157
96.58084486,-1.22041,-1.22041,0.402949,-1.10786,-7.2536
96.58733449,-1.71709,-1.71709,-0.070748,-1.60031,-7.24773
96.58933901,-1.87126,-1.87126,-0.218703,-1.75333,-7.24059
96.59010799,-1.9304,-1.9304,-0.275652,-1.81203,-7.23785
96.59092073,-1.99291,-1.99291,-0.335944,-1.87407,-7.23383
96.59223676,-2.09412,-2.09412,-0.433788,-1.97466,-7.22731
96.59449111,-2.2675,-2.2675,-0.601979,-2.14697,-7.2134
96.59867123,-2.58803,-2.58803,-0.915646,-2.46596,-7.18014
96.6030581,-2.92227,-2.92227,-1.24703,-2.79917,-7.13494
96.60615926,-3.1567,-3.1567,-1.48243,-3.03323,-7.09667
96.60975162,-3.42572,-3.42572,-1.75604,-3.30222,-7.04588
96.61063995,-3.49164,-3.49164,-1.82369,-3.36821,-7.03204
96.61156734,-3.56046,-3.56046,-1.89444,-3.43711,-7.01759
96.6129067,-3.65922,-3.65922,-1.99661,-3.53605,-6.99561
96.6149923,-3.81182,-3.81182,-2.15571,-3.68903,-6.95949
96.61895215,-4.09693,-4.09693,-2.45719,-3.97528,-6.88471
96.62687184,-4.64429,-4.64429,-3.05416,-4.52621,-6.71115
96.63293141,-5.03822,-5.03822,-3.50203,-4.92386,-6.55718
96.63728988,-5.30589,-5.30589,-3.81741,-5.19456,-6.43531
96.63918653,-5.41792,-5.41792,-3.95256,-5.308,-6.3794
96.64077504,-5.50955,-5.50955,-4.0646,-5.40085,-6.33068
96.64231003,-5.59616,-5.59616,-4.17175,-5.48866,-6.2836
96.64381161,-5.67906,-5.67906,-4.27544,-5.57277,-6.23592
96.64681476,-5.83956,-5.83956,-4.47911,-5.73575,-6.13742
96.65282105,-6.14016,-6.14016,-4.8692,-6.0415,-5.92813
96.65699426,-6.33341,-6.33341,-5.12508,-6.23844,-5.77324
96.65893748,-6.41912,-6.41912,-5.23972,-6.32588,-5.69851
96.66072901,-6.49577,-6.49577,-5.34277,-6.40413,-5.62816
96.66251352,-6.56988,-6.56988,-5.4429,-6.47984,-5.55672
96.66446637,-6.64844,-6.64844,-5.54964,-6.56015,-5.477
96.66837206,-6.7977,-6.7977,-5.75449,-6.71288,-5.31281
96.67324584,-6.96932,-6.96932,-5.99451,-6.88883,-5.09923
96.67811056,-7.12456,-7.12456,-6.21732,-7.04841,-4.87667
96.6836717,-7.28251,-7.28251,-6.45204,-7.21136,-4.61113
96.69479399,-7.53672,-7.53672,-6.85918,-7.4758,-4.04646
96.71043186,-7.75744,-7.75744,-7.29398,-7.71133,-3.18306
96.72991725,-7.81531,-7.81531,-7.61585,-7.78798,-2.00784
96.76140685,-7.43018,-7.43018,-7.64299,-7.43164,0.0694475
96.77908633,-6.96841,-6.96841,-7.40174,-6.98418,1.30164
96.78741794,-6.69253,-6.69253,-7.22642,-6.71444,1.89039
96.79040076,-6.58497,-6.58497,-7.15429,-6.60898,2.10148
96.79316604,-6.48129,-6.48129,-7.08314,-6.50719,2.29676
96.79869661,-6.26284,-6.26284,-6.9288,-6.29241,2.68448
96.80975775,-5.78353,-5.78353,-6.57365,-5.82006,3.43873
96.83188004,-4.67012,-4.67012,-5.69052,-4.72054,4.77676
96.83907863,-4.26545,-4.26545,-5.35537,-4.32059,5.15302
96.84605203,-3.85529,-3.85529,-5.00983,-3.91521,5.48521
96.85076584,-3.56848,-3.56848,-4.76513,-3.63177,5.69133
96.85611711,-3.23408,-3.23408,-4.47697,-3.30135,5.90744
96.86681966,-2.53956,-2.53956,-3.86968,-2.6152,6.28422
96.87919129,-1.69822,-1.69822,-3.12017,-1.78405,6.62985
96.89262828,-0.743996,-0.743996,-2.25432,-0.841309,6.89846
96.91950226,1.25023,1.25023,-0.394375,1.13256,7.11403
96.9277106,1.87504,1.87504,0.203919,1.75284,7.09576
96.93080596,2.11158,2.11158,0.432727,1.98807,7.07882
96.93198134,2.20141,2.20141,0.520021,2.0774,7.07061
96.93308118,2.28546,2.28546,0.601885,2.16098,7.06292
96.93528084,2.45327,2.45327,0.766089,2.32815,7.0448
96.93968016,2.78729,2.78729,1.09619,2.66125,7.00058
96.94330797,3.06049,3.06049,1.36986,2.93417,6.95617
96.9458352,3.24899,3.24899,1.56127,3.1228,6.92102
96.9468795,3.32688,3.32688,1.64037,3.20074,6.90531
96.94755753,3.37703,3.37703,1.69172,3.25098,6.89511
96.94856354,3.45143,3.45143,1.76808,3.32552,6.87897
96.94954206,3.52326,3.52326,1.84236,3.39755,6.86328
96.95067069,3.60611,3.60611,1.92803,3.48063,6.84382
96.95212892,3.71231,3.71231,2.03872,3.58722,6.81867
96.9546382,3.89326,3.89326,2.22908,3.76901,6.77205
96.95965677,4.24714,4.24714,2.60841,4.1252,6.66905
96.9696939,4.91294,4.91294,3.3535,4.79762,6.42498
96.97583979,5.28754,5.28754,3.79618,5.17727,6.25102
96.97861692,5.4477,5.4477,3.99191,5.33991,6.16641
96.98130132,5.59678,5.59678,4.17788,5.49147,6.08115
96.98372524,5.72652,5.72652,4.34271,5.62352,6.00127
96.98641528,5.86517,5.86517,4.52176,5.7648,5.90945
96.99179538,6.12619,6.12619,4.86568,6.03117,5.71601
96.99533396,6.28627,6.28627,5.08052,6.19484,5.58177
96.99692808,6.35543,6.35543,5.17417,6.26563,5.51897
96.99846686,6.42047,6.42047,5.26264,6.33224,5.45836
96.99985935,6.47789,6.47789,5.34107,6.39108,5.40174
97.00121615,6.53253,6.53253,5.416,6.4471,5.34658
97.00392974,6.63797,6.63797,5.56155,6.55529,5.23269
97.00460814,6.66311,6.66311,5.5966,6.58112,5.20422
97.00596494,6.7134,6.7134,5.6667,6.63279,5.14589
97.00867853,6.80984,6.80984,5.80244,6.73195,5.02709
97.01170746,6.9116,6.9116,5.94774,6.83675,4.89104
97.01570361,7.03633,7.03633,6.12951,6.96549,4.70604
97.02214366,7.21467,7.21467,6.39919,7.1503,4.39509
97.03502376,7.48843,7.48843,6.85455,7.43716,3.72866
97.04989911,7.66948,7.66948,7.24399,7.63357,2.89121
97.0721589,7.67927,7.67927,7.5611,7.6662,1.52211
97.10132892,7.24638,7.24638,7.5157,7.2609,-0.432289
97.11368433,6.91705,6.91705,7.34376,6.94196,-1.30029
97.12242937,6.6343,6.6343,7.16936,6.66598,-1.92081
97.12525663,6.5343,6.5343,7.10382,6.56808,-2.12159
97.12782627,6.43991,6.43991,7.04046,6.47553,-2.30407
97.13296556,6.24141,6.24141,6.90319,6.2806,-2.66647
97.14324414,5.80702,5.80702,6.58773,5.85301,-3.37444
97.16380129,4.80062,4.80062,5.80349,4.8599,-4.65446
97.16522027,4.72403,4.72403,5.74141,4.78422,-4.73521
97.16805822,4.56897,4.56897,5.61509,4.631,-4.8933
97.17015841,4.45242,4.45242,5.51955,4.51582,-5.00689
97.17139475,4.38305,4.38305,5.46216,4.44727,-5.07225
97.17241639,4.3251,4.3251,5.41474,4.39001,-5.12501
97.17343986,4.26704,4.26704,5.36612,4.33264,-5.17786
97.17524931,4.16312,4.16312,5.28017,4.22995,-5.26871
97.17886821,3.95174,3.95174,5.10336,4.0211,-5.44337
97.18579616,3.53444,3.53444,4.75011,3.60886,-5.75267
97.19581978,2.90313,2.90313,4.20631,2.9853,-6.14434
97.20757804,2.12475,2.12475,3.52252,2.21654,-6.52257
97.22113419,1.1829,1.1829,2.67848,1.28623,-6.85266
97.24039441,-0.220928,-0.220928,1.39162,-0.101022,-7.13165
97.25318131,-1.18614,-1.18614,0.488167,-1.05597,-7.19624
97.25896857,-1.62929,-1.62929,0.0678696,-1.4951,-7.19433
97.26060809,-1.75549,-1.75549,-0.0523973,-1.62025,-7.1899
97.26145693,-1.82083,-1.82083,-0.114854,-1.68504,-7.18761
97.26228231,-1.88436,-1.88436,-0.175701,-1.74804,-7.18436
97.26332196,-1.96439,-1.96439,-0.252502,-1.82756,-7.18027
97.26448106,-2.05361,-2.05361,-0.338326,-1.91621,-7.17427
97.26589103,-2.16215,-2.16215,-0.443001,-2.02405,-7.16698
97.26817101,-2.33753,-2.33753,-0.612876,-2.19843,-7.15211
97.27272723,-2.68677,-2.68677,-0.954406,-2.5462,-7.11382
97.2769138,-3.00536,-3.00536,-1.27035,-2.86407,-7.06865
97.27988732,-3.22981,-3.22981,-1.49576,-3.08837,-7.03082
97.28335702,-3.4892,-3.4892,-1.75964,-3.348,-6.9807
97.28420816,-3.55223,-3.55223,-1.82437,-3.41118,-6.96721
97.2851755,-3.62388,-3.62388,-1.89804,-3.48298,-6.95188
97.28657942,-3.72715,-3.72715,-2.00496,-3.58656,-6.92844
97.2887995,-3.88904,-3.88904,-2.17403,-3.74911,-6.88927
97.29312491,-4.19875,-4.19875,-2.50264,-4.06058,-6.80565
97.30177575,-4.78915,-4.78915,-3.15186,-4.65624,-6.61005
97.30833081,-5.20521,-5.20521,-3.63212,-5.07754,-6.43717
97.31164071,-5.40362,-5.40362,-3.86955,-5.27891,-6.34194
97.3134453,-5.50825,-5.50825,-3.99727,-5.38523,-6.28781
97.31515893,-5.6052,-5.6052,-4.11724,-5.48381,-6.23499
97.31710523,-5.71247,-5.71247,-4.25176,-5.59298,-6.17333
97.31986839,-5.85968,-5.85968,-4.43924,-5.74293,-6.08279
97.32539472,-6.1368,-6.1368,-4.79993,-6.0257,-5.89133
97.32957328,-6.33144,-6.33144,-5.05849,-6.22468,-5.73754
97.3314056,-6.41281,-6.41281,-5.16775,-6.30797,-5.66721
97.33260426,-6.46425,-6.46425,-5.23779,-6.36068,-5.6212
97.33376214,-6.51395,-6.51395,-5.30436,-6.41159,-5.57538
97.33509909,-6.5696,-6.5696,-5.3799,-6.46865,-5.52247
97.33729541,-6.65833,-6.65833,-5.50094,-6.55968,-5.43339
97.34168805,-6.82581,-6.82581,-5.73208,-6.73175,-5.24923
97.34700262,-7.01081,-7.01081,-5.9929,-6.92229,-5.016
97.35209847,-7.17021,-7.17021,-6.22425,-7.08701,-4.78193
97.35787653,-7.32981,-7.32981,-6.46498,-7.2527,-4.50461
97.36943265,-7.58251,-7.58251,-6.87941,-7.5178,-3.91417
97.38517255,-7.7866,-7.7866,-7.30301,-7.73917,-3.03972
97.40541859,-7.81885,-7.81885,-7.61467,-7.79384,-1.81157
97.43822742,-7.35639,-7.35639,-7.58884,-7.36543,0.363046
97.45174201,-6.98891,-6.98891,-7.39346,-7.01053,1.30689
97.46012948,-6.71173,-6.71173,-7.2202,-6.74058,1.89879
97.46292719,-6.61115,-6.61115,-7.15373,-6.64231,2.09633
97.46548658,-6.51569,-6.51569,-7.08923,-6.54892,2.27705
97.47060538,-6.31525,-6.31525,-6.94989,-6.35249,2.63586
97.48084297,-5.87774,-5.87774,-6.63111,-5.92262,3.33673
97.50131816,-4.86795,-4.86795,-5.84351,-4.92772,4.60438
97.50913736,-4.43725,-4.43725,-5.49202,-4.5028,5.028
