"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
93.57545507,-7.66927,-7.03463,-5.89915,-5.38242,-1.22317
93.57615158,-7.66493,-7.01692,-5.92817,-5.41519,-1.27353
93.57709184,-7.6576,-6.99171,-5.96734,-5.45942,-1.34175
93.57820994,-7.64889,-6.96172,-6.01246,-5.51054,-1.42287
93.57946017,-7.63743,-6.92668,-6.06293,-5.56769,-1.51358
93.58086041,-7.62459,-6.88744,-6.11775,-5.62996,-1.61531
93.58305516,-7.6014,-6.82322,-6.20116,-5.72501,-1.77476
93.58718982,-7.5502,-6.69566,-6.35003,-5.89574,-2.07516
93.59545916,-7.41893,-6.41546,-6.6157,-6.20514,-2.67155
93.61005412,-7.09662,-5.84329,-6.98188,-6.64917,-3.68692
93.62739105,-6.57117,-5.04407,-7.24981,-7.01063,-4.77307
93.63405778,-6.32925,-4.70375,-7.30512,-7.10214,-5.14617
93.63811382,-6.17165,-4.48821,-7.32598,-7.14505,-5.35892
93.64128328,-6.04318,-4.31551,-7.33561,-7.17191,-5.51721
93.64462652,-5.90274,-4.12943,-7.3395,-7.19396,-5.67656
93.65131299,-5.60718,-3.74575,-7.3282,-7.2189,-5.97245
93.66218949,-5.08656,-3.09096,-7.25649,-7.20574,-6.39107
93.67449789,-4.44158,-2.30818,-7.09782,-7.11248,-6.77391
93.68962332,-3.57513,-1.29333,-6.79465,-6.88798,-7.11558
93.71289488,-2.10663,0.35649,-6.11111,-6.32042,-7.37233
93.7248746,-1.29411,1.23737,-5.66189,-5.92813,-7.38012
93.7305316,-0.898539,1.65813,-5.42783,-5.72021,-7.35498
93.7325246,-0.757495,1.80679,-5.34211,-5.64359,-7.34178
93.73438711,-0.624968,1.94572,-5.26053,-5.57044,-7.32742
93.73729151,-0.417015,2.16237,-5.13053,-5.45349,-7.30118
93.74310033,0.00322098,2.59342,-4.86067,-5.20926,-7.2348
93.75471795,0.858073,3.43625,-4.28344,-4.68146,-7.04784
93.75979606,1.23675,3.79357,-4.01594,-4.43479,-6.94378
93.76426953,1.57196,4.1006,-3.77301,-4.2098,-6.84111
93.76680366,1.76232,4.27088,-3.63243,-4.07922,-6.77842
93.76830097,1.87479,4.37002,-3.5484,-4.00103,-6.73988
93.77129559,2.09973,4.56464,-3.37824,-3.84243,-6.65946
93.77728481,2.54762,4.93725,-3.02979,-3.51658,-6.48556
93.78179142,2.88179,5.2013,-2.76071,-3.26404,-6.34341
93.78373743,3.02512,5.31071,-2.64274,-3.15308,-6.27906
93.78536466,3.1441,5.39995,-2.54329,-3.05944,-6.22332
93.78692685,3.25832,5.48369,-2.44714,-2.96883,-6.16981
93.78845896,3.36945,5.56399,-2.35222,-2.87929,-6.11567
93.79152318,3.58962,5.71929,-2.16057,-2.69825,-6.00422
93.79765163,4.01968,6.00946,-1.77038,-2.3287,-5.76889
93.80777975,4.69026,6.43186,-1.10706,-1.69772,-5.34505
93.81365263,5.05155,6.64497,-0.712635,-1.32101,-5.07996
93.81712109,5.2539,6.76005,-0.476566,-1.09503,-4.91694
93.81874868,5.3458,6.81133,-0.365031,-0.988128,-4.83882
93.82031829,5.43248,6.85914,-0.257035,-0.884541,-4.76208
93.82180764,5.51296,6.90302,-0.154182,-0.785815,-4.68927
93.82339168,5.59666,6.94812,-0.0444006,-0.680361,-4.61046
93.826406,5.7507,7.02946,0.165562,-0.478452,-4.45794
93.83243463,6.03893,7.17462,0.589245,-0.070108,-4.14322
93.83731703,6.25351,7.27513,0.935574,0.26469,-3.87917
93.84017119,6.3713,7.32686,1.13915,0.461981,-3.7211
93.8414792,6.42309,7.34853,1.23272,0.552762,-3.6476
93.8422354,6.45303,7.36105,1.28681,0.605396,-3.60511
93.84337997,6.49668,7.37844,1.36886,0.685062,-3.54001
93.84450685,6.53965,7.39556,1.44964,0.763695,-3.47591
93.84581517,6.58797,7.41323,1.54343,0.855161,-3.40075
93.84761613,6.65264,7.43754,1.67265,0.981344,-3.29644
93.85052322,6.75248,7.47131,1.88124,1.18561,-3.12599
93.85148236,6.78385,7.48096,1.95007,1.2532,-3.06904
93.85260267,6.82049,7.49224,2.0303,1.33214,-3.00252
93.85376497,6.85676,7.50229,2.11353,1.41404,-2.93274
93.85506765,6.89742,7.51356,2.20682,1.50598,-2.85454
93.85699124,6.95469,7.52759,2.34418,1.64173,-2.73786
93.86042214,7.05085,7.54697,2.58809,1.88385,-2.52722
93.86728393,7.22029,7.56422,3.06957,2.3659,-2.09669
93.88100752,7.46873,7.51444,3.98764,3.30436,-1.20228
93.88280338,7.49132,7.4987,4.10229,3.42386,-1.08167
93.88639511,7.53164,7.46275,4.32754,3.66005,-0.838907
93.89357857,7.58908,7.36966,4.75568,4.11628,-0.346496
93.89749056,7.60716,7.30694,4.97473,4.35429,-0.0746086
93.89936703,7.61252,7.27384,5.076,4.46556,0.0567016
93.90118326,7.61565,7.23995,5.17155,4.57127,0.184318
93.9028288,7.61675,7.20768,5.25602,4.66524,0.300365
93.90459038,7.6161,7.1708,5.34425,4.76384,0.425022
93.90604324,7.61356,7.14039,5.41492,4.84312,0.528151
93.90685481,7.61213,7.12228,5.45439,4.8874,0.585909
93.90740144,7.61118,7.11008,5.48023,4.91645,0.624812
93.90790736,7.60956,7.09879,5.50414,4.94335,0.660895
93.90846932,7.60777,7.08575,5.5307,4.97321,0.700974
93.90936224,7.60492,7.06503,5.57184,5.01953,0.764811
93.9102965,7.60069,7.04236,5.61489,5.06799,0.831603
93.91187421,7.59354,7.00408,5.68575,5.14787,0.944691
93.91498987,7.57421,6.92385,5.82079,5.3004,1.16869
93.91682765,7.56012,6.87414,5.89742,5.38719,1.3012
93.91912881,7.53967,6.80942,5.99025,5.49262,1.46745
93.92040145,7.5264,6.77191,6.04011,5.5494,1.5594
93.92207979,7.50891,6.72245,6.10426,5.62265,1.68079
93.92495255,7.47414,6.63354,6.20989,5.74379,1.88857
93.93069807,7.39046,6.44342,6.40544,5.97026,2.30297
93.94218911,7.16805,6.0158,6.73461,6.36141,3.11734
93.95684061,6.78226,5.38403,7.0365,6.74307,4.09745
93.96723104,6.44201,4.8805,7.17175,6.93535,4.73251
93.97291059,6.23345,4.58672,7.21836,7.01324,5.0526
93.97564273,6.12758,4.4409,7.23397,7.04391,5.19885
93.97825986,6.02289,4.29858,7.24481,7.06917,5.33388
93.98066625,5.92385,4.16551,7.25125,7.08887,5.45362
93.98333376,5.81098,4.01556,7.25446,7.10677,5.58148
93.9886688,5.57583,3.70828,7.24862,7.13025,5.82234
93.99762047,5.15404,3.1717,7.20263,7.1332,6.18358
94.00965636,4.53623,2.41211,7.07106,7.0667,6.5874
94.02326478,3.77306,1.50639,6.82921,6.89708,6.93383
94.04177291,2.63801,0.208689,6.35023,6.51326,7.22234
94.05560286,1.72537,-0.800777,5.88532,6.11666,7.30354
94.06262866,1.24271,-1.32348,5.61557,5.88059,7.30154
94.06966922,0.747824,-1.85051,5.32377,5.62176,7.27095
94.07156716,0.612587,-1.99289,5.2415,5.54824,7.25785
94.07344593,0.478014,-2.13383,5.15859,5.47393,7.24287
94.07720348,0.206916,-2.41506,4.98851,5.32087,7.207
94.08471856,-0.342306,-2.97217,4.63185,4.99749,7.11195
94.09174815,-0.86343,-3.4827,4.27905,4.67489,6.99541
94.09608672,-1.18805,-3.79091,4.05236,4.46638,6.91036
94.09936631,-1.43469,-4.01949,3.87661,4.30414,6.83953
94.10024837,-1.50102,-4.08008,3.82856,4.25967,6.8193
94.10126056,-1.57738,-4.1496,3.77341,4.20864,6.79608
94.10384913,-1.77264,-4.32474,3.63045,4.0761,6.73373
94.10632568,-1.95955,-4.4891,3.49163,3.94713,6.67091
94.11113484,-2.32189,-4.79813,3.21653,3.69079,6.5402
94.11496753,-2.60941,-5.03382,2.99219,3.4811,6.4279
94.11817498,-2.84867,-5.22311,2.80109,3.30202,6.32845
94.12046759,-3.01873,-5.3537,2.66266,3.17207,6.25434
94.12273858,-3.18616,-5.47901,2.52408,3.04177,6.17849
94.12414278,-3.28909,-5.55449,2.43767,2.96044,6.13039
94.126842,-3.48544,-5.69538,2.2701,2.80251,6.03537
94.13224043,-3.87093,-5.96121,1.92932,2.48057,5.83543
94.14303729,-4.60217,-6.43208,1.22705,1.8141,5.39746
94.1532542,-5.22946,-6.80555,0.539659,1.15814,4.93833
94.15725243,-5.45576,-6.93293,0.265039,0.89516,4.74717
94.16110551,-5.66281,-7.04586,-0.0022854,0.638671,4.5571
94.16429427,-5.82589,-7.1321,-0.225349,0.424281,4.39558
94.16788221,-6.00059,-7.22136,-0.478146,0.180905,4.20939
94.17285452,-6.22772,-7.33151,-0.831267,-0.159842,3.94385
94.17618216,-6.37018,-7.39647,-1.06915,-0.389984,3.76138
94.1791901,-6.49249,-7.44917,-1.28514,-0.599344,3.59324
94.18005664,-6.52631,-7.46303,-1.34736,-0.659937,3.54411
94.1810454,-6.56489,-7.47884,-1.41858,-0.729074,3.48805
94.18214514,-6.60614,-7.49485,-1.4978,-0.806168,3.42489
94.18376194,-6.66677,-7.51839,-1.61426,-0.919749,3.33204
94.18631606,-6.75812,-7.55066,-1.79837,-1.09979,3.18325
94.18721488,-6.78898,-7.56201,-1.86316,-1.16315,3.13029
94.18810898,-6.81968,-7.57178,-1.92762,-1.22637,3.0776
94.18924221,-6.85708,-7.58417,-2.0093,-1.30651,3.01014
94.19038153,-6.89468,-7.59506,-2.0913,-1.38724,2.9423
94.19164466,-6.93491,-7.60714,-2.18221,-1.47674,2.86644
94.19334236,-6.98734,-7.62122,-2.30415,-1.59704,2.76375
94.19625914,-7.07305,-7.64129,-2.51298,-1.80389,2.5854
94.20209269,-7.22799,-7.66588,-2.9267,-2.2166,2.22174
94.21375981,-7.47256,-7.65394,-3.72669,-3.02805,1.46878
94.22358914,-7.61177,-7.58181,-4.35886,-3.68536,0.810357
94.2317697,-7.68161,-7.47946,-4.84518,-4.20449,0.247465
94.23536166,-7.69918,-7.42255,-5.04542,-4.42267,-0.00364084
94.23741958,-7.70567,-7.38669,-5.15612,-4.54455,-0.148507
94.23936048,-7.70942,-7.35073,-5.25772,-4.65716,-0.285754
94.24164726,-7.71091,-7.30572,-5.37394,-4.78666,-0.448184
94.24308429,-7.70964,-7.27544,-5.44464,-4.86579,-0.550639
94.2439036,-7.70891,-7.25818,-5.48495,-4.9109,-0.609212
94.24445513,-7.70842,-7.24656,-5.51144,-4.94061,-0.64864
94.24497438,-7.70718,-7.23493,-5.53638,-4.96857,-0.685852
94.24576666,-7.70528,-7.21717,-5.57368,-5.01044,-0.74263
94.24665423,-7.70316,-7.19727,-5.61547,-5.05734,-0.806419
94.24780865,-7.69924,-7.16966,-5.66871,-5.11715,-0.889384
94.25011747,-7.68902,-7.11443,-5.7725,-5.2339,-1.05586
94.25238092,-7.67544,-7.05642,-5.87026,-5.34473,-1.21962
94.25314062,-7.67088,-7.03695,-5.90307,-5.38088,-1.27459
94.25411191,-7.66359,-7.01076,-5.9434,-5.4271,-1.34508
94.25522545,-7.65523,-6.98074,-5.98963,-5.47856,-1.42589
94.25646861,-7.64418,-6.9457,-6.03934,-5.53601,-1.51611
94.25787692,-7.63166,-6.90602,-6.09565,-5.59934,-1.61846
94.26009644,-7.6088,-6.84071,-6.18094,-5.69652,-1.77976
94.26429129,-7.55787,-6.71053,-6.33362,-5.8716,-2.08461
94.27268101,-7.42625,-6.42435,-6.60593,-6.18866,-2.68966
94.28677232,-7.11893,-5.86992,-6.96566,-6.62415,-3.67076
94.30413639,-6.59921,-5.06866,-7.24391,-6.9968,-4.76163
94.31081761,-6.35909,-4.7272,-7.30299,-7.09244,-5.13671
94.31482117,-6.20492,-4.51422,-7.32578,-7.13717,-5.34746
94.31802996,-6.07596,-4.3392,-7.3373,-7.16628,-5.50832
94.32144751,-5.93346,-4.14871,-7.34304,-7.19073,-5.67172
94.32722796,-5.68073,-3.81733,-7.33755,-7.21685,-5.92991
94.33563298,-5.28795,-3.31599,-7.29604,-7.22107,-6.26592
94.34868048,-4.62248,-2.49592,-7.15495,-7.15019,-6.69796
94.36238218,-3.85631,-1.58603,-6.90979,-6.9774,-7.03715
94.38291106,-2.596,-0.147386,-6.36753,-6.53989,-7.33186
94.39699438,-1.66286,0.880936,-5.88071,-6.12186,-7.38931
94.40383056,-1.1919,1.389,-5.61221,-5.88575,-7.37552
94.40842861,-0.869233,1.73272,-5.4203,-5.71522,-7.35121
94.4098076,-0.771581,1.8358,-5.36062,-5.66186,-7.34105
94.41117469,-0.674402,1.9381,-5.30145,-5.60897,-7.33098
94.41390885,-0.478994,2.14269,-5.18009,-5.50003,-7.30666
94.41937719,-0.0842753,2.55008,-4.92855,-5.27293,-7.2457
94.43031386,0.718436,3.34905,-4.39188,-4.78353,-7.07559
94.43624897,1.16023,3.76986,-4.08257,-4.49894,-6.95685
94.43953102,1.40609,3.99755,-3.90625,-4.33601,-6.88335
94.4404212,1.47277,4.05845,-3.85766,-4.29101,-6.86225
94.44135223,1.54274,4.12213,-3.80684,-4.24393,-6.84018
94.44382193,1.72833,4.28866,-3.67028,-4.11723,-6.77896
94.44590479,1.88484,4.42672,-3.5536,-4.00876,-6.72497
94.4496327,2.16481,4.66775,-3.34137,-3.81102,-6.623
94.45708852,2.72107,5.1225,-2.90447,-3.40229,-6.39898
94.46001443,2.93746,5.29022,-2.7286,-3.23718,-6.30385
94.46173869,3.064,5.38603,-2.62383,-3.13867,-6.2459
94.46338351,3.18471,5.47528,-2.52313,-3.04388,-6.18935
94.46553067,3.34091,5.58864,-2.39059,-2.91898,-6.11366
94.46782364,3.50629,5.70585,-2.24772,-2.78416,-6.03053
94.4724096,3.83178,5.92868,-1.95803,-2.51026,-5.85727
94.48158151,4.45495,6.32999,-1.36397,-1.94644,-5.48365
94.49259459,5.13762,6.73649,-0.627516,-1.2438,-4.98951
94.49666969,5.36969,6.86639,-0.349036,-0.977111,-4.79443
94.49995156,5.54773,6.96309,-0.122644,-0.759924,-4.6327
94.50252647,5.68176,7.03405,0.0562079,-0.588103,-4.503
94.50518888,5.81515,7.10292,0.242193,-0.409203,-4.36636
94.5105137,6.06658,7.227,0.617044,-0.0479084,-4.08559
94.5149801,6.26206,7.31709,0.934062,0.25848,-3.84262
94.51803249,6.38772,7.37135,1.15185,0.46949,-3.67276
94.51919014,6.43341,7.39009,1.23469,0.549845,-3.60739
94.51995918,6.46377,7.40255,1.28972,0.603373,-3.56397
94.52110013,6.50718,7.41951,1.37154,0.682787,-3.49879
94.52224181,6.55062,7.43648,1.4534,0.762453,-3.43356
94.52354466,6.59864,7.45363,1.54682,0.853539,-3.3584
94.52536249,6.66374,7.47756,1.67729,0.980908,-3.25267
94.52827661,6.76354,7.51041,1.88643,1.18568,-3.0811
94.5292356,6.79481,7.51972,1.95526,1.25326,-3.02393
94.53035545,6.83131,7.5306,2.03547,1.33217,-2.95717
94.53151905,6.86751,7.54026,2.11882,1.41417,-2.88704
94.53282294,6.90807,7.55109,2.21222,1.50619,-2.80846
94.53475486,6.96538,7.56449,2.35019,1.64253,-2.69083
94.53820557,7.06169,7.58273,2.59553,1.88607,-2.47819
94.545107,7.23115,7.59743,3.07974,2.37088,-2.04363
94.55890986,7.4786,7.54158,4.00239,3.31434,-1.14112
94.5694715,7.58664,7.42377,4.64875,3.99628,-0.423766
94.57506421,7.61563,7.33555,4.96462,4.33843,-0.0354657
94.57781303,7.62278,7.28572,5.11225,4.50079,0.157338
94.58043302,7.62528,7.23434,5.24793,4.65137,0.342183
94.58263491,7.62415,7.18824,5.35813,4.77447,0.498288
94.58414762,7.6213,7.15447,5.43138,4.85666,0.60591
94.58496632,7.61975,7.1362,5.47103,4.90114,0.664309
94.58553015,7.61796,7.12362,5.49765,4.93108,0.704527
94.58606674,7.61626,7.11089,5.52298,4.95956,0.742892
94.58690327,7.61361,7.09106,5.56166,5.0031,0.802701
94.58778246,7.60974,7.07022,5.60231,5.04885,0.86573
94.58904566,7.60418,7.03909,5.65942,5.11321,0.956291
94.59157208,7.58956,6.97429,5.77043,5.23848,1.13798
94.59358372,7.57521,6.9203,5.85577,5.335,1.28302
94.59586299,7.55606,6.85657,5.94923,5.441,1.44772
94.59710766,7.54377,6.82016,5.99884,5.49741,1.53766
94.59862334,7.5288,6.77581,6.05789,5.5647,1.64733
94.60113116,7.50019,6.69907,6.15236,5.67273,1.82879
94.60607891,7.43317,6.53843,6.32697,5.874,2.18619
94.61597441,7.25789,6.18151,6.63001,6.23034,2.89244
94.62979478,6.92436,5.60752,6.95186,6.6272,3.83648
94.64966257,6.2748,4.6413,7.21237,6.99656,5.02501
94.65651364,6.00589,4.27137,7.2476,7.0695,5.38092
94.66315139,5.72461,3.8964,7.25558,7.114,5.69605
94.66991327,5.41804,3.49873,7.2377,7.13322,5.9866
94.67703404,5.07429,3.06391,7.19098,7.12539,6.25991
94.6892984,4.43522,2.27997,7.04528,7.04597,6.65424
94.70172886,3.73118,1.44486,6.81602,6.8827,6.95734
94.72268186,2.43288,-0.0370237,6.25475,6.42894,7.25432
94.73579153,1.5574,-1.00182,5.79756,6.03618,7.30648
94.74183535,1.13901,-1.45375,5.56044,5.82795,7.29648
94.74349829,1.02235,-1.5788,5.49202,5.76738,7.28956
94.744406,0.958326,-1.64705,5.45468,5.73431,7.28578
94.74528847,0.896081,-1.71341,5.41739,5.70115,7.2808
94.74705342,0.770944,-1.84623,5.34282,5.63483,7.27082
94.75058331,0.518837,-2.11188,5.18918,5.4975,7.24471
94.75764309,0.00787199,-2.64039,4.86692,5.20721,7.17169
94.77176265,-1.03547,-3.66657,4.16606,4.56761,6.94481
94.7766071,-1.39878,-4.00583,3.90885,4.33056,6.84253
94.77910898,-1.58727,-4.17782,3.77278,4.20473,6.7849
94.78001774,-1.65574,-4.23923,3.72256,4.15818,6.76275
94.78182433,-1.79202,-4.36131,3.62271,4.06564,6.71872
94.78506181,-2.03623,-4.57501,3.44066,3.89649,6.63496
94.79153677,-2.52281,-4.98312,3.06674,3.54778,6.45191
94.7960987,-2.86291,-5.25333,2.79572,3.29401,6.31072
94.7982894,-3.02513,-5.37765,2.66341,3.16984,6.23938
94.80026349,-3.17052,-5.48654,2.54301,3.0567,6.17315
94.8020699,-3.30277,-5.58356,2.4319,2.95216,6.11095
94.80403122,-3.44539,-5.68611,2.31025,2.83758,6.04172
94.80795385,-3.72702,-5.8827,2.06395,2.60516,5.898
94.81579913,-4.27171,-6.2433,1.55999,2.12801,5.59015
94.82824793,-5.06527,-6.72989,0.732498,1.34026,5.04846
94.83291492,-5.33697,-6.88572,0.414067,1.0358,4.82904
94.83581547,-5.49796,-6.97538,0.214094,0.84425,4.68834
94.83858514,-5.64582,-7.05591,0.0217835,0.659785,4.55097
94.84110913,-5.7756,-7.125,-0.154555,0.490422,4.42328
94.84615553,-6.02127,-7.25092,-0.509933,0.148454,4.16106
94.85088821,-6.23538,-7.35426,-0.846254,-0.176033,3.90699
94.85390115,-6.36364,-7.41265,-1.06169,-0.384388,3.74122
94.85689159,-6.48486,-7.46492,-1.27642,-0.592438,3.5737
94.85770616,-6.51656,-7.47792,-1.33491,-0.649371,3.52742
94.85873633,-6.55664,-7.49436,-1.40912,-0.721372,3.4689
94.85981237,-6.59692,-7.51003,-1.48663,-0.796768,3.407
94.86134323,-6.65423,-7.53232,-1.5969,-0.904255,3.31893
94.86371316,-6.73906,-7.56315,-1.76777,-1.07111,3.18076
94.86565274,-6.80574,-7.58577,-1.9076,-1.20803,3.0664
94.86681656,-6.84416,-7.59783,-1.99151,-1.29036,2.99704
94.86790786,-6.88018,-7.60914,-2.07008,-1.36755,2.93201
94.86914859,-6.91909,-7.62007,-2.1594,-1.45549,2.85715
94.87068624,-6.96732,-7.63361,-2.26973,-1.56447,2.76438
94.87324672,-7.04319,-7.65195,-2.45345,-1.74594,2.60794
94.8783677,-7.18223,-7.67664,-2.81776,-2.10851,2.28966
94.88860964,-7.40992,-7.67866,-3.52767,-2.82495,1.63299
94.90909352,-7.66765,-7.49968,-4.80234,-4.16046,0.251899
94.91578417,-7.69534,-7.3893,-5.16794,-4.55901,-0.216918
94.921364,-7.69754,-7.27827,-5.45053,-4.8715,-0.613434
94.92381665,-7.69255,-7.22408,-5.56813,-5.00247,-0.789151
94.92606715,-7.6848,-7.17152,-5.67244,-5.11896,-0.951041
94.92818019,-7.67478,-7.11972,-5.76727,-5.22508,-1.10354
94.9304228,-7.66125,-7.06217,-5.86466,-5.33431,-1.26583
94.93260864,-7.64522,-7.00355,-5.95639,-5.43745,-1.42444
94.93383055,-7.63453,-6.96925,-6.00575,-5.49371,-1.5131
94.93525666,-7.62206,-6.92923,-6.06336,-5.55813,-1.61675
94.93753326,-7.5989,-6.86247,-6.15172,-5.6582,-1.78222
94.9418606,-7.54668,-6.72838,-6.31059,-5.83926,-2.09655
94.95051528,-7.41061,-6.43271,-6.5931,-6.16615,-2.72021
94.96409213,-7.11497,-5.89846,-6.94315,-6.5865,-3.66498
94.98177613,-6.5873,-5.08301,-7.23199,-6.96823,-4.77474
94.9884109,-6.34902,-4.74371,-7.29216,-7.06355,-5.14613
94.99248893,-6.19207,-4.52661,-7.31626,-7.10932,-5.36008
94.99565344,-6.06493,-4.35386,-7.32828,-7.13816,-5.51815
94.99899568,-5.92572,-4.16747,-7.33469,-7.16234,-5.67748
95.00568014,-5.63258,-3.78316,-7.3284,-7.19153,-5.97334
95.01669542,-5.10869,-3.11848,-7.26344,-7.18477,-6.39692
95.02891136,-4.47194,-2.33966,-7.11405,-7.09923,-6.7763
95.04418951,-3.60052,-1.31195,-6.8173,-6.88084,-7.12041
95.06780665,-2.11382,0.367449,-6.1346,-6.31459,-7.37603
95.07984281,-1.29847,1.2552,-5.68737,-5.92412,-7.38
95.08556579,-0.898659,1.68208,-5.45229,-5.71533,-7.35257
95.08758526,-0.75585,1.83317,-5.36599,-5.6382,-7.33844
95.0894689,-0.621911,1.97409,-5.28398,-5.56468,-7.32319
95.09287908,-0.377754,2.22892,-5.13187,-5.4278,-7.29059
95.09969946,0.116428,2.73514,-4.81407,-5.13988,-7.20631
95.11117737,0.962489,3.56482,-4.24047,-4.61477,-7.00856
95.11575372,1.30397,3.8853,-3.99864,-4.39163,-6.91045
95.12022205,1.63888,4.19038,-3.75566,-4.16652,-6.80433
95.12142333,1.72892,4.27062,-3.68896,-4.10456,-6.77371
95.1226166,1.81851,4.35031,-3.62271,-4.04301,-6.7433
95.12473198,1.97734,4.48914,-3.50373,-3.93228,-6.68701
95.12896276,2.2944,4.75895,-3.26163,-3.70642,-6.56787
95.13372364,2.64929,5.04858,-2.98278,-3.44546,-6.42351
95.13654677,2.85838,5.21275,-2.81431,-3.2874,-6.33282
95.13791248,2.95894,5.29002,-2.73181,-3.20986,-6.28727
95.13892909,3.03381,5.34623,-2.67039,-3.15214,-6.25337
95.1398585,3.1018,5.39761,-2.61365,-3.09874,-6.22139
95.14115269,3.19649,5.46751,-2.53464,-3.02438,-6.17686
95.14278742,3.31532,5.55394,-2.434,-2.92956,-6.11917
95.14605688,3.55067,5.72075,-2.23063,-2.73767,-6.00017
95.1525958,4.00987,6.03108,-1.81595,-2.34532,-5.74805
95.16272774,4.68062,6.45327,-1.15424,-1.71648,-5.32164
95.16864507,5.04465,6.66768,-0.757792,-1.33822,-5.05314
95.17214087,5.24855,6.7834,-0.520369,-1.11117,-4.88798
95.17378475,5.34132,6.83503,-0.40794,-1.00353,-4.80867
95.1753679,5.4287,6.8831,-0.299218,-0.899352,-4.73087
95.17685957,5.50923,6.92689,-0.196393,-0.800758,-4.65757
95.17843945,5.59265,6.9717,-0.0870936,-0.69588,-4.57856
95.18139511,5.74364,7.05119,0.118421,-0.498471,-4.42831
95.18730642,6.02652,7.19333,0.53313,-0.0992642,-4.11855
95.19230295,6.24635,7.29602,0.887026,0.242386,-3.84738
95.1952912,6.36955,7.34983,1.09993,0.448428,-3.68122
95.19760006,6.4601,7.38707,1.265,0.608433,-3.55061
95.19822689,6.48468,7.39718,1.30981,0.652033,-3.51515
95.19941272,6.52911,7.41435,1.39481,0.734516,-3.4471
95.20049438,6.56964,7.43002,1.47233,0.810007,-3.38502
95.20188715,6.62012,7.44859,1.57216,0.907211,-3.3043
95.20398243,6.69365,7.47424,1.72245,1.05401,-3.18176
95.2051461,6.73289,7.48697,1.80592,1.13553,-3.11298
95.20604129,6.76308,7.49676,1.87013,1.19846,-3.06007
95.20710461,6.79745,7.50699,1.94641,1.2732,-2.99656
95.20822427,6.83364,7.51776,2.02656,1.3519,-2.92969
95.21083057,6.9138,7.53896,2.21313,1.53548,-2.77223
95.21306394,6.97895,7.55378,2.37249,1.69279,-2.6358
95.21728104,7.09313,7.57343,2.67168,1.98967,-2.37451
95.22571525,7.28702,7.58036,3.25914,2.57881,-1.83839
95.24258366,7.53915,7.46828,4.35296,3.70558,-0.718922
95.25330972,7.60677,7.31184,4.96911,4.36541,0.0215694
95.25808272,7.61398,7.22136,5.22016,4.64071,0.357433
95.26207523,7.60932,7.13604,5.41823,4.86009,0.640935
95.26373185,7.60456,7.09809,5.49718,4.94796,0.759196
95.26532852,7.59768,7.05947,5.57146,5.03079,0.873488
95.26683045,7.59122,7.02315,5.63975,5.10703,0.981248
95.26841502,7.58157,6.98231,5.71012,5.1857,1.09526
95.26971436,7.57366,6.94883,5.76616,5.24845,1.18875
95.27064348,7.56667,6.9237,5.80623,5.29333,1.25581
95.2716852,7.55883,6.89552,5.84963,5.34205,1.331
95.27281238,7.54893,6.86379,5.8966,5.39478,1.41235
95.27399437,7.53855,6.8305,5.94404,5.4482,1.49783
95.2753085,7.52562,6.7916,5.99679,5.50759,1.59287
95.2773179,7.5039,6.73211,6.0745,5.59541,1.73819
95.28094049,7.45886,6.6185,6.20806,5.7471,2.00017
95.28818566,7.34642,6.37184,6.45021,6.02544,2.52127
95.30155066,7.06326,5.85186,6.81102,6.45351,3.45574
95.31682137,6.62483,5.16103,7.08944,6.80982,4.44186
95.3275795,6.24569,4.61626,7.2013,6.9771,5.05975
95.33268083,6.0463,4.34197,7.2303,7.03248,5.32694
95.337279,5.8562,4.08642,7.24337,7.06935,5.55237
95.34268989,5.62035,3.77612,7.24309,7.09707,5.7989
95.34838841,5.3582,3.43861,7.22471,7.10812,6.03708
95.35978546,4.79388,2.73319,7.13356,7.07548,6.44977
95.37075416,4.20333,2.01919,6.97906,6.97667,6.76864
95.38936708,3.10633,0.741271,6.57429,6.66428,7.13887
95.41342596,1.53925,-1.00124,5.80427,6.00823,7.30903
95.4217753,0.959971,-1.62306,5.47472,5.71661,7.28828
95.42452986,0.765207,-1.82951,5.35921,5.61341,7.27255
95.42625165,0.642636,-1.95855,5.28536,5.5472,7.26051
95.42809466,0.510782,-2.09669,5.20495,5.47492,7.24577
95.43178068,0.245184,-2.37243,5.04,5.32606,7.2106
95.43915272,-0.292855,-2.91893,4.6941,5.01171,7.11783
95.44652516,-0.83886,-3.45435,4.32764,4.67591,6.99569
95.45108703,-1.18004,-3.77809,4.09094,4.45772,6.90563
95.45419213,-1.41351,-3.99431,3.92562,4.30479,6.83745
95.45501076,-1.47506,-4.05054,3.88134,4.26374,6.81947
95.45599133,-1.549,-4.11789,3.82829,4.21457,6.79643
95.45702677,-1.62709,-4.188,3.77154,4.16187,6.7721
95.45845586,-1.73487,-4.28477,3.6932,4.08913,6.73727
95.46055624,-1.8933,-4.4246,3.5765,3.98056,6.6842
95.46436464,-2.18058,-4.67185,3.36127,3.77988,6.58237
95.47198146,-2.75127,-5.13784,2.91745,3.36439,6.35742
95.47460862,-2.94649,-5.28911,2.76033,3.21681,6.27333
95.4763067,-3.07178,-5.38413,2.65771,3.12029,6.21723
95.47793215,-3.19171,-5.473,2.55872,3.02708,6.16226
95.47977784,-3.32681,-5.57147,2.44543,2.9203,6.09836
